index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 04Buy@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 50} [id e8d11c7c-a71b-4a03-a258-e1770b83d499]",e8d11c7c-a71b-4a03-a258-e1770b83d499,product,1.0,a350f417-8c83-403b-bef9-793a27db7173,04Buy@2,str,['BUYER'],-1,False
11,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 50} [id 65ba5989-5612-469f-9cc8-eb21599eb9de]",65ba5989-5612-469f-9cc8-eb21599eb9de,product,1.0,c3118530-278e-4f40-895d-343a8d36d2bd,05Ran@2,str,['BUYER'],-1,False
12,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 4, 'unit_price': 1} [id 329c6964-3bf7-4b07-84a4-3cf31673032d]",329c6964-3bf7-4b07-84a4-3cf31673032d,product,1.0,7512600e-1e39-4a48-ab40-f4f69fc4f215,01Ran@0,str,['03Dec@1'],-1,False
13,"02Ind@1, 01Ran@0 agreed on {'quantity': 2, 'time': 4, 'unit_price': 8} [id 694d5865-385c-437e-b34a-77feede01e58]",694d5865-385c-437e-b34a-77feede01e58,product,1.0,b397f013-128d-4e14-894a-d3f9734d371f,01Ran@0,str,['02Ind@1'],-1,False
14,"02Ind@1, 01Ran@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 2} [id 29e80b91-7cd3-4c46-9352-f40155c13543]",29e80b91-7cd3-4c46-9352-f40155c13543,product,1.0,bb754d0a-c857-4a26-bf36-0404e04e6005,01Ran@0,str,['02Ind@1'],-1,False
15,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 50} [id 4a5aa2dc-2f0c-4665-b60c-610a60d75c03]",4a5aa2dc-2f0c-4665-b60c-610a60d75c03,product,1.0,677224d4-dc3b-40fc-b8f0-ea341eba5297,05Ran@2,str,['BUYER'],-1,False
16,"BUYER, 04Buy@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 50} [id 0e10036b-b959-42eb-b13a-4c18ce630741]",0e10036b-b959-42eb-b13a-4c18ce630741,product,1.0,c74819b1-f1fa-463a-893e-00167c336149,04Buy@2,str,['BUYER'],-1,False
17,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 50} [id 20a40eb4-b35b-4a40-8b89-81ad18280437]",20a40eb4-b35b-4a40-8b89-81ad18280437,product,1.0,301639fa-564e-4b89-8e11-53de9470a6be,05Ran@2,str,['BUYER'],-1,False
18,"BUYER, 04Buy@2 agreed on {'time': 4, 'quantity': 5, 'unit_price': 50} [id 67ed611f-1695-43f0-bd88-6c176571290a]",67ed611f-1695-43f0-bd88-6c176571290a,product,1.0,d9feb45b-96f7-4e1f-bd8e-023be928107d,04Buy@2,str,['BUYER'],-1,False
19,"BUYER, 04Buy@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 50} [id 25ee8ff4-1633-4e4f-ab4c-ae3c4fd37f0b]",25ee8ff4-1633-4e4f-ab4c-ae3c4fd37f0b,product,1.0,49fea963-f146-4602-81b2-d46ed0c3c776,04Buy@2,str,['BUYER'],-1,False
20,"BUYER, 04Buy@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 50} [id d23ed9a5-0c0a-41ce-b2d2-eb25da3296ee]",d23ed9a5-0c0a-41ce-b2d2-eb25da3296ee,product,1.0,df967cad-78fb-4b9e-90f3-fa1b546f6eee,04Buy@2,str,['BUYER'],-1,False
21,"BUYER, 04Buy@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 50} [id 7fbb6296-e80a-4bca-8418-7a86acea3ecb]",7fbb6296-e80a-4bca-8418-7a86acea3ecb,product,1.0,ccff02ed-bce7-4742-85f3-9a54cfc81ac1,04Buy@2,str,['BUYER'],-1,False
22,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 2} [id 5db41231-c6f9-4616-a0eb-88f877e732c1]",5db41231-c6f9-4616-a0eb-88f877e732c1,product,1.0,d907b325-e056-438d-bca6-a1f4e8585283,01Ran@0,str,['03Dec@1'],-1,False
23,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 5, 'unit_price': 6} [id fc6f8597-7440-4e04-9fd5-3463d39147c8]",fc6f8597-7440-4e04-9fd5-3463d39147c8,product,1.0,23e3c97f-9b39-4bdc-87e5-2e72ff6279a1,01Ran@0,str,['03Dec@1'],-1,False
24,"02Ind@1, 01Ran@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 3} [id 86ef1c34-77fd-46fc-b07e-6802fcc4b2d4]",86ef1c34-77fd-46fc-b07e-6802fcc4b2d4,product,1.0,130a3eac-e423-4a2b-ade7-74c35af7f620,01Ran@0,str,['02Ind@1'],-1,False
25,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 50} [id d9124c04-390b-46a6-acb5-1a17fa069172]",d9124c04-390b-46a6-acb5-1a17fa069172,product,1.0,59ab9e52-0800-4793-8f0c-5877dd34a706,05Ran@2,str,['BUYER'],-1,False
26,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 50} [id 43270e08-a8fb-444d-8438-26f08701a2ba]",43270e08-a8fb-444d-8438-26f08701a2ba,product,1.0,1d495b73-3b9c-44bd-8578-87bf35358ced,04Buy@2,str,['BUYER'],-1,False
27,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 50} [id b3337fc6-b2ff-4578-88a2-d61877d6e06c]",b3337fc6-b2ff-4578-88a2-d61877d6e06c,product,1.0,c9535930-d126-466b-8c4e-459f747e1b92,05Ran@2,str,['BUYER'],-1,False
28,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 50} [id ce5e274a-9421-4e13-b6b1-dc0d41209563]",ce5e274a-9421-4e13-b6b1-dc0d41209563,product,1.0,6574d078-a1de-469c-b693-1460dc076dd1,04Buy@2,str,['BUYER'],-1,False
29,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 50} [id d4c4ce92-8bb5-4998-85d9-cc6b1750f3c1]",d4c4ce92-8bb5-4998-85d9-cc6b1750f3c1,product,1.0,c542a405-8fce-4b34-aed5-267189a2a449,04Buy@2,str,['BUYER'],-1,False
30,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 50} [id cf1e5354-966e-4447-a1d0-1a095caef1ed]",cf1e5354-966e-4447-a1d0-1a095caef1ed,product,1.0,b7094d02-df2b-47a0-9a97-2a1f6b2bdfc9,05Ran@2,str,['BUYER'],-1,False
31,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 50} [id f3f422d6-2f5e-4093-8372-e2e1a71f92ce]",f3f422d6-2f5e-4093-8372-e2e1a71f92ce,product,1.0,bb262e8f-6b1a-47d4-9956-4d70596198cf,04Buy@2,str,['BUYER'],-1,False
32,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 50} [id b5674fed-18a0-4233-bd4d-d65721b203e3]",b5674fed-18a0-4233-bd4d-d65721b203e3,product,1.0,5c996610-e576-4dab-96f9-2c9823916911,05Ran@2,str,['BUYER'],-1,False
33,"02Ind@1, 01Ran@0 agreed on {'quantity': 7, 'time': 6, 'unit_price': 2} [id edbaedf8-b713-4212-b907-2d5cd6de4d21]",edbaedf8-b713-4212-b907-2d5cd6de4d21,product,1.0,db990f83-9f29-4d9a-8d60-9a9ae63a37cc,01Ran@0,str,['02Ind@1'],-1,False
34,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 2} [id 701e8f4e-d4fc-4d84-b153-c99b30b66308]",701e8f4e-d4fc-4d84-b153-c99b30b66308,product,1.0,326f4ee7-b31e-47b5-ae23-4c092d64186d,01Ran@0,str,['02Ind@1'],-1,False
35,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 3} [id eba29813-4470-4812-8cf8-8779deeb64da]",eba29813-4470-4812-8cf8-8779deeb64da,product,1.0,a96fcb53-dda2-457c-925f-86f28a34ed74,01Ran@0,str,['03Dec@1'],-1,False
36,"03Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 3} [id d96f859d-6675-4d0a-bdcc-124d99c5bddc]",d96f859d-6675-4d0a-bdcc-124d99c5bddc,product,1.0,0edf9c4f-d90e-4519-8b73-bc08e38260ca,01Ran@0,str,['03Dec@1'],-1,False
37,"02Ind@1, 01Ran@0 agreed on {'quantity': 4, 'time': 6, 'unit_price': 1} [id a15a68f5-a2dd-40ef-993b-e0c541409c80]",a15a68f5-a2dd-40ef-993b-e0c541409c80,product,1.0,8899b5e9-5105-45d1-ac1d-6db85953eaf8,01Ran@0,str,['02Ind@1'],-1,False
38,"04Buy@2, 02Ind@1 agreed on {'quantity': 13, 'time': 6, 'unit_price': 15} [id 16bad47f-00c9-4eda-9412-482cff77bdba]",16bad47f-00c9-4eda-9412-482cff77bdba,product,0.3076923076923077,d67f20e3-0b8c-4029-b257-fdf6e24561f4,02Ind@1,str,['04Buy@2'],-1,False
39,"03Dec@1, 05Ran@2 agreed on {'quantity': 5, 'time': 6, 'unit_price': 60} [id a80f9047-a072-4791-b67a-68fde5bd996b]",a80f9047-a072-4791-b67a-68fde5bd996b,product,0.6,e09ad2e4-dbbb-4704-89a1-ff328ced481e,03Dec@1,str,['05Ran@2'],-1,False
40,"BUYER, 04Buy@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 50} [id c00c1ab7-e568-49a0-b60e-3c82c600a97d]",c00c1ab7-e568-49a0-b60e-3c82c600a97d,product,1.0,38f0c8fc-e65a-40cf-a72b-3f8043bd6589,04Buy@2,str,['BUYER'],-1,False
41,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 50} [id b660f7b6-f115-4e80-a97a-a1e052bc57f5]",b660f7b6-f115-4e80-a97a-a1e052bc57f5,product,1.0,84528cb9-78d8-46c8-bae6-20979349ea7c,05Ran@2,str,['BUYER'],-1,False
42,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 50} [id b8dbb8fa-dc12-4f6b-a326-0ab9afe54901]",b8dbb8fa-dc12-4f6b-a326-0ab9afe54901,product,1.0,55ba2d6c-0543-4b90-b959-a9c43f7152d9,05Ran@2,str,['BUYER'],-1,False
43,"BUYER, 04Buy@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 50} [id 221b2ba7-07ba-45d4-8cbf-93d1d242805b]",221b2ba7-07ba-45d4-8cbf-93d1d242805b,product,1.0,fbb160b6-9396-441a-a4be-e50408bd22f9,04Buy@2,str,['BUYER'],-1,False
44,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 50} [id bea80c8f-ac93-4073-bcb7-c4f5a018d2d4]",bea80c8f-ac93-4073-bcb7-c4f5a018d2d4,product,1.0,96dc8c61-1d49-422a-ae73-3e55124eecbc,05Ran@2,str,['BUYER'],-1,False
45,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 50} [id e3742ae1-a692-4942-b302-ed7510a61d38]",e3742ae1-a692-4942-b302-ed7510a61d38,product,1.0,b1ce4edf-8aad-401e-aa02-b49c50a85603,05Ran@2,str,['BUYER'],-1,False
46,"BUYER, 04Buy@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 50} [id a40eacd9-bfa5-455c-92a7-2d173ee69a66]",a40eacd9-bfa5-455c-92a7-2d173ee69a66,product,1.0,9df02f65-3076-4e6d-ac46-0d6d4a49eaa4,04Buy@2,str,['BUYER'],-1,False
47,"BUYER, 04Buy@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 50} [id a791fc22-da00-4f44-9795-c832b2e98e68]",a791fc22-da00-4f44-9795-c832b2e98e68,product,1.0,596fad41-5dcb-47aa-99f0-eed72f25f6eb,04Buy@2,str,['BUYER'],-1,False
48,"02Ind@1, 01Ran@0 agreed on {'quantity': 2, 'time': 7, 'unit_price': 1} [id ff2cc140-ea35-4749-a67e-e7c9766f44f0]",ff2cc140-ea35-4749-a67e-e7c9766f44f0,product,1.0,cf489749-38ba-4ed7-8a16-f3c81bdf717c,01Ran@0,str,['02Ind@1'],-1,False
49,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 2} [id 1ab91239-7d49-4eeb-bd23-442690a5ea04]",1ab91239-7d49-4eeb-bd23-442690a5ea04,product,1.0,739918dd-2519-4f4b-b577-c4fbbb43a6b5,01Ran@0,str,['03Dec@1'],-1,False
50,"03Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 7, 'unit_price': 17} [id b04b7dd4-1511-41e0-b275-1bf836697c3c]",b04b7dd4-1511-41e0-b275-1bf836697c3c,product,1.0,2bf6e988-cee4-47e5-b547-e8b3982e7c26,01Ran@0,str,['03Dec@1'],-1,False
51,"03Dec@1, 04Buy@2 agreed on {'quantity': 5, 'time': 7, 'unit_price': 49} [id 450d51d3-9ec2-4a3e-8cbd-c1e94154d68f]",450d51d3-9ec2-4a3e-8cbd-c1e94154d68f,product,0.4,65fd7607-15ff-44c9-a0f5-91f662f21152,03Dec@1,str,['04Buy@2'],-1,False
52,"BUYER, 04Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 50} [id cb02d43b-39b7-4ed7-a223-05b50832ac7e]",cb02d43b-39b7-4ed7-a223-05b50832ac7e,product,1.0,b7cbc744-a71b-486a-a59c-a24ef2810b16,04Buy@2,str,['BUYER'],-1,False
53,"BUYER, 04Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 50} [id 119aa32e-c0c2-4547-992c-cdf4cee4d191]",119aa32e-c0c2-4547-992c-cdf4cee4d191,product,1.0,e01d6b80-132c-4e40-a274-7be8ceaad5d9,04Buy@2,str,['BUYER'],-1,False
54,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 50} [id 99da0c76-51cb-4c2d-9b9f-14f90e9d2a4f]",99da0c76-51cb-4c2d-9b9f-14f90e9d2a4f,product,1.0,88ad9719-f380-4533-9149-585b71fe8040,05Ran@2,str,['BUYER'],-1,False
55,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 50} [id 1f0d0b21-e6d8-4f5f-828c-703f86f80a16]",1f0d0b21-e6d8-4f5f-828c-703f86f80a16,product,1.0,4182636d-3018-45d6-aa8d-7ca74226fc55,05Ran@2,str,['BUYER'],-1,False
56,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 50} [id 0be51592-0ce1-4c97-8427-a4e017ed621b]",0be51592-0ce1-4c97-8427-a4e017ed621b,product,1.0,10133d43-11b6-4767-b283-f68c93b236ca,05Ran@2,str,['BUYER'],-1,False
57,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 50} [id 40f3b486-3ac4-4a33-9eaa-85b1e656b0f8]",40f3b486-3ac4-4a33-9eaa-85b1e656b0f8,product,1.0,f0db1b62-c5d4-499f-a014-dd8a92cf804e,05Ran@2,str,['BUYER'],-1,False
58,"BUYER, 04Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 50} [id 34edaca2-8f59-43ff-a7c6-81ce9ae9aa3b]",34edaca2-8f59-43ff-a7c6-81ce9ae9aa3b,product,1.0,02b3946a-d2fa-402b-b8d7-66fec32d66cb,04Buy@2,str,['BUYER'],-1,False
59,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 5, 'unit_price': 50} [id 1332b6d8-9c52-4016-bfb1-88d60dc9ed35]",1332b6d8-9c52-4016-bfb1-88d60dc9ed35,product,1.0,2a217a41-c9c2-467b-bced-b640442e525e,05Ran@2,str,['BUYER'],-1,False
60,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 10} [id b0281f5a-3b55-4794-9103-3b9e63c058d3]",b0281f5a-3b55-4794-9103-3b9e63c058d3,product,1.0,1bbcbe45-34b7-4e11-8a5a-d8255f00b864,01Ran@0,str,['02Ind@1'],-1,False
61,"BUYER, 04Buy@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 50} [id b53f1a7b-8381-4098-a70e-a13622012728]",b53f1a7b-8381-4098-a70e-a13622012728,product,1.0,c41b6915-3f08-4481-9b31-64dfc7e562f2,04Buy@2,str,['BUYER'],-1,False
62,"BUYER, 04Buy@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 50} [id c1e1651a-8204-4d50-8613-b095c79609b7]",c1e1651a-8204-4d50-8613-b095c79609b7,product,1.0,3cdf314f-9484-4ba4-9782-0a8cbe5503bb,04Buy@2,str,['BUYER'],-1,False
63,"BUYER, 04Buy@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 50} [id 4c7372b3-1c68-4c3c-9289-24942700bc6f]",4c7372b3-1c68-4c3c-9289-24942700bc6f,product,1.0,c8da5278-411a-476d-8fd8-af6663c531b4,04Buy@2,str,['BUYER'],-1,False
64,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 50} [id 897019a7-090e-450d-ac38-0317c78734e1]",897019a7-090e-450d-ac38-0317c78734e1,product,1.0,cf9c2699-d9ea-42e4-b8d1-73be05ca2e8f,05Ran@2,str,['BUYER'],-1,False
65,"BUYER, 04Buy@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 50} [id 029510e0-0c16-45b8-a6f6-55658160e99a]",029510e0-0c16-45b8-a6f6-55658160e99a,product,1.0,e4081df3-c641-40b6-9583-c57734e70b49,04Buy@2,str,['BUYER'],-1,False
66,"BUYER, 04Buy@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 50} [id b3b5da0e-ae4f-48f6-88d9-d82e05f8cc7c]",b3b5da0e-ae4f-48f6-88d9-d82e05f8cc7c,product,1.0,04a4264d-6a81-42ee-ba38-7c4f25b3e6d0,04Buy@2,str,['BUYER'],-1,False
67,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 50} [id 53afdcc8-b3f9-4f12-9e37-2f23723fd74b]",53afdcc8-b3f9-4f12-9e37-2f23723fd74b,product,1.0,c4c3f7ec-830c-4c71-ac3c-9a40ab09bc91,05Ran@2,str,['BUYER'],-1,False
68,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 5, 'unit_price': 50} [id a9b02e59-8665-4c60-8236-5f3dd44aa696]",a9b02e59-8665-4c60-8236-5f3dd44aa696,product,1.0,c8b6c818-c509-461c-93b4-f67f307f4ddc,05Ran@2,str,['BUYER'],-1,False
69,"03Dec@1, 01Ran@0 agreed on {'quantity': 6, 'time': 9, 'unit_price': 11} [id a3eab214-2393-4d12-973a-18a660430df0]",a3eab214-2393-4d12-973a-18a660430df0,product,1.0,a2c15502-18dd-4b0d-b9d4-26e6f2b26ebd,01Ran@0,str,['03Dec@1'],-1,False
70,"02Ind@1, 01Ran@0 agreed on {'quantity': 12, 'time': 9, 'unit_price': 3} [id 19f48ff6-de4c-4a62-8e18-3f62bcaff54b]",19f48ff6-de4c-4a62-8e18-3f62bcaff54b,product,1.0,3590fa5a-7afd-4bff-894c-69571093b7e4,01Ran@0,str,['02Ind@1'],-1,False
71,"03Dec@1, 04Buy@2 agreed on {'quantity': 5, 'time': 9, 'unit_price': 47} [id dec134a4-fc2c-4498-aced-d99f31be878c]",dec134a4-fc2c-4498-aced-d99f31be878c,product,1.0,de0f149c-1da3-44ac-bfa2-1be0d5ac8983,03Dec@1,str,['04Buy@2'],-1,False
72,"04Buy@2, 02Ind@1 agreed on {'quantity': 12, 'time': 9, 'unit_price': 15} [id d057bb8b-ec96-4b02-8218-e4531f26e9a8]",d057bb8b-ec96-4b02-8218-e4531f26e9a8,product,0.4166666666666667,ff52cb01-9244-443d-a528-d9338da9c593,02Ind@1,str,['04Buy@2'],-1,False
73,"BUYER, 04Buy@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 50} [id 7a96a4b4-e541-4afe-b489-aa2b7a8b5c52]",7a96a4b4-e541-4afe-b489-aa2b7a8b5c52,product,1.0,47a214fa-0bfa-4681-ae24-faf203251210,04Buy@2,str,['BUYER'],-1,False
74,"BUYER, 04Buy@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 50} [id db072375-86a5-42d8-9c61-304440c00848]",db072375-86a5-42d8-9c61-304440c00848,product,1.0,7ee33f23-29a2-4331-b60f-5c2c547c920f,04Buy@2,str,['BUYER'],-1,False
75,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 6, 'unit_price': 50} [id 247280ab-1c7c-4ffa-b59c-08abb82dcc29]",247280ab-1c7c-4ffa-b59c-08abb82dcc29,product,1.0,672dc215-5ced-49ca-9f6e-c3073d71868c,05Ran@2,str,['BUYER'],-1,False
76,"BUYER, 04Buy@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 50} [id 1740698b-0d6a-4fa6-b0f4-4a7f78d3ed56]",1740698b-0d6a-4fa6-b0f4-4a7f78d3ed56,product,1.0,f618a093-9d8c-4342-a9e2-678871665711,04Buy@2,str,['BUYER'],-1,False
77,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 50} [id 731e4937-0ed0-43ec-a32b-22c433a6127a]",731e4937-0ed0-43ec-a32b-22c433a6127a,product,1.0,a88eeb73-3983-4099-a098-0bec58d1d4df,05Ran@2,str,['BUYER'],-1,False
78,"BUYER, 05Ran@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 50} [id 32363e65-c298-4de5-82d6-87811ac40d8d]",32363e65-c298-4de5-82d6-87811ac40d8d,product,1.0,88802219-3ad5-4b95-a57c-a12331d8a597,05Ran@2,str,['BUYER'],-1,False
79,"BUYER, 04Buy@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 50} [id 3b0be207-c8ec-4dd5-a041-925d3358eb37]",3b0be207-c8ec-4dd5-a041-925d3358eb37,product,1.0,dbd2518e-8026-41de-a833-aa4d65d4e04d,04Buy@2,str,['BUYER'],-1,False
80,"02Ind@1, 01Ran@0 agreed on {'quantity': 3, 'time': 10, 'unit_price': 2} [id 37387667-5651-440e-822a-820163742cbe]",37387667-5651-440e-822a-820163742cbe,product,1.0,dd7646b1-307d-40cc-8f24-f5c977426f6b,01Ran@0,str,['02Ind@1'],-1,False
81,"02Ind@1, 01Ran@0 agreed on {'quantity': 1, 'time': 10, 'unit_price': 1} [id 4fa7a698-0090-46be-94d4-b3cf778bbdc1]",4fa7a698-0090-46be-94d4-b3cf778bbdc1,product,1.0,11c58796-7ed5-458b-ae12-bb037ba82902,01Ran@0,str,['02Ind@1'],-1,False
82,"03Dec@1, 01Ran@0 agreed on {'quantity': 12, 'time': 10, 'unit_price': 1} [id bac78984-4150-4127-a646-3ac68dbfbd9e]",bac78984-4150-4127-a646-3ac68dbfbd9e,product,1.0,8d47e9fb-8d80-4c7f-85d6-8a34fe181d4d,01Ran@0,str,['03Dec@1'],-1,False
83,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 2} [id 327b6824-81f6-47a9-befc-430bd60179a5]",327b6824-81f6-47a9-befc-430bd60179a5,product,1.0,bbf89eb0-f544-46fe-a709-41c55dbb5604,01Ran@0,str,['02Ind@1'],-1,False
84,"BUYER, 04Buy@2 agreed on {'time': 10, 'quantity': 5, 'unit_price': 50} [id 97cb5379-173b-464b-b9ab-20444930d865]",97cb5379-173b-464b-b9ab-20444930d865,product,1.0,108fb43c-10a2-4185-8c1b-b74bce7c0d50,04Buy@2,str,['BUYER'],-1,False
85,"BUYER, 04Buy@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 50} [id 946a0428-282f-4cb2-b694-fd2b3bb1acb9]",946a0428-282f-4cb2-b694-fd2b3bb1acb9,product,1.0,49d78518-3181-4071-9734-94fd59baa804,04Buy@2,str,['BUYER'],-1,False
86,"BUYER, 05Ran@2 agreed on {'time': 10, 'quantity': 5, 'unit_price': 50} [id b7c7f5c6-b41f-46cb-97eb-b3ec8e6b3267]",b7c7f5c6-b41f-46cb-97eb-b3ec8e6b3267,product,1.0,3c4ff16f-732d-4433-9b08-d5367bd170d6,05Ran@2,str,['BUYER'],-1,False
