index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
634,a3a49f0b-5a9e-4e61-891f-7af9c00b1557,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,9,28,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (19, 38)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
387,be3ae9e4-88e1-4c72-86ef-38752df40a5e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
644,8a0bac14-7711-4bcd-ad75-07f9336fdde8,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,1,20,-1,-1,2,,"[quantity: (1, 2), time: (2, 6), unit_price: (1, 40)]",04Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
567,87b00dbb-5b15-4092-8671-8cd14e35f4b7,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,1,10,1,-1,1,02Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 19)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
368,be79873c-c1d1-47d4-ab44-f4dd595126ed,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
543,43a43fa6-cfcb-495c-bd2f-a3bbb2bcad66,05Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,2,2,21,1,-1,1,07Dec@3|05Dec@2,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 40)]",05Dec@2,07Dec@3,p3,07Dec@3,True,3,17,-1,05Dec@2:product(1.0),-1,-1
245,c060918e-84f3-444f-8b9f-5b2a38598d30,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
594,2e6d090c-28b0-4c8d-93a8-1a3c1d21739f,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,4,46,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (31, 62)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
144,100eef03-3b65-4c96-b223-f00938db78f5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
19,89069174-a7f8-4028-8ad0-a5827293e488,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
528,754f38bd-1977-4759-a290-f74dc37d5847,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,16,1,-1,1,05Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 31)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
242,d0e42dee-3e51-49a4-940b-a26e8d1844f4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
564,a79b8e99-d9f3-4b67-aa3d-4c4c2eeb6adc,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,16,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 31)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
664,f837bf67-dfa6-4b48-8628-57fa57f59115,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,30,19,-1,-1,3,,"[quantity: (1, 30), time: (3, 5), unit_price: (19, 38)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,2,-1,,-1,-1
671,b0b5c2c1-3a96-4880-9ec3-77ed8560ae48,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,9,28,-1,-1,3,,"[quantity: (1, 10), time: (3, 8), unit_price: (19, 38)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
584,29f34dc2-5307-4c1f-a86e-c58e7e0a42fe,05Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,3,5,59,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (40, 80)]",05Dec@2,07Dec@3,p3,05Dec@2,False,3,17,-1,,-1,-1
582,a97c56a4-1fa2-4d51-8d14-4756f8deb389,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,4,46,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (31, 62)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
318,56c08b0f-fa05-4828-810c-a65ff2e8bc04,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
140,ce1f7087-a9f5-4ab1-9fa4-7fb8df06b710,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
547,8217fa26-d1f2-4c37-aaa0-237a222a19e1,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,1,16,1,-1,1,05Dec@2|02Dec@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 31)]",02Dec@1,05Dec@2,p2,05Dec@2,True,2,17,3,,-1,-1
133,28d89964-aff7-4c42-8f64-f6d02fd5d87f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
358,e4842e9b-d02c-4dcd-8ca2-644de42dab5f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
529,9c123e9d-a2c7-4008-b1ea-612dac613e7f,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,16,1,-1,1,05Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 31)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
28,8ee6181d-12b1-449c-97c7-26dbbbeef57c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
533,c52d7b58-1f15-48b6-8685-df47eafc9db2,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,1,10,1,-1,1,02Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 19)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
699,9f1eaf99-5dbb-4bfa-b807-17119bc0f621,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,3,20,-1,-1,4,,"[quantity: (1, 7), time: (4, 9), unit_price: (1, 40)]",04Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
327,e2024dee-8376-4296-ab87-a90075417772,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
544,b41b78a4-3354-4268-ad77-6810a7808a34,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,4,1,10,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 19)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,4,,-1,-1
711,75f4590a-86b6-4514-b649-8395a6553e6a,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,17,-1,-1,4,,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 31)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
585,a1c71d19-3883-4947-ba95-d52248678be7,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,5,61,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (40, 80)]",04Ind@2,07Dec@3,p3,04Ind@2,False,3,17,-1,,-1,-1
438,d9200859-838f-40be-82a7-ec287042a87f,06MyA@3,BUYER,MyAgent,_SystemAgent,4,3,57,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
542,21a32912-8da9-4074-964e-c8541cf6c46e,05Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,4,3,21,1,-1,1,07Dec@3|05Dec@2,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 40)]",05Dec@2,07Dec@3,p3,07Dec@3,True,3,17,4,,-1,-1
610,473848b5-45c9-48a3-a16a-f1ce3f2e4401,04Ind@2,06MyA@3,IndDecentralizingAgent,MyAgent,4,5,61,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (40, 80)]",04Ind@2,06MyA@3,p3,04Ind@2,False,3,17,-1,,-1,-1
704,c0feb771-8a00-456d-8183-2f07024e7d04,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,1,16,-1,-1,4,,"[quantity: (1, 1), time: (4, 4), unit_price: (1, 31)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
549,2382ebad-1e93-46be-ad0e-8bd10f35471a,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,11,28,1,-1,1,00Dec@0|03Buy@1,"[quantity: (1, 15), time: (4, 9), unit_price: (19, 38)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,17,4,,-1,-1
552,b988eb16-f774-44a8-8417-c1d91c45820c,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,5,15,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 31)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
268,943408ac-b411-4d19-96ee-2242377c3460,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
367,efeeb17d-ae8a-41f3-adab-fb9f65d81580,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
315,08579f9f-2dbe-46b9-8dba-e489df6de47e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
328,a19b08be-c92f-4c0a-8235-4d204dc8adef,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,3,57,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
160,7149156e-ff34-4dad-a51e-ebc8b966255c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
588,2d8475a0-ef00-422c-98a5-c6f162db655d,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,4,46,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (31, 62)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
332,a4b2df5f-6421-477d-be91-add0be05fadc,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,5,57,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
145,4deeb4dd-b050-4b14-a20f-23aae1eaca4b,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,3,57,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(0.3333333333333333),-1,-1
537,1d9fa7cf-e0a9-4d7a-ae4c-4bc08a866e5a,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,4,11,28,1,-1,1,01Dec@0|02Dec@1,"[quantity: (1, 15), time: (4, 9), unit_price: (19, 38)]",01Dec@0,02Dec@1,p1,01Dec@0,False,1,17,4,,-1,-1
561,22f42673-1458-49cd-b96f-b0fc93786c59,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,15,1,-1,1,05Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 31)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
622,16fee5bc-df4e-4a04-b292-a0a8aba0a4d0,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,1,16,2,-1,2,05Dec@2|03Buy@1,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 31)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
477,d8043645-fb09-4b01-9838-2dda469f60c3,06MyA@3,BUYER,MyAgent,_SystemAgent,4,6,57,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
129,8230fbb5-48ca-48c9-854b-f49d095311c8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
553,64400d5d-8b73-42f8-a211-1333b1146d39,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,5,11,28,1,-1,1,01Dec@0|03Buy@1,"[quantity: (1, 14), time: (5, 10), unit_price: (19, 38)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,5,,-1,-1
541,8fa2024c-0700-4998-94a6-ff35cddde1c1,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,5,1,10,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 19)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,5,,-1,-1
309,a586f7e3-671a-4774-9225-8f34bec88219,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,5,,-1,-1
428,45465712-febe-42d0-a581-3f3d2e485160,06MyA@3,BUYER,MyAgent,_SystemAgent,5,3,57,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
317,ec210d72-57be-4206-aa73-53bde76ba553,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,4,57,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
461,b58c5489-da0c-4870-a90b-3e8a7e0b0ca8,06MyA@3,BUYER,MyAgent,_SystemAgent,5,6,57,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
573,c88b6b79-c02a-4963-b396-e0bce689562e,05Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,5,5,61,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (40, 80)]",05Dec@2,07Dec@3,p3,05Dec@2,False,3,17,-1,,-1,-1
598,f19659fb-147a-4222-b6e8-1060026b1e15,04Ind@2,06MyA@3,IndDecentralizingAgent,MyAgent,5,5,61,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (40, 80)]",04Ind@2,06MyA@3,p3,04Ind@2,False,3,17,-1,,-1,-1
572,2b9e3c84-eed4-407f-8f71-08282ff38d94,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,5,15,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 31)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
614,40bec158-e9ab-48ff-9bc2-365d6168b71d,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,5,5,61,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (40, 80)]",04Ind@2,07Dec@3,p3,04Ind@2,False,3,17,-1,,-1,-1
730,abaa3ab2-aa97-4c8f-9cca-0e7b080b5e96,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,5,22,19,-1,-1,5,,"[quantity: (1, 22), time: (5, 5), unit_price: (19, 38)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,2,-1,,-1,-1
735,5f780c42-a0ee-4149-9edf-a221504097dc,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,13,15,-1,-1,5,,"[quantity: (1, 13), time: (5, 9), unit_price: (1, 31)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
551,53f246d3-40ab-48cf-b620-66cb3f0b5f20,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,5,11,28,1,-1,1,01Dec@0|02Dec@1,"[quantity: (1, 14), time: (5, 10), unit_price: (19, 38)]",01Dec@0,02Dec@1,p1,01Dec@0,False,1,17,5,,-1,-1
568,a81a7d2f-37f3-45eb-8607-18311deffccd,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,5,1,10,1,-1,1,02Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 19)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,5,,-1,-1
480,4f58f323-f51a-44d7-b656-cca7b88471d9,06MyA@3,BUYER,MyAgent,_SystemAgent,5,3,57,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
743,29ce1b4e-f7db-4488-9b8d-fffd4d55b003,04Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,5,4,20,-1,-1,5,,"[quantity: (1, 8), time: (5, 10), unit_price: (1, 40)]",04Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
141,d72589b0-90f9-4925-b3c9-9ec094aaffc3,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,4,57,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(0.25),-1,-1
