index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
634,a0c76fe5-310f-46c3-b6c0-a3ab48b7e798,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,1,6,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 19)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,16,-1,,-1,-1
91,ca7952ae-faa7-4c0f-aa0d-fef40a6f7893,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
160,b03c2a8e-f962-45ff-b0a8-75fd1a0022f2,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
620,b2611074-16cb-4fc7-8055-be8d5f59d40f,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,2,16,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 32)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
603,165beeba-896c-46dd-8017-c5116507fb50,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,5,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 19)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,9,-1,,-1,-1
624,ab9f2dd8-cb95-47d9-b3b2-bf5101d488aa,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,4,16,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 32)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
595,a2e05a79-2eb9-4a3a-8852-f9efd4c32632,05Buy@2,06MyA@3,BuyCheapSellExpensiveAgent,MyAgent,1,6,25,1,-1,1,06MyA@3|05Buy@2,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 47)]",05Buy@2,06MyA@3,p3,06MyA@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
347,e53b51af-10b2-4954-8d77-3c9bd5ef66ce,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
306,5e84d9da-2814-414c-a434-fd9587270c0f,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
266,5df1bbe9-5475-430b-8f58-c1b0d8485522,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
593,0d6375f6-ae86-4c6f-91d7-75ba4c7498ee,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,6,25,1,-1,1,07Dec@3|05Buy@2,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 47)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
325,05f9f995-f553-423d-8a9f-73d758cf9504,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
363,648e2900-254c-4ef9-a610-09802fa1c171,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
579,3ba0139f-bd44-4a3e-837c-04d17195bc95,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,1,3,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 19)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
612,33cc1391-7939-4bb0-a07f-a95a0d88a148,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,49,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (32, 64)]",02Ind@1,05Buy@2,p2,02Ind@1,False,2,17,-1,,-1,-1
289,c00f7339-f572-402e-ad53-455550618e75,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
294,8369dfea-3c25-418d-b89e-51d2e3090a4d,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
227,7770f940-ce89-4acb-aa8d-9591296ee2f5,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
124,96a3f296-3ef5-419c-9c20-8d9e9aff996b,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
628,930b15f2-b333-45da-b0bc-dd431dca21cb,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,2,17,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 32)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
265,41bac3d3-d1ad-4d18-bfe5-1d49a9fa8cc2,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
12,6f5b5bcc-283c-491e-bccf-7d3937a8ca46,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
204,715102b5-f734-481c-bc27-01fc4ab2e764,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
663,d31b62b7-7810-4148-8fc0-6492824b2fb6,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,3,5,72,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (47, 94)]",04Dec@2,07Dec@3,p3,04Dec@2,False,3,17,-1,,-1,-1
582,bccda940-84c1-42e5-a3c5-b91189a8c1d3,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,4,1,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 19)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
586,3aae5f9a-706d-460f-8e0f-4f5f9ebb1bd4,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,4,4,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 19)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,00Ran@0:product(1.0),-1,-1
175,77a6908e-22cf-49dd-a56b-def9402d2803,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
617,3ce5d76f-0e18-467d-a925-c26a6d1a80e4,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,49,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (32, 64)]",02Ind@1,05Buy@2,p2,02Ind@1,False,2,17,-1,,-1,-1
134,12c949b2-a34b-4de1-9806-97908770bf94,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
397,c0c8a323-55f2-4de4-80b3-cc8b7739caab,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
596,6ad4e0b3-1741-4ba2-8986-110a516a2fe5,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,3,17,1,-1,1,04Dec@2|02Ind@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 32)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Ind@1:product(0.6666666666666666),-1,-1
697,782a9aff-7a91-4aea-8211-5f6a1665c585,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,4,16,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (1, 32)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
695,23034683-0bfc-46eb-9c5a-6ec10df6c44d,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,3,5,72,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (47, 94)]",04Dec@2,07Dec@3,p3,04Dec@2,False,3,17,-1,,-1,-1
359,b3029b03-e989-4f88-b446-eaa3742954b6,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
589,126c482f-e568-42d4-8534-394fdb907f26,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,3,17,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 32)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
690,0b04cdb4-6790-4af9-afa0-ec4b4d7c51be,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,16,-1,-1,3,,"[quantity: (1, 5), time: (3, 10), unit_price: (1, 32)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
605,db063a54-2ce4-49e8-a4a0-5d297a936d62,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,3,5,72,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (47, 94)]",04Dec@2,06MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
726,394fddf1-e264-4ca0-a020-6559337c1c4c,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,9,23,-1,-1,4,,"[quantity: (1, 10), time: (4, 11), unit_price: (1, 47)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
621,4d04b003-3662-4259-95d9-2440ba6901de,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,4,5,72,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (47, 94)]",04Dec@2,06MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
116,987988ac-9317-46e3-a41c-c4e5669e7bb7,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
585,8338eefa-aff0-46fc-938c-9335337f789a,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,3,3,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 19)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,00Ran@0:product(1.0),-1,-1
725,39bbcbb1-9206-4897-a813-27aa5e98d745,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,4,16,-1,-1,4,,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 32)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
426,ea6f81b9-98cf-437c-a2a0-3539d4165ae4,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
639,05cdc92d-07d8-469e-a637-6edb97295b85,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,5,1,2,-1,2,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 19)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,8,-1,00Ran@0:product(1.0),-1,-1
723,c3a36f69-494b-47da-9cbd-92f2963c3064,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,4,16,-1,-1,4,,"[quantity: (1, 5), time: (4, 10), unit_price: (1, 32)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
7,0dc57fbc-d467-4d2d-add4-4208938e2945,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
652,f4ccec61-6bfa-4d90-b4ec-1beca87d0784,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,4,5,72,-1,-1,2,,"[quantity: (1, 5), time: (4, 9), unit_price: (47, 94)]",04Dec@2,07Dec@3,p3,04Dec@2,False,3,17,-1,,-1,-1
149,d2b34995-6d0d-4bcd-9ef2-0fa9de40a9f7,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,3,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(0.3333333333333333),-1,-1
729,e8cee7bf-8f49-4054-b935-34cff510583f,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,4,5,72,-1,-1,4,,"[quantity: (1, 5), time: (4, 9), unit_price: (47, 94)]",04Dec@2,07Dec@3,p3,04Dec@2,False,3,17,-1,,-1,-1
67,42120d22-6fcb-4fc9-8464-8bd17ecfa5e1,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,1,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
601,90664e72-a4e9-451a-a630-020912e05659,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,4,5,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 19)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
33,aa8cefdb-f928-40a8-a447-516e7dce643b,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
566,5743a615-d262-4249-b60f-f35da4ddb6d2,06MyA@3,BUYER,MyAgent,_SystemAgent,4,3,66,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
453,7c3d10f7-5a80-4cdd-8b09-757a76afcae8,06MyA@3,BUYER,MyAgent,_SystemAgent,4,2,66,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
479,e0ce82d5-01d1-4fea-a023-f7a2ff9997c5,06MyA@3,BUYER,MyAgent,_SystemAgent,4,3,66,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
705,efbabd14-b40a-4b2b-8088-6acf9aa06416,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,4,16,4,-1,4,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (4, 5), unit_price: (1, 32)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
371,0f661cf3-35be-46be-8965-a9b2a083f9a3,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
710,0808d2d4-a878-4f17-8921-3d716bc3bf53,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,4,10,7,4,-1,4,03Buy@1|00Ran@0,"[quantity: (1, 10), time: (4, 5), unit_price: (1, 19)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,16,-1,00Ran@0:product(1.0),-1,-1
262,f2b27d84-11d8-46e3-9f43-90f822990654,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
713,dfb64d70-c37f-4739-9222-73475d30ddc8,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,4,16,-1,-1,4,,"[quantity: (1, 5), time: (4, 10), unit_price: (1, 32)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
345,3d58023c-ee77-4056-8a29-8d520e93dbde,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,5,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
431,f14fd73f-f573-4776-9e30-22e62bd9dff9,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
64,e76f5cbd-8a2d-45f5-a8ee-249f2422a945,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,3,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
679,50f2e7c1-c435-41dc-a981-19733cc274bd,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,5,5,1,3,-1,3,03Buy@1|01Ran@0,"[quantity: (1, 30), time: (3, 5), unit_price: (1, 19)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
200,b957a3e7-e5de-4a92-8acb-a1cca6f86fce,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,5,,-1,-1
587,1b661c80-7feb-4a5f-8f84-2d17d5bc38d4,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,5,2,4,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 19)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
473,30e5e643-2723-4823-8e7f-a7b4ec6e5cf7,06MyA@3,BUYER,MyAgent,_SystemAgent,5,2,66,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
207,90ca95ec-82c3-423c-95ab-bdb972f903dd,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,2,66,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
699,f9ca8a5c-2f51-447f-b595-2458c41f37fa,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,5,8,4,4,-1,4,03Buy@1|01Ran@0,"[quantity: (1, 10), time: (4, 5), unit_price: (1, 19)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
223,77234436-7561-4c6a-8b4c-753316891593,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
409,a15e8453-dd63-4b7a-b9d3-0f1951c00c22,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
724,380c9cbf-b8aa-49df-9412-5be0b0c80837,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,5,5,72,-1,-1,4,,"[quantity: (1, 5), time: (5, 10), unit_price: (47, 94)]",04Dec@2,06MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
714,8bba264f-8f46-4464-94d0-91b7fda28e5a,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,5,4,17,-1,-1,4,,"[quantity: (1, 10), time: (4, 5), unit_price: (1, 32)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
184,8073c1d9-2a2d-468d-843c-5dc0ea627880,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,5,,-1,-1
655,4e02cf5a-9803-49e3-8eea-09ece71bcedb,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,5,5,72,-1,-1,2,,"[quantity: (1, 5), time: (5, 10), unit_price: (47, 94)]",04Dec@2,06MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
711,27d65c71-c711-4a9c-adcf-14ea8482128a,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,5,10,3,4,-1,4,03Buy@1|00Ran@0,"[quantity: (1, 30), time: (4, 8), unit_price: (1, 19)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,16,-1,00Ran@0:product(1.0),-1,-1
