index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
59,"03Dec@1, 01Buy@0 agreed on {'quantity': 26, 'time': 14, 'unit_price': 19} [id bf1d6903-f77e-40a3-ab78-dae3847baefe]",bf1d6903-f77e-40a3-ab78-dae3847baefe,product,1.0,32e19c14-7d37-40ee-ba55-702b9c7c5c4a,01Buy@0,str,['03Dec@1'],-1,False
60,"00Ind@0, 03Dec@1 agreed on {'quantity': 9, 'time': 15, 'unit_price': 28} [id f6929ceb-24bf-47b8-84fa-3a397313574c]",f6929ceb-24bf-47b8-84fa-3a397313574c,product,0.8888888888888888,0714daa3-fdc4-4280-8848-7a1b734cb82f,00Ind@0,str,['03Dec@1'],-1,False
61,"02Dec@1, 00Ind@0 agreed on {'quantity': 26, 'time': 16, 'unit_price': 19} [id d5481250-4f91-4318-90e9-7a9ad8c99e33]",d5481250-4f91-4318-90e9-7a9ad8c99e33,product,0.6153846153846154,beb3f958-1f90-449e-8a2c-acba3660e075,00Ind@0,str,['02Dec@1'],-1,False
62,"03Dec@1, 01Buy@0 agreed on {'quantity': 26, 'time': 16, 'unit_price': 19} [id c30ee0c5-a877-4b7c-b35b-d217b2eb2b25]",c30ee0c5-a877-4b7c-b35b-d217b2eb2b25,product,1.0,a571bd93-5a68-4919-b1aa-236af1f7ac4d,01Buy@0,str,['03Dec@1'],-1,False
63,"03Dec@1, 01Buy@0 agreed on {'quantity': 26, 'time': 17, 'unit_price': 19} [id d4fc96b1-bdce-459c-a8a4-6c8a1ba5c4cc]",d4fc96b1-bdce-459c-a8a4-6c8a1ba5c4cc,product,1.0,14bd57a2-860b-4e6a-b3ac-27780616f8e0,01Buy@0,str,['03Dec@1'],-1,False
64,"03Dec@1, 01Buy@0 agreed on {'quantity': 26, 'time': 18, 'unit_price': 19} [id 32ae9f33-e781-45ca-8d40-3fb75152d538]",32ae9f33-e781-45ca-8d40-3fb75152d538,product,1.0,ba71647a-af8e-4d98-9a80-85a5c2fac69b,01Buy@0,str,['03Dec@1'],-1,False
65,"02Dec@1, 01Buy@0 agreed on {'quantity': 26, 'time': 18, 'unit_price': 19} [id 78b624c2-1ab9-4861-9712-52f67608ed6a]",78b624c2-1ab9-4861-9712-52f67608ed6a,product,1.0,56abb499-d347-4c46-97dc-d9fa48d7762d,01Buy@0,str,['02Dec@1'],-1,False
66,"02Dec@1, 00Ind@0 agreed on {'quantity': 24, 'time': 19, 'unit_price': 19} [id 34f6900a-d289-453a-bba4-fbd33c8001d7]",34f6900a-d289-453a-bba4-fbd33c8001d7,product,0.125,28703e65-55fd-4eaa-8e70-c421e1722c37,00Ind@0,str,['02Dec@1'],-1,False
67,"03Dec@1, 01Buy@0 agreed on {'quantity': 24, 'time': 19, 'unit_price': 19} [id e0b9a660-aa92-49a3-9acc-93fbf42f950b]",e0b9a660-aa92-49a3-9acc-93fbf42f950b,product,1.0,c2ce68bd-c3c1-4fa0-b6c6-ce42616f0403,01Buy@0,str,['03Dec@1'],-1,False
68,"00Ind@0, 02Dec@1 agreed on {'quantity': 7, 'time': 20, 'unit_price': 28} [id bae29ad7-f1de-48d8-adcb-b2035aba3f45]",bae29ad7-f1de-48d8-adcb-b2035aba3f45,product,0.8571428571428571,857f31c9-128b-4312-8671-d0419082696c,00Ind@0,str,['02Dec@1'],-1,False
69,"02Dec@1, 00Ind@0 agreed on {'quantity': 25, 'time': 20, 'unit_price': 19} [id 7e1d5dd4-1725-4064-bf2f-699a6353b2e6]",7e1d5dd4-1725-4064-bf2f-699a6353b2e6,product,1.0,bc835720-e947-41a2-8c2b-15533eb1b6fe,00Ind@0,str,['02Dec@1'],-1,False
70,"03Dec@1, 01Buy@0 agreed on {'quantity': 25, 'time': 20, 'unit_price': 19} [id 7ce8dd3f-6698-469f-a0dc-5f2cb1d567c1]",7ce8dd3f-6698-469f-a0dc-5f2cb1d567c1,product,1.0,d8bc84fc-41eb-4a06-8ece-6b6a817f0d24,01Buy@0,str,['03Dec@1'],-1,False
71,"03Dec@1, 01Buy@0 agreed on {'quantity': 26, 'time': 21, 'unit_price': 19} [id 19731bf7-cd8e-44fd-ac4d-91e5f0e1adc7]",19731bf7-cd8e-44fd-ac4d-91e5f0e1adc7,product,1.0,5abb762b-6fdb-4893-8559-8c28cd575747,01Buy@0,str,['03Dec@1'],-1,False
72,"02Dec@1, 00Ind@0 agreed on {'quantity': 26, 'time': 21, 'unit_price': 19} [id df060700-2007-464e-9ac3-b017ce34468b]",df060700-2007-464e-9ac3-b017ce34468b,product,0.6153846153846154,2696aa3d-6287-4a56-a1f4-f0eac4075f62,00Ind@0,str,['02Dec@1'],-1,False
73,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 21, 'unit_price': 10} [id e882a97b-f64f-459e-9776-42ca489886ad]",e882a97b-f64f-459e-9776-42ca489886ad,product,1.0,926d1baa-c0a2-43ee-b076-f18fdb842ad1,01Buy@0,str,['03Dec@1'],-1,False
74,"02Dec@1, 00Ind@0 agreed on {'quantity': 26, 'time': 22, 'unit_price': 19} [id 7f568634-bd2a-4a60-bf8a-7c581ec213ed]",7f568634-bd2a-4a60-bf8a-7c581ec213ed,product,1.0,211724d0-6e09-4c40-aeda-a51aed0eaf63,00Ind@0,str,['02Dec@1'],-1,False
75,"00Ind@0, 02Dec@1 agreed on {'quantity': 9, 'time': 23, 'unit_price': 28} [id 40f7c040-2e4e-4bf9-bb01-0f8f3f9391cf]",40f7c040-2e4e-4bf9-bb01-0f8f3f9391cf,product,0.8888888888888888,592a0892-4abc-4767-8a78-a8b290695c61,00Ind@0,str,['02Dec@1'],-1,False
76,"02Dec@1, 01Buy@0 agreed on {'quantity': 26, 'time': 23, 'unit_price': 19} [id feb70ec6-8b78-4d1c-ae5f-aa79046e8d12]",feb70ec6-8b78-4d1c-ae5f-aa79046e8d12,product,1.0,1ed17b25-14eb-49ce-9320-ac05a22c33da,01Buy@0,str,['02Dec@1'],-1,False
77,"02Dec@1, 00Ind@0 agreed on {'quantity': 26, 'time': 24, 'unit_price': 19} [id a4622a79-6a4e-4323-97a7-4376d2400e70]",a4622a79-6a4e-4323-97a7-4376d2400e70,product,0.6153846153846154,e2887419-03d3-4936-9d52-0641efb1a820,00Ind@0,str,['02Dec@1'],-1,False
78,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 24, 'unit_price': 10} [id 0febf6b5-8154-493c-8619-5a64b635dca2]",0febf6b5-8154-493c-8619-5a64b635dca2,product,1.0,38c8f9aa-c710-4a4a-88c2-51ffc8ba2576,01Buy@0,str,['02Dec@1'],-1,False
79,"03Dec@1, 01Buy@0 agreed on {'quantity': 28, 'time': 25, 'unit_price': 19} [id 37ffa9f0-2f08-4fd1-acda-6ad8e6828843]",37ffa9f0-2f08-4fd1-acda-6ad8e6828843,product,1.0,edc4f583-4190-4891-a48c-5c3fa5617117,01Buy@0,str,['03Dec@1'],-1,False
80,"02Dec@1, 01Buy@0 agreed on {'quantity': 28, 'time': 25, 'unit_price': 19} [id 1a1402f5-7d86-4462-82b4-ab8e069ee6cf]",1a1402f5-7d86-4462-82b4-ab8e069ee6cf,product,1.0,ea314ebb-5d3d-4448-b291-9cb891fa297a,01Buy@0,str,['02Dec@1'],-1,False
81,"03Dec@1, 00Ind@0 agreed on {'quantity': 26, 'time': 26, 'unit_price': 19} [id 3a6f6184-c959-416d-9c68-714b9bb2b56b]",3a6f6184-c959-416d-9c68-714b9bb2b56b,product,0.7307692307692307,61509832-7ca6-43fc-9784-f772b89b4278,00Ind@0,str,['03Dec@1'],-1,False
82,"02Dec@1, 01Buy@0 agreed on {'quantity': 25, 'time': 27, 'unit_price': 19} [id 104e3a98-ec1a-4cab-b500-96ff114da129]",104e3a98-ec1a-4cab-b500-96ff114da129,product,1.0,e3f6f284-8e95-45bf-9d21-04549a6c7963,01Buy@0,str,['02Dec@1'],-1,False
83,"03Dec@1, 01Buy@0 agreed on {'quantity': 25, 'time': 27, 'unit_price': 19} [id 936a6be2-e06f-4c81-a360-b70fd75000b8]",936a6be2-e06f-4c81-a360-b70fd75000b8,product,1.0,e7a3ddb4-60bf-4af2-a1c9-8bf77cd944f2,01Buy@0,str,['03Dec@1'],-1,False
84,"02Dec@1, 00Ind@0 agreed on {'quantity': 25, 'time': 28, 'unit_price': 19} [id dc5196e1-b663-410c-a7c2-336deaae6d46]",dc5196e1-b663-410c-a7c2-336deaae6d46,product,0.56,64f3c609-2aa6-478c-9c24-6f02a1a874fc,00Ind@0,str,['02Dec@1'],-1,False
85,"00Ind@0, 02Dec@1 agreed on {'quantity': 6, 'time': 29, 'unit_price': 28} [id f0413279-5735-4abc-8f0c-b84b334c838d]",f0413279-5735-4abc-8f0c-b84b334c838d,product,1.0,166e3951-07a5-430f-847a-ffdffdffde60,00Ind@0,str,['02Dec@1'],-1,False
