index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
211,908ebd9d-a257-4959-9d6e-131a3bb44ac5,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,2,5,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 28)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,,-1,-1
210,7ffb876d-3c93-4556-a59f-14395f59ad71,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,3,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 28)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,14,-1,,-1,-1
86,653cf83c-7af8-4b12-a44f-e5d8ae878d0c,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
116,021865a9-7825-4619-8b9d-f8f7d5785d33,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
238,9eba9e57-2cbe-45fb-9e0e-678d6fbf9716,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,1,4,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 28)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,13,-1,,-1,-1
255,cef513d9-c54d-4e5a-9275-6a6f6c4a53bd,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,5,4,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 28)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,15,-1,,-1,-1
113,8e60dab2-57fc-4f57-b11a-2f94602d7024,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
30,7f9cd2c9-7f73-4bdc-9d82-9d298ce9cea4,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
91,34ecc7af-1756-47f2-8dd2-864537215b5d,SELLER,00MyA@0,_SystemAgent,MyAgent,2,4,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
181,2f6f7f2a-07d7-4e08-a3cb-d5c99ee51311,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,1,4,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 28)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
153,57d1d6b4-f92d-462a-8cae-ffb2dbc5f628,SELLER,00MyA@0,_SystemAgent,MyAgent,2,6,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
246,196fac60-c478-4a4e-9283-099c2e4eaa0f,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,1,2,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,10,-1,,-1,-1
197,c41a5878-514d-44b5-a7b3-741d68809d0b,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,5,2,1,-1,1,05Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 28)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
244,b073b2ac-2322-4d67-8a3c-36986eea9eaf,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,2,11,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 28)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,16,-1,,-1,-1
202,97405b04-bad5-4c57-9656-bd5246217a2f,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,4,1,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 28)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
193,6e14fcb8-2292-496d-9cbc-b92c2059dcd6,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,4,4,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 28)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
225,dba44d54-df0d-415c-96ba-cda96f56cf6c,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,1,4,2,-1,2,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
236,4f4ef9ff-48b5-4664-9829-0d55d8c7d579,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,5,3,2,-1,2,05Dec@2|02Ran@1,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 28)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,15,-1,02Ran@1:product(1.0),-1,-1
233,def48203-987f-442e-9ae3-d4627964642c,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,4,1,2,-1,2,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,6,-1,03Ran@1:product(1.0),-1,-1
44,231a32f2-cc0e-4eff-bc13-6ff5e3b3bca0,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
148,9e80b790-1b22-4b55-a9d9-d4597ea0ea99,SELLER,00MyA@0,_SystemAgent,MyAgent,3,5,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
149,efd6b72f-6022-44ad-93bf-875ec74da36b,SELLER,00MyA@0,_SystemAgent,MyAgent,3,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
265,f3c88f7e-9def-4404-9f7d-c0a4407ad96a,00MyA@0,03Ran@1,MyAgent,RandomAgent,3,1,35,3,-1,3,00MyA@0|03Ran@1,"[quantity: (1, 3), time: (3, 8), unit_price: (18, 35)]",00MyA@0,03Ran@1,p1,00MyA@0,False,1,9,3,,-1,-1
67,8e65bbdb-0fa2-4af2-808d-2deb5f3c2a64,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
133,6ae14888-c533-45bd-9d29-869ebcaffc80,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
185,b67d6a89-8486-404e-a688-bb8a0c526767,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,5,2,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 28)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,16,-1,02Ran@1:product(1.0),-1,-1
213,51aa239e-9caf-4d22-812f-426b3a35b62d,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,5,55,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (36, 72)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
267,1cf39fb6-e977-42c6-a769-7b1c9d3b138e,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,3,5,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 28)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,,-1,-1
280,62956338-7a95-4f2a-b97e-c40887a1c910,00MyA@0,03Ran@1,MyAgent,RandomAgent,4,4,35,4,-1,4,00MyA@0|03Ran@1,"[quantity: (1, 4), time: (4, 9), unit_price: (18, 35)]",00MyA@0,03Ran@1,p1,00MyA@0,False,1,9,4,,-1,-1
79,1aee8bc9-563a-48bd-b3e1-5c9d6790bcf6,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,6,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
287,ea6b7c0d-b9a7-4936-bf0e-48458f7e6bee,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,4,5,2,-1,-1,4,,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,9,-1,,-1,-1
87,d0868c9e-f614-49f5-a73d-fea684d042a2,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,5,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(1.0),-1,-1
264,e99c8c6a-0b15-443b-b123-682a1e5990e7,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,4,4,1,3,-1,3,05Dec@2|02Ran@1,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 28)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,8,-1,02Ran@1:product(1.0),-1,-1
290,04129612-7578-4045-8c2c-988f24979fb6,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,4,3,1,-1,-1,4,,"[quantity: (1, 5), time: (4, 7), unit_price: (1, 28)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,11,-1,,-1,-1
124,50135de2-2ae1-4d76-95cc-76dabc90fc93,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
231,b98f5a38-f665-492b-98d4-af41a2e0f392,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,1,4,2,-1,2,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 28)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
63,955b1287-819a-4c97-b8d0-08787336f7bc,SELLER,00MyA@0,_SystemAgent,MyAgent,4,6,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,4,,-1,-1
110,2c5ab5b7-88fa-451d-9eea-03f47732cc9b,SELLER,00MyA@0,_SystemAgent,MyAgent,4,3,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,4,,-1,-1
270,5d49661b-8946-4f00-b873-13cd9dae3215,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,1,55,-1,-1,3,,"[quantity: (1, 1), time: (4, 9), unit_price: (36, 72)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
112,a3a3ffe6-b7cf-4216-9188-61d52159a0cf,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,5,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
95,6acb35c9-bcce-4a77-bad6-5e3fab541dba,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
226,aca9a4ca-e10d-4679-8cbe-930319b5ad3b,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,4,5,55,2,-1,2,04Dec@2|07Dec@3,"[quantity: (1, 5), time: (2, 7), unit_price: (36, 72)]",04Dec@2,07Dec@3,p3,04Dec@2,False,3,17,4,,-1,-1
201,4913d83f-df4b-4a75-bdb4-4db212e4d63f,05Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,5,53,1,-1,1,05Dec@2|06Ind@3,"[quantity: (1, 5), time: (1, 6), unit_price: (36, 72)]",05Dec@2,06Ind@3,p3,05Dec@2,False,3,17,4,,-1,-1
200,5fc3274f-2d1f-4bc3-8af9-3595ed69f521,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,4,19,1,-1,1,06Ind@3|04Dec@2,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 36)]",04Dec@2,06Ind@3,p3,06Ind@3,True,3,17,4,,-1,-1
135,da0eb545-00c6-467f-9c14-946cd71d049c,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,4,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
187,192f7e24-a37e-438a-997b-a777e8070dcb,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,4,3,4,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
218,f946313b-6a60-4bd6-a9bb-760c0a5b8b79,05Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,5,55,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (36, 72)]",05Dec@2,06Ind@3,p3,05Dec@2,False,3,17,-1,,-1,-1
261,49491180-5396-4b19-bbd4-bea0e465b52f,00MyA@0,02Ran@1,MyAgent,RandomAgent,4,3,33,3,-1,3,00MyA@0|02Ran@1,"[quantity: (1, 3), time: (3, 8), unit_price: (18, 35)]",00MyA@0,02Ran@1,p1,00MyA@0,False,1,14,4,,-1,-1
46,b5a1eb4c-b7fb-4759-b760-0e7ed7d5f7d8,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
204,e7a3b2f5-37e7-4f7a-b767-938646f126c4,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,5,2,2,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 28)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
199,370cce30-1169-4eac-a8cd-a7177f19c230,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,5,5,19,1,-1,1,07Dec@3|04Dec@2,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 36)]",04Dec@2,07Dec@3,p3,07Dec@3,True,3,17,-1,04Dec@2:product(0.8),-1,-1
196,704ef57e-f088-44a1-8ae0-db6e6f801816,05Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,5,5,55,1,-1,1,05Dec@2|07Dec@3,"[quantity: (1, 5), time: (3, 8), unit_price: (36, 72)]",05Dec@2,07Dec@3,p3,05Dec@2,False,3,17,5,,-1,-1
229,16b736d6-480c-4376-9b8b-f6b1c6e13149,00MyA@0,02Ran@1,MyAgent,RandomAgent,5,3,31,2,-1,2,00MyA@0|02Ran@1,"[quantity: (1, 3), time: (2, 7), unit_price: (18, 35)]",00MyA@0,02Ran@1,p1,00MyA@0,False,1,14,5,,-1,-1
159,95c615c1-5f57-4e28-be9b-b35957224e18,SELLER,00MyA@0,_SystemAgent,MyAgent,5,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
252,ddeea783-a3c9-48da-9417-040d557520da,05Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,5,5,53,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (36, 72)]",05Dec@2,06Ind@3,p3,05Dec@2,False,3,17,-1,,-1,-1
186,fb08d162-a167-488f-8f49-ac7105720365,05Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,5,5,19,1,-1,1,06Ind@3|05Dec@2,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 36)]",05Dec@2,06Ind@3,p3,06Ind@3,True,3,17,5,,-1,-1
3,feef50ed-b13b-463e-9dc3-8bb56d5bd752,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,5,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,5,,-1,-1
192,a1924ab7-3ae4-4184-82d4-160cbf36d150,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,5,5,53,1,-1,1,04Dec@2|06Ind@3,"[quantity: (1, 5), time: (2, 7), unit_price: (36, 72)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,5,,-1,-1
1,beba5e5b-ee72-4cb0-9bd5-4e616b5ec9dd,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
256,c8c78cd8-46f2-4ec9-b36d-86b2d46d89f8,05Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,5,5,55,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (36, 72)]",05Dec@2,06Ind@3,p3,05Dec@2,False,3,17,-1,,-1,-1
195,47886bed-790a-4ade-8372-66abe97efa00,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,5,5,1,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
184,59cd0f9d-a34c-491d-be03-00ae10925c2e,05Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,5,5,19,1,-1,1,07Dec@3|05Dec@2,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 36)]",05Dec@2,07Dec@3,p3,07Dec@3,True,3,17,5,,-1,-1
260,320e4ff8-3d99-4689-9bec-821669bffe7c,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,5,1,1,3,-1,3,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 28)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
34,8a7b1b63-8997-4184-91e4-b78b4e3c80d0,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,5,5,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,5,,-1,-1
129,a089a267-1121-43c3-bf18-bc6a4ebebc75,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,3,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
134,d5b73bef-225d-48da-a674-3c0d23f507eb,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,5,3,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
232,8b7dab42-041a-4c17-936b-cc83d3a9e948,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,5,1,3,2,-1,2,05Dec@2|02Ran@1,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 28)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,13,-1,02Ran@1:product(1.0),-1,-1
137,410c42ec-7c71-4568-a7bf-93f74c062926,SELLER,00MyA@0,_SystemAgent,MyAgent,5,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
273,15b812e9-f260-4932-9b12-d483cf2719d2,05Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,5,5,55,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (36, 72)]",05Dec@2,07Dec@3,p3,05Dec@2,False,3,17,-1,,-1,-1
68,66715b14-08a9-4894-b4c8-4dc782f5a159,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,8,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
320,25fd81aa-88db-46e6-933c-f8868281437f,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,5,2,3,-1,-1,5,,"[quantity: (1, 5), time: (5, 7), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,11,-1,,-1,-1
155,32eb0302-4f33-452a-bcd5-f27d02068bfc,SELLER,00MyA@0,_SystemAgent,MyAgent,5,5,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
120,ccdd3ffa-819e-4d2a-8ac8-51acc89e6090,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,5,4,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,5,,-1,-1
182,e871d0f0-bc90-4878-8ca6-41f2eb852494,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,6,5,55,1,-1,1,04Dec@2|07Dec@3,"[quantity: (1, 5), time: (4, 9), unit_price: (36, 72)]",04Dec@2,07Dec@3,p3,04Dec@2,False,3,17,-1,04Dec@2:product(0.4),-1,-1
177,1ac0eb0c-9fac-4093-9876-bcaf1f3b9b58,SELLER,00MyA@0,_SystemAgent,MyAgent,6,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
248,5619af48-ac7f-468d-bdfa-5f8c84876c30,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,6,5,53,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (36, 72)]",04Dec@2,07Dec@3,p3,04Dec@2,False,3,17,-1,,-1,-1
235,33b2c4d0-7369-429e-a0fe-96641009a3b9,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,6,3,4,2,-1,2,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 28)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,02Ran@1:product(1.0),-1,-1
224,19fff0f0-a3fb-42e8-a80c-ae753feef75c,00MyA@0,03Ran@1,MyAgent,RandomAgent,6,1,35,2,-1,2,00MyA@0|03Ran@1,"[quantity: (1, 3), time: (2, 7), unit_price: (18, 35)]",00MyA@0,03Ran@1,p1,00MyA@0,False,1,9,6,,-1,-1
237,89421709-3e26-4b69-8643-e58ef4a8e964,05Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,6,5,55,-1,-1,2,,"[quantity: (1, 5), time: (4, 9), unit_price: (36, 72)]",05Dec@2,07Dec@3,p3,05Dec@2,False,3,17,-1,,-1,-1
