index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
670,a0c9a98f-0de4-4b73-8f26-2dbacbf20234,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,9,1,-1,1,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
683,0ac2a445-e195-41c6-ae52-6275f7dd7c8a,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,2,3,16,1,-1,1,04Dec@2|03Dec@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 30)]",03Dec@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Dec@1:product(1.0),-1,-1
368,cd09b98f-ac6e-4f9a-a387-0451ffb51c3e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
776,d0095d49-a6d7-426f-b39c-8c8dc0025881,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,3,5,46,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (30, 60)]",03Dec@1,04Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
750,663892da-f436-4985-a576-ce03418ae8bf,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
749,55d8bc6a-8f5d-491c-905a-513bf26a51f2,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
747,1fbf2fba-fc98-4024-a22b-9e0f73d8b260,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,2,-1,2,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 18)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
816,33238960-278f-4336-b60c-f0490dd2c0f5,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 18)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
131,9640dc0a-f97d-4a11-b392-7e2481b3868e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
681,bc5d72b3-a5ed-46f6-8c44-acc9b54e8f6f,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,5,10,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
422,5ee90874-9a91-406b-808c-80df14d5f547,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
722,4a1c1b0c-cb95-4aac-879b-6ccaafb94765,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,5,46,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (30, 60)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
470,812724b6-1fe0-4d95-9943-09c10a8f0953,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
719,8919ceb4-d7bc-4e25-bae1-aa0f1df98784,05Dec@2,07MyA@3,DecentralizingAgent,MyAgent,3,2,61,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (41, 82)]",05Dec@2,07MyA@3,p3,05Dec@2,False,3,17,-1,,-1,-1
336,b146b5f0-e337-49a3-bb68-c3734b173d27,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
321,d61aa410-4ab8-4f9c-aa8c-3b91938a1a15,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
710,e180a74b-3bf2-40a3-8db4-afaafa45d057,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,5,46,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (30, 60)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
709,1652a66b-6460-47c1-b901-456e42b77fcc,05Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,2,61,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (41, 82)]",05Dec@2,06Ind@3,p3,05Dec@2,False,3,17,-1,,-1,-1
294,6f5eaf16-e3db-4a00-90b6-201e892d778f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
818,6e4e3067-9e99-4638-ae90-47815efea3a2,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,9,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
678,04ad630b-cd5a-49b6-892f-8c847aaeaee5,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,5,10,1,-1,1,03Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",01Dec@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
682,6a0b0b6b-e2f2-41e4-a40b-d5bc995cec63,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,5,10,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 18)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
171,ea90f8fc-22a8-4f02-b159-ae5fdefdfdd5,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
77,0a240a2b-a774-4bd6-958a-896d06fc0cc1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
188,6d0326eb-9631-48ca-9969-e2654f166200,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
763,a3ee2449-f251-4ed0-87da-17b25fada85c,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,5,46,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (30, 60)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
814,246881d4-976d-4338-9bf8-5591c302c7a7,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,4,5,46,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (30, 60)]",03Dec@1,04Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
186,d5c74eac-95a6-486b-b494-3effc00a3b12,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
757,15846203-2e56-46cc-b809-5fc24f2ce18b,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,10,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
800,a4a053d4-15cf-4c2b-8075-35809ee59da0,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,10,3,-1,3,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (3, 5), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
245,62b4fd0b-ba77-4588-bb14-9e4176989f79,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,57,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(1.0),-1,-1
322,a4aa1d7b-18e5-4f9b-aeb3-0632b2560d39,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,57,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(1.0),-1,-1
792,b44e0a9f-463f-4e43-8152-69661abb316b,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,9,3,-1,3,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (3, 5), unit_price: (1, 18)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
642,7ba1dbdd-bfcc-4208-aac3-2ac098bc95b4,07MyA@3,BUYER,MyAgent,_SystemAgent,4,3,57,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
736,ef7e2cb8-7a36-4bec-b430-b17e661b0070,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,10,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
259,0008160f-ba95-4bbf-ae9f-306404338399,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
493,99f21b4d-4f1b-4b4e-8a46-914ddbf71e8f,07MyA@3,BUYER,MyAgent,_SystemAgent,4,1,57,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
636,5a9c516d-975c-498b-830c-ae22981e9ee2,07MyA@3,BUYER,MyAgent,_SystemAgent,4,2,57,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
746,8d1e8f98-d291-467f-8633-89d022c2273b,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,10,2,-1,2,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 18)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
599,c7c609cb-2b33-46eb-88ed-852a8538dceb,07MyA@3,BUYER,MyAgent,_SystemAgent,4,2,57,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
12,45267099-3228-47f1-a6a3-7b96920425fc,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,57,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(1.0),-1,-1
310,125901df-8a8f-479c-a615-30f597a92806,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
222,d52c5ac4-7e30-4443-9bf2-ea54bdef0f09,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
230,1ee658f0-333c-4d96-9118-08ad7a7ac9fb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
63,71343567-dcdf-4b0d-97fb-61afadc6cad9,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,57,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(1.0),-1,-1
700,3c97ac65-7965-4743-a360-df02a64cc949,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,5,46,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (30, 60)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
