index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
262,33702504-44ae-4624-9db8-81e459956933,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
834,9d937083-b546-49c2-a4ad-1faa4c499b7c,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,8,19,-1,-1,1,,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 39)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
836,7d39dc86-2b22-4b54-bf8e-04b3bb4b9717,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,5,21,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 39)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
833,5ea7a549-73cf-481a-849d-2b33d3132d4a,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,4,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 26)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
832,c5103871-d00b-46c4-8f7c-23cc9d747b7f,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,8,19,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 39)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
831,f747bbcb-0edf-4ea8-a30e-355eb1894f84,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,3,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 26)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
828,9ed40b05-4cf9-44e8-a3a0-2dd9fc2176a3,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,6,19,-1,-1,1,,"[quantity: (1, 6), time: (1, 1), unit_price: (1, 39)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
826,b119c819-2e70-460a-a258-2ae5a7912892,05Buy@2,07Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,1,5,37,1,-1,1,07Ran@3|05Buy@2,"[quantity: (1, 8), time: (1, 9), unit_price: (1, 39)]",05Buy@2,07Ran@3,p3,07Ran@3,True,3,11,-1,05Buy@2:product(1.0),-1,-1
286,c118e38c-4f7a-431c-90e7-39682d026351,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
288,7eebe180-d4c1-4417-84bb-627b70434982,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
806,07888f3d-9c97-4431-88c7-75f106e23cae,05Buy@2,07Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,1,5,30,1,-1,1,07Ran@3|05Buy@2,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 39)]",05Buy@2,07Ran@3,p3,07Ran@3,True,3,16,-1,05Buy@2:product(1.0),-1,-1
308,7399fc0b-56b0-440f-8294-f8986ca0e444,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
728,e63e52c9-454f-47ee-96c0-0a7cb4003473,05Buy@2,07Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,1,2,39,1,-1,1,07Ran@3|05Buy@2,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 39)]",05Buy@2,07Ran@3,p3,07Ran@3,True,3,7,-1,05Buy@2:product(1.0),-1,-1
607,67d2bf5f-e7c6-4980-8e48-2bc028e1739e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
844,36de0f92-63f0-4bb4-bc6e-1060bac59744,04Dec@2,07Ran@3,DecentralizingAgent,RandomAgent,1,5,69,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (39, 78)]",04Dec@2,07Ran@3,p3,04Dec@2,False,3,15,-1,,-1,-1
4,bbe6c33e-c661-46e2-a2cc-e165c40a8fa6,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
577,3552d6b7-cc1a-44ff-910e-b4a15fd81597,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
900,b55c5e12-a575-40c6-a3b6-9294d6444706,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,24,15,-1,-1,2,,"[quantity: (1, 25), time: (2, 3), unit_price: (1, 26)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
903,f4d0a631-64e3-457b-ae32-2c61740ab422,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,51,17,-1,-1,2,,"[quantity: (1, 51), time: (2, 5), unit_price: (17, 34)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,2,-1,,-1,-1
839,b0038462-b124-4336-97c2-47f7af0b802c,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,11,25,-1,-1,1,,"[quantity: (1, 13), time: (2, 7), unit_price: (17, 34)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
169,dec78877-8961-406b-81fe-60ba26f0ccb2,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
760,c86e4027-3ac8-43b4-9af1-d7128eb7f402,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,3,14,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 26)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
115,b33316cd-b3e4-4500-a273-0086d05c4aa1,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
717,e2a6bc35-d0c4-4ffb-9b87-523eff358c15,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,6,19,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 6), time: (1, 5), unit_price: (1, 39)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
894,1ff6be8f-4964-4675-9e42-3492e27321d5,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,9,13,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 12), time: (2, 7), unit_price: (1, 26)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
837,65d32edc-bfcb-4c47-92b5-a4fcf6a85a28,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,2,11,25,-1,-1,1,,"[quantity: (1, 13), time: (2, 7), unit_price: (17, 34)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
451,dd38bf38-e4d9-4c4a-9205-262ea6bde4bc,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
835,d03f1de4-c5aa-421d-aac2-1da7d6b35e03,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,2,2,58,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (39, 78)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
124,62d7936c-a23a-44e6-9d84-a2c2f0146bd8,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
742,53148b24-c351-4651-aaef-0377afe169e3,05Buy@2,07Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,2,9,38,1,-1,1,07Ran@3|05Buy@2,"[quantity: (1, 9), time: (1, 8), unit_price: (1, 39)]",05Buy@2,07Ran@3,p3,07Ran@3,True,3,10,-1,05Buy@2:product(1.0),-1,-1
720,13218b2e-ebb8-43b1-a787-17fe43add859,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,7,19,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 7), time: (1, 5), unit_price: (1, 39)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
899,5e90b421-aad7-4edf-b3e0-e82671a611d0,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,7,13,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 13), time: (2, 2), unit_price: (1, 26)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
272,df1e48fb-3824-4904-9975-326a470fca06,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
780,07907640-e464-4e1a-bc0c-3d7a57589107,05Buy@2,07Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,2,1,39,1,-1,1,07Ran@3|05Buy@2,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 39)]",05Buy@2,07Ran@3,p3,07Ran@3,True,3,18,-1,05Buy@2:product(1.0),-1,-1
892,00e47462-b8e9-47ab-acd2-d063db3ab7ea,05Buy@2,07Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,2,5,37,2,-1,2,07Ran@3|05Buy@2,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 39)]",05Buy@2,07Ran@3,p3,07Ran@3,True,3,11,-1,05Buy@2:product(1.0),-1,-1
6,152a5b6e-5e53-4640-9a76-3919af3531f2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
297,64d6af8b-e8e8-4a33-90d5-3db0be7148d3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
625,6daea8bd-28ae-45a6-82cf-9655191a714f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
779,c9220332-0241-40a1-b865-0e34f35793aa,05Buy@2,07Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,2,3,37,1,-1,1,07Ran@3|05Buy@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 39)]",05Buy@2,07Ran@3,p3,07Ran@3,True,3,13,-1,05Buy@2:product(1.0),-1,-1
796,bc465479-8205-4739-9432-bf565e65f2ec,05Buy@2,07Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,2,1,27,1,-1,1,07Ran@3|05Buy@2,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 39)]",05Buy@2,07Ran@3,p3,07Ran@3,True,3,16,-1,05Buy@2:product(1.0),-1,-1
487,7ae1a8bd-77de-48f7-9e26-9d7034808039,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
908,d5688a27-089c-4b8f-a43b-eb239ecd2d40,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,25,15,-1,-1,2,,"[quantity: (1, 25), time: (2, 6), unit_price: (1, 26)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
309,c7759c65-af70-42a4-9242-11e07e47bc14,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
922,6d6a8933-e929-4da8-b20e-19a389e53027,01Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,3,2,9,3,-1,3,02MyA@1|01Buy@0,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 17)]",01Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
777,50f700fe-316c-4b2e-a75c-1021b4ebcf98,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,4,21,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 4), time: (1, 6), unit_price: (1, 39)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
910,a6fce31f-68d6-421c-8a2e-a91dba115126,04Dec@2,07Ran@3,DecentralizingAgent,RandomAgent,3,5,69,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (39, 78)]",04Dec@2,07Ran@3,p3,04Dec@2,False,3,15,-1,,-1,-1
912,f537b179-7a4d-4c9f-a784-5cffb444a55b,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,9,10,3,-1,3,03Buy@1|01Buy@0,"[quantity: (1, 9), time: (3, 9), unit_price: (1, 17)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
829,dd15965b-195f-4f94-a901-ae99e448d692,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,3,10,25,-1,-1,1,,"[quantity: (1, 12), time: (3, 8), unit_price: (17, 34)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
822,e0e19b71-caad-4a9e-bd3f-8f309bb7891b,01Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,3,3,9,1,-1,1,02MyA@1|01Buy@0,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 17)]",01Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
201,aefe41c8-a489-4307-a443-da7ff1f1e9dc,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
280,667db2cf-1fdf-4539-be91-36e45e1eb153,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
273,dd57becb-a413-4b63-8d03-69daf0cf1797,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
954,826d05b1-45c2-4483-a433-df9790437afb,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,13,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 26)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
729,e348f9d8-f20f-4e52-a811-7425a00667df,05Buy@2,07Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,3,8,36,1,-1,1,07Ran@3|05Buy@2,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 39)]",05Buy@2,07Ran@3,p3,07Ran@3,True,3,12,-1,05Buy@2:product(1.0),-1,-1
905,32df35ea-373a-400d-aeaa-63ed9ec5bb01,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,25,15,-1,-1,2,,"[quantity: (1, 25), time: (2, 6), unit_price: (1, 26)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
30,51c380a5-1081-47aa-b598-00b6101362bd,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
882,cb8256c6-3c43-48c8-a170-822a33121fbf,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,7,13,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 7), time: (2, 10), unit_price: (1, 26)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
959,c79c30e9-10ee-4fb7-9006-9ca7f5ecfac9,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,196,39,-1,-1,3,,"[quantity: (1, 196), time: (3, 6), unit_price: (39, 78)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,2,-1,,-1,-1
871,e2f01d63-40ae-43d2-9919-191e373b8869,01Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,3,3,9,2,-1,2,02MyA@1|01Buy@0,"[quantity: (1, 10), time: (2, 3), unit_price: (1, 17)]",01Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
867,3b55d8c7-ba36-4412-b599-23b8e808b309,04Dec@2,07Ran@3,DecentralizingAgent,RandomAgent,3,5,30,2,-1,2,07Ran@3|04Dec@2,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 39)]",04Dec@2,07Ran@3,p3,07Ran@3,True,3,14,-1,04Dec@2:product(0.4),-1,-1
851,13006260-5ea3-4b99-a821-e8687cd8ed34,04Dec@2,07Ran@3,DecentralizingAgent,RandomAgent,3,5,69,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (39, 78)]",04Dec@2,07Ran@3,p3,04Dec@2,False,3,14,-1,,-1,-1
512,cec19243-5a42-49a3-a8e8-c19ea435ebba,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
952,4ca0e1b4-affb-45cd-a50f-684f7a20c68b,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,44,9,-1,-1,3,,"[quantity: (1, 44), time: (3, 8), unit_price: (1, 17)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,16,-1,,-1,-1
659,c75150bd-4f11-4c8d-a09a-330a2b090dbe,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
674,f3da9f34-660d-4d0c-9412-c4c9b0254577,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
949,614798b5-c5bd-4e7b-94d0-03d8aa2a0b0e,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,19,10,-1,-1,3,,"[quantity: (1, 19), time: (3, 7), unit_price: (1, 17)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
947,b8f54390-e956-4252-8592-a99363fc3d53,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,15,8,-1,-1,3,,"[quantity: (1, 15), time: (3, 3), unit_price: (1, 17)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
366,fee3b6b6-f6ce-4704-8bd7-0a2080b81683,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
944,e512fa66-40bc-43cf-aeb0-0e3ddd2402d9,01Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,3,2,9,3,-1,3,02MyA@1|01Buy@0,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 17)]",01Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
788,00e9b128-57be-4c93-8f2b-6ec05793c223,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,4,19,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 4), time: (1, 3), unit_price: (1, 39)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
913,deedf8c7-58f6-4117-aa00-0ef48cfba807,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,17,8,3,-1,3,03Buy@1|01Buy@0,"[quantity: (1, 19), time: (3, 4), unit_price: (1, 17)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
985,0285d83e-f9db-40a3-8684-59b7b31414da,05Buy@2,07Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,4,9,27,4,-1,4,07Ran@3|05Buy@2,"[quantity: (1, 9), time: (4, 8), unit_price: (1, 39)]",05Buy@2,07Ran@3,p3,07Ran@3,True,3,16,-1,05Buy@2:product(1.0),-1,-1
811,45bbc2ee-3e94-4410-a173-949e2a420d77,05Buy@2,07Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,4,10,34,1,-1,1,07Ran@3|05Buy@2,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 39)]",05Buy@2,07Ran@3,p3,07Ran@3,True,3,12,-1,05Buy@2:product(1.0),-1,-1
898,da82bb5c-b928-4524-8ce6-b849b3363827,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,24,12,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 25), time: (2, 4), unit_price: (1, 26)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
988,711195a2-2ac8-4116-beb4-4cf6d73da641,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,13,-1,-1,4,,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 26)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
955,0051118c-5de0-491e-856c-0a6ae235d0ba,04Dec@2,07Ran@3,DecentralizingAgent,RandomAgent,4,5,76,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (39, 78)]",04Dec@2,07Ran@3,p3,04Dec@2,False,3,10,-1,,-1,-1
