index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
15,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 37} [id bcfb427b-c972-41ca-96b7-17d6bfb3a05d]",bcfb427b-c972-41ca-96b7-17d6bfb3a05d,product,1.0,4f6aa33d-419d-41e3-b0ad-13d90335b719,06Dec@3,str,['BUYER'],-1,False
16,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 37} [id 352b54f8-aed4-4aa6-92a3-8bc3e4691640]",352b54f8-aed4-4aa6-92a3-8bc3e4691640,product,1.0,41f09324-d1be-4463-8c68-9a52102460bc,06Dec@3,str,['BUYER'],-1,False
17,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 11} [id 618c7a27-5fbd-4f3e-b001-09af84e94f63]",618c7a27-5fbd-4f3e-b001-09af84e94f63,product,1.0,6d994c37-5ee3-45cf-81fb-66ce710a148f,03Buy@1,str,['04Ind@2'],-1,False
18,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 10} [id 96cc09bb-6425-4ca2-a9df-7cce25770d54]",96cc09bb-6425-4ca2-a9df-7cce25770d54,product,1.0,7b5c26b5-f7f0-48e3-add8-a9faff7eeed7,02Buy@1,str,['04Ind@2'],-1,False
19,"05Buy@2, 02Buy@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 11} [id 0e101fd5-bdc0-40d0-912b-b973fa3c5f39]",0e101fd5-bdc0-40d0-912b-b973fa3c5f39,product,1.0,b9629cb7-b6b5-4828-8b11-5252428245b1,02Buy@1,str,['05Buy@2'],-1,False
20,"05Buy@2, 03Buy@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 11} [id a11c5ed0-9171-4ee0-a3b1-4b981a06c6f5]",a11c5ed0-9171-4ee0-a3b1-4b981a06c6f5,product,1.0,d51fe68c-6617-4249-a6e3-7df555c74c85,03Buy@1,str,['05Buy@2'],-1,False
21,"06Dec@3, 05Buy@2 agreed on {'quantity': 7, 'time': 5, 'unit_price': 14} [id 0274a319-0e90-4bec-b6b8-f01ed42694c3]",0274a319-0e90-4bec-b6b8-f01ed42694c3,product,1.0,fa25bec4-bd1c-467b-8468-d4ec0d3a7e20,05Buy@2,str,['06Dec@3'],-1,False
22,"06Dec@3, 05Buy@2 agreed on {'quantity': 13, 'time': 5, 'unit_price': 15} [id 13e79796-0f12-4ab9-b3f8-93dd1674b15b]",13e79796-0f12-4ab9-b3f8-93dd1674b15b,product,1.0,e03c076d-7405-40fe-9699-5b3769c7624f,05Buy@2,str,['06Dec@3'],-1,False
23,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 37} [id edc7a8a4-b521-48bf-a8f9-610c2d4213fd]",edc7a8a4-b521-48bf-a8f9-610c2d4213fd,product,0.5,e2d5bef4-a66c-4b1b-8df5-77f0539297ca,06Dec@3,str,['BUYER'],-1,False
24,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 37} [id e0d0cada-1841-4442-8fe6-5f6a0b5de0ce]",e0d0cada-1841-4442-8fe6-5f6a0b5de0ce,product,1.0,002cde7b-7b73-425e-bfd7-c1a55e18cb45,06Dec@3,str,['BUYER'],-1,False
25,"05Buy@2, 02Buy@1 agreed on {'quantity': 8, 'time': 6, 'unit_price': 11} [id 60f5cef7-8b8c-45e5-b18f-2b3778fcf1b1]",60f5cef7-8b8c-45e5-b18f-2b3778fcf1b1,product,1.0,d25f072d-fcef-43be-a4bb-0194cf2fa87f,02Buy@1,str,['05Buy@2'],-1,False
26,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 11} [id 27a0b93b-d783-4714-8b70-b68d08c2d4f7]",27a0b93b-d783-4714-8b70-b68d08c2d4f7,product,1.0,390ba72d-e12d-4cbf-b6c3-71ce51c785aa,03Buy@1,str,['04Ind@2'],-1,False
27,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 10} [id 1f4a3340-d39c-401f-a7a8-2d700926e70f]",1f4a3340-d39c-401f-a7a8-2d700926e70f,product,1.0,c106744f-2425-45e0-8b63-26a10e2a8762,02Buy@1,str,['04Ind@2'],-1,False
28,"06Dec@3, 05Buy@2 agreed on {'quantity': 56, 'time': 7, 'unit_price': 26} [id 22393c9b-1778-4a4c-8e7f-7286f5f957a9]",22393c9b-1778-4a4c-8e7f-7286f5f957a9,product,1.0,97bee703-b666-4ffc-b6af-0e383b82442b,05Buy@2,str,['06Dec@3'],-1,False
29,"06Dec@3, 05Buy@2 agreed on {'quantity': 5, 'time': 7, 'unit_price': 14} [id 54af1f30-f269-4123-adee-431424fff739]",54af1f30-f269-4123-adee-431424fff739,product,1.0,32e8249d-1f60-47e6-8238-4ce7a44f7fe7,05Buy@2,str,['06Dec@3'],-1,False
30,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 10} [id 377e48a4-a1c4-4777-9375-200f8db68352]",377e48a4-a1c4-4777-9375-200f8db68352,product,1.0,a6d51ae2-d887-4d74-bef7-4606f02c5984,03Buy@1,str,['04Ind@2'],-1,False
31,"01Dec@0, 03Buy@1 agreed on {'quantity': 15, 'time': 9, 'unit_price': 20} [id 592f168d-fe9c-4c69-8301-7555843bf4dc]",592f168d-fe9c-4c69-8301-7555843bf4dc,product,0.26666666666666666,c6557fc0-2deb-4f50-b952-84ae1997eade,01Dec@0,str,['03Buy@1'],-1,False
32,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 11} [id f6b3daef-8a83-4ffa-90f2-a740d7a32699]",f6b3daef-8a83-4ffa-90f2-a740d7a32699,product,1.0,fe6598b1-ea2d-48c6-8dd2-22d37928874c,03Buy@1,str,['04Ind@2'],-1,False
33,"01Dec@0, 02Buy@1 agreed on {'quantity': 16, 'time': 10, 'unit_price': 20} [id e9703adf-2704-4fa9-a39a-fee9453e30ab]",e9703adf-2704-4fa9-a39a-fee9453e30ab,product,0.375,cf2be465-f054-490c-9106-1bef4896fc04,01Dec@0,str,['02Buy@1'],-1,False
34,"01Dec@0, 03Buy@1 agreed on {'quantity': 14, 'time': 10, 'unit_price': 20} [id 7557baa3-ee0a-4cc8-9ffe-c54a0478577c]",7557baa3-ee0a-4cc8-9ffe-c54a0478577c,product,1.0,7ae2c59f-355c-41ba-af1d-35649eff01a8,01Dec@0,str,['03Buy@1'],-1,False
35,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 11} [id 4d76b1e4-7c6a-48cd-b06f-4e77d75f7f8f]",4d76b1e4-7c6a-48cd-b06f-4e77d75f7f8f,product,1.0,e4360e72-fbca-4127-b2e7-b52f5adca781,02Buy@1,str,['04Ind@2'],-1,False
36,"06Dec@3, 05Buy@2 agreed on {'quantity': 62, 'time': 10, 'unit_price': 26} [id eae4051d-e2ee-41a1-aab2-e25dc2074cba]",eae4051d-e2ee-41a1-aab2-e25dc2074cba,product,1.0,e5a966ec-516c-41f3-960f-dfaa81c2eed6,05Buy@2,str,['06Dec@3'],-1,False
37,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 11} [id 3678820e-06d9-4dd3-87ed-5f9f513defbb]",3678820e-06d9-4dd3-87ed-5f9f513defbb,product,1.0,81098576-711f-4b9c-8586-38f71315b5d9,03Buy@1,str,['04Ind@2'],-1,False
38,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 11} [id a442f016-e003-40a5-9a9c-645f949b6f1b]",a442f016-e003-40a5-9a9c-645f949b6f1b,product,1.0,1435ea7f-0839-4a7b-b15c-1f3d51f9059b,02Buy@1,str,['04Ind@2'],-1,False
39,"06Dec@3, 05Buy@2 agreed on {'quantity': 62, 'time': 11, 'unit_price': 26} [id a0527a22-1677-49b6-b445-76bf169655fb]",a0527a22-1677-49b6-b445-76bf169655fb,product,1.0,d7043a33-a725-4abd-bfc0-69bf43383c83,05Buy@2,str,['06Dec@3'],-1,False
40,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 11} [id 3599b979-e02f-417a-b6f6-2968b15e10a8]",3599b979-e02f-417a-b6f6-2968b15e10a8,product,1.0,34d46b60-fa25-4717-9c54-45a45b868277,02Buy@1,str,['04Ind@2'],-1,False
41,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 11} [id 7282e315-ab43-4cf2-92db-a8708f1681cc]",7282e315-ab43-4cf2-92db-a8708f1681cc,product,1.0,da2a62cd-1607-47ea-8dc3-81fdaddcec74,03Buy@1,str,['04Ind@2'],-1,False
42,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 10} [id 6baa4e0f-e0d8-4aab-93f2-3ac775bf711e]",6baa4e0f-e0d8-4aab-93f2-3ac775bf711e,product,1.0,97146777-2c92-49cb-a09b-dd2e6cfa4ad9,02Buy@1,str,['04Ind@2'],-1,False
43,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 10} [id c996149d-8b08-43f2-ac72-5d7bd0f9a10e]",c996149d-8b08-43f2-ac72-5d7bd0f9a10e,product,1.0,2a82530a-4e7c-4095-91f5-794d776f3e4f,03Buy@1,str,['04Ind@2'],-1,False
44,"06Dec@3, 05Buy@2 agreed on {'quantity': 10, 'time': 12, 'unit_price': 14} [id 80cdd905-4ce7-4fc7-9614-2a95ad53111f]",80cdd905-4ce7-4fc7-9614-2a95ad53111f,product,1.0,9868ad70-5b9a-41c6-8ecb-a5fe76e8d2a5,05Buy@2,str,['06Dec@3'],-1,False
45,"06Dec@3, 05Buy@2 agreed on {'quantity': 9, 'time': 12, 'unit_price': 14} [id 0a8feb78-415c-406e-be95-273465078aac]",0a8feb78-415c-406e-be95-273465078aac,product,1.0,769509ed-e6be-40bc-90e7-2260585ec0dd,05Buy@2,str,['06Dec@3'],-1,False
46,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 13, 'unit_price': 11} [id e0d599a3-218f-4d20-9116-b617ed9befcf]",e0d599a3-218f-4d20-9116-b617ed9befcf,product,1.0,bbb1040b-5160-4d9a-8cf5-fd5f1fa29b30,03Buy@1,str,['04Ind@2'],-1,False
47,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 13, 'unit_price': 11} [id 374f970e-dea9-4a48-9baf-86848cbf666a]",374f970e-dea9-4a48-9baf-86848cbf666a,product,1.0,2fa7b19d-c939-4215-80d4-5485b5062981,02Buy@1,str,['04Ind@2'],-1,False
48,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 13, 'unit_price': 10} [id 094b3a11-f6d2-4ce9-b22f-7bd1037c7848]",094b3a11-f6d2-4ce9-b22f-7bd1037c7848,product,1.0,6729ad8c-c441-4372-a514-26681bf1068e,02Buy@1,str,['04Ind@2'],-1,False
49,"05Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 13, 'unit_price': 10} [id dfae3520-d170-4cdc-ba8e-a50d83a07a1c]",dfae3520-d170-4cdc-ba8e-a50d83a07a1c,product,1.0,634537c2-db40-4157-83a5-ca1911e54c35,03Buy@1,str,['05Buy@2'],-1,False
50,"06Dec@3, 05Buy@2 agreed on {'quantity': 13, 'time': 13, 'unit_price': 12} [id 664e1b85-3f8d-433f-ae89-c749530b7fa0]",664e1b85-3f8d-433f-ae89-c749530b7fa0,product,1.0,4af0c326-c90f-4188-a431-da687019305e,05Buy@2,str,['06Dec@3'],-1,False
51,"06Dec@3, 05Buy@2 agreed on {'quantity': 7, 'time': 14, 'unit_price': 14} [id 14113baa-9223-4ff7-a19c-8cada134d514]",14113baa-9223-4ff7-a19c-8cada134d514,product,1.0,4775440c-6440-4d05-b053-424b02d3d337,05Buy@2,str,['06Dec@3'],-1,False
52,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 15, 'unit_price': 11} [id 745b418c-2e33-4493-a844-32bdc873c57f]",745b418c-2e33-4493-a844-32bdc873c57f,product,1.0,916a30f2-c8ea-42b9-9597-628f39defdd6,03Buy@1,str,['04Ind@2'],-1,False
53,"06Dec@3, 05Buy@2 agreed on {'quantity': 8, 'time': 15, 'unit_price': 14} [id ba2b6a48-b4f9-459b-aeb5-9ea01abd7951]",ba2b6a48-b4f9-459b-aeb5-9ea01abd7951,product,1.0,6eb325ae-fada-4ddf-bb6b-5ed8c5aa0d29,05Buy@2,str,['06Dec@3'],-1,False
54,"01Dec@0, 02Buy@1 agreed on {'quantity': 14, 'time': 16, 'unit_price': 20} [id ded1ce3f-404a-43b0-8cad-a2000467ddbe]",ded1ce3f-404a-43b0-8cad-a2000467ddbe,product,0.2857142857142857,9431b3d0-41dc-4418-bd21-4d8e9ddd2051,01Dec@0,str,['02Buy@1'],-1,False
55,"04Ind@2, 03Buy@1 agreed on {'quantity': 20, 'time': 16, 'unit_price': 9} [id 72e89dbf-a85d-414f-a14d-ef0b0db3f9da]",72e89dbf-a85d-414f-a14d-ef0b0db3f9da,product,1.0,7f1b2c6c-6a86-4bde-ab70-e9ced71759bd,03Buy@1,str,['04Ind@2'],-1,False
56,"04Ind@2, 02Buy@1 agreed on {'quantity': 20, 'time': 16, 'unit_price': 9} [id cb4ff237-4bec-46c7-873e-1ecf385c4465]",cb4ff237-4bec-46c7-873e-1ecf385c4465,product,1.0,93d82eaf-6012-437d-bf4e-6203d44fb864,02Buy@1,str,['04Ind@2'],-1,False
57,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 16, 'unit_price': 10} [id 103cc40b-fd1e-4328-a694-dea4a8fece45]",103cc40b-fd1e-4328-a694-dea4a8fece45,product,1.0,89240101-43a6-4d96-8369-9f6db927ed56,03Buy@1,str,['04Ind@2'],-1,False
58,"06Dec@3, 05Buy@2 agreed on {'quantity': 4, 'time': 16, 'unit_price': 13} [id 102dce14-1a0f-480c-9548-af560aefa09c]",102dce14-1a0f-480c-9548-af560aefa09c,product,1.0,0d6460f6-edcc-48fc-beaf-050e1b1193a3,05Buy@2,str,['06Dec@3'],-1,False
59,"05Buy@2, 02Buy@1 agreed on {'quantity': 8, 'time': 17, 'unit_price': 11} [id 3a4a4087-2874-4db1-a932-720cb3d1ef17]",3a4a4087-2874-4db1-a932-720cb3d1ef17,product,1.0,f3023b87-4721-4d2e-b114-4bdf9ecfdcba,02Buy@1,str,['05Buy@2'],-1,False
60,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 17, 'unit_price': 11} [id 762e0cf5-d172-447b-ae3c-1d072a243d62]",762e0cf5-d172-447b-ae3c-1d072a243d62,product,1.0,4ad9d657-5939-4dca-a65a-0c7f6603285e,03Buy@1,str,['04Ind@2'],-1,False
61,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 17, 'unit_price': 11} [id 49475bda-310e-4d6f-bdde-dbbaaa4d4d0b]",49475bda-310e-4d6f-bdde-dbbaaa4d4d0b,product,1.0,6618953e-5a68-498f-8cb9-550b0ad60928,02Buy@1,str,['04Ind@2'],-1,False
62,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 17, 'unit_price': 10} [id 3dbc015d-64d1-400b-ae62-7fb0479c93ac]",3dbc015d-64d1-400b-ae62-7fb0479c93ac,product,1.0,72e61711-9ce7-4908-bab8-03bf98ed8f54,02Buy@1,str,['04Ind@2'],-1,False
63,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 17, 'unit_price': 10} [id 6b23a78e-db1b-4958-8b9c-7bd979d9133f]",6b23a78e-db1b-4958-8b9c-7bd979d9133f,product,1.0,c17dfa51-3edb-424a-8003-bc5900606222,03Buy@1,str,['05Buy@2'],-1,False
64,"06Dec@3, 05Buy@2 agreed on {'quantity': 6, 'time': 17, 'unit_price': 14} [id 514fc913-def7-47ec-836d-63f5ba439bef]",514fc913-def7-47ec-836d-63f5ba439bef,product,1.0,742cd58b-52b3-4f10-aa1f-f538bc65f1a9,05Buy@2,str,['06Dec@3'],-1,False
65,"05Buy@2, 02Buy@1 agreed on {'quantity': 12, 'time': 18, 'unit_price': 11} [id 96d7ead0-da7f-44cb-86ee-35ab6dd47cbb]",96d7ead0-da7f-44cb-86ee-35ab6dd47cbb,product,1.0,8b11be03-4dfa-4ce7-a06c-dab7d05f1ef7,02Buy@1,str,['05Buy@2'],-1,False
66,"05Buy@2, 03Buy@1 agreed on {'quantity': 12, 'time': 18, 'unit_price': 11} [id a3af236c-97c0-4c88-9ad8-e33470c3251b]",a3af236c-97c0-4c88-9ad8-e33470c3251b,product,1.0,4effa683-79c5-4e10-b1b4-ffcb34afaa14,03Buy@1,str,['05Buy@2'],-1,False
67,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 18, 'unit_price': 11} [id b2a6c774-0b10-4ac5-ab70-799d84cf39c9]",b2a6c774-0b10-4ac5-ab70-799d84cf39c9,product,1.0,3f3e01b7-f2c4-458b-a7c8-7840ac56e298,02Buy@1,str,['04Ind@2'],-1,False
68,"01Dec@0, 03Buy@1 agreed on {'quantity': 15, 'time': 19, 'unit_price': 20} [id 787b1f07-078a-4cc9-9e5a-4d0091e2f6c2]",787b1f07-078a-4cc9-9e5a-4d0091e2f6c2,product,0.06666666666666667,59a63c22-2394-4014-b56f-6cde81f7dfa1,01Dec@0,str,['03Buy@1'],-1,False
69,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 19, 'unit_price': 11} [id 7067518f-396c-49bb-9c5b-ba7eb9b767be]",7067518f-396c-49bb-9c5b-ba7eb9b767be,product,1.0,6b4983d7-52a9-4791-97a9-7e4ccc2b744d,03Buy@1,str,['04Ind@2'],-1,False
70,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 19, 'unit_price': 10} [id 15275e67-0388-4a34-9d2d-c456d3a8c7b7]",15275e67-0388-4a34-9d2d-c456d3a8c7b7,product,1.0,9dbe2e12-78a5-44ca-98d5-270e6e6b3d9d,02Buy@1,str,['04Ind@2'],-1,False
71,"06Dec@3, 05Buy@2 agreed on {'quantity': 9, 'time': 19, 'unit_price': 14} [id 4e24c625-9094-4839-9c01-7dc7a19bc103]",4e24c625-9094-4839-9c01-7dc7a19bc103,product,1.0,f64aa064-5fff-4e86-965d-116a268be62a,05Buy@2,str,['06Dec@3'],-1,False
72,"06Dec@3, 05Buy@2 agreed on {'quantity': 2, 'time': 19, 'unit_price': 13} [id d8cdc839-9693-4538-adcf-a4f32a3f14fb]",d8cdc839-9693-4538-adcf-a4f32a3f14fb,product,1.0,c4d339ff-8938-4d8e-a338-de517d587dad,05Buy@2,str,['06Dec@3'],-1,False
73,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 20, 'unit_price': 11} [id 48456de0-e263-42de-9ba4-ed81761b1f9e]",48456de0-e263-42de-9ba4-ed81761b1f9e,product,1.0,bd837188-3ac1-471e-b5c7-be98389f69e8,03Buy@1,str,['04Ind@2'],-1,False
74,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 20, 'unit_price': 11} [id f1700191-10d4-47e2-80f7-bdfe5e4af173]",f1700191-10d4-47e2-80f7-bdfe5e4af173,product,1.0,2ca396c9-f1f1-4065-934c-1caad550512f,02Buy@1,str,['04Ind@2'],-1,False
75,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 20, 'unit_price': 10} [id 5da195a2-11ea-476b-9649-f28c576bf3c3]",5da195a2-11ea-476b-9649-f28c576bf3c3,product,1.0,8d161505-8279-48e0-9a6d-ea68dbf6b229,03Buy@1,str,['04Ind@2'],-1,False
76,"05Buy@2, 02Buy@1 agreed on {'quantity': 9, 'time': 20, 'unit_price': 10} [id eda288a4-2d1c-46c5-a479-def24806c744]",eda288a4-2d1c-46c5-a479-def24806c744,product,1.0,3fb47f59-8bbf-4c0d-a70d-3d0a3d529c30,02Buy@1,str,['05Buy@2'],-1,False
77,"06Dec@3, 05Buy@2 agreed on {'quantity': 9, 'time': 20, 'unit_price': 14} [id 26c6abf1-2a8e-4526-b884-632f8dd0637d]",26c6abf1-2a8e-4526-b884-632f8dd0637d,product,1.0,d34a35b9-c202-4beb-83fd-42846ddf9bee,05Buy@2,str,['06Dec@3'],-1,False
78,"06Dec@3, 05Buy@2 agreed on {'quantity': 8, 'time': 20, 'unit_price': 14} [id c73c2d28-4cad-45aa-b185-4b49ddd90477]",c73c2d28-4cad-45aa-b185-4b49ddd90477,product,1.0,84f62213-fe51-40cf-a678-2aac1f7a5898,05Buy@2,str,['06Dec@3'],-1,False
79,"06Dec@3, 05Buy@2 agreed on {'quantity': 7, 'time': 20, 'unit_price': 14} [id 87ae7449-e6dd-49d4-aac7-adea416783f4]",87ae7449-e6dd-49d4-aac7-adea416783f4,product,1.0,7fbf1680-04eb-461c-9fe7-6f3de4fd092a,05Buy@2,str,['06Dec@3'],-1,False
80,"01Dec@0, 03Buy@1 agreed on {'quantity': 13, 'time': 21, 'unit_price': 22} [id b2d80030-57a3-4187-bad1-41cb1d709866]",b2d80030-57a3-4187-bad1-41cb1d709866,product,0.6923076923076923,e7b6619b-3269-4209-857f-3168df31c891,01Dec@0,str,['03Buy@1'],-1,False
81,"05Buy@2, 02Buy@1 agreed on {'quantity': 9, 'time': 21, 'unit_price': 11} [id 2dc468f7-7fd1-4cd9-8009-de438644bd28]",2dc468f7-7fd1-4cd9-8009-de438644bd28,product,1.0,a6df6b46-99e0-4f02-8121-da2162566fae,02Buy@1,str,['05Buy@2'],-1,False
82,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 21, 'unit_price': 11} [id cc76e31a-3e10-4569-9a07-c81c49e0e6a1]",cc76e31a-3e10-4569-9a07-c81c49e0e6a1,product,1.0,3b6dd287-1c77-4869-a35b-f6d6f37e4749,03Buy@1,str,['04Ind@2'],-1,False
83,"01Dec@0, 03Buy@1 agreed on {'quantity': 17, 'time': 22, 'unit_price': 20} [id 7e995885-9ef7-454b-ab7c-425af1554c31]",7e995885-9ef7-454b-ab7c-425af1554c31,product,0.47058823529411764,4de903f4-8599-4ff7-bbf0-c1be8edbfe95,01Dec@0,str,['03Buy@1'],-1,False
84,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 22, 'unit_price': 11} [id 850a1c30-4395-4461-bd66-fd648fc5309a]",850a1c30-4395-4461-bd66-fd648fc5309a,product,1.0,630937f5-99cb-4975-b799-3f02b59fd575,02Buy@1,str,['04Ind@2'],-1,False
