index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
113,d7448837-0382-4eb5-9b71-8b4b3ca4fb69,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
289,a2797633-66b8-45a5-ab75-f9c4ef9b62ab,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,4,8,-1,-1,2,,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 23)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,16,-1,,-1,-1
70,83a24b30-408f-4583-9f3a-7822fc25c993,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
196,62ef6dee-d0ae-4670-9928-eeb3bbffbd12,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,2,7,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 5), time: (1, 8), unit_price: (1, 31)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
122,f3fa0e53-914a-4576-bd2f-0b066cf87eac,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
21,fd2c3979-8a76-45cb-96e9-fb62e44008fc,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
300,7e93c52d-8285-4111-b9e5-535c221a2695,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,2,8,26,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (14, 28)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,13,-1,,-1,-1
216,9949d540-0687-452a-8a7e-7246698d0a34,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,1,1,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 23)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,8,-1,03Ran@1:product(1.0),-1,-1
96,22c9d14f-55f8-4bbe-8de4-8b71291f6ec0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
97,e219adb9-acb8-46de-99cc-10d9dd225522,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
25,f5578815-ab07-4a12-b6e0-2ccf8f777500,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
206,49c79c6f-7c65-488a-87c7-759148077150,04Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,2,4,46,1,-1,1,04Dec@2|07Ind@3,"[quantity: (1, 5), time: (2, 7), unit_price: (31, 62)]",04Dec@2,07Ind@3,p3,04Dec@2,False,3,17,-1,04Dec@2:product(1.0),-1,-1
292,8bcbdcc7-fd37-4ec0-8ef5-8ba60b3d9aeb,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,9,5,-1,-1,2,,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 31)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,13,-1,,-1,-1
217,96c123a2-3c74-4652-9724-be1a0912ede4,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,4,3,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 4), time: (1, 2), unit_price: (1, 31)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
251,48f6ebd9-d85d-48c5-b8f8-f2289823b667,04Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,2,9,17,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 31)]",04Dec@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
296,cbe53d14-74c7-4bfb-84e1-b012caed0c33,05Ran@2,06MyA@3,RandomAgent,MyAgent,2,44,5,-1,-1,2,,"[quantity: (1, 66), time: (2, 12), unit_price: (1, 31)]",05Ran@2,06MyA@3,p3,06MyA@3,True,3,2,-1,,-1,-1
248,1f40e9a5-8b43-4e4b-bada-5241228f1f46,01Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,18,22,-1,-1,1,,"[quantity: (1, 19), time: (2, 7), unit_price: (14, 28)]",01Dec@0,02Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
269,4d7e3ba2-d04a-48d8-a3d5-b6a7b5cc3f86,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,1,23,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 4), time: (2, 2), unit_price: (1, 23)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,8,-1,02Buy@1:product(1.0),-1,-1
214,2be53feb-b0a9-437c-bffb-216f61899663,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,9,6,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 31)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
266,4268425f-2a6c-4afc-96d1-ea8a8284cdde,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,2,13,2,-1,2,05Ran@2|03Ran@1,"[quantity: (1, 4), time: (2, 2), unit_price: (1, 23)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
325,1c984bf8-323e-4e6a-8359-ea0c62389232,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,12,-1,-1,3,,"[quantity: (1, 5), time: (3, 5), unit_price: (1, 23)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
203,9b92131b-d110-4fff-a89f-20f3a0f7b1f2,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,3,10,2,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 31)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
326,224e4bd8-c507-4446-a06a-c42d62ca0b9a,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,12,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 23)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
100,b2d5842a-fc19-41d5-8691-b92c4dca1bfe,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
215,76590bcf-44fe-4fae-8eda-3929095a1f87,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,3,4,2,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 31)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
110,530794dd-2a0f-4464-8534-cd588304360f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
98,2ff18fc5-c0d5-403f-bb92-7999cd39d51c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
185,c94f96dc-2e6a-4fba-882b-c820a2773190,04Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,4,46,1,-1,1,04Dec@2|07Ind@3,"[quantity: (1, 5), time: (3, 8), unit_price: (31, 62)]",04Dec@2,07Ind@3,p3,04Dec@2,False,3,17,-1,04Dec@2:product(0.75),-1,-1
12,86b2ccf5-9694-4ab4-908e-a9d3e083c435,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
190,a10a3601-d2d0-417d-b948-e54cb38f295b,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,3,3,3,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 31)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
33,65cc10f3-1d74-41b4-9116-eb0a55779456,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
255,7cbca7db-8757-4cc8-9df4-c4d3ff1f21fd,01Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,16,22,-1,-1,1,,"[quantity: (1, 16), time: (3, 8), unit_price: (14, 28)]",01Dec@0,02Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
297,f0148cdf-9fea-4954-8a78-b1c56492b576,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,11,26,-1,-1,2,,"[quantity: (1, 14), time: (3, 8), unit_price: (14, 28)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,14,-1,,-1,-1
41,8fbd0ca8-7905-4e90-b994-9b70fd5f100f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
42,22bffb3b-2143-4c5f-bd4f-1c9d455f004a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
55,4009972e-098a-4dff-a587-95f53ebf5c26,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
287,a5d86378-b1c4-4260-a846-4877027cfd9c,05Ran@2,06MyA@3,RandomAgent,MyAgent,3,45,18,-1,-1,2,,"[quantity: (1, 66), time: (2, 11), unit_price: (1, 31)]",05Ran@2,06MyA@3,p3,06MyA@3,True,3,2,-1,,-1,-1
69,0a05d958-39d9-4d4e-876e-1bb00ac9df5c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
45,6362d4f1-fc7e-4c86-b438-67eafbbe8fc8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
188,2ff424d6-f99d-4a1a-9bd1-5d8bf6898e57,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,3,1,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 23)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,9,-1,03Ran@1:product(1.0),-1,-1
101,ba785507-5c64-4bd5-ada1-75513a717db3,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,40,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
183,64c930fd-940e-4f16-9ead-bd662ca687c9,06MyA@3,BUYER,MyAgent,_SystemAgent,4,1,40,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
116,a5f62c11-afe7-4bf8-a491-3e96d82d24d8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
173,9dd10aaa-d48d-4992-86ac-28b4e00d6238,06MyA@3,BUYER,MyAgent,_SystemAgent,4,2,40,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
115,20251b84-69d6-4526-8089-994fbce5115b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
106,566e3d63-aeae-41a2-ac16-16b6f7b18bcd,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
353,4c172a96-4f00-4a5d-a24b-58a5640df53f,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,1,12,-1,-1,4,,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 23)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
134,b82abef1-7735-4932-8b3b-83ffa0e6eb32,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,5,40,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
197,544d208b-148e-4a42-abbe-b52144a77603,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,4,1,10,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 31)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,16,-1,05Ran@2:product(1.0),-1,-1
172,643f5970-c5b4-4f09-a2b0-2dadcdf14083,06MyA@3,BUYER,MyAgent,_SystemAgent,4,1,40,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
350,55e918c4-1818-4846-9ce1-cc651da363a5,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,2,1,-1,-1,4,,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 23)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,14,-1,,-1,-1
114,94db933f-51c4-4dfe-bcd0-08e4be5c9b7c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
273,4ddefd9f-0a5f-4151-9f47-0237a227df72,00Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,14,22,2,-1,2,00Dec@0|02Buy@1,"[quantity: (1, 14), time: (3, 8), unit_price: (14, 28)]",00Dec@0,02Buy@1,p1,00Dec@0,False,1,17,4,,-1,-1
92,494f1bbd-c671-4ed5-8c55-58e179689eb8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
270,0c987fdd-e8a6-4a84-80bb-513ecce61d18,01Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,16,22,2,-1,2,01Dec@0|02Buy@1,"[quantity: (1, 16), time: (4, 9), unit_price: (14, 28)]",01Dec@0,02Buy@1,p1,01Dec@0,False,1,17,4,,-1,-1
13,269fc6ed-f231-4a73-bb17-d56092dfeada,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,40,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
