index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
488,6d10984b-8e48-486e-9e0d-0b8618e394f2,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,1,3,1,-1,-1,1,,"[quantity: (1, 3), time: (1, 1), unit_price: (1, 32)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,9,-1,,-1,-1
489,870df86b-15f7-44ac-8964-ee59a08ad3de,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 19)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
491,c1ee3e94-0939-4aee-a316-abcc5f066ec5,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,3,16,-1,-1,1,,"[quantity: (1, 4), time: (1, 5), unit_price: (1, 32)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
493,25029d42-e34a-4114-b39e-c047f58388ff,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,1,1,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 32)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,13,-1,,-1,-1
497,8ce8798d-edfb-4592-b648-5465227048a0,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 19)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
501,da3910f6-aa14-40e8-983c-aca9123786d2,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,4,16,-1,-1,1,,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 32)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
275,4cdc6f10-4a26-46c9-8ff9-78d004dd3cd3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
483,a003ec45-5f96-4c2a-9393-98d8b8402d96,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,1,4,5,-1,-1,1,,"[quantity: (1, 4), time: (1, 2), unit_price: (1, 32)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,12,-1,,-1,-1
98,46ee57bb-7093-4627-98b5-84a6b4711b01,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
50,c327da22-534f-4607-becd-3d2831448196,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
56,18f01e0c-c841-4271-9df9-4456d4ef57af,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
166,62a59e49-750a-4486-bdd8-fd33326e94b9,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
189,dbc34707-7d59-4ccf-aae8-b27194a5edc2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
498,4d0f118a-115f-4d8b-9eeb-eae7616b5a47,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 19)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
482,d55f5462-f4fa-450c-bdaf-ef588b58bfc9,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,6,16,-1,-1,1,,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 32)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
88,6bb9e554-5086-46eb-80c9-0931406f0ae7,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
480,e6ba6ade-a736-4131-9ed4-22207f32e4c7,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,16,-1,-1,1,,"[quantity: (1, 3), time: (1, 1), unit_price: (1, 32)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
477,9fd43acf-163f-48a9-aee9-2e5621d099ec,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,3,16,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 32)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
409,bbd9aabd-194e-4e36-acf9-281f494779dc,04Ran@2,06MyA@3,RandomAgent,MyAgent,1,1,2,1,-1,1,06MyA@3|04Ran@2,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 32)]",04Ran@2,06MyA@3,p3,06MyA@3,True,3,11,-1,04Ran@2:product(1.0),-1,-1
474,35d0cceb-49d9-4bcc-8133-a75b16536820,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,2,16,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 32)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
473,9829a7ea-7ba7-4ca2-b249-e9a28b5667d3,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,1,2,1,-1,-1,1,,"[quantity: (1, 3), time: (1, 14), unit_price: (1, 32)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,6,-1,,-1,-1
472,a034d111-16cf-4642-8385-6a37be0d21e1,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,1,6,2,-1,-1,1,,"[quantity: (1, 12), time: (1, 4), unit_price: (1, 32)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,10,-1,,-1,-1
481,1f95a7ef-23d7-4254-ae2e-44dfe1aa44bf,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,1,9,28,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (19, 38)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,17,-1,,-1,-1
433,e5dc9b9d-2f78-425d-8dfc-408ff831b3eb,05Buy@2,06MyA@3,BuyCheapSellExpensiveAgent,MyAgent,1,4,17,1,-1,1,06MyA@3|05Buy@2,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 32)]",05Buy@2,06MyA@3,p3,06MyA@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
548,56ded6e5-d2cf-4dbf-9316-e63bd4d8e1ea,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,5,16,-1,-1,2,,"[quantity: (1, 8), time: (2, 6), unit_price: (1, 32)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
550,14939cd6-58ca-4afa-b6db-d4fb78b7b2a4,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 19)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
199,2720240c-1d99-4c46-a4cb-0830d99ddf48,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
184,74bdf05c-ec0c-4e7a-bb4f-36d27b2d91cd,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
430,597bd4e9-b041-4d14-a3ad-dd401ea5367e,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,4,11,1,-1,1,07Ind@3|04Ran@2,"[quantity: (1, 4), time: (1, 19), unit_price: (1, 32)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,15,-1,04Ran@2:product(1.0),-1,-1
229,044becad-e8c7-4023-b93c-909e77cb4b42,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
427,232a3059-44fc-46fb-9b97-39498a11a239,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,5,16,1,-1,1,07Ind@3|05Buy@2,"[quantity: (1, 5), time: (1, 10), unit_price: (1, 32)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
421,38f09202-a5b1-4509-9ca3-491e1a3b2180,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,1,1,1,-1,1,07Ind@3|04Ran@2,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 32)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,8,-1,04Ran@2:product(1.0),-1,-1
418,cb84e2a2-ac30-4648-9891-f825c2a45dde,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,4,17,1,-1,1,07Ind@3|05Buy@2,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 32)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
432,a2bd60e2-2cbf-40c6-9d1c-6e73e4d8a2b5,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,5,5,1,-1,1,07Ind@3|04Ran@2,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 32)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,13,-1,04Ran@2:product(1.0),-1,-1
527,f5c66051-eb64-4d1b-b229-4d16b92f126c,02Ran@1,04Ran@2,RandomAgent,RandomAgent,2,4,15,2,-1,2,04Ran@2|02Ran@1,"[quantity: (1, 4), time: (2, 4), unit_price: (1, 23)]",02Ran@1,04Ran@2,p2,04Ran@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
510,7b64b82e-8bcb-4c52-8845-ab0a0b035271,02Ran@1,04Ran@2,RandomAgent,RandomAgent,2,4,13,2,-1,2,04Ran@2|02Ran@1,"[quantity: (1, 4), time: (2, 6), unit_price: (1, 23)]",02Ran@1,04Ran@2,p2,04Ran@2,True,2,14,-1,02Ran@1:product(1.0),-1,-1
441,4a43a0e1-c17e-4bce-bd82-37cdabbd455d,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,11,28,1,-1,1,00Dec@0|03Dec@1,"[quantity: (1, 15), time: (2, 7), unit_price: (19, 38)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,17,2,,-1,-1
451,a66c679a-38ba-4b31-b539-d15354eea389,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,3,1,1,-1,1,07Ind@3|04Ran@2,"[quantity: (1, 5), time: (1, 20), unit_price: (1, 32)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,12,-1,04Ran@2:product(1.0),-1,-1
468,b8dd589e-e112-4333-8429-29936bad85e5,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,2,17,1,-1,1,07Ind@3|05Buy@2,"[quantity: (1, 4), time: (1, 2), unit_price: (1, 32)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
506,36def963-f4b6-434f-b888-a0f8e3348cf3,02Ran@1,04Ran@2,RandomAgent,RandomAgent,2,1,23,2,-1,2,04Ran@2|02Ran@1,"[quantity: (1, 2), time: (2, 2), unit_price: (1, 23)]",02Ran@1,04Ran@2,p2,04Ran@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
77,6fc354bf-8874-4112-b27c-ccea7014427c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
274,f7c6e7e6-f946-4895-9934-76cac8875849,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
33,e3848318-ce53-4b05-9977-ac83c8ff7aac,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
440,2a1fa7cb-9351-4aeb-8c94-9f4a4eceb997,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,3,2,1,-1,1,07Ind@3|04Ran@2,"[quantity: (1, 4), time: (1, 12), unit_price: (1, 32)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,14,-1,04Ran@2:product(1.0),-1,-1
273,177720e7-2920-418e-8aaf-7ba28463122f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
154,1b061bb8-ac7b-4140-9970-785437fdcac4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
583,405a909a-3edf-4b35-a3d2-46f5d7b118d5,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,1,12,-1,-1,3,,"[quantity: (1, 6), time: (3, 7), unit_price: (1, 23)]",03Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
576,d29d7fbf-8f5c-441c-a571-3afa18f42362,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,3,7,29,-1,-1,3,,"[quantity: (1, 21), time: (3, 5), unit_price: (19, 38)]",00Dec@0,02Ran@1,p1,00Dec@0,False,1,2,-1,,-1,-1
588,7d72a05f-7936-47c3-b20d-882919d6e365,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,3,2,19,-1,-1,3,,"[quantity: (1, 3), time: (3, 7), unit_price: (1, 19)]",00Dec@0,02Ran@1,p1,02Ran@1,True,1,8,-1,,-1,-1
408,93c5005c-b377-4299-838f-ee0c212e52ee,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,4,16,1,-1,1,07Ind@3|05Buy@2,"[quantity: (1, 4), time: (1, 11), unit_price: (1, 32)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
475,ef876211-fd07-4f1c-b122-abe707ff5969,03Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,3,3,37,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (23, 46)]",03Dec@1,04Ran@2,p2,03Dec@1,False,2,16,-1,,-1,-1
582,f548fd0c-8f91-4abe-a4e0-667eb148fc8a,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,1,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 9), unit_price: (1, 19)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
169,62c09336-3bfa-4cff-992c-99eb3c355ef2,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
581,cb5f6470-44c2-4e3d-ac34-d65a0c6aa96e,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,3,1,19,-1,-1,3,,"[quantity: (1, 9), time: (3, 8), unit_price: (1, 19)]",00Dec@0,02Ran@1,p1,02Ran@1,True,1,10,-1,,-1,-1
236,f501d92f-0336-420c-bd81-b3333ec32237,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
494,463bc005-ec6d-4591-b08e-d80649933581,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,34,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (23, 46)]",03Dec@1,05Buy@2,p2,03Dec@1,False,2,17,-1,,-1,-1
568,b8898f3c-051f-421f-a4fc-d7ee80ab6772,01Buy@0,02Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,9,17,3,-1,3,02Ran@1|01Buy@0,"[quantity: (1, 9), time: (3, 8), unit_price: (1, 19)]",01Buy@0,02Ran@1,p1,02Ran@1,True,1,13,-1,01Buy@0:product(1.0),-1,-1
567,cda0ffc8-40df-4ea3-8df6-6c8b2c7126f4,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,6,3,3,-1,3,05Buy@2|02Ran@1,"[quantity: (1, 6), time: (3, 7), unit_price: (1, 23)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
244,2155414b-ccc2-488a-996f-8a96a79b1f38,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
464,e74284de-1b5c-43fc-ae0f-6b3fd6984a26,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,1,10,1,-1,1,03Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 19)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
443,a9d3ddb2-f6a6-465b-b436-14c389347767,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,3,3,8,1,-1,1,07Ind@3|04Ran@2,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 32)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,15,-1,04Ran@2:product(1.0),-1,-1
558,fae89987-5e22-40ac-bc57-ebb1123b781c,01Buy@0,02Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,3,18,3,-1,3,02Ran@1|01Buy@0,"[quantity: (1, 3), time: (3, 4), unit_price: (1, 19)]",01Buy@0,02Ran@1,p1,02Ran@1,True,1,11,-1,01Buy@0:product(1.0),-1,-1
549,cd39dea9-da06-4957-90a9-c78965753d7e,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,3,7,37,-1,-1,2,,"[quantity: (1, 28), time: (2, 5), unit_price: (19, 38)]",00Dec@0,02Ran@1,p1,00Dec@0,False,1,2,-1,,-1,-1
434,c249d04d-41bf-4fed-8545-254c63fdf2d0,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,16,1,-1,1,07Ind@3|05Buy@2,"[quantity: (1, 1), time: (1, 7), unit_price: (1, 32)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
435,b905f29d-4239-45c5-9fe7-f2fe50be4927,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,10,1,-1,1,03Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 19)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
539,9e40fe4f-3abe-4089-9825-197acca1e566,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,4,1,2,-1,2,05Buy@2|02Ran@1,"[quantity: (1, 4), time: (2, 15), unit_price: (1, 23)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
436,af1b9230-6139-49ed-9143-399058979113,05Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,2,16,1,-1,1,07Ind@3|05Buy@2,"[quantity: (1, 2), time: (1, 8), unit_price: (1, 32)]",05Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
574,0f00590a-89d8-4bc2-a6d9-8507164e3d09,01Buy@0,02Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,3,19,3,-1,3,02Ran@1|01Buy@0,"[quantity: (1, 3), time: (3, 3), unit_price: (1, 19)]",01Buy@0,02Ran@1,p1,02Ran@1,True,1,12,-1,01Buy@0:product(1.0),-1,-1
213,3ef4ad2d-c81d-477a-955f-c3b6698e5340,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
455,83055c50-700c-4e4c-83a4-51d0e68eb644,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,3,5,8,1,-1,1,07Ind@3|04Ran@2,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 32)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,15,-1,04Ran@2:product(1.0),-1,-1
19,8ba57749-d70e-4737-87ed-d6d9564ce4d3,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
500,5c1ea6d7-6b84-4767-b1e1-b9465669f7a0,03Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,5,34,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (23, 46)]",03Dec@1,05Buy@2,p2,03Dec@1,False,2,17,-1,,-1,-1
605,73c57c25-224a-40ca-8e32-c6f61a794b3d,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,4,14,34,-1,-1,4,,"[quantity: (1, 14), time: (4, 5), unit_price: (19, 38)]",00Dec@0,02Ran@1,p1,00Dec@0,False,1,2,-1,,-1,-1
187,643fa2eb-efe4-4100-afc1-111a8a4ba9b9,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
104,2fcf2970-37db-4b1e-9ee5-4991e8f23c08,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
609,b7ce6728-f955-4940-8fbc-938fff9de7a4,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,4,3,30,-1,-1,4,,"[quantity: (1, 18), time: (4, 7), unit_price: (19, 38)]",00Dec@0,02Ran@1,p1,00Dec@0,False,1,2,-1,,-1,-1
291,0a74f674-5094-4016-adc1-6742462c46bf,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,43,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
393,e0fcfff5-0c65-4c3d-bdc0-492583ab6898,06MyA@3,BUYER,MyAgent,_SystemAgent,4,4,43,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
399,43357233-15d5-403c-9172-9b639d6c0b7c,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,4,1,10,1,-1,1,03Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 19)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,4,,-1,-1
373,a2a29f38-f38a-424d-80d8-d0ac7773c69a,06MyA@3,BUYER,MyAgent,_SystemAgent,4,5,43,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
135,f49ac8b3-ed19-4ebc-817c-84aacccecbdd,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
117,ed2244b9-cad8-48b6-a74c-21dfcd548c07,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
