index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1019,6583616c-4945-4894-a895-c1e52867f2ff,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,7,21,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 43)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
1018,61f8caee-e1a1-423c-9bf8-999b16124c3d,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,4,21,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 43)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
1016,a4a0327d-f402-4e3d-a3f9-9ec77b5c900a,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,7,21,-1,-1,1,,"[quantity: (1, 7), time: (1, 4), unit_price: (1, 43)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
182,fad8f73b-5e6d-4b9b-bdfd-9a091f588e9e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
189,8ffa8fdb-c0c4-49d4-800d-8e262da261fb,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
985,71de0815-2955-4144-a68f-b5f7a1846e78,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,1,64,1,-1,1,04Ind@2|06Dec@3,"[quantity: (1, 5), time: (2, 7), unit_price: (43, 86)]",04Ind@2,06Dec@3,p3,04Ind@2,False,3,17,-1,04Ind@2:product(1.0),-1,-1
139,06a085ef-bb1f-42a8-88e7-73094ed49067,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,6,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
992,ae261a46-d939-40e1-8a03-dca22c4a55e4,02Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,4,6,1,-1,1,04Ind@2|02Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 30)]",02Ran@1,04Ind@2,p2,04Ind@2,True,2,13,-1,02Ran@1:product(1.0),-1,-1
251,7eedda59-4a08-4876-a58d-c65ff8010474,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
330,49463f1e-3e7e-49dd-b140-57adf28b19fb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
388,239b2d28-0ee1-40ef-b37a-c0c0044b3eb6,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
1053,09522a82-fc37-47e2-9962-4c29af999cc4,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,8,21,-1,-1,2,,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 43)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
1005,d89da581-2d65-4443-9919-c35b0ea7a61e,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,7,23,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 43)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
516,f445093c-529a-4d3d-b40f-af9fd06da3ad,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,6,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
207,36f15e1f-8004-4fbd-ae4b-218debdd176c,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
1060,298745cf-c50b-4acb-a48a-2f3ef7633db8,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,6,21,-1,-1,2,,"[quantity: (1, 7), time: (2, 4), unit_price: (1, 43)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
990,be91043f-9e45-457e-ab52-08fb5a85c20b,02Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,4,10,1,-1,1,04Ind@2|02Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 30)]",02Ran@1,04Ind@2,p2,04Ind@2,True,2,15,-1,02Ran@1:product(1.0),-1,-1
661,7c8dca91-9078-4ab0-9182-06846d88f9ea,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
997,f81664e5-9ba8-40b3-9596-08738d5e3b4b,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,1,64,1,-1,1,04Ind@2|06Dec@3,"[quantity: (1, 5), time: (3, 8), unit_price: (43, 86)]",04Ind@2,06Dec@3,p3,04Ind@2,False,3,17,3,,-1,-1
983,a3b17f5a-87ed-4c7b-9162-03d05f539bcb,02Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,5,2,1,-1,1,04Ind@2|02Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 30)]",02Ran@1,04Ind@2,p2,04Ind@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
531,d5f64c9b-e638-4b53-b145-8e4d6bbce53f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
241,f11ce159-7770-400e-b60f-20221728a23b,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
377,41c014d8-4acb-4331-882b-83234355e32f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
78,785bda1b-2293-4919-b437-07b5215e2545,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
410,fc807ffa-8893-4dfd-bdb0-92667acd9c01,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
1079,3dfb8250-e8e6-4f5c-8daa-1c0300ef0f86,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,9,21,-1,-1,3,,"[quantity: (1, 9), time: (3, 9), unit_price: (1, 43)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
42,acd8625c-0283-4f07-add8-46c8526f26e7,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
1043,ad29e22e-7568-4a2f-976e-57ebbe3bd6a1,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,6,23,2,-1,2,06Dec@3|04Ind@2,"[quantity: (1, 7), time: (2, 4), unit_price: (1, 43)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,4,,-1,-1
351,2f411e96-381b-423c-a295-89ff25ebd214,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,4,62,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
787,375cedcd-3a82-445d-8ec0-8d7b626ce347,07MyA@3,BUYER,MyAgent,_SystemAgent,4,2,62,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
226,1dbfd1af-3de8-43a2-83ad-10d9f23831aa,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,1,62,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
1080,7d80e0f5-8e73-48ad-9b1c-11ce8e98b4ab,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,8,21,-1,-1,3,,"[quantity: (1, 8), time: (3, 10), unit_price: (1, 43)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
778,0c6cf36a-083c-4496-b169-d8c8d10ef083,07MyA@3,BUYER,MyAgent,_SystemAgent,4,4,62,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
1115,a76f6d66-f6e3-4579-a287-47908ead1d66,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,8,21,-1,-1,4,,"[quantity: (1, 10), time: (4, 7), unit_price: (1, 43)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
1114,7d879599-b2c6-4b09-9531-63e1e6446ada,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,2,15,-1,-1,4,,"[quantity: (1, 3), time: (4, 5), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
1109,ea355cb0-4c5c-45ef-ba7b-ea3145d89a61,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,8,21,-1,-1,4,,"[quantity: (1, 10), time: (4, 7), unit_price: (1, 43)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
1107,481d155e-6e3b-4787-891d-3fbed6c261f0,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,10,21,-1,-1,4,,"[quantity: (1, 11), time: (4, 11), unit_price: (1, 43)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
1103,15fcb357-5d52-4096-9fd5-c70d356d073f,02Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,4,4,1,-1,-1,4,,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 30)]",02Ran@1,04Ind@2,p2,04Ind@2,True,2,10,-1,,-1,-1
1102,e2646084-2e43-4b09-bd8a-da24c0904dff,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,11,21,-1,-1,4,,"[quantity: (1, 11), time: (4, 12), unit_price: (1, 43)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
1101,10c41e40-5557-4b40-8da2-88ae3c15facd,02Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,4,10,1,-1,-1,4,,"[quantity: (1, 10), time: (4, 6), unit_price: (1, 30)]",02Ran@1,04Ind@2,p2,04Ind@2,True,2,6,-1,,-1,-1
1098,24ade0bf-a1a5-4a0f-8b21-dc44659506da,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,4,15,-1,-1,4,,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
987,8b75eff0-67cd-4aac-9701-ee10c815e8d7,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,1,64,1,-1,1,04Ind@2|06Dec@3,"[quantity: (1, 5), time: (4, 9), unit_price: (43, 86)]",04Ind@2,06Dec@3,p3,04Ind@2,False,3,17,4,,-1,-1
995,55e3e690-4c22-4367-8ac8-eda3014a937f,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,3,16,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1001,b82171d3-be51-443b-b1e1-21e46d23d120,04Ind@2,07MyA@3,IndDecentralizingAgent,MyAgent,4,1,64,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (43, 86)]",04Ind@2,07MyA@3,p3,04Ind@2,False,3,17,-1,,-1,-1
717,4e9d5f6f-55b7-4651-9486-e681195d2298,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,4,62,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
44,1375f063-ac6a-409b-a2ed-59c672154b57,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,3,62,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(0.3333333333333333),-1,-1
665,2b331007-3031-49c8-a422-76ecd744d2c1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
622,0224cbed-94e4-43a6-a205-03f31238e43c,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,62,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
654,d20c61a8-d529-4e42-96ca-4bca5ef0dbac,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
422,9e46f5dc-411b-4c76-bc18-bbd4750d5786,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
524,c3374f00-8917-4d32-989f-ec90b62daba8,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
581,42b148a8-2e34-468a-b4dc-baf30a421a10,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
594,da05957f-0fe8-4425-9085-358229a114d3,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
693,f1cfb9a5-96a6-40d0-ba2a-42dad45068b7,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,5,,-1,-1
58,3f9b85cc-c7b1-49af-b349-3fbf48937117,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
522,5bf4f2e3-d066-4e71-bd6a-4ee856fa75a8,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,5,,-1,-1
842,26461224-243d-4405-8186-491b68464b93,07MyA@3,BUYER,MyAgent,_SystemAgent,5,3,62,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
929,0bc24048-110b-4b3f-a302-a5b54b56fabf,07MyA@3,BUYER,MyAgent,_SystemAgent,5,3,62,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
358,710bcc04-847a-4af2-8df4-930edc2902ef,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,3,62,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
828,24bc69ed-5fbd-40f5-82e2-e1edb8e306b6,07MyA@3,BUYER,MyAgent,_SystemAgent,5,2,62,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
90,f11c5254-ab6b-47a1-8faf-ecf117448491,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,5,,-1,-1
97,db21d78e-6362-4652-9b31-53923890a885,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
986,2d41d3d6-db95-442f-b94b-d7cf69dedabe,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,5,8,23,1,-1,1,06Dec@3|05Buy@2,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 43)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1000,9095dd1e-f933-44aa-bd2f-3b3c547db515,02Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,5,1,4,1,-1,1,04Ind@2|02Ran@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 30)]",02Ran@1,04Ind@2,p2,04Ind@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
221,2c0e0174-2a6f-4488-902a-a4d77d039cab,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,5,62,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(0.2),-1,-1
1017,661ac7ea-86af-4f6e-bdc9-fc86e4544a7e,04Ind@2,07MyA@3,IndDecentralizingAgent,MyAgent,5,1,64,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (43, 86)]",04Ind@2,07MyA@3,p3,04Ind@2,False,3,17,-1,,-1,-1
503,83f7c655-2b61-4633-be9d-ad3b35302c8d,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,1,62,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
600,56598958-6c3d-48bc-8e5e-5f2fecd834c1,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,5,,-1,-1
1092,c59afcbe-d88c-47d5-8d37-9f0996aad038,02Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,5,1,3,4,-1,4,04Ind@2|02Ran@1,"[quantity: (1, 3), time: (4, 5), unit_price: (1, 30)]",02Ran@1,04Ind@2,p2,04Ind@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
188,1f68abde-1eda-4017-8fd3-71c8180a4fbd,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,3,62,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,5,,-1,-1
1105,f44d5d66-f7ad-44f2-b524-00d27ac0e93d,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,5,10,21,-1,-1,4,,"[quantity: (1, 10), time: (4, 13), unit_price: (1, 43)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
915,cb7a5081-c23b-4f2d-9be0-7482a78369c2,07MyA@3,BUYER,MyAgent,_SystemAgent,6,4,62,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
220,d7a37d89-492f-463e-9b1f-0285d94c6e97,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,6,,-1,-1
975,b6c78c36-6c1b-4bcc-bf8b-16f759192cc6,07MyA@3,BUYER,MyAgent,_SystemAgent,6,2,62,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
