index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
623,f2f205cd-1c63-4d09-9efa-cc818b45ac9c,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,5,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 24)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,12,-1,,-1,-1
75,eb50464c-8dbf-4c0c-90e3-550baeb8c65f,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
617,f95730cf-6598-49f2-ba0a-f59e47b42c75,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,5,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 16)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,13,-1,,-1,-1
62,5be873bb-5395-4d8b-8881-3ba8b0f38efa,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
610,c0e3b5f8-d6c4-4310-8ef7-c00e97bdb985,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,1,5,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 16)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,15,-1,,-1,-1
609,c89a06ce-b47b-48c6-802a-c12014a20a74,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,1,10,31,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (16, 32)]",00Dec@0,02Ran@1,p1,00Dec@0,False,1,11,-1,,-1,-1
215,9fd8f3d8-7fec-42a8-9b11-a85f7b78e2b7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
300,a9843c4c-c9dc-47bd-82a6-f9a50bd0c6f4,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
603,aefdc439-99f0-4cc0-a75e-ad7ff8ed3dd3,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,1,3,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 24)]",03Dec@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
600,2823c1a1-8b51-48c7-a961-7f28725ab6db,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,1,1,6,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 24)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,15,-1,,-1,-1
599,8574210e-ea31-4482-a592-4dd0d0a106ba,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,4,5,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 24)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,14,-1,,-1,-1
235,a354507a-9aa0-49d2-91b2-cbe44808d72f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
597,9853c9db-5afd-4e35-925f-dcfdd58b7e69,04Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,1,6,14,-1,-1,1,,"[quantity: (1, 6), time: (1, 23), unit_price: (1, 28)]",04Dec@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
591,9de9acf8-7b6b-49d8-ab7d-13f6085b2b06,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,1,3,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 24)]",03Dec@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
143,0cd3478a-42c6-4093-841b-91eff4720f9a,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
136,c35680a5-569a-437d-8f3a-9dc8aa9ffbc8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
653,be755e3c-b209-4923-86d6-8bc0f1f503c3,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,1,5,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 16)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,16,-1,,-1,-1
654,cfc662b4-e024-4eef-b2af-3f5fc101cf5c,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,28,21,-1,-1,2,,"[quantity: (1, 34), time: (2, 10), unit_price: (1, 24)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,2,-1,,-1,-1
574,5e8a2432-135d-406f-9b68-d362165f0b6e,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,5,1,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
664,dc788ddb-d732-434c-ba6a-1f1a452a8101,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,3,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 24)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,7,-1,,-1,-1
670,fd9880ab-aac4-4a68-b46d-816d20e12fc5,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,1,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 24)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,12,-1,,-1,-1
567,a0e3dc92-bef0-4cb5-8bd3-e5348ba59fd7,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,5,1,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 16)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
44,cea6e254-ff18-4982-b133-2c3838e8fe21,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
246,9ef1248e-f988-4c37-9368-4f5c4fa0820a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
549,19aaf791-6aae-452f-905e-ccc3cf530251,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,5,8,1,-1,1,03Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 16)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,2,,-1,-1
131,1b0e6524-e487-40df-a703-a298bebbc55c,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
576,7d15471f-f3bd-4dc0-904f-5bf53027bd20,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,2,4,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,15,-1,02Ran@1:product(1.0),-1,-1
651,5cb55718-0f9b-420d-9cca-ceab3f9fad61,04Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,2,5,43,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",04Dec@2,07Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
145,224d3b9a-6b9c-46d0-9d5b-00c07d961e19,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
422,15cb0ded-14b9-4f8c-8dc7-aeafe912cd67,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
338,28091bc2-7f09-4e0f-a0fe-cdddfb0afee4,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
12,2907ec8f-b332-4528-88a2-c112bfe582aa,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
322,e50427f8-8476-486d-974f-f856b5fbace6,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
580,935c9074-c5fd-48a4-8f2e-d5471bba3410,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,1,1,1,-1,1,05Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 24)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
584,b43c3ab4-3d65-45a2-9a8b-d6ac4f334e1d,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,2,8,1,-1,1,05Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 24)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,16,-1,02Ran@1:product(1.0),-1,-1
621,c49e7ed2-7758-400c-8f8c-4a4065f6c4e6,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,2,1,36,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (24, 48)]",03Dec@1,04Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
608,87d7684a-3941-45b7-9027-fea01f3ba144,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,2,1,36,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (24, 48)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
78,e7a36155-954c-4bf7-a7da-61b20374fbba,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
578,c8adbbde-f043-4cc5-96cb-1d408390d9eb,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,5,3,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 24)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
236,249946e2-57b2-4af5-aa6e-aa5cc9f592d5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
214,41a8d555-6d3f-4de1-aceb-2be42d5df10e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
274,582b5844-6e29-4253-8477-7d36ccf4d556,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
316,ab8227b9-4561-4c63-aefa-c05c9a1c7b3c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
695,2b25af62-8fd6-48de-b2cd-b6350638889b,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,17,16,-1,-1,3,,"[quantity: (1, 17), time: (3, 5), unit_price: (16, 32)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,2,-1,,-1,-1
35,17a1b0e8-e70d-4980-8150-038ba1609a9a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
562,52a94fc6-83ee-44bc-a2ae-fa1c275c122b,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,1,1,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 16)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,9,-1,01Ran@0:product(1.0),-1,-1
568,12db2c2c-550f-4ba6-b0ac-ed8d9b385b1c,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,3,2,1,-1,1,05Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
134,074ac37c-de30-4092-9e82-e87e5b8d06bc,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
105,0bb78214-b42e-4ae6-89e3-c4e75a843a4e,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
152,f78b0e22-a5c3-429f-b2ee-c3dbe5b623e1,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
613,4f95411b-cdfa-405b-9bc1-ee07dfd2981c,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,1,36,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
157,62583c08-69dc-4d49-a4a6-9dfbe8f678d2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
698,bdc06903-6ea3-41e7-8bea-a090bf794248,04Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,5,43,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",04Dec@2,07Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
626,f11d0f01-9c35-4fe2-8702-a03f29fe6dfb,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,3,1,23,2,-1,2,00Dec@0|02Ran@1,"[quantity: (1, 18), time: (2, 5), unit_price: (16, 32)]",00Dec@0,02Ran@1,p1,00Dec@0,False,1,2,3,,-1,-1
630,13049d43-2d87-45ac-8347-c53cafd8e2a2,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,5,3,2,-1,2,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 24)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
652,786bd389-e94a-44bd-bda1-35e2976fc275,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,21,14,-1,-1,2,,"[quantity: (1, 34), time: (2, 12), unit_price: (1, 24)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,2,-1,,-1,-1
416,b5d753a5-51b9-446c-afe6-0cbdd5643b3c,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
49,1e09966b-6705-4f9f-bcb1-caf9a91e1289,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
662,8066d7f5-cee7-47f9-aa0f-971a9a72a7f5,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,3,5,43,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",04Dec@2,06MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
393,ebd43114-77d2-4a47-8e63-07ef8938d663,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
120,2f7669c3-b818-49d6-ba80-eff20f1c282b,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
696,a28c730d-6df4-4f5f-ac78-1328ff2873d0,05Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,5,43,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",05Dec@2,07Ind@3,p3,05Dec@2,False,3,17,-1,,-1,-1
633,da70df96-803f-475c-a9f7-5698349ccf2c,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,2,2,2,-1,2,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 24)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
159,6a172dda-a6a7-43f0-8c38-084f93925e69,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
227,9ced01b0-dedb-434d-a3cd-2acd5a1ac209,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,-1,07Ind@3:product(1.0),-1,-1
156,8f4c6a25-b03a-47be-82ea-b5929b133fed,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,-1,07Ind@3:product(1.0),-1,-1
194,fee6de17-9326-4db0-afb7-b9ee80ee2eed,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,-1,07Ind@3:product(1.0),-1,-1
230,9f7ee0c9-3405-4835-a80a-560896b6ecf1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
192,dfba6eb3-1bea-47fe-a2cb-f228a8c82c16,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
124,c7b20858-8eb2-4fef-88cc-f880b631adad,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
184,f799ba0e-279e-4497-b008-79671f5f3273,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
272,9870ced4-bf47-4590-b182-a04f66507dae,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
287,5d3607ea-0b6f-435d-91a9-cafdb7fddd7d,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,-1,07Ind@3:product(1.0),-1,-1
551,6c5ee5fc-eea3-4f6b-b65a-74568e7321ae,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,4,14,27,1,-1,1,00Dec@0|02Ran@1,"[quantity: (1, 15), time: (4, 9), unit_price: (16, 32)]",00Dec@0,02Ran@1,p1,00Dec@0,False,1,16,4,,-1,-1
522,f68cff62-c47d-47bd-bc13-524f33896e59,06MyA@3,BUYER,MyAgent,_SystemAgent,4,1,38,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
571,821beeba-7b44-47cf-9655-721bcb00b059,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,2,6,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 24)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,14,-1,02Ran@1:product(1.0),-1,-1
575,bfa7d488-4328-4bbe-8040-2ecf4c552211,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,4,5,13,1,-1,1,04Dec@2|03Dec@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 24)]",03Dec@1,04Dec@2,p2,04Dec@2,True,2,17,4,,-1,-1
590,bab11da1-ff39-4d42-b406-4694d3ad959f,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,4,1,36,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (24, 48)]",03Dec@1,04Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
598,7b759a62-26f3-4b82-afe6-95dde40575c1,05Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,5,43,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (28, 56)]",05Dec@2,07Ind@3,p3,05Dec@2,False,3,17,-1,,-1,-1
481,d317ea8f-eac8-4a24-99c8-ecae57e91794,06MyA@3,BUYER,MyAgent,_SystemAgent,4,2,38,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
477,32a4a046-70ef-4e15-bc5c-af051a1d817d,06MyA@3,BUYER,MyAgent,_SystemAgent,4,1,38,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
475,039d2d39-4d2b-484e-94ae-4f67add022ed,06MyA@3,BUYER,MyAgent,_SystemAgent,4,3,38,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
614,2b055c36-b0b6-4ec6-8378-2ee5a3b67370,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,1,36,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (24, 48)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
278,2cd74f2e-f636-49ca-93bf-848147e8e6a3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
454,3dabc1a3-0179-4426-bf50-8fa9232093df,06MyA@3,BUYER,MyAgent,_SystemAgent,4,2,38,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
