index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
11,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 4, 'unit_price': 14} [id 2bd7aa31-af20-428b-a437-3b764d8d0b12]",2bd7aa31-af20-428b-a437-3b764d8d0b12,product,1.0,1f06772b-c17e-4403-8020-3d070ef254cd,03Buy@1,str,['05Dec@2'],-1,False
12,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 4, 'unit_price': 16} [id 08508f7c-fa29-4d3b-bda2-9393d90c9e43]",08508f7c-fa29-4d3b-bda2-9393d90c9e43,product,1.0,2f575468-0831-4637-9670-6db60457ed24,03Buy@1,str,['05Dec@2'],-1,False
13,"05Dec@2, 03Buy@1 agreed on {'quantity': 7, 'time': 4, 'unit_price': 16} [id 20811adc-934f-41e6-9cac-9fdbd88b75a9]",20811adc-934f-41e6-9cac-9fdbd88b75a9,product,1.0,628a0e21-8162-49f3-972b-5f6acd4ac5ba,03Buy@1,str,['05Dec@2'],-1,False
14,"02Ind@1, 00Ran@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 4} [id 0bf59e01-73ae-4998-8919-7ac2672384a9]",0bf59e01-73ae-4998-8919-7ac2672384a9,product,1.0,1c1428cd-b706-4799-89d3-e3e3b9f02e86,00Ran@0,str,['02Ind@1'],-1,False
15,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 2} [id 465b75b5-c54b-4df5-8d92-0b6d8a73d4a8]",465b75b5-c54b-4df5-8d92-0b6d8a73d4a8,product,1.0,29f1ea98-9fa2-47af-9723-eeb286b9b49b,01Ran@0,str,['02Ind@1'],-1,False
16,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 15} [id 1eb9e1ac-c9a2-400b-a375-029b99dd380c]",1eb9e1ac-c9a2-400b-a375-029b99dd380c,product,1.0,6db6b334-b088-412a-84d4-05c8680b5bbe,03Buy@1,str,['05Dec@2'],-1,False
17,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 5, 'unit_price': 14} [id fb5750ca-bc8e-47d8-bcc3-cb45a6b9b023]",fb5750ca-bc8e-47d8-bcc3-cb45a6b9b023,product,1.0,50606413-2ca4-407c-bc04-292895de7022,03Buy@1,str,['05Dec@2'],-1,False
18,"05Dec@2, 03Buy@1 agreed on {'quantity': 13, 'time': 5, 'unit_price': 14} [id 1c0ed95e-aff6-42bb-98fa-ada005eaa28c]",1c0ed95e-aff6-42bb-98fa-ada005eaa28c,product,1.0,90c17743-42b7-4ef6-8569-efb3f2194bd0,03Buy@1,str,['05Dec@2'],-1,False
19,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 5, 'unit_price': 14} [id 5809ee74-4edc-4aa1-9c98-b1ad0e9f8f0f]",5809ee74-4edc-4aa1-9c98-b1ad0e9f8f0f,product,1.0,48a6fc3c-695d-4424-a311-c0be0337a615,03Buy@1,str,['05Dec@2'],-1,False
20,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 1} [id 2199ca9a-bad9-4b1b-b1c4-df4973d8b914]",2199ca9a-bad9-4b1b-b1c4-df4973d8b914,product,1.0,89b8995c-1085-4096-b89b-3cc604d148fe,00Ran@0,str,['02Ind@1'],-1,False
21,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 2} [id e5d0cc16-3705-4a1c-9d20-d4397bdfc442]",e5d0cc16-3705-4a1c-9d20-d4397bdfc442,product,1.0,18782232-9496-44f2-9717-a5fa96cca4c7,01Ran@0,str,['02Ind@1'],-1,False
22,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 6, 'unit_price': 16} [id f1b80d52-96b6-407b-a449-97e4bf4b7ad2]",f1b80d52-96b6-407b-a449-97e4bf4b7ad2,product,1.0,ca7147d1-79ef-4b2c-a86c-8fdd95f7b650,03Buy@1,str,['05Dec@2'],-1,False
23,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 44} [id 1911985e-cb5a-44d1-b8a6-1e5f94d602be]",1911985e-cb5a-44d1-b8a6-1e5f94d602be,product,0.75,363e3e46-6a26-4250-bb4e-02c5424c9464,05Dec@2,str,['BUYER'],-1,False
24,"02Ind@1, 00Ran@0 agreed on {'quantity': 3, 'time': 7, 'unit_price': 3} [id f2fdc787-2753-4344-9d94-27fbfef1d9e3]",f2fdc787-2753-4344-9d94-27fbfef1d9e3,product,1.0,7467567c-b7bc-4893-95d7-3cf98f774b6e,00Ran@0,str,['02Ind@1'],-1,False
25,"02Ind@1, 00Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 3} [id 3fe91660-1a92-4514-8a0e-0ba2f6b054e0]",3fe91660-1a92-4514-8a0e-0ba2f6b054e0,product,1.0,f746232f-594e-4ab7-a224-e36e063bd582,00Ran@0,str,['02Ind@1'],-1,False
26,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 5} [id 0946e7aa-5d19-4130-8144-3cd060194776]",0946e7aa-5d19-4130-8144-3cd060194776,product,1.0,4521f804-318e-4b05-af72-c07ada8f7f34,00Ran@0,str,['02Ind@1'],-1,False
27,"02Ind@1, 01Ran@0 agreed on {'quantity': 2, 'time': 8, 'unit_price': 4} [id d2efd321-feae-4b66-bfd1-e8ff1a4b3179]",d2efd321-feae-4b66-bfd1-e8ff1a4b3179,product,1.0,8073b821-938f-42d9-801e-648f4f92557b,01Ran@0,str,['02Ind@1'],-1,False
28,"05Dec@2, 03Buy@1 agreed on {'quantity': 70, 'time': 8, 'unit_price': 29} [id 40211022-ab51-4965-89ad-deda3d4049b4]",40211022-ab51-4965-89ad-deda3d4049b4,product,1.0,b7bdca3a-787f-4e93-8601-20004051e691,03Buy@1,str,['05Dec@2'],-1,False
29,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 15} [id 0a4e60f1-14a0-4fe0-850f-712eb10e7528]",0a4e60f1-14a0-4fe0-850f-712eb10e7528,product,1.0,806e12d3-b75a-4fd1-a9ff-b3085499ae75,03Buy@1,str,['05Dec@2'],-1,False
30,"02Ind@1, 01Ran@0 agreed on {'quantity': 3, 'time': 9, 'unit_price': 3} [id 6a64d6d9-b01c-4d14-8b1d-e0941ac032b8]",6a64d6d9-b01c-4d14-8b1d-e0941ac032b8,product,1.0,93a20119-67c0-4897-acd7-23b8a51d6862,01Ran@0,str,['02Ind@1'],-1,False
31,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 9, 'unit_price': 5} [id e870720a-b7d4-42fb-972d-089e1317bc7b]",e870720a-b7d4-42fb-972d-089e1317bc7b,product,1.0,2ab0300e-0abf-447b-ba06-bc16bf84a34a,00Ran@0,str,['02Ind@1'],-1,False
32,"02Ind@1, 01Ran@0 agreed on {'quantity': 3, 'time': 9, 'unit_price': 2} [id 8e25698d-1c16-429e-bcf1-423253f6ade2]",8e25698d-1c16-429e-bcf1-423253f6ade2,product,1.0,970206fa-9618-467c-a0c1-d9b856b90b66,01Ran@0,str,['02Ind@1'],-1,False
33,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 9, 'unit_price': 14} [id 633a7bd9-750e-4603-9f74-70b884d15b0c]",633a7bd9-750e-4603-9f74-70b884d15b0c,product,1.0,e5ece768-1997-4afe-857b-7b850f49a58b,03Buy@1,str,['05Dec@2'],-1,False
34,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 9, 'unit_price': 16} [id 5db102ce-da2f-4661-a183-9960176b19cf]",5db102ce-da2f-4661-a183-9960176b19cf,product,1.0,26814928-3f93-418c-a714-078b055cb672,03Buy@1,str,['05Dec@2'],-1,False
35,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 9, 'unit_price': 16} [id 2e755e54-1f05-41c5-b611-c8840d717463]",2e755e54-1f05-41c5-b611-c8840d717463,product,1.0,d59a23f7-beab-4a60-b4b6-f6c87661d630,03Buy@1,str,['05Dec@2'],-1,False
36,"02Ind@1, 01Ran@0 agreed on {'quantity': 4, 'time': 10, 'unit_price': 1} [id a47c89be-4a75-4546-a89a-b464aabe867d]",a47c89be-4a75-4546-a89a-b464aabe867d,product,1.0,77f414a8-317f-423f-b899-6bb26d0c2365,01Ran@0,str,['02Ind@1'],-1,False
37,"05Dec@2, 03Buy@1 agreed on {'quantity': 71, 'time': 10, 'unit_price': 29} [id 975b8fd5-2efa-4476-a5b3-f53d70303be2]",975b8fd5-2efa-4476-a5b3-f53d70303be2,product,1.0,b6fe6d24-b786-41fb-afc5-6613864c0f11,03Buy@1,str,['05Dec@2'],-1,False
38,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 10, 'unit_price': 14} [id 91ab4167-f26b-42a1-930f-68f7ac4b020e]",91ab4167-f26b-42a1-930f-68f7ac4b020e,product,1.0,67a24837-2262-4f60-89f2-f58f6a130ac7,03Buy@1,str,['05Dec@2'],-1,False
39,"05Dec@2, 03Buy@1 agreed on {'quantity': 13, 'time': 10, 'unit_price': 16} [id b0bb286b-3d07-4d40-ad3f-549c26ad40a9]",b0bb286b-3d07-4d40-ad3f-549c26ad40a9,product,1.0,cd0a8cb9-e922-492c-a238-c5183cdee254,03Buy@1,str,['05Dec@2'],-1,False
40,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 10, 'unit_price': 14} [id f4f56aa5-5212-4373-ac81-98ed82d0f2f2]",f4f56aa5-5212-4373-ac81-98ed82d0f2f2,product,1.0,f0725069-1e62-41e2-af16-73d63e433792,03Buy@1,str,['05Dec@2'],-1,False
41,"02Ind@1, 01Ran@0 agreed on {'quantity': 1, 'time': 11, 'unit_price': 2} [id 27f569e5-2f8b-4d06-8e05-7417ae3dc591]",27f569e5-2f8b-4d06-8e05-7417ae3dc591,product,1.0,c3306fc7-44d8-4a23-a90a-a7246fc2c47e,01Ran@0,str,['02Ind@1'],-1,False
42,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 11, 'unit_price': 14} [id 07a58a32-6e5e-4425-a67a-6b2905f912dc]",07a58a32-6e5e-4425-a67a-6b2905f912dc,product,1.0,c7bafcb4-ac03-4dce-b6ba-3af89198b18c,03Buy@1,str,['05Dec@2'],-1,False
43,"05Dec@2, 03Buy@1 agreed on {'quantity': 70, 'time': 12, 'unit_price': 29} [id e862537b-678e-4f0e-8295-013619974e1c]",e862537b-678e-4f0e-8295-013619974e1c,product,1.0,2f6814bc-2983-47ef-bedf-0d42a25a9727,03Buy@1,str,['05Dec@2'],-1,False
44,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 12, 'unit_price': 14} [id 133160d7-5937-4efc-870f-3e2e8314a1c8]",133160d7-5937-4efc-870f-3e2e8314a1c8,product,1.0,bb648300-6344-437d-8b88-26a0f5c4a495,03Buy@1,str,['05Dec@2'],-1,False
45,"02Ind@1, 01Ran@0 agreed on {'quantity': 4, 'time': 13, 'unit_price': 7} [id 4e509edc-a6ca-41d3-bce3-35529f3ae0b4]",4e509edc-a6ca-41d3-bce3-35529f3ae0b4,product,1.0,03ac839d-5152-480f-92bf-10dc63cd936e,01Ran@0,str,['02Ind@1'],-1,False
46,"02Ind@1, 00Ran@0 agreed on {'quantity': 2, 'time': 13, 'unit_price': 4} [id df3f67c2-8618-45d7-a890-24bec2f496a5]",df3f67c2-8618-45d7-a890-24bec2f496a5,product,1.0,66cefc0a-d27a-4187-831e-592be3b82614,00Ran@0,str,['02Ind@1'],-1,False
47,"02Ind@1, 01Ran@0 agreed on {'quantity': 4, 'time': 14, 'unit_price': 1} [id 88ce0256-1c05-441d-86dd-6b71ba7f1118]",88ce0256-1c05-441d-86dd-6b71ba7f1118,product,1.0,bd9a2875-20ef-400f-a99b-89dd945b7d10,01Ran@0,str,['02Ind@1'],-1,False
48,"02Ind@1, 00Ran@0 agreed on {'quantity': 3, 'time': 14, 'unit_price': 3} [id 5fb18fd2-a481-4d37-bdf1-b74cbb3cc48a]",5fb18fd2-a481-4d37-bdf1-b74cbb3cc48a,product,1.0,7cca5aea-3b3d-4827-a4d5-6609c799de21,00Ran@0,str,['02Ind@1'],-1,False
49,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 14, 'unit_price': 2} [id 2f032fab-db02-4dcb-9a61-5e5dbea0af3e]",2f032fab-db02-4dcb-9a61-5e5dbea0af3e,product,1.0,0dd605c2-bb20-4d0e-9d6d-f0b1eb507338,01Ran@0,str,['02Ind@1'],-1,False
50,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 14, 'unit_price': 1} [id 5f9b8f31-0dcc-4189-9db3-8648d43e52f7]",5f9b8f31-0dcc-4189-9db3-8648d43e52f7,product,1.0,5662a692-332f-47da-aafd-774e86290360,01Ran@0,str,['02Ind@1'],-1,False
51,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 14, 'unit_price': 2} [id 15889ede-da38-4aae-bfe5-d7a47eae3cb3]",15889ede-da38-4aae-bfe5-d7a47eae3cb3,product,1.0,d0742d4f-6a83-4669-8cdc-67513326bd8c,00Ran@0,str,['02Ind@1'],-1,False
52,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 15, 'unit_price': 2} [id 7e3b5920-ac78-4e7d-be7a-a1d81860f8c0]",7e3b5920-ac78-4e7d-be7a-a1d81860f8c0,product,1.0,4438e7ee-6bda-4b74-b704-a42817f0bec7,00Ran@0,str,['02Ind@1'],-1,False
53,"05Dec@2, 03Buy@1 agreed on {'quantity': 13, 'time': 15, 'unit_price': 16} [id 91fad03f-4a04-487d-a54c-346fd8714a02]",91fad03f-4a04-487d-a54c-346fd8714a02,product,1.0,d2baa4cb-5f89-4a73-86c2-2de9a93a952b,03Buy@1,str,['05Dec@2'],-1,False
54,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 15, 'unit_price': 14} [id 0b2fd6d1-7055-4d0d-b9e1-f73c808745b9]",0b2fd6d1-7055-4d0d-b9e1-f73c808745b9,product,1.0,df6c5336-3459-4555-9278-cc867325be29,03Buy@1,str,['05Dec@2'],-1,False
55,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 16, 'unit_price': 1} [id a3603814-65ab-4282-a9cf-88383f6a156a]",a3603814-65ab-4282-a9cf-88383f6a156a,product,1.0,81fc7b4f-5568-4dcb-beb5-fa8e749573da,00Ran@0,str,['02Ind@1'],-1,False
56,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 16, 'unit_price': 16} [id e915fe66-efa6-49bf-8c59-a7c5ecd18abd]",e915fe66-efa6-49bf-8c59-a7c5ecd18abd,product,1.0,505c9e0c-a52b-4943-989b-b915c96b3dc6,03Buy@1,str,['05Dec@2'],-1,False
57,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 16, 'unit_price': 15} [id f987c35e-82c8-4d3d-8897-2669ee3fd5a4]",f987c35e-82c8-4d3d-8897-2669ee3fd5a4,product,1.0,8f9a235b-8a64-48e2-bbb5-3bf452eb9f5d,03Buy@1,str,['05Dec@2'],-1,False
58,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 16, 'unit_price': 15} [id bfff986a-9cd3-4860-90a1-7031d789ad2f]",bfff986a-9cd3-4860-90a1-7031d789ad2f,product,1.0,4b6926dc-9e1c-48dd-aeec-d7ec4ff7855a,03Buy@1,str,['05Dec@2'],-1,False
59,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 16, 'unit_price': 14} [id 78ed4f52-993d-457c-9a11-e27ba788cf04]",78ed4f52-993d-457c-9a11-e27ba788cf04,product,1.0,abb2d61e-1159-449a-a764-a6bca4af2bab,03Buy@1,str,['05Dec@2'],-1,False
60,"05Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 16, 'unit_price': 14} [id b1ac6c73-c49f-4489-a0cc-d751f0a9529e]",b1ac6c73-c49f-4489-a0cc-d751f0a9529e,product,1.0,06e794dd-c852-4379-8e13-92dcfa53aed8,03Buy@1,str,['05Dec@2'],-1,False
61,"02Ind@1, 01Ran@0 agreed on {'quantity': 1, 'time': 17, 'unit_price': 1} [id de95bdba-ba07-450e-926a-2583c463ddc6]",de95bdba-ba07-450e-926a-2583c463ddc6,product,1.0,0d91ecde-8919-4346-aa9f-3dd1be1c72e4,01Ran@0,str,['02Ind@1'],-1,False
62,"02Ind@1, 00Ran@0 agreed on {'quantity': 3, 'time': 17, 'unit_price': 3} [id 66d975b9-e18d-4a89-9542-7e45e21d15d4]",66d975b9-e18d-4a89-9542-7e45e21d15d4,product,1.0,2f34acb9-f71c-450f-a242-d95614971789,00Ran@0,str,['02Ind@1'],-1,False
63,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 17, 'unit_price': 16} [id 4cfb878c-4eee-42dd-a0d4-78ee0cf9a45b]",4cfb878c-4eee-42dd-a0d4-78ee0cf9a45b,product,1.0,d0f25f1e-1fc6-4880-a473-f9b6a066c659,03Buy@1,str,['05Dec@2'],-1,False
64,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 17, 'unit_price': 14} [id 1f36307c-8f8a-47d0-b934-8ad602e553dd]",1f36307c-8f8a-47d0-b934-8ad602e553dd,product,1.0,0c1e29c4-6d6c-4d55-8842-cfa7abfb8191,03Buy@1,str,['05Dec@2'],-1,False
65,"05Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 17, 'unit_price': 14} [id 3c8e25d3-24d6-4e2e-9a31-f53b90fe536c]",3c8e25d3-24d6-4e2e-9a31-f53b90fe536c,product,1.0,97a4ccb6-74f5-46b7-bb02-5a20b0c8247b,03Buy@1,str,['05Dec@2'],-1,False
66,"02Ind@1, 00Ran@0 agreed on {'quantity': 3, 'time': 18, 'unit_price': 1} [id 1f4de8f4-3c08-4f07-b11d-e1df37e9c41d]",1f4de8f4-3c08-4f07-b11d-e1df37e9c41d,product,1.0,21801e42-7a61-4e96-8fa2-7b2e31341eda,00Ran@0,str,['02Ind@1'],-1,False
67,"02Ind@1, 01Ran@0 agreed on {'quantity': 2, 'time': 18, 'unit_price': 4} [id 8190e49c-1e41-4d70-8e71-d2aed7851397]",8190e49c-1e41-4d70-8e71-d2aed7851397,product,1.0,21584bb7-2642-4fa5-993c-9f7e355f8389,01Ran@0,str,['02Ind@1'],-1,False
68,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 18, 'unit_price': 2} [id 4bce3813-4fa3-487d-bdde-b86a5a9fa779]",4bce3813-4fa3-487d-bdde-b86a5a9fa779,product,1.0,1d9e1ffe-eb2e-42e9-94c9-0afdb239a082,01Ran@0,str,['02Ind@1'],-1,False
69,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 19, 'unit_price': 5} [id 541d2108-ec5e-4d8a-8e7c-84e2eaf7d7d1]",541d2108-ec5e-4d8a-8e7c-84e2eaf7d7d1,product,1.0,fd2d7195-2e9c-44d5-b4da-723e0858ae27,00Ran@0,str,['02Ind@1'],-1,False
70,"05Dec@2, 03Buy@1 agreed on {'quantity': 13, 'time': 19, 'unit_price': 16} [id 61e04bb4-20b8-44c9-b0d8-9ae21bca1772]",61e04bb4-20b8-44c9-b0d8-9ae21bca1772,product,1.0,696e8215-ff43-497b-a559-61e1863f235e,03Buy@1,str,['05Dec@2'],-1,False
71,"02Ind@1, 01Ran@0 agreed on {'quantity': 2, 'time': 20, 'unit_price': 4} [id 84d7defa-fc80-4ecc-b949-6f27ce5fc96f]",84d7defa-fc80-4ecc-b949-6f27ce5fc96f,product,1.0,9c698ae5-5c65-4d9a-a43a-fc981a9f3671,01Ran@0,str,['02Ind@1'],-1,False
72,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 20, 'unit_price': 2} [id b868b9eb-489a-4446-96f8-78f31c9c1255]",b868b9eb-489a-4446-96f8-78f31c9c1255,product,1.0,d2c756c6-bba6-474b-b4b8-37a9c976a13d,00Ran@0,str,['02Ind@1'],-1,False
73,"02Ind@1, 01Ran@0 agreed on {'quantity': 2, 'time': 20, 'unit_price': 3} [id 538040bf-5e63-490a-b7e3-4e30072d6565]",538040bf-5e63-490a-b7e3-4e30072d6565,product,1.0,a0064727-f85c-4f2a-a4b4-6a0db2bc790f,01Ran@0,str,['02Ind@1'],-1,False
74,"05Dec@2, 03Buy@1 agreed on {'quantity': 70, 'time': 20, 'unit_price': 29} [id 36901d7d-e1d6-4370-9354-a61fec1e08bc]",36901d7d-e1d6-4370-9354-a61fec1e08bc,product,1.0,6f1ed8eb-519c-49d9-938f-7efa4d319563,03Buy@1,str,['05Dec@2'],-1,False
75,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 21, 'unit_price': 1} [id 2dc2349f-2833-4d28-b8bc-c9d2b723df3e]",2dc2349f-2833-4d28-b8bc-c9d2b723df3e,product,1.0,5604a198-1c8a-4430-995e-e8de816af02e,00Ran@0,str,['02Ind@1'],-1,False
76,"05Dec@2, 03Buy@1 agreed on {'quantity': 13, 'time': 21, 'unit_price': 16} [id 958e53a9-5ceb-4117-9b42-93ee3438dd49]",958e53a9-5ceb-4117-9b42-93ee3438dd49,product,1.0,18b76862-7659-4033-ba60-3beba64d6e21,03Buy@1,str,['05Dec@2'],-1,False
77,"05Dec@2, 03Buy@1 agreed on {'quantity': 13, 'time': 21, 'unit_price': 16} [id f3a06ffd-693d-457b-9b17-f7ca651157a4]",f3a06ffd-693d-457b-9b17-f7ca651157a4,product,1.0,36539303-4b1d-438b-981a-c52288b2a6b0,03Buy@1,str,['05Dec@2'],-1,False
78,"05Dec@2, 03Buy@1 agreed on {'quantity': 12, 'time': 21, 'unit_price': 14} [id 067d3f97-28b7-4376-93c4-0b04837aba43]",067d3f97-28b7-4376-93c4-0b04837aba43,product,1.0,0de160d2-4be1-4b15-a560-9387e09acb17,03Buy@1,str,['05Dec@2'],-1,False
79,"02Ind@1, 01Ran@0 agreed on {'quantity': 4, 'time': 22, 'unit_price': 1} [id 4c5744a2-a1d8-4d4f-bb74-76db842f15d6]",4c5744a2-a1d8-4d4f-bb74-76db842f15d6,product,1.0,97c07863-5e89-46e6-9e3d-ac67068c677d,01Ran@0,str,['02Ind@1'],-1,False
80,"02Ind@1, 00Ran@0 agreed on {'quantity': 6, 'time': 22, 'unit_price': 7} [id 6fea7d45-d9b0-47d9-b580-c2370089b1bf]",6fea7d45-d9b0-47d9-b580-c2370089b1bf,product,1.0,fa1ffaf0-648e-423e-99d9-054b641040af,00Ran@0,str,['02Ind@1'],-1,False
81,"02Ind@1, 01Ran@0 agreed on {'quantity': 3, 'time': 22, 'unit_price': 1} [id 751fbc65-3665-4531-9b80-e1d8606b5a0d]",751fbc65-3665-4531-9b80-e1d8606b5a0d,product,1.0,e41e0d67-f853-4252-b878-54ebda7b1846,01Ran@0,str,['02Ind@1'],-1,False
82,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 22, 'unit_price': 14} [id 2f9f4345-c46f-4413-934f-3102c8c53c24]",2f9f4345-c46f-4413-934f-3102c8c53c24,product,1.0,10a65c41-cca6-4bea-8f23-fa5559ef5f4a,03Buy@1,str,['05Dec@2'],-1,False
83,"02Ind@1, 00Ran@0 agreed on {'quantity': 5, 'time': 23, 'unit_price': 2} [id 52b061bb-83a4-4ae4-bd1d-ca9eddffbcd9]",52b061bb-83a4-4ae4-bd1d-ca9eddffbcd9,product,1.0,35c903c1-3de3-4e20-b69c-145b9eaf960e,00Ran@0,str,['02Ind@1'],-1,False
84,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 23, 'unit_price': 14} [id bdc28bd0-1ff0-423c-b439-af60d8afe0c7]",bdc28bd0-1ff0-423c-b439-af60d8afe0c7,product,1.0,c3620eda-2e3c-4ffc-ae3d-0650a41d63ae,03Buy@1,str,['05Dec@2'],-1,False
