index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
12,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 4, 'unit_price': 1} [id 8f196078-27ee-4e54-bbce-c606f715a222]",8f196078-27ee-4e54-bbce-c606f715a222,product,1.0,c1b1252a-06b9-4ba7-95e1-2b8a14eb4859,01Ran@0,str,['03Dec@1'],-1,False
13,"03Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 4, 'unit_price': 1} [id f472c811-f71b-4384-a717-16d9244ef8eb]",f472c811-f71b-4384-a717-16d9244ef8eb,product,1.0,a5385364-2050-4689-ba75-a10eed8a15fe,01Ran@0,str,['03Dec@1'],-1,False
14,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 2} [id 58fbad9b-dd07-4926-9441-c0b6a53ef9a8]",58fbad9b-dd07-4926-9441-c0b6a53ef9a8,product,1.0,1c9219db-d787-4629-8561-d2066e76b8ae,01Ran@0,str,['03Dec@1'],-1,False
15,"03Dec@1, 01Ran@0 agreed on {'quantity': 21, 'time': 4, 'unit_price': 19} [id fa99b21d-4502-466d-b537-10dda11f79e3]",fa99b21d-4502-466d-b537-10dda11f79e3,product,1.0,3102c2c6-c062-41a3-ba8b-6014f90ff502,01Ran@0,str,['03Dec@1'],-1,False
16,"05Dec@2, 02Ind@1 agreed on {'quantity': 9, 'time': 4, 'unit_price': 12} [id 5d0e8859-45f9-4f61-a8ba-0ef6be177ed8]",5d0e8859-45f9-4f61-a8ba-0ef6be177ed8,product,0.1111111111111111,5c4d2403-e566-48c0-9586-162050a908b1,02Ind@1,str,['05Dec@2'],-1,False
17,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 33} [id 516e8bec-d996-4265-bd4e-5c90c338507f]",516e8bec-d996-4265-bd4e-5c90c338507f,product,1.0,5503fd85-d02c-4aae-a353-98ba3072cb86,05Dec@2,str,['BUYER'],-1,False
18,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 33} [id 97a078bc-cbac-485c-affb-c57aa3c5d19e]",97a078bc-cbac-485c-affb-c57aa3c5d19e,product,1.0,0b948aa1-3bea-481e-a60a-e85a3955370e,05Dec@2,str,['BUYER'],-1,False
19,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 33} [id e8e4dfa0-1864-4ee5-bc99-f524c984e547]",e8e4dfa0-1864-4ee5-bc99-f524c984e547,product,1.0,9c9fdd35-6a2d-42d4-af70-1332f6768c8f,05Dec@2,str,['BUYER'],-1,False
20,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 33} [id f25e57b2-ad7b-4f57-b597-0fcc84a0876f]",f25e57b2-ad7b-4f57-b597-0fcc84a0876f,product,1.0,5bb7ff89-fb7f-413f-8a6d-bc2946976873,05Dec@2,str,['BUYER'],-1,False
21,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 33} [id 24a2f938-807c-4ed8-a5d2-477043b9268c]",24a2f938-807c-4ed8-a5d2-477043b9268c,product,1.0,b5d7e8e3-5acd-4601-89b6-f60cd4378f86,05Dec@2,str,['BUYER'],-1,False
22,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 3} [id ad8ebaa4-b6e6-4e71-a1f0-ea0cf2c32491]",ad8ebaa4-b6e6-4e71-a1f0-ea0cf2c32491,product,1.0,181600d6-cd0d-4304-8f0c-10382a26e917,01Ran@0,str,['03Dec@1'],-1,False
23,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 3} [id 7c2fc9ef-38d8-434c-bf82-07efad69058f]",7c2fc9ef-38d8-434c-bf82-07efad69058f,product,1.0,55ce3cba-9cb9-42a9-92f4-43c476a62856,01Ran@0,str,['02Ind@1'],-1,False
24,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 2} [id 4fc758ce-b8cb-42da-b39f-d7f30534b0e1]",4fc758ce-b8cb-42da-b39f-d7f30534b0e1,product,1.0,2916cefb-bcf6-4caa-a412-c413ba2cba70,01Ran@0,str,['03Dec@1'],-1,False
25,"03Dec@1, 01Ran@0 agreed on {'quantity': 18, 'time': 5, 'unit_price': 8} [id d9e63caf-5b57-448e-bbb6-f80400e6c488]",d9e63caf-5b57-448e-bbb6-f80400e6c488,product,1.0,66395974-d04a-4793-ba08-63d19c9b0846,01Ran@0,str,['03Dec@1'],-1,False
26,"03Dec@1, 01Ran@0 agreed on {'quantity': 17, 'time': 6, 'unit_price': 17} [id 0c746559-e229-4aac-bc41-08ef5cb1d479]",0c746559-e229-4aac-bc41-08ef5cb1d479,product,1.0,2ac20c61-765e-4656-a413-b216330627db,01Ran@0,str,['03Dec@1'],-1,False
27,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 33} [id 17537212-7fd8-4a36-9be1-71de7beaf0cf]",17537212-7fd8-4a36-9be1-71de7beaf0cf,product,1.0,a796049b-ee70-4e4f-b780-7dc6c52f43ce,05Dec@2,str,['BUYER'],-1,False
28,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 33} [id 2861704a-e6ef-4e91-b2ac-af7fe1c5b90a]",2861704a-e6ef-4e91-b2ac-af7fe1c5b90a,product,1.0,372996e4-e554-4771-86c7-a81eef027204,05Dec@2,str,['BUYER'],-1,False
29,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 33} [id 9e63ce2b-5ff4-4644-a3e9-9a4ef76eebeb]",9e63ce2b-5ff4-4644-a3e9-9a4ef76eebeb,product,1.0,5149039d-a3a3-4706-91d9-6dfc59c6b93d,05Dec@2,str,['BUYER'],-1,False
30,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 33} [id 441e0008-302c-4624-950f-9efdf0afb7de]",441e0008-302c-4624-950f-9efdf0afb7de,product,1.0,3bea51c7-68ce-4e3a-9506-a3acac036428,05Dec@2,str,['BUYER'],-1,False
31,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 33} [id 5642664f-635b-4b2b-81ce-b6fc88dcffe2]",5642664f-635b-4b2b-81ce-b6fc88dcffe2,product,1.0,4e0740ec-4ddf-4953-8a1c-8d0f0a90dced,05Dec@2,str,['BUYER'],-1,False
32,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 33} [id 43ba01a0-8e5e-42d7-ae5d-29782ddeb9ed]",43ba01a0-8e5e-42d7-ae5d-29782ddeb9ed,product,1.0,c0109629-a447-4da4-913f-cdf932675f57,05Dec@2,str,['BUYER'],-1,False
33,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 7, 'unit_price': 3} [id 31158be5-2c02-45bd-a559-eb10587ce82d]",31158be5-2c02-45bd-a559-eb10587ce82d,product,1.0,444cd16c-154f-4e84-a38a-c6199f52b6d2,01Ran@0,str,['03Dec@1'],-1,False
34,"03Dec@1, 01Ran@0 agreed on {'quantity': 12, 'time': 7, 'unit_price': 12} [id 402d30b6-7604-4a88-bca9-299a6dc7490e]",402d30b6-7604-4a88-bca9-299a6dc7490e,product,1.0,ceb3d742-c9d4-4fbe-a673-92061f630282,01Ran@0,str,['03Dec@1'],-1,False
35,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 7, 'unit_price': 3} [id 35f1da7d-78b8-41d1-8956-559b575fd938]",35f1da7d-78b8-41d1-8956-559b575fd938,product,1.0,da4f7e11-08eb-4d67-ae0a-3fa4d56e3dd6,01Ran@0,str,['03Dec@1'],-1,False
36,"03Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 7, 'unit_price': 1} [id cdd24080-4ff5-4905-bdaa-fa06dbe852a9]",cdd24080-4ff5-4905-bdaa-fa06dbe852a9,product,1.0,21056297-1cb0-44ca-8085-6e067c438b7c,01Ran@0,str,['03Dec@1'],-1,False
37,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 4, 'unit_price': 33} [id ba4d21b4-9323-4836-92d1-3da2ea32d816]",ba4d21b4-9323-4836-92d1-3da2ea32d816,product,0.5,b7941129-9f8b-4f20-8668-74aaf463f4f3,05Dec@2,str,['BUYER'],-1,False
38,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 2} [id c25f5a70-20e5-49ae-8e3e-ef14b4ad473f]",c25f5a70-20e5-49ae-8e3e-ef14b4ad473f,product,1.0,5deafdb6-02d6-4fc0-a34b-2cace16fa42b,01Ran@0,str,['03Dec@1'],-1,False
39,"03Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 8, 'unit_price': 2} [id 34aad096-a15d-4f78-889e-95c349f7bd3b]",34aad096-a15d-4f78-889e-95c349f7bd3b,product,1.0,66fb8c26-84d2-47ed-90d3-534c9bf3e482,01Ran@0,str,['03Dec@1'],-1,False
40,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 33} [id 68d10361-63fd-49c1-bc63-456ceb36085b]",68d10361-63fd-49c1-bc63-456ceb36085b,product,0.6666666666666666,d9e2b8fc-7942-4f4e-b1e5-137d0068c4d5,05Dec@2,str,['BUYER'],-1,False
41,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 33} [id 3be2f4b5-0520-4aad-8ac8-3a55cc19f66a]",3be2f4b5-0520-4aad-8ac8-3a55cc19f66a,product,1.0,ff991bf1-c0ab-4b6e-ba36-41286ea59b7e,05Dec@2,str,['BUYER'],-1,False
42,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 33} [id 59a9a16e-fe88-425e-b529-4149f4a8a9a0]",59a9a16e-fe88-425e-b529-4149f4a8a9a0,product,1.0,d7aaefbe-e290-4293-a798-50586b8214e2,05Dec@2,str,['BUYER'],-1,False
43,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 3} [id ed7b370d-8f13-4e94-9871-beb0039c1b21]",ed7b370d-8f13-4e94-9871-beb0039c1b21,product,1.0,095b2135-6e35-4b42-b4bd-6447c4044123,01Ran@0,str,['02Ind@1'],-1,False
44,"05Dec@2, 02Ind@1 agreed on {'quantity': 58, 'time': 10, 'unit_price': 25} [id 223d5b7b-005b-469c-9417-4f264fcfd5a6]",223d5b7b-005b-469c-9417-4f264fcfd5a6,product,0.7068965517241379,db81487e-182d-4a5f-9846-4e0ed2c5f2c5,02Ind@1,str,['05Dec@2'],-1,False
45,"00Dec@0, 02Ind@1 agreed on {'quantity': 9, 'time': 11, 'unit_price': 29} [id 46da5d51-8786-4be7-8584-bdf95178d755]",46da5d51-8786-4be7-8584-bdf95178d755,product,0.8888888888888888,c43f5dc0-91e1-4bd4-bf6a-587446db2d91,00Dec@0,str,['02Ind@1'],-1,False
46,"00Dec@0, 02Ind@1 agreed on {'quantity': 9, 'time': 11, 'unit_price': 29} [id 535d668f-85df-4e08-803c-357340cbbf98]",535d668f-85df-4e08-803c-357340cbbf98,product,1.0,f87a574e-ee4f-4ebb-a3ce-596c616df042,00Dec@0,str,['02Ind@1'],-1,False
47,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 13} [id 3bb7eea9-c0a0-4db4-a2ce-9f9a10abc1e3]",3bb7eea9-c0a0-4db4-a2ce-9f9a10abc1e3,product,1.0,e1008536-9402-4c29-99a4-2f4b704015bf,01Ran@0,str,['03Dec@1'],-1,False
48,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 1} [id ce8532cc-bb1a-49a2-8960-9b765dab8911]",ce8532cc-bb1a-49a2-8960-9b765dab8911,product,1.0,fbb69688-57d9-45aa-aeab-04cac5eaac0c,01Ran@0,str,['02Ind@1'],-1,False
49,"00Dec@0, 03Dec@1 agreed on {'quantity': 11, 'time': 12, 'unit_price': 29} [id aad6a8f1-26f6-45bd-974b-406ed1b519e4]",aad6a8f1-26f6-45bd-974b-406ed1b519e4,product,0.09090909090909091,c6ea8234-3095-4dd7-8ba3-78ebc1ac7011,00Dec@0,str,['03Dec@1'],-1,False
50,"00Dec@0, 02Ind@1 agreed on {'quantity': 11, 'time': 12, 'unit_price': 29} [id 67a090e5-91a7-40a4-9cf0-98cb88406099]",67a090e5-91a7-40a4-9cf0-98cb88406099,product,1.0,05f6c3c1-45f6-4c77-a33c-656b5943fb5a,00Dec@0,str,['02Ind@1'],-1,False
51,"00Dec@0, 02Ind@1 agreed on {'quantity': 3, 'time': 12, 'unit_price': 29} [id 8d9f22cc-a55e-45a4-98f2-a4aaafa7a347]",8d9f22cc-a55e-45a4-98f2-a4aaafa7a347,product,1.0,2076364b-a1ca-4e52-b3db-375a9d577413,00Dec@0,str,['02Ind@1'],-1,False
52,"02Ind@1, 01Ran@0 agreed on {'quantity': 2, 'time': 12, 'unit_price': 2} [id f6c1600f-8a3a-425f-b65d-f17db4772275]",f6c1600f-8a3a-425f-b65d-f17db4772275,product,1.0,4f745953-5bfa-42fb-92de-eaa892059186,01Ran@0,str,['02Ind@1'],-1,False
53,"05Dec@2, 02Ind@1 agreed on {'quantity': 9, 'time': 12, 'unit_price': 14} [id 1ae82c42-a480-4894-adba-2cd8ffeae722]",1ae82c42-a480-4894-adba-2cd8ffeae722,product,1.0,784433fb-8d28-455d-8301-e34dc43e7786,02Ind@1,str,['05Dec@2'],-1,False
54,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 13, 'unit_price': 4} [id 601adb73-8955-4e3c-a9f1-0ff4bd4a3a4f]",601adb73-8955-4e3c-a9f1-0ff4bd4a3a4f,product,1.0,4c8f06f9-11de-4d0f-a75f-76cb2be6e533,01Ran@0,str,['02Ind@1'],-1,False
55,"03Dec@1, 01Ran@0 agreed on {'quantity': 12, 'time': 14, 'unit_price': 2} [id 0720e6a0-3df5-49b7-a9e9-aa10a9a689ed]",0720e6a0-3df5-49b7-a9e9-aa10a9a689ed,product,1.0,880ee92c-9a91-42d1-b549-da2845f1266e,01Ran@0,str,['03Dec@1'],-1,False
56,"03Dec@1, 01Ran@0 agreed on {'quantity': 18, 'time': 15, 'unit_price': 8} [id 1af48f75-98a4-4c94-b837-82de619022a7]",1af48f75-98a4-4c94-b837-82de619022a7,product,1.0,5aae2c9d-bbe6-45e3-90f4-bf6bf15c94d2,01Ran@0,str,['03Dec@1'],-1,False
57,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 1} [id a019fbfe-7000-414e-bfe4-ed19de15eda9]",a019fbfe-7000-414e-bfe4-ed19de15eda9,product,1.0,1521c82b-1593-4a74-bb01-b9ab58a48168,01Ran@0,str,['03Dec@1'],-1,False
58,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 16, 'unit_price': 3} [id 64705244-cc24-4406-9741-2892cc514b7d]",64705244-cc24-4406-9741-2892cc514b7d,product,1.0,0710b363-df35-4f3a-9bc4-c53078948ec8,01Ran@0,str,['03Dec@1'],-1,False
59,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 16, 'unit_price': 1} [id b4271a11-e189-4178-b348-29c903e70ba7]",b4271a11-e189-4178-b348-29c903e70ba7,product,1.0,17520acb-1bc7-4fe8-becc-2d66e7fa395b,01Ran@0,str,['03Dec@1'],-1,False
60,"02Ind@1, 01Ran@0 agreed on {'quantity': 4, 'time': 16, 'unit_price': 3} [id 4bafde3f-e692-4872-b6af-e4f1138546e0]",4bafde3f-e692-4872-b6af-e4f1138546e0,product,1.0,b9c5999b-17eb-474f-b9da-672c2e9cc135,01Ran@0,str,['02Ind@1'],-1,False
61,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 16, 'unit_price': 4} [id 0801cd89-1fab-438c-8838-6ce007f6f34e]",0801cd89-1fab-438c-8838-6ce007f6f34e,product,1.0,6a01e159-d945-421e-aa4f-3c6ed932b722,01Ran@0,str,['03Dec@1'],-1,False
62,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 16, 'unit_price': 1} [id 24e81dc6-b809-47a8-b0de-8e844b3cdfe5]",24e81dc6-b809-47a8-b0de-8e844b3cdfe5,product,1.0,c930f6b7-937c-43f4-8c13-2d9f4f09575c,01Ran@0,str,['03Dec@1'],-1,False
63,"03Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 17, 'unit_price': 15} [id c24de501-6989-413d-bcf9-690cb5bb3384]",c24de501-6989-413d-bcf9-690cb5bb3384,product,1.0,809096c7-d668-46e1-8d73-2d50689c9df3,01Ran@0,str,['03Dec@1'],-1,False
64,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 17, 'unit_price': 1} [id 012c5ea3-10e7-4fe4-83ed-9eb49a538589]",012c5ea3-10e7-4fe4-83ed-9eb49a538589,product,1.0,1eda14db-b1d2-442a-ae5c-fa20372c35b5,01Ran@0,str,['03Dec@1'],-1,False
65,"03Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 18, 'unit_price': 6} [id e04854b8-2628-4368-8d02-7c7b26968bc2]",e04854b8-2628-4368-8d02-7c7b26968bc2,product,1.0,d4a2843e-eac2-4255-8572-1d5a6d114d85,01Ran@0,str,['03Dec@1'],-1,False
66,"02Ind@1, 00Dec@0 agreed on {'quantity': 1, 'time': 18, 'unit_price': 10} [id d6560e96-76ae-4848-8e3c-b2ecc2b658cc]",d6560e96-76ae-4848-8e3c-b2ecc2b658cc,product,1.0,e1ebd4d9-c177-46d3-8443-65e441c59e20,00Dec@0,str,['02Ind@1'],-1,False
67,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 18, 'unit_price': 1} [id 0367a116-351f-4fd6-afb8-59d0b8c984f4]",0367a116-351f-4fd6-afb8-59d0b8c984f4,product,1.0,a648f57a-bc29-43f3-ac4a-4317b33d6b3a,01Ran@0,str,['03Dec@1'],-1,False
68,"03Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 18, 'unit_price': 3} [id 7e17dda6-3a61-4e01-aaa5-1fb6b112491f]",7e17dda6-3a61-4e01-aaa5-1fb6b112491f,product,1.0,eb5b67fe-875b-46bc-aa6a-5ac4ddfe835c,01Ran@0,str,['03Dec@1'],-1,False
69,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 18, 'unit_price': 6} [id 579ffe0c-78e4-4f59-b16c-15e73307d43d]",579ffe0c-78e4-4f59-b16c-15e73307d43d,product,1.0,7c55eb58-5824-43fd-b52f-9c4c2178fd43,01Ran@0,str,['03Dec@1'],-1,False
70,"05Dec@2, 02Ind@1 agreed on {'quantity': 9, 'time': 18, 'unit_price': 14} [id bd70e57a-0bba-4318-84ca-e4b265636326]",bd70e57a-0bba-4318-84ca-e4b265636326,product,0.6666666666666666,70e13032-7fbd-48eb-8560-32ca9cbfc25c,02Ind@1,str,['05Dec@2'],-1,False
71,"02Ind@1, 01Ran@0 agreed on {'quantity': 39, 'time': 19, 'unit_price': 2} [id 6393158f-0d30-4f86-8814-f1738301d4e7]",6393158f-0d30-4f86-8814-f1738301d4e7,product,1.0,7f5d6236-1d92-47bf-85db-8345b052297c,01Ran@0,str,['02Ind@1'],-1,False
72,"05Dec@2, 02Ind@1 agreed on {'quantity': 9, 'time': 19, 'unit_price': 14} [id 8cce5da4-3150-4a89-989e-b29e86dfdc55]",8cce5da4-3150-4a89-989e-b29e86dfdc55,product,0.3333333333333333,028a17d4-a46e-4fe6-aa7b-e8cf8e2b1630,02Ind@1,str,['05Dec@2'],-1,False
73,"00Dec@0, 02Ind@1 agreed on {'quantity': 11, 'time': 20, 'unit_price': 29} [id 9f914100-9b3d-44ce-82b2-ffe1868e7e96]",9f914100-9b3d-44ce-82b2-ffe1868e7e96,product,0.18181818181818182,fbe31df5-9f40-4cea-a43d-73735b87f02d,00Dec@0,str,['02Ind@1'],-1,False
74,"00Dec@0, 02Ind@1 agreed on {'quantity': 6, 'time': 20, 'unit_price': 29} [id 5b6ec54b-ecfe-490c-bca5-702da099bcd1]",5b6ec54b-ecfe-490c-bca5-702da099bcd1,product,1.0,2f2c3101-e7f0-4849-b84e-339240d5ec13,00Dec@0,str,['02Ind@1'],-1,False
75,"03Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 21, 'unit_price': 10} [id dfd3a502-e57a-46a9-b3fd-60fde1f243b8]",dfd3a502-e57a-46a9-b3fd-60fde1f243b8,product,1.0,0c3284e7-b218-4543-b3de-9e03e8742926,01Ran@0,str,['03Dec@1'],-1,False
76,"03Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 21, 'unit_price': 9} [id 9b282288-73fc-4702-b10e-14233d6d64b4]",9b282288-73fc-4702-b10e-14233d6d64b4,product,1.0,906d1fe5-24ae-4567-8684-82eb5f6b06d1,01Ran@0,str,['03Dec@1'],-1,False
77,"05Dec@2, 02Ind@1 agreed on {'quantity': 12, 'time': 21, 'unit_price': 14} [id e9ad493e-1415-46a8-b877-c487906b9062]",e9ad493e-1415-46a8-b877-c487906b9062,product,0.8333333333333334,02480b3a-f423-47ac-90b6-fcc40116ae65,02Ind@1,str,['05Dec@2'],-1,False
78,"02Ind@1, 00Dec@0 agreed on {'quantity': 1, 'time': 22, 'unit_price': 10} [id 0d7b1ae9-bf92-45e7-814f-bfea130638cd]",0d7b1ae9-bf92-45e7-814f-bfea130638cd,product,1.0,9e9bf471-8f54-4f69-be5e-18778addefd0,00Dec@0,str,['02Ind@1'],-1,False
79,"05Dec@2, 02Ind@1 agreed on {'quantity': 42, 'time': 22, 'unit_price': 25} [id 1b896a41-bc86-4e03-b594-c6f35423bce7]",1b896a41-bc86-4e03-b594-c6f35423bce7,product,0.7619047619047619,aa9fa041-3df3-4f56-b1bd-600759c6de78,02Ind@1,str,['05Dec@2'],-1,False
80,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 23, 'unit_price': 4} [id 238c6b62-a130-47fb-a8be-14d8dac87f6c]",238c6b62-a130-47fb-a8be-14d8dac87f6c,product,1.0,4c6d4fe1-6b58-4c93-a693-6089d1e3e2b7,01Ran@0,str,['02Ind@1'],-1,False
81,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 23, 'unit_price': 1} [id 453f89b9-7d5d-456b-bf2d-90e1a9ac43f4]",453f89b9-7d5d-456b-bf2d-90e1a9ac43f4,product,1.0,b971568e-b5dc-4966-9599-0cc801e41c1a,01Ran@0,str,['03Dec@1'],-1,False
82,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 24, 'unit_price': 5} [id 61526c3a-5ba1-4bdc-9738-e29d009bc8f4]",61526c3a-5ba1-4bdc-9738-e29d009bc8f4,product,1.0,0c1deb44-a0ce-4661-be1b-8c6464312dd3,01Ran@0,str,['03Dec@1'],-1,False
83,"00Dec@0, 03Dec@1 agreed on {'quantity': 12, 'time': 25, 'unit_price': 28} [id b03faf76-7b8f-4335-ac14-d29042b74469]",b03faf76-7b8f-4335-ac14-d29042b74469,product,0.08333333333333333,d8f949c5-bb15-4860-8f16-05bc0597a096,00Dec@0,str,['03Dec@1'],-1,False
84,"03Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 25, 'unit_price': 2} [id aab7c0aa-8b7e-4800-b400-791d846e1def]",aab7c0aa-8b7e-4800-b400-791d846e1def,product,1.0,c3bd44ec-e36a-4973-8fba-cee54acebc2c,01Ran@0,str,['03Dec@1'],-1,False
85,"00Dec@0, 02Ind@1 agreed on {'quantity': 11, 'time': 26, 'unit_price': 29} [id e5af4385-cd05-45aa-ad17-7333516e95b4]",e5af4385-cd05-45aa-ad17-7333516e95b4,product,0.09090909090909091,97d3979e-eeb4-4ba9-89bc-ef4f5c4562f3,00Dec@0,str,['02Ind@1'],-1,False
