index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1196,60af9b77-3795-42db-8fec-6990258c82e1,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,8,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 33)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
869,223dc319-d7a7-4a00-bb1b-4f6b33b3e000,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
710,fa820d7a-7f54-43de-930e-9c98aa9a3856,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
1189,b597c8d5-8374-4347-b0cc-7d12a43591a9,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,11,16,-1,-1,1,,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 33)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
282,ea1ac265-a538-4626-b967-acb59260f1e7,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
502,cccefdd1-b293-462a-b40a-0fa71949ce42,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
411,858a5745-c65e-4c74-8a76-9f2e207e9768,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
777,a28638a5-5b4f-40e3-b97b-82efc98b5f5f,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
1231,9da2e7cf-5576-4ddd-9d08-8f03ad8cb796,00Ran@0,02MyA@1,RandomAgent,MyAgent,2,5,3,2,-1,2,02MyA@1|00Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 20)]",00Ran@0,02MyA@1,p1,02MyA@1,True,1,12,-1,00Ran@0:product(1.0),-1,-1
1222,cff445ac-64cf-4686-854e-21a9fd6d3e8e,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,10,2,2,-1,2,03Buy@1|00Ran@0,"[quantity: (1, 13), time: (2, 39), unit_price: (1, 20)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,15,-1,00Ran@0:product(1.0),-1,-1
344,eaeb98a4-2a69-4fd0-aa99-91c9983d6230,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
250,f9de137a-41fd-476e-98ee-f3754e4f0737,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
587,323d7308-7d2f-47e5-a069-33d850dc40b7,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
489,3ef50656-851e-4ff3-bea7-fe84c82b1a23,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
983,5604cffb-ab46-4706-bbb1-042e1fa5b115,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
780,1c633802-3bc7-4bd2-9811-30cfd23ee896,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1185,0b430988-5027-43e0-a70a-0eff0e0a050d,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,6,16,1,-1,1,05Ind@2|03Buy@1,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 33)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1276,c0bbaf66-5ff6-4140-ab1e-a078c790430d,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,10,7,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 20)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,16,-1,,-1,-1
1223,6a2957ef-3a18-4343-ae4c-6373aeab2912,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,3,1,2,-1,2,03Buy@1|00Ran@0,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 20)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,8,-1,00Ran@0:product(1.0),-1,-1
511,8cc4381c-498d-43d9-8120-1120d5ceb9ef,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
1144,8eec2148-5f09-448d-a968-ea3ee83c4dbb,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,3,5,1,-1,1,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 20)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
1233,5a000219-4bef-416f-928c-b4566fe83637,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,2,2,2,-1,2,03Buy@1|00Ran@0,"[quantity: (1, 6), time: (2, 2), unit_price: (1, 20)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,11,-1,00Ran@0:product(1.0),-1,-1
982,393c550b-417a-4dd2-a4a4-4b6cd8a5be3c,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
469,cece343a-f8ea-4c29-b8c1-57062e5148ed,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1136,cb1b7a32-4a22-4dc7-8e06-c2f9ff085aab,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,10,18,1,-1,1,05Ind@2|03Buy@1,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 33)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1243,a6959f60-b0d4-4a65-8ba7-d811cd07f26e,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,4,1,2,-1,2,03Buy@1|00Ran@0,"[quantity: (1, 4), time: (2, 28), unit_price: (1, 20)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,15,-1,00Ran@0:product(1.0),-1,-1
1173,3540d321-9d78-4791-988c-e5a69279d321,00Ran@0,02MyA@1,RandomAgent,MyAgent,2,6,2,1,-1,1,02MyA@1|00Ran@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 20)]",00Ran@0,02MyA@1,p1,02MyA@1,True,1,13,-1,00Ran@0:product(1.0),-1,-1
1141,837d5b65-c290-4ffd-a599-ba22701c31a0,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,11,18,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 13), time: (1, 2), unit_price: (1, 33)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1250,58145e9c-6bc5-4640-8a09-7cb3221b4731,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,10,1,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 11), time: (2, 23), unit_price: (1, 20)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
225,9965fbd8-7390-4b3c-976a-580f9bdb17f3,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
1252,b81a9f51-7b02-49d0-a161-6989d7408322,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,3,7,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 6), time: (2, 2), unit_price: (1, 20)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,16,-1,01Ran@0:product(1.0),-1,-1
1147,2d0a7d10-d02c-4355-9bfe-1f58ac04f470,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,4,18,1,-1,1,05Ind@2|03Buy@1,"[quantity: (1, 4), time: (1, 6), unit_price: (1, 33)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
95,d8e36b60-ab6e-49e0-ad15-5a463fe324d2,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
937,4048d0e0-6845-4304-85a1-a61ac90e74e2,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1277,293fa1a2-1508-47c4-829c-0baa142f0f38,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,26,3,-1,-1,2,,"[quantity: (1, 26), time: (2, 3), unit_price: (1, 20)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,15,-1,,-1,-1
87,efb1e9db-8a54-4a92-b5a6-32d128a389c7,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
1304,622ad45b-4069-406a-9950-a081926e0a11,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,12,16,-1,-1,3,,"[quantity: (1, 12), time: (3, 7), unit_price: (1, 33)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
551,ca2bb6fa-a022-428d-bbf1-0d996832a862,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
93,fc142897-3f2e-4566-a9ff-5c482dfb4a60,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
950,d4863cf7-e1c7-4b62-a830-a8be8e7b5461,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
1215,392acbc3-7b53-49ff-bf39-65d199a8287e,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,4,3,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 7), time: (2, 18), unit_price: (1, 20)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
419,ae1f0d57-28b7-46c5-8a3b-bef2666e7728,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1305,e7f1103d-1f3d-4521-ab68-9503b27184e4,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,14,1,-1,-1,3,,"[quantity: (1, 16), time: (3, 7), unit_price: (1, 20)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,13,-1,,-1,-1
1036,b7d2a19e-4075-4701-9a5d-47987bbc5775,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1294,c762b623-045a-4c6b-b7a6-cea2829614c6,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,17,-1,-1,3,,"[quantity: (1, 2), time: (3, 7), unit_price: (1, 33)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
1156,797031bb-2e1c-494e-ab24-f4abd7e4d589,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,10,18,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 33)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
200,5f61b571-a13d-4331-8a17-42b98959d053,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,44,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
169,ddcd9656-8847-4e55-ba27-897fba110631,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1013,b966938a-f440-4f35-8f37-be23fa9576f6,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
359,70b2bf77-91f3-4996-9b02-bdb9571145c9,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
482,9d0bb2b9-b774-46d2-bf64-9bd04b6a18c0,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,44,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
1232,308f7d56-cc5f-491e-8b72-8216a9c16fbc,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,3,1,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 20)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
1172,0f0ea412-122c-48d8-b478-189b8c1d6513,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,10,18,1,-1,1,05Ind@2|03Buy@1,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 33)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1246,6d83b0c9-8133-4983-b3fa-4e2a3cc4956d,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,7,1,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 20)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,6,-1,01Ran@0:product(1.0),-1,-1
549,2f7a4c76-bea0-48bc-ba56-63e4e7e01944,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
840,902b1d19-d780-469f-9251-696f6ecc6564,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1253,109b13b0-a235-4512-a29c-c93b727a03fe,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,10,8,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 13), time: (2, 25), unit_price: (1, 20)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,18,-1,01Ran@0:product(1.0),-1,-1
260,04dbf987-911c-4e0e-8d9c-ee0197779f06,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
966,5823f493-e7bc-4684-a304-158a82c07325,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,44,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
459,97732bd0-6e62-44bd-86a5-fa15d50a0e28,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,44,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
1257,6e6d664a-862b-434f-9d84-8551da54efb3,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,7,2,2,-1,2,03Buy@1|00Ran@0,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 20)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,11,-1,00Ran@0:product(1.0),-1,-1
932,3630f27b-2634-482d-bf57-d7aeb02edd8e,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(0.5),-1,-1
130,bc65ed5e-8068-4546-9400-8ea53ea2e7bb,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
1226,37e59a7a-f205-4835-9a7e-b81e4b8c3189,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,19,9,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 26), time: (2, 3), unit_price: (1, 20)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,16,-1,01Ran@0:product(1.0),-1,-1
1153,5b5615fa-be00-4f43-a8cc-932e818ed857,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,6,16,1,-1,1,05Ind@2|03Buy@1,"[quantity: (1, 6), time: (1, 4), unit_price: (1, 33)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
325,d829e4d2-cd10-4bb8-9d7f-566c8f1e690f,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,44,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
1149,cec380c1-5789-4309-b3d9-30b64d71e9a8,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,11,18,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 12), time: (1, 4), unit_price: (1, 33)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
155,4a396591-8855-4607-a7b6-3c976a34dfff,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
1176,bb411f3d-aa63-404b-9e5c-509a4ef4bb8f,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,6,16,1,-1,1,05Ind@2|03Buy@1,"[quantity: (1, 6), time: (1, 5), unit_price: (1, 33)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
105,b560e5c7-ce19-486e-9631-924c181f0b87,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
141,7f75f5ea-8740-448b-a5cb-74d941fbd5d2,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
725,b33c42b5-5cf9-4994-bf71-1c5eb6cf359a,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
111,33274f2e-9ae9-467a-9ea3-c9bb6e0efae4,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
335,b4e3a0fd-5bfb-40c3-a0c0-02b90d39dff9,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
622,a84fcbd1-9f06-448f-9717-36b560cf675d,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
308,960605a2-08a2-420e-9291-5273249907d5,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,44,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
