index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1212,f155ee31-1d5a-46b1-8463-8ece608db14d,05Ran@2,06Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,7,6,1,-1,1,06Buy@3|05Ran@2,"[quantity: (1, 7), time: (1, 6), unit_price: (1, 28)]",05Ran@2,06Buy@3,p3,06Buy@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
6,62d58906-2ba1-4ad7-a230-14eebe952763,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,1,1,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,1,,-1,-1
1213,96167413-ceda-4026-b4b5-83a062a2bd75,05Ran@2,06Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,10,6,1,-1,1,06Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 28)]",05Ran@2,06Buy@3,p3,06Buy@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
959,17661d74-ab9e-4b3f-9181-bac15b8ee859,SELLER,00MyA@0,_SystemAgent,MyAgent,2,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1230,c3c84ddd-598d-4163-b8b3-57472ea47c59,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,11,1,-1,1,04Dec@2|02Buy@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
1226,e85b1986-f162-4ebf-a6d2-510b5a00771f,05Ran@2,06Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,3,3,1,-1,1,06Buy@3|05Ran@2,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 28)]",05Ran@2,06Buy@3,p3,06Buy@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
1273,52a61870-a33c-45e1-acfc-0f73883b75b1,01Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,12,22,-1,-1,1,,"[quantity: (1, 14), time: (2, 7), unit_price: (15, 30)]",01Ind@0,03Dec@1,p1,01Ind@0,False,1,17,-1,,-1,-1
1317,9e1eedfe-2695-4591-b7cb-555d6617181c,04Dec@2,06Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,43,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",04Dec@2,06Buy@3,p3,04Dec@2,False,3,17,-1,,-1,-1
1300,0d5eb98e-bfbc-428f-9347-4c42b859322f,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,2,1,30,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (20, 40)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,18,-1,,-1,-1
678,0dcfe504-4ed6-4238-adae-48da1733ce34,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
623,2f6509fb-4f18-40ee-b72f-1758242b4967,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
403,d9281411-519b-4213-b627-f151271aadec,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,2,,-1,-1
710,d96c5f0c-bf41-40b9-aa45-1bd30825357f,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,2,4,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,2,,-1,-1
609,9942cf40-1eb5-4968-ac5e-96d03971b0b6,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,2,,-1,-1
1416,b315d10d-bcf3-46fb-b551-a8f2cc9bba77,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1290,fbde676d-df2f-4835-b128-de4163e4ab6c,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,2,1,36,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (20, 40)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,14,-1,,-1,-1
1415,69033cb8-f16d-4178-ab09-fd88df68731a,04Dec@2,06Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,43,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",04Dec@2,06Buy@3,p3,04Dec@2,False,3,17,-1,,-1,-1
1369,2a1708f1-becd-4d19-9534-ffb0b5530d44,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,4,20,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 14), time: (2, 6), unit_price: (1, 20)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,11,-1,02Buy@1:product(1.0),-1,-1
1366,2760b3e3-b26d-40e5-a8f8-6e9cb7ab57b2,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,5,19,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 12), time: (2, 3), unit_price: (1, 20)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,11,-1,02Buy@1:product(1.0),-1,-1
837,39ceed39-8bb3-4ab6-a28a-4560e7378775,SELLER,00MyA@0,_SystemAgent,MyAgent,2,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1352,c5fc0dbe-5b29-44b1-a26f-3428208142a2,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,7,19,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 8), time: (2, 9), unit_price: (1, 20)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,11,-1,02Buy@1:product(1.0),-1,-1
1190,52e1fa67-bf4a-4ffd-9fbd-fe465ce0e047,05Ran@2,06Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,7,4,1,-1,1,06Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 22), unit_price: (1, 28)]",05Ran@2,06Buy@3,p3,06Buy@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
897,cea698f3-0471-4012-9b88-0b98e1d6f6e6,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1381,04310b81-bd36-408d-bd07-6a0fc40ff0de,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,6,18,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 8), time: (2, 2), unit_price: (1, 20)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,02Buy@1:product(1.0),-1,-1
69,f5bb5390-8daf-4f5a-a904-eaac0a268a9e,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,2,,-1,-1
643,5ef89814-1385-418c-ace4-5f11a015c535,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,2,,-1,-1
1140,d5bb2cc5-d75d-4033-ba76-29072a3a104e,05Ran@2,06Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,9,3,1,-1,1,06Buy@3|05Ran@2,"[quantity: (1, 11), time: (1, 18), unit_price: (1, 28)]",05Ran@2,06Buy@3,p3,06Buy@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
1158,0eeedc3a-976a-4abe-8cd6-3ee1f2882fd7,05Ran@2,06Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,8,1,1,-1,1,06Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 28)]",05Ran@2,06Buy@3,p3,06Buy@3,True,3,8,-1,05Ran@2:product(1.0),-1,-1
49,f13fa42b-207c-44d8-9149-2c5e4af761e0,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
1112,170c9026-5993-461f-b82a-87746e524d84,01Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,12,22,1,-1,1,01Ind@0|02Buy@1,"[quantity: (1, 15), time: (3, 8), unit_price: (15, 30)]",01Ind@0,02Buy@1,p1,01Ind@0,False,1,17,3,,-1,-1
1107,4478a025-5141-42f7-9c32-d3fcdf525169,05Ran@2,06Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,5,1,1,-1,1,06Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 28)]",05Ran@2,06Buy@3,p3,06Buy@3,True,3,9,-1,05Ran@2:product(1.0),-1,-1
1523,14ab5efd-ed72-425a-9d32-51fd94ea4cee,01Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,4,8,-1,-1,3,,"[quantity: (1, 5), time: (3, 11), unit_price: (1, 15)]",01Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
1522,89f8b38e-86ed-408f-b456-9cc995f66589,01Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,3,8,-1,-1,3,,"[quantity: (1, 11), time: (3, 3), unit_price: (1, 15)]",01Ind@0,02Buy@1,p1,02Buy@1,True,1,17,-1,,-1,-1
1390,5351139c-93ef-44f8-b89e-bb41e797e283,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,2,-1,2,04Dec@2|02Buy@1,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
1291,c66f54ad-2187-42e3-8d74-4bb80de02055,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,3,5,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",04Dec@2,07Dec@3,p3,04Dec@2,False,3,17,-1,,-1,-1
945,789312f8-55d2-42b9-adb2-e958703411e7,SELLER,00MyA@0,_SystemAgent,MyAgent,3,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
800,f18711e0-5bd6-48aa-b556-315e28cd951a,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,3,4,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,3,,-1,-1
1170,7232304e-82ab-4b49-809d-abb0f20af803,05Ran@2,06Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,1,7,1,-1,1,06Buy@3|05Ran@2,"[quantity: (1, 6), time: (1, 36), unit_price: (1, 28)]",05Ran@2,06Buy@3,p3,06Buy@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
1247,6562727f-5c1b-4a15-affc-4a3cb1c29168,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,11,1,-1,1,04Dec@2|02Buy@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
454,af2f5d47-b162-4cb1-9ffb-1abdd0b18566,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
1507,a30fad2a-f1d2-44ea-b62b-8eb8c612c932,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 4), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
961,ab847afb-63ec-4280-8a88-17a97649f080,SELLER,00MyA@0,_SystemAgent,MyAgent,3,5,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1516,3eedf838-7c26-4adc-a190-3101ccef399a,01Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,9,-1,-1,3,,"[quantity: (1, 7), time: (3, 11), unit_price: (1, 15)]",01Ind@0,02Buy@1,p1,02Buy@1,True,1,17,-1,,-1,-1
1391,aba92338-e64c-43f5-ab45-4e36d70562de,05Ran@2,06Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,5,2,2,-1,2,06Buy@3|05Ran@2,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 28)]",05Ran@2,06Buy@3,p3,06Buy@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
689,7f650261-82a8-4f4e-87b3-7956416bc35c,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,3,1,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,3,,-1,-1
1159,7199e057-2f3b-4289-acf2-1ed54b7418c3,05Ran@2,06Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,9,1,1,-1,1,06Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 56), unit_price: (1, 28)]",05Ran@2,06Buy@3,p3,06Buy@3,True,3,7,-1,05Ran@2:product(1.0),-1,-1
385,7054fa1f-d856-4013-b876-45a2ee7cee5e,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,3,,-1,-1
724,ebe9150c-3745-4a0a-9441-656256d73614,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
1332,0d8b9903-8c75-48df-a5b9-a39933004d98,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,1,39,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (20, 40)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,12,-1,,-1,-1
1349,ba55428d-fc48-4486-a7f4-9aa5e3e7a55d,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,2,-1,2,04Dec@2|02Buy@1,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
1164,c985c1ee-6020-4720-b1f2-6d09868107ca,01Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,1,8,1,-1,1,03Dec@1|01Ind@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 15)]",01Ind@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
1188,9b545db2-0cd8-4710-9866-30c2ba8eb065,01Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,12,22,1,-1,1,01Ind@0|03Dec@1,"[quantity: (1, 15), time: (3, 8), unit_price: (15, 30)]",01Ind@0,03Dec@1,p1,01Ind@0,False,1,17,3,,-1,-1
1351,56d6b025-0d30-46c0-96b0-9b05e262969a,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,9,19,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 9), time: (2, 11), unit_price: (1, 20)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,11,-1,02Buy@1:product(1.0),-1,-1
1475,d583b556-52c9-4b3f-98fb-1e4738b11242,01Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,9,9,-1,-1,3,,"[quantity: (1, 9), time: (3, 9), unit_price: (1, 15)]",01Ind@0,02Buy@1,p1,02Buy@1,True,1,17,-1,,-1,-1
1207,dbc27c3f-1533-444b-b6a3-5ef7fd7ca53d,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,3,5,11,1,-1,1,04Dec@2|03Dec@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 20)]",03Dec@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Dec@1:product(1.0),-1,-1
1347,b95b9559-d256-4acd-b04e-497da97b62c8,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,13,17,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 13), time: (2, 10), unit_price: (1, 20)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,14,-1,02Buy@1:product(1.0),-1,-1
