index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
131,16908012-8943-4754-a4c6-ae6f6282e6f8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
35,34b4eb94-014a-4b3a-ad97-56d49e619d4c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
387,5d90d173-e4a7-475b-a0f8-9d249222b88d,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,2,3,-1,-1,1,,"[quantity: (1, 4), time: (1, 7), unit_price: (1, 38)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,13,-1,,-1,-1
386,e7677b4a-c0e3-40e7-b900-ec5781a80d09,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,5,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 20)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
385,ba5a7dd4-daaf-46c5-a4a0-a09bac4def27,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,7,10,-1,-1,1,,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 38)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,15,-1,,-1,-1
393,e92bc3b7-4b5e-44fb-8664-7f223e4c8efe,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,5,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 20)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
395,dc4583a0-f8cc-4198-ba56-0c5c4b537201,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,11,7,-1,-1,1,,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,13,-1,,-1,-1
394,401efb9b-d30d-4428-95aa-26378a359132,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 2), time: (1, 1), unit_price: (1, 38)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,14,-1,,-1,-1
399,cd38b76c-825f-4e1d-9c30-52e5f1e7d936,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,11,3,-1,-1,1,,"[quantity: (1, 13), time: (1, 11), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,10,-1,,-1,-1
412,a19f26d1-f838-4876-9f09-8c6d81616435,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,3,1,-1,-1,1,,"[quantity: (1, 3), time: (1, 18), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,3,-1,,-1,-1
7,d2632ba2-d8bd-466b-aa39-a5569f53f952,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
408,258ad22b-8542-4248-80be-2573638feabc,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,1,1,-1,-1,1,,"[quantity: (1, 2), time: (1, 1), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,,-1,-1
188,0798023a-e9d4-4737-8796-8cd03feccd35,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
289,da257e63-7a6c-4a4e-badf-1fa13299f63a,00Buy@0,03MyA@1,BuyCheapSellExpensiveAgent,MyAgent,1,8,10,1,-1,1,03MyA@1|00Buy@0,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 20)]",00Buy@0,03MyA@1,p1,03MyA@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
405,aeac8641-1548-410b-b954-d062c5992a50,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,3,10,-1,-1,1,,"[quantity: (1, 3), time: (1, 6), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,14,-1,,-1,-1
410,48ed24dd-4914-4bf1-ac00-26f02dea99f7,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,1,3,-1,-1,1,,"[quantity: (1, 3), time: (1, 3), unit_price: (1, 38)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,13,-1,,-1,-1
287,1290c93c-6808-4808-a566-424a5e10a8f7,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,4,13,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 4), time: (1, 9), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,16,-1,05Ran@2:product(1.0),-1,-1
413,1d688916-0ce4-4930-9695-318ae39fd9f4,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,12,10,-1,-1,1,,"[quantity: (1, 13), time: (1, 1), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,14,-1,,-1,-1
284,3398cbdb-6aee-4119-bbec-9fcf313a18da,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,9,4,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 11), time: (1, 6), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
401,f178a3eb-35a9-402d-bf81-2d19ad24c8ee,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,3,2,-1,-1,1,,"[quantity: (1, 6), time: (1, 19), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,9,-1,,-1,-1
400,130a859a-899e-46d4-ab4f-a214b4498106,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,2,1,-1,-1,1,,"[quantity: (1, 2), time: (1, 4), unit_price: (1, 38)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,14,-1,,-1,-1
403,88bef1bb-7583-4937-9792-babc62b3e84e,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,2,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 38)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,,-1,-1
295,d00746f0-ab2e-486c-8df7-060c3ce688a1,04Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,5,2,1,-1,1,07Buy@3|04Ran@2,"[quantity: (1, 13), time: (1, 1), unit_price: (1, 38)]",04Ran@2,07Buy@3,p3,07Buy@3,True,3,13,-1,04Ran@2:product(1.0),-1,-1
379,3c1f780e-6d37-4c2a-9358-a12abbbfa6dd,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,1,5,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 2), time: (1, 16), unit_price: (1, 38)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,04Ran@2:product(1.0),-1,-1
371,6357dc52-9965-4726-91bc-9804dac5bc34,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,2,14,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 2), time: (1, 16), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,16,-1,05Ran@2:product(1.0),-1,-1
144,87f9b003-7957-4808-889c-02610af68579,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
170,068450e2-afa1-4820-aaae-64da8751b9c2,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
198,b696ad21-72ed-494b-b45f-4244148406bb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
402,859129b2-4a08-412c-985e-30f8b4dfc086,02Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,2,4,54,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",02Dec@1,05Ran@2,p2,02Dec@1,False,2,11,-1,,-1,-1
91,decd4bc1-a69f-4350-bc93-8409b53cf980,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
202,d1cd06d8-6480-4bed-b38c-9052d17d35a6,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
370,f387b510-30be-4d3f-ad70-7bf2a9973f2b,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,2,10,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 6), time: (1, 17), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,18,-1,05Ran@2:product(1.0),-1,-1
46,410fa061-fdde-4fc0-b997-5ef469301406,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
296,c675f77d-d115-44af-a8f3-c679e51cd232,04Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,2,9,1,-1,1,07Buy@3|04Ran@2,"[quantity: (1, 13), time: (1, 2), unit_price: (1, 38)]",04Ran@2,07Buy@3,p3,07Buy@3,True,3,15,-1,04Ran@2:product(1.0),-1,-1
442,dc1602f9-05ef-4de6-9e6b-5b48c56c7d77,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,4,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 20)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
286,ac83432c-fb92-4047-9640-cb29be17422c,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,6,4,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
450,21a3a903-add9-4559-a430-e1c4ce082b40,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 20)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
329,2da7b4c9-28a0-4095-ba52-c57b5b2bd59f,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,1,5,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 3), time: (1, 2), unit_price: (1, 38)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,04Ran@2:product(1.0),-1,-1
129,d7a1810f-93c8-4c8b-88cf-806dd2ea09f4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
337,9172b6f6-36c8-4429-9956-8812a178a46a,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,6,3,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 6), time: (1, 10), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
279,64984b02-4cdc-401b-964d-b3931383b963,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,3,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 13), time: (1, 2), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,9,-1,05Ran@2:product(1.0),-1,-1
443,47179b93-2a2b-4812-83c2-30b5fc728f4d,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 20)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
348,0976b323-635e-4877-bd0d-99ea2337dca7,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,6,4,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 38)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,14,-1,04Ran@2:product(1.0),-1,-1
319,dfd63f1b-6225-45eb-b109-3c63b3a07684,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,1,2,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 3), time: (1, 2), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
304,1e70c8a2-4776-4be8-b198-6061288429e0,04Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,8,2,1,-1,1,07Buy@3|04Ran@2,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 38)]",04Ran@2,07Buy@3,p3,07Buy@3,True,3,9,-1,04Ran@2:product(1.0),-1,-1
357,fa6ed9e2-abcb-4a4b-aeca-9983a974db96,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,3,2,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 7), time: (1, 5), unit_price: (1, 38)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,10,-1,04Ran@2:product(1.0),-1,-1
305,5bd4eee4-a3e2-45b1-a8ef-f7178113b838,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,5,3,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
487,1559b607-e40a-4070-bbb8-1ca4dca2b9dc,00Buy@0,03MyA@1,BuyCheapSellExpensiveAgent,MyAgent,3,7,11,-1,-1,3,,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 20)]",00Buy@0,03MyA@1,p1,03MyA@1,True,1,17,-1,,-1,-1
419,ff7ff22d-9fe8-4353-a9f5-929969fce82e,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 20)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
292,f2d473f2-c319-4762-9389-15414982ce05,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,1,14,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 5), time: (1, 12), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Ran@2:product(1.0),-1,-1
291,fa5f5342-7066-4b62-a03f-d7724fc049fe,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,3,3,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 7), time: (1, 5), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
486,48857641-eef7-448f-8fce-e158434633fb,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 5), unit_price: (1, 20)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
303,bccb00ad-507f-45b7-a7b4-ae2adefe0e75,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,9,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
288,5020d684-041f-484a-82c2-0504738fb79c,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,3,7,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 38)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,14,-1,04Ran@2:product(1.0),-1,-1
11,7b22293a-1d2b-4beb-860e-eb0828e42f76,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
89,e1cf4f46-cd2a-4830-ae10-5b800181b9f6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
491,668daa41-ca7a-4490-b29b-62fac513973e,00Buy@0,03MyA@1,BuyCheapSellExpensiveAgent,MyAgent,3,7,11,-1,-1,3,,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 20)]",00Buy@0,03MyA@1,p1,03MyA@1,True,1,17,-1,,-1,-1
285,b657d3dd-05cc-4706-897d-5f9674bb07d3,04Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,11,3,1,-1,1,07Buy@3|04Ran@2,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 38)]",04Ran@2,07Buy@3,p3,07Buy@3,True,3,11,-1,04Ran@2:product(1.0),-1,-1
318,5fe17d16-0bf4-4b34-b1ee-72c6c0c979d3,04Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,6,7,1,-1,1,07Buy@3|04Ran@2,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 38)]",04Ran@2,07Buy@3,p3,07Buy@3,True,3,13,-1,04Ran@2:product(1.0),-1,-1
414,f82d039b-2fc0-406f-a444-2200038f760c,00Buy@0,03MyA@1,BuyCheapSellExpensiveAgent,MyAgent,3,7,11,2,-1,2,03MyA@1|00Buy@0,"[quantity: (1, 10), time: (2, 3), unit_price: (1, 20)]",00Buy@0,03MyA@1,p1,03MyA@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
480,9c5dbe66-d4a2-470f-a836-d8ee5e7e11d2,00Buy@0,03MyA@1,BuyCheapSellExpensiveAgent,MyAgent,3,7,11,-1,-1,3,,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 20)]",00Buy@0,03MyA@1,p1,03MyA@1,True,1,17,-1,,-1,-1
323,4fba13be-bf54-403f-8e4e-e201135c0a6f,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,6,7,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
322,0d375089-a4d3-417e-9f6e-cd94a9cd9504,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,2,7,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 2), time: (1, 4), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
358,68b3d638-28e3-479d-b6f1-4cb79a441f3b,01Dec@0,03MyA@1,DecentralizingAgent,MyAgent,3,8,11,1,-1,1,03MyA@1|01Dec@0,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 20)]",01Dec@0,03MyA@1,p1,03MyA@1,True,1,17,3,,-1,-1
373,008e289d-deba-4931-9fb5-781b9cdbc11c,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,1,15,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 2), time: (1, 11), unit_price: (1, 38)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,16,-1,04Ran@2:product(1.0),-1,-1
378,fdc0f7a2-06b8-4af4-887b-96eecac481a2,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,6,7,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
381,c04cc2f2-fcf7-44f8-99fb-437b86db9002,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,1,7,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 3), time: (1, 3), unit_price: (1, 38)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
440,a9107444-daa5-457e-ba02-4a2a8aeaf917,02Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,2,55,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",02Dec@1,05Ran@2,p2,02Dec@1,False,2,10,-1,,-1,-1
241,9218a963-0d56-4f81-988d-bae108800909,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
350,c89d693e-d041-4533-bbe2-72eb552deadb,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,3,3,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 8), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
469,a0b77893-5699-4322-a827-48e548fb0eb3,03MyA@1,04Ran@2,MyAgent,RandomAgent,3,6,54,3,-1,3,03MyA@1|04Ran@2,"[quantity: (1, 8), time: (3, 8), unit_price: (28, 55)]",03MyA@1,04Ran@2,p2,03MyA@1,False,2,11,3,,-1,-1
206,2a72706d-6636-4fae-9d70-2e0980946096,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
478,88d92039-1017-4c53-8e83-83d72d4f62f4,00Buy@0,03MyA@1,BuyCheapSellExpensiveAgent,MyAgent,3,7,11,-1,-1,3,,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 20)]",00Buy@0,03MyA@1,p1,03MyA@1,True,1,17,-1,,-1,-1
483,11d44318-a9c0-409e-994e-71722d6464ce,02Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,3,2,27,-1,-1,3,,"[quantity: (1, 10), time: (3, 13), unit_price: (1, 28)]",02Dec@1,04Ran@2,p2,04Ran@2,True,2,10,-1,,-1,-1
25,c0a8179e-39c1-4d9c-9641-9b8209a7830c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
326,8a6ed8e3-a3ca-46e7-b5cb-0ecfa851c20d,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,5,11,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 20)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
273,2b38adfa-c937-471f-8712-2183acb39b7e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,7,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
