index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
421,317551fa-e688-4604-acfc-2741b01ee71b,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,2,11,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 21)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
423,bc050e26-282b-43c1-9d37-89721778937a,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,1,8,7,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 14)]",00Dec@0,02MyA@1,p1,02MyA@1,True,1,17,-1,,-1,-1
424,c8626f60-bda9-4b6a-bb69-725fa3f969f2,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 4), time: (1, 2), unit_price: (1, 21)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
425,6295b529-8b0c-49ea-a24a-dc55ffe43a9c,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 4), time: (1, 3), unit_price: (1, 21)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
408,cc643648-f53a-4e7a-8bd4-fde953c1b3bb,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,1,11,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
329,a9dff134-6142-4f06-8cd2-54683393f8a1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
430,dd1ae9d6-2c7e-4871-ad55-2ea12702a1ac,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 4), time: (1, 4), unit_price: (1, 21)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
431,920a3fbd-85a8-44b7-89ed-439a66f79f1d,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,5,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 9), unit_price: (1, 21)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
5,87c17599-c539-41cc-a660-3513c05bafdc,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
437,34051629-2759-44d8-96c2-78c6f74730ce,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 4), time: (1, 7), unit_price: (1, 21)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
436,97ca896f-ae52-40d9-853a-e976b6da51a3,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,6,12,-1,-1,1,,"[quantity: (1, 6), time: (1, 8), unit_price: (1, 21)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
301,e263c98e-3561-464b-baae-464e91aa595f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
427,1b4f262b-637f-4d77-a894-83c9aa1a504d,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 21)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
368,4ed79296-c3bc-4ba2-bb43-4d7dc6f6afaf,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,1,11,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
380,cc9c6e3b-1573-486f-a51a-085d8f35e0c8,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,1,11,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
379,360132b1-4b91-4d02-a7d7-cdb6c387475f,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,11,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 21)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
460,f9524089-571c-44b0-b8eb-3846cf9df885,01Dec@0,02MyA@1,DecentralizingAgent,MyAgent,2,36,14,-1,-1,2,,"[quantity: (1, 36), time: (2, 5), unit_price: (14, 28)]",01Dec@0,02MyA@1,p1,01Dec@0,False,1,2,-1,,-1,-1
394,fc7bae39-e403-40cb-8429-7c6c1109f97b,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,1,11,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
459,3ec3972d-e09d-4e85-9939-bc30dad37ffa,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,10,22,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (14, 28)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
347,f1f05eb5-23bf-444e-a948-3d89a92ef486,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
267,85d6077e-ef06-43d2-ad27-38d1af62d154,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
273,92adb94c-2a1c-447e-8465-c45ff66fa0d0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
277,b36f7aa9-4dc4-49a3-af2d-b4c148ddf2e9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
378,89cfa4df-ae3a-490d-ac0f-819fc4d588cf,01Dec@0,02MyA@1,DecentralizingAgent,MyAgent,2,8,8,1,-1,1,02MyA@1|01Dec@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 14)]",01Dec@0,02MyA@1,p1,02MyA@1,True,1,17,2,,-1,-1
350,bb47adff-de40-4100-a377-bab1b096419b,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,7,12,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 7), time: (1, 8), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
285,565d9c61-0433-4ee9-87f9-5d32ecb4a2cf,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
412,827f4ed3-0da7-4b3b-8ae5-94f3350e6867,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,12,10,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
152,2e8311f8-9627-4e77-a687-e5093f9f179b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
455,857ee0d3-fc6f-4d8e-a6c0-581187222e20,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,2,36,14,-1,-1,2,,"[quantity: (1, 38), time: (2, 5), unit_price: (14, 28)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,2,-1,,-1,-1
216,114b674a-3498-480f-b303-182e3121f3c6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
101,89277dcd-bb21-4f6b-bf95-328a9647f132,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(0.6666666666666666),-1,-1
485,018a2d87-25b6-4e5d-a131-579a80908ed6,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,10,22,-1,-1,3,,"[quantity: (1, 10), time: (3, 8), unit_price: (14, 28)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
167,835c1ba6-6e89-40fc-91c6-9a35293b2aa7,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
372,598fbe95-b820-444b-b45a-be9f7324ed95,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,11,10,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
236,57f1375f-3f44-4e2c-89b6-119c3c175414,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
486,2b1f65fa-5a60-4dbd-812a-021d36de5fc6,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,8,12,-1,-1,3,,"[quantity: (1, 8), time: (3, 7), unit_price: (1, 21)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
377,629155df-d875-4d06-bfb3-7416a0244868,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,12,10,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 12), time: (1, 4), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
259,bae9fa65-dff7-4e94-97d8-1b6fd11df01d,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
466,e9c81e56-dac0-4700-b843-aca5bc4ff2ad,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,18,22,-1,-1,2,,"[quantity: (1, 19), time: (3, 8), unit_price: (14, 28)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
332,6d062b41-0e1f-4e6e-ae9c-aeed296c0c01,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
281,01571bfc-cf71-47a8-a671-9c41e9973f50,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,4,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
159,2a01fcbd-7d6d-4d6b-80c3-b651817ca6c4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
208,629dc030-7450-4c2b-934f-83e6b90b0d15,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
406,8b46f41a-6baf-4535-979d-c19da96cecab,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,1,11,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 6), time: (1, 3), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
271,955f43e8-d144-4ae9-a438-deff89eebc23,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
148,7189ecaa-e276-48a4-8919-6d9866ee9318,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
429,df177c4c-2292-4ee1-9225-1dacde87a8f9,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,3,19,20,-1,-1,1,,"[quantity: (1, 19), time: (3, 8), unit_price: (14, 28)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
463,43a13601-9d14-4fab-9de2-ce18a881f612,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,3,18,22,-1,-1,2,,"[quantity: (1, 19), time: (3, 8), unit_price: (14, 28)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
134,4789e130-3464-432e-a263-98c00f9d47d1,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,5,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
420,59b4ef94-464e-4217-a1c5-2cef6c5b7ef5,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,4,15,22,-1,-1,1,,"[quantity: (1, 15), time: (4, 9), unit_price: (14, 28)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
11,8e124bad-6ecd-41e9-b7c0-8b9c8377848a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
324,817747ce-6d99-4fe0-8b4b-e3a3810a766a,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
270,ac1afb2d-212d-4da1-9923-2b51cc1ff500,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
489,51c43254-c05d-44e9-bdf2-028eca0101be,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,4,15,22,-1,-1,3,,"[quantity: (1, 15), time: (4, 9), unit_price: (14, 28)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
491,47d60ba9-169d-4ee2-b479-fab5376bd66b,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,15,22,-1,-1,3,,"[quantity: (1, 15), time: (4, 9), unit_price: (14, 28)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
311,15f96d68-f908-4d6a-902c-05552edb9f48,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
351,f326f6c6-4714-4b2a-9b9e-cb79c61f2aa9,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,8,12,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 8), time: (1, 12), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
362,b5a2cc26-4fbe-470c-9a4d-494118a0b0ab,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,9,10,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 21)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
18,1f134277-501f-475a-9591-e477d9d33b49,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
458,6471d0de-e086-4be9-b4da-5d4f09db0021,01Dec@0,02MyA@1,DecentralizingAgent,MyAgent,4,15,22,-1,-1,2,,"[quantity: (1, 15), time: (4, 9), unit_price: (14, 28)]",01Dec@0,02MyA@1,p1,01Dec@0,False,1,17,-1,,-1,-1
39,028cf524-58b9-439f-9564-4d7446a5e7bb,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
114,6b7cb05e-cd13-48fb-be25-9084c1ef17e2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
388,008b1cc9-a35c-4dbf-a548-25ff6bb50ad3,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,9,12,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 9), time: (1, 11), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
112,dcf64df2-9767-488d-9189-a6feb0ff299e,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
384,0450c3e6-e1d4-4675-a3f7-83a80a93f2a1,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,11,10,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
103,84be2c30-b4f3-4bab-8ff7-bfbc29ae6a72,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
407,64306c85-cdd3-453d-ab35-2147f1731e66,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,10,10,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
453,792fd01e-2b00-4958-8342-2d55c5d643e6,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,15,22,-1,-1,2,,"[quantity: (1, 15), time: (4, 9), unit_price: (14, 28)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
467,ecb5c4fc-ab1f-4983-ad1c-52b6f3456f37,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,15,22,-1,-1,2,,"[quantity: (1, 15), time: (4, 9), unit_price: (14, 28)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
200,7bed8617-2564-4587-afa0-832486f555a8,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
250,47877bc0-9dcb-40e1-ae58-df1acb4d795e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
20,0f6ff696-feb2-4a2f-9034-47e6e4c1fdfe,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
233,b711eeee-74d8-4919-9707-07f5814d35bd,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,5,,-1,-1
226,6e18306f-1634-4dcf-9db3-63904593a2ec,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,5,,-1,-1
241,30988e17-71b4-4b02-bfea-e4dac0e6c17e,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,4,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
188,cadcbcbf-06c9-42bd-b94e-bfb927a620b7,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,3,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(0.3333333333333333),-1,-1
123,2f4ad8b3-ce13-45a3-a560-c4fd67af9a8f,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,4,29,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,5,,-1,-1
202,4c728b6c-6cf2-4f8d-a483-c150522b193a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,4,29,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
69,f2e23cb2-f9c2-4ceb-9d13-843f102051c3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,5,,-1,-1
465,227b5b27-a9b1-448b-ae86-f6a02d51cced,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,5,16,22,-1,-1,2,,"[quantity: (1, 16), time: (5, 10), unit_price: (14, 28)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
391,8ba1fe42-e0e0-4e77-b823-da5a9a7a1ab8,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,9,10,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 21)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
361,dc4a9270-6bc7-4675-9464-50d1c04ae224,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,1,11,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 4), time: (1, 5), unit_price: (1, 21)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
353,f16ee748-31ff-4f53-b9eb-51fc6c5864d4,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,5,9,12,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 9), time: (1, 13), unit_price: (1, 21)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
