index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
70,b183676c-3f89-41de-ada7-a41da7c43b7a,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
98,fa602433-7577-463f-b554-f2b872aaf0b2,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
349,1acf851e-ce7c-4244-bd05-a0c6d54012f3,02MyA@1,05Dec@2,MyAgent,DecentralizingAgent,3,6,41,-1,-1,3,,"[quantity: (1, 8), time: (3, 8), unit_price: (28, 55)]",02MyA@1,05Dec@2,p2,02MyA@1,False,2,17,-1,,-1,-1
227,608d93f2-c96a-49b3-9940-61fb2cededf6,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
137,cb3b56bb-611b-49f8-8c1b-e48478a45b40,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
177,dcb7331f-1af5-4bf8-9324-4f5e3c1b91d8,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
127,beaf6670-0d50-42d9-946c-9367b724be3d,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
175,0a52af91-2549-4e16-ba4d-3b59005cb239,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
229,7bfd3baa-3178-45dd-9290-ee4f2bac0000,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
20,95b91536-de5e-4acf-847e-e1e53a2a00c2,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
251,7d2e2e18-b582-41b0-ae9f-62bc89398fa6,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
2,eb450a96-2d60-4e23-9f2a-d704cf8286a9,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
287,36c430e2-8ed1-47bb-a5c6-d67cc5c8759c,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,14,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 5), time: (1, 10), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
277,995f9e2e-cf05-4dcd-b1f6-67e5e1f02537,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,15,1,-1,1,05Dec@2|03Buy@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 28)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
264,e9d9994b-01dd-4ae0-8f08-00bb18079f08,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,3,15,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 4), time: (1, 3), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
281,d960804a-5bda-4b22-a7de-3634a99dd102,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,2,14,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 2), time: (1, 7), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
248,b4d32c0c-de73-4a7f-9322-3c3b3653bfd8,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
37,0a8c40a6-69d7-4bbf-a7a9-8386d47ed8a9,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
108,adb80d68-0ae8-42b0-a597-150cce7f88e0,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
362,08ae2160-dc08-40dc-9786-526363b350d8,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,4,2,1,4,-1,4,03Buy@1|01Ran@0,"[quantity: (1, 4), time: (4, 8), unit_price: (1, 17)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,7,-1,01Ran@0:product(1.0),-1,-1
319,a73ffd38-8815-49d8-8202-0ea4c886d077,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,4,1,3,2,-1,2,03Buy@1|00Ran@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 17)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,14,-1,00Ran@0:product(1.0),-1,-1
279,6d483002-1c8d-4977-9f92-f97462086037,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,4,15,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 6), time: (1, 4), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
261,85e88a89-f300-4bcc-945d-c62e09493f81,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
88,282e6882-9e1d-4cf9-ba1c-1095d02f6b58,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
270,2e327e44-cd0a-4d4f-9868-b32373faeb53,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,6,14,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 6), time: (1, 13), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
266,81f72016-7cda-4664-9823-ec5234d3e147,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,4,14,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 4), time: (1, 12), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
171,3e933344-2e17-4b75-8a94-640e70326b78,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
280,3a03f759-9848-41ef-9408-e29fc03dbef3,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,3,14,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 3), time: (1, 11), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
268,2d77fb1d-d441-4c41-b416-8130e18be59b,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,6,15,1,-1,1,05Dec@2|03Buy@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 28)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
252,43d2d96c-aa47-4a37-ab24-948248ea1da5,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,4,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(0.75),-1,-1
367,b26e71f0-0d2b-4fc6-a98d-5e6be50de461,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,5,14,-1,-1,4,,"[quantity: (1, 7), time: (4, 8), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
219,0c95be29-eb09-464f-8aab-98be3b51e0cb,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
49,c3fdd127-875d-4078-a3ca-dbce6e13528c,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
220,fd5cd5aa-a993-4129-862d-0615656d694f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
250,7b36039d-8643-4b8b-92a5-cb47b3cc0b01,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(0.5),-1,-1
145,fade5ca6-4756-4271-8dcc-515c59a16dc7,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
47,20d9b9c5-bf23-4a05-9604-ecd196fed1cb,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
231,48c9653c-feb6-4f87-afea-1347e8c97402,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
244,08742649-680b-4e49-aed5-516ea34d9638,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
373,81ca8b71-ce0d-43cb-9fe1-9a9bb2006152,02MyA@1,05Dec@2,MyAgent,DecentralizingAgent,4,8,41,-1,-1,4,,"[quantity: (1, 12), time: (4, 9), unit_price: (28, 55)]",02MyA@1,05Dec@2,p2,02MyA@1,False,2,17,-1,,-1,-1
62,2dd732bb-16ce-4f7a-b1ff-9d055a1f13eb,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
115,f2f87670-1bc4-4100-99a4-5236300839cf,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
123,2fe9d5f4-ec4c-4e9e-9b40-3bff4bbc9a37,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
357,12820c2a-3d5c-4e53-8d92-8c95cf06b9f6,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,5,1,2,4,-1,4,03Buy@1|00Ran@0,"[quantity: (1, 4), time: (4, 8), unit_price: (1, 17)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,12,-1,00Ran@0:product(1.0),-1,-1
395,518b6634-b575-499c-85a9-391c9c1a70f4,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,5,14,-1,-1,5,,"[quantity: (1, 6), time: (5, 9), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
113,b5811ddb-cff3-459c-8c72-dd3dfcea643b,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,5,,-1,-1
152,d9009d29-c5bd-442b-a57c-41860e1c9633,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,3,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,5,,-1,-1
150,4bf49076-df06-4ca2-9831-c1bf0a1ac57b,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,5,,-1,-1
276,04d5bcab-445f-4c5a-82ab-f815e2889fcb,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,7,15,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
238,1345153f-fad3-48f8-af9c-264a03dcf987,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
385,80e216ba-23ad-4285-b629-33bac166d565,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,5,5,2,5,-1,5,03Buy@1|00Ran@0,"[quantity: (1, 5), time: (5, 9), unit_price: (1, 17)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,11,-1,00Ran@0:product(1.0),-1,-1
22,38396245-2e98-44a3-b51d-0c50298c1fba,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,3,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,5,,-1,-1
89,d19efbf9-18ce-4dfd-bdd2-71be79ee3a7e,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
