index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
24,"03Ran@1, 01Ran@0 agreed on {'quantity': 2, 'time': 4, 'unit_price': 8} [id bcc3021f-4f1e-4ed8-b06c-632320d54fcc]",bcc3021f-4f1e-4ed8-b06c-632320d54fcc,product,1.0,feafbe80-ec2d-4ca3-a3cb-335c3f5797c7,01Ran@0,str,['03Ran@1'],-1,False
25,"05Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 1} [id ac0253de-6bef-468a-99b5-8390344f543d]",ac0253de-6bef-468a-99b5-8390344f543d,product,1.0,f4eabcc2-7f3b-486e-9b07-e481f774990d,03Ran@1,str,['05Ind@2'],-1,False
26,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 1} [id 9087c1d2-fe86-4388-a258-8a0b6b49f9e0]",9087c1d2-fe86-4388-a258-8a0b6b49f9e0,product,1.0,ad8d2bc8-fa57-4254-a8c6-43253e1c3b81,03Ran@1,str,['05Ind@2'],-1,False
27,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 1} [id 043c2982-8a69-4960-82eb-147e85bb0180]",043c2982-8a69-4960-82eb-147e85bb0180,product,1.0,61053e77-bd2f-4479-a497-126609f67302,03Ran@1,str,['05Ind@2'],-1,False
28,"04Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 4, 'unit_price': 3} [id 30af1de3-094a-4e41-bebf-13eafc80da36]",30af1de3-094a-4e41-bebf-13eafc80da36,product,1.0,09197c5d-78e6-4d18-8e3b-9950ebda5dcf,03Ran@1,str,['04Dec@2'],-1,False
29,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 1} [id 4e9f100f-d78f-4ae8-b3a7-a1bffb200d13]",4e9f100f-d78f-4ae8-b3a7-a1bffb200d13,product,1.0,7bcfacb1-cbe1-4d01-8784-d73c5fcc5574,03Ran@1,str,['05Ind@2'],-1,False
30,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 36} [id fcb95181-5fec-4144-8516-2fc44cc7a967]",fcb95181-5fec-4144-8516-2fc44cc7a967,product,1.0,e2bb0720-b2fe-4fd6-8f77-571bdfadb5d7,07Ran@3,str,['BUYER'],-1,False
31,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 36} [id a9f3adfe-3439-479a-803d-f0a2b58f058c]",a9f3adfe-3439-479a-803d-f0a2b58f058c,product,1.0,f41ebe28-028f-47dd-83b7-8dd845c67e5c,07Ran@3,str,['BUYER'],-1,False
32,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 36} [id e485e201-33a8-4bf8-a1d6-ffd594b80cbd]",e485e201-33a8-4bf8-a1d6-ffd594b80cbd,product,1.0,9f99c6db-83d0-432f-8fbb-923f39bcf3fa,07Ran@3,str,['BUYER'],-1,False
33,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 5, 'unit_price': 36} [id e6df5417-58df-4b33-a709-b3a1da131d71]",e6df5417-58df-4b33-a709-b3a1da131d71,product,1.0,2248dde4-1b2f-472e-84c1-261ce18f5d0a,07Ran@3,str,['BUYER'],-1,False
34,"02Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 5, 'unit_price': 1} [id 54257775-1307-4d01-9a38-3506da54b98a]",54257775-1307-4d01-9a38-3506da54b98a,product,1.0,f1aa8a13-956c-4388-85f1-25fd2e3d14eb,01Ran@0,str,['02Dec@1'],-1,False
35,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 2} [id d438268c-1f6e-48c7-9307-36dbacc0042d]",d438268c-1f6e-48c7-9307-36dbacc0042d,product,1.0,4d79f665-cd19-4245-b9f0-8e26d9ea445f,01Ran@0,str,['02Dec@1'],-1,False
36,"03Ran@1, 01Ran@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 16} [id d6df6203-71fa-4719-b3d7-a10cf4d64888]",d6df6203-71fa-4719-b3d7-a10cf4d64888,product,1.0,f5b8ecc9-a4d8-4e55-87ab-be33dc07ca44,01Ran@0,str,['03Ran@1'],-1,False
37,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 4} [id 74496500-6387-4df1-9558-54f12103ab10]",74496500-6387-4df1-9558-54f12103ab10,product,1.0,65dfa4cc-57e3-47db-8b1b-49ac06f1e2c8,03Ran@1,str,['05Ind@2'],-1,False
38,"04Dec@2, 03Ran@1 agreed on {'quantity': 31, 'time': 5, 'unit_price': 13} [id 4b425aa0-7fc2-455f-927a-3aecd25f762c]",4b425aa0-7fc2-455f-927a-3aecd25f762c,product,1.0,153a9e5e-6212-485c-88ad-ab537b0373d5,03Ran@1,str,['04Dec@2'],-1,False
39,"04Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 2} [id 1846e46c-176b-4a68-a60f-598e8cf7eadc]",1846e46c-176b-4a68-a60f-598e8cf7eadc,product,1.0,000176d9-16e3-46cf-9d63-8fff4558204d,03Ran@1,str,['04Dec@2'],-1,False
40,"04Dec@2, 03Ran@1 agreed on {'quantity': 14, 'time': 5, 'unit_price': 24} [id 6aa582d1-39b6-46c8-8def-571217ac871d]",6aa582d1-39b6-46c8-8def-571217ac871d,product,1.0,53338598-916a-44a2-aa62-bd6c2ffa9a4f,03Ran@1,str,['04Dec@2'],-1,False
41,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 36} [id 0fb19aac-88a1-4271-ba48-554ef38472ff]",0fb19aac-88a1-4271-ba48-554ef38472ff,product,1.0,9826b796-e07d-4115-96d4-ea59d1334948,07Ran@3,str,['BUYER'],-1,False
42,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 36} [id ea09c04f-9614-4f1b-ae91-706653c313af]",ea09c04f-9614-4f1b-ae91-706653c313af,product,1.0,1705e076-e408-4a22-b691-e2e74573b138,07Ran@3,str,['BUYER'],-1,False
43,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 36} [id 5f9bfed9-53c7-4941-9b89-b4fdaa928e9c]",5f9bfed9-53c7-4941-9b89-b4fdaa928e9c,product,1.0,49bf785e-71c5-4329-b43f-e3b650929c71,07Ran@3,str,['BUYER'],-1,False
44,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 36} [id e1672a46-c303-42e1-adbf-83d6e360a625]",e1672a46-c303-42e1-adbf-83d6e360a625,product,1.0,2718288d-74a2-4d71-bce0-98ef15041947,07Ran@3,str,['BUYER'],-1,False
45,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 36} [id 2a92be41-462e-44fa-8f55-3ca98c085f6d]",2a92be41-462e-44fa-8f55-3ca98c085f6d,product,1.0,473b83d8-d733-44ee-bdd2-7da74e1dd567,07Ran@3,str,['BUYER'],-1,False
46,"03Ran@1, 01Ran@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 11} [id 0e360865-f53a-4be4-af02-f2455cc3ef7d]",0e360865-f53a-4be4-af02-f2455cc3ef7d,product,1.0,f78bd2e7-8c61-4978-bbb5-97c465071f2b,01Ran@0,str,['03Ran@1'],-1,False
47,"03Ran@1, 00Buy@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 17} [id c882eba3-495f-4318-bdbf-46196538d644]",c882eba3-495f-4318-bdbf-46196538d644,product,1.0,24855e86-b685-4dac-92d6-95820ec5e9bf,00Buy@0,str,['03Ran@1'],-1,False
48,"02Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 10} [id ecf861c8-ee93-4592-b4ed-29f2b2c2f856]",ecf861c8-ee93-4592-b4ed-29f2b2c2f856,product,1.0,5e199baa-30f9-45ac-b25a-44dbcd2062f9,00Buy@0,str,['02Dec@1'],-1,False
49,"03Ran@1, 00Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 18} [id f64031ee-8b01-4ef9-a28e-5ea33f6933e0]",f64031ee-8b01-4ef9-a28e-5ea33f6933e0,product,1.0,e798328b-99dc-408f-9451-50ec6df2ceae,00Buy@0,str,['03Ran@1'],-1,False
50,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 36} [id 116fa200-d4a8-4d60-a0b0-fb5fddc37245]",116fa200-d4a8-4d60-a0b0-fb5fddc37245,product,1.0,8211b273-cdf2-4706-bbcf-2523efd94f09,07Ran@3,str,['BUYER'],-1,False
51,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 36} [id 97435b92-eeb0-4a7a-b5ee-25827a4c0902]",97435b92-eeb0-4a7a-b5ee-25827a4c0902,product,1.0,14144261-ccb4-4770-a909-6c561f040dab,07Ran@3,str,['BUYER'],-1,False
52,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 36} [id bfc83aec-3bb0-46a0-9f59-1bd7b2cabd50]",bfc83aec-3bb0-46a0-9f59-1bd7b2cabd50,product,1.0,fc861f1f-26a5-4dda-a08e-985ac66b13cd,07Ran@3,str,['BUYER'],-1,False
53,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 6, 'unit_price': 36} [id e6528c34-7ea4-43b7-9194-3870d3f58541]",e6528c34-7ea4-43b7-9194-3870d3f58541,product,1.0,4f990e24-ef32-4e34-8e9d-173396a22008,07Ran@3,str,['BUYER'],-1,False
54,"03Ran@1, 00Buy@0 agreed on {'quantity': 2, 'time': 7, 'unit_price': 18} [id 1d3db083-0533-4875-8ed4-842b93f2be6b]",1d3db083-0533-4875-8ed4-842b93f2be6b,product,1.0,e579b128-fda1-4ac3-8ade-dcd7e82af37f,00Buy@0,str,['03Ran@1'],-1,False
55,"03Ran@1, 01Ran@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 3} [id 56d7cea5-3a74-4544-8906-448c5c6342fe]",56d7cea5-3a74-4544-8906-448c5c6342fe,product,1.0,341d16e2-339d-4a6b-8a01-5f206c398cd3,01Ran@0,str,['03Ran@1'],-1,False
56,"03Ran@1, 01Ran@0 agreed on {'quantity': 7, 'time': 7, 'unit_price': 7} [id 7f2dd304-9c80-4a66-937a-9819832fdcf1]",7f2dd304-9c80-4a66-937a-9819832fdcf1,product,1.0,cca5f619-5bc3-4efa-b715-12809a0a8db5,01Ran@0,str,['03Ran@1'],-1,False
57,"03Ran@1, 00Buy@0 agreed on {'quantity': 2, 'time': 7, 'unit_price': 15} [id f4ca2d40-1d75-43ae-9203-8ad75423a709]",f4ca2d40-1d75-43ae-9203-8ad75423a709,product,1.0,9fed5f3e-1f96-460d-961e-5a4d833be981,00Buy@0,str,['03Ran@1'],-1,False
58,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 2} [id e59b6d48-0921-419c-a68d-82bfa3b548b1]",e59b6d48-0921-419c-a68d-82bfa3b548b1,product,1.0,bf633c6d-4c53-4165-b6dd-80cb8310cc48,01Ran@0,str,['02Dec@1'],-1,False
59,"03Ran@1, 01Ran@0 agreed on {'quantity': 6, 'time': 7, 'unit_price': 16} [id 7185df4a-1d8c-4eae-8dd2-b54220eeffbd]",7185df4a-1d8c-4eae-8dd2-b54220eeffbd,product,1.0,e39b2e93-6cd6-4dc5-87f1-48fcb346ee06,01Ran@0,str,['03Ran@1'],-1,False
60,"02Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 9} [id 3d5ab10b-b1b5-4d03-8670-943b048a1dae]",3d5ab10b-b1b5-4d03-8670-943b048a1dae,product,1.0,16d12ba4-95bb-4488-9051-299ec84bd807,00Buy@0,str,['02Dec@1'],-1,False
61,"03Ran@1, 01Ran@0 agreed on {'quantity': 2, 'time': 7, 'unit_price': 3} [id 36e616f5-49d3-4df1-89f3-5248a582d5df]",36e616f5-49d3-4df1-89f3-5248a582d5df,product,1.0,9643d758-e2ce-4d55-84d8-b47e21421a9a,01Ran@0,str,['03Ran@1'],-1,False
62,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 3} [id abbc0b6d-77fa-4441-8d26-1651d6c4350b]",abbc0b6d-77fa-4441-8d26-1651d6c4350b,product,1.0,c54f1ee9-64b7-4945-9828-55f61933f4b0,03Ran@1,str,['05Ind@2'],-1,False
63,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 2} [id da64108b-e8c7-4376-8210-5ab205faf289]",da64108b-e8c7-4376-8210-5ab205faf289,product,1.0,cea49dc9-f693-4100-856a-751a8b282097,03Ran@1,str,['05Ind@2'],-1,False
64,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 14} [id d6ced396-f6b4-4de8-8221-50224b40c6ad]",d6ced396-f6b4-4de8-8221-50224b40c6ad,product,1.0,0e53796f-3dca-4af5-8fe6-f1599c48e76c,03Ran@1,str,['04Dec@2'],-1,False
65,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 1} [id ff442498-293a-4dc0-aaa9-09032d738077]",ff442498-293a-4dc0-aaa9-09032d738077,product,1.0,fa3a38cd-8b08-4f15-9f9a-cb7654225aca,03Ran@1,str,['05Ind@2'],-1,False
66,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 36} [id 860ecb17-87ed-4bef-b6cc-14b9251cb596]",860ecb17-87ed-4bef-b6cc-14b9251cb596,product,1.0,38c3f121-09f1-49f1-8a37-132ea5adad9f,07Ran@3,str,['BUYER'],-1,False
67,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 36} [id 7c26cd84-2790-45c1-8ec2-98148e436369]",7c26cd84-2790-45c1-8ec2-98148e436369,product,1.0,354a275c-607a-429a-a131-fad71ff655b3,07Ran@3,str,['BUYER'],-1,False
68,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 36} [id 4b4c32ad-fe47-47ac-9b5c-64c6b5846541]",4b4c32ad-fe47-47ac-9b5c-64c6b5846541,product,1.0,791bf060-7c82-4461-a0c6-ac21682ca19e,07Ran@3,str,['BUYER'],-1,False
69,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 3} [id e29fe869-a5c1-4e77-96ef-5a0201e9b792]",e29fe869-a5c1-4e77-96ef-5a0201e9b792,product,1.0,9291acd3-c041-4689-b750-5e9d0b7f2c0d,01Ran@0,str,['02Dec@1'],-1,False
70,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 1} [id 538ff5dc-2d70-4d0b-b6b2-3685ed95fb03]",538ff5dc-2d70-4d0b-b6b2-3685ed95fb03,product,1.0,251f3df7-6134-4928-8bc6-0f571f1e2ae9,01Ran@0,str,['02Dec@1'],-1,False
71,"02Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 10} [id 4842aaae-955a-434f-8729-f7b813436cbd]",4842aaae-955a-434f-8729-f7b813436cbd,product,1.0,4fe53603-dfa4-4ffb-bd3c-51ef81f6eeed,00Buy@0,str,['02Dec@1'],-1,False
72,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 4} [id 1fc859d2-25bd-435b-b784-8c8188ef396b]",1fc859d2-25bd-435b-b784-8c8188ef396b,product,1.0,3aba8c61-701d-4858-8f84-c35bca7c2f21,01Ran@0,str,['02Dec@1'],-1,False
73,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 1} [id 1da24d13-4b4c-4591-b473-e579712e4013]",1da24d13-4b4c-4591-b473-e579712e4013,product,1.0,12a16520-03f2-43ac-9df6-957597c070fa,03Ran@1,str,['05Ind@2'],-1,False
74,"04Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 8, 'unit_price': 7} [id 071d7cdc-2d95-4e7e-980b-1bb6efb2c0c6]",071d7cdc-2d95-4e7e-980b-1bb6efb2c0c6,product,1.0,94300ff1-c021-4234-ae81-79fdbb5b26fd,03Ran@1,str,['04Dec@2'],-1,False
75,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 1} [id 7cf2e208-e496-4ff6-ac2f-1511751aef1a]",7cf2e208-e496-4ff6-ac2f-1511751aef1a,product,1.0,f6795231-90de-44c6-89cb-f1b35e8d378c,03Ran@1,str,['05Ind@2'],-1,False
76,"04Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 8, 'unit_price': 7} [id 59d853b7-41aa-4c73-b33a-28f4e7ca02d2]",59d853b7-41aa-4c73-b33a-28f4e7ca02d2,product,1.0,6f27d8a3-2ce3-4f06-aa0a-731b4d8cfe19,03Ran@1,str,['04Dec@2'],-1,False
77,"04Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 8, 'unit_price': 4} [id b6124f2b-997a-4376-a67f-de679c4fd6b2]",b6124f2b-997a-4376-a67f-de679c4fd6b2,product,1.0,f729a6fc-161f-417c-907d-6e01f566c4e2,03Ran@1,str,['04Dec@2'],-1,False
78,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 4, 'unit_price': 36} [id a883027c-acc9-4717-9167-b94663067559]",a883027c-acc9-4717-9167-b94663067559,product,1.0,cdb701a1-4493-49a9-8782-373f4d25dc22,07Ran@3,str,['BUYER'],-1,False
79,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 36} [id 972c8b5c-348c-43e8-b8ce-cac27f45ed62]",972c8b5c-348c-43e8-b8ce-cac27f45ed62,product,1.0,9b44e963-103a-4053-af65-8dba8a82b175,07Ran@3,str,['BUYER'],-1,False
80,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 36} [id 71d5ae90-f741-432d-9477-d5783b1f8e92]",71d5ae90-f741-432d-9477-d5783b1f8e92,product,1.0,c689ec12-cda4-4fcb-b262-e0343e0afff1,07Ran@3,str,['BUYER'],-1,False
81,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 4, 'unit_price': 36} [id 60b32343-65fa-47a8-88c8-89f970153d2f]",60b32343-65fa-47a8-88c8-89f970153d2f,product,1.0,986f3b30-2bcb-4573-998d-d8b2de68e4e2,07Ran@3,str,['BUYER'],-1,False
82,"03Ran@1, 01Ran@0 agreed on {'quantity': 2, 'time': 9, 'unit_price': 8} [id a948c55d-4442-4375-91ad-3c975bc5f6e8]",a948c55d-4442-4375-91ad-3c975bc5f6e8,product,1.0,779a2177-bb6b-473c-b704-be84ae931475,01Ran@0,str,['03Ran@1'],-1,False
83,"02Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 9, 'unit_price': 2} [id 7063511a-35bd-41a4-98b9-cca9c14752ed]",7063511a-35bd-41a4-98b9-cca9c14752ed,product,1.0,7b9f793f-c000-4412-bd19-6e1ab03f20fb,01Ran@0,str,['02Dec@1'],-1,False
84,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 9, 'unit_price': 15} [id c09d9a9b-3018-470f-860e-88e878880386]",c09d9a9b-3018-470f-860e-88e878880386,product,1.0,9176b946-6f0f-4466-af63-9d33207c577e,03Ran@1,str,['04Dec@2'],-1,False
85,"04Dec@2, 03Ran@1 agreed on {'quantity': 11, 'time': 9, 'unit_price': 24} [id a8d09411-f380-44b5-a8d3-8d32547037e0]",a8d09411-f380-44b5-a8d3-8d32547037e0,product,1.0,f81ff7c3-fa84-428e-9e3b-230aad232076,03Ran@1,str,['04Dec@2'],-1,False
