index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
569,badeec9d-ed64-4844-bf9d-ea8ab0253bd3,02Ind@1,05MyA@2,IndDecentralizingAgent,MyAgent,1,6,13,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 26)]",02Ind@1,05MyA@2,p2,05MyA@2,True,2,17,-1,,-1,-1
574,a522db1b-e33b-4899-971c-c93fcd612a53,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 17)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
578,4a2f0330-5d77-4b7f-b37f-616a2c7ba554,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,4,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,15,-1,,-1,-1
567,ff7fabb0-8c2a-488e-bbae-fe7d4c588fbd,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,4,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 26)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
132,b47e3aa8-f694-4a24-87aa-26bef7d41416,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
296,0afbf75f-589e-485d-bbe8-ff23fe8953ab,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
561,dc1d8b88-8300-428b-80f9-fde5e4180935,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,3,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,9,-1,,-1,-1
524,399140d9-9911-4fcd-a625-dde2a43a33a6,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,9,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
523,42fdcc81-2447-4afa-91c1-12ebf3445a53,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,3,14,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 26)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
72,e319259f-21c1-45e1-8cb8-d183ee7aef64,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
617,adff63f5-2b15-4d04-822e-e4203faf9a24,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,2,9,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 17)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
613,05927a01-31f8-45e1-a3ab-622d7285bb79,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,4,13,-1,-1,2,,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 26)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
557,1621a50e-381c-473f-970a-bbdcc17373ef,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,3,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 26)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
609,07409192-8f5e-47f9-84e3-62c8173362e8,02Ind@1,05MyA@2,IndDecentralizingAgent,MyAgent,2,5,14,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 26)]",02Ind@1,05MyA@2,p2,05MyA@2,True,2,17,-1,,-1,-1
311,2b17881c-d233-45e7-afed-fdada6cde5fc,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
295,d843460b-efce-4f16-b383-860a47c6cb30,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
597,6e33c7f3-27c9-4527-bfc6-2dfa3f61cf70,03Buy@1,05MyA@2,BuyCheapSellExpensiveAgent,MyAgent,2,5,13,2,-1,2,05MyA@2|03Buy@1,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 26)]",03Buy@1,05MyA@2,p2,05MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
316,2fe975e9-93a0-43d1-bbc2-4f30c7b452fc,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
380,c3b229bf-9b89-489b-bd1c-50f0506fa9f4,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
331,06d7726d-7ca8-4aef-905c-5b99b357c850,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
513,2b703f90-d2c4-43ec-a686-5fc1874ee97d,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,5,3,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
4,11646315-b2df-4e6a-9d15-c79fe988fa42,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
214,b96bd703-5c79-4082-9266-6425aac58676,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
447,0d29183c-7bb6-4342-b878-15d1ef3593e4,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
480,8f0410ad-f931-4b00-9268-6051caaa8e8b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
27,adde3d58-936b-4b23-b32e-ea606ee8f11b,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
203,fb7788f3-8737-46e8-9a56-cdd5393fa9ec,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
240,28cc7ce7-f614-445b-a0a8-272625139af0,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
497,8e873e5d-bab4-4e40-8ed8-37d41bc3efdb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
652,6a426400-b6e8-43b5-b6f7-826697bf7785,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,13,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 26)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
653,e1fb5928-a996-4628-b14f-34ee112bd192,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,3,1,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,7,-1,,-1,-1
656,4a2e1ad1-e613-4539-ba33-1407745fe9b6,00Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,23,10,-1,-1,3,,"[quantity: (1, 30), time: (3, 3), unit_price: (1, 17)]",00Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
137,b0c4c611-ae8b-49bc-82d1-04526e1a3bfc,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
562,47d491f8-29fa-4258-9094-a5b7e9890c85,02Ind@1,05MyA@2,IndDecentralizingAgent,MyAgent,3,5,40,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (26, 52)]",02Ind@1,05MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
483,0a6a5f64-e9f7-4a64-9db0-aae5beb6bf7b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
544,4926d657-c4bf-4000-b579-3bb32116ead3,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,5,1,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,8,-1,01Ran@0:product(1.0),-1,-1
563,d951fa96-b4dd-41a3-ac5d-5bd22a2558e9,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,40,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (26, 52)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
564,717a54e9-044d-4013-a8c1-8f888daed4a1,04Dec@2,06Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,3,55,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (37, 74)]",04Dec@2,06Buy@3,p3,04Dec@2,False,3,17,-1,,-1,-1
473,a247dcdf-e248-4be7-8317-5cdfcd81bbc4,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
660,e5d40eda-5261-4fed-ab04-0d8e16fdf91f,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,30,7,-1,-1,3,,"[quantity: (1, 30), time: (3, 4), unit_price: (1, 17)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,15,-1,,-1,-1
658,a1e9cfd8-6a13-481e-9905-ffe1d121134e,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,26,3,-1,-1,3,,"[quantity: (1, 30), time: (3, 3), unit_price: (1, 17)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,13,-1,,-1,-1
650,65da38af-efe5-4c55-a233-d512eeae2a9d,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,13,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (1, 26)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
390,48c1619c-203f-4901-8430-c1db8818e620,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
649,415aa714-0e91-42c5-9d43-e9119cfe29da,00Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,24,10,-1,-1,3,,"[quantity: (1, 30), time: (3, 5), unit_price: (1, 17)]",00Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
519,1405b4cf-de9d-4c00-96ab-f1818736651e,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,4,14,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 26)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
261,a4c7a3e8-f863-47d1-9396-57657e9521bb,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
67,245af5eb-6f02-4ccb-b495-7525128cefb3,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
537,7dd1dc1d-c77f-4c46-97e9-3a48fbcefe4e,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,9,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
262,40fd7c23-e381-4d7e-ba00-662a430e132f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
397,a6b3e92b-5204-4987-8470-c07e0a6d9e0b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
17,2ff9eda0-28fc-4ed3-be2f-d6e7d4ae3c48,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,44,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
441,0ac785f8-80c9-4832-bae2-d07c02c0f13e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
393,09f75b20-5c31-4c0e-9159-7c4e506a3911,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,1,44,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
558,84568f5f-ccde-442d-ad4d-4c50bda95c8e,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,5,40,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (26, 52)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
560,4abdc708-ab62-43ea-a294-172372d6530b,02Ind@1,05MyA@2,IndDecentralizingAgent,MyAgent,4,5,40,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (26, 52)]",02Ind@1,05MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
482,c1173102-f6c2-406c-853d-45df3e437d4b,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
422,6df877f7-0aa3-499e-b241-894856d94632,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
419,77a1080c-742d-4e8f-8881-5adf4c5dd8fa,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,1,44,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
526,89cd049f-de6d-48d1-9951-cc423733d4ab,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,1,9,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
659,cb2a0bf8-a866-4e03-a374-363be78ba0b7,00Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,24,8,-1,-1,3,,"[quantity: (1, 30), time: (3, 4), unit_price: (1, 17)]",00Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
213,2f2b3924-b90e-464e-a0c4-7786d42dfaee,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
321,9323b24f-34d4-4a64-8331-5e8d6e05090a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
253,aa50c03a-d709-49cf-8494-6475e77c5638,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,4,44,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
402,f2eea009-1200-49b7-ac2d-dc8cbac5fba7,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
571,7d4fb230-aa22-4da8-a7f2-dbbd7a7a4817,04Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,4,3,55,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (37, 74)]",04Dec@2,07Dec@3,p3,04Dec@2,False,3,17,-1,,-1,-1
177,19ed2f67-9d6f-401a-bd8d-d1c3c250791c,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,44,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
361,0240b905-1cf6-4c6c-b868-2c267a4e3f44,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,1,44,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
330,c5a762ee-48ef-4fd3-846e-d928f99b6bb2,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
586,b83656dd-46fd-49e5-9a1f-3ef36b1f7340,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,1,1,2,-1,2,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
427,42ab0387-2ab4-4018-beec-04864524a8b5,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
384,933da050-67d0-4d92-a1a0-71c1addbcfcd,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,44,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
