index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
173,942f88e4-6594-433a-b18f-426b97bbd981,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
451,42cc6c0f-c95d-4cb9-96ee-220920bfb959,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,4,1,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
0,3fa28c3b-4d70-4536-b1e1-2b0a6193aa65,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
461,5ce24005-8494-4b12-b854-2d134d5a05f1,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,1,36,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (24, 48)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
494,5e81142f-de8d-44fc-996c-d7d7345e88f2,01MyA@0,03Ran@1,MyAgent,RandomAgent,2,3,26,2,-1,2,01MyA@0|03Ran@1,"[quantity: (1, 3), time: (2, 7), unit_price: (15, 29)]",01MyA@0,03Ran@1,p1,01MyA@0,False,1,15,2,,-1,-1
456,6be83e78-5e2c-4187-9bff-3a97c0309d2b,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,9,4,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
448,0c5b5681-6127-4a02-a30d-8ae81d181f49,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,2,2,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 6), time: (1, 5), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
435,68e7f6d6-331b-49d0-b279-5658f2a086d3,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,1,3,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 4), time: (1, 19), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
503,3a432218-9406-49f2-8e60-cb960cbcee4a,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,23,15,-1,-1,2,,"[quantity: (1, 23), time: (2, 5), unit_price: (15, 30)]",00Dec@0,02Dec@1,p1,00Dec@0,False,1,2,-1,,-1,-1
308,cd3cc4ef-6e0b-40d9-bac6-4275b6db825c,SELLER,01MyA@0,_SystemAgent,MyAgent,2,2,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
216,59a9544f-c8c9-459e-a777-9018e346969f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
419,27fec217-0493-4749-b41b-f50929095254,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,2,1,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 2), time: (1, 7), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,7,-1,03Ran@1:product(1.0),-1,-1
421,1c8b0f5c-0328-4979-94a7-cb51adb20821,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,2,2,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 2), time: (1, 18), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
245,cc6ef8fa-2f73-447e-bdfc-67ec060190cf,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
140,a7caa2ef-0c12-402d-8a0e-6c134d2dbb6d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
495,62ad37f6-5214-4d87-925d-f8b11d6291b5,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,6,3,2,-1,2,05Buy@2|03Ran@1,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 24)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
440,ef240c56-fe1a-458d-814e-744be90d787f,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,2,1,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 24)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,8,-1,03Ran@1:product(1.0),-1,-1
424,b140e135-dd56-4346-be3a-d3c587daeb97,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,9,4,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 9), time: (1, 6), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
378,1d66de66-33ab-4923-a5fe-0b646ff1616e,SELLER,01MyA@0,_SystemAgent,MyAgent,2,5,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
262,a192a637-f5d4-43d0-a572-c7d272284e09,SELLER,01MyA@0,_SystemAgent,MyAgent,3,3,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,3,,-1,-1
274,40161e36-30c4-45a0-b0f8-d5f3bc4161f5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
486,b77644d6-1a6f-407d-b6b3-0558894af451,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,1,36,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
236,14f2a08f-bca4-4066-9143-010a53cd1a4e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
226,3ef17467-ff9e-4f38-a79c-42341f1a1b51,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,33,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
314,c2da7847-6303-4e91-a70d-b5db387d81ec,SELLER,01MyA@0,_SystemAgent,MyAgent,3,2,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
217,fe474a77-b6a8-47ab-980a-49fbe882afe8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
443,03cc1f67-7d96-49c7-a52e-54279ffb27e8,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,10,3,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 24)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
404,bd29ada5-35fd-453f-bcfa-c2baaee255ec,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,5,2,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 24)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
446,e99cf07f-5f82-4cc8-ad66-2209e94135fd,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,18,22,1,-1,1,00Dec@0|02Dec@1,"[quantity: (1, 18), time: (3, 8), unit_price: (15, 30)]",00Dec@0,02Dec@1,p1,00Dec@0,False,1,17,3,,-1,-1
406,ae2d7fcc-ff50-49a0-9eef-f40d4fa0c25e,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,5,3,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 5), time: (1, 12), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
95,aee6cb93-8915-4f55-b141-aebb41504bf5,SELLER,01MyA@0,_SystemAgent,MyAgent,3,4,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,3,,-1,-1
466,3649457f-28e9-4cc8-b3d7-3ddc53840604,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,12,30,-1,-1,1,,"[quantity: (1, 12), time: (2, 7), unit_price: (15, 30)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,9,-1,,-1,-1
410,5fe94d6a-faef-402b-b6ca-d7734e5b0575,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,2,1,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
151,eaf3dbeb-e699-42ee-93f5-673573950d61,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,33,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
415,a12d5a1e-ccf0-4ee5-bcba-723becab9714,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,10,3,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 24)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
418,b73c5315-173e-4359-a832-dec7a3215e9c,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,1,8,1,-1,1,02Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 15)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
433,b6317dad-fa30-4eb1-b7b0-7f87d4b478b5,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,5,2,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 24)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
185,c9a176d7-f8ef-46b0-bcdf-05086a441f45,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,33,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
405,dd1ee518-c679-4b32-8eaf-8a055de2bb53,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,2,4,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 13), time: (1, 9), unit_price: (1, 24)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
253,bcce3595-bf5d-45b9-bd02-217af05a413a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,5,33,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
39,51f573ca-70a7-4598-8950-d8390b7d45f5,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,33,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
20,c659d1be-ecaa-442f-9a85-c0b5e8ab2666,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
35,3794e8d5-60b7-47a4-ab77-604c6107f5df,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,5,33,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
519,7790084c-3afa-4542-8d4f-ac51765116b1,01MyA@0,03Ran@1,MyAgent,RandomAgent,3,2,28,3,-1,3,01MyA@0|03Ran@1,"[quantity: (1, 6), time: (3, 8), unit_price: (15, 29)]",01MyA@0,03Ran@1,p1,01MyA@0,False,1,13,3,,-1,-1
363,31288eb7-a828-4e0f-88c0-668067ac2d9a,SELLER,01MyA@0,_SystemAgent,MyAgent,4,3,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
364,9e9a870a-c5e4-4a92-8b27-505ce745b721,SELLER,01MyA@0,_SystemAgent,MyAgent,4,1,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
207,49be9447-60ca-454f-a6a0-c10c34ed1ec6,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,33,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
354,79ecbba4-9dde-47f8-ac84-7085d7b8ab68,SELLER,01MyA@0,_SystemAgent,MyAgent,4,5,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
438,43e9a066-144d-450d-b765-4f5fc7924213,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,4,3,5,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 3), time: (1, 10), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
214,a1c67335-793e-46f1-b12a-c997a66475dc,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,33,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
387,d46a4ff1-7fdf-4a79-b1b6-0c718b8f2bc9,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,4,4,4,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 7), time: (1, 6), unit_price: (1, 24)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
434,dad3a4ea-2d09-410e-aba6-c20355b178e0,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,4,3,1,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 4), time: (1, 4), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
134,471b5d17-c1bb-4b6d-9eae-84fb339a49c2,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,33,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
427,c75de651-8f6a-4d67-bd19-0298d6d7ffb9,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,4,10,1,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 12), time: (1, 12), unit_price: (1, 24)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
476,d193ddf3-13c9-4bd3-a01b-50734d340724,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,1,36,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (24, 48)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
138,c4814c9d-ffa3-4936-ac88-7621e6c0ba32,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,33,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
407,b4c2c517-a23c-445c-81c9-c162a393d5ce,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,4,4,2,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 5), time: (1, 15), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
16,09db4bf3-6007-42cc-81cb-05baeebf7537,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,5,33,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
401,9f9b8f1e-531a-457c-bc18-b97e6227b968,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,4,5,6,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 24)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
285,5a1fcc48-7ab7-41f9-81b3-e99e12f03843,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
482,57abfb9e-db22-4fb6-8e63-4a42d0c0cbf9,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,1,36,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (24, 48)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
516,df74bbf7-0678-41e8-81a8-14d3b6c707b3,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,4,7,3,3,-1,3,05Buy@2|03Ran@1,"[quantity: (1, 7), time: (3, 7), unit_price: (1, 24)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
