index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"06Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 1, 'unit_price': 10} [id d43f62d0-cb02-402f-a3ab-f1062391f570]",d43f62d0-cb02-402f-a3ab-f1062391f570,product,1.0,69bf7537-840d-4b9c-96d7-98a967fcee95,05Ran@2,str,['06Ran@3'],-1,False
11,"07Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 1, 'unit_price': 7} [id 002313fc-3eb5-4bec-a36c-6624a43e3214]",002313fc-3eb5-4bec-a36c-6624a43e3214,product,1.0,238178c4-45bd-4289-8726-03149c546875,05Ran@2,str,['07Ran@3'],-1,False
12,"06Ran@3, 05Ran@2 agreed on {'quantity': 10, 'time': 1, 'unit_price': 20} [id 7bd825a6-0f61-4c7b-a1c8-c469a0d7b3de]",7bd825a6-0f61-4c7b-a1c8-c469a0d7b3de,product,1.0,0bb39ca7-b57b-47c2-a455-93933ab46be6,05Ran@2,str,['06Ran@3'],-1,False
13,"06Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 1, 'unit_price': 7} [id e289b544-d82e-4bbd-b3b6-7cecb198c01f]",e289b544-d82e-4bbd-b3b6-7cecb198c01f,product,1.0,05d205cb-93bc-41da-a115-8a0135efca16,05Ran@2,str,['06Ran@3'],-1,False
14,"04Ind@2, 02Dec@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 11} [id 9810ca35-7163-4157-bed7-02adf6c346d6]",9810ca35-7163-4157-bed7-02adf6c346d6,product,1.0,9e2d939e-f091-442e-823a-6bf03662a611,02Dec@1,str,['04Ind@2'],-1,False
15,"04Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 2, 'unit_price': 1} [id 68a7ef3c-b9e4-4241-a073-b13632a91669]",68a7ef3c-b9e4-4241-a073-b13632a91669,product,1.0,76968a05-6ef0-478b-a72b-ead40294ea94,03Ran@1,str,['04Ind@2'],-1,False
16,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 3} [id 14c569d4-8462-4432-bcdd-70bb8b1bd3bb]",14c569d4-8462-4432-bcdd-70bb8b1bd3bb,product,1.0,7ee99277-717c-4f63-bd5f-b18df0c5ef84,03Ran@1,str,['04Ind@2'],-1,False
17,"05Ran@2, 03Ran@1 agreed on {'quantity': 5, 'time': 2, 'unit_price': 14} [id 38dc234f-3f4a-4164-834c-04c32ea43bec]",38dc234f-3f4a-4164-834c-04c32ea43bec,product,1.0,448285b2-1192-44b5-839c-8359d75b92e3,03Ran@1,str,['05Ran@2'],-1,False
18,"05Ran@2, 03Ran@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 8} [id 9515e274-34d5-4e37-8f09-4219d2243756]",9515e274-34d5-4e37-8f09-4219d2243756,product,1.0,957a613a-728f-49bd-84a9-9ca55698fc7a,03Ran@1,str,['05Ran@2'],-1,False
19,"07Ran@3, 05Ran@2 agreed on {'quantity': 10, 'time': 2, 'unit_price': 12} [id 3419ea0c-e7dc-4db2-ba2a-f79d815d3af7]",3419ea0c-e7dc-4db2-ba2a-f79d815d3af7,product,1.0,69271425-b1b7-4613-8ee8-2406e2624e24,05Ran@2,str,['07Ran@3'],-1,False
20,"06Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 14} [id bca11a9d-2a7d-4ff2-b0f4-0ff5e86ae600]",bca11a9d-2a7d-4ff2-b0f4-0ff5e86ae600,product,1.0,0e508eab-2c20-410d-ba5a-ae99d756ff22,05Ran@2,str,['06Ran@3'],-1,False
21,"07Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 2, 'unit_price': 21} [id 3c370bf8-0aa4-4396-86e0-3a9f4b083d7d]",3c370bf8-0aa4-4396-86e0-3a9f4b083d7d,product,1.0,9243fff8-0ba9-49b5-b47e-87e4f487077e,05Ran@2,str,['07Ran@3'],-1,False
22,"07Ran@3, 05Ran@2 agreed on {'quantity': 6, 'time': 2, 'unit_price': 33} [id b115a487-9451-4a38-93e1-141211a1ec52]",b115a487-9451-4a38-93e1-141211a1ec52,product,1.0,7b540828-86cf-40f4-a69d-89464d4cd7c3,05Ran@2,str,['07Ran@3'],-1,False
23,"06Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 2, 'unit_price': 2} [id 323f07ee-a02e-4953-a6bd-ae9552676226]",323f07ee-a02e-4953-a6bd-ae9552676226,product,1.0,3aec4bbd-5bf6-4876-b63a-5e7bbc386e80,05Ran@2,str,['06Ran@3'],-1,False
24,"04Ind@2, 02Dec@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 11} [id 3140439b-82a1-4dba-bcbb-aee441dc4714]",3140439b-82a1-4dba-bcbb-aee441dc4714,product,1.0,70675f30-900b-40d6-913c-5d6c0c82e77a,02Dec@1,str,['04Ind@2'],-1,False
25,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 3} [id dffbd2d9-16e1-4367-9757-2daa14be9666]",dffbd2d9-16e1-4367-9757-2daa14be9666,product,1.0,4ee281d1-b1e8-42d5-91ca-aebecfa09e68,03Ran@1,str,['04Ind@2'],-1,False
26,"05Ran@2, 03Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 17} [id ab8c78ff-3a1c-4798-b8b8-510af75376cb]",ab8c78ff-3a1c-4798-b8b8-510af75376cb,product,1.0,81e220e7-b80a-4615-8ef3-af8d5f9478b3,03Ran@1,str,['05Ran@2'],-1,False
27,"05Ran@2, 03Ran@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 5} [id 49f2f766-16e5-46e8-991b-e935c159dc9e]",49f2f766-16e5-46e8-991b-e935c159dc9e,product,1.0,14db381c-0671-4e43-b1dc-8cb5bc1257e2,03Ran@1,str,['05Ran@2'],-1,False
28,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 1} [id 93019a15-5d46-4671-ae35-20b8d3370fc0]",93019a15-5d46-4671-ae35-20b8d3370fc0,product,1.0,acb90050-3dc4-478f-af39-841df410d603,03Ran@1,str,['04Ind@2'],-1,False
29,"04Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 3, 'unit_price': 1} [id 4964e210-d449-4b36-8446-3053bdfc501c]",4964e210-d449-4b36-8446-3053bdfc501c,product,1.0,6ba2860b-14b6-4836-bb78-858fa0936163,03Ran@1,str,['04Ind@2'],-1,False
30,"05Ran@2, 03Ran@1 agreed on {'quantity': 2, 'time': 3, 'unit_price': 12} [id 714591a2-8fc4-4272-a476-9f3a0e1f58c1]",714591a2-8fc4-4272-a476-9f3a0e1f58c1,product,1.0,6f77cb0c-73b2-4370-bc5b-48127352c396,03Ran@1,str,['05Ran@2'],-1,False
31,"07Ran@3, 05Ran@2 agreed on {'quantity': 9, 'time': 3, 'unit_price': 11} [id 686a31cf-c9c8-4ae4-9a81-fca6466c9513]",686a31cf-c9c8-4ae4-9a81-fca6466c9513,product,1.0,f5016312-0c24-42bf-8f9e-379fcc7030c2,05Ran@2,str,['07Ran@3'],-1,False
32,"07Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 26} [id 301c3d25-3653-45be-8e67-800153453d53]",301c3d25-3653-45be-8e67-800153453d53,product,1.0,5f5ee454-bed9-47cb-b035-fd873558fd84,05Ran@2,str,['07Ran@3'],-1,False
33,"06Ran@3, 05Ran@2 agreed on {'quantity': 4, 'time': 3, 'unit_price': 20} [id 4357a8ad-5d5a-40d5-a709-b6582b34b3aa]",4357a8ad-5d5a-40d5-a709-b6582b34b3aa,product,1.0,cc466666-4d88-4639-b3d1-fb4903a1c286,05Ran@2,str,['06Ran@3'],-1,False
34,"06Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 3, 'unit_price': 16} [id 52e44c91-22ab-4a48-9a1b-d87efa06411c]",52e44c91-22ab-4a48-9a1b-d87efa06411c,product,1.0,597e6782-87af-4e8b-a6e9-d7838adc44cf,05Ran@2,str,['06Ran@3'],-1,False
35,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 1} [id 41e58798-54b4-4837-abd6-886be9c053ef]",41e58798-54b4-4837-abd6-886be9c053ef,product,1.0,f355d314-cecf-4a99-8f32-75f213177efe,03Ran@1,str,['04Ind@2'],-1,False
36,"05Ran@2, 03Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 16} [id fcc39ffe-33d9-44f3-8f9b-39988e1917a9]",fcc39ffe-33d9-44f3-8f9b-39988e1917a9,product,1.0,9c983624-d7d9-4258-b9d1-2d01f2146bde,03Ran@1,str,['05Ran@2'],-1,False
37,"05Ran@2, 03Ran@1 agreed on {'quantity': 2, 'time': 4, 'unit_price': 8} [id 28310d7e-43a7-432a-a48c-11bf34984d15]",28310d7e-43a7-432a-a48c-11bf34984d15,product,1.0,1222b67e-5c32-4e1b-a740-8ea01c2eb940,03Ran@1,str,['05Ran@2'],-1,False
38,"05Ran@2, 03Ran@1 agreed on {'quantity': 7, 'time': 4, 'unit_price': 17} [id be44a4bc-1e5f-4bd1-b480-6260f188cded]",be44a4bc-1e5f-4bd1-b480-6260f188cded,product,1.0,b60bba82-8555-4af2-8713-2232aafc99e7,03Ran@1,str,['05Ran@2'],-1,False
39,"05Ran@2, 03Ran@1 agreed on {'quantity': 7, 'time': 4, 'unit_price': 14} [id d7d3124a-2884-4f2d-81b0-101bad0e0a22]",d7d3124a-2884-4f2d-81b0-101bad0e0a22,product,1.0,5c544555-5b5a-48de-84b5-0bfb4705a393,03Ran@1,str,['05Ran@2'],-1,False
40,"07Ran@3, 05Ran@2 agreed on {'quantity': 7, 'time': 4, 'unit_price': 27} [id edb8faa3-1d64-49bf-9a1f-fd452c68aecf]",edb8faa3-1d64-49bf-9a1f-fd452c68aecf,product,1.0,ef046907-264f-45bc-afbb-6503b34867f9,05Ran@2,str,['07Ran@3'],-1,False
41,"07Ran@3, 05Ran@2 agreed on {'quantity': 10, 'time': 4, 'unit_price': 32} [id 8dfc4b42-b8cf-4a93-80fd-3c5c15e95f0c]",8dfc4b42-b8cf-4a93-80fd-3c5c15e95f0c,product,1.0,966b73ac-4bd7-4796-b0f8-b5167b5b07c1,05Ran@2,str,['07Ran@3'],-1,False
42,"06Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 4, 'unit_price': 5} [id 9696bd7b-58ff-4340-acd3-e335d16d0eb8]",9696bd7b-58ff-4340-acd3-e335d16d0eb8,product,1.0,8f43c665-1e60-4b14-bd6f-f31ad440bf18,05Ran@2,str,['06Ran@3'],-1,False
43,"07Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 4, 'unit_price': 15} [id f7ddc3aa-853e-4316-9e44-13456e719171]",f7ddc3aa-853e-4316-9e44-13456e719171,product,1.0,421cb572-cdee-4e54-8af7-cb77ae13a4ec,05Ran@2,str,['07Ran@3'],-1,False
44,"06Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 4, 'unit_price': 16} [id 8da9fb25-a7de-480c-9d1f-1ea49a7491a2]",8da9fb25-a7de-480c-9d1f-1ea49a7491a2,product,1.0,ca12c516-f152-4219-b6f5-82129d286e6c,05Ran@2,str,['06Ran@3'],-1,False
45,"07Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 4, 'unit_price': 32} [id e6e7ab3a-e45c-4d52-a834-5571018aba27]",e6e7ab3a-e45c-4d52-a834-5571018aba27,product,1.0,92d93c9b-0b3a-44e6-aa48-4cce63debab5,05Ran@2,str,['07Ran@3'],-1,False
46,"07Ran@3, 05Ran@2 agreed on {'quantity': 3, 'time': 4, 'unit_price': 13} [id 825ae531-e1b7-414b-ad8a-9fbd8a1c320d]",825ae531-e1b7-414b-ad8a-9fbd8a1c320d,product,1.0,9dad8b13-2c61-4acf-a4a4-2bf3c01147a2,05Ran@2,str,['07Ran@3'],-1,False
47,"06Ran@3, 05Ran@2 agreed on {'quantity': 7, 'time': 4, 'unit_price': 11} [id cae97a85-42c6-455b-bdfb-7715579b7219]",cae97a85-42c6-455b-bdfb-7715579b7219,product,1.0,e0d2cd60-4cb1-478b-ab1a-f19d8e154746,05Ran@2,str,['06Ran@3'],-1,False
48,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 44} [id 4032b61a-4141-4828-b152-70dd546c6224]",4032b61a-4141-4828-b152-70dd546c6224,product,1.0,b7a34e8a-66cc-4ace-9168-00c565eba9c3,07Ran@3,str,['BUYER'],-1,False
49,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 44} [id ab04941d-ad09-4b48-84b1-9b79e3434cab]",ab04941d-ad09-4b48-84b1-9b79e3434cab,product,1.0,dfeec094-5086-48a5-baf8-4cf8bbd41da7,07Ran@3,str,['BUYER'],-1,False
50,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 44} [id ddd9d922-b103-42c1-95d8-b300fd1b72ad]",ddd9d922-b103-42c1-95d8-b300fd1b72ad,product,1.0,0bb365b4-016c-4576-8e23-bfcc25ef8c37,07Ran@3,str,['BUYER'],-1,False
51,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 44} [id e45cca06-87ab-4037-aae3-3694a0c52ae6]",e45cca06-87ab-4037-aae3-3694a0c52ae6,product,1.0,bc6a0b19-9e55-40b8-8407-f20ac7b313f3,06Ran@3,str,['BUYER'],-1,False
52,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 44} [id 35fbb06e-661c-4166-92d1-e2d0a9b36289]",35fbb06e-661c-4166-92d1-e2d0a9b36289,product,1.0,b5959cb3-2389-4594-a0a7-790f76e13bd0,06Ran@3,str,['BUYER'],-1,False
53,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 44} [id 2662f3c9-b433-46bd-9d67-249f2333262b]",2662f3c9-b433-46bd-9d67-249f2333262b,product,1.0,d58049fc-8cf8-4249-a6dd-4e73c93b6859,07Ran@3,str,['BUYER'],-1,False
54,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 44} [id fabbc2c4-9166-49f6-a9f8-7460c3deefdf]",fabbc2c4-9166-49f6-a9f8-7460c3deefdf,product,1.0,1d628b00-b943-4e35-b14d-e977646d20f2,06Ran@3,str,['BUYER'],-1,False
55,"04Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 7} [id e3d96fdf-f572-4d15-9cdc-7f774f11a929]",e3d96fdf-f572-4d15-9cdc-7f774f11a929,product,1.0,c5670dc4-8c81-4b2d-8cda-cd786f2d2453,03Ran@1,str,['04Ind@2'],-1,False
56,"06Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 19} [id 1990a146-f072-48f3-8362-e770e4838fe1]",1990a146-f072-48f3-8362-e770e4838fe1,product,1.0,2083221a-c438-42c7-abe2-be091bcd7dee,05Ran@2,str,['06Ran@3'],-1,False
57,"07Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 11} [id 226e77d8-78d0-49ae-b572-5c9afdb6c6b2]",226e77d8-78d0-49ae-b572-5c9afdb6c6b2,product,1.0,68befa80-aa40-4e38-93c6-b24841e83e61,05Ran@2,str,['07Ran@3'],-1,False
58,"07Ran@3, 05Ran@2 agreed on {'quantity': 3, 'time': 5, 'unit_price': 8} [id 64dfd517-98bc-4f5e-83e6-d2fdbad5908e]",64dfd517-98bc-4f5e-83e6-d2fdbad5908e,product,1.0,2e3a95eb-eec0-432d-b26f-57a257d49277,05Ran@2,str,['07Ran@3'],-1,False
59,"06Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 5, 'unit_price': 22} [id 4309af15-874f-44e6-9266-45d93cb72dba]",4309af15-874f-44e6-9266-45d93cb72dba,product,1.0,3c2870d1-684b-4eca-952f-bf7c8df3ddb2,05Ran@2,str,['06Ran@3'],-1,False
60,"06Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 13} [id e23f9bdb-da3f-4ede-b32e-d7dedc7938e3]",e23f9bdb-da3f-4ede-b32e-d7dedc7938e3,product,1.0,9fab9dbc-828f-4016-b515-db6925e4f79e,05Ran@2,str,['06Ran@3'],-1,False
61,"07Ran@3, 05Ran@2 agreed on {'quantity': 9, 'time': 5, 'unit_price': 10} [id 84297aa0-7dc8-4152-a22c-34dfc8173295]",84297aa0-7dc8-4152-a22c-34dfc8173295,product,1.0,d42159ea-6081-41b4-8b75-36f9fe781bde,05Ran@2,str,['07Ran@3'],-1,False
62,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 44} [id f1e1f566-837c-4896-a0b5-b3c20d36409a]",f1e1f566-837c-4896-a0b5-b3c20d36409a,product,1.0,288070d5-33b4-41b4-a4c8-e9bab0a236ec,06Ran@3,str,['BUYER'],-1,False
63,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 44} [id 29893ebd-4f4a-4226-9d47-92b3237006ca]",29893ebd-4f4a-4226-9d47-92b3237006ca,product,1.0,23d09ca7-cf2e-4e62-a601-fbb6db06aa1b,06Ran@3,str,['BUYER'],-1,False
64,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 44} [id b20d6fe8-4127-43a3-bc54-6ef9aa0a9125]",b20d6fe8-4127-43a3-bc54-6ef9aa0a9125,product,1.0,13307d79-7d23-4639-97ba-cd4317b5aa44,06Ran@3,str,['BUYER'],-1,False
65,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 44} [id da5a6f2e-92c1-49e4-87a1-ad08fc4285de]",da5a6f2e-92c1-49e4-87a1-ad08fc4285de,product,1.0,5d12bc3f-765f-4fe2-862a-223424ae4825,06Ran@3,str,['BUYER'],-1,False
66,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 44} [id 76ce10d1-4f96-4648-b2e4-08e3dd9c42f8]",76ce10d1-4f96-4648-b2e4-08e3dd9c42f8,product,1.0,c163be35-c003-4d4c-bc98-a7260379b85c,06Ran@3,str,['BUYER'],-1,False
67,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 44} [id fde1b6ab-da76-402b-80d4-7a5dca55c173]",fde1b6ab-da76-402b-80d4-7a5dca55c173,product,1.0,56207763-f6ab-47c4-936b-f3554fe8d312,07Ran@3,str,['BUYER'],-1,False
68,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 44} [id 98da2075-161f-44e7-9daf-4cbb0e4187cf]",98da2075-161f-44e7-9daf-4cbb0e4187cf,product,1.0,02576e35-ffa9-4005-ae46-3f049f00830c,07Ran@3,str,['BUYER'],-1,False
69,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 44} [id 4d6beb9f-4d90-47a7-bc56-71962903dd42]",4d6beb9f-4d90-47a7-bc56-71962903dd42,product,1.0,4d80712b-741a-4a83-8c58-e6996c5a51f6,07Ran@3,str,['BUYER'],-1,False
70,"04Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 5} [id 7f779a9e-b19d-4ebd-ad56-e3764dea098f]",7f779a9e-b19d-4ebd-ad56-e3764dea098f,product,1.0,e55759be-b233-4f81-a06d-2e7ce8505b96,03Ran@1,str,['04Ind@2'],-1,False
71,"04Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 4} [id 5fa5a73f-7d9f-493e-95c4-84440cd325bc]",5fa5a73f-7d9f-493e-95c4-84440cd325bc,product,1.0,641f8ebc-2e23-45fc-a0c2-311222a1814f,03Ran@1,str,['04Ind@2'],-1,False
72,"05Ran@2, 03Ran@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 4} [id 82e7e390-9ca9-4500-a3b6-bcb92cfcaaba]",82e7e390-9ca9-4500-a3b6-bcb92cfcaaba,product,1.0,2fcafc85-6f90-4db2-8f5b-bee95f689497,03Ran@1,str,['05Ran@2'],-1,False
73,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 3} [id d15c9add-278f-44f6-b5fe-0accde573ea7]",d15c9add-278f-44f6-b5fe-0accde573ea7,product,1.0,7881060a-47ae-4397-b650-31d250816036,03Ran@1,str,['04Ind@2'],-1,False
74,"05Ran@2, 03Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 8} [id b9c75c06-5c2f-4b77-82c7-0542814db3e5]",b9c75c06-5c2f-4b77-82c7-0542814db3e5,product,1.0,fe0c76a1-649a-4181-a4a1-e973a82e6b34,03Ran@1,str,['05Ran@2'],-1,False
75,"05Ran@2, 03Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 20} [id bf7cd973-13aa-4386-9eda-84ce77683925]",bf7cd973-13aa-4386-9eda-84ce77683925,product,1.0,a263d810-b22c-4f58-bf52-92a792ede32c,03Ran@1,str,['05Ran@2'],-1,False
76,"05Ran@2, 03Ran@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 21} [id b1098382-50f6-48db-8b6c-a54783f63ea8]",b1098382-50f6-48db-8b6c-a54783f63ea8,product,1.0,58c96b1c-6061-479b-b56a-14133b65c661,03Ran@1,str,['05Ran@2'],-1,False
77,"05Ran@2, 03Ran@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 21} [id c5bfa0a9-4a86-4fd5-9665-cdac4213c74b]",c5bfa0a9-4a86-4fd5-9665-cdac4213c74b,product,1.0,081eeffe-1b99-4771-bb7f-dad7d4ed92c7,03Ran@1,str,['05Ran@2'],-1,False
78,"06Ran@3, 05Ran@2 agreed on {'quantity': 7, 'time': 6, 'unit_price': 14} [id 10f1db35-f9de-4f2b-9cc9-6d40e37e6b5f]",10f1db35-f9de-4f2b-9cc9-6d40e37e6b5f,product,1.0,5c2c12f2-88c2-44b6-9c0f-36fd38a13b83,05Ran@2,str,['06Ran@3'],-1,False
79,"06Ran@3, 05Ran@2 agreed on {'quantity': 6, 'time': 6, 'unit_price': 33} [id cefecd90-ff5e-4cf5-b92d-e08a80275d2d]",cefecd90-ff5e-4cf5-b92d-e08a80275d2d,product,1.0,f6e46c19-69e2-409b-91a4-42f1754f46e5,05Ran@2,str,['06Ran@3'],-1,False
80,"06Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 6, 'unit_price': 3} [id 64e4cdb6-c260-4bdf-bb0f-eb765a49d7fd]",64e4cdb6-c260-4bdf-bb0f-eb765a49d7fd,product,1.0,e69d80d5-0f76-42a7-bb62-bfb8e730bac3,05Ran@2,str,['06Ran@3'],-1,False
81,"06Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 6, 'unit_price': 32} [id 79510ceb-2e9b-4adc-8cda-2ef3df66eeb5]",79510ceb-2e9b-4adc-8cda-2ef3df66eeb5,product,1.0,d7032c49-e91f-4a1f-9f73-123a1867e09f,05Ran@2,str,['06Ran@3'],-1,False
82,"07Ran@3, 05Ran@2 agreed on {'quantity': 7, 'time': 6, 'unit_price': 10} [id e01266aa-8c4a-4526-8279-d3e839c4389f]",e01266aa-8c4a-4526-8279-d3e839c4389f,product,1.0,2d3ef032-0909-4459-a0bd-0f938a5787e5,05Ran@2,str,['07Ran@3'],-1,False
83,"06Ran@3, 05Ran@2 agreed on {'quantity': 9, 'time': 6, 'unit_price': 2} [id df5a01a0-1d50-44ba-8381-26ab1f4ab39c]",df5a01a0-1d50-44ba-8381-26ab1f4ab39c,product,1.0,0af89843-b809-4d78-a0f9-d23cc5cbf56e,05Ran@2,str,['06Ran@3'],-1,False
84,"07Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 6, 'unit_price': 7} [id 1c8ce31b-3cd1-4894-83e8-0dc3899cc5a6]",1c8ce31b-3cd1-4894-83e8-0dc3899cc5a6,product,1.0,8a7af478-6fef-4bf7-9379-34e47d216ca1,05Ran@2,str,['07Ran@3'],-1,False
85,"06Ran@3, 05Ran@2 agreed on {'quantity': 11, 'time': 6, 'unit_price': 32} [id d27e6867-ef49-415a-9dde-b03bfc47f75d]",d27e6867-ef49-415a-9dde-b03bfc47f75d,product,1.0,fd045da2-c0b7-45e7-8f27-d0aacc739cfd,05Ran@2,str,['06Ran@3'],-1,False
