index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
593,27b12bc8-1c0c-45f2-90c3-8e50f4ed1638,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
243,22823e5a-ee1f-4fc0-a7b4-6cf809c4af6e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1042,bdc00af8-9c26-449c-9ede-e1fd6620c5eb,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,5,13,-1,-1,1,,"[quantity: (1, 6), time: (1, 4), unit_price: (1, 26)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
240,329a3949-d985-4fd3-a699-065649234c8c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1037,01078649-01f4-4732-b2b0-76f20c41ee62,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,7,13,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 26)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
71,b0e3317f-9797-4be0-95ea-ca3f77b9466a,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
1046,70bcc4d9-e252-406b-82ae-c3636625968a,00MyA@0,02Dec@1,MyAgent,DecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 21)]",00MyA@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
840,aa2e63ab-13c1-4191-8eb4-d5eddd4b15cb,SELLER,00MyA@0,_SystemAgent,MyAgent,1,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1034,7cf1deb6-995e-4d1d-ab1a-df66cb5f2cc1,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,1,6,13,-1,-1,1,,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 26)]",02Dec@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1022,444e45ca-532b-4c8e-80b7-a45ae9f8f292,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,7,13,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 26)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1021,1d0beb61-8e57-4f0c-84f2-d81e38cdc1b4,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,4,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 26)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
1020,b9ee08b1-48f6-4424-9d38-f8fe0c7804aa,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,9,31,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (21, 42)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
514,344967de-5b35-45b1-8378-d1227ce17806,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1017,1200cd50-a8a9-4199-908c-543129d6184c,00MyA@0,02Dec@1,MyAgent,DecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 21)]",00MyA@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
834,a704ee9f-7685-493a-bce7-ce38b337fefc,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
77,34829774-7d46-4667-9dc6-60c34e924c6c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
891,9c5b15ac-0f7f-4579-9c2c-f4de709d99f3,SELLER,00MyA@0,_SystemAgent,MyAgent,1,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1023,e0cb243d-0341-41f5-85c6-7797f3a664d0,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,6,13,-1,-1,1,,"[quantity: (1, 12), time: (1, 1), unit_price: (1, 26)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
1032,e1797a9c-27f7-4470-bb15-918a46d11802,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 21)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
532,9e1fb15c-9933-4fab-9247-6d59b88cae7b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
741,57d81fcd-1d41-4204-991e-97751aeb9d1a,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1006,44dad620-cee8-4bfd-808c-509bc76a6c9b,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,4,14,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 26)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
158,2350d7ea-2f35-478e-b3a9-9640c6ab5ad9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1031,f2e3a2b5-bbfd-437a-a8a5-83c3e03a18f1,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,16,33,-1,-1,1,,"[quantity: (1, 16), time: (2, 7), unit_price: (21, 42)]",01Dec@0,02Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
686,32c252fa-f316-41be-819b-f7435b09d521,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
870,8f64692d-cbc1-4d73-a5bf-4e01fe914ede,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
381,2bf7a9f3-ab3d-4190-b051-2bed47f79402,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
922,1d417033-e5d9-4572-99b4-7fc92e1c21b5,SELLER,00MyA@0,_SystemAgent,MyAgent,2,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
360,a7fe6eb0-8e10-45a1-b475-7993fc33bea8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
815,ff10ba2b-c50b-45b9-bd5f-f5ebe8b9cb42,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
643,79971699-eb1b-411e-a7ff-624757badd62,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
962,f0b6cf44-895e-46ca-bffb-36b8e7d0eadb,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,7,13,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 7), time: (1, 10), unit_price: (1, 26)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
8,656610f7-55f9-46e6-b2e5-4948d0a1b063,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1079,4c8522fd-3558-4c3b-bb79-ab4ede14edfd,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,8,13,-1,-1,2,,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 26)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1074,878613eb-6058-48a5-a00c-1ebadce95deb,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,2,5,40,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (26, 52)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
1072,dba7e894-fd4c-4381-891f-be356be96c2b,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,9,31,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (21, 42)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
1071,6f9fa503-ffab-4f69-b027-508564a8da34,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,26,21,-1,-1,2,,"[quantity: (1, 26), time: (2, 5), unit_price: (21, 42)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,2,-1,,-1,-1
967,c5a077fd-ad75-4e90-90e8-937f6ee5f58c,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,6,14,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 26)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1082,5a948fb1-82e5-4b5a-bb4f-f3a9c82b7cd1,00MyA@0,03Buy@1,MyAgent,BuyCheapSellExpensiveAgent,2,9,21,-1,-1,2,,"[quantity: (1, 9), time: (2, 5), unit_price: (21, 41)]",00MyA@0,03Buy@1,p1,00MyA@0,False,1,2,-1,,-1,-1
984,735c07d7-3fa1-42b8-987a-7704bddbdfda,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,14,1,-1,1,05Dec@2|03Buy@1,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 26)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
639,cdadc9ad-da2d-4ad4-bbd8-028bae0d37dd,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
613,5b617825-8adf-46c2-b9fb-f68b12b1f86a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
152,d18ad601-7f49-4a2a-9923-a3590521959a,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
949,705f734d-4a20-4bbd-bff6-ffcb0ab84301,SELLER,00MyA@0,_SystemAgent,MyAgent,3,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
935,69ea6b58-3867-40f4-be2c-58a542596e71,SELLER,00MyA@0,_SystemAgent,MyAgent,3,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
596,101b070d-c0c6-4f31-a7ea-17ca7aaee634,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
594,9334af02-e455-4992-a96e-9b517ec6f758,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
413,27122a54-f526-41aa-a0b3-9bc36623ea3f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
583,9f7711d2-6b32-477d-be12-3f73bf10e0d0,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
369,2ab981f2-c86b-4ce1-95bb-9bfaf6b0b18e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
344,52b225ec-60e5-493d-be4e-cc3419f90b32,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1125,7d37dcda-9843-4fb8-b744-8629e1c8a3a1,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,13,-1,-1,3,,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 26)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
315,8489197e-4353-4bb1-b9a5-d5b4f498cdea,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
312,26e20f3c-b18e-4400-be1a-eacc0ceabb62,SELLER,00MyA@0,_SystemAgent,MyAgent,3,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
309,6784d81b-3fb7-4974-9317-c050c223d831,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1115,05041920-dd45-461e-bedc-1ebcb991ef8c,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,10,13,-1,-1,3,,"[quantity: (1, 10), time: (3, 12), unit_price: (1, 26)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
429,94fa85b2-8e9d-4e48-8bc7-f11eb3fd62ae,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1058,197d2da9-a350-45b0-ace1-a0c5ed326f6c,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,2,13,2,-1,2,04Ind@2|03Buy@1,"[quantity: (1, 2), time: (2, 6), unit_price: (1, 26)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1056,8e92ac49-1241-4c5c-8bad-fe14fe4626e8,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,18,33,-1,-1,1,,"[quantity: (1, 18), time: (3, 8), unit_price: (21, 42)]",01Dec@0,02Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
253,9ed60fa3-809d-4c4b-813c-0801c89e66ec,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
1036,dc51deef-e1a9-4d2a-a78b-ac2fdb7f49a9,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,5,40,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (26, 52)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
512,318def86-c41e-4497-b303-cbda5d7ad9b5,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
1013,f794cb0c-e888-452e-92f8-f41001291bc1,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,6,13,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 6), time: (1, 11), unit_price: (1, 26)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1005,24a0ca39-b805-4468-a5d0-3b5ab9d5eafb,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,7,14,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 26)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
179,60700eb5-09d9-4a5a-b49a-74b78b83e3d3,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
174,afdf699a-1d18-4388-8ef2-d3aad5c5a8a2,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
982,b8c3ba62-2b7e-471b-b75b-c0f7531fc954,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,7,14,1,-1,1,04Ind@2|02Dec@1,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 26)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,02Dec@1:product(1.0),-1,-1
231,c1b5f253-9163-4891-8ec8-9828de1e05fb,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
556,c694fa33-3788-42d3-babd-546091136379,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
1150,a7eb84f8-73be-436b-8da5-19b5cdb0b894,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,9,13,-1,-1,4,,"[quantity: (1, 11), time: (4, 10), unit_price: (1, 26)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1073,3804bd2d-b523-4304-9e67-4b7636513860,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,4,16,33,-1,-1,2,,"[quantity: (1, 16), time: (4, 9), unit_price: (21, 42)]",01Dec@0,02Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
806,16a825ca-6ca6-4a49-b01d-72fe87905dab,SELLER,00MyA@0,_SystemAgent,MyAgent,4,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
617,601fa2d8-3a7a-4db1-bd3e-32e051c25c43,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
485,5258fe4c-96b2-4e6a-bcc7-33c7eb669935,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
862,6f25548a-008e-4c76-a5f0-69761ff57c0e,SELLER,00MyA@0,_SystemAgent,MyAgent,4,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
1043,1aa529c6-d02c-47a3-af6f-8d528a046e58,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,16,33,-1,-1,1,,"[quantity: (1, 16), time: (4, 9), unit_price: (21, 42)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
867,3e6daade-f451-4953-961a-56dd7885eb35,SELLER,00MyA@0,_SystemAgent,MyAgent,4,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
1028,463f9985-1357-4665-bdfb-788efc7f8caf,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,5,40,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (26, 52)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
836,4e5834f4-097d-4392-88f9-d7ec19d254c5,SELLER,00MyA@0,_SystemAgent,MyAgent,4,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
884,98754201-6d50-4cfc-89e1-601e85de55ac,SELLER,00MyA@0,_SystemAgent,MyAgent,4,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
544,d2bd41d6-6933-45b9-b43e-a80f409c1558,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
700,10e75af9-bcfc-4bca-b3af-af1a90bdb7fd,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
1153,55f923c3-3e8f-45ba-8131-c7585441900d,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,5,40,-1,-1,4,,"[quantity: (1, 5), time: (4, 9), unit_price: (26, 52)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
133,e7f2268a-351d-4c5e-aef7-d95d9ca12924,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
