index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
14,"00Ind@0, 02Buy@1 agreed on {'quantity': 9, 'time': 7, 'unit_price': 34} [id abae330f-b9e8-48f7-9042-1d06ce4bf3e4]",abae330f-b9e8-48f7-9042-1d06ce4bf3e4,product,0.6666666666666666,14075abb-a4e8-4afa-8ee7-162de96267dc,00Ind@0,str,['02Buy@1'],-1,False
15,"07Dec@3, 05Ran@2 agreed on {'quantity': 5, 'time': 7, 'unit_price': 4} [id 8f40ec6d-146c-4986-a681-ca7f7608ba0b]",8f40ec6d-146c-4986-a681-ca7f7608ba0b,product,1.0,86e77348-31e9-4707-ad79-28aa3419600e,05Ran@2,str,['07Dec@3'],-1,False
16,"07Dec@3, 05Ran@2 agreed on {'quantity': 6, 'time': 7, 'unit_price': 13} [id df1fe544-03c7-4fc9-88e5-8abb16a980ef]",df1fe544-03c7-4fc9-88e5-8abb16a980ef,product,1.0,1a59bdf1-b3fd-49a0-a22a-488e8ad17603,05Ran@2,str,['07Dec@3'],-1,False
17,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 7, 'unit_price': 5} [id 727f3e1f-cb17-4e64-ab25-86abaaa2719b]",727f3e1f-cb17-4e64-ab25-86abaaa2719b,product,1.0,b0616a34-23e8-4ced-8f0c-b743c7885719,05Ran@2,str,['07Dec@3'],-1,False
18,"00Ind@0, 02Buy@1 agreed on {'quantity': 16, 'time': 8, 'unit_price': 36} [id fc26db7c-9cb9-4756-abaf-5577d1e24099]",fc26db7c-9cb9-4756-abaf-5577d1e24099,product,0.375,fd8e5c58-b4aa-44f0-a9ae-ed6c1621e91f,00Ind@0,str,['02Buy@1'],-1,False
19,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 13} [id 84af153e-3566-4ec1-bdfc-b6403875f842]",84af153e-3566-4ec1-bdfc-b6403875f842,product,1.0,dbe13707-00c5-4215-8d1e-8ebfdb3a2455,01Buy@0,str,['03Dec@1'],-1,False
20,"00Ind@0, 02Buy@1 agreed on {'quantity': 9, 'time': 9, 'unit_price': 34} [id c2d14dba-3959-42ac-b52c-f7585051ce6a]",c2d14dba-3959-42ac-b52c-f7585051ce6a,product,0.8888888888888888,4215382e-9677-407d-93c0-a3d2298db669,00Ind@0,str,['02Buy@1'],-1,False
21,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 13} [id 2ee9b82a-233b-4a93-9e9b-6b0b31c82f3e]",2ee9b82a-233b-4a93-9e9b-6b0b31c82f3e,product,1.0,b7b540af-7812-49c8-a725-46ed21b2b275,01Buy@0,str,['03Dec@1'],-1,False
22,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 13} [id 70d626e1-68f1-4c9e-952f-03dbeca271cf]",70d626e1-68f1-4c9e-952f-03dbeca271cf,product,1.0,bbb990d5-df93-456a-9ae9-b387ab0a73f0,01Buy@0,str,['03Dec@1'],-1,False
23,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 4, 'unit_price': 60} [id a852b869-d4bb-4e2a-8eb8-e23aafc635da]",a852b869-d4bb-4e2a-8eb8-e23aafc635da,product,1.0,aff73bad-c50f-4ec0-9d36-8e675eada446,07Dec@3,str,['BUYER'],-1,False
24,"00Ind@0, 03Dec@1 agreed on {'quantity': 9, 'time': 10, 'unit_price': 34} [id c222310a-4c86-4030-9bbc-09f8598f4aea]",c222310a-4c86-4030-9bbc-09f8598f4aea,product,0.8888888888888888,52e92188-6b75-4c3e-9881-7ff780794014,00Ind@0,str,['03Dec@1'],-1,False
25,"00Ind@0, 03Dec@1 agreed on {'quantity': 10, 'time': 10, 'unit_price': 35} [id 8ff4fd50-4ea6-48f3-94a5-78e716c99c70]",8ff4fd50-4ea6-48f3-94a5-78e716c99c70,product,1.0,c3c85ce6-b298-4981-9ea7-0e40637ff08f,00Ind@0,str,['03Dec@1'],-1,False
26,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 13} [id 85f8fbaf-2789-4e7d-a217-31f6b94f3713]",85f8fbaf-2789-4e7d-a217-31f6b94f3713,product,1.0,9b9e9b5d-a6ec-42a4-b881-b8ba51408896,01Buy@0,str,['03Dec@1'],-1,False
27,"07Dec@3, 05Ran@2 agreed on {'quantity': 7, 'time': 10, 'unit_price': 2} [id 9cd527b0-fead-4df8-b9bb-c2513ff47e11]",9cd527b0-fead-4df8-b9bb-c2513ff47e11,product,1.0,2112c7fa-0ce0-4513-96c6-3f3a9fa42808,05Ran@2,str,['07Dec@3'],-1,False
28,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 4, 'unit_price': 60} [id 80376196-75c4-494a-a9b5-f5a905e40e9f]",80376196-75c4-494a-a9b5-f5a905e40e9f,product,1.0,52aaa0d0-6cac-480e-b330-14ab56b462bb,07Dec@3,str,['BUYER'],-1,False
29,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 4, 'unit_price': 60} [id 1f9e70d4-7890-48c0-b043-4bdf7a85790c]",1f9e70d4-7890-48c0-b043-4bdf7a85790c,product,1.0,e09d81da-72f8-488b-854d-e8d217fa4d04,07Dec@3,str,['BUYER'],-1,False
30,"03Dec@1, 01Buy@0 agreed on {'quantity': 25, 'time': 11, 'unit_price': 23} [id cf3c99de-5a54-4db4-8793-f84efbba8d5b]",cf3c99de-5a54-4db4-8793-f84efbba8d5b,product,1.0,1cb7d241-a5a1-4e3b-8825-ab6495147d35,01Buy@0,str,['03Dec@1'],-1,False
31,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 13} [id bca66035-9c6b-41da-a245-e11cc7feaffc]",bca66035-9c6b-41da-a245-e11cc7feaffc,product,1.0,c323b94c-22d8-479d-91de-ae64ac743009,01Buy@0,str,['03Dec@1'],-1,False
32,"03Dec@1, 05Ran@2 agreed on {'quantity': 20, 'time': 11, 'unit_price': 62} [id 04be8269-1213-490f-b708-7a50b38c887e]",04be8269-1213-490f-b708-7a50b38c887e,product,0.7,50b22455-a3d4-4baa-b816-776fdfac42bf,03Dec@1,str,['05Ran@2'],-1,False
33,"07Dec@3, 04Buy@2 agreed on {'quantity': 5, 'time': 11, 'unit_price': 21} [id b5a029c4-b24d-4a15-9ee8-587b7f9b031f]",b5a029c4-b24d-4a15-9ee8-587b7f9b031f,product,1.0,6172a046-35d7-4cb3-839f-172e992f0944,04Buy@2,str,['07Dec@3'],-1,False
34,"BUYER, 07Dec@3 agreed on {'time': 11, 'quantity': 3, 'unit_price': 60} [id a6f6b402-0ea0-4d24-b952-52e9c52014e7]",a6f6b402-0ea0-4d24-b952-52e9c52014e7,product,0.6666666666666666,b46168c9-35ce-4eff-9f5c-f34ffd0e3552,07Dec@3,str,['BUYER'],-1,False
35,"03Dec@1, 00Ind@0 agreed on {'quantity': 25, 'time': 12, 'unit_price': 23} [id c55290d4-4469-4674-a502-779d083587e3]",c55290d4-4469-4674-a502-779d083587e3,product,0.92,d10a33ed-70c2-4ff7-b81d-7ada59dca417,00Ind@0,str,['03Dec@1'],-1,False
36,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 12, 'unit_price': 13} [id 0a97fe12-f7aa-4718-9278-f18eeed0fef6]",0a97fe12-f7aa-4718-9278-f18eeed0fef6,product,1.0,e3b30cfb-0eb5-411a-b793-dc5046e30353,01Buy@0,str,['03Dec@1'],-1,False
37,"07Dec@3, 04Buy@2 agreed on {'quantity': 7, 'time': 12, 'unit_price': 23} [id 27886cff-bd3b-4876-82af-1753b5fa3624]",27886cff-bd3b-4876-82af-1753b5fa3624,product,1.0,893723aa-c6aa-4ba2-968b-34e0dfeabee0,04Buy@2,str,['07Dec@3'],-1,False
38,"BUYER, 07Dec@3 agreed on {'time': 12, 'quantity': 7, 'unit_price': 60} [id 4ac7888b-189d-4e76-ae66-9c636baf02d6]",4ac7888b-189d-4e76-ae66-9c636baf02d6,product,0.2857142857142857,038a92c3-48ce-4a10-adcb-75fc7a10ca0c,07Dec@3,str,['BUYER'],-1,False
39,"BUYER, 07Dec@3 agreed on {'time': 12, 'quantity': 4, 'unit_price': 60} [id e45e5e1e-28c3-4d1f-8c06-bf15273eb853]",e45e5e1e-28c3-4d1f-8c06-bf15273eb853,product,1.0,a0154462-4a4f-4c3d-a052-102e3b52dcc2,07Dec@3,str,['BUYER'],-1,False
40,"BUYER, 07Dec@3 agreed on {'time': 12, 'quantity': 5, 'unit_price': 60} [id 8da25460-6faa-47c9-b83b-d800d560b87a]",8da25460-6faa-47c9-b83b-d800d560b87a,product,1.0,149727cb-97bb-4bcc-82cf-77f6f9ea6710,07Dec@3,str,['BUYER'],-1,False
41,"BUYER, 07Dec@3 agreed on {'time': 12, 'quantity': 1, 'unit_price': 60} [id 7ca1c3d6-de7f-475b-b2f7-05c68817a62b]",7ca1c3d6-de7f-475b-b2f7-05c68817a62b,product,1.0,bccce590-2982-4463-91e1-d1b1163cbd16,07Dec@3,str,['BUYER'],-1,False
42,"00Ind@0, 03Dec@1 agreed on {'quantity': 7, 'time': 13, 'unit_price': 35} [id 2eb61d7c-3218-48b6-ad24-ee87ccb66334]",2eb61d7c-3218-48b6-ad24-ee87ccb66334,product,0.5714285714285714,fda10215-a30a-430b-ba3c-710e7b27d321,00Ind@0,str,['03Dec@1'],-1,False
43,"00Ind@0, 03Dec@1 agreed on {'quantity': 9, 'time': 13, 'unit_price': 34} [id 17fd33a0-32b9-48f2-8adb-a73c63c400e5]",17fd33a0-32b9-48f2-8adb-a73c63c400e5,product,1.0,faa3c89a-fbcf-4b2f-8317-3b42e6049797,00Ind@0,str,['03Dec@1'],-1,False
44,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 13, 'unit_price': 11} [id cebd3b09-cca1-4990-a40d-6c32378c49c1]",cebd3b09-cca1-4990-a40d-6c32378c49c1,product,1.0,5b1fe02d-7514-44d3-b6dd-b899dc808fee,01Buy@0,str,['03Dec@1'],-1,False
45,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 13, 'unit_price': 11} [id 7f682d3a-4a2d-4738-ae92-2cce269ae636]",7f682d3a-4a2d-4738-ae92-2cce269ae636,product,1.0,b4c9c7b8-a1ee-43c8-9696-228c72ac0a87,01Buy@0,str,['03Dec@1'],-1,False
46,"03Dec@1, 05Ran@2 agreed on {'quantity': 25, 'time': 13, 'unit_price': 55} [id 773fabb4-a03a-4e28-8e4b-e58bcf008e01]",773fabb4-a03a-4e28-8e4b-e58bcf008e01,product,0.2,0232a5c8-1519-4af3-b036-11a68a8f5f66,03Dec@1,str,['05Ran@2'],-1,False
47,"03Dec@1, 05Ran@2 agreed on {'quantity': 20, 'time': 13, 'unit_price': 58} [id 8129ea0e-1d73-40f2-929e-f2f3ebdc4764]",8129ea0e-1d73-40f2-929e-f2f3ebdc4764,product,1.0,42fa212e-61e5-4e00-ba45-a629a49e19ce,03Dec@1,str,['05Ran@2'],-1,False
48,"07Dec@3, 05Ran@2 agreed on {'quantity': 3, 'time': 13, 'unit_price': 4} [id d1721d9f-dc46-47d2-a32c-6666528aeada]",d1721d9f-dc46-47d2-a32c-6666528aeada,product,1.0,41d27a28-1b6e-42e8-a03f-2047142ccc91,05Ran@2,str,['07Dec@3'],-1,False
49,"07Dec@3, 04Buy@2 agreed on {'quantity': 8, 'time': 13, 'unit_price': 23} [id 20aee87c-3adb-48e5-8795-28caacebc45d]",20aee87c-3adb-48e5-8795-28caacebc45d,product,1.0,1f2aa385-46ac-4d8c-ad9a-b3194f430599,04Buy@2,str,['07Dec@3'],-1,False
50,"07Dec@3, 05Ran@2 agreed on {'quantity': 3, 'time': 13, 'unit_price': 4} [id adcbd626-1bd6-4e00-b799-cb156942c61b]",adcbd626-1bd6-4e00-b799-cb156942c61b,product,1.0,21526f75-b03d-49a1-82ed-24f695e68404,05Ran@2,str,['07Dec@3'],-1,False
51,"BUYER, 07Dec@3 agreed on {'time': 13, 'quantity': 7, 'unit_price': 60} [id 0277eade-dfce-4da4-bc42-a2f1db5ea3ee]",0277eade-dfce-4da4-bc42-a2f1db5ea3ee,product,0.7142857142857143,4590d69f-e09c-41ec-a972-76741def190c,07Dec@3,str,['BUYER'],-1,False
52,"03Dec@1, 01Buy@0 agreed on {'quantity': 28, 'time': 14, 'unit_price': 23} [id 00cfa2a5-996c-41ba-a23c-731c66207ebd]",00cfa2a5-996c-41ba-a23c-731c66207ebd,product,1.0,ce9b015b-17f9-4283-85c5-af3f3c7b02b5,01Buy@0,str,['03Dec@1'],-1,False
53,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 14, 'unit_price': 13} [id 8ccd7bfc-7078-4cbb-9679-6ee9aab928e3]",8ccd7bfc-7078-4cbb-9679-6ee9aab928e3,product,1.0,cc2ac94a-1720-4bb1-a7db-4689e8da037a,01Buy@0,str,['03Dec@1'],-1,False
54,"07Dec@3, 04Buy@2 agreed on {'quantity': 5, 'time': 14, 'unit_price': 23} [id ea641784-d24c-46fd-b6de-15d3b33f51f6]",ea641784-d24c-46fd-b6de-15d3b33f51f6,product,1.0,f158bdb4-030f-4093-ade3-6f3f56416295,04Buy@2,str,['07Dec@3'],-1,False
55,"07Dec@3, 05Ran@2 agreed on {'quantity': 5, 'time': 14, 'unit_price': 9} [id 05e65ced-e9c2-4023-90cc-4200bbe77209]",05e65ced-e9c2-4023-90cc-4200bbe77209,product,1.0,0e8bf3a3-8a73-4947-a47d-bbb6a7fc92a5,05Ran@2,str,['07Dec@3'],-1,False
56,"07Dec@3, 04Buy@2 agreed on {'quantity': 5, 'time': 14, 'unit_price': 21} [id 15aa7bd8-6507-43ff-9de6-2c0ce0365947]",15aa7bd8-6507-43ff-9de6-2c0ce0365947,product,1.0,431c12e3-aec7-4324-9a4f-2215555b8494,04Buy@2,str,['07Dec@3'],-1,False
57,"03Dec@1, 00Ind@0 agreed on {'quantity': 26, 'time': 15, 'unit_price': 23} [id 476b32f2-675e-41d4-948b-1552da3373c8]",476b32f2-675e-41d4-948b-1552da3373c8,product,0.5769230769230769,dee74873-2bd3-4ab5-8c79-022b23c2db59,00Ind@0,str,['03Dec@1'],-1,False
58,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 11} [id 9a23354e-8f39-4ab9-ae97-81ea239fa40b]",9a23354e-8f39-4ab9-ae97-81ea239fa40b,product,1.0,a0b01494-f15f-400c-94dc-1360e1ec414a,01Buy@0,str,['03Dec@1'],-1,False
59,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 11} [id 6046ad85-3661-405e-bc7f-d49afb4b866a]",6046ad85-3661-405e-bc7f-d49afb4b866a,product,1.0,195ed1a1-aba8-4320-aa75-1cbacdaf18e3,01Buy@0,str,['03Dec@1'],-1,False
60,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 11} [id fbff0e04-4430-4c78-9bc9-705226c19989]",fbff0e04-4430-4c78-9bc9-705226c19989,product,1.0,6fbcc05d-96fd-4b5e-bb05-0b14b1d4c18b,01Buy@0,str,['03Dec@1'],-1,False
61,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 15, 'unit_price': 4} [id 14946a80-5122-4acb-b574-09b56d74729c]",14946a80-5122-4acb-b574-09b56d74729c,product,1.0,87c6c104-b3bf-4701-9d32-abe46ac65188,05Ran@2,str,['07Dec@3'],-1,False
62,"07Dec@3, 04Buy@2 agreed on {'quantity': 5, 'time': 15, 'unit_price': 21} [id 8f46837a-05c9-435f-b574-3d01e9d77b04]",8f46837a-05c9-435f-b574-3d01e9d77b04,product,1.0,839587af-2087-4d2c-a3e5-c178fc7af076,04Buy@2,str,['07Dec@3'],-1,False
63,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 15, 'unit_price': 7} [id 8214107a-4119-4c0b-a1c1-17b7fcd8bfca]",8214107a-4119-4c0b-a1c1-17b7fcd8bfca,product,1.0,5b21645f-ebbd-4be6-8124-71338a9f0e2e,05Ran@2,str,['07Dec@3'],-1,False
64,"07Dec@3, 04Buy@2 agreed on {'quantity': 5, 'time': 15, 'unit_price': 21} [id 93335c00-90db-4fd2-9124-6dcf05e517ba]",93335c00-90db-4fd2-9124-6dcf05e517ba,product,1.0,2b1d81a5-ec1e-4679-98b5-78d37d1b24c1,04Buy@2,str,['07Dec@3'],-1,False
65,"00Ind@0, 02Buy@1 agreed on {'quantity': 9, 'time': 16, 'unit_price': 35} [id e2678d80-1d2e-4005-8c51-6b2a292e6ed6]",e2678d80-1d2e-4005-8c51-6b2a292e6ed6,product,0.8888888888888888,d4ff10ac-9e28-45ee-84cb-2f4ddedd7caf,00Ind@0,str,['02Buy@1'],-1,False
66,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 16, 'unit_price': 11} [id b9d5572b-d524-44db-a819-1146dd437ef8]",b9d5572b-d524-44db-a819-1146dd437ef8,product,1.0,e5bb6201-b3b2-4c7a-92a9-8a9aa1a3c2be,01Buy@0,str,['03Dec@1'],-1,False
67,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 16, 'unit_price': 11} [id 9ad74c80-916c-4e0c-a551-6b5579b58b99]",9ad74c80-916c-4e0c-a551-6b5579b58b99,product,1.0,385e5427-6c39-40db-be7e-81e12f84ec9a,01Buy@0,str,['03Dec@1'],-1,False
68,"07Dec@3, 05Ran@2 agreed on {'quantity': 2, 'time': 16, 'unit_price': 3} [id 4527bd32-1c4d-42b7-881e-ef031a8be98c]",4527bd32-1c4d-42b7-881e-ef031a8be98c,product,1.0,d6380d32-4288-4ba6-96a2-22486aaf1a3f,05Ran@2,str,['07Dec@3'],-1,False
69,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 17, 'unit_price': 11} [id 2874dd00-bf4c-4bbd-92ad-41fdd2d3e723]",2874dd00-bf4c-4bbd-92ad-41fdd2d3e723,product,1.0,0a655a22-e90b-42f4-8704-0decb3fc642c,01Buy@0,str,['03Dec@1'],-1,False
70,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 17, 'unit_price': 11} [id 95c058d5-c537-4c3d-acc8-8a9ddde62eb2]",95c058d5-c537-4c3d-acc8-8a9ddde62eb2,product,1.0,772f4dba-bbb1-4c78-b3b3-7b1cd8e1566a,01Buy@0,str,['03Dec@1'],-1,False
71,"07Dec@3, 05Ran@2 agreed on {'quantity': 5, 'time': 17, 'unit_price': 11} [id 443343e0-7dba-44c5-9a68-398ee7b1b6e3]",443343e0-7dba-44c5-9a68-398ee7b1b6e3,product,1.0,578e1f50-a2cc-4bcb-b507-db7062e4b384,05Ran@2,str,['07Dec@3'],-1,False
72,"07Dec@3, 05Ran@2 agreed on {'quantity': 3, 'time': 17, 'unit_price': 6} [id 253312e8-6f57-4449-b37d-a2b1f0962c3a]",253312e8-6f57-4449-b37d-a2b1f0962c3a,product,1.0,1e79bc4f-dbf0-45ef-b4fb-7afefabcb476,05Ran@2,str,['07Dec@3'],-1,False
73,"07Dec@3, 04Buy@2 agreed on {'quantity': 5, 'time': 17, 'unit_price': 21} [id 97300a7b-b4ae-43ba-8849-6c7fd1dc9321]",97300a7b-b4ae-43ba-8849-6c7fd1dc9321,product,1.0,da26fbf1-dd56-4414-91b7-8a52989a7d1d,04Buy@2,str,['07Dec@3'],-1,False
74,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 18, 'unit_price': 11} [id 8756f812-fa27-4beb-b89e-e37a47505926]",8756f812-fa27-4beb-b89e-e37a47505926,product,1.0,4308fff4-9d7b-4250-a7eb-173f05b3c872,01Buy@0,str,['03Dec@1'],-1,False
75,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 18, 'unit_price': 4} [id 960e433a-f69c-466f-a359-7a9a3f87615e]",960e433a-f69c-466f-a359-7a9a3f87615e,product,1.0,516662e1-09cc-4abd-9041-6bcf85835aa7,05Ran@2,str,['07Dec@3'],-1,False
76,"07Dec@3, 05Ran@2 agreed on {'quantity': 5, 'time': 18, 'unit_price': 11} [id 181afc64-a54c-4be9-b05d-d424af85a036]",181afc64-a54c-4be9-b05d-d424af85a036,product,1.0,6b546ba1-29bf-4d18-9eaa-3f9a58e34193,05Ran@2,str,['07Dec@3'],-1,False
77,"07Dec@3, 04Buy@2 agreed on {'quantity': 5, 'time': 18, 'unit_price': 21} [id a09f1ffe-f5a1-421b-b973-3031baa94246]",a09f1ffe-f5a1-421b-b973-3031baa94246,product,1.0,57ee023f-41a9-4967-9988-f8d652137479,04Buy@2,str,['07Dec@3'],-1,False
78,"07Dec@3, 04Buy@2 agreed on {'quantity': 5, 'time': 19, 'unit_price': 21} [id e6099894-0c92-4648-8840-989ab1831c34]",e6099894-0c92-4648-8840-989ab1831c34,product,1.0,974f71fe-1c23-4670-99b6-d2f36441bdf1,04Buy@2,str,['07Dec@3'],-1,False
79,"00Ind@0, 03Dec@1 agreed on {'quantity': 6, 'time': 20, 'unit_price': 35} [id 6980304c-4134-45f8-8eae-e35b0b9edd56]",6980304c-4134-45f8-8eae-e35b0b9edd56,product,0.3333333333333333,fe6a837d-fa3a-461a-b646-b0caf44d74d4,00Ind@0,str,['03Dec@1'],-1,False
80,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 20, 'unit_price': 12} [id 3b77c507-772e-4fd6-a5cb-a8a6d0a3fc6a]",3b77c507-772e-4fd6-a5cb-a8a6d0a3fc6a,product,1.0,2a55f66a-7228-4163-88ba-ad1ce61ef57c,01Buy@0,str,['03Dec@1'],-1,False
81,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 20, 'unit_price': 12} [id d50ccbef-b64a-40fc-8309-66b041857d07]",d50ccbef-b64a-40fc-8309-66b041857d07,product,1.0,41d96252-87be-48db-862f-4c60064e3276,01Buy@0,str,['03Dec@1'],-1,False
82,"03Dec@1, 01Buy@0 agreed on {'quantity': 1, 'time': 20, 'unit_price': 12} [id 3c5d186d-8413-4ac3-b13d-fcbf17fdf917]",3c5d186d-8413-4ac3-b13d-fcbf17fdf917,product,1.0,e1926b3b-39d5-41f1-a6da-b8303d388735,01Buy@0,str,['03Dec@1'],-1,False
83,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 20, 'unit_price': 13} [id c369d452-ec60-4206-be3d-dfcea84976dd]",c369d452-ec60-4206-be3d-dfcea84976dd,product,1.0,53ee15a8-c070-4b16-8cce-e269c8acb198,01Buy@0,str,['03Dec@1'],-1,False
84,"07Dec@3, 04Buy@2 agreed on {'quantity': 5, 'time': 20, 'unit_price': 23} [id e606e9e2-ac67-41ec-a051-ff3f709b7be8]",e606e9e2-ac67-41ec-a051-ff3f709b7be8,product,1.0,6ac044f9-11de-4b76-b0f6-6ba6fb35ad39,04Buy@2,str,['07Dec@3'],-1,False
