index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
556,fc7ffe71-fd98-45ba-aca7-be1d166e48be,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,1,5,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 34)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,12,-1,,-1,-1
555,db9c9767-3551-4314-bd48-c5c6068ca945,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,1,8,1,-1,-1,1,,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 34)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,6,-1,,-1,-1
550,bf5661cf-f2f6-446e-a509-543162134ad5,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,1,3,2,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 34)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,10,-1,,-1,-1
549,e5c6e721-a2ec-4dc3-9f81-d2481e6bab70,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,1,6,3,-1,-1,1,,"[quantity: (1, 7), time: (1, 16), unit_price: (1, 34)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,10,-1,,-1,-1
546,593aefec-16f3-4790-b8a0-6c15193afc20,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,1,8,4,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 34)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,14,-1,,-1,-1
387,763ac93f-bcc1-4ac5-bac1-99048ef5e1cd,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
137,77896714-7934-4c2c-8581-56fde2dd7413,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
447,f52cd784-d369-458c-8d5c-462d29a907ea,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
463,3fc14fc2-02a2-41d6-82e9-d8f43fb67d12,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
83,6710d9a2-1b9b-4fca-beab-8c3e957cb8f0,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
47,8c0feaea-b867-4c4d-9e96-745a73be28b5,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
581,434b8d5f-60fa-4440-ac86-bfdd38c891ad,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,1,6,4,-1,-1,1,,"[quantity: (1, 6), time: (1, 1), unit_price: (1, 34)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,11,-1,,-1,-1
28,da16d2d2-7ed1-44de-8b96-17ce997e3b5f,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
310,4f4db5b9-c757-43b2-a7a5-bac756d46b80,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
277,6346c3df-db66-431d-a268-fbeea26490e8,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
293,b793bcbd-06e3-4453-b09b-93572108eee0,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
593,e2390f49-de54-431d-ace4-cb3d614f499c,02Ran@1,04Ran@2,RandomAgent,RandomAgent,2,4,11,2,-1,2,04Ran@2|02Ran@1,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 26)]",02Ran@1,04Ran@2,p2,04Ran@2,True,2,17,-1,02Ran@1:product(1.0),-1,-1
525,93ab625b-14c3-451d-bfaa-749c76857e58,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,2,15,4,1,-1,1,06Dec@3|05Ran@2,"[quantity: (1, 15), time: (1, 4), unit_price: (1, 34)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
590,f4e758fa-d220-4736-b565-2440e61009a8,02Ran@1,04Ran@2,RandomAgent,RandomAgent,2,6,14,2,-1,2,04Ran@2|02Ran@1,"[quantity: (1, 11), time: (2, 8), unit_price: (1, 26)]",02Ran@1,04Ran@2,p2,04Ran@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
527,5374ebb5-a278-44ee-a08f-86d31241f923,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,4,3,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 4), time: (1, 9), unit_price: (1, 34)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
355,42daf463-09ae-4425-b235-744c18be8d2e,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
535,d11dfe47-e1c2-4c0f-bd4c-5c726dc6804b,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,5,1,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
539,2f489209-20e2-46e4-8f65-f29ebb989744,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,6,4,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 6), time: (1, 7), unit_price: (1, 34)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
79,cbef07ee-e3c8-4ecc-8115-5a2fe58e9dd6,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
543,20ef02d5-5f10-4980-ba03-2135535c5293,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,4,5,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 34)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
379,e5238968-348c-457b-af4f-379ec1999544,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
112,6abda334-8e46-4b03-b4e3-acaf59acc229,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
553,020bf879-ec11-419c-9058-efce5f0d0549,03Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,2,2,50,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (26, 52)]",03Dec@1,04Ran@2,p2,03Dec@1,False,2,14,-1,,-1,-1
619,aded7666-f775-4954-90f2-7f4ec4154523,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,4,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,13,-1,,-1,-1
366,19797f00-66cd-4f9e-8605-d743c6cd4889,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
100,af1d3f6e-231a-492a-8ef7-ebc64f7d0df5,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
524,9a410a62-3577-4108-ba12-393176e1d6e7,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,7,4,1,-1,1,07Ind@3|04Ran@2,"[quantity: (1, 7), time: (1, 6), unit_price: (1, 34)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,12,-1,04Ran@2:product(1.0),-1,-1
184,857bf9ac-8cd2-402b-8736-85dbad477f5c,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
591,3e5720fc-832c-4aa3-8a30-91bb21413ccd,02Ran@1,05Ran@2,RandomAgent,RandomAgent,2,2,20,2,-1,2,05Ran@2|02Ran@1,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 26)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
61,0087de02-b4b8-432b-a7e5-d33d1d3282bf,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
614,c906b44b-cbbe-46fb-9173-20bd2502cd05,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,2,11,1,-1,-1,2,,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 34)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,5,-1,,-1,-1
486,d0fa47b8-dc7b-4e47-b1d3-fb90ea846a55,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,8,5,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 34)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
320,c4d18580-420c-4d86-a944-cfe63220b9de,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
494,272d0869-9311-4a9c-a3f7-e6a722275f9e,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,5,1,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 13), time: (1, 5), unit_price: (1, 34)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
628,e5918835-a8e6-4294-9215-d5a81659de44,00MyA@0,03Dec@1,MyAgent,DecentralizingAgent,2,2,25,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (17, 33)]",00MyA@0,03Dec@1,p1,00MyA@0,False,1,17,-1,,-1,-1
608,f5eb07d5-3d4b-44a9-97b9-702bef1e2bdf,00MyA@0,02Ran@1,MyAgent,RandomAgent,2,2,32,2,-1,2,00MyA@0|02Ran@1,"[quantity: (1, 10), time: (2, 5), unit_price: (17, 33)]",00MyA@0,02Ran@1,p1,00MyA@0,False,1,2,2,,-1,-1
153,25c83bd6-ccbd-48b3-a6b2-fa4494cabaa3,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
336,be9a64d9-ecae-4881-a3cf-e6f02a10d4b7,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
499,ae688233-1eb3-46a7-835e-08855abf0062,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,3,1,1,-1,1,07Ind@3|04Ran@2,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 34)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,11,-1,04Ran@2:product(1.0),-1,-1
501,890bae4f-f11c-4748-8a30-784af404b36c,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,8,4,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 34)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
602,85c6d9f2-3070-45e2-b4da-061dbb1ba6a5,02Ran@1,04Ran@2,RandomAgent,RandomAgent,2,2,7,2,-1,2,04Ran@2|02Ran@1,"[quantity: (1, 6), time: (2, 2), unit_price: (1, 26)]",02Ran@1,04Ran@2,p2,04Ran@2,True,2,13,-1,02Ran@1:product(1.0),-1,-1
498,6d114e86-bbc7-4c3b-9d93-611ae1350348,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,13,4,1,-1,1,07Ind@3|04Ran@2,"[quantity: (1, 13), time: (1, 3), unit_price: (1, 34)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,11,-1,04Ran@2:product(1.0),-1,-1
510,db70d7b2-5d6c-44ca-a27a-05baa47688f4,04Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,2,6,9,1,-1,1,06Dec@3|04Ran@2,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 34)]",04Ran@2,06Dec@3,p3,06Dec@3,True,3,15,-1,04Ran@2:product(1.0),-1,-1
431,0ad9144b-8928-4bc6-b555-7d80083fc771,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
506,6f692137-7feb-46ea-bb89-5c7fd3cff078,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,2,7,3,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 7), time: (1, 6), unit_price: (1, 34)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
127,51800005-5d67-4649-8aba-48677ce39cb5,SELLER,00MyA@0,_SystemAgent,MyAgent,3,3,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
660,b9acbc7e-ec81-4610-aa2b-e15b515c2f04,04Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,3,6,9,-1,-1,3,,"[quantity: (1, 6), time: (3, 4), unit_price: (1, 34)]",04Ran@2,06Dec@3,p3,06Dec@3,True,3,15,-1,,-1,-1
662,4dea2cf5-5cbe-4cf6-af37-05e269e96759,04Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,3,1,1,-1,-1,3,,"[quantity: (1, 11), time: (3, 6), unit_price: (1, 34)]",04Ran@2,06Dec@3,p3,06Dec@3,True,3,13,-1,,-1,-1
523,8215e7d7-c665-4825-a034-d14ca716f643,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,3,5,3,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 5), time: (1, 8), unit_price: (1, 34)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
664,874ec1ae-bb4e-4378-942f-c43f23ebd041,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,3,4,4,-1,-1,3,,"[quantity: (1, 4), time: (3, 7), unit_price: (1, 34)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,12,-1,,-1,-1
507,95588d59-eef5-49eb-a38b-47cc26b420ef,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,5,2,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
495,97ed1a44-6116-41d8-8e37-cadc3c7f919a,04Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,3,7,5,1,-1,1,06Dec@3|04Ran@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 34)]",04Ran@2,06Dec@3,p3,06Dec@3,True,3,12,-1,04Ran@2:product(1.0),-1,-1
653,927d6376-b74d-4a44-8d4d-02378568a9fb,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,3,4,7,-1,-1,3,,"[quantity: (1, 4), time: (3, 7), unit_price: (1, 34)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,13,-1,,-1,-1
545,542008d2-e308-4310-858f-096eda8dee87,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,2,48,1,-1,1,03Dec@1|05Ran@2,"[quantity: (1, 5), time: (3, 8), unit_price: (26, 52)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,13,3,,-1,-1
188,b98cc408-7205-40fa-96aa-89ab1a8a980d,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
502,288e0b32-14b9-4635-8068-561d297fd533,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,3,10,9,1,-1,1,06Dec@3|05Ran@2,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 34)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
193,77e086db-fbf6-4a2a-9e31-bb0becf23102,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
514,8f0a5062-4fc4-4ddb-8ec1-ffdb4db89253,05Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,3,1,1,1,-1,1,07Ind@3|05Ran@2,"[quantity: (1, 13), time: (1, 3), unit_price: (1, 34)]",05Ran@2,07Ind@3,p3,07Ind@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
530,706e2be1-daa9-4b21-8cc0-3037260847cf,04Ran@2,07Ind@3,RandomAgent,IndDecentralizingAgent,3,1,6,1,-1,1,07Ind@3|04Ran@2,"[quantity: (1, 3), time: (1, 3), unit_price: (1, 34)]",04Ran@2,07Ind@3,p3,07Ind@3,True,3,13,-1,04Ran@2:product(1.0),-1,-1
538,088323b1-38c8-4120-a5b7-d877567df9cf,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,1,4,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,15,-1,01Ran@0:product(1.0),-1,-1
274,10a6725f-9b07-4d23-a692-1e44f250336f,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
617,626e6d11-eec5-4170-9292-c2e455253964,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,5,50,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (26, 52)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,12,-1,,-1,-1
24,06765f19-9706-4440-8d1a-15e5b187feec,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
