index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
433,f3de906c-b4f9-48c0-8724-4b6c911782aa,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,11,11,-1,-1,2,,"[quantity: (1, 11), time: (2, 11), unit_price: (1, 22)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
270,0b6f5767-f481-4cf6-95e9-a90c24db2b48,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
300,bab6f4c6-984b-486a-863e-95a6647784ec,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,4,12,1,-1,1,05Ind@2|03Buy@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 22)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
162,ca8043f1-cfc0-4cf9-b9d0-9b1ae7053450,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
125,c8fc9c62-8689-4cb5-8aa7-86476dc0d205,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
346,f3f8b775-d346-4c77-855a-b7986d2d4e41,05Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,6,16,-1,-1,1,,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 33)]",05Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
381,f3da4f21-bb6a-4cdd-ac53-08cc4bcdcd2b,05Ind@2,06Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,7,18,-1,-1,1,,"[quantity: (1, 7), time: (1, 4), unit_price: (1, 33)]",05Ind@2,06Buy@3,p3,06Buy@3,True,3,17,-1,,-1,-1
463,cd761ce6-b196-45aa-b6b8-ece69d65ebb5,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,8,-1,-1,3,,"[quantity: (1, 5), time: (3, 5), unit_price: (1, 14)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
469,bacaf600-c49e-45e6-9339-ec77a37d7423,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,29,14,-1,-1,3,,"[quantity: (1, 29), time: (3, 5), unit_price: (14, 28)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,2,-1,,-1,-1
457,cbac77f8-f24f-4e4a-a562-572430c20286,00Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,5,8,3,-1,3,03Buy@1|00Buy@0,"[quantity: (1, 5), time: (3, 4), unit_price: (1, 14)]",00Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
475,754d8e19-5318-4872-af4e-8451fc0395e4,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,8,-1,-1,3,,"[quantity: (1, 5), time: (3, 4), unit_price: (1, 14)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
476,8bf8334f-fb46-42ca-9325-afcfed1ab29e,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,7,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 14)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,18,-1,,-1,-1
462,74dd57ee-fa51-47ff-8834-68a6277755a3,00Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,1,8,3,-1,3,03Buy@1|00Buy@0,"[quantity: (1, 2), time: (3, 3), unit_price: (1, 14)]",00Buy@0,03Buy@1,p1,03Buy@1,True,1,18,-1,00Buy@0:product(1.0),-1,-1
376,e36cb280-2cd5-4ecf-9e16-f82a16b2a3e8,05Ind@2,06Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,18,-1,-1,1,,"[quantity: (1, 7), time: (1, 5), unit_price: (1, 33)]",05Ind@2,06Buy@3,p3,06Buy@3,True,3,17,-1,,-1,-1
384,99febe95-1d02-4cfa-931a-71fa114f160f,05Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,18,-1,-1,1,,"[quantity: (1, 7), time: (1, 6), unit_price: (1, 33)]",05Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
305,178fc923-0fcb-40a3-a8f5-938697869e30,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,7,1,-1,1,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 14)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
229,2db8a734-1e65-4535-ae46-7d6240e261fc,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
293,e47325c8-9aec-4fba-8062-f1501e4f9fe1,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,7,1,-1,1,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 14)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
417,53ef12cc-a195-43b5-9cbf-cc6ca902f60d,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,11,2,-1,2,05Ind@2|03Buy@1,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 22)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
284,92e87984-be9a-4a8c-9e98-312fab144438,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
420,5ef0b2d0-6c48-4f20-bdb8-2f5a224661f7,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,12,2,-1,2,05Ind@2|03Buy@1,"[quantity: (1, 1), time: (2, 6), unit_price: (1, 22)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
281,68792736-d6be-465c-91e1-85056101ee69,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
334,09488d9e-4d93-4b70-9d03-05144e291a95,02Dec@1,05Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,1,33,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (22, 44)]",02Dec@1,05Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
336,7b3123c9-8ce7-4939-9abe-a3b0e4904f33,05Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,4,49,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (33, 66)]",05Ind@2,07Buy@3,p3,05Ind@2,False,3,17,-1,,-1,-1
389,fa3548a3-e084-42c2-aa9a-37ca0112d869,05Ind@2,06Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,4,49,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (33, 66)]",05Ind@2,06Buy@3,p3,05Ind@2,False,3,17,-1,,-1,-1
341,9c481200-f4c4-4d0b-800a-a70611e8d0c5,05Ind@2,06Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,11,18,-1,-1,1,,"[quantity: (1, 13), time: (1, 3), unit_price: (1, 33)]",05Ind@2,06Buy@3,p3,06Buy@3,True,3,17,-1,,-1,-1
255,a97cf117-16e1-4f61-b8b1-d03b66fd8a8b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
408,1d400aa6-1a47-4c4b-a0ae-c2569f3547a7,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,7,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 14)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
409,7eaac806-d9c4-49e4-9be3-418d8f721767,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,8,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 14)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
359,4bb8ec0e-9f68-4603-8093-80c8c4293a75,05Ind@2,06Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,9,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 7), unit_price: (1, 33)]",05Ind@2,06Buy@3,p3,06Buy@3,True,3,17,-1,,-1,-1
170,b8309402-c71c-40cc-b2e7-c5fcef8a5257,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
395,301d8a61-34bc-4401-98ae-7c37b6e66da1,05Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,9,18,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 33)]",05Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
362,b70cf565-2c2e-41f0-a157-ab2aa6118ea2,02Dec@1,04MyA@2,DecentralizingAgent,MyAgent,3,1,33,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (22, 44)]",02Dec@1,04MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
55,6c3ddf0b-2aab-4753-b1a2-3f1e02011016,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
96,9dfb6edd-e50b-4948-8cfe-80cae6b0bf0b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
452,10930de3-f591-40e0-a165-a60a6b96a220,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,5,11,3,-1,3,05Ind@2|03Buy@1,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 22)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
416,f2b9acb0-2dca-4b76-bd80-b56e742bda77,05Ind@2,06Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,7,16,2,-1,2,06Buy@3|05Ind@2,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 33)]",05Ind@2,06Buy@3,p3,06Buy@3,True,3,17,4,,-1,-1
147,6521783b-5dff-43dc-a480-26f2af797414,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
101,cb5a506a-0ef6-48c7-88ba-b5dfb05e6597,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
405,181123b9-6283-4719-9b49-b3ec94f7289c,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,2,11,2,-1,2,05Ind@2|03Buy@1,"[quantity: (1, 2), time: (2, 5), unit_price: (1, 22)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
191,37478d36-f810-47fe-b146-f913cc321a77,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
