index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
13,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 56} [id eb3cedf7-6390-4c56-990a-7c665f000356]",eb3cedf7-6390-4c56-990a-7c665f000356,product,1.0,76c7fc38-04d0-4347-99f0-ea31dc0a30c8,06Dec@3,str,['BUYER'],-1,False
14,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 56} [id ff346216-2ed8-47e5-af99-1bae90fa8d01]",ff346216-2ed8-47e5-af99-1bae90fa8d01,product,1.0,c104d241-8a11-4e54-95fa-77e84f64d537,06Dec@3,str,['BUYER'],-1,False
15,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 56} [id 348717a5-a3d0-4418-8211-0950fec603ac]",348717a5-a3d0-4418-8211-0950fec603ac,product,1.0,c3b48ddc-c874-47f6-ab08-96e9579d62c8,06Dec@3,str,['BUYER'],-1,False
16,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 56} [id 25553742-4787-4ea6-adc2-39a1e646118c]",25553742-4787-4ea6-adc2-39a1e646118c,product,1.0,4a1e9f8f-afdb-4bb0-a0ab-f64aceeae8d5,07Ran@3,str,['BUYER'],-1,False
17,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 56} [id 5fe98b7d-9d69-4c5a-a813-709cb869cc71]",5fe98b7d-9d69-4c5a-a813-709cb869cc71,product,1.0,f6c29ca4-a10d-4b9c-8a30-44bb989289e0,07Ran@3,str,['BUYER'],-1,False
18,"00Dec@0, 03Dec@1 agreed on {'quantity': 11, 'time': 5, 'unit_price': 28} [id 1d4599a9-4ffd-4aae-922a-c48f915e88bf]",1d4599a9-4ffd-4aae-922a-c48f915e88bf,product,0.09090909090909091,32d9a189-1516-4dcb-9120-10d3efdf0afc,00Dec@0,str,['03Dec@1'],-1,False
19,"02Ind@1, 01Buy@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 10} [id 1c3b4372-6c60-4b33-8464-ae19edeb6b52]",1c3b4372-6c60-4b33-8464-ae19edeb6b52,product,1.0,04786f7d-8fa5-48b7-b96d-ecfc1966a0b0,01Buy@0,str,['02Ind@1'],-1,False
20,"03Dec@1, 01Buy@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 10} [id 925c3627-9284-471f-a939-a46e80d30e64]",925c3627-9284-471f-a939-a46e80d30e64,product,1.0,36423316-d472-4715-abfc-11aca9962040,01Buy@0,str,['03Dec@1'],-1,False
21,"02Ind@1, 00Dec@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 10} [id 8dd93d73-7209-4e27-b54d-4b28d5558419]",8dd93d73-7209-4e27-b54d-4b28d5558419,product,1.0,2c73b360-b034-469b-ad1e-a159a2f4bc4a,00Dec@0,str,['02Ind@1'],-1,False
22,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 56} [id 6950fa1e-4891-4b7d-b4d2-5dbc0efbde18]",6950fa1e-4891-4b7d-b4d2-5dbc0efbde18,product,1.0,50749b7b-4eab-4760-a6d8-2079a1d6823e,06Dec@3,str,['BUYER'],-1,False
23,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 56} [id 9b6cb2bc-31f9-423b-845f-5c71a2f8061f]",9b6cb2bc-31f9-423b-845f-5c71a2f8061f,product,1.0,12b07fa7-45b0-4d4f-9beb-b2a8838fe715,07Ran@3,str,['BUYER'],-1,False
24,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 56} [id 8169fde9-eafa-4c99-836e-3485cba171ba]",8169fde9-eafa-4c99-836e-3485cba171ba,product,1.0,7ce7e0ae-f667-44c4-97e6-6b168ad45c4e,06Dec@3,str,['BUYER'],-1,False
25,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 56} [id 323bbcdb-481c-40a5-9721-12bbc053507f]",323bbcdb-481c-40a5-9721-12bbc053507f,product,1.0,33655fa0-eeb2-4fd3-a4e7-1a65bfdc0d34,06Dec@3,str,['BUYER'],-1,False
26,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 56} [id d16ad49b-5138-42db-9f7e-c4c22d339b75]",d16ad49b-5138-42db-9f7e-c4c22d339b75,product,1.0,db722e3d-8983-4dc2-b01e-14f959e6e6e1,07Ran@3,str,['BUYER'],-1,False
27,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 56} [id 01038519-2b72-4abb-b1d7-6714d202a8db]",01038519-2b72-4abb-b1d7-6714d202a8db,product,1.0,cf5d0821-75cf-4a7a-badd-e3aa0bbbf629,07Ran@3,str,['BUYER'],-1,False
28,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 56} [id c901630b-e7e4-4349-ac79-e4deb5f4e8da]",c901630b-e7e4-4349-ac79-e4deb5f4e8da,product,1.0,db3f47d9-e1ca-41b1-8ba8-a89d78affdc7,06Dec@3,str,['BUYER'],-1,False
29,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 56} [id 58f42a26-f416-4eda-977b-202e226ef263]",58f42a26-f416-4eda-977b-202e226ef263,product,1.0,b1ff33a3-2f12-478f-ab8e-d30b4b40be8a,06Dec@3,str,['BUYER'],-1,False
30,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 56} [id 87dd2c6a-1580-4f6a-bde9-80b7c6bf96cd]",87dd2c6a-1580-4f6a-bde9-80b7c6bf96cd,product,1.0,b0464071-0187-4ba8-918f-a10dcc3d2a5f,07Ran@3,str,['BUYER'],-1,False
31,"00Dec@0, 03Dec@1 agreed on {'quantity': 12, 'time': 6, 'unit_price': 28} [id 83867963-5de0-43c0-b785-47e16979fc3f]",83867963-5de0-43c0-b785-47e16979fc3f,product,0.16666666666666666,c59fbdcc-bc53-4df8-ab53-4290c84e0287,00Dec@0,str,['03Dec@1'],-1,False
32,"00Dec@0, 02Ind@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 29} [id af2475c0-10f7-4bb9-a5e2-a69a4b5a3c8a]",af2475c0-10f7-4bb9-a5e2-a69a4b5a3c8a,product,1.0,550a9c96-ccb0-47cb-92d7-4cd7aaa86f94,00Dec@0,str,['02Ind@1'],-1,False
33,"02Ind@1, 01Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 10} [id 59e7b73d-b277-4815-90ab-98294c65f2ef]",59e7b73d-b277-4815-90ab-98294c65f2ef,product,1.0,d4852f29-3ca8-4dd1-a910-6cf59cee208d,01Buy@0,str,['02Ind@1'],-1,False
34,"02Ind@1, 01Buy@0 agreed on {'quantity': 22, 'time': 6, 'unit_price': 11} [id 1fa1872c-0254-4afc-b84c-5b0a46043473]",1fa1872c-0254-4afc-b84c-5b0a46043473,product,1.0,ab2c25f9-4ac4-4005-b1c8-5dd8bf3916d8,01Buy@0,str,['02Ind@1'],-1,False
35,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 56} [id 44ea58ad-2681-434e-b8cf-ece62b3950ee]",44ea58ad-2681-434e-b8cf-ece62b3950ee,product,1.0,08595f45-228f-4e62-b449-c3eec5b2a5ed,07Ran@3,str,['BUYER'],-1,False
36,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 56} [id 5f312d8b-78de-4ae1-ab15-9400b197d99f]",5f312d8b-78de-4ae1-ab15-9400b197d99f,product,1.0,f5cc2e33-aa39-4fc7-9836-b474df4405fa,07Ran@3,str,['BUYER'],-1,False
37,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 56} [id f9034a3c-7ee5-481b-849e-2521bad130df]",f9034a3c-7ee5-481b-849e-2521bad130df,product,1.0,a480edb0-b000-4c24-9987-a4f3d8b28869,07Ran@3,str,['BUYER'],-1,False
38,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 56} [id a5a7900a-3a72-43ad-b5af-a62e13eddd14]",a5a7900a-3a72-43ad-b5af-a62e13eddd14,product,1.0,e716a255-5d31-4e18-9e5c-b0e44ffff6be,06Dec@3,str,['BUYER'],-1,False
39,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 56} [id f0d289fb-45f7-426c-8d12-aa37abadf01d]",f0d289fb-45f7-426c-8d12-aa37abadf01d,product,1.0,bcc273d0-ce6a-426e-85ba-0c142515fe02,06Dec@3,str,['BUYER'],-1,False
40,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 56} [id 1ebb95a6-1df7-47eb-b3ba-2918f723c50c]",1ebb95a6-1df7-47eb-b3ba-2918f723c50c,product,1.0,8f57e592-b39b-4998-b1fa-ea752d7c9a0e,07Ran@3,str,['BUYER'],-1,False
41,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 56} [id 4a47ad7c-0fbb-4335-9bac-bd931675854a]",4a47ad7c-0fbb-4335-9bac-bd931675854a,product,1.0,b38bc2d3-9a02-48af-b3ff-7de937a8515b,06Dec@3,str,['BUYER'],-1,False
42,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 56} [id fd258cef-ee1c-429c-85f6-405f1b88056b]",fd258cef-ee1c-429c-85f6-405f1b88056b,product,1.0,3c861fce-9c5c-499c-9019-54bcc830025a,06Dec@3,str,['BUYER'],-1,False
43,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 56} [id 6f6ce20d-d477-47aa-8d55-74e38383d524]",6f6ce20d-d477-47aa-8d55-74e38383d524,product,1.0,91ca0462-f706-4d9c-9b86-dd40971fa8c8,06Dec@3,str,['BUYER'],-1,False
44,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 56} [id 4800946b-05cd-463b-a9d4-7d51e263359a]",4800946b-05cd-463b-a9d4-7d51e263359a,product,1.0,db4c3c77-d7c8-4706-af56-982bec185fe5,07Ran@3,str,['BUYER'],-1,False
45,"03Dec@1, 01Buy@0 agreed on {'quantity': 26, 'time': 7, 'unit_price': 19} [id 6a816d00-8454-4c07-bf14-05a483c3625d]",6a816d00-8454-4c07-bf14-05a483c3625d,product,1.0,fe265d5b-10cf-4ab8-95c8-98e6d762e5ba,01Buy@0,str,['03Dec@1'],-1,False
46,"05Dec@2, 02Ind@1 agreed on {'quantity': 30, 'time': 7, 'unit_price': 28} [id d3584362-180a-4a76-8d9b-dd820265cfcb]",d3584362-180a-4a76-8d9b-dd820265cfcb,product,0.4666666666666667,89ac1053-b960-4b78-aee6-32023eb33b4f,02Ind@1,str,['05Dec@2'],-1,False
47,"BUYER, 06Dec@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 56} [id e760d2aa-3320-4941-ab2d-3e2eb507e7e6]",e760d2aa-3320-4941-ab2d-3e2eb507e7e6,product,1.0,b761a322-0f45-41df-aa3c-c043233ff0d1,06Dec@3,str,['BUYER'],-1,False
48,"BUYER, 06Dec@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 56} [id 15f26724-cce2-4088-b21e-97920b2d487e]",15f26724-cce2-4088-b21e-97920b2d487e,product,1.0,36114850-ad83-438c-9bdb-eade4674ea9e,06Dec@3,str,['BUYER'],-1,False
49,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 56} [id 190e004e-5860-4502-88d0-a21c4b9c8528]",190e004e-5860-4502-88d0-a21c4b9c8528,product,1.0,75af4855-ff32-4f58-b6f0-46fe51dbc135,07Ran@3,str,['BUYER'],-1,False
50,"BUYER, 06Dec@3 agreed on {'time': 7, 'quantity': 4, 'unit_price': 56} [id fcd18975-ec21-4849-984a-be9fae48b46c]",fcd18975-ec21-4849-984a-be9fae48b46c,product,1.0,0752c6a5-19bf-444b-b488-76936a05e974,06Dec@3,str,['BUYER'],-1,False
51,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 56} [id 3c5d5537-98ae-4671-8420-56db96ca413f]",3c5d5537-98ae-4671-8420-56db96ca413f,product,1.0,41ee2c54-10ca-4226-84a8-d881f320c240,07Ran@3,str,['BUYER'],-1,False
52,"BUYER, 06Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 56} [id 4c741fad-3700-48f5-ad17-3a69c02056e1]",4c741fad-3700-48f5-ad17-3a69c02056e1,product,1.0,427d9594-4be3-43d4-a468-00f8a16f5f8e,06Dec@3,str,['BUYER'],-1,False
53,"BUYER, 06Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 56} [id b705b62e-5ea7-4212-a377-361e496dd34f]",b705b62e-5ea7-4212-a377-361e496dd34f,product,1.0,83fef556-bbcf-45cc-859e-c8ff33d03b14,06Dec@3,str,['BUYER'],-1,False
54,"BUYER, 06Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 56} [id a9037404-3b0a-4189-961e-cb2a738db997]",a9037404-3b0a-4189-961e-cb2a738db997,product,1.0,27a80bc3-51d1-4d0e-9af1-3c51c3d9b1d6,06Dec@3,str,['BUYER'],-1,False
55,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 56} [id 8b220228-a6d3-4bc8-9e46-97d89bd5f9a0]",8b220228-a6d3-4bc8-9e46-97d89bd5f9a0,product,1.0,c512c852-65f7-4687-af9c-18620c894df4,07Ran@3,str,['BUYER'],-1,False
56,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 56} [id 17bc43ff-47f9-414b-a9de-8fa6e1a29d8d]",17bc43ff-47f9-414b-a9de-8fa6e1a29d8d,product,1.0,bf131165-a268-4798-b8c8-77f39e5eb9ff,07Ran@3,str,['BUYER'],-1,False
57,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 56} [id 5077a680-f2b9-4a24-9047-5034b682aebe]",5077a680-f2b9-4a24-9047-5034b682aebe,product,1.0,bf4ac4cf-9641-4bfb-bdcf-5aa7519ec3e6,07Ran@3,str,['BUYER'],-1,False
58,"03Dec@1, 01Buy@0 agreed on {'quantity': 25, 'time': 8, 'unit_price': 19} [id e12b3f10-bc6c-431d-9bdd-989262790a1a]",e12b3f10-bc6c-431d-9bdd-989262790a1a,product,1.0,8365f3ee-92a6-400d-b5f4-e40ddc486073,01Buy@0,str,['03Dec@1'],-1,False
59,"05Dec@2, 02Ind@1 agreed on {'quantity': 25, 'time': 8, 'unit_price': 28} [id 6f61ea96-23e6-4e31-8bbd-b5ef58c16c32]",6f61ea96-23e6-4e31-8bbd-b5ef58c16c32,product,0.6,b61de0f5-3616-4324-bd37-638ac82d6ba6,02Ind@1,str,['05Dec@2'],-1,False
60,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 56} [id 773dfe99-bbf2-4919-8aeb-9294dd1b1ff0]",773dfe99-bbf2-4919-8aeb-9294dd1b1ff0,product,1.0,e4be3987-1ea5-4650-bfed-38830e880bfd,07Ran@3,str,['BUYER'],-1,False
61,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 56} [id cba24f51-d77e-4c33-bb54-b0670f07a7d2]",cba24f51-d77e-4c33-bb54-b0670f07a7d2,product,1.0,f403708e-16df-4370-b1cf-9dfefe68e48e,07Ran@3,str,['BUYER'],-1,False
62,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 56} [id 60afc768-6d91-46ab-b8b9-cb47491d918a]",60afc768-6d91-46ab-b8b9-cb47491d918a,product,1.0,b54b9fe0-8e1f-42b2-a15b-73773343dd77,07Ran@3,str,['BUYER'],-1,False
63,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 56} [id dc95f717-c574-43f2-b6b4-900ffd08b4b5]",dc95f717-c574-43f2-b6b4-900ffd08b4b5,product,1.0,6222784a-666e-4832-b36f-f42c4086b6c5,07Ran@3,str,['BUYER'],-1,False
64,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 56} [id 206d2e29-cec1-4034-a8fc-76a81ae86428]",206d2e29-cec1-4034-a8fc-76a81ae86428,product,0.3333333333333333,fa1469bc-a321-4ade-9f86-cae96a7e145b,06Dec@3,str,['BUYER'],-1,False
65,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 56} [id 963753d0-8473-4701-b292-a232481b6ba2]",963753d0-8473-4701-b292-a232481b6ba2,product,1.0,9ad7c700-0165-4393-bd56-a39d22253f85,06Dec@3,str,['BUYER'],-1,False
66,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 56} [id 3c1439b8-42fd-4f65-ab52-43c619087fa6]",3c1439b8-42fd-4f65-ab52-43c619087fa6,product,1.0,5b77bd0e-0e53-4b8d-bd04-9208a7eb9f15,07Ran@3,str,['BUYER'],-1,False
67,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 56} [id 16455773-1e99-4c2e-9b47-55848aafba4c]",16455773-1e99-4c2e-9b47-55848aafba4c,product,1.0,a71fc78e-34e2-4e2a-88f5-85c488f37c01,06Dec@3,str,['BUYER'],-1,False
68,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 56} [id cc24d4b6-ffb2-4197-825e-7c7b354cf4cc]",cc24d4b6-ffb2-4197-825e-7c7b354cf4cc,product,1.0,d253b8e9-bfdc-4379-be67-c104c3a23d15,07Ran@3,str,['BUYER'],-1,False
69,"03Dec@1, 01Buy@0 agreed on {'quantity': 23, 'time': 9, 'unit_price': 19} [id 23fb3302-96b5-4a9c-a031-ebbb4efc987a]",23fb3302-96b5-4a9c-a031-ebbb4efc987a,product,1.0,9ef87545-1e62-4ac9-a0b4-fc97f46d58ef,01Buy@0,str,['03Dec@1'],-1,False
70,"03Dec@1, 01Buy@0 agreed on {'quantity': 2, 'time': 9, 'unit_price': 10} [id 6ca64e6b-53e6-4b30-8234-86839e1600a8]",6ca64e6b-53e6-4b30-8234-86839e1600a8,product,1.0,1687f8cc-f06b-4bb7-926f-3c9678fdc7fe,01Buy@0,str,['03Dec@1'],-1,False
71,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 56} [id 4aca6c6b-b252-47c9-b7e2-070d7f9c9a47]",4aca6c6b-b252-47c9-b7e2-070d7f9c9a47,product,1.0,6bfa155e-3120-4a5d-9b5c-ae277f48eb73,07Ran@3,str,['BUYER'],-1,False
72,"BUYER, 06Dec@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 56} [id 997b2931-f15e-4ce1-b814-ec20ac983112]",997b2931-f15e-4ce1-b814-ec20ac983112,product,1.0,65c7cc21-91b6-4dba-8c72-37affdaa5891,06Dec@3,str,['BUYER'],-1,False
73,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 56} [id a96cd811-6aa3-45b6-be45-89d8b788209f]",a96cd811-6aa3-45b6-be45-89d8b788209f,product,1.0,4c7c4fbe-0d2c-481d-807f-b6f91221747b,07Ran@3,str,['BUYER'],-1,False
74,"BUYER, 06Dec@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 56} [id a903bf69-885c-4ff9-872f-887121f8b78c]",a903bf69-885c-4ff9-872f-887121f8b78c,product,1.0,65f858cc-b2df-4fea-a817-f4a1de141a0e,06Dec@3,str,['BUYER'],-1,False
75,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 56} [id 33501d2f-da35-4665-8118-13db75890dc3]",33501d2f-da35-4665-8118-13db75890dc3,product,1.0,c01dc17b-60ba-4274-bb0a-d21c5909b5a8,07Ran@3,str,['BUYER'],-1,False
76,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 56} [id 23ab8542-e3d7-49b9-a696-72ff132a30de]",23ab8542-e3d7-49b9-a696-72ff132a30de,product,1.0,1d4938d4-5b23-4c6d-9f79-1ec0740a9db6,07Ran@3,str,['BUYER'],-1,False
77,"BUYER, 06Dec@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 56} [id c1e4a2d7-5e45-414f-8c52-5309c0382e14]",c1e4a2d7-5e45-414f-8c52-5309c0382e14,product,1.0,b2c8b4de-d947-4ba0-9ca1-9ce5a5f27877,06Dec@3,str,['BUYER'],-1,False
78,"BUYER, 06Dec@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 56} [id 165079a4-b462-46df-b9c8-d37182b44437]",165079a4-b462-46df-b9c8-d37182b44437,product,1.0,6f61037b-2b37-406c-8d2d-d28c452edf3f,06Dec@3,str,['BUYER'],-1,False
79,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 56} [id 9052e785-7dd5-4b5f-8305-96dd2041c07d]",9052e785-7dd5-4b5f-8305-96dd2041c07d,product,1.0,0d322718-c7be-44d7-9ecb-82c09dd82440,07Ran@3,str,['BUYER'],-1,False
80,"03Dec@1, 01Buy@0 agreed on {'quantity': 24, 'time': 10, 'unit_price': 19} [id 4e51d8d2-2a8e-4aaa-89a8-490a05291b11]",4e51d8d2-2a8e-4aaa-89a8-490a05291b11,product,1.0,9615e2f9-6978-4b2d-91e7-12c63097aaa7,01Buy@0,str,['03Dec@1'],-1,False
81,"BUYER, 06Dec@3 agreed on {'time': 10, 'quantity': 4, 'unit_price': 56} [id 2f58063d-ac28-450c-a398-a57d012aa0cb]",2f58063d-ac28-450c-a398-a57d012aa0cb,product,1.0,5c552066-071f-4a75-bd42-76a4afe465e1,06Dec@3,str,['BUYER'],-1,False
82,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 6, 'unit_price': 56} [id 63dacd7f-014c-4cd7-b94c-ac67fd23db83]",63dacd7f-014c-4cd7-b94c-ac67fd23db83,product,1.0,c9bf312b-19f3-44c1-85c3-1f20e1868c5f,07Ran@3,str,['BUYER'],-1,False
83,"BUYER, 06Dec@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 56} [id d2f8437f-b0ef-4d11-96c9-d82e06882c10]",d2f8437f-b0ef-4d11-96c9-d82e06882c10,product,1.0,0c2fa800-f4dd-443c-8f7a-3e9b4c8c103f,06Dec@3,str,['BUYER'],-1,False
84,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 56} [id 30077f20-cbd6-4a28-8a00-3a2734ab1828]",30077f20-cbd6-4a28-8a00-3a2734ab1828,product,1.0,7e1fe7d7-6d7e-4805-82d6-bf2b2a04699f,07Ran@3,str,['BUYER'],-1,False
85,"BUYER, 06Dec@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 56} [id 8ce04b75-d6f3-4734-9a14-297540295dd9]",8ce04b75-d6f3-4734-9a14-297540295dd9,product,1.0,6a9f9bb4-ede4-4113-aba0-f91c1a9b43c5,06Dec@3,str,['BUYER'],-1,False
86,"BUYER, 06Dec@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 56} [id 221474db-958a-4110-b5c0-4e1caebe3632]",221474db-958a-4110-b5c0-4e1caebe3632,product,1.0,e78a20be-6b77-4cfc-baae-d462d04bd006,06Dec@3,str,['BUYER'],-1,False
