index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
428,88532539-1ef4-4767-9d4e-0b7c00c418c2,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,7,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 14)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,18,-1,,-1,-1
240,c9f73ff9-ef27-4358-a7d3-f6072595c11f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
103,44a7b913-a99a-47b1-a07b-aa334f172f22,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
218,f5ca2151-27f6-4761-aa37-41832b3d4eec,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
111,4c90f836-cacb-4492-a1e4-091399303f06,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
211,40d547ce-2e7c-4b2d-b794-821dcd17eb0e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
75,d427d5a6-90f5-476b-bd6a-e599e290ab83,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
429,0ab6ddaa-53c9-4fb8-ad05-734b99acbb33,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,8,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 14)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,18,-1,,-1,-1
135,4a6f33a3-5157-4a2e-8bbf-77dff6493230,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
431,e6fb551e-39e0-4ceb-9a6d-41e1320ffae9,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,1,10,22,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (14, 28)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,17,-1,,-1,-1
439,8d571c82-8741-4c51-9be3-17d4e20b997f,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,1,4,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 22)]",03Dec@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
437,3680d24d-cc66-4e6a-b9da-396593e1d907,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,1,4,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 22)]",03Dec@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
441,b70e19dd-6e03-4580-8924-b3b1407e7ed9,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,5,8,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 14)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
445,9f48b46f-e3e5-46f1-9b58-bb40f6d4fecc,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,1,5,8,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 14)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
432,3d596f74-8bfe-433b-86d1-a120b602debf,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,1,2,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 22)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,12,-1,,-1,-1
422,ec8a3bb6-b789-461c-aef8-67b48d76b144,05Dec@2,06Dec@3,DecentralizingAgent,DecentralizingAgent,2,4,49,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (33, 66)]",05Dec@2,06Dec@3,p3,05Dec@2,False,3,17,-1,,-1,-1
348,e1ceb430-df23-4e82-866f-efc896205d73,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
168,247d297c-0114-4662-88e5-66b2250ecc05,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
171,1c49a490-c32b-4934-8fde-183cc3c2334b,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
85,012fa33d-94b8-4c74-9d69-ebfac75ebeb9,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
434,948b7806-383b-425a-9c89-c598c4dc7816,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,2,1,33,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (22, 44)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
443,ef4da54e-70b3-4682-92b9-82c324c5ee61,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,2,5,27,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (14, 28)]",00Dec@0,02Ran@1,p1,00Dec@0,False,1,14,-1,,-1,-1
466,18830d08-14b0-4b6d-aaec-c54a674ef04e,02Ran@1,04MyA@2,RandomAgent,MyAgent,2,10,3,2,-1,2,04MyA@2|02Ran@1,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 22)]",02Ran@1,04MyA@2,p2,04MyA@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
379,3bf0f1a5-efb2-4792-952f-48c3deed5834,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,5,21,1,-1,1,00Dec@0|03Dec@1,"[quantity: (1, 9), time: (2, 7), unit_price: (14, 28)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,17,2,,-1,-1
381,2f3e1f93-a33b-4c78-bc61-a7c0e51d9dfa,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,1,2,1,-1,1,05Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 22)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
388,4b1796d0-318c-45c4-a034-bf0fb9924476,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,5,8,1,-1,1,03Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 14)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,2,,-1,-1
394,853bea5e-90fe-4d8b-8965-57203af7e2ef,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,5,3,1,-1,1,05Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 22)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
70,269c94d8-6977-45e1-93a4-16832f02cacd,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
486,8bb69c15-77bb-490e-885d-0319dfecbb13,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,8,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 14)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
468,4cbef3c7-e3e1-42ca-a197-f3c84fb505cb,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,7,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 14)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,18,-1,,-1,-1
401,51aa21d6-ecac-47b4-9faa-38267809c715,02Ran@1,04MyA@2,RandomAgent,MyAgent,2,2,1,1,-1,1,04MyA@2|02Ran@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 22)]",02Ran@1,04MyA@2,p2,04MyA@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
126,f25bfb36-f461-47fc-9cfb-c845deec780b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
204,ad3cf864-2996-4e9f-b14b-63426fb68027,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
406,4f6b5645-c279-4d8c-bdec-8443b13da76b,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,2,1,1,-1,1,05Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 22)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,14,-1,02Ran@1:product(1.0),-1,-1
472,747ad709-7dc4-41c1-a869-75ac46292914,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,8,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 14)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
241,ff670b8e-8361-4953-94d4-bbe95bb957f6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
473,08a5658e-416a-449a-a1f7-5387196be7c6,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,5,3,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 22)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,13,-1,,-1,-1
232,2b9ef8cd-a777-4d6c-af32-9c31b9857833,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
440,a3d93688-62bc-4fab-8532-359f5e163859,05Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,2,4,49,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (33, 66)]",05Dec@2,07Ind@3,p3,05Dec@2,False,3,17,-1,,-1,-1
107,2a04e908-8a4d-4922-a7b6-5dd99defda43,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
475,21d1dd62-db4e-40b8-ad24-af999bb9169f,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,12,14,-1,-1,2,,"[quantity: (1, 12), time: (2, 5), unit_price: (14, 28)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,2,-1,,-1,-1
421,fec87241-2f9c-45a7-8448-cc1574f066f2,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,2,8,28,-1,-1,1,,"[quantity: (1, 9), time: (2, 7), unit_price: (14, 28)]",00Dec@0,02Ran@1,p1,00Dec@0,False,1,9,-1,,-1,-1
213,79cedb1c-7afc-495a-a104-3f82a25a0d9e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
471,8fb2315c-bf63-4382-b226-a7faf78e26e5,02Ran@1,04MyA@2,RandomAgent,MyAgent,2,53,16,-1,-1,2,,"[quantity: (1, 69), time: (2, 7), unit_price: (1, 22)]",02Ran@1,04MyA@2,p2,04MyA@2,True,2,2,-1,,-1,-1
144,3231847c-21bd-42ea-9390-58eabef399e6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
303,885ec402-e13e-4de5-aa75-d396c00288ca,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
456,da7ceadd-cac3-4f0d-9941-9263bdbe88c7,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,3,3,2,-1,2,05Dec@2|02Ran@1,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 22)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,13,-1,02Ran@1:product(1.0),-1,-1
174,2a3056a0-af47-4d98-a6d0-2b1119382863,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
289,4447aaa8-8794-4b48-8c05-687a40921eea,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
276,f373c5fe-108c-4fec-886d-1dad48c1f826,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
225,d5fe6846-619b-458f-832b-a72879c7d621,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
326,e75ce420-85ec-439c-99c6-035ce80521fe,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
430,1db3ef4e-5166-45da-87c2-041c88421be1,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,3,14,27,-1,-1,1,,"[quantity: (1, 15), time: (3, 8), unit_price: (14, 28)]",00Dec@0,02Ran@1,p1,00Dec@0,False,1,13,-1,,-1,-1
201,e631aec0-60cb-483f-a57d-0a9df27838d2,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
339,0ca91436-fe6e-4189-9814-1b88c8cab739,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
409,fc183beb-ce96-45bc-93e4-5a9e4d634394,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,1,2,1,-1,1,05Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 22)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
402,59da0dc2-7e95-4f21-a6a0-10bfbca9e33c,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,7,1,-1,1,03Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 14)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
161,52a83f12-8781-476a-a149-b1a6a87471df,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
395,1fc20680-e486-4696-8b6c-5d150966e807,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,15,22,1,-1,1,00Dec@0|03Dec@1,"[quantity: (1, 15), time: (3, 8), unit_price: (14, 28)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,17,-1,00Dec@0:product(0.13333333333333333),-1,-1
414,ec3b5fc0-4f96-404c-9e31-57f1d1e87a39,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,1,33,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (22, 44)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
116,8836c425-0fe6-4a05-9d04-ca47d198f65f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
415,6af515bd-59e4-44f0-975d-7ac1f3cacd4b,05Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,9,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 6), unit_price: (1, 33)]",05Dec@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
366,ee95c505-95d0-43dc-bb77-ffb9a00b645e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
356,99875ccf-bc3c-408d-a518-c3de88b65b83,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
131,fa1695ee-35a9-440b-857c-3fb1cc3974f5,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
228,48247cbf-9392-404c-a073-c0b6ee2d270a,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
244,d6eb575a-0198-4373-a66a-f0f6b8d849af,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
34,fdb8e4fa-4086-423d-8d3f-36f53d74531e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
156,762e67e1-a46e-48ae-8d7d-fe8939fc1784,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,-1,07Ind@3:product(1.0),-1,-1
4,649bb247-5f39-49b7-8e8b-8414e5552272,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,-1,07Ind@3:product(1.0),-1,-1
237,42ef4e4c-6011-435d-8127-0a505577d510,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
132,cab10ee4-3291-43d1-9ed4-e05ffb1de274,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,-1,07Ind@3:product(1.0),-1,-1
198,86812238-74fe-4bd2-84b0-005dada4ceb5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
413,450e9fb2-656e-47a3-9416-65de0e74f78d,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,4,13,26,-1,-1,1,,"[quantity: (1, 16), time: (4, 9), unit_price: (14, 28)]",00Dec@0,02Ran@1,p1,00Dec@0,False,1,13,-1,,-1,-1
100,73c04797-5444-4dbe-8fb7-55b468934413,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
31,44b87ac5-ad2e-4fd1-8b14-5debf03bc569,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
555,915d8894-6c89-4c25-ba54-c7df98bfca64,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,8,-1,-1,4,,"[quantity: (1, 5), time: (4, 5), unit_price: (1, 14)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
250,e37bd0fa-531a-40d0-b546-7648dc180992,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
273,8be55f27-cba3-4a17-bdcd-3c0076ec0212,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
335,d7c7a7d9-6abb-4a0f-8bcd-6a58452eb76d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
