index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 55} [id c07c4f2a-b2ca-483f-abd6-c68ad7dc2d0b]",c07c4f2a-b2ca-483f-abd6-c68ad7dc2d0b,product,1.0,993ef0dd-dc4d-4fa9-b500-c15c870444b0,07Buy@3,str,['BUYER'],-1,False
11,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 55} [id 8773f3fb-4733-4c48-a228-f4ee0f5a98a5]",8773f3fb-4733-4c48-a228-f4ee0f5a98a5,product,1.0,b83b336d-ff8b-41f2-a7a3-f3bf9ed67e02,06Ran@3,str,['BUYER'],-1,False
12,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 55} [id 33857d95-b5cb-494c-b186-6d25bfe8adeb]",33857d95-b5cb-494c-b186-6d25bfe8adeb,product,1.0,a2333886-f313-4ac8-8ac6-a4f54d1a59dc,06Ran@3,str,['BUYER'],-1,False
13,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 5, 'unit_price': 55} [id d09b35e9-76ba-472b-8bc3-f45db825aa05]",d09b35e9-76ba-472b-8bc3-f45db825aa05,product,1.0,7eff6868-986e-458b-a9e8-5ee2cfeadeba,06Ran@3,str,['BUYER'],-1,False
14,"00Ind@0, 03Buy@1 agreed on {'quantity': 15, 'time': 5, 'unit_price': 19} [id 0af3e522-2fef-4bfc-9c41-b2ac9792d96c]",0af3e522-2fef-4bfc-9c41-b2ac9792d96c,product,1.0,5454d857-a9b7-46f4-b4c0-e0650b970fa4,00Ind@0,str,['03Buy@1'],-1,False
15,"02Dec@1, 00Ind@0 agreed on {'quantity': 3, 'time': 5, 'unit_price': 7} [id 6d9fe76c-2490-4ba7-86ea-8dd1a1e6e120]",6d9fe76c-2490-4ba7-86ea-8dd1a1e6e120,product,1.0,77ba9d38-2fb8-4ce4-94d2-3f25151042ef,00Ind@0,str,['02Dec@1'],-1,False
16,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 14} [id 43fdd884-29a9-4e90-b559-8c967d72694a]",43fdd884-29a9-4e90-b559-8c967d72694a,product,1.0,666eb06c-1206-4762-8cfc-2a00e9d78f34,03Buy@1,str,['05Dec@2'],-1,False
17,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 15} [id a9e3305f-a688-4fbf-9d94-2d0c3b9ad5c0]",a9e3305f-a688-4fbf-9d94-2d0c3b9ad5c0,product,1.0,3b425b88-1a35-40ff-b74f-fcb289c8fdcc,03Buy@1,str,['04Dec@2'],-1,False
18,"05Dec@2, 07Buy@3 agreed on {'quantity': 5, 'time': 5, 'unit_price': 58} [id d908d7ea-b855-40c2-83a1-52a9cc9d7438]",d908d7ea-b855-40c2-83a1-52a9cc9d7438,product,0.2,f2363add-9ace-4c8e-8a6a-64b5ae145744,05Dec@2,str,['07Buy@3'],-1,False
19,"05Dec@2, 06Ran@3 agreed on {'quantity': 5, 'time': 5, 'unit_price': 67} [id b5844475-5e99-427c-86fe-1b3ec347627a]",b5844475-5e99-427c-86fe-1b3ec347627a,product,1.0,54388f88-7578-473f-8fd5-3a364b47509a,05Dec@2,str,['06Ran@3'],-1,False
20,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 55} [id c43b6163-77c9-411d-940c-f8e0c036cd84]",c43b6163-77c9-411d-940c-f8e0c036cd84,product,1.0,107e15a9-efb5-4cda-851d-66b4f7d1b5e2,06Ran@3,str,['BUYER'],-1,False
21,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 55} [id b6473ccf-6efe-4b72-b948-4fd83b3a791a]",b6473ccf-6efe-4b72-b948-4fd83b3a791a,product,1.0,d5891911-abff-40b5-b483-9f75dc8d56d2,07Buy@3,str,['BUYER'],-1,False
22,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 55} [id 096768a4-1c0d-41e2-8d4c-425874488681]",096768a4-1c0d-41e2-8d4c-425874488681,product,1.0,5071a914-3989-4f45-b3ae-c433400ef2c6,07Buy@3,str,['BUYER'],-1,False
23,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 55} [id fafe3058-ade4-4030-8fa8-491fd362863f]",fafe3058-ade4-4030-8fa8-491fd362863f,product,1.0,2980e062-8919-4f42-bd01-9cb402c9e02e,06Ran@3,str,['BUYER'],-1,False
24,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 6, 'unit_price': 55} [id ec3b9408-0974-4f2e-8655-ba6740659c48]",ec3b9408-0974-4f2e-8655-ba6740659c48,product,1.0,d3ef2ec4-c2d6-4765-822f-d35a08134ef4,07Buy@3,str,['BUYER'],-1,False
25,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 55} [id 3c320a30-80aa-4788-b870-b9c7eb4a4bbe]",3c320a30-80aa-4788-b870-b9c7eb4a4bbe,product,1.0,1660f3cb-3a92-4645-8ce2-fb1c9be80fee,07Buy@3,str,['BUYER'],-1,False
26,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 55} [id 2bb9e727-f5a7-4c97-aad9-ea817b6a5ba8]",2bb9e727-f5a7-4c97-aad9-ea817b6a5ba8,product,1.0,be1c858f-71c7-4e84-8bf0-05f6e44df71f,07Buy@3,str,['BUYER'],-1,False
27,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 55} [id 33abaf4e-d3b5-4da9-b215-e439c1b5b1ec]",33abaf4e-d3b5-4da9-b215-e439c1b5b1ec,product,1.0,145b8282-8140-4d8b-ae9b-ebf4b6327285,06Ran@3,str,['BUYER'],-1,False
28,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 14} [id 9959473b-cff8-4e38-8d74-1547c157feec]",9959473b-cff8-4e38-8d74-1547c157feec,product,1.0,b85f7a4d-936d-4bc6-bb27-4659f9b02fac,03Buy@1,str,['05Dec@2'],-1,False
29,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 15} [id 22f112e1-3c30-4ce9-9830-bf95af0caae3]",22f112e1-3c30-4ce9-9830-bf95af0caae3,product,1.0,b9a440fc-f2d0-417f-a79c-465393aca185,03Buy@1,str,['05Dec@2'],-1,False
30,"05Dec@2, 07Buy@3 agreed on {'quantity': 5, 'time': 6, 'unit_price': 56} [id 5c9121ed-17cb-4052-9cf1-37830f00aa9e]",5c9121ed-17cb-4052-9cf1-37830f00aa9e,product,0.8,37dccbce-4e60-4f8f-9fc0-8ab5bd45d690,05Dec@2,str,['07Buy@3'],-1,False
31,"05Dec@2, 06Ran@3 agreed on {'quantity': 3, 'time': 6, 'unit_price': 72} [id 7dc7174e-e811-47b8-85f5-b9d4ce96f9aa]",7dc7174e-e811-47b8-85f5-b9d4ce96f9aa,product,1.0,783246d6-b3dd-45c2-9ef0-37d6364b5601,05Dec@2,str,['06Ran@3'],-1,False
32,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 55} [id ef7d2ce4-068c-47f6-aecd-b45caa7946d5]",ef7d2ce4-068c-47f6-aecd-b45caa7946d5,product,1.0,2245ffb5-5147-4811-a50e-700d99adf61b,07Buy@3,str,['BUYER'],-1,False
33,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 55} [id 38ee2eb0-9411-4cce-8f70-d200f9678ed4]",38ee2eb0-9411-4cce-8f70-d200f9678ed4,product,1.0,0b3196be-d607-4f61-8e35-404230c5aba4,06Ran@3,str,['BUYER'],-1,False
34,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 55} [id a2742c57-32b2-47fb-a732-ce950b021d62]",a2742c57-32b2-47fb-a732-ce950b021d62,product,1.0,de8f1229-80e3-44f5-b790-c13290cb3568,06Ran@3,str,['BUYER'],-1,False
35,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 55} [id e1a36395-e812-4c81-8104-fcb7a4cbccea]",e1a36395-e812-4c81-8104-fcb7a4cbccea,product,1.0,0bf7f6a8-a895-49c9-88c8-f8611c81feca,07Buy@3,str,['BUYER'],-1,False
36,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 55} [id 9b53b2b2-1c93-4d28-a739-75ee365fde5f]",9b53b2b2-1c93-4d28-a739-75ee365fde5f,product,1.0,02c1b10f-efe6-43a7-902b-ea80a74d0213,06Ran@3,str,['BUYER'],-1,False
37,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 55} [id 8b1854c8-74c2-403f-bdc3-d71937545fae]",8b1854c8-74c2-403f-bdc3-d71937545fae,product,1.0,ebb6f11f-3cf4-4bca-9bae-6a1b5d4501cf,07Buy@3,str,['BUYER'],-1,False
38,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 55} [id 78974f0f-0657-4c3c-a896-98f1c913fee1]",78974f0f-0657-4c3c-a896-98f1c913fee1,product,1.0,cac9fce5-e08a-4cb0-9661-8386e758b845,07Buy@3,str,['BUYER'],-1,False
39,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 55} [id da20af76-ff98-4b98-a7ae-15774109a89e]",da20af76-ff98-4b98-a7ae-15774109a89e,product,1.0,10f5cbd9-8d42-4bbe-901f-eb9052d6c549,07Buy@3,str,['BUYER'],-1,False
40,"04Dec@2, 03Buy@1 agreed on {'quantity': 30, 'time': 7, 'unit_price': 27} [id 2644bf87-5a38-4565-bd6d-2aee6b103bf5]",2644bf87-5a38-4565-bd6d-2aee6b103bf5,product,1.0,77e99987-28d2-4fba-a059-d0e52567325a,03Buy@1,str,['04Dec@2'],-1,False
41,"04Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 14} [id cc8104b3-acbb-457e-8bea-571a3b557ac4]",cc8104b3-acbb-457e-8bea-571a3b557ac4,product,1.0,915267b4-8545-462e-9c7d-226128c60ab5,03Buy@1,str,['04Dec@2'],-1,False
42,"04Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 14} [id 605fbd43-2940-4bef-b8b7-f6eaee75148b]",605fbd43-2940-4bef-b8b7-f6eaee75148b,product,1.0,80097f13-ca2d-4f8e-9862-841d76bdb9de,03Buy@1,str,['04Dec@2'],-1,False
43,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 15} [id 2cfc7f46-e325-407f-b43b-760dbd8a50cc]",2cfc7f46-e325-407f-b43b-760dbd8a50cc,product,1.0,5871f32d-ae2c-4ce0-9473-8910b7b160bb,03Buy@1,str,['04Dec@2'],-1,False
44,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 15} [id 6615be21-50e5-4f6c-9445-6f7b67dbf329]",6615be21-50e5-4f6c-9445-6f7b67dbf329,product,1.0,44596687-6b2d-416b-b35c-23e5bde32164,03Buy@1,str,['05Dec@2'],-1,False
45,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 15} [id 57433ba1-0d2b-425b-b992-a652e6714830]",57433ba1-0d2b-425b-b992-a652e6714830,product,1.0,9be4e206-77b0-430b-bfd4-094b41b1e5de,03Buy@1,str,['04Dec@2'],-1,False
46,"06Ran@3, 05Dec@2 agreed on {'quantity': 10, 'time': 7, 'unit_price': 38} [id c5c59e39-5dfc-4115-a9f2-4efd82a226ac]",c5c59e39-5dfc-4115-a9f2-4efd82a226ac,product,0.9,0625681a-925b-41f8-bc98-4c6a83092950,05Dec@2,str,['06Ran@3'],-1,False
47,"BUYER, 06Ran@3 agreed on {'time': 7, 'quantity': 4, 'unit_price': 55} [id 97ae3317-3f25-46c9-a5aa-cee3f3fb83ee]",97ae3317-3f25-46c9-a5aa-cee3f3fb83ee,product,1.0,7d8443d3-ea3b-4689-bd2c-e576b779ea9e,06Ran@3,str,['BUYER'],-1,False
48,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 55} [id fc772c06-afc0-4276-9c32-260c7717c88e]",fc772c06-afc0-4276-9c32-260c7717c88e,product,1.0,ff2c29ea-0f1e-4a96-aa75-eec1e0a74820,07Buy@3,str,['BUYER'],-1,False
49,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 55} [id cf2aed2f-ad74-4eb0-ba29-b451148925f6]",cf2aed2f-ad74-4eb0-ba29-b451148925f6,product,1.0,351e1b51-fdb7-49de-b0b4-b16e3bb5ef1d,07Buy@3,str,['BUYER'],-1,False
50,"BUYER, 06Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 55} [id 47920898-2dec-4d61-90e0-7b72bb79333b]",47920898-2dec-4d61-90e0-7b72bb79333b,product,1.0,351e5796-e993-457a-a33f-27b8984c13b5,06Ran@3,str,['BUYER'],-1,False
51,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 55} [id 39851df1-9d92-4055-9196-a39f4baf45f8]",39851df1-9d92-4055-9196-a39f4baf45f8,product,1.0,0db7ca3d-0d84-4ac4-ae2b-396316d846b7,07Buy@3,str,['BUYER'],-1,False
52,"BUYER, 06Ran@3 agreed on {'time': 7, 'quantity': 5, 'unit_price': 55} [id 43f9b338-6c02-4428-9f84-4e5e167fcc64]",43f9b338-6c02-4428-9f84-4e5e167fcc64,product,1.0,ad492225-2dfb-4292-9527-c8b98b9b721b,06Ran@3,str,['BUYER'],-1,False
53,"BUYER, 06Ran@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 55} [id 3a44b488-2dcb-4ec4-8ca0-ae089b2e6ab9]",3a44b488-2dcb-4ec4-8ca0-ae089b2e6ab9,product,1.0,c726b7de-c2f4-4aeb-a7d0-f205e0ea315f,06Ran@3,str,['BUYER'],-1,False
54,"05Dec@2, 03Buy@1 agreed on {'quantity': 35, 'time': 8, 'unit_price': 27} [id 2d2212d4-6df1-4a79-89de-1688a6ef302a]",2d2212d4-6df1-4a79-89de-1688a6ef302a,product,1.0,58c348cf-fb5f-401e-bccf-7849c9caa72d,03Buy@1,str,['05Dec@2'],-1,False
55,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 27} [id 89ce0b36-bfe2-4d89-8c34-d7c4414f7750]",89ce0b36-bfe2-4d89-8c34-d7c4414f7750,product,1.0,de0b56fb-ccfa-4dbd-ac36-6581320bc761,03Buy@1,str,['05Dec@2'],-1,False
56,"04Dec@2, 03Buy@1 agreed on {'quantity': 25, 'time': 8, 'unit_price': 27} [id da55277c-8eb7-46dd-a655-2e126167b838]",da55277c-8eb7-46dd-a655-2e126167b838,product,1.0,36e705d7-a11c-4c0b-993a-ac349895047f,03Buy@1,str,['04Dec@2'],-1,False
57,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 14} [id b253f8b5-356c-439d-8b2e-93cc80c342a6]",b253f8b5-356c-439d-8b2e-93cc80c342a6,product,1.0,c01fb3dc-7af6-46e8-b32a-5f102bad9c02,03Buy@1,str,['05Dec@2'],-1,False
58,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 15} [id a7d7f0aa-4722-49b5-9fe3-a9d0e5a82956]",a7d7f0aa-4722-49b5-9fe3-a9d0e5a82956,product,1.0,8165276e-ab51-4409-9a8c-a1b96d3fed56,03Buy@1,str,['04Dec@2'],-1,False
59,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 15} [id c94e38af-3601-4417-a605-9ed7f83cb7fa]",c94e38af-3601-4417-a605-9ed7f83cb7fa,product,1.0,d48958f5-2450-460d-9537-61ad12d74f1e,03Buy@1,str,['05Dec@2'],-1,False
60,"05Dec@2, 07Buy@3 agreed on {'quantity': 5, 'time': 8, 'unit_price': 58} [id e025a11d-4f3b-435f-ba6c-4590e83a2b3b]",e025a11d-4f3b-435f-ba6c-4590e83a2b3b,product,1.0,b4226979-d67c-48ea-b568-dea7cfc528a0,05Dec@2,str,['07Buy@3'],-1,False
61,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 55} [id 359677d7-19f7-4a88-806e-e807dd5209d2]",359677d7-19f7-4a88-806e-e807dd5209d2,product,1.0,026f1005-3a86-4f87-872a-aab2d5a6c9af,06Ran@3,str,['BUYER'],-1,False
62,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 6, 'unit_price': 55} [id 1ba47c54-2edf-4b72-8d2e-0e3bceb5c1be]",1ba47c54-2edf-4b72-8d2e-0e3bceb5c1be,product,1.0,006b5c3a-e62e-4943-b468-8836bcec46d8,06Ran@3,str,['BUYER'],-1,False
63,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 55} [id e3102045-eab0-4dbd-af55-b44f55f8fee6]",e3102045-eab0-4dbd-af55-b44f55f8fee6,product,1.0,5884945f-8430-468a-a57f-6c5bda2723c0,07Buy@3,str,['BUYER'],-1,False
64,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 55} [id 1ab5927c-1c60-4e6b-afa0-9cbbc89e9029]",1ab5927c-1c60-4e6b-afa0-9cbbc89e9029,product,1.0,8e2a4b01-f948-44fe-92e1-e671a5111bac,07Buy@3,str,['BUYER'],-1,False
65,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 55} [id 437deca1-906e-4496-a5e0-e4da3229752b]",437deca1-906e-4496-a5e0-e4da3229752b,product,1.0,259b750d-ab6c-4d36-a97d-ad35a56c9780,07Buy@3,str,['BUYER'],-1,False
66,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 55} [id 316be92e-6f98-4187-926e-0c5915d99b00]",316be92e-6f98-4187-926e-0c5915d99b00,product,1.0,620f94dd-e201-45aa-aed7-3b9b6356d9d7,06Ran@3,str,['BUYER'],-1,False
67,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 55} [id 65a5d5c0-c8f3-41c9-8139-03bfb1b66baa]",65a5d5c0-c8f3-41c9-8139-03bfb1b66baa,product,1.0,ae9cbc5d-1ad8-4e99-9fcf-5a1f4283ad2b,07Buy@3,str,['BUYER'],-1,False
68,"02Dec@1, 00Ind@0 agreed on {'quantity': 18, 'time': 9, 'unit_price': 13} [id 808fccac-374d-494c-a90e-146bfcd9a561]",808fccac-374d-494c-a90e-146bfcd9a561,product,0.16666666666666666,4072c3bd-3665-4cc2-98aa-56e1c55377c7,00Ind@0,str,['02Dec@1'],-1,False
69,"04Dec@2, 03Buy@1 agreed on {'quantity': 30, 'time': 9, 'unit_price': 27} [id 714beae9-e867-462b-81fe-f85a398a6a02]",714beae9-e867-462b-81fe-f85a398a6a02,product,1.0,9af8f398-eeda-4b0a-a2b4-e92eb5ce4f22,03Buy@1,str,['04Dec@2'],-1,False
70,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 55} [id 1c7f4e89-4eed-4880-b1cd-cc674399327c]",1c7f4e89-4eed-4880-b1cd-cc674399327c,product,1.0,df71a9ed-1375-4109-a138-51ea99ec6d82,07Buy@3,str,['BUYER'],-1,False
71,"BUYER, 06Ran@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 55} [id 634c611c-a340-42f2-b59a-9655094dcdbe]",634c611c-a340-42f2-b59a-9655094dcdbe,product,1.0,45bfc804-c156-460b-bb3e-016bb38c5d49,06Ran@3,str,['BUYER'],-1,False
72,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 4, 'unit_price': 55} [id de808227-3b06-4bf2-845d-f594a74a06e4]",de808227-3b06-4bf2-845d-f594a74a06e4,product,1.0,0503ad1b-e615-4dec-a8bf-42f7753c40df,07Buy@3,str,['BUYER'],-1,False
73,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 4, 'unit_price': 55} [id ae0fde82-5a92-49b2-9d7d-52d6304af0a2]",ae0fde82-5a92-49b2-9d7d-52d6304af0a2,product,1.0,7c8606aa-0376-4501-9aee-a7ac826930cc,07Buy@3,str,['BUYER'],-1,False
74,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 55} [id bd021b7c-d37b-4645-bf5f-4ecb2a064f50]",bd021b7c-d37b-4645-bf5f-4ecb2a064f50,product,1.0,3bc7c016-6d05-4351-80cb-4f00130936c0,07Buy@3,str,['BUYER'],-1,False
75,"BUYER, 06Ran@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 55} [id 248f9941-c7b7-4e03-a4b5-17eb78553f97]",248f9941-c7b7-4e03-a4b5-17eb78553f97,product,1.0,2ce984a8-4a0b-4cb0-b03f-08c161b3fea6,06Ran@3,str,['BUYER'],-1,False
76,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 55} [id 7b684342-44e1-4aec-90a9-83c5a5eca226]",7b684342-44e1-4aec-90a9-83c5a5eca226,product,1.0,a6b3cfd2-baf9-4c38-8ea3-88f5294249e6,07Buy@3,str,['BUYER'],-1,False
77,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 55} [id c6efdeff-80d4-4a5f-8b3f-8fffab8af02e]",c6efdeff-80d4-4a5f-8b3f-8fffab8af02e,product,1.0,8c96e082-e202-415a-9cc8-3b6029be7b22,07Buy@3,str,['BUYER'],-1,False
78,"02Dec@1, 00Ind@0 agreed on {'quantity': 20, 'time': 10, 'unit_price': 13} [id 39d84c5c-d805-4246-93fe-69cee425b1d4]",39d84c5c-d805-4246-93fe-69cee425b1d4,product,0.95,018516fe-29bd-4b3c-a203-c51b15942e8a,00Ind@0,str,['02Dec@1'],-1,False
79,"05Dec@2, 03Buy@1 agreed on {'quantity': 25, 'time': 10, 'unit_price': 27} [id 9252ebaa-dc69-4add-885d-db9cf9a88101]",9252ebaa-dc69-4add-885d-db9cf9a88101,product,1.0,468e6c4f-6726-4e9c-8442-32f0ffbc4fe0,03Buy@1,str,['05Dec@2'],-1,False
80,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 13} [id 736f298f-4baa-48cd-890d-5a044523f0c8]",736f298f-4baa-48cd-890d-5a044523f0c8,product,1.0,35385798-0a28-478c-a333-d32d00be7e97,03Buy@1,str,['05Dec@2'],-1,False
81,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 14} [id 1be8c917-ad90-47ff-895a-1b7d76169445]",1be8c917-ad90-47ff-895a-1b7d76169445,product,1.0,25f0b821-4f27-45f5-83f1-bc2f0a58a4d9,03Buy@1,str,['05Dec@2'],-1,False
82,"BUYER, 07Buy@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 55} [id 694d40dc-e336-4009-a67f-15839b9a910d]",694d40dc-e336-4009-a67f-15839b9a910d,product,1.0,de64fc4a-2658-402e-970d-594718331891,07Buy@3,str,['BUYER'],-1,False
83,"BUYER, 07Buy@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 55} [id fc284c28-28f6-46fa-ac08-d7eb5bce5023]",fc284c28-28f6-46fa-ac08-d7eb5bce5023,product,1.0,3c26025e-059b-4fd9-b2da-5e1cea605036,07Buy@3,str,['BUYER'],-1,False
84,"BUYER, 06Ran@3 agreed on {'time': 10, 'quantity': 4, 'unit_price': 55} [id 68417289-5f95-4dcf-a330-ed50bc0052be]",68417289-5f95-4dcf-a330-ed50bc0052be,product,1.0,48da4cb2-28be-4b98-8ed1-8fddcfaad065,06Ran@3,str,['BUYER'],-1,False
85,"BUYER, 07Buy@3 agreed on {'time': 10, 'quantity': 6, 'unit_price': 55} [id b2968faf-b822-4a98-99ca-e05124091ecf]",b2968faf-b822-4a98-99ca-e05124091ecf,product,1.0,02b13bf6-b633-4a93-a648-9471b7c4f464,07Buy@3,str,['BUYER'],-1,False
86,"BUYER, 06Ran@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 55} [id dfd3250a-cc78-47ca-89b2-24d6d065351f]",dfd3250a-cc78-47ca-89b2-24d6d065351f,product,1.0,23f5553b-c3bd-4e5a-933c-dcec1e30e63f,06Ran@3,str,['BUYER'],-1,False
