index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
183,098b9810-709a-4758-b37e-42b9a5f8678e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
193,4e471b5a-c909-4d03-8007-1d7a7fe4646f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
483,cde6e2bb-ea88-43be-94ff-f11e616d9778,02Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,11,1,-1,1,05Ind@2|02Buy@1,"[quantity: (1, 4), time: (1, 2), unit_price: (1, 21)]",02Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
194,ca8beb54-cbac-4fdf-b25a-5b4c42dd61a5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
500,cff2277e-8542-4b31-9737-995e03e140d4,02Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,2,11,1,-1,1,05Ind@2|02Buy@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 21)]",02Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
214,45c8102c-dbda-440d-b4b6-61b2ed4cea8c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
570,90e93d17-8ccf-4b44-86c7-2cad518238b0,02Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,11,-1,-1,2,,"[quantity: (1, 6), time: (2, 6), unit_price: (1, 21)]",02Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
525,a4926331-b561-4b27-aa0e-3c2f7e81746f,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,15,22,-1,-1,1,,"[quantity: (1, 15), time: (2, 7), unit_price: (14, 28)]",01Dec@0,03Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
541,9c5a2117-feb4-4003-9648-fda6a76c71fd,00Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,15,22,-1,-1,1,,"[quantity: (1, 15), time: (2, 7), unit_price: (14, 28)]",00Dec@0,02Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
569,1cbb7d4d-57d4-41ba-aa71-24a6a994dbf7,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,23,14,-1,-1,2,,"[quantity: (1, 23), time: (2, 5), unit_price: (14, 28)]",01Dec@0,03Dec@1,p1,01Dec@0,False,1,2,-1,,-1,-1
548,4542b741-dd27-49f4-be3c-24b3ddce8de9,01Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,15,22,-1,-1,1,,"[quantity: (1, 15), time: (2, 7), unit_price: (14, 28)]",01Dec@0,02Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
125,f0b88085-6989-48e8-bd4d-8274703361cb,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
264,7d23c314-e9f4-481f-afe7-e56abb22eb7c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
41,385c4197-5711-428f-aa2e-c917d86157df,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
518,1dc17719-1b15-4723-a36f-6bbebf65f63f,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,15,22,-1,-1,1,,"[quantity: (1, 15), time: (3, 8), unit_price: (14, 28)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,17,-1,,-1,-1
384,08540f9f-838f-4aed-a06a-009cb569f840,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,31,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
333,fcd31e85-9652-47d4-8050-165e73957ead,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
538,b2d3d2b4-b795-4766-a1e9-407fc947749b,01Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,15,22,-1,-1,1,,"[quantity: (1, 15), time: (3, 8), unit_price: (14, 28)]",01Dec@0,02Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
330,219ae725-7e8f-4495-a20a-569cba5320ae,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,4,31,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,-1,05Ind@2:product(1.0),-1,-1
128,cb1e5013-b925-4855-8cd9-3f2f685ce82c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
416,b37b4560-5b12-4796-a9da-3e85b1c8bfdd,04MyA@2,BUYER,MyAgent,_SystemAgent,3,3,31,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
32,e24856b2-59ab-4123-a7a7-5d8c09922243,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
101,2d109614-8457-4e51-b7a4-49cb76ee0cb3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
433,2c47955c-37cb-460e-8cff-97500a4e27f3,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,31,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
179,82845fe2-ac19-47f8-b2e3-1c56953a54cd,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
444,771003f3-dbfb-4e24-8585-433f557e485b,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,31,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
210,0ced38ad-c54e-4df2-86b9-b5e0db2cdf0e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
86,95b188e1-41eb-4070-97ea-58992a9b5ec4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
296,c328dd00-c1f1-4e00-ba55-baebbe0bcd93,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
302,fccb981e-ea4d-4d3b-bd03-336f07ed4d3d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
266,69182c7e-b4bc-4283-ada3-c7bb7aea5c21,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,31,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,-1,05Ind@2:product(1.0),-1,-1
609,0044fa6c-2737-4083-95cf-895e3e1891e3,00Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,22,14,-1,-1,3,,"[quantity: (1, 22), time: (3, 5), unit_price: (14, 28)]",00Dec@0,02Buy@1,p1,00Dec@0,False,1,2,-1,,-1,-1
511,d7d24bf1-4134-4090-9461-962afa2c8dd7,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,5,7,1,-1,1,03Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 14)]",01Dec@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
505,b1b6b2b7-d99e-48fa-8f9c-ea39783cb620,02Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,8,12,1,-1,1,05Ind@2|02Buy@1,"[quantity: (1, 8), time: (1, 10), unit_price: (1, 21)]",02Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
18,c3e6d677-1b4b-493c-b16e-cfa4d21c6a33,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
532,a9328784-31c4-4d79-9321-b3ede5b4c14d,03Dec@1,04MyA@2,DecentralizingAgent,MyAgent,3,5,31,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (21, 42)]",03Dec@1,04MyA@2,p2,03Dec@1,False,2,17,-1,,-1,-1
57,0c3cb00d-d26d-4371-8bda-a62ce5936e02,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,31,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
540,524d0a63-17fc-438b-96a5-4770bd9946cc,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,15,22,-1,-1,1,,"[quantity: (1, 15), time: (3, 8), unit_price: (14, 28)]",01Dec@0,03Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
499,c42369a6-266c-405f-8418-4e9600e001f7,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,5,7,1,-1,1,03Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 14)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
112,07c15cab-d7d4-42e5-896f-beb49611b8ae,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,31,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,-1,05Ind@2:product(0.6666666666666666),-1,-1
530,8a31f813-b649-4d03-8d12-691725b4096e,00Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,15,22,-1,-1,1,,"[quantity: (1, 15), time: (3, 8), unit_price: (14, 28)]",00Dec@0,02Buy@1,p1,00Dec@0,False,1,17,-1,,-1,-1
480,65dd96af-ffec-4760-a505-fcdfe9536454,02Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,12,12,1,-1,1,05Ind@2|02Buy@1,"[quantity: (1, 12), time: (1, 5), unit_price: (1, 21)]",02Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
134,5393f987-0d7b-41bb-a509-9d4542f4e4bd,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
458,4b9e20e9-0fbc-495d-94de-2983b216df31,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,31,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
129,ae7bd4fd-c190-4fe8-882e-3b8bebf4fea2,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,31,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,-1,05Ind@2:product(0.3333333333333333),-1,-1
313,c3571854-aa27-461b-a097-54e1aaef91d7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
254,04b5327f-cbad-4b39-ab9b-bc0daaed33ef,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,31,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,-1,05Ind@2:product(1.0),-1,-1
140,8dc0da19-8742-420e-9eaf-46935076ded4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
130,2fcb58f8-868a-44d4-b359-e082d0f07d8d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
335,30914b2d-8a54-4f76-9103-30f5925daae6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
338,9b4ec867-fdec-4214-bce2-f182c67d0469,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
154,8f7cda4d-d5ba-4f16-8063-fad7934f30a1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
159,6088fa0a-64e5-4af3-a04f-611205530298,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
515,48ca2d23-ef6c-4869-9eb5-53092a82b261,02Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,6,12,1,-1,1,05Ind@2|02Buy@1,"[quantity: (1, 6), time: (1, 13), unit_price: (1, 21)]",02Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
17,bf9b0be6-cea2-4977-816a-c087698f647d,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,31,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
576,07e828f3-f8eb-4673-a23b-fd42ab20bb4e,03Dec@1,04MyA@2,DecentralizingAgent,MyAgent,4,5,31,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (21, 42)]",03Dec@1,04MyA@2,p2,03Dec@1,False,2,17,-1,,-1,-1
546,225ac7a8-7b4f-488c-a1e1-b793075561fe,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,4,16,22,-1,-1,1,,"[quantity: (1, 16), time: (4, 9), unit_price: (14, 28)]",01Dec@0,03Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
64,7b1d12ff-2334-4efa-84ae-a2c42ef9b943,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,31,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
429,96f7d7dd-f0dc-437c-a4c6-9658fa5ffeed,04MyA@2,BUYER,MyAgent,_SystemAgent,4,1,31,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
613,77ecc2ed-01a8-438d-8791-5faf304f5087,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,4,16,14,-1,-1,3,,"[quantity: (1, 19), time: (3, 10), unit_price: (1, 14)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,2,-1,,-1,-1
456,0b6748be-67d5-4a1e-bcb7-7819eac02f9f,04MyA@2,BUYER,MyAgent,_SystemAgent,4,2,31,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
67,738911b2-6466-4aa5-ab5c-27b489bf647b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
486,bee2f9e6-2322-47a2-b3c7-82dceb6fab6c,02Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,10,10,1,-1,1,05Ind@2|02Buy@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 21)]",02Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
376,741975c2-46b6-4b2f-afde-ec2ed0386934,04MyA@2,BUYER,MyAgent,_SystemAgent,4,5,31,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
39,1f1fa16f-4db3-4531-9f12-65ba416be7fe,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
2,b6ba0273-f9cd-464b-8d04-bec9c5cb8081,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,31,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
