index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 37} [id 6cecef6c-708d-4fc1-9468-d574b107a3a9]",6cecef6c-708d-4fc1-9468-d574b107a3a9,product,0.5,4062ed7d-64b7-4915-8988-6774b9408c4c,05Dec@2,str,['BUYER'],-1,False
11,"05Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 4} [id 139624c4-cad0-41b0-8dd9-606d501d8599]",139624c4-cad0-41b0-8dd9-606d501d8599,product,1.0,c3e85ad3-0168-454a-bd80-72ad126cae26,03Ran@1,str,['05Dec@2'],-1,False
12,"05Dec@2, 02Ran@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 3} [id af1f43e6-a18e-4273-bf4b-883bb28d1380]",af1f43e6-a18e-4273-bf4b-883bb28d1380,product,1.0,961028a8-5091-4a7f-84a8-48242e4116b9,02Ran@1,str,['05Dec@2'],-1,False
13,"05Dec@2, 03Ran@1 agreed on {'quantity': 8, 'time': 5, 'unit_price': 1} [id f211f4c9-44e9-429d-bf35-cc27812cf3e9]",f211f4c9-44e9-429d-bf35-cc27812cf3e9,product,1.0,218e7e51-db66-472e-8031-8a0972b8b44e,03Ran@1,str,['05Dec@2'],-1,False
14,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 3} [id a31710fc-7683-449e-b70c-83c1cf8deae5]",a31710fc-7683-449e-b70c-83c1cf8deae5,product,1.0,9256150a-0a52-44ed-9504-156cf50aa8e8,02Ran@1,str,['05Dec@2'],-1,False
15,"05Dec@2, 03Ran@1 agreed on {'quantity': 11, 'time': 5, 'unit_price': 1} [id b5c05e05-8526-4464-b2a2-a93cdd135b35]",b5c05e05-8526-4464-b2a2-a93cdd135b35,product,1.0,bcac0a35-3aa7-4edf-9f2b-62c66bd7c2c9,03Ran@1,str,['05Dec@2'],-1,False
16,"05Dec@2, 02Ran@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 2} [id 5b41007d-0e10-4319-9313-a5cc9e0ddcd5]",5b41007d-0e10-4319-9313-a5cc9e0ddcd5,product,1.0,4a7a683c-408c-433e-9d3e-8559cb021751,02Ran@1,str,['05Dec@2'],-1,False
17,"05Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 4} [id 2a16a7cd-9070-4fd4-b430-5234fdb27675]",2a16a7cd-9070-4fd4-b430-5234fdb27675,product,1.0,8c9b11a7-fb3a-4c96-960c-f9cb423da359,02Ran@1,str,['05Dec@2'],-1,False
18,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 4} [id ba5d294f-3bff-4584-ab68-0a80a829066f]",ba5d294f-3bff-4584-ab68-0a80a829066f,product,1.0,d8045285-24db-42ed-b443-a1596f108389,03Ran@1,str,['05Dec@2'],-1,False
19,"05Dec@2, 03Ran@1 agreed on {'quantity': 9, 'time': 7, 'unit_price': 2} [id 2271e890-cecb-4d15-9f04-90a9ecb67655]",2271e890-cecb-4d15-9f04-90a9ecb67655,product,1.0,03efaf21-4bfb-43ea-ae33-77d2c798ce20,03Ran@1,str,['05Dec@2'],-1,False
20,"05Dec@2, 02Ran@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 1} [id 23005b21-f53b-418c-a1df-7ef58a60b188]",23005b21-f53b-418c-a1df-7ef58a60b188,product,1.0,29846fa5-ebfa-46f8-8159-ed65ebb95e97,02Ran@1,str,['05Dec@2'],-1,False
21,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 37} [id 0786e6c0-a219-42eb-9cd1-23528421de5b]",0786e6c0-a219-42eb-9cd1-23528421de5b,product,1.0,3fc7ae87-fc92-4daa-8bb7-7d2bd8c6a584,05Dec@2,str,['BUYER'],-1,False
22,"05Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 8, 'unit_price': 1} [id c0fc568c-807f-4be9-abd7-4a241fa0b0ad]",c0fc568c-807f-4be9-abd7-4a241fa0b0ad,product,1.0,fd83d5b8-8686-462b-bb85-920f4ab6aa6c,03Ran@1,str,['05Dec@2'],-1,False
23,"05Dec@2, 02Ran@1 agreed on {'quantity': 10, 'time': 8, 'unit_price': 2} [id ee132e56-e122-41ab-9709-a46bb0b1c489]",ee132e56-e122-41ab-9709-a46bb0b1c489,product,1.0,e4dfcc1c-5984-4be9-abc3-707ce9ad7632,02Ran@1,str,['05Dec@2'],-1,False
24,"05Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 8, 'unit_price': 1} [id 89ec5061-aa06-4023-95c9-05be7bd09884]",89ec5061-aa06-4023-95c9-05be7bd09884,product,1.0,2f5d1007-6c43-47c3-9b91-97e8c2a4b36d,03Ran@1,str,['05Dec@2'],-1,False
25,"05Dec@2, 03Ran@1 agreed on {'quantity': 6, 'time': 8, 'unit_price': 1} [id 08b252bf-a995-4c9e-b8d7-7d65183ee8c2]",08b252bf-a995-4c9e-b8d7-7d65183ee8c2,product,1.0,64f6561a-ff02-4283-8b32-a6973ffe26fe,03Ran@1,str,['05Dec@2'],-1,False
26,"05Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 3} [id 12942f09-d11b-43f9-8469-92ac402bde06]",12942f09-d11b-43f9-8469-92ac402bde06,product,1.0,0c36626d-cb3b-4492-93ff-bbf1b77479f9,02Ran@1,str,['05Dec@2'],-1,False
27,"05Dec@2, 03Ran@1 agreed on {'quantity': 9, 'time': 9, 'unit_price': 8} [id a0b46951-467c-4238-9165-8e8dfee4c3ee]",a0b46951-467c-4238-9165-8e8dfee4c3ee,product,1.0,8f4c170a-088b-4b99-bb4d-98e744d621d5,03Ran@1,str,['05Dec@2'],-1,False
28,"05Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 9, 'unit_price': 3} [id fa1f654a-2e2c-446f-8da6-0f6ede77c843]",fa1f654a-2e2c-446f-8da6-0f6ede77c843,product,1.0,b5dfab9c-83c8-4a5a-8c40-cc294eee0734,02Ran@1,str,['05Dec@2'],-1,False
29,"05Dec@2, 03Ran@1 agreed on {'quantity': 6, 'time': 9, 'unit_price': 1} [id ad061ea4-ff73-423a-972b-de430667023c]",ad061ea4-ff73-423a-972b-de430667023c,product,1.0,016d322f-2d45-47e5-985c-389a10af7b28,03Ran@1,str,['05Dec@2'],-1,False
30,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 37} [id 155500a0-415a-4ce0-938e-e6e25760414d]",155500a0-415a-4ce0-938e-e6e25760414d,product,0.5,28c56f73-0cc6-4b03-87e4-bde345ada130,05Dec@2,str,['BUYER'],-1,False
31,"05Dec@2, 02Ran@1 agreed on {'quantity': 6, 'time': 10, 'unit_price': 1} [id abfd976e-601c-4582-9f76-850d91630070]",abfd976e-601c-4582-9f76-850d91630070,product,1.0,f4139eec-7bf7-471f-b507-66649dde33bf,02Ran@1,str,['05Dec@2'],-1,False
32,"05Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 10, 'unit_price': 2} [id cdaf6365-8021-4516-9154-71ce872e4eee]",cdaf6365-8021-4516-9154-71ce872e4eee,product,1.0,538aa2be-6a69-436f-84f4-e91054f83f86,03Ran@1,str,['05Dec@2'],-1,False
33,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 37} [id 67035d20-836d-472f-a1fc-8213fbbc105d]",67035d20-836d-472f-a1fc-8213fbbc105d,product,0.3333333333333333,816c916b-73e9-4105-befe-bb1be98f29e7,05Dec@2,str,['BUYER'],-1,False
34,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 37} [id 8b447284-0e38-4169-8fdd-fc037a341cad]",8b447284-0e38-4169-8fdd-fc037a341cad,product,1.0,c4441181-4e74-4c96-b2c3-86c6f1e9dfdf,05Dec@2,str,['BUYER'],-1,False
35,"05Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 3} [id c8eefe08-78e6-4052-a2da-69aca325a0e5]",c8eefe08-78e6-4052-a2da-69aca325a0e5,product,1.0,218bd98d-b18e-430f-bfa8-6020cd255bce,02Ran@1,str,['05Dec@2'],-1,False
36,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 1} [id f4506acf-d3eb-4af7-8c60-2d63d8feb7aa]",f4506acf-d3eb-4af7-8c60-2d63d8feb7aa,product,1.0,b3822764-0601-425f-ac35-d706d68b9118,03Ran@1,str,['05Dec@2'],-1,False
37,"BUYER, 05Dec@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 37} [id 6346e9b7-26e3-4c85-95bc-873619d37ce2]",6346e9b7-26e3-4c85-95bc-873619d37ce2,product,0.5,573d9426-2726-4ba6-bdd7-b570bae80a5b,05Dec@2,str,['BUYER'],-1,False
38,"05Dec@2, 03Ran@1 agreed on {'quantity': 13, 'time': 12, 'unit_price': 6} [id 79b66da4-1bd9-43c9-b988-db8ce34053e3]",79b66da4-1bd9-43c9-b988-db8ce34053e3,product,1.0,fb8616fe-0803-46ca-84b9-2b6012eff192,03Ran@1,str,['05Dec@2'],-1,False
39,"BUYER, 05Dec@2 agreed on {'time': 12, 'quantity': 1, 'unit_price': 37} [id 81840521-ee47-422a-b81a-a3191f3144c5]",81840521-ee47-422a-b81a-a3191f3144c5,product,1.0,5d31b9cc-649e-4931-b656-5c16e3c9b380,05Dec@2,str,['BUYER'],-1,False
40,"05Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 13, 'unit_price': 6} [id e72e69ce-424b-4f5f-af0c-d7bae24cc19b]",e72e69ce-424b-4f5f-af0c-d7bae24cc19b,product,1.0,7ab56bf5-a28a-4945-8b36-4dae0221ef8f,03Ran@1,str,['05Dec@2'],-1,False
41,"05Dec@2, 02Ran@1 agreed on {'quantity': 8, 'time': 13, 'unit_price': 9} [id 5616d0c9-3ed5-4d83-a83f-9f4e3957382a]",5616d0c9-3ed5-4d83-a83f-9f4e3957382a,product,1.0,94242a03-1d24-47f1-b1a6-9431a268ede9,02Ran@1,str,['05Dec@2'],-1,False
42,"05Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 14, 'unit_price': 4} [id 6868fb6d-9a45-4a87-a056-589dcbb193e1]",6868fb6d-9a45-4a87-a056-589dcbb193e1,product,1.0,d76715a7-02c9-4132-9ba6-0a0e29f2ef37,02Ran@1,str,['05Dec@2'],-1,False
43,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 14, 'unit_price': 1} [id 11173d48-f49c-495a-89c1-f1fbfe2cc023]",11173d48-f49c-495a-89c1-f1fbfe2cc023,product,1.0,56fc5d31-e53c-4ac5-b922-76a58cf5d59e,03Ran@1,str,['05Dec@2'],-1,False
44,"BUYER, 05Dec@2 agreed on {'time': 14, 'quantity': 7, 'unit_price': 37} [id 8499056e-fc68-4ba3-ae36-c73b96b2ef23]",8499056e-fc68-4ba3-ae36-c73b96b2ef23,product,0.14285714285714285,211c601f-839d-4314-b9d9-0c7bf573be5c,05Dec@2,str,['BUYER'],-1,False
45,"BUYER, 05Dec@2 agreed on {'time': 14, 'quantity': 2, 'unit_price': 37} [id 835f96eb-1356-4b01-9c48-74fef2197349]",835f96eb-1356-4b01-9c48-74fef2197349,product,1.0,8f0b5d30-fdf7-42a0-962b-4c793faeafde,05Dec@2,str,['BUYER'],-1,False
46,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 15, 'unit_price': 4} [id f1f9b6bb-fd38-43e9-b046-4e0fdba0c5f7]",f1f9b6bb-fd38-43e9-b046-4e0fdba0c5f7,product,1.0,f9fe913e-faf3-4f50-b887-8afc6af33951,03Ran@1,str,['05Dec@2'],-1,False
47,"05Dec@2, 02Ran@1 agreed on {'quantity': 8, 'time': 15, 'unit_price': 1} [id d8aa78df-ad3f-47c6-96e6-35a2ab916d7b]",d8aa78df-ad3f-47c6-96e6-35a2ab916d7b,product,1.0,07f065ca-1751-4219-a523-290d7900c22a,02Ran@1,str,['05Dec@2'],-1,False
48,"BUYER, 05Dec@2 agreed on {'time': 15, 'quantity': 3, 'unit_price': 37} [id 0e7f7de2-ccdf-40b3-9931-7c177f9bc84c]",0e7f7de2-ccdf-40b3-9931-7c177f9bc84c,product,0.3333333333333333,63c03ed4-5e76-4e9c-9af8-4059664a338c,05Dec@2,str,['BUYER'],-1,False
49,"00Ind@0, 02Ran@1 agreed on {'quantity': 11, 'time': 16, 'unit_price': 38} [id 19f6e311-ff2d-4122-b16a-533677fc9c0e]",19f6e311-ff2d-4122-b16a-533677fc9c0e,product,0.45454545454545453,d899a060-05c2-4c0c-a0d1-adc81d95c852,00Ind@0,str,['02Ran@1'],-1,False
50,"05Dec@2, 02Ran@1 agreed on {'quantity': 6, 'time': 16, 'unit_price': 1} [id 44448565-2439-4c44-be99-d53f4261d091]",44448565-2439-4c44-be99-d53f4261d091,product,1.0,d1079101-dc4e-4cc0-90b6-b7de34f3a0ef,02Ran@1,str,['05Dec@2'],-1,False
51,"05Dec@2, 02Ran@1 agreed on {'quantity': 4, 'time': 16, 'unit_price': 2} [id a1183b3b-750f-4794-a91d-931282511874]",a1183b3b-750f-4794-a91d-931282511874,product,1.0,8e3005a5-443e-4755-b865-1689174b7140,02Ran@1,str,['05Dec@2'],-1,False
52,"05Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 17, 'unit_price': 1} [id cd3ac14a-8aff-4515-9a2e-b44d0f177e58]",cd3ac14a-8aff-4515-9a2e-b44d0f177e58,product,1.0,56dd0209-8329-4edb-833a-234c2319ea53,03Ran@1,str,['05Dec@2'],-1,False
53,"05Dec@2, 02Ran@1 agreed on {'quantity': 8, 'time': 17, 'unit_price': 2} [id 98672ec4-22ce-4f5d-810a-db8ba55394cc]",98672ec4-22ce-4f5d-810a-db8ba55394cc,product,1.0,b27269a2-76aa-48f8-810c-a51098f3f7f6,02Ran@1,str,['05Dec@2'],-1,False
54,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 18, 'unit_price': 2} [id 2aea2294-357b-4a67-a657-0b43e2aa2f94]",2aea2294-357b-4a67-a657-0b43e2aa2f94,product,1.0,44c5ab58-e09c-4615-83a8-f8e740470025,03Ran@1,str,['05Dec@2'],-1,False
55,"05Dec@2, 02Ran@1 agreed on {'quantity': 9, 'time': 18, 'unit_price': 8} [id 74867a20-7d61-4118-9f1e-47f65c0d2eba]",74867a20-7d61-4118-9f1e-47f65c0d2eba,product,1.0,ba01fb4d-dbde-4337-b148-684498d558a4,02Ran@1,str,['05Dec@2'],-1,False
56,"05Dec@2, 03Ran@1 agreed on {'quantity': 9, 'time': 19, 'unit_price': 1} [id bbb54571-299d-48d0-9595-f85c84346f70]",bbb54571-299d-48d0-9595-f85c84346f70,product,1.0,c061904b-a91f-4250-bd32-9e5039a608e1,03Ran@1,str,['05Dec@2'],-1,False
57,"05Dec@2, 03Ran@1 agreed on {'quantity': 8, 'time': 19, 'unit_price': 1} [id 02d1151b-ff2d-40ba-8f01-b650f5829f61]",02d1151b-ff2d-40ba-8f01-b650f5829f61,product,1.0,d2a231cc-c5db-4bf6-a22c-3e267e939867,03Ran@1,str,['05Dec@2'],-1,False
58,"05Dec@2, 03Ran@1 agreed on {'quantity': 8, 'time': 19, 'unit_price': 1} [id a106240f-8ab5-4147-ae9a-59c19de1a601]",a106240f-8ab5-4147-ae9a-59c19de1a601,product,1.0,57263ddd-f76b-408c-a8db-fb3749288931,03Ran@1,str,['05Dec@2'],-1,False
59,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 20, 'unit_price': 1} [id 5aac7867-7c9a-40c6-a14b-4b27429501ab]",5aac7867-7c9a-40c6-a14b-4b27429501ab,product,1.0,21b7672e-c3ac-41d1-b34e-75783fcd94f7,03Ran@1,str,['05Dec@2'],-1,False
60,"05Dec@2, 02Ran@1 agreed on {'quantity': 8, 'time': 20, 'unit_price': 6} [id 851d6355-97e7-493d-9a6a-090bf68af5ec]",851d6355-97e7-493d-9a6a-090bf68af5ec,product,1.0,205ed2fe-6318-456b-905b-4e28d66e3e57,02Ran@1,str,['05Dec@2'],-1,False
61,"00Ind@0, 03Ran@1 agreed on {'quantity': 7, 'time': 21, 'unit_price': 35} [id 545c98e0-9476-4d2b-8291-02e6d27c12da]",545c98e0-9476-4d2b-8291-02e6d27c12da,product,1.0,fa7c4323-f47a-4b22-9994-380f2670f7a4,00Ind@0,str,['03Ran@1'],-1,False
62,"05Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 21, 'unit_price': 2} [id fedadae5-063d-47c2-888e-ae666307ea80]",fedadae5-063d-47c2-888e-ae666307ea80,product,1.0,51796c76-2eba-4142-bc68-9134590dcbfa,03Ran@1,str,['05Dec@2'],-1,False
63,"05Dec@2, 02Ran@1 agreed on {'quantity': 4, 'time': 21, 'unit_price': 1} [id 2954ae35-8a04-43b9-b023-d33b45174a62]",2954ae35-8a04-43b9-b023-d33b45174a62,product,1.0,4a8f0806-2921-408c-ba33-c1a493552ba5,02Ran@1,str,['05Dec@2'],-1,False
64,"00Ind@0, 03Ran@1 agreed on {'quantity': 17, 'time': 22, 'unit_price': 33} [id c305e369-13b5-40ca-880b-27a4532692b3]",c305e369-13b5-40ca-880b-27a4532692b3,product,0.8823529411764706,6c029771-a6aa-4a1c-a70d-232b3f5e8f70,00Ind@0,str,['03Ran@1'],-1,False
65,"05Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 22, 'unit_price': 1} [id fb637ce5-f709-43cb-b620-713a10491fdf]",fb637ce5-f709-43cb-b620-713a10491fdf,product,1.0,ae93f831-aa17-4451-ac2e-abfa23d3e471,02Ran@1,str,['05Dec@2'],-1,False
66,"05Dec@2, 02Ran@1 agreed on {'quantity': 10, 'time': 23, 'unit_price': 2} [id 94dee1ff-12c0-4c75-867d-757cc792ae34]",94dee1ff-12c0-4c75-867d-757cc792ae34,product,1.0,10fa39ed-56a2-4470-9348-0e37c384f8be,02Ran@1,str,['05Dec@2'],-1,False
67,"00Ind@0, 02Ran@1 agreed on {'quantity': 12, 'time': 24, 'unit_price': 38} [id 7a7ac650-8e00-43d7-8531-ba583f6510f3]",7a7ac650-8e00-43d7-8531-ba583f6510f3,product,0.08333333333333333,d0865e76-b6aa-434f-80a1-397f805f74be,00Ind@0,str,['02Ran@1'],-1,False
68,"05Dec@2, 03Ran@1 agreed on {'quantity': 6, 'time': 24, 'unit_price': 2} [id 70dee540-6ac4-4bb3-8ac0-f876da930ca2]",70dee540-6ac4-4bb3-8ac0-f876da930ca2,product,1.0,7a72c508-3666-478f-820f-5102b04b2095,03Ran@1,str,['05Dec@2'],-1,False
69,"05Dec@2, 02Ran@1 agreed on {'quantity': 11, 'time': 24, 'unit_price': 6} [id 9fef4115-bda2-4d6c-bbe0-4d69dd446e02]",9fef4115-bda2-4d6c-bbe0-4d69dd446e02,product,1.0,118302c2-3810-4fa3-9a3d-3bcbca5bca5e,02Ran@1,str,['05Dec@2'],-1,False
70,"05Dec@2, 02Ran@1 agreed on {'quantity': 10, 'time': 24, 'unit_price': 8} [id 346d1eae-1a40-420f-9f55-2de4e41cf479]",346d1eae-1a40-420f-9f55-2de4e41cf479,product,1.0,8bad1ea9-95a7-42cb-ba8f-b71a86a81c03,02Ran@1,str,['05Dec@2'],-1,False
71,"05Dec@2, 03Ran@1 agreed on {'quantity': 8, 'time': 24, 'unit_price': 2} [id 2cabca10-b573-46be-a3e6-2aa8696220bf]",2cabca10-b573-46be-a3e6-2aa8696220bf,product,1.0,415b5819-cb05-49fc-a424-99f1ad860c45,03Ran@1,str,['05Dec@2'],-1,False
72,"05Dec@2, 02Ran@1 agreed on {'quantity': 2, 'time': 24, 'unit_price': 3} [id 800d2f80-2161-4112-8e4f-8815f442e4ac]",800d2f80-2161-4112-8e4f-8815f442e4ac,product,1.0,2832dde9-29b7-485a-99a1-9db02c274043,02Ran@1,str,['05Dec@2'],-1,False
73,"00Ind@0, 02Ran@1 agreed on {'quantity': 16, 'time': 25, 'unit_price': 33} [id 7dd0ec6c-f198-4e0d-bfb5-405c1226fd3a]",7dd0ec6c-f198-4e0d-bfb5-405c1226fd3a,product,0.375,69c6644d-152f-4cfa-9835-ec569baefd62,00Ind@0,str,['02Ran@1'],-1,False
74,"00Ind@0, 03Ran@1 agreed on {'quantity': 16, 'time': 25, 'unit_price': 33} [id afea35a8-73eb-4f45-b073-b437e3164dc7]",afea35a8-73eb-4f45-b073-b437e3164dc7,product,1.0,3cdcd1d8-d551-432f-af6e-f097323f832c,00Ind@0,str,['03Ran@1'],-1,False
75,"05Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 25, 'unit_price': 4} [id 6d9f975f-50c6-4f43-ab11-97c4c45bf743]",6d9f975f-50c6-4f43-ab11-97c4c45bf743,product,1.0,0cfc4ce0-1c50-4d31-bdd0-32c04c0b9aa0,03Ran@1,str,['05Dec@2'],-1,False
76,"05Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 26, 'unit_price': 1} [id f912b576-e503-4250-898b-191db3bbedc7]",f912b576-e503-4250-898b-191db3bbedc7,product,1.0,7c6c1b56-36f8-46bd-807c-1c1fc6627e4f,03Ran@1,str,['05Dec@2'],-1,False
77,"05Dec@2, 02Ran@1 agreed on {'quantity': 6, 'time': 26, 'unit_price': 1} [id c77875e8-08ac-4230-83af-8b6e461e5494]",c77875e8-08ac-4230-83af-8b6e461e5494,product,1.0,4bc83b2f-f7e2-42f1-89f2-0eb881bd4c85,02Ran@1,str,['05Dec@2'],-1,False
78,"05Dec@2, 02Ran@1 agreed on {'quantity': 10, 'time': 27, 'unit_price': 13} [id 33efdbe9-16c7-45e8-937c-bee34a7ba03c]",33efdbe9-16c7-45e8-937c-bee34a7ba03c,product,1.0,dabec5ee-0267-43fb-9569-e1519af66938,02Ran@1,str,['05Dec@2'],-1,False
79,"05Dec@2, 02Ran@1 agreed on {'quantity': 6, 'time': 28, 'unit_price': 4} [id 07c26c50-b35d-42ed-b0f8-2a3ef7988a2c]",07c26c50-b35d-42ed-b0f8-2a3ef7988a2c,product,1.0,ce4036ee-4f9b-4a20-87ab-7731cbb5c777,02Ran@1,str,['05Dec@2'],-1,False
80,"05Dec@2, 03Ran@1 agreed on {'quantity': 6, 'time': 28, 'unit_price': 4} [id 57e24c04-ef71-4b76-975a-25218db236fb]",57e24c04-ef71-4b76-975a-25218db236fb,product,1.0,440933e1-5dae-4375-a62e-0096c40a8c69,03Ran@1,str,['05Dec@2'],-1,False
81,"00Ind@0, 02Ran@1 agreed on {'quantity': 14, 'time': 29, 'unit_price': 37} [id b20b41db-9e0f-47f3-95ef-db7e346e6a21]",b20b41db-9e0f-47f3-95ef-db7e346e6a21,product,0.2857142857142857,9403f5a4-efcf-4fe9-8ae9-b10910700f08,00Ind@0,str,['02Ran@1'],-1,False
82,"00Ind@0, 03Ran@1 agreed on {'quantity': 9, 'time': 29, 'unit_price': 37} [id 06b97ac3-8d5d-4fd5-b8be-e7e2838f73f1]",06b97ac3-8d5d-4fd5-b8be-e7e2838f73f1,product,1.0,07b2c1c3-cdd2-470b-ab94-bd94411d8e24,00Ind@0,str,['03Ran@1'],-1,False
83,"05Dec@2, 03Ran@1 agreed on {'quantity': 11, 'time': 29, 'unit_price': 3} [id 10bd5b47-ebab-4193-b018-aa55137ed5cd]",10bd5b47-ebab-4193-b018-aa55137ed5cd,product,1.0,c60e3f87-e711-4f50-87c7-cd5dbe76ba6b,03Ran@1,str,['05Dec@2'],-1,False
84,"05Dec@2, 02Ran@1 agreed on {'quantity': 12, 'time': 29, 'unit_price': 6} [id f5045a84-dba5-4d32-887e-18a24ec212e2]",f5045a84-dba5-4d32-887e-18a24ec212e2,product,1.0,032a1487-4f4d-4c31-b7a4-32c36fbe41d2,02Ran@1,str,['05Dec@2'],-1,False
85,"05Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 30, 'unit_price': 6} [id b83ddf0b-24d3-4d17-b736-7135a6dd1f08]",b83ddf0b-24d3-4d17-b736-7135a6dd1f08,product,1.0,a4be0271-17a1-41aa-8082-e2f8830d8037,03Ran@1,str,['05Dec@2'],-1,False
