index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
578,c7f1177e-7513-4082-982e-3c6b560ef53a,00Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,2,1,19,2,-1,2,03Ran@1|00Buy@0,"[quantity: (1, 6), time: (2, 3), unit_price: (1, 21)]",00Buy@0,03Ran@1,p1,03Ran@1,True,1,13,-1,00Buy@0:product(1.0),-1,-1
11,f8dda780-14f4-46d7-a08e-b72adcfab3e9,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
580,2da3f346-d9f6-4a12-bf91-cf24c6d29252,00Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,1,11,2,-1,2,02MyA@1|00Buy@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 21)]",00Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
581,c279e1e8-8e5e-46b8-a0d7-f4aa1d8a5ef7,00Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,2,3,20,2,-1,2,03Ran@1|00Buy@0,"[quantity: (1, 3), time: (2, 2), unit_price: (1, 21)]",00Buy@0,03Ran@1,p1,03Ran@1,True,1,13,-1,00Buy@0:product(1.0),-1,-1
239,db34b999-8edc-476d-b671-bd7864dcdf5b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
84,5e4eff98-8720-4eb4-a0ba-7192bc381e37,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
588,690a2953-7762-42c8-859b-e6b434a258a2,01Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,1,11,2,-1,2,02MyA@1|01Buy@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 21)]",01Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
516,63df44de-83c2-4a2d-bd8b-d2a78ba3ae9e,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,3,4,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 30)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
554,4ebedd4e-af90-4b4b-81bc-edd0cc442f95,01Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,2,11,1,-1,1,02MyA@1|01Buy@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 21)]",01Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
607,b298287b-9622-4b6b-9c5e-05015ac0093f,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,5,1,-1,-1,2,,"[quantity: (1, 6), time: (2, 6), unit_price: (1, 30)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,10,-1,,-1,-1
526,660e2fd5-e61c-4af1-8460-0fee9f317135,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,5,7,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 30)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
476,1793de7c-a4b3-4272-83af-651ede62561a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
366,c8e562b4-e8e3-49d1-8268-6cc706fa4296,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
601,2bae6b80-60a2-4321-9df4-bf72ac94004e,01Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,2,1,18,2,-1,2,03Ran@1|01Buy@0,"[quantity: (1, 3), time: (2, 2), unit_price: (1, 21)]",01Buy@0,03Ran@1,p1,03Ran@1,True,1,13,-1,01Buy@0:product(1.0),-1,-1
399,e9765071-902f-4fd1-8cee-48388727787c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
177,641d9dda-15c2-4ea8-8657-9741f61b32e1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
540,036da1cd-7ce6-432a-b559-5b33820f265f,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,5,2,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 5), time: (1, 9), unit_price: (1, 30)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
274,f30c14db-657a-4e9f-92d5-c5cfc2c9e3e7,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
137,ebf7c238-3229-4233-acba-4051e6f41f1f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
139,72f4c8a0-5f85-4bd5-852d-18dea2175577,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
523,37c741ee-ba2b-45d4-ada6-681b5e515c03,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,2,2,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 30)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
59,8f63d065-5da6-4f2c-bc12-59ebf1c83ad3,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
545,129da660-3ef5-4ccb-a28f-2bce88efa7d7,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,9,6,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 30)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
533,056d2506-2012-4041-9fda-e6e13e894967,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,10,6,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 30)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
531,b5c7d824-5d07-4528-bd13-289d30bbea71,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,4,7,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 4), time: (1, 6), unit_price: (1, 30)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
520,2c60d79e-02ca-46b5-b966-8b6557b0a666,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,7,2,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 7), time: (1, 5), unit_price: (1, 30)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
305,174c5524-6e01-4df0-a1e7-2b74a1bb6776,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(0.3333333333333333),-1,-1
471,1f58df72-0c8c-4469-9f29-909aa50e8e1e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
328,a4020aa2-1370-4fdb-92bc-c2a5c12d5ed1,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
221,4f4c4816-cd1f-4600-adaf-aa71e4d7d6a6,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
2,365a1d0f-9b8d-47a3-bf5f-5a692c2472d4,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
101,43a3149b-381c-4b16-a6bb-563d96303c2c,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
494,311c5678-c3aa-4a8d-8242-6ce9b5af7fc5,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
172,15dbd0e5-4ce1-429b-8a03-329d61cd75f3,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(0.3333333333333333),-1,-1
528,2dfdd198-8db6-41f3-bb99-4e4eaaeb5346,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,4,2,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 4), time: (1, 3), unit_price: (1, 30)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,9,-1,03Ran@1:product(1.0),-1,-1
504,35ac05ba-adb0-4e3b-9751-01808462dbc9,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
587,71da6b71-bf6d-4020-bdb6-0ee79013855f,01Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,3,21,2,-1,2,03Ran@1|01Buy@0,"[quantity: (1, 6), time: (2, 3), unit_price: (1, 21)]",01Buy@0,03Ran@1,p1,03Ran@1,True,1,8,-1,01Buy@0:product(1.0),-1,-1
162,92bf1d0b-cc57-4726-9f59-b65d818b555f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
377,bba8f2a2-631c-4a74-be3f-8f6a362a8322,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
527,d8368cea-2b66-4f48-95a5-773d43e531cb,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,4,2,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 4), time: (1, 7), unit_price: (1, 30)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,9,-1,03Ran@1:product(1.0),-1,-1
444,fa018691-d696-41be-919a-583360bc0f15,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
38,3b3619e0-73ce-498a-b877-078d4be21a78,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
214,8cad89f8-1027-44fa-88ee-c1895628bbe5,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(0.6666666666666666),-1,-1
125,f46b1d69-5054-4159-98ad-236383abfe6b,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
219,68c7d599-5e0d-4a17-b8d3-2bc03a620bf1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
441,14dc6964-c41e-4907-aa34-2b9292f164eb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
486,661fe078-33c2-4f6e-9f6b-aa725b7d0a10,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
34,04a12b80-54cd-4ab8-bfec-6946c98236c4,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
268,8b15d205-c980-4013-9e12-00883740308b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
648,2e398e8d-5ef5-463d-8dfd-229086328a98,02MyA@1,05Dec@2,MyAgent,DecentralizingAgent,4,4,44,-1,-1,4,,"[quantity: (1, 4), time: (4, 9), unit_price: (30, 59)]",02MyA@1,05Dec@2,p2,02MyA@1,False,2,17,-1,,-1,-1
391,7c027dca-64d2-4e89-bf72-04988dcfbfc4,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
155,802b6a9d-ae86-4185-9c12-1869fe0bfa6e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,5,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
612,e8898ef9-c442-4bb9-8c5a-877385489a54,02MyA@1,05Dec@2,MyAgent,DecentralizingAgent,4,2,44,3,-1,3,02MyA@1|05Dec@2,"[quantity: (1, 2), time: (3, 8), unit_price: (30, 59)]",02MyA@1,05Dec@2,p2,02MyA@1,False,2,17,4,,-1,-1
198,fe44dcdc-242c-4520-a818-832b895e3049,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
29,393520c0-af59-4918-8392-b18b456ac732,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
359,152a6af2-2dce-4857-bc23-12ca98874a97,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
27,6e3ed825-f06d-4e11-a35f-6c40ead61311,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
135,821292e3-c64c-4a7a-a56e-a4e2d840baf1,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
414,99dd00fc-6120-4033-8caf-2045a39e49e6,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
402,ea04235e-d80b-4401-87f2-b11988f65c42,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
360,f4d7dc94-bbbd-49bd-86db-b6337f428296,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,5,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(0.4),-1,-1
318,3cbd5321-1f8f-4564-9d09-2fd824636aae,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,1,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
111,ce5ee697-6b4c-4ab8-b1fc-d11d483fadbd,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
271,27b66b65-06bd-4c07-9935-ce09757f4ba2,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,5,,-1,-1
389,ce74d863-9b68-4ed0-a5c1-5fe3219e115a,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,1,40,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
449,23ac696f-8b4c-4208-ba61-60a3dcef96b9,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
