index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
508,ef17b144-7ad7-4229-be09-e9da1e7e3414,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,1,3,52,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (35, 70)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
517,d0e7750c-d258-487c-88b7-e8861f9a4a15,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,1,8,19,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 35)]",02Ind@1,04MyA@2,p2,04MyA@2,True,2,17,-1,,-1,-1
35,dfa1c4d2-020d-4049-bef6-a771234c360c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
37,91343d5f-7c10-435d-9444-3ea1675cf13e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
504,9a6a2d2d-5de7-455c-97ff-a746e039f115,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,9,19,-1,-1,1,,"[quantity: (1, 11), time: (1, 1), unit_price: (1, 35)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
510,41b955d4-19f5-4c4f-9052-8365336a1d5c,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 25)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
505,397509a3-6c62-4b7c-8964-a5e0711a1cfe,03Dec@1,04MyA@2,DecentralizingAgent,MyAgent,1,3,52,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (35, 70)]",03Dec@1,04MyA@2,p2,03Dec@1,False,2,17,-1,,-1,-1
542,399adfdf-2e55-4042-8d06-87f0f931c7bd,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,10,17,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 35)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
541,096e7f84-a581-4f05-a1d3-a1288e6afce9,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 25)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
214,9f0d3a16-0d0b-4540-b9ae-52a1a4bc5aa2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
217,51636d32-73ef-4110-ab66-6e7e050bbc32,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
255,ab26a2e5-9170-4199-bb53-905d82534238,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
530,bbc1bd35-b3d1-4b6b-8961-95bfca37fe5b,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,1,8,37,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (25, 50)]",01Dec@0,03Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
531,df344752-7f6d-4f80-b23a-28087312a575,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,3,52,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (35, 70)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
503,55fc893b-529e-4afc-8c2a-947ab5d8dfbd,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 25)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
523,a53b7845-3e53-4bd5-9d04-009be0d143d2,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 25)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
534,d6f7995a-77db-4163-a792-6b65c1f6c321,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,1,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 25)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
520,c99ece42-c2c3-4f7d-9345-499ec9af5588,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,8,37,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (25, 50)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
518,0fd80a1f-3a14-448e-96be-b4d655b67ed1,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 25)]",01Dec@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
540,8d228502-091d-406e-8d93-a03b75b72345,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,1,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 25)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
327,163ea681-7ef2-4fd7-a387-f5b82426fc32,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
65,f7219175-c498-49ba-9e8b-5ee8e9a1a708,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
522,34edccaa-06d5-4be3-a98d-b6302ef8c3b9,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 25)]",01Dec@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
46,86af69aa-e993-4f0f-927f-22bbd97fd71a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
57,1e07ed6c-9701-469e-8bb3-61fa838d43ca,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
533,41c886ec-9de4-4da9-9c5e-e04e2f5cefef,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,9,19,-1,-1,1,,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 35)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
50,6b1b6559-edb5-42d8-ab26-d2670cef8284,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
471,3a4ad3d0-dafe-4d2d-bff7-d35f5743743f,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,1,13,1,-1,1,03Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 25)]",01Dec@0,03Dec@1,p1,03Dec@1,True,1,17,2,,-1,-1
528,ca045c2c-e865-4b1f-8675-071814c238ab,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,9,17,-1,-1,1,,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 35)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
574,c19a430e-d9ef-4600-8848-21f8d764063e,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,17,25,-1,-1,2,,"[quantity: (1, 17), time: (2, 5), unit_price: (25, 50)]",01Dec@0,03Dec@1,p1,01Dec@0,False,1,2,-1,,-1,-1
320,6fad2fb5-b4ad-47f1-af81-e6a6413c7a0a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
297,fda335bd-c72f-49ca-95b2-00b5f86ddde5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
329,490f34b3-b985-4c53-b72c-6c10394eb4a8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
115,47026f36-5bdf-41aa-901a-d0f540bc33ce,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
529,0f70ba7b-1c35-4f43-8f83-d839e762ead1,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,2,3,52,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (35, 70)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
469,49aa3288-fb61-42fc-a581-7d0600c1b11c,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,13,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 25)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
287,579bb9ee-f3f0-40ae-9d2a-ebbe9f1d0b70,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
589,33e2d14d-5272-46b7-b1a0-5b29f19d60f3,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,9,17,-1,-1,2,,"[quantity: (1, 9), time: (2, 5), unit_price: (1, 35)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
273,5341c326-9e36-499c-98a5-ddfb0837a026,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
258,fe9142cf-855f-4c75-b2df-417f67f323ca,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
289,f3950434-c335-4c5e-a4a2-3e5cb5f01709,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
21,d02296e5-c32b-4a99-9ca8-d39147c82f3e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
296,63a82f1b-c301-4111-982a-5c5e5ec58244,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,54,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
171,182543d9-0735-4936-b7f9-dc4f18baf204,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
84,c008f069-577c-4024-b42e-2ccc0e6eb5cb,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,54,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
259,3dc2ea17-6f98-4167-aff9-c2cf4a274da0,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,54,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
328,b0816ce5-94e5-44ea-bfaf-a5c4a738a5ad,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
207,1808a51c-4009-484f-b04d-6147dc52db13,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
392,2d1e0ef0-239d-468e-9fcd-772ff5e60aa8,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,54,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
399,335b0143-4d18-4bc6-98b9-70c7230e643c,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,54,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
404,b8a7695d-8243-4320-9609-cdddd7e747ba,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,54,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
129,90f0264e-fd81-4dea-895b-5eda3ecd69a0,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
91,dec72c27-435e-4b85-897c-70900a70fbf0,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,54,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
128,ebc84055-ac75-4665-ba41-55ae51175ae1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
126,c6ac93d9-34bc-4c64-861e-553a7e971de8,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
484,d8c46a66-7ec0-43a3-946b-d4a4d4800ac0,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,10,19,1,-1,1,05Dec@2|03Dec@1,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 35)]",03Dec@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Dec@1:product(0.9),-1,-1
97,170aac5f-72aa-4ddc-86f9-5d731aae4a41,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
500,1ec9d751-029c-4b3f-bad7-58e1f23fd3a2,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,1,13,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 25)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
490,aecdd1ef-4cf1-4c8c-ad72-a39836b96b96,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,13,1,-1,1,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 25)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
102,a3b660f1-0f39-4f84-98e0-7ef64fc20a78,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
382,6c58a475-ba8c-4938-980d-4c81e7cbecc8,04MyA@2,BUYER,MyAgent,_SystemAgent,3,5,54,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
397,086463e5-e9bb-49c9-be59-4e62df9b3ed5,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,54,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
492,4edc49e0-f869-4588-8f80-6648764701e5,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,1,13,1,-1,1,03Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 25)]",01Dec@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
631,9cab640c-46d9-4f75-93a0-545fbf375fcc,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,8,37,-1,-1,3,,"[quantity: (1, 10), time: (3, 8), unit_price: (25, 50)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
563,258b8893-54c9-40e8-bb4e-0050290415f7,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,8,17,2,-1,2,05Dec@2|02Ind@1,"[quantity: (1, 8), time: (2, 6), unit_price: (1, 35)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,02Ind@1:product(0.875),-1,-1
68,beecbf69-f7c0-454e-9eaf-c198d254f02d,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,54,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
54,53a4aed0-b840-42be-87fa-51da1e880829,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,54,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
11,9b04076b-b36e-4109-89ee-18fc13967a69,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
527,cc6b7cd4-5473-407b-81cb-67d3e7186c47,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,18,39,-1,-1,1,,"[quantity: (1, 18), time: (3, 8), unit_price: (25, 50)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
106,2cc308e1-a22a-4b4b-845d-485ac70e827b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
485,e250c8e1-7752-48ce-9877-1ea05950466d,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,1,13,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 25)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,4,,-1,-1
635,0ab64937-4ce8-461b-85d0-567f69be35fa,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,4,19,-1,-1,3,,"[quantity: (1, 4), time: (3, 8), unit_price: (1, 35)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
25,38578159-f819-47f5-a87b-1bef9c6b84b1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
111,0561cfab-6208-40a5-bcb1-8d94ff0c7fab,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,54,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
18,41260466-51b0-478e-b616-41c586bb2e58,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
414,c38c6a53-1a93-4963-aa39-037dd4e0909b,04MyA@2,BUYER,MyAgent,_SystemAgent,4,3,54,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
116,a0da01e1-7746-4b07-a93a-03f5fbc88528,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
263,f4c4ceef-5991-4364-9273-139d098ee541,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
661,99e145a0-a28c-4ba4-8f60-04b813b96a92,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,8,17,-1,-1,4,,"[quantity: (1, 9), time: (4, 5), unit_price: (1, 35)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
465,486f30f9-a93f-4787-b4d4-65c229e5b45b,04MyA@2,BUYER,MyAgent,_SystemAgent,4,2,54,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
460,dd304a24-2246-4ce9-95da-44a04bc63198,04MyA@2,BUYER,MyAgent,_SystemAgent,4,1,54,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
283,9b39d904-b029-46c3-8b34-a8e7aa57b080,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,54,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
626,c4db4759-6cca-486b-92fb-23f741fa780c,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,13,17,-1,-1,3,,"[quantity: (1, 13), time: (3, 12), unit_price: (1, 35)]",03Dec@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
499,1a7777ec-e554-415d-84c6-fb2370a3a2a3,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,1,13,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 25)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
