index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
366,2350a9e7-a5e5-4182-8fcf-6c572774fff6,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,5,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 20)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
360,e89ba654-1605-47a3-881d-19c4af448827,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,1,19,-1,-1,1,,"[quantity: (1, 3), time: (1, 5), unit_price: (1, 38)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
355,e7602a94-48e9-47fc-8c71-af265f5c3fd8,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,4,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
356,8224c3cf-cfdc-4797-8156-2c9e06e4f528,04Ind@2,06MyA@3,IndDecentralizingAgent,MyAgent,1,3,19,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 38)]",04Ind@2,06MyA@3,p3,06MyA@3,True,3,17,-1,,-1,-1
284,ec490b8f-af82-40e3-8bab-b346a24f4b74,05Ran@2,06MyA@3,RandomAgent,MyAgent,1,1,1,1,-1,1,06MyA@3|05Ran@2,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 38)]",05Ran@2,06MyA@3,p3,06MyA@3,True,3,8,-1,05Ran@2:product(1.0),-1,-1
326,48b5bf03-4b51-4c6b-bacd-2acf2b1694f9,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,2,15,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 28)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
353,308bfcbe-6828-4481-a229-a5bf421e1107,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,2,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 28)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
350,e4a81def-eb7f-4fd2-82f4-7671aaad4caa,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,5,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 20)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
330,ea2a4459-875f-48e7-be86-a5415365c1b9,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,3,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
331,3b588810-c430-4195-9920-e5b5dad1ba63,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,5,43,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (28, 56)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
348,1be11948-1190-472e-8c55-1e09467bc491,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,4,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 20)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
186,68c78580-3190-44e4-b92e-2ff37d3d11f1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
344,cd088f9b-f252-411e-9d0a-4958f9246d51,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,2,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 28)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
343,8d015858-364a-491e-a03d-bfa4eb8c27dd,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,1,20,-1,-1,1,,"[quantity: (1, 6), time: (1, 1), unit_price: (1, 38)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
342,a8d26a46-c35f-44ae-93dc-a8086a0335fc,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,2,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 28)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
359,2d573a08-37f9-489c-ad41-fe3032d25609,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,5,19,-1,-1,1,,"[quantity: (1, 9), time: (1, 6), unit_price: (1, 38)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
38,f6151511-84de-402c-9771-d8cc9282741a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
338,f192e4c7-e33e-4075-b107-3dea208a8037,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,2,19,-1,-1,1,,"[quantity: (1, 6), time: (1, 3), unit_price: (1, 38)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
156,660ace77-1ddc-4bce-8a5d-0bdecc02ed73,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
29,4536815c-cefa-44c2-8ff4-51379ebd7c60,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
197,a1da53a6-8dbf-4ace-9d59-94e3187a36d5,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
152,be589f6a-e0b9-44c4-9ea3-69b40f3caae2,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
295,3d3b0674-992c-4771-bc53-ce9f4d03322f,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,11,1,-1,1,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 20)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
307,eb2e969a-b931-4cf0-ad13-6c63443d9ddf,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,1,20,1,-1,1,07Buy@3|04Ind@2,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 38)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,04Ind@2:product(1.0),-1,-1
375,8627a30d-4663-46bf-b5ae-43b30fefb8c8,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,6,17,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 9), time: (2, 2), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
413,0b26086c-3055-4ccf-af1f-24a39c7edd3b,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,4,11,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 20)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
318,22aa8f88-42c6-4fe2-880a-3ee397248431,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,4,3,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 12), time: (1, 9), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
319,73cc6407-00e4-475c-9661-1e068690f707,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,6,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
278,ca07e476-f641-4787-b79f-ee1816319109,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,1,20,1,-1,1,07Buy@3|04Ind@2,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 38)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,04Ind@2:product(1.0),-1,-1
118,cd9b05d8-5345-4265-9e5d-2a584daf41cd,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
332,d5f76839-a1be-4c1b-8b17-714edcd300ae,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,5,43,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
182,6c3544bf-6e7f-4b54-8d51-c1ba489f44c1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
191,5120ee6d-8de7-4cac-9f26-7059ad279e1c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
184,eac97ad9-5046-4548-ba19-b24f046ba911,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
107,ec0a468b-ce58-47c5-b5c9-0006e922283e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
173,ff48c4c1-d6d6-4f91-9689-b74c7ee177df,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
384,7f95d47d-cf82-4a18-aa0d-ea2f72819d2f,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,7,25,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Buy@1:product(1.0),-1,-1
270,c45fc3a4-98c6-42c9-8558-5bebf52d8795,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,1,5,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
52,1dab58be-86c5-4f4f-b445-a3bf9d4c364e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
139,8b639f1c-da2d-4e17-b33a-a20b9e8c4403,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
385,5416e87b-bd99-4008-bdf3-64638d288688,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,1,24,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 6), time: (2, 5), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Buy@1:product(1.0),-1,-1
151,e08d03cd-bc01-4978-b7ed-14a326aa03b2,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
418,ad1e9d06-e4cd-4a2e-b400-fb0639b5a239,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 20)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
423,417c926b-09da-4623-95a2-3a1e2055ea9e,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,4,14,-1,-1,2,,"[quantity: (1, 6), time: (2, 6), unit_price: (1, 28)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
401,c6000127-64a5-4b7d-80d1-8e138bd78f68,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,1,28,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,9,-1,03Buy@1:product(1.0),-1,-1
351,ac26efae-8d04-48c7-be10-db184e8cfdcb,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,5,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
174,d34ab155-4a66-4915-a2dd-e510f9bf1ed9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
175,1dff3e36-128c-4f2f-8704-c8ca28447198,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
349,3632d245-96c5-41a7-9a38-5adbc500243c,02Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,3,56,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",02Dec@1,05Ran@2,p2,02Dec@1,False,2,15,-1,,-1,-1
198,f7dc17d9-b1c9-44e0-807c-5c449fb336bb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
180,65b41515-11f7-437d-8bde-ec916be8510a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
285,883ca0fc-3fea-424a-9016-cd71bda12e60,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,3,15,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
345,e0e89762-91ff-4d99-882d-5dbf4e3e3f7e,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,9,21,-1,-1,1,,"[quantity: (1, 9), time: (1, 11), unit_price: (1, 38)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
402,e6f58b10-1686-4e61-88b5-630f09243bb9,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,15,2,-1,2,04Ind@2|03Buy@1,"[quantity: (1, 1), time: (2, 3), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
99,9e7cc897-0d5b-48f1-ab29-75d997179347,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
403,5b6bc753-94f6-4cbd-9be0-7d202119e97a,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,3,25,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 3), time: (2, 7), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,13,-1,03Buy@1:product(1.0),-1,-1
407,a25e59ec-b20b-43cf-91c3-05eb28397bc2,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 20)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
281,99c10741-c7d6-472b-b647-b11cbe1405e5,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,3,20,1,-1,1,07Buy@3|04Ind@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 38)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,04Ind@2:product(1.0),-1,-1
53,2298665e-11a6-4277-aa9b-286359e387ae,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
435,2ab44bbe-e81d-4618-99fc-5e5ee756a199,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,2,27,3,-1,3,05Ran@2|03Buy@1,"[quantity: (1, 6), time: (3, 7), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,13,-1,03Buy@1:product(1.0),-1,-1
316,8a8ef006-9925-4c48-b8e7-81b8d45d9e9a,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,6,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 6), time: (1, 3), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,6,-1,05Ran@2:product(1.0),-1,-1
381,0a07e47b-d7fe-4890-82d3-be5b0a6d005d,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,14,2,-1,2,04Ind@2|03Buy@1,"[quantity: (1, 1), time: (2, 4), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
308,6713df84-6f97-40e4-9081-91871b56aedc,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,5,11,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 20)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
454,1599ab25-0dd4-41c4-a7b8-9b57378aa372,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,4,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 20)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
311,dee39091-5fb9-42e6-b15f-f9ebe496d767,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,2,7,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 3), time: (1, 4), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
370,54a30db2-1959-4e81-86dd-134fafe66d9b,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,56,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (38, 76)]",04Ind@2,07Buy@3,p3,04Ind@2,False,3,17,-1,,-1,-1
66,41f8f183-e1ca-4e22-bf89-aadd46f7d26a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
456,ea93d540-e163-42ea-9187-7ff9ed3a023e,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,14,-1,-1,3,,"[quantity: (1, 9), time: (3, 5), unit_price: (1, 28)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
392,41b5091a-508f-4fa1-a8a1-4cc76de6bb65,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 20)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
165,e9ec18ad-73da-4dbc-b557-3db81a15299e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
394,bb337515-1517-4318-84f0-1fe658164f40,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,9,10,2,-1,2,07Buy@3|05Ran@2,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
321,47c9b727-937d-4066-9855-ba4ba3422675,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,5,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 38)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,8,-1,05Ran@2:product(1.0),-1,-1
463,6bdecf3a-e33d-46df-ac54-df377b7a887a,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,5,14,-1,-1,3,,"[quantity: (1, 9), time: (3, 5), unit_price: (1, 28)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
45,7bc2cf43-77bc-4575-8a31-5d7c1026f671,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
