index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
83,13680562-9774-4d20-b14f-5dc1cb117c34,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
403,6ca7928a-29b0-484a-ae39-75326ac69c70,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,5,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 18)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
430,4986de97-5fac-4bd6-b0ad-f42b98c58f0a,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,5,22,-1,-1,1,,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 28)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,15,-1,,-1,-1
397,44a7db69-989a-45a5-a614-b1d9caa21657,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,10,27,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 28)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,10,-1,,-1,-1
398,6d46ee36-3a0f-4553-929d-85c3d20aa397,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,10,27,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 28)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,10,-1,,-1,-1
348,03cafff1-d783-48b8-8488-93414934a963,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,1,4,26,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 6), time: (1, 4), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,11,-1,03Buy@1:product(1.0),-1,-1
408,4b20bd21-a3d9-4942-b8de-0829ce5b80b3,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,4,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 18)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,11,-1,,-1,-1
14,fee2a550-07bf-4e89-b43d-93483ffb5fd5,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
105,af90a4a8-2ac0-4462-9060-c7f4aa17ba5f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
417,81ab3ac4-349e-4ccc-a16e-73cbab16b3e1,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,1,5,15,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 28)]",02Ind@1,04MyA@2,p2,04MyA@2,True,2,17,-1,,-1,-1
359,a2956781-7d4d-45b8-b774-61449046491d,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,1,4,20,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Buy@1:product(1.0),-1,-1
8,e6acac7e-5e33-401b-9872-fd302f80fdef,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
390,22a74b88-b4b6-4bb5-831b-eb72387aa1b4,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,8,27,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (1, 28)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,11,-1,,-1,-1
392,89940d54-ae22-419e-9dec-d88052ece7d3,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,3,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 18)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,13,-1,,-1,-1
382,a9034c38-afff-4434-986a-7e87cc2217be,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,1,5,17,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,16,-1,03Buy@1:product(1.0),-1,-1
115,b35249c0-9f85-4531-807a-875ae5d97f30,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
212,2b3bfe22-07e1-4424-b592-f943ad32ae8e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
374,50549a38-f279-4280-b771-b8b5e8ab893f,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,1,7,22,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 8), time: (1, 8), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Buy@1:product(1.0),-1,-1
354,e2719cc8-7b97-4a93-9115-f3b32dd214b3,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,1,5,20,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 8), time: (1, 7), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,16,-1,03Buy@1:product(1.0),-1,-1
379,7119904f-3a78-4212-b7dc-16e0853e51b4,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,1,6,27,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 8), time: (1, 11), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Buy@1:product(1.0),-1,-1
466,7260c1dc-7f99-4667-8ce7-0423dd62344f,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,6,27,-1,-1,2,,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 28)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,10,-1,,-1,-1
64,764ccd3a-81ba-49ba-86cc-f5fa3c0e6842,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
167,ec2ac12b-1240-41bc-9e23-011be6b59ee3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
404,34377861-3cbc-4618-8385-28c243f37d45,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,6,28,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 28)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,9,-1,,-1,-1
81,8d993954-9cf3-4a84-b736-1cac2652154d,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
385,38fb18fd-f393-4037-a6e3-7330d6caa1ae,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,5,2,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
388,7e22c5b0-2f5c-4919-b2d9-5ff2bf0ec144,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,9,27,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 9), time: (1, 9), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,11,-1,03Buy@1:product(1.0),-1,-1
409,bace13bd-a434-43eb-964a-2aaa20999bc7,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,9,25,-1,-1,1,,"[quantity: (1, 9), time: (1, 9), unit_price: (1, 28)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
423,88a84d4a-3b55-4183-8bd0-fab07ba77e64,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,10,24,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 28)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
107,857074ae-7e3f-4fbb-940d-3da83263893e,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
56,aa02ec3a-c3cb-4d4f-9e84-a7a15f92825c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
479,8bf4e133-49cd-49e9-8414-daae80d26fec,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,15,18,-1,-1,2,,"[quantity: (1, 15), time: (2, 5), unit_price: (18, 36)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,2,-1,,-1,-1
399,8ef2816a-267c-4ace-8153-eeba70a68209,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,10,28,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (18, 36)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,17,-1,,-1,-1
199,cfd158be-dabe-4db2-825c-b226fc2d8b77,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
437,6085cf16-ceb6-43a5-8bd5-8d567058b638,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,2,2,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 10), time: (2, 5), unit_price: (1, 18)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
351,ad460075-69f8-416a-9ddf-9732c80c9785,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,10,28,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 10), time: (1, 6), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,8,-1,03Buy@1:product(1.0),-1,-1
33,83aa1df1-974c-4288-b5c4-2ef2a92936a8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
410,a76b2164-4c48-4a4e-a381-7d8d8b7b5c3e,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,6,27,-1,-1,1,,"[quantity: (1, 6), time: (1, 4), unit_price: (1, 28)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,10,-1,,-1,-1
355,551c3f33-713f-4420-9785-2b9a51f56be9,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,3,24,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Buy@1:product(1.0),-1,-1
346,582f8cc6-09f1-4dda-b7c6-e52e983ffae4,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,5,8,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 18)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,16,-1,01Ran@0:product(1.0),-1,-1
196,0f7a49fc-32d5-499c-90cf-2f477c432733,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
25,7c0fda72-38df-450f-b35d-5e98c153ca7a,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
347,3ce3b3b2-47e8-46b5-9ad0-00f9119584b2,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,5,4,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 18)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
451,4707a28e-2628-499d-90c7-4ab5472f71c4,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,8,1,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 10), time: (2, 3), unit_price: (1, 18)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
276,67d17569-e5b8-4c63-a543-518d1ac6185d,04MyA@2,BUYER,MyAgent,_SystemAgent,3,4,40,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
89,2bf3dec3-026e-4673-a679-539d0ced0149,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,40,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
129,e38b4c89-af0c-4556-8cb2-2c71028b1637,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
282,22238e23-b09e-4e0c-992a-fea79140175b,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,40,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
303,6528b0d8-425f-48ca-b2d5-f24a5b1c8c4b,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,40,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
415,fc89fe82-1d80-4234-a95a-d72df7e52358,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,3,5,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
412,4434b5e8-35d5-42fc-991d-1cbcd4c458c1,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,2,55,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,10,-1,,-1,-1
106,0cae1f35-f7af-436a-a9c8-379fdc0323df,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,40,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
226,e198a574-235d-48fb-ab22-aa84dc822850,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
149,9a1d4f3d-fe4a-456e-a117-b61cefb02bd4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
5,d25c2d08-4da4-4a45-8fc2-ff231f37355b,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,40,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
381,16f9f811-a94e-4568-95f8-0b893d78ac2b,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,10,27,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,9,-1,03Buy@1:product(1.0),-1,-1
463,dbbc55f4-ed37-439e-a0be-af9727897450,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,9,2,-1,2,03Buy@1|00Dec@0,"[quantity: (1, 8), time: (2, 8), unit_price: (1, 18)]",00Dec@0,03Buy@1,p1,03Buy@1,True,1,17,3,,-1,-1
361,732e8561-b6c0-4761-832b-d71732c170f5,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,6,28,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 6), time: (1, 5), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Buy@1:product(1.0),-1,-1
217,275930e7-96a5-4d86-ab8d-79ac14b1421e,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,40,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
389,4cd5d377-f29a-4cd5-8371-501ede9b1f34,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,11,22,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 11), time: (1, 12), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Buy@1:product(1.0),-1,-1
214,0bdb68c5-0320-48dd-822d-ab362181234a,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
23,334d6bf4-9137-4ae8-a73d-27d12ed5b05f,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,40,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
236,8d5bd7df-1beb-41ae-a864-5026c7c033b2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
474,08421659-9f4b-45b9-8cd3-23c4feb6d468,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,10,28,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (18, 36)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,17,-1,,-1,-1
194,a6e518c5-da56-4596-9e6b-2e30eca487a6,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
484,3312a075-676a-465e-9e28-c2f3cbd6e50e,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,7,22,3,-1,3,05Ran@2|03Buy@1,"[quantity: (1, 10), time: (3, 7), unit_price: (1, 28)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Buy@1:product(1.0),-1,-1
165,fb7dc729-d88d-45e4-abdc-0680f0c33ebd,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
150,cfb516ba-5cd8-4761-80f3-2e2621f941a8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
152,bba6808b-6057-4415-bd19-59846554ceaf,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,40,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
402,72ade05e-b8a7-4e6c-9b3a-8dcd04eb27de,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,11,27,-1,-1,1,,"[quantity: (1, 11), time: (1, 12), unit_price: (1, 28)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,11,-1,,-1,-1
401,09ec461a-6473-4ec8-a14e-4c3f492de58c,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,7,25,-1,-1,1,,"[quantity: (1, 10), time: (1, 13), unit_price: (1, 28)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
