index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
215,fa39b52d-6e41-4041-8083-20e3ab7acbd7,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,3,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
220,6dce484e-bd8f-4b02-896e-cfb1c3ab9f4e,05Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,1,11,21,-1,-1,1,,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 38)]",05Dec@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
221,d0f14e0c-5303-4a68-b684-6101f225dee3,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,5,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,,-1,-1
17,fe9a81c0-068a-426b-98b7-669392b4560c,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
52,2d4a3d57-2cb3-4bcc-ba67-8952c65feb02,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
232,e1323714-85ff-4f09-b2cc-5697bc5b4161,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,1,1,5,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,13,-1,,-1,-1
227,b8f17c7c-31a5-4104-ab7a-97428f1c6082,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,1,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,,-1,-1
233,630e15c4-746b-4e69-ae95-d7708c8565b2,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,2,15,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
9,d84f56aa-719c-4c91-9d2b-e17eb1123ad8,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
81,dbf9c4be-157c-4d9a-91f6-af3fc786b4d7,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
255,a30394e2-e763-472b-950f-cb24f8716af4,03Ran@1,04MyA@2,RandomAgent,MyAgent,2,34,15,-1,-1,2,,"[quantity: (1, 65), time: (2, 9), unit_price: (1, 28)]",03Ran@1,04MyA@2,p2,04MyA@2,True,2,2,-1,,-1,-1
1,f3f2b849-e45a-4b05-98b3-b6d10b788f17,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
189,44b875a8-b3dc-42d3-a290-2b28cde29fef,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,4,1,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
191,a3299817-3e07-4f94-adb4-b3a7ecff212a,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,5,8,1,-1,1,02Ind@1|01Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 16)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
44,e616ff2f-1c32-4be8-a7ed-089bfd71436f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
200,53e7192d-2ace-4218-a7d2-b9966310a4b8,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,1,4,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
244,84c9b376-546d-47a0-9b99-30adcd9033c8,03Ran@1,04MyA@2,RandomAgent,MyAgent,2,8,5,2,-1,2,04MyA@2|03Ran@1,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 28)]",03Ran@1,04MyA@2,p2,04MyA@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
258,08b084c9-23f5-4194-b8de-9b497582ada5,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,2,5,14,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 28)]",02Ind@1,04MyA@2,p2,04MyA@2,True,2,17,-1,,-1,-1
249,2ad761fe-b6d0-42c3-b776-a4d834535e62,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,5,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,10,-1,,-1,-1
202,087c3937-eb52-410c-bd8b-4b4a15138be4,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,5,8,1,-1,1,02Ind@1|01Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 16)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
229,4afdf292-f2d6-4981-92b3-5e33b719562a,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,3,15,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
222,f56bcfd2-cebf-4b44-8f81-d12000bc415b,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,2,5,43,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
13,ee6affc5-6da4-4ad3-97f1-153a3f88ad02,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
165,f7e50e05-28b7-40bc-94c7-5e4de9d22bc3,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
230,3b9f2736-6879-416b-a2b1-90f21827436b,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,3,5,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
236,78e2809c-ecd7-4183-8aa7-ea4ddfa709ec,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,5,3,2,-1,2,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,15,-1,00Ran@0:product(1.0),-1,-1
190,dd6d09bb-54b3-4816-9302-878bca75c296,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,4,1,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,9,-1,00Ran@0:product(1.0),-1,-1
121,8c257fa4-6ba3-48d7-b798-3df09f239807,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
218,dda742b3-e62d-4981-a760-9fe823dc2cbe,05Dec@2,06Dec@3,DecentralizingAgent,DecentralizingAgent,3,5,56,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (38, 76)]",05Dec@2,06Dec@3,p3,05Dec@2,False,3,17,-1,,-1,-1
194,a616ee48-f802-4351-8e3c-8b2240a108b2,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,2,4,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
65,940138da-3889-4f09-aa30-9d93079767cd,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,8,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
199,425744bd-2230-4998-8a19-f3a6abed3b39,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,9,1,-1,1,02Ind@1|01Buy@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
293,efd4136a-dbcf-4fdd-a3e2-75ff547856c2,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,12,14,-1,-1,3,,"[quantity: (1, 16), time: (3, 9), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,2,-1,,-1,-1
75,90ea97c0-bf2a-43f1-a6e5-597b8299a9b9,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
172,4ad41c52-f254-4783-b098-d8430e2d78d3,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
183,42d821d0-6e2a-46f0-84a9-9bf48d046533,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,8,1,-1,1,02Ind@1|01Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 16)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
116,888ef872-f0a8-4b1b-b60f-ea554e2b70bb,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,7,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
198,9611e7c4-c0f6-4ce9-a085-3e516f927466,05Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,3,4,20,1,-1,1,07Dec@3|05Dec@2,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 38)]",05Dec@2,07Dec@3,p3,07Dec@3,True,3,17,3,,-1,-1
55,6565324e-1a5f-43de-af38-aa7aae457b84,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,4,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
155,cf0977e7-5e95-47c0-b242-a7e02220e5bd,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
141,8a34b8b1-39e5-4801-a18b-083339755ef6,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
272,89fd37a6-d439-4f28-9abb-d66db2553a3a,01Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,4,2,14,3,-1,3,03Ran@1|01Buy@0,"[quantity: (1, 11), time: (3, 5), unit_price: (1, 16)]",01Buy@0,03Ran@1,p1,03Ran@1,True,1,16,-1,01Buy@0:product(1.0),-1,-1
80,343e7731-b241-4978-923b-15c8374a0884,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,4,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
237,e21f1ce1-6ea2-41ab-ac6a-08b2fcf83bbf,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,5,8,2,-1,2,02Ind@1|01Buy@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 16)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
188,5ff930c5-ae2a-47ca-98a2-74ae107034ac,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,4,4,1,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,7,-1,03Ran@1:product(1.0),-1,-1
11,8111021c-834d-4492-aaff-684fb044b9e9,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,5,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
15,1b075793-ee2f-42b4-8d13-0ad5d6027ec0,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,7,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(0.42857142857142855),-1,-1
131,438ec929-57e9-4a93-9bad-b70a95cd2104,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
53,d81ecbbf-091c-48f3-9759-b62dcf6ab474,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
207,dc8ad4a3-cf2f-4b49-bc08-b36056dd8336,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,4,15,1,-1,1,05Dec@2|02Ind@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,4,,-1,-1
268,eea8aa7b-d31d-433d-8305-ffe1f6f2cd76,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,4,2,16,3,-1,3,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (3, 10), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,2,-1,03Ran@1:product(1.0),-1,-1
84,c9f3f398-3e51-4faf-a924-799997f0287a,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
192,31a7e1be-bdb8-4ef3-aaa4-ab7d55ab0ef7,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,5,1,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,10,-1,00Ran@0:product(1.0),-1,-1
280,88cf428a-89f6-4cd3-a00b-f433d9dd0cec,00Ran@0,03Ran@1,RandomAgent,RandomAgent,5,4,4,3,-1,3,03Ran@1|00Ran@0,"[quantity: (1, 11), time: (3, 5), unit_price: (1, 16)]",00Ran@0,03Ran@1,p1,03Ran@1,True,1,12,-1,00Ran@0:product(1.0),-1,-1
281,7c33ff4c-9e58-4a5b-a9ec-b90e8feadbbe,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,5,5,1,3,-1,3,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (3, 12), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,7,-1,03Ran@1:product(1.0),-1,-1
297,ec40e5da-829d-4e19-be5c-347d30a38c56,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,5,5,1,4,-1,4,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,11,-1,00Ran@0:product(1.0),-1,-1
283,26f40fba-5dbf-429d-a890-f953fce3e789,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,5,8,3,-1,3,02Ind@1|01Buy@0,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 16)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
115,2562696b-238b-4cd4-848d-9c160d796780,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,2,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
304,f3c0c4a0-d550-4722-8f6f-abe57a2ba44a,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,5,4,2,4,-1,4,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (4, 12), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
133,46f6543a-a500-4105-a619-e3262f020993,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,5,,-1,-1
87,bc770d59-d0c1-4928-8a07-53f8b2e915a8,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,6,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
186,9224c596-5af9-4241-b08b-9571427798b7,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,5,4,15,1,-1,1,05Dec@2|02Ind@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,5,,-1,-1
203,93a4a38f-71f4-4fdb-ad37-da464b539af3,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,5,1,3,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,13,-1,00Ran@0:product(1.0),-1,-1
22,1e49d5e1-cccf-4188-afe1-8b5c8a7adb9c,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,5,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
270,a7bff71d-6ac7-4335-aaa8-977e4f0286a4,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,5,5,1,3,-1,3,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,8,-1,00Ran@0:product(1.0),-1,-1
219,aab14009-92b8-45ef-8131-4952f52f7d9c,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,5,5,43,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (28, 56)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
251,9f0b0ecd-42a3-4c45-a136-69a03165f1c6,05Dec@2,06Dec@3,DecentralizingAgent,DecentralizingAgent,5,5,56,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (38, 76)]",05Dec@2,06Dec@3,p3,05Dec@2,False,3,17,-1,,-1,-1
212,a2818ddc-f6c1-4413-8744-9b0e830f59b4,05Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,5,5,58,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (38, 76)]",05Dec@2,07Dec@3,p3,05Dec@2,False,3,17,-1,,-1,-1
176,f551884b-d018-41d4-88b7-9c3146338c35,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,4,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
56,694c96ad-e88e-4bbd-b110-99e57bf85c7b,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
173,afc17be3-c8f0-4390-b16b-2ad022f654b2,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,3,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
3,a99711c1-7302-4d91-885e-e90982c6ff8c,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,5,,-1,-1
241,ba8e9fe5-2485-4e6e-9c87-b476b6d3f454,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,5,14,6,2,-1,2,05Dec@2|03Ran@1,"[quantity: (1, 30), time: (2, 9), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,2,-1,03Ran@1:product(1.0),-1,-1
263,9e0fe90b-1e41-4d42-bf11-a1aab240a57e,05Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,5,5,58,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (38, 76)]",05Dec@2,07Dec@3,p3,05Dec@2,False,3,17,-1,,-1,-1
175,78525021-40fa-4085-8564-d70d06f2489a,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,5,,-1,-1
23,f794c037-7c11-4f49-999a-86baec10c1a1,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,5,,-1,-1
228,f99287d1-1478-4d5f-91ab-7161165172ea,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,6,5,41,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (28, 56)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
226,17d1e229-137f-41bb-9b6b-720e9296588c,05Dec@2,06Dec@3,DecentralizingAgent,DecentralizingAgent,6,5,56,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (38, 76)]",05Dec@2,06Dec@3,p3,05Dec@2,False,3,17,-1,,-1,-1
119,46e7af41-2bbe-446a-bce1-2bb49743437a,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,6,4,52,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
302,5048bf9b-6ba7-4b5d-a716-52e246c0e677,01Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,6,1,15,4,-1,4,03Ran@1|01Buy@0,"[quantity: (1, 11), time: (4, 8), unit_price: (1, 16)]",01Buy@0,03Ran@1,p1,03Ran@1,True,1,14,-1,01Buy@0:product(1.0),-1,-1
266,43fc767a-3168-41a3-ae30-0124ab51ffeb,03Ran@1,04MyA@2,RandomAgent,MyAgent,6,38,1,-1,-1,2,,"[quantity: (1, 65), time: (2, 7), unit_price: (1, 28)]",03Ran@1,04MyA@2,p2,04MyA@2,True,2,2,-1,,-1,-1
210,a87078f4-3bb6-41af-b4bf-f84a99525565,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,6,5,43,-1,-1,1,,"[quantity: (1, 5), time: (6, 11), unit_price: (28, 56)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
134,1cf8e7a8-8875-4266-b7e3-9878f889624d,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,6,1,52,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
