index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
185,4f7bfec5-caf1-477c-b5c4-d8d77545aae9,00MyA@0,02Ind@1,MyAgent,IndDecentralizingAgent,1,1,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 23)]",00MyA@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
197,0820a59d-8811-41b6-bc89-77f7fbe39f2a,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,7,18,-1,-1,1,,"[quantity: (1, 7), time: (1, 1), unit_price: (1, 33)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
215,eb82eb85-8336-4f24-a0cc-cb5ebf8717ae,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,9,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 33)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
204,d4b15142-bf1a-4143-b96e-b8e6c4118fca,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,9,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 33)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
205,1ba60e74-fb98-4a6b-86f4-a7bc2974978c,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,1,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 23)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
207,c64574a9-bedb-4513-865e-6e19f7fc6924,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,13,16,-1,-1,1,,"[quantity: (1, 13), time: (1, 6), unit_price: (1, 33)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
213,bdf1a3ec-06cf-4e25-9074-7200afce4a74,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,1,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 23)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
212,5180693c-a572-4fcf-8d96-eef7dfc1f116,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,7,18,-1,-1,1,,"[quantity: (1, 7), time: (1, 1), unit_price: (1, 33)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
211,7f561eb1-70ea-4a8d-8781-d9c96b0244a9,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,10,16,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 33)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
193,49a8cc4a-2377-4d1b-aaec-67bd582f3a6b,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,1,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 23)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
210,472acf2c-2b75-4225-9d55-d053bb2b67cc,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,7,18,-1,-1,1,,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 33)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
249,3e896a37-4c90-4b1a-9c8c-9e48e6f87ed3,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,8,16,-1,-1,2,,"[quantity: (1, 9), time: (2, 2), unit_price: (1, 33)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
246,836e2ec7-4285-4d0a-9545-8ef541f130c6,00MyA@0,02Ind@1,MyAgent,IndDecentralizingAgent,2,6,35,-1,-1,2,,"[quantity: (1, 6), time: (2, 7), unit_price: (23, 45)]",00MyA@0,02Ind@1,p1,00MyA@0,False,1,17,-1,,-1,-1
63,1e601d55-4b3b-48b5-a128-b521284e0225,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
73,9420cad9-61ab-48da-bbbe-adabb6095e26,SELLER,00MyA@0,_SystemAgent,MyAgent,2,4,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
253,b6b58068-494f-4e67-baf1-8e4c9a58df96,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,20,23,-1,-1,2,,"[quantity: (1, 20), time: (2, 5), unit_price: (23, 46)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,2,-1,,-1,-1
146,cd5b02b4-e9de-4a7a-8c02-6b12325d5eed,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,9,34,1,-1,1,01Dec@0|03Buy@1,"[quantity: (1, 12), time: (2, 7), unit_price: (23, 46)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,2,,-1,-1
151,a5aedde9-54d3-43df-b6a1-bf14605371ab,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,1,12,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 23)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,2,,-1,-1
208,5cb384f3-44c0-4ece-b11e-e17ea8a6d638,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,9,18,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 33)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
162,e4e98e46-6dea-4fc6-a0d7-fd35b763191a,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,9,16,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 33)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
167,9bdfe8fe-62a1-4d4f-93f0-049a7a0ef349,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,9,16,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 33)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
259,aa8de221-1bab-45a8-81bc-76227fe4977a,00MyA@0,02Ind@1,MyAgent,IndDecentralizingAgent,2,10,23,-1,-1,2,,"[quantity: (1, 10), time: (2, 5), unit_price: (23, 45)]",00MyA@0,02Ind@1,p1,00MyA@0,False,1,2,-1,,-1,-1
180,de771f4a-8f38-416f-bdc4-335c4b50850d,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,9,18,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 33)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
46,21775d31-acea-4f04-8506-afc2365cdddd,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
201,c98165ba-8c9a-4ed0-b3d1-6517d85c1b2e,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,4,49,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (33, 66)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
142,6fba2526-2a3f-450f-9f40-868462bb0d28,SELLER,00MyA@0,_SystemAgent,MyAgent,2,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
262,f3475a77-39c5-4fa5-87fb-20a5480c5c15,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,1,12,-1,-1,2,,"[quantity: (1, 8), time: (2, 2), unit_price: (1, 23)]",01Dec@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
256,eb770268-08fb-475c-92f8-94c5c4a6ad5c,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,8,18,-1,-1,2,,"[quantity: (1, 9), time: (2, 2), unit_price: (1, 33)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
2,df9f881c-83d1-4179-9710-13650d4042ae,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
13,d3a21e69-1a49-41e9-8ad3-00b0a0f040f2,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
179,b3f5ce3e-2e64-4422-93f2-738082c6aef7,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,8,16,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 33)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
30,4a09b8c3-7c3d-4e02-ac0c-0351922ac53d,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,5,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
71,0f5a6eec-33d2-4af5-b210-e68db8d31ca4,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,43,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
200,18070850-6486-497b-acaf-622ed9410b64,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,9,18,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 33)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
288,f1d5b6e1-a7d5-4feb-a8ee-1e185b495778,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,12,16,-1,-1,3,,"[quantity: (1, 13), time: (3, 7), unit_price: (1, 33)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
145,d93b395d-3921-438c-8629-0db7c01c5a45,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,10,18,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 33)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
12,a576188a-ed32-434e-9d24-8ec28cd33c91,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
177,fe5bda5a-5682-4914-89f9-7557f6a86f12,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,8,16,1,-1,1,05Buy@2|02Ind@1,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 33)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,02Ind@1:product(1.0),-1,-1
214,e464718f-e243-408d-8a01-188beaedd075,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,9,18,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 33)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
62,c5eb45b4-631b-4c73-a8c2-271066127d4d,SELLER,00MyA@0,_SystemAgent,MyAgent,3,4,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
216,bf6bd325-3c84-4371-ae64-7470ff23069c,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,8,18,-1,-1,1,,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 33)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
140,f732f915-3d75-4160-8d86-a88aaf02b825,SELLER,00MyA@0,_SystemAgent,MyAgent,3,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
40,e02abeda-232f-4efe-94ed-a21a41f37519,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,43,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
92,e5dd5763-e9cf-4aee-be95-741d1ec6d803,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
291,69c3dbc9-ad5d-41d0-8682-98233132245a,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,9,16,-1,-1,3,,"[quantity: (1, 9), time: (3, 4), unit_price: (1, 33)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
56,ddbfa1f4-c1a9-4685-8ae3-02b203c194d5,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
155,945c197e-42a9-4737-9076-b92bc2f08629,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,11,34,1,-1,1,01Dec@0|02Ind@1,"[quantity: (1, 15), time: (3, 8), unit_price: (23, 46)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,3,,-1,-1
33,f92e7079-9e78-4942-ba80-d09aec1d3c8f,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,6,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
157,dbac3c0e-7ffb-4fe0-87b3-b120d0bee9de,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,10,16,1,-1,1,05Buy@2|02Ind@1,"[quantity: (1, 10), time: (1, 8), unit_price: (1, 33)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,02Ind@1:product(0.9),-1,-1
236,839dbd34-0244-4b28-87cd-5d7da5ec8c58,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,10,16,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 33)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
161,3641ada2-0436-4091-8ce9-bcec8890d652,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,8,18,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 33)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
50,2d9c257e-5a30-434d-9335-fb86b91ccd4e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
243,0df467b9-3e2d-4969-b4ca-151d49869dbf,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,9,18,-1,-1,2,,"[quantity: (1, 9), time: (2, 3), unit_price: (1, 33)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
122,cec84823-9033-4821-bde0-96d54fbcba46,SELLER,00MyA@0,_SystemAgent,MyAgent,3,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
42,dd0a1663-e3af-486a-be97-a6539a5aa8fd,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
149,cb754d5e-9ff1-42b6-815c-70e413abc1ba,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,10,16,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (1, 8), unit_price: (1, 33)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
314,4bd23bc0-eb05-4dad-904c-1e2b524d65ea,00MyA@0,02Ind@1,MyAgent,IndDecentralizingAgent,4,107,23,-1,-1,4,,"[quantity: (1, 107), time: (4, 7), unit_price: (23, 45)]",00MyA@0,02Ind@1,p1,00MyA@0,False,1,2,-1,,-1,-1
150,e0f99479-d3fd-4716-9b6f-3cacb94f4a9b,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,7,18,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 7), time: (1, 7), unit_price: (1, 33)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
81,c32e29b2-be34-4a66-aecc-f8162e87ece5,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
315,c049b24a-08a1-4451-b01e-317d4da80b68,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,9,16,-1,-1,4,,"[quantity: (1, 9), time: (4, 6), unit_price: (1, 33)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
136,75e0c1bb-3b47-436a-b9c9-4ee891fdd23f,SELLER,00MyA@0,_SystemAgent,MyAgent,4,5,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
106,c34d428f-5e9e-437c-9794-979a3f80af62,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,4,43,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
321,411d35cc-f124-486f-a0de-14ec1332f8af,00MyA@0,03Buy@1,MyAgent,BuyCheapSellExpensiveAgent,4,49,12,-1,-1,4,,"[quantity: (1, 49), time: (4, 5), unit_price: (1, 23)]",00MyA@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
323,26ef6536-8dad-42f0-9c88-dd6e2ecfd7c4,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,40,23,-1,-1,4,,"[quantity: (1, 40), time: (4, 7), unit_price: (23, 46)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,2,-1,,-1,-1
127,96064f33-7b24-461f-9d00-9d1f7a616a5e,SELLER,00MyA@0,_SystemAgent,MyAgent,4,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
96,43282165-feed-47f5-a935-ee5f8b47abae,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,43,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
35,001d3d31-dc2c-4abb-9ece-ef1ce1ac727b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
117,363d183d-17c9-44ea-b08a-a01a0ba0e601,SELLER,00MyA@0,_SystemAgent,MyAgent,4,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
82,4f1740ff-d324-4833-b33f-8ec819bab80a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,4,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
14,af36a3b1-6da2-4881-9b20-65ab6f44c5dc,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
194,f445e55d-b56b-4a48-b20a-1fb3229297bd,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,10,18,-1,-1,1,,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 33)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
64,b9cf92e1-6cd2-4148-b5e5-d77629572fc4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
188,4912e080-4d4d-4c8d-b93d-f09835038d09,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,7,18,-1,-1,1,,"[quantity: (1, 7), time: (1, 7), unit_price: (1, 33)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
76,0260ad09-dae2-4c8c-a09f-86ca8ba5a45b,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,7,43,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(0.5714285714285714),-1,-1
182,9427b811-1fa9-4ea7-97c3-43d9094ec572,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,10,18,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 33)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
