index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
16,"BUYER, 06Ind@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 47} [id cc7d7211-916c-4d6b-ad68-83f5781e0d8b]",cc7d7211-916c-4d6b-ad68-83f5781e0d8b,product,1.0,25914a84-8b6a-4f9e-9c3a-f0153d46126e,06Ind@3,str,['BUYER'],-1,False
17,"BUYER, 06Ind@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 47} [id d6bbd528-446c-4a94-a89c-d51b9b343af0]",d6bbd528-446c-4a94-a89c-d51b9b343af0,product,1.0,44d27592-068d-4b4c-84ef-03f4c3a12d08,06Ind@3,str,['BUYER'],-1,False
18,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 47} [id 1d1f701c-1bc9-4d7b-b4fa-184e4b3ee175]",1d1f701c-1bc9-4d7b-b4fa-184e4b3ee175,product,1.0,cc1eb542-4922-4cf3-96c9-8f53c92169fa,07Ran@3,str,['BUYER'],-1,False
19,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 47} [id 967fa21e-2e1b-4144-8543-fcf1e6ef4f88]",967fa21e-2e1b-4144-8543-fcf1e6ef4f88,product,1.0,f98247ee-e31a-4d72-9f19-8a1d74419112,07Ran@3,str,['BUYER'],-1,False
20,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 47} [id 07beebdb-e154-4566-a2f4-ef5d1b91312b]",07beebdb-e154-4566-a2f4-ef5d1b91312b,product,1.0,1f554e69-8f89-4a38-ac68-ffafacbdedca,07Ran@3,str,['BUYER'],-1,False
21,"BUYER, 06Ind@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 47} [id f4997473-0f67-4645-8198-0e2a94f6b768]",f4997473-0f67-4645-8198-0e2a94f6b768,product,1.0,a412cee3-f62c-489c-9bd2-7a9b238d33a0,06Ind@3,str,['BUYER'],-1,False
22,"01Dec@0, 03Dec@1 agreed on {'quantity': 16, 'time': 6, 'unit_price': 28} [id 4cb6430b-e519-4bf5-ab3e-6c4874654a32]",4cb6430b-e519-4bf5-ab3e-6c4874654a32,product,0.25,9c6ff01b-6fcd-4abe-956a-066879645705,01Dec@0,str,['03Dec@1'],-1,False
23,"05Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 17} [id 95d8a91d-3027-4f7b-8a9f-2eb8270f55d6]",95d8a91d-3027-4f7b-8a9f-2eb8270f55d6,product,1.0,ada40eb1-8ce1-491f-8f2c-fb39794d62c7,02Buy@1,str,['05Dec@2'],-1,False
24,"07Ran@3, 05Dec@2 agreed on {'quantity': 7, 'time': 6, 'unit_price': 24} [id 17a043a0-a083-407c-8486-67dd95951b25]",17a043a0-a083-407c-8486-67dd95951b25,product,0.7142857142857143,2870acda-8d56-431e-b9c3-e9c970f56639,05Dec@2,str,['07Ran@3'],-1,False
25,"06Ind@3, 05Dec@2 agreed on {'quantity': 10, 'time': 6, 'unit_price': 19} [id 72b27fca-bcb0-4990-a5c9-30fd62298308]",72b27fca-bcb0-4990-a5c9-30fd62298308,product,1.0,b6e9ee72-c4b5-4897-bfab-38605889f5c5,05Dec@2,str,['06Ind@3'],-1,False
26,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 47} [id 22a44209-7604-4933-9c72-6b140f94183e]",22a44209-7604-4933-9c72-6b140f94183e,product,1.0,ec395595-ab3d-475b-9d00-3d8fb5e8ec04,07Ran@3,str,['BUYER'],-1,False
27,"BUYER, 06Ind@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 47} [id 400afe2e-828d-4a52-b8e7-a6940124d30c]",400afe2e-828d-4a52-b8e7-a6940124d30c,product,1.0,5fc33eba-12ff-4783-9ee7-5de27f6888c8,06Ind@3,str,['BUYER'],-1,False
28,"BUYER, 06Ind@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 47} [id 462c1878-1975-4612-a605-dc1278ec9914]",462c1878-1975-4612-a605-dc1278ec9914,product,1.0,fdb5fa34-0620-4e8f-b806-83331b15d728,06Ind@3,str,['BUYER'],-1,False
29,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 47} [id 54989eef-6c8b-426f-b917-5ccf975accca]",54989eef-6c8b-426f-b917-5ccf975accca,product,1.0,14054200-ccaa-4d68-8d6d-9870867f9668,07Ran@3,str,['BUYER'],-1,False
30,"BUYER, 06Ind@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 47} [id f1323a75-b710-4764-8d48-fc7b455f5254]",f1323a75-b710-4764-8d48-fc7b455f5254,product,1.0,3b04efc5-b1ee-43a1-ab7c-88f234f895e5,06Ind@3,str,['BUYER'],-1,False
31,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 47} [id f20dffaf-c912-42dc-849c-620f2cd6fc77]",f20dffaf-c912-42dc-849c-620f2cd6fc77,product,1.0,5a1afa5a-8f42-41ef-83e3-9460e02ec1ba,07Ran@3,str,['BUYER'],-1,False
32,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 47} [id 82e4d201-66b6-4dfb-ab8b-ecf2af433dfb]",82e4d201-66b6-4dfb-ab8b-ecf2af433dfb,product,1.0,8c9cd752-47ba-4a0c-8bbe-d8fed6e8d5f2,07Ran@3,str,['BUYER'],-1,False
33,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 47} [id bc6a5ac2-3bb4-42cd-9f0e-f7e5dba68978]",bc6a5ac2-3bb4-42cd-9f0e-f7e5dba68978,product,1.0,97146742-0f31-4ee4-9bec-bdb154a3b637,07Ran@3,str,['BUYER'],-1,False
34,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 47} [id 8729e701-1bf1-4906-8e8a-fb50e39ba392]",8729e701-1bf1-4906-8e8a-fb50e39ba392,product,1.0,7e7bc012-a727-46ff-8055-e425ae747b82,07Ran@3,str,['BUYER'],-1,False
35,"01Dec@0, 02Buy@1 agreed on {'quantity': 15, 'time': 7, 'unit_price': 26} [id e8a2de16-645b-4831-b162-ebe27122af10]",e8a2de16-645b-4831-b162-ebe27122af10,product,0.4,d912ac3c-7ac3-48b4-8e1b-c2a015fcbeec,01Dec@0,str,['02Buy@1'],-1,False
36,"00Dec@0, 02Buy@1 agreed on {'quantity': 14, 'time': 7, 'unit_price': 28} [id ca70c446-7ba2-4762-a751-ed6598f8fb2e]",ca70c446-7ba2-4762-a751-ed6598f8fb2e,product,0.9285714285714286,efb6ca9c-285f-47f9-bf94-bc8a23da8b9c,00Dec@0,str,['02Buy@1'],-1,False
37,"05Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 15} [id 5279be4d-906f-42fe-a64b-e8a1e93344b3]",5279be4d-906f-42fe-a64b-e8a1e93344b3,product,1.0,cf3198df-5805-4af0-a898-275ba5cc49da,02Buy@1,str,['05Dec@2'],-1,False
38,"05Dec@2, 03Dec@1 agreed on {'quantity': 31, 'time': 7, 'unit_price': 31} [id bd472411-6b45-4799-9fc1-c7a6e7b20e3d]",bd472411-6b45-4799-9fc1-c7a6e7b20e3d,product,0.1935483870967742,0f9ca554-75c8-4d64-b8f9-beae22aec8f2,03Dec@1,str,['05Dec@2'],-1,False
39,"05Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 17} [id 81ca5505-104f-4f13-a722-9b5d02666442]",81ca5505-104f-4f13-a722-9b5d02666442,product,1.0,1b11ef5e-f4ba-4428-9b05-36df38858779,02Buy@1,str,['05Dec@2'],-1,False
40,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 4, 'unit_price': 47} [id 6bb8c179-c16b-4571-b184-30b39ed30e27]",6bb8c179-c16b-4571-b184-30b39ed30e27,product,1.0,8698741a-9f4d-4d8c-8415-e9281f2101f5,07Ran@3,str,['BUYER'],-1,False
41,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 47} [id 1af30526-c1a0-4c0f-8254-af51da9dffb8]",1af30526-c1a0-4c0f-8254-af51da9dffb8,product,1.0,b5fdbf55-976c-4d4d-be2f-440a9ef94cef,07Ran@3,str,['BUYER'],-1,False
42,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 47} [id d88128ce-7efb-44be-ae5b-18cae28528aa]",d88128ce-7efb-44be-ae5b-18cae28528aa,product,1.0,7c77f8e8-ed4d-406f-bc72-7433de4ca513,07Ran@3,str,['BUYER'],-1,False
43,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 47} [id a9fbf25b-b44c-4b7a-b76a-5167311a21ce]",a9fbf25b-b44c-4b7a-b76a-5167311a21ce,product,1.0,e9d3d57e-ec7d-4711-8540-8e8483e9966c,07Ran@3,str,['BUYER'],-1,False
44,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 4, 'unit_price': 47} [id d3ad395b-e47c-44a6-850a-a2eaa1df28ce]",d3ad395b-e47c-44a6-850a-a2eaa1df28ce,product,1.0,6369fa1b-a182-4ac7-b18f-216622a33d19,07Ran@3,str,['BUYER'],-1,False
45,"01Dec@0, 02Buy@1 agreed on {'quantity': 15, 'time': 8, 'unit_price': 28} [id 6e592e80-059c-4004-8eb0-2b963240e8b7]",6e592e80-059c-4004-8eb0-2b963240e8b7,product,0.4666666666666667,41263b54-cee6-49c2-abf8-4b2d79ba4b60,01Dec@0,str,['02Buy@1'],-1,False
46,"01Dec@0, 03Dec@1 agreed on {'quantity': 16, 'time': 8, 'unit_price': 28} [id a468ffe4-80aa-44d9-b20a-8d9c1091a2d5]",a468ffe4-80aa-44d9-b20a-8d9c1091a2d5,product,1.0,d858fe38-5aa8-445a-be14-3834d63de689,01Dec@0,str,['03Dec@1'],-1,False
47,"00Dec@0, 02Buy@1 agreed on {'quantity': 15, 'time': 8, 'unit_price': 28} [id 24fd9e8a-37b6-4491-98f5-944de0f5aad3]",24fd9e8a-37b6-4491-98f5-944de0f5aad3,product,0.3333333333333333,9226e338-57dd-45ca-b6f2-599008d013da,00Dec@0,str,['02Buy@1'],-1,False
48,"00Dec@0, 03Dec@1 agreed on {'quantity': 19, 'time': 8, 'unit_price': 28} [id 91571ff1-6ac8-455c-9b9b-8da61558708c]",91571ff1-6ac8-455c-9b9b-8da61558708c,product,1.0,17ffb108-c60e-4a95-be21-fe5fdbc9652c,00Dec@0,str,['03Dec@1'],-1,False
49,"05Dec@2, 02Buy@1 agreed on {'quantity': 31, 'time': 8, 'unit_price': 31} [id f64f6b53-4727-416b-b006-3fa57fcff910]",f64f6b53-4727-416b-b006-3fa57fcff910,product,1.0,2c9349a9-a39f-483e-8ff0-07882943aea5,02Buy@1,str,['05Dec@2'],-1,False
50,"BUYER, 06Ind@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 47} [id 078455fb-fe04-484a-aa8b-814ae838d212]",078455fb-fe04-484a-aa8b-814ae838d212,product,0.5,11bc52f3-4772-4d6e-9c49-3060f7627884,06Ind@3,str,['BUYER'],-1,False
51,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 47} [id 33eafc21-2f6d-4bf1-ba71-4accdbeed491]",33eafc21-2f6d-4bf1-ba71-4accdbeed491,product,1.0,0cd9d1b7-dc4c-45d1-8339-00c25334af6f,07Ran@3,str,['BUYER'],-1,False
52,"BUYER, 06Ind@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 47} [id 858188b8-d60a-4a9f-b3a0-7394577139a0]",858188b8-d60a-4a9f-b3a0-7394577139a0,product,1.0,99fff278-fb7c-47b0-a12c-8699c2c42cb0,06Ind@3,str,['BUYER'],-1,False
53,"BUYER, 06Ind@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 47} [id a51d07fb-83f3-4064-9646-63944d452544]",a51d07fb-83f3-4064-9646-63944d452544,product,1.0,fcc41578-30a3-4e22-ae4e-91d38dc5e783,06Ind@3,str,['BUYER'],-1,False
54,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 47} [id 35cb988c-79b9-4924-b3a2-56e7f67c2f62]",35cb988c-79b9-4924-b3a2-56e7f67c2f62,product,1.0,041be328-a54a-46f4-a160-dd852d509618,07Ran@3,str,['BUYER'],-1,False
55,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 47} [id 53ebbccd-dea8-4126-8b24-78352de1689e]",53ebbccd-dea8-4126-8b24-78352de1689e,product,1.0,29a44a4a-c368-4278-9a09-b229d722d51a,07Ran@3,str,['BUYER'],-1,False
56,"BUYER, 06Ind@3 agreed on {'time': 8, 'quantity': 4, 'unit_price': 47} [id 9e2159d6-5839-4322-b1a5-c5563f488edf]",9e2159d6-5839-4322-b1a5-c5563f488edf,product,1.0,acae7fec-57bd-4ff6-9251-dc102c9df624,06Ind@3,str,['BUYER'],-1,False
57,"BUYER, 06Ind@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 47} [id 6b4e386b-32d6-4f18-9189-d63114936966]",6b4e386b-32d6-4f18-9189-d63114936966,product,1.0,7f46459b-bc07-47ed-89cb-e559d429b242,06Ind@3,str,['BUYER'],-1,False
58,"00Dec@0, 02Buy@1 agreed on {'quantity': 19, 'time': 9, 'unit_price': 26} [id a9f79d2e-41ca-4d29-aa5b-c1672c05f44c]",a9f79d2e-41ca-4d29-aa5b-c1672c05f44c,product,0.47368421052631576,2e4dd734-dd1e-40a8-af9b-5f516a74448c,00Dec@0,str,['02Buy@1'],-1,False
59,"05Dec@2, 02Buy@1 agreed on {'quantity': 31, 'time': 9, 'unit_price': 31} [id b44101c5-32a6-42d8-b745-c036e00e99d2]",b44101c5-32a6-42d8-b745-c036e00e99d2,product,1.0,6d6275ee-8e5d-49d0-985c-8786247d83af,02Buy@1,str,['05Dec@2'],-1,False
60,"05Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 15} [id 3a39b5b2-14a9-45d3-a1ab-5994ff4245cd]",3a39b5b2-14a9-45d3-a1ab-5994ff4245cd,product,1.0,10620128-f417-4b21-bc1c-e2c77f7a3ba3,02Buy@1,str,['05Dec@2'],-1,False
61,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 47} [id 91404a2f-83b3-4f1b-accd-702f927749e8]",91404a2f-83b3-4f1b-accd-702f927749e8,product,1.0,d50274ab-9f48-48a3-90b0-7312d0d7f4de,07Ran@3,str,['BUYER'],-1,False
62,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 47} [id 96319854-6b62-4ee7-bcfa-5f7f12ea3805]",96319854-6b62-4ee7-bcfa-5f7f12ea3805,product,1.0,92bcb5a2-0ce8-4bb9-857d-7cc8562f1e2d,07Ran@3,str,['BUYER'],-1,False
63,"BUYER, 06Ind@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 47} [id dd31d067-0684-4559-9a5e-b58786d4da40]",dd31d067-0684-4559-9a5e-b58786d4da40,product,1.0,3b86d0a1-a789-4f59-9e73-ef86ce46970a,06Ind@3,str,['BUYER'],-1,False
64,"BUYER, 06Ind@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 47} [id 7d1ae48a-d1e5-43fd-aa62-40c420b7e898]",7d1ae48a-d1e5-43fd-aa62-40c420b7e898,product,1.0,e4091b50-d61b-4100-b44a-b3c6e0139845,06Ind@3,str,['BUYER'],-1,False
65,"BUYER, 06Ind@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 47} [id 0956439c-268f-40f6-a9a2-43bf8f927cac]",0956439c-268f-40f6-a9a2-43bf8f927cac,product,1.0,e6047502-b690-4d3a-b8bf-5b753e9e3fc8,06Ind@3,str,['BUYER'],-1,False
66,"BUYER, 06Ind@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 47} [id 6f97f183-e439-4f1c-9538-ea542068f1d6]",6f97f183-e439-4f1c-9538-ea542068f1d6,product,1.0,a1563a6c-cdd9-4e73-b0c8-57df8341db76,06Ind@3,str,['BUYER'],-1,False
67,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 47} [id 7c98a5fd-54c7-49b1-9290-f950faa12e90]",7c98a5fd-54c7-49b1-9290-f950faa12e90,product,1.0,a18757c6-6d1c-4351-a444-e14bba3b8b51,07Ran@3,str,['BUYER'],-1,False
68,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 4, 'unit_price': 47} [id a418bceb-7953-48df-a2f1-8f234ad2b96f]",a418bceb-7953-48df-a2f1-8f234ad2b96f,product,1.0,eb426063-1bd6-4d44-ad6e-a2ff0af3a75a,07Ran@3,str,['BUYER'],-1,False
69,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 47} [id 46bce71b-2885-40a4-ab42-511eb0d0f77d]",46bce71b-2885-40a4-ab42-511eb0d0f77d,product,1.0,86d91865-d4e7-47c6-b69d-4fb97c8fdb09,07Ran@3,str,['BUYER'],-1,False
70,"05Dec@2, 02Buy@1 agreed on {'quantity': 31, 'time': 10, 'unit_price': 31} [id 4c40f6fd-eee3-4f31-a3fd-5137227f98a4]",4c40f6fd-eee3-4f31-a3fd-5137227f98a4,product,1.0,c6cfa8f7-2e99-41bf-aea5-2bd622891bf1,02Buy@1,str,['05Dec@2'],-1,False
71,"03Dec@1, 05Dec@2 agreed on {'quantity': 35, 'time': 10, 'unit_price': 48} [id 2f4b46fb-ce3d-4b62-8b67-39e83e811418]",2f4b46fb-ce3d-4b62-8b67-39e83e811418,product,0.2571428571428571,8a799f3a-ed70-4745-936e-702bdd304c95,03Dec@1,str,['05Dec@2'],-1,False
72,"05Dec@2, 02Buy@1 agreed on {'quantity': 14, 'time': 10, 'unit_price': 17} [id e2aa1edb-c1bd-477c-a229-5b9d04f8933c]",e2aa1edb-c1bd-477c-a229-5b9d04f8933c,product,1.0,9143bdf4-424e-4754-a392-bb0b2f843aed,02Buy@1,str,['05Dec@2'],-1,False
73,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 47} [id 5c3868b0-f1e4-4a9e-bc59-d0410d4fbec0]",5c3868b0-f1e4-4a9e-bc59-d0410d4fbec0,product,1.0,ba3e1f60-02f6-483b-b8b9-5d98f2f4aff2,07Ran@3,str,['BUYER'],-1,False
74,"BUYER, 06Ind@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 47} [id 39aa7dea-304c-4346-8dfb-70cd06227a5f]",39aa7dea-304c-4346-8dfb-70cd06227a5f,product,1.0,c934394f-c008-4f2b-b870-10ae4dc3d350,06Ind@3,str,['BUYER'],-1,False
75,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 47} [id a2a98078-4254-47aa-8c2d-b4968c646ca2]",a2a98078-4254-47aa-8c2d-b4968c646ca2,product,1.0,2461a3e8-54cf-491c-81fd-0fd2875e0f56,07Ran@3,str,['BUYER'],-1,False
76,"BUYER, 06Ind@3 agreed on {'time': 10, 'quantity': 4, 'unit_price': 47} [id 8102586b-1dc9-4c85-a716-b62276c1b38a]",8102586b-1dc9-4c85-a716-b62276c1b38a,product,1.0,058e38cb-1456-44f0-a13c-5ebfc8312ba5,06Ind@3,str,['BUYER'],-1,False
77,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 47} [id d483a771-8137-45da-ab81-2dad3fa3535b]",d483a771-8137-45da-ab81-2dad3fa3535b,product,1.0,5cbf20a9-7f3a-49a5-ad80-e656f67caa67,07Ran@3,str,['BUYER'],-1,False
78,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 4, 'unit_price': 47} [id d797434d-f936-4448-ba0d-5a1ecbe63503]",d797434d-f936-4448-ba0d-5a1ecbe63503,product,1.0,635e4dfe-00a6-4960-8752-dc5e38058c6a,07Ran@3,str,['BUYER'],-1,False
79,"BUYER, 06Ind@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 47} [id da3ff1ee-dd53-4b50-9b35-c35f4e0d3c8e]",da3ff1ee-dd53-4b50-9b35-c35f4e0d3c8e,product,1.0,cfb436aa-52d5-4552-a15d-4eafed879ee1,06Ind@3,str,['BUYER'],-1,False
80,"05Dec@2, 02Buy@1 agreed on {'quantity': 31, 'time': 11, 'unit_price': 31} [id 7c1a9ad4-b792-490f-8a90-2b44eebc5bc4]",7c1a9ad4-b792-490f-8a90-2b44eebc5bc4,product,1.0,e9159129-ecf9-4161-960f-3ebd65d2e0a2,02Buy@1,str,['05Dec@2'],-1,False
81,"05Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 15} [id 446aa9f6-c0c5-4eaf-93b7-ee2d8c0b6273]",446aa9f6-c0c5-4eaf-93b7-ee2d8c0b6273,product,1.0,2c9891b0-1eed-43a9-9e79-f853cdeed259,02Buy@1,str,['05Dec@2'],-1,False
82,"05Dec@2, 02Buy@1 agreed on {'quantity': 6, 'time': 11, 'unit_price': 17} [id 87187fbf-f85a-4903-9302-54e95dcf7cee]",87187fbf-f85a-4903-9302-54e95dcf7cee,product,1.0,aec0cd9c-2839-42f5-bd75-92c6b14d2f7f,02Buy@1,str,['05Dec@2'],-1,False
83,"BUYER, 07Ran@3 agreed on {'time': 11, 'quantity': 1, 'unit_price': 47} [id 57884625-5e72-49fa-a5c3-a6e879502ca7]",57884625-5e72-49fa-a5c3-a6e879502ca7,product,1.0,9f3c3c66-3066-4513-9d4b-bcbc509b7bac,07Ran@3,str,['BUYER'],-1,False
84,"BUYER, 07Ran@3 agreed on {'time': 11, 'quantity': 6, 'unit_price': 47} [id 2f923fc8-89e1-4fe4-ab1e-888f71780c6e]",2f923fc8-89e1-4fe4-ab1e-888f71780c6e,product,1.0,892cc9b2-4ac8-42c3-851f-d41a37ba2e8b,07Ran@3,str,['BUYER'],-1,False
85,"BUYER, 07Ran@3 agreed on {'time': 11, 'quantity': 4, 'unit_price': 47} [id 5945d45b-cacd-4470-8f8b-340205fe9fe3]",5945d45b-cacd-4470-8f8b-340205fe9fe3,product,1.0,f4fdf785-24aa-464c-b5f4-8eed2b84e70f,07Ran@3,str,['BUYER'],-1,False
