index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 30} [id 021b01ae-d474-425a-b6cb-05be5f2d3749]",021b01ae-d474-425a-b6cb-05be5f2d3749,product,1.0,dac08638-2563-4f7d-852b-f31da8642ed4,04Dec@2,str,['BUYER'],-1,False
11,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 30} [id 116dbd9d-2e8c-439f-ab10-da159d432a19]",116dbd9d-2e8c-439f-ab10-da159d432a19,product,1.0,f21142c3-e0b7-4846-bf87-f93218da57bd,04Dec@2,str,['BUYER'],-1,False
12,"00Ind@0, 03Dec@1 agreed on {'quantity': 15, 'time': 5, 'unit_price': 26} [id cdced2ca-9823-426e-a76a-be8ae0b2472f]",cdced2ca-9823-426e-a76a-be8ae0b2472f,product,0.8,dc69155d-c336-4fa6-8af9-145358c3ef2e,00Ind@0,str,['03Dec@1'],-1,False
13,"04Dec@2, 02Buy@1 agreed on {'quantity': 9, 'time': 5, 'unit_price': 12} [id ef165ed0-0eb2-4019-9f32-14e8b07afb7d]",ef165ed0-0eb2-4019-9f32-14e8b07afb7d,product,1.0,bf465ef2-b56b-47e2-858f-7fc2c516cae3,02Buy@1,str,['04Dec@2'],-1,False
14,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 30} [id d2ed007c-7a80-456b-b30f-1e4869691792]",d2ed007c-7a80-456b-b30f-1e4869691792,product,0.3333333333333333,e7a10cb3-b300-4710-8bfa-d08dd4f1fed2,04Dec@2,str,['BUYER'],-1,False
15,"00Ind@0, 02Buy@1 agreed on {'quantity': 17, 'time': 6, 'unit_price': 26} [id 91892aad-5655-480b-b7fa-5c54bf0b02d3]",91892aad-5655-480b-b7fa-5c54bf0b02d3,product,0.4117647058823529,0b882a72-8d5a-4109-b2f4-95b49cfc1742,00Ind@0,str,['02Buy@1'],-1,False
16,"01Dec@0, 02Buy@1 agreed on {'quantity': 16, 'time': 6, 'unit_price': 28} [id 4333718e-457e-4ddc-8bbf-b98524f70d30]",4333718e-457e-4ddc-8bbf-b98524f70d30,product,0.5,d8b73a8b-6eb8-4d69-bc8d-f31b7990c92e,01Dec@0,str,['02Buy@1'],-1,False
17,"01Dec@0, 03Dec@1 agreed on {'quantity': 15, 'time': 6, 'unit_price': 28} [id ace7618b-5bac-467e-8497-5f2481204280]",ace7618b-5bac-467e-8497-5f2481204280,product,1.0,c8cc38c7-d29a-4970-9532-e8fe3a5a2426,01Dec@0,str,['03Dec@1'],-1,False
18,"00Ind@0, 02Buy@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 26} [id b34fc47e-0917-4f33-ad30-b23fcc82e1f8]",b34fc47e-0917-4f33-ad30-b23fcc82e1f8,product,1.0,8c1fa7a2-f61c-4482-bdb9-b893eaf7bc6d,00Ind@0,str,['02Buy@1'],-1,False
19,"04Dec@2, 02Buy@1 agreed on {'quantity': 8, 'time': 6, 'unit_price': 12} [id 279d69dd-f32b-435b-a877-488e8c4a95d2]",279d69dd-f32b-435b-a877-488e8c4a95d2,product,1.0,1b12ec8b-ced2-43ca-9863-b7d365f7f363,02Buy@1,str,['04Dec@2'],-1,False
20,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 30} [id d96dab38-e819-4f1c-ac36-dd2a7ea5a60d]",d96dab38-e819-4f1c-ac36-dd2a7ea5a60d,product,1.0,e92022ad-c648-462e-a140-5cb2755bbefe,04Dec@2,str,['BUYER'],-1,False
21,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 30} [id eb76858e-d573-46d4-abc7-f2568380fe9a]",eb76858e-d573-46d4-abc7-f2568380fe9a,product,1.0,d9eb567c-a230-4c5a-9e71-a57075860bce,04Dec@2,str,['BUYER'],-1,False
22,"00Ind@0, 02Buy@1 agreed on {'quantity': 13, 'time': 7, 'unit_price': 26} [id 539bcfc2-f5ca-4994-b7ca-276a11112429]",539bcfc2-f5ca-4994-b7ca-276a11112429,product,0.23076923076923078,feb3f008-998b-4242-a20f-e8cfc35081f2,00Ind@0,str,['02Buy@1'],-1,False
23,"01Dec@0, 02Buy@1 agreed on {'quantity': 12, 'time': 7, 'unit_price': 28} [id 97101cfa-de1e-4948-8b67-be8d828e84ea]",97101cfa-de1e-4948-8b67-be8d828e84ea,product,0.16666666666666666,084a51f9-f24d-4406-8fed-cce0ee418db2,01Dec@0,str,['02Buy@1'],-1,False
24,"04Dec@2, 02Buy@1 agreed on {'quantity': 13, 'time': 7, 'unit_price': 22} [id c5e823a6-72e6-4768-8788-c91440fc2b9a]",c5e823a6-72e6-4768-8788-c91440fc2b9a,product,1.0,f6f894f9-632e-4e0c-ac25-6e51b36e2fc9,02Buy@1,str,['04Dec@2'],-1,False
25,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 4, 'unit_price': 30} [id 51784152-f2bf-451b-8759-c1c515e65be0]",51784152-f2bf-451b-8759-c1c515e65be0,product,1.0,c5b2f571-df61-4dba-b34c-1bbc7ec58b93,04Dec@2,str,['BUYER'],-1,False
26,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 30} [id c2aeffd8-4cf5-49d4-b993-0c1179602c51]",c2aeffd8-4cf5-49d4-b993-0c1179602c51,product,1.0,b54b28a3-1829-4330-a4ed-15ebce46aef9,04Dec@2,str,['BUYER'],-1,False
27,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 30} [id 664664ea-172c-4694-ac3f-41bcf4d49df4]",664664ea-172c-4694-ac3f-41bcf4d49df4,product,1.0,92d43644-db52-4e61-89a8-805b77caa353,04Dec@2,str,['BUYER'],-1,False
28,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 30} [id 4b10e582-7380-48fa-9fcd-1ada7e5fa4b4]",4b10e582-7380-48fa-9fcd-1ada7e5fa4b4,product,1.0,db4f15c4-c9cb-4b15-bf4b-c734517f38c5,04Dec@2,str,['BUYER'],-1,False
29,"04Dec@2, 02Buy@1 agreed on {'quantity': 65, 'time': 8, 'unit_price': 22} [id c8340a34-4983-497a-a571-035e0a554d02]",c8340a34-4983-497a-a571-035e0a554d02,product,1.0,ce485354-3687-4485-bedf-46a08e5eb43e,02Buy@1,str,['04Dec@2'],-1,False
30,"04Dec@2, 02Buy@1 agreed on {'quantity': 8, 'time': 8, 'unit_price': 12} [id 4b992232-5ec7-4e13-b4ca-6387a12d6302]",4b992232-5ec7-4e13-b4ca-6387a12d6302,product,1.0,4def9be3-7fd2-499c-9797-2fb6878db0d2,02Buy@1,str,['04Dec@2'],-1,False
31,"04Dec@2, 02Buy@1 agreed on {'quantity': 64, 'time': 10, 'unit_price': 22} [id 2636ff04-82d6-4963-a85f-51643b9518c3]",2636ff04-82d6-4963-a85f-51643b9518c3,product,1.0,2229047f-4428-48cd-866b-7152364409f2,02Buy@1,str,['04Dec@2'],-1,False
32,"04Dec@2, 02Buy@1 agreed on {'quantity': 8, 'time': 10, 'unit_price': 12} [id 45788bbf-2a89-4f13-8f2e-c8423afbc02b]",45788bbf-2a89-4f13-8f2e-c8423afbc02b,product,1.0,a6e2c881-c5df-42b7-98d2-ab2024826197,02Buy@1,str,['04Dec@2'],-1,False
33,"04Dec@2, 02Buy@1 agreed on {'quantity': 8, 'time': 10, 'unit_price': 12} [id 4fa9b089-b79e-4a06-83ca-60cfad4d0913]",4fa9b089-b79e-4a06-83ca-60cfad4d0913,product,1.0,ad39405b-7929-496e-a828-d1d0c2244473,02Buy@1,str,['04Dec@2'],-1,False
34,"04Dec@2, 02Buy@1 agreed on {'quantity': 64, 'time': 11, 'unit_price': 22} [id 51714f7b-876d-4fe1-8f87-1ec461872626]",51714f7b-876d-4fe1-8f87-1ec461872626,product,1.0,1688e32b-3258-433d-9b2f-344da9252625,02Buy@1,str,['04Dec@2'],-1,False
35,"04Dec@2, 02Buy@1 agreed on {'quantity': 62, 'time': 12, 'unit_price': 22} [id 1c339553-fa83-4330-a783-027becdc8e21]",1c339553-fa83-4330-a783-027becdc8e21,product,1.0,690c28db-75ec-4de1-9b8d-16c30ccea759,02Buy@1,str,['04Dec@2'],-1,False
36,"04Dec@2, 02Buy@1 agreed on {'quantity': 12, 'time': 12, 'unit_price': 22} [id 647e3219-574d-4567-8894-2f61dc5db889]",647e3219-574d-4567-8894-2f61dc5db889,product,1.0,69fdd48d-4912-4ceb-b4ff-29c390de2ffd,02Buy@1,str,['04Dec@2'],-1,False
37,"04Dec@2, 02Buy@1 agreed on {'quantity': 11, 'time': 12, 'unit_price': 12} [id 25414437-4f90-442c-9db0-68387251fcae]",25414437-4f90-442c-9db0-68387251fcae,product,1.0,8bb12751-3b56-453c-b6b4-adeaefad526d,02Buy@1,str,['04Dec@2'],-1,False
38,"03Dec@1, 00Ind@0 agreed on {'quantity': 22, 'time': 13, 'unit_price': 18} [id 6dc00b03-f324-45b3-9f44-b0f95d3bef22]",6dc00b03-f324-45b3-9f44-b0f95d3bef22,product,0.3181818181818182,7cb806c0-18a6-485c-bb95-9d1f8b45cd4a,00Ind@0,str,['03Dec@1'],-1,False
39,"00Ind@0, 03Dec@1 agreed on {'quantity': 8, 'time': 14, 'unit_price': 26} [id acbcb66f-fbc1-4636-8348-939b21e93c8a]",acbcb66f-fbc1-4636-8348-939b21e93c8a,product,0.75,f8f7dbc5-2500-4e80-b951-c67e5a49f3d3,00Ind@0,str,['03Dec@1'],-1,False
40,"04Dec@2, 02Buy@1 agreed on {'quantity': 8, 'time': 14, 'unit_price': 11} [id 485d9bfe-278f-48e8-8c79-dd9b511d910c]",485d9bfe-278f-48e8-8c79-dd9b511d910c,product,1.0,d78d9974-e6a1-4ad0-9c9d-fade356a417e,02Buy@1,str,['04Dec@2'],-1,False
41,"00Ind@0, 03Dec@1 agreed on {'quantity': 8, 'time': 15, 'unit_price': 26} [id 615e7ace-293b-4e47-8950-d92eb3e99b93]",615e7ace-293b-4e47-8950-d92eb3e99b93,product,1.0,35b9f344-545e-44e0-85c9-6a9a549e6322,00Ind@0,str,['03Dec@1'],-1,False
42,"00Ind@0, 03Dec@1 agreed on {'quantity': 10, 'time': 15, 'unit_price': 26} [id 1d9b9e6c-ec51-4dbd-935a-e668411216c5]",1d9b9e6c-ec51-4dbd-935a-e668411216c5,product,1.0,8b932f21-eaf4-483e-9351-f91b7940934c,00Ind@0,str,['03Dec@1'],-1,False
43,"03Dec@1, 00Ind@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 9} [id 8aafa1e5-765f-497d-8348-eee3ce04dd39]",8aafa1e5-765f-497d-8348-eee3ce04dd39,product,1.0,f880c7e4-7627-4d16-ab83-8f33940e76a4,00Ind@0,str,['03Dec@1'],-1,False
44,"04Dec@2, 02Buy@1 agreed on {'quantity': 8, 'time': 15, 'unit_price': 12} [id 525131a1-e51e-4fff-a934-2b2679612a2b]",525131a1-e51e-4fff-a934-2b2679612a2b,product,1.0,da02b5d2-5296-4523-a4f2-04773052ad53,02Buy@1,str,['04Dec@2'],-1,False
45,"00Ind@0, 03Dec@1 agreed on {'quantity': 12, 'time': 16, 'unit_price': 26} [id 73a67651-7fbc-406d-9b20-b464bf28db9e]",73a67651-7fbc-406d-9b20-b464bf28db9e,product,0.16666666666666666,0cc28d92-49ff-4268-8e8f-d359b28f5123,00Ind@0,str,['03Dec@1'],-1,False
46,"00Ind@0, 02Buy@1 agreed on {'quantity': 10, 'time': 16, 'unit_price': 26} [id 7d12c701-4e1f-4afd-9f22-6ad2746d437b]",7d12c701-4e1f-4afd-9f22-6ad2746d437b,product,1.0,d25e34bb-cb8f-4571-a092-c666f4ed0c9e,00Ind@0,str,['02Buy@1'],-1,False
47,"00Ind@0, 03Dec@1 agreed on {'quantity': 11, 'time': 18, 'unit_price': 26} [id fa3342fa-e1d2-42c5-9f1b-27d1643387cd]",fa3342fa-e1d2-42c5-9f1b-27d1643387cd,product,0.18181818181818182,53cdb8b1-1c94-489a-a598-ba51e0796d9f,00Ind@0,str,['03Dec@1'],-1,False
48,"03Dec@1, 00Ind@0 agreed on {'quantity': 25, 'time': 18, 'unit_price': 18} [id 73ae8b71-e9ce-4be3-bfa7-8ee79fca7ddd]",73ae8b71-e9ce-4be3-bfa7-8ee79fca7ddd,product,1.0,ed49524b-bb4b-456d-aaf1-32d3109da12d,00Ind@0,str,['03Dec@1'],-1,False
49,"04Dec@2, 02Buy@1 agreed on {'quantity': 8, 'time': 18, 'unit_price': 12} [id 9d483978-8c0a-46b1-a6a7-73f07e387b4a]",9d483978-8c0a-46b1-a6a7-73f07e387b4a,product,1.0,d4e3ba8e-fbb6-41aa-a1bc-f5d8c281776c,02Buy@1,str,['04Dec@2'],-1,False
50,"04Dec@2, 02Buy@1 agreed on {'quantity': 8, 'time': 18, 'unit_price': 12} [id 72bff343-c761-4713-b47a-617cacb2ec2d]",72bff343-c761-4713-b47a-617cacb2ec2d,product,1.0,e466b266-0b38-4bf4-980a-3a738037b4b0,02Buy@1,str,['04Dec@2'],-1,False
51,"BUYER, 04Dec@2 agreed on {'time': 18, 'quantity': 4, 'unit_price': 30} [id 36025e0e-7493-4832-bc08-21f8a8a425b4]",36025e0e-7493-4832-bc08-21f8a8a425b4,product,0.25,1b0c9e12-1218-4998-a125-fda9bb056ddb,04Dec@2,str,['BUYER'],-1,False
52,"04Dec@2, 02Buy@1 agreed on {'quantity': 53, 'time': 19, 'unit_price': 22} [id a98e01a2-c3e7-4746-b5fc-498aeb3de44f]",a98e01a2-c3e7-4746-b5fc-498aeb3de44f,product,1.0,42f78ff0-8e94-4f60-a573-73669c5c5be4,02Buy@1,str,['04Dec@2'],-1,False
53,"04Dec@2, 02Buy@1 agreed on {'quantity': 8, 'time': 19, 'unit_price': 12} [id 9afbedc1-91a0-4051-94c6-ace7dc1dfe85]",9afbedc1-91a0-4051-94c6-ace7dc1dfe85,product,1.0,22dfcf3a-ccc8-4787-ac34-496058e545e5,02Buy@1,str,['04Dec@2'],-1,False
54,"00Ind@0, 03Dec@1 agreed on {'quantity': 12, 'time': 20, 'unit_price': 26} [id 371d93fc-0565-4e8f-8f44-3ad137bae9d1]",371d93fc-0565-4e8f-8f44-3ad137bae9d1,product,0.16666666666666666,556e6cdf-7891-4e4b-b1b9-49efad14e138,00Ind@0,str,['03Dec@1'],-1,False
55,"04Dec@2, 02Buy@1 agreed on {'quantity': 63, 'time': 20, 'unit_price': 22} [id 6c6e5436-93e5-455c-88dc-bef93d4abafa]",6c6e5436-93e5-455c-88dc-bef93d4abafa,product,1.0,6db6051f-4ae8-4e56-85e8-114b183a736c,02Buy@1,str,['04Dec@2'],-1,False
56,"00Ind@0, 02Buy@1 agreed on {'quantity': 13, 'time': 21, 'unit_price': 26} [id 4f6a4924-ae17-466d-8355-e070bfda48d7]",4f6a4924-ae17-466d-8355-e070bfda48d7,product,0.23076923076923078,0c5755bb-acba-41ea-b1ea-727610047703,00Ind@0,str,['02Buy@1'],-1,False
57,"04Dec@2, 02Buy@1 agreed on {'quantity': 47, 'time': 21, 'unit_price': 22} [id 6a2a945b-8c8c-4db8-9661-7b44951976d2]",6a2a945b-8c8c-4db8-9661-7b44951976d2,product,1.0,0085e03f-3922-416f-96ad-42b26ef59575,02Buy@1,str,['04Dec@2'],-1,False
58,"04Dec@2, 02Buy@1 agreed on {'quantity': 9, 'time': 21, 'unit_price': 11} [id 1f477e49-e792-410a-be91-4ae0bf067f44]",1f477e49-e792-410a-be91-4ae0bf067f44,product,1.0,b941c1e1-39c7-44a8-9837-27992d4b040a,02Buy@1,str,['04Dec@2'],-1,False
59,"03Dec@1, 00Ind@0 agreed on {'quantity': 5, 'time': 22, 'unit_price': 10} [id 9199198f-3403-45a0-a3ad-2e194ad1e206]",9199198f-3403-45a0-a3ad-2e194ad1e206,product,1.0,a8ed2331-871a-48d3-b18e-81d281953634,00Ind@0,str,['03Dec@1'],-1,False
60,"04Dec@2, 02Buy@1 agreed on {'quantity': 7, 'time': 22, 'unit_price': 12} [id ae8f3677-ef89-4e7b-9c22-03332ac707e7]",ae8f3677-ef89-4e7b-9c22-03332ac707e7,product,1.0,550cd110-d935-4b2e-95f2-440db110c9e0,02Buy@1,str,['04Dec@2'],-1,False
61,"03Dec@1, 00Ind@0 agreed on {'quantity': 23, 'time': 23, 'unit_price': 18} [id 58e0cfba-84f5-47c9-afe0-a278d7c15e1f]",58e0cfba-84f5-47c9-afe0-a278d7c15e1f,product,0.5652173913043478,1a980868-7a03-4a58-81cd-03185c0015c8,00Ind@0,str,['03Dec@1'],-1,False
62,"04Dec@2, 02Buy@1 agreed on {'quantity': 7, 'time': 23, 'unit_price': 12} [id 96390a31-03d9-423c-bccb-1fb6fe586a68]",96390a31-03d9-423c-bccb-1fb6fe586a68,product,1.0,5245c971-c66d-4173-ad18-34c08ca76687,02Buy@1,str,['04Dec@2'],-1,False
63,"00Ind@0, 03Dec@1 agreed on {'quantity': 9, 'time': 24, 'unit_price': 26} [id 158dfee6-f287-4be6-be9b-9f3b0318a02d]",158dfee6-f287-4be6-be9b-9f3b0318a02d,product,1.0,deddf2c0-c6a0-4688-b04c-cbdf8329ea71,00Ind@0,str,['03Dec@1'],-1,False
64,"00Ind@0, 03Dec@1 agreed on {'quantity': 12, 'time': 24, 'unit_price': 26} [id bb880a1d-9ddf-4789-bc57-df44f2a194b5]",bb880a1d-9ddf-4789-bc57-df44f2a194b5,product,1.0,20af152e-6ac8-4c50-862a-5954d85fadf7,00Ind@0,str,['03Dec@1'],-1,False
65,"04Dec@2, 02Buy@1 agreed on {'quantity': 8, 'time': 24, 'unit_price': 12} [id 9d5eddfa-0511-4bf0-8164-443e8a49fc3f]",9d5eddfa-0511-4bf0-8164-443e8a49fc3f,product,1.0,86528ff2-e774-4f53-8b0d-4fcc2a54801e,02Buy@1,str,['04Dec@2'],-1,False
66,"04Dec@2, 02Buy@1 agreed on {'quantity': 1, 'time': 25, 'unit_price': 11} [id 4860fb32-ad4f-4cf4-b3ac-585381d199a2]",4860fb32-ad4f-4cf4-b3ac-585381d199a2,product,1.0,2f061414-4641-44aa-b953-97ac275d65d8,02Buy@1,str,['04Dec@2'],-1,False
67,"04Dec@2, 02Buy@1 agreed on {'quantity': 1, 'time': 25, 'unit_price': 11} [id 5dcaaa77-7cce-4046-97a1-be59e55b18ee]",5dcaaa77-7cce-4046-97a1-be59e55b18ee,product,1.0,a69d56f8-d465-4383-9348-28730ebaa90d,02Buy@1,str,['04Dec@2'],-1,False
68,"03Dec@1, 00Ind@0 agreed on {'quantity': 25, 'time': 26, 'unit_price': 18} [id 64d60fde-15fd-4f44-b133-e18fe7a76f78]",64d60fde-15fd-4f44-b133-e18fe7a76f78,product,0.4,708667a8-0261-4882-afd8-32db0dce5b7a,00Ind@0,str,['03Dec@1'],-1,False
69,"04Dec@2, 02Buy@1 agreed on {'quantity': 1, 'time': 26, 'unit_price': 11} [id e100b7e9-0ec4-4c1f-b699-057506281e55]",e100b7e9-0ec4-4c1f-b699-057506281e55,product,1.0,6bd33ba5-5ae0-4104-a00a-7d077ff2eb41,02Buy@1,str,['04Dec@2'],-1,False
70,"00Ind@0, 02Buy@1 agreed on {'quantity': 10, 'time': 27, 'unit_price': 26} [id 7e791579-10df-415e-82fb-df6c85ccd92b]",7e791579-10df-415e-82fb-df6c85ccd92b,product,1.0,aba6f97f-6ffe-4a7a-ba0f-4b4fedeb8346,00Ind@0,str,['02Buy@1'],-1,False
71,"03Dec@1, 00Ind@0 agreed on {'quantity': 23, 'time': 27, 'unit_price': 18} [id e44f7e88-b23a-4f88-a81f-3d7cac68b2d6]",e44f7e88-b23a-4f88-a81f-3d7cac68b2d6,product,1.0,aa7bfd81-973c-46a1-b2a9-b5650cb6e9fc,00Ind@0,str,['03Dec@1'],-1,False
72,"04Dec@2, 02Buy@1 agreed on {'quantity': 9, 'time': 27, 'unit_price': 12} [id 77819648-e13b-474e-955d-3422b35e7110]",77819648-e13b-474e-955d-3422b35e7110,product,1.0,03bf6b3a-bb7a-42f6-968d-9da12c9110d6,02Buy@1,str,['04Dec@2'],-1,False
73,"03Dec@1, 00Ind@0 agreed on {'quantity': 25, 'time': 28, 'unit_price': 18} [id b49c1260-2e4d-46f4-87b7-13f8031faf54]",b49c1260-2e4d-46f4-87b7-13f8031faf54,product,0.6,f5c30205-ef24-4009-8561-bd5cd504e5ba,00Ind@0,str,['03Dec@1'],-1,False
74,"04Dec@2, 02Buy@1 agreed on {'quantity': 64, 'time': 28, 'unit_price': 22} [id cf15482f-e86b-4941-b290-2e0cf98d6525]",cf15482f-e86b-4941-b290-2e0cf98d6525,product,1.0,690fcf63-f2c0-416f-9fa3-992f36977db8,02Buy@1,str,['04Dec@2'],-1,False
75,"04Dec@2, 02Buy@1 agreed on {'quantity': 9, 'time': 28, 'unit_price': 12} [id 729e1952-1cfe-40ab-a0a5-abefdb9b1e25]",729e1952-1cfe-40ab-a0a5-abefdb9b1e25,product,1.0,a8490ecb-2a96-473d-a327-759efa1679c6,02Buy@1,str,['04Dec@2'],-1,False
76,"03Dec@1, 01Dec@0 agreed on {'quantity': 25, 'time': 29, 'unit_price': 18} [id e606d9fc-c12d-4224-980b-b15e2cf37ad9]",e606d9fc-c12d-4224-980b-b15e2cf37ad9,product,0.6,ed133851-7f09-4ff5-86fe-fab551d15d50,01Dec@0,str,['03Dec@1'],-1,False
77,"03Dec@1, 01Dec@0 agreed on {'quantity': 25, 'time': 29, 'unit_price': 18} [id 8cac6c27-f0ff-4308-9446-782ee75c3296]",8cac6c27-f0ff-4308-9446-782ee75c3296,product,1.0,49aeb2b3-08d9-4003-87a9-7b6d9104a66a,01Dec@0,str,['03Dec@1'],-1,False
78,"04Dec@2, 02Buy@1 agreed on {'quantity': 63, 'time': 29, 'unit_price': 22} [id 2cbe03a6-ba4d-40f9-9a4b-5f69b9ab0a8a]",2cbe03a6-ba4d-40f9-9a4b-5f69b9ab0a8a,product,1.0,b5814e5b-cc6b-470f-83f6-bea475e4aa70,02Buy@1,str,['04Dec@2'],-1,False
79,"04Dec@2, 02Buy@1 agreed on {'quantity': 9, 'time': 29, 'unit_price': 12} [id f16eece5-99f4-4ae4-a2fe-80f937f4ed62]",f16eece5-99f4-4ae4-a2fe-80f937f4ed62,product,1.0,5809d578-4dae-43bd-a1ca-781574dfa59c,02Buy@1,str,['04Dec@2'],-1,False
80,"04Dec@2, 02Buy@1 agreed on {'quantity': 1, 'time': 29, 'unit_price': 12} [id 406060d7-39da-464e-92f0-d19c152eebf6]",406060d7-39da-464e-92f0-d19c152eebf6,product,1.0,d7e37a5b-4730-4b16-866c-9469bcce9f88,02Buy@1,str,['04Dec@2'],-1,False
81,"03Dec@1, 00Ind@0 agreed on {'quantity': 24, 'time': 31, 'unit_price': 18} [id e09744e4-f54a-4eb2-b939-e97a287d802b]",e09744e4-f54a-4eb2-b939-e97a287d802b,product,0.5,c50ff4a4-5a64-46c3-a7bf-69f1d8caa56e,00Ind@0,str,['03Dec@1'],-1,False
82,"04Dec@2, 02Buy@1 agreed on {'quantity': 9, 'time': 31, 'unit_price': 12} [id 4e0b6102-6dd3-4f8f-b29b-f816ea256913]",4e0b6102-6dd3-4f8f-b29b-f816ea256913,product,1.0,43cec26e-536e-4035-b3ff-b937ef9bf955,02Buy@1,str,['04Dec@2'],-1,False
83,"04Dec@2, 02Buy@1 agreed on {'quantity': 1, 'time': 31, 'unit_price': 11} [id 1e605ed8-6af7-4c8c-94eb-d2c6a07df87f]",1e605ed8-6af7-4c8c-94eb-d2c6a07df87f,product,1.0,7d74479b-9216-4bc6-9dc3-f9c57941280e,02Buy@1,str,['04Dec@2'],-1,False
84,"00Ind@0, 02Buy@1 agreed on {'quantity': 14, 'time': 32, 'unit_price': 26} [id 62740b4d-0c84-46de-befb-587888f4745d]",62740b4d-0c84-46de-befb-587888f4745d,product,0.2857142857142857,8a4e3e8c-ada6-452f-995b-0cfd4178a823,00Ind@0,str,['02Buy@1'],-1,False
85,"00Ind@0, 03Dec@1 agreed on {'quantity': 10, 'time': 32, 'unit_price': 26} [id 33d957d9-9a15-48a1-b32b-3d5a4fe09cc0]",33d957d9-9a15-48a1-b32b-3d5a4fe09cc0,product,1.0,19e57d8c-c2ba-4ea2-93c0-15014ec26f32,00Ind@0,str,['03Dec@1'],-1,False
