index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
12,"07Ran@3, 05Buy@2 agreed on {'quantity': 9, 'time': 3, 'unit_price': 42} [id 109c550c-7c60-4660-a088-1ba4e979729c]",109c550c-7c60-4660-a088-1ba4e979729c,product,1.0,d43eb8db-876d-4b6c-8085-0756654edaa9,05Buy@2,str,['07Ran@3'],-1,False
13,"06Dec@3, 05Buy@2 agreed on {'quantity': 7, 'time': 3, 'unit_price': 23} [id 334a10f8-e87d-42cf-bd50-578b1d381486]",334a10f8-e87d-42cf-bd50-578b1d381486,product,1.0,916aea87-b04f-4af9-8d09-b32851d11ab5,05Buy@2,str,['06Dec@3'],-1,False
14,"07Ran@3, 05Buy@2 agreed on {'quantity': 7, 'time': 3, 'unit_price': 33} [id 9912c986-069a-457b-b7d9-7bc4ff006c42]",9912c986-069a-457b-b7d9-7bc4ff006c42,product,1.0,31bd334c-eebe-4365-8a69-f0be80a40bc5,05Buy@2,str,['07Ran@3'],-1,False
15,"07Ran@3, 05Buy@2 agreed on {'quantity': 6, 'time': 3, 'unit_price': 43} [id a5b3b77a-3093-449c-9f3c-fe447b730a29]",a5b3b77a-3093-449c-9f3c-fe447b730a29,product,1.0,7f1de7ae-61d3-4af5-9bce-3d97243bf348,05Buy@2,str,['07Ran@3'],-1,False
16,"07Ran@3, 05Buy@2 agreed on {'quantity': 7, 'time': 3, 'unit_price': 43} [id 9bcdd163-e36f-4573-aae9-7fda673940c0]",9bcdd163-e36f-4573-aae9-7fda673940c0,product,1.0,3299b96c-e03d-4dfe-a17f-75ddaa544aff,05Buy@2,str,['07Ran@3'],-1,False
17,"07Ran@3, 05Buy@2 agreed on {'quantity': 6, 'time': 3, 'unit_price': 38} [id 72ae493a-8aef-4c71-9fab-bfbd71f06893]",72ae493a-8aef-4c71-9fab-bfbd71f06893,product,1.0,3b911d3f-4b8f-4591-ba91-6840f4af0dca,05Buy@2,str,['07Ran@3'],-1,False
18,"05Buy@2, 03Buy@1 agreed on {'quantity': 7, 'time': 4, 'unit_price': 15} [id 0076a785-6f87-47f9-a1d8-7d262f957d00]",0076a785-6f87-47f9-a1d8-7d262f957d00,product,1.0,e8820bcf-15a0-474f-99fe-7932f772d0a9,03Buy@1,str,['05Buy@2'],-1,False
19,"07Ran@3, 05Buy@2 agreed on {'quantity': 8, 'time': 4, 'unit_price': 42} [id bb099459-fd59-41b9-ad63-eb0c6ca13ebf]",bb099459-fd59-41b9-ad63-eb0c6ca13ebf,product,1.0,00b20e8b-833f-4d62-9bd4-caefe0678c38,05Buy@2,str,['07Ran@3'],-1,False
20,"07Ran@3, 05Buy@2 agreed on {'quantity': 8, 'time': 4, 'unit_price': 43} [id e0d404d7-213a-4336-b1c3-d68280b2a90c]",e0d404d7-213a-4336-b1c3-d68280b2a90c,product,1.0,90bac64e-0f9e-41be-80a2-9800ee5f147c,05Buy@2,str,['07Ran@3'],-1,False
21,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 57} [id a126ec9f-47d6-4bcd-b2c3-1265bb8c6f13]",a126ec9f-47d6-4bcd-b2c3-1265bb8c6f13,product,1.0,ea4fa611-19ac-430f-a725-ff972f4457da,07Ran@3,str,['BUYER'],-1,False
22,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 57} [id b6c466f1-af29-43b0-996f-ff533b7208fb]",b6c466f1-af29-43b0-996f-ff533b7208fb,product,1.0,34d3ccb1-0abb-4db1-8397-12cbd6bd4cb9,07Ran@3,str,['BUYER'],-1,False
23,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 57} [id b58799de-8115-4b16-9dc0-66bf78bf7d80]",b58799de-8115-4b16-9dc0-66bf78bf7d80,product,1.0,b72916e7-c7ac-4894-9284-61d4ee091bbe,07Ran@3,str,['BUYER'],-1,False
24,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 57} [id 38d00153-5861-420f-add1-acb1ced3681d]",38d00153-5861-420f-add1-acb1ced3681d,product,1.0,f54a9f80-6e44-4de2-ad93-8d23fcfbaddc,07Ran@3,str,['BUYER'],-1,False
25,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 57} [id 5ce7fdc3-c0fa-42e2-83ed-9781d06a122c]",5ce7fdc3-c0fa-42e2-83ed-9781d06a122c,product,1.0,072e8017-ff4f-4cb5-a590-17e6316e7d8d,07Ran@3,str,['BUYER'],-1,False
26,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 15} [id 4d55b928-c288-47c0-83db-62b4889b5807]",4d55b928-c288-47c0-83db-62b4889b5807,product,1.0,f4231862-c694-4a4b-b885-3d81a9d662dd,03Buy@1,str,['04Dec@2'],-1,False
27,"05Buy@2, 03Buy@1 agreed on {'quantity': 14, 'time': 5, 'unit_price': 15} [id c6e25436-01fc-455b-adf2-f96de0a92d90]",c6e25436-01fc-455b-adf2-f96de0a92d90,product,1.0,a39f1173-1e89-4825-968f-ef68d3eff41d,03Buy@1,str,['05Buy@2'],-1,False
28,"04Dec@2, 07Ran@3 agreed on {'quantity': 2, 'time': 5, 'unit_price': 85} [id c6d6ec3d-09c1-4fc0-86fd-fca08c65c648]",c6d6ec3d-09c1-4fc0-86fd-fca08c65c648,product,0.5,a0371479-cee9-4f52-847c-ca6f15551026,04Dec@2,str,['07Ran@3'],-1,False
29,"07Ran@3, 05Buy@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 42} [id 854c36d1-13ea-459c-bff8-6dddf26fb271]",854c36d1-13ea-459c-bff8-6dddf26fb271,product,1.0,77fd63c9-577e-4c76-a373-43ffed8025b3,05Buy@2,str,['07Ran@3'],-1,False
30,"07Ran@3, 05Buy@2 agreed on {'quantity': 5, 'time': 5, 'unit_price': 41} [id 59684c6a-7104-4c9b-9bbe-4feccc26422c]",59684c6a-7104-4c9b-9bbe-4feccc26422c,product,1.0,2c630b60-cc46-4d67-a963-9fa2014d68b0,05Buy@2,str,['07Ran@3'],-1,False
31,"04Dec@2, 07Ran@3 agreed on {'quantity': 1, 'time': 5, 'unit_price': 85} [id 3a4cc013-272e-45d6-88fd-5f55b6c43423]",3a4cc013-272e-45d6-88fd-5f55b6c43423,product,1.0,7925c83b-eb66-4dc5-9252-cc0f3649c1f1,04Dec@2,str,['07Ran@3'],-1,False
32,"07Ran@3, 05Buy@2 agreed on {'quantity': 7, 'time': 5, 'unit_price': 41} [id 5837c19f-ff41-4203-a8b6-70fba22dec87]",5837c19f-ff41-4203-a8b6-70fba22dec87,product,1.0,fc729bcd-a852-4f80-97b8-26bfb26d5fe4,05Buy@2,str,['07Ran@3'],-1,False
33,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 57} [id 8bcde044-8912-4e98-baa2-c265e210eaba]",8bcde044-8912-4e98-baa2-c265e210eaba,product,1.0,b8afb372-857a-4448-a9db-5d10cba352fa,07Ran@3,str,['BUYER'],-1,False
34,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 57} [id a202b9b9-6f76-4592-b225-cfed96bdb683]",a202b9b9-6f76-4592-b225-cfed96bdb683,product,1.0,c9625b30-fe5d-46e3-baca-70931dc164f2,07Ran@3,str,['BUYER'],-1,False
35,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 57} [id 511bc7d4-3928-4898-b2ba-fb1f8b1c73a7]",511bc7d4-3928-4898-b2ba-fb1f8b1c73a7,product,1.0,411bcf34-ec26-4b13-864d-ba79b8619767,07Ran@3,str,['BUYER'],-1,False
36,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 57} [id d8bd26e3-259a-40a5-8180-36015d9cacb6]",d8bd26e3-259a-40a5-8180-36015d9cacb6,product,1.0,a49cc2c7-6692-4ebe-b284-cc4b34c5dbe0,06Dec@3,str,['BUYER'],-1,False
37,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 57} [id 99cb433a-b42b-4915-8656-942682fe9a0e]",99cb433a-b42b-4915-8656-942682fe9a0e,product,1.0,2cf548f2-eec5-49db-a3b4-5962ba0c3d8f,07Ran@3,str,['BUYER'],-1,False
38,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 57} [id 57cb8625-3e2b-49ba-96f7-f059138b1129]",57cb8625-3e2b-49ba-96f7-f059138b1129,product,1.0,cd4e8fbd-2a10-4974-8072-83da83eedc97,07Ran@3,str,['BUYER'],-1,False
39,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 15} [id aebba1b3-dd3f-4162-b7b6-c51a39922e68]",aebba1b3-dd3f-4162-b7b6-c51a39922e68,product,1.0,bed1a7ca-0d08-4b1c-b647-353e02f2576b,03Buy@1,str,['04Dec@2'],-1,False
40,"05Buy@2, 03Buy@1 agreed on {'quantity': 7, 'time': 6, 'unit_price': 15} [id 5d5256a1-623e-433c-997b-bd3baf4a97b8]",5d5256a1-623e-433c-997b-bd3baf4a97b8,product,1.0,9b6af2bf-59f5-4853-bfa2-14aabeee2f74,03Buy@1,str,['05Buy@2'],-1,False
41,"05Buy@2, 03Buy@1 agreed on {'quantity': 7, 'time': 6, 'unit_price': 15} [id bc4700ad-a87f-4ae0-ae93-29943e5c111a]",bc4700ad-a87f-4ae0-ae93-29943e5c111a,product,1.0,b7a124b8-14e0-42d4-a88e-7f423caeda73,03Buy@1,str,['05Buy@2'],-1,False
42,"04Dec@2, 07Ran@3 agreed on {'quantity': 5, 'time': 6, 'unit_price': 82} [id 1d5eed0f-044a-4e5a-bf84-9fce5b013777]",1d5eed0f-044a-4e5a-bf84-9fce5b013777,product,1.0,08e2e1c0-2b41-4a38-a1e7-1c4262356e3c,04Dec@2,str,['07Ran@3'],-1,False
43,"07Ran@3, 05Buy@2 agreed on {'quantity': 1, 'time': 6, 'unit_price': 43} [id 7af949db-a310-4d94-9f8c-92542c07d3b8]",7af949db-a310-4d94-9f8c-92542c07d3b8,product,1.0,94e6f4c0-601c-4104-82f8-6f9c6efa85f7,05Buy@2,str,['07Ran@3'],-1,False
44,"04Dec@2, 07Ran@3 agreed on {'quantity': 1, 'time': 6, 'unit_price': 86} [id 177b1bd8-80cc-4fc1-aa41-cd6497494165]",177b1bd8-80cc-4fc1-aa41-cd6497494165,product,1.0,37d7c694-7f34-4bbd-880b-225f4734c488,04Dec@2,str,['07Ran@3'],-1,False
45,"06Dec@3, 04Dec@2 agreed on {'quantity': 8, 'time': 6, 'unit_price': 43} [id 1171116c-325a-4216-9c59-136277b8ac39]",1171116c-325a-4216-9c59-136277b8ac39,product,1.0,6d29fe80-eb14-4f02-8ec8-ba18f9bee750,04Dec@2,str,['06Dec@3'],-1,False
46,"06Dec@3, 05Buy@2 agreed on {'quantity': 8, 'time': 6, 'unit_price': 23} [id 792f1d87-187e-4527-b70b-2eb3d1bd9bed]",792f1d87-187e-4527-b70b-2eb3d1bd9bed,product,1.0,12496ec3-767f-4f56-94a8-4ba784eda329,05Buy@2,str,['06Dec@3'],-1,False
47,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 57} [id 9109df06-eed5-4f1f-a451-d5ee7f379cc5]",9109df06-eed5-4f1f-a451-d5ee7f379cc5,product,1.0,20d2c274-4ae5-4129-a573-9710ec275e89,07Ran@3,str,['BUYER'],-1,False
48,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 57} [id 1efc1931-18ab-48ff-9c20-7d20c4f60ead]",1efc1931-18ab-48ff-9c20-7d20c4f60ead,product,1.0,5e7bfe34-5250-4dff-b0fb-47c5c7580528,06Dec@3,str,['BUYER'],-1,False
49,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 57} [id 8ece92a8-c9eb-432a-81a4-209539dbd97f]",8ece92a8-c9eb-432a-81a4-209539dbd97f,product,1.0,efd23947-2830-473c-bd41-e180ee643461,07Ran@3,str,['BUYER'],-1,False
50,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 57} [id fd433d9b-34b8-4276-a965-d5266d790bb7]",fd433d9b-34b8-4276-a965-d5266d790bb7,product,1.0,feb8a2bb-4b96-478b-9224-45fddcd47bf2,06Dec@3,str,['BUYER'],-1,False
51,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 57} [id 59acae11-08ea-402d-b6ac-e645c534f6d4]",59acae11-08ea-402d-b6ac-e645c534f6d4,product,1.0,124f1ea7-3a16-4e11-ad40-754b69f670ed,06Dec@3,str,['BUYER'],-1,False
52,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 57} [id 46e76f83-3458-47e1-bed8-2ac28c5710ef]",46e76f83-3458-47e1-bed8-2ac28c5710ef,product,1.0,b979f87a-259d-4d9c-88e2-ec0d36180b3d,06Dec@3,str,['BUYER'],-1,False
53,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 57} [id 1c26c4d7-becd-4eef-8fcc-97de64df3906]",1c26c4d7-becd-4eef-8fcc-97de64df3906,product,1.0,5c1b4e09-4c33-4a09-bb35-93d5a86b5f6d,06Dec@3,str,['BUYER'],-1,False
54,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 57} [id 80e85cd8-107e-4dcc-b187-7bc5c74d694a]",80e85cd8-107e-4dcc-b187-7bc5c74d694a,product,1.0,846c8085-acf3-414e-a918-fdb0f7765f9d,06Dec@3,str,['BUYER'],-1,False
55,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 57} [id 7d818d4a-7c15-4252-87c9-08c912615964]",7d818d4a-7c15-4252-87c9-08c912615964,product,1.0,171d56d1-c097-4984-b491-7a64b6773d5b,07Ran@3,str,['BUYER'],-1,False
56,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 57} [id fe06fd1f-5c72-45a8-b6ca-d8cfa200225c]",fe06fd1f-5c72-45a8-b6ca-d8cfa200225c,product,1.0,c303148e-3bfc-4dfe-8eb5-a87e24892e68,07Ran@3,str,['BUYER'],-1,False
57,"07Ran@3, 05Buy@2 agreed on {'quantity': 8, 'time': 7, 'unit_price': 33} [id e0012a3b-cf60-499b-a7e1-27205b7de967]",e0012a3b-cf60-499b-a7e1-27205b7de967,product,1.0,549e224d-f2a7-48fb-989b-e06a1c493333,05Buy@2,str,['07Ran@3'],-1,False
58,"04Dec@2, 07Ran@3 agreed on {'quantity': 2, 'time': 7, 'unit_price': 79} [id 3be9b324-5770-420b-8dce-ae21d46725b8]",3be9b324-5770-420b-8dce-ae21d46725b8,product,1.0,acbe6673-d1d7-4312-b6b2-05f069f38581,04Dec@2,str,['07Ran@3'],-1,False
59,"07Ran@3, 05Buy@2 agreed on {'quantity': 5, 'time': 7, 'unit_price': 36} [id a845723f-8dc2-4e83-b6c8-6dd7b50a1678]",a845723f-8dc2-4e83-b6c8-6dd7b50a1678,product,1.0,499cb0ba-19b3-45a0-9804-16846c90ee31,05Buy@2,str,['07Ran@3'],-1,False
60,"04Dec@2, 06Dec@3 agreed on {'quantity': 1, 'time': 7, 'unit_price': 65} [id c20c1257-b7bf-43dd-a306-575590d7c06e]",c20c1257-b7bf-43dd-a306-575590d7c06e,product,1.0,9d030ede-96d8-4922-b859-db78a5591492,04Dec@2,str,['06Dec@3'],-1,False
61,"07Ran@3, 05Buy@2 agreed on {'quantity': 6, 'time': 7, 'unit_price': 36} [id f2e6de8d-8900-4ebf-b39a-a73900adfb7d]",f2e6de8d-8900-4ebf-b39a-a73900adfb7d,product,1.0,e6aea32e-8b56-4c3d-8aba-89491305ef82,05Buy@2,str,['07Ran@3'],-1,False
62,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 57} [id 41f19704-6021-4288-aa50-df8c9e93db0c]",41f19704-6021-4288-aa50-df8c9e93db0c,product,1.0,7c6b59b9-4189-448c-8b89-40e923b2b90b,07Ran@3,str,['BUYER'],-1,False
63,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 57} [id 78889eb7-f1e3-4b63-9605-be540aadedd9]",78889eb7-f1e3-4b63-9605-be540aadedd9,product,1.0,85d63a97-4ef8-47dc-965a-07fb1c8171b6,07Ran@3,str,['BUYER'],-1,False
64,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 57} [id 8a0abda7-7e24-4d05-89f8-5e9f75106a27]",8a0abda7-7e24-4d05-89f8-5e9f75106a27,product,1.0,3e25dcf0-e3e9-4014-96b5-0509f74b1fac,07Ran@3,str,['BUYER'],-1,False
65,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 57} [id de5c8c69-b97d-4363-b565-a854f0426b71]",de5c8c69-b97d-4363-b565-a854f0426b71,product,1.0,80f79fe0-5a9f-4521-ad2f-583ba3d757b2,07Ran@3,str,['BUYER'],-1,False
66,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 57} [id 796071fa-bdeb-43d1-a9d7-21eb3ee290c2]",796071fa-bdeb-43d1-a9d7-21eb3ee290c2,product,1.0,50d0e907-c64d-4566-8845-0e6bc55af7b7,07Ran@3,str,['BUYER'],-1,False
67,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 57} [id 08efc232-9ca7-49af-9eda-a54fb111f0b3]",08efc232-9ca7-49af-9eda-a54fb111f0b3,product,1.0,cb7709ec-db33-49cf-b5ac-ffe09b2c3b8c,07Ran@3,str,['BUYER'],-1,False
68,"05Buy@2, 03Buy@1 agreed on {'quantity': 15, 'time': 8, 'unit_price': 17} [id ed49338a-3a6f-4db7-8ece-8c0076dfea24]",ed49338a-3a6f-4db7-8ece-8c0076dfea24,product,1.0,afd407e5-ed16-4f6b-9e8d-815bef0589fd,03Buy@1,str,['05Buy@2'],-1,False
69,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 15} [id 68fa31d3-47f9-4280-863d-d039543bd0f8]",68fa31d3-47f9-4280-863d-d039543bd0f8,product,1.0,6ad2db06-6fa5-4267-89c7-0779477d9700,03Buy@1,str,['04Dec@2'],-1,False
70,"04Dec@2, 03Buy@1 agreed on {'quantity': 6, 'time': 8, 'unit_price': 15} [id 85ba4f30-02e3-4a72-b0df-2f4259ff3835]",85ba4f30-02e3-4a72-b0df-2f4259ff3835,product,1.0,9e42ddee-19c1-4ac9-8ed4-5621373a4d75,03Buy@1,str,['04Dec@2'],-1,False
71,"05Buy@2, 03Buy@1 agreed on {'quantity': 7, 'time': 8, 'unit_price': 17} [id 51dfc949-2919-4dfa-8674-eaf41a4d4491]",51dfc949-2919-4dfa-8674-eaf41a4d4491,product,1.0,fa8f0ca6-a2bc-4465-937c-312dc4ed59ef,03Buy@1,str,['05Buy@2'],-1,False
72,"07Ran@3, 05Buy@2 agreed on {'quantity': 13, 'time': 8, 'unit_price': 36} [id b25d76f9-2f3e-449c-9f04-95b208f6990c]",b25d76f9-2f3e-449c-9f04-95b208f6990c,product,1.0,8eacb230-ec32-45a7-812f-df9f599912bd,05Buy@2,str,['07Ran@3'],-1,False
73,"07Ran@3, 05Buy@2 agreed on {'quantity': 6, 'time': 8, 'unit_price': 43} [id 3906e24e-41df-474a-bb00-735c0b3ebcc7]",3906e24e-41df-474a-bb00-735c0b3ebcc7,product,1.0,00e96ced-c082-4142-ad54-33c4308636c3,05Buy@2,str,['07Ran@3'],-1,False
74,"07Ran@3, 05Buy@2 agreed on {'quantity': 6, 'time': 8, 'unit_price': 41} [id afd3d6a5-9a46-4096-8f72-be8238a93577]",afd3d6a5-9a46-4096-8f72-be8238a93577,product,1.0,01cc759c-cdf6-4e46-b21c-149d72fa0b6e,05Buy@2,str,['07Ran@3'],-1,False
75,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 57} [id 080760f8-43c9-468a-af56-8c1c6658a927]",080760f8-43c9-468a-af56-8c1c6658a927,product,1.0,79207753-65f6-4fab-a67f-dc76e735ccaa,07Ran@3,str,['BUYER'],-1,False
76,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 57} [id 4a6f7a42-8645-49d5-9d80-255e706b57d1]",4a6f7a42-8645-49d5-9d80-255e706b57d1,product,1.0,6db5e7de-c6f6-4bca-aab8-20f8c736a6c7,07Ran@3,str,['BUYER'],-1,False
77,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 57} [id 608c306a-62e5-4930-93d2-58f966f05f97]",608c306a-62e5-4930-93d2-58f966f05f97,product,1.0,31799358-4436-4575-b225-c15e4382b4ab,07Ran@3,str,['BUYER'],-1,False
78,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 57} [id 9d4fb9f3-f395-4496-9bfd-a6a2c5aa09f2]",9d4fb9f3-f395-4496-9bfd-a6a2c5aa09f2,product,1.0,a795314b-8c88-40fd-ad01-c715077e6ce3,07Ran@3,str,['BUYER'],-1,False
79,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 57} [id 419a2e53-815f-48d3-9313-0b36a48338cc]",419a2e53-815f-48d3-9313-0b36a48338cc,product,1.0,4b0d91b4-4552-46c4-b816-bc187b36f4a8,07Ran@3,str,['BUYER'],-1,False
80,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 57} [id ea5aee6b-0f9e-4974-8de9-daef6769dbbc]",ea5aee6b-0f9e-4974-8de9-daef6769dbbc,product,0.6666666666666666,dcfffb58-1606-4bac-ae37-b54ce9c50b3c,06Dec@3,str,['BUYER'],-1,False
81,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 57} [id 25e42c7b-774e-4791-b939-7f1f040917f3]",25e42c7b-774e-4791-b939-7f1f040917f3,product,1.0,12b8ff09-8496-4551-b925-af27252cd6a5,06Dec@3,str,['BUYER'],-1,False
82,"04Dec@2, 03Buy@1 agreed on {'quantity': 6, 'time': 9, 'unit_price': 15} [id 84aa6fd1-114e-4f75-837a-fe5c9a64655b]",84aa6fd1-114e-4f75-837a-fe5c9a64655b,product,1.0,c205fb20-e881-48b4-9c34-0b0eb8162009,03Buy@1,str,['04Dec@2'],-1,False
83,"04Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 9, 'unit_price': 16} [id 79107396-95c7-449f-a354-69da7bf3a946]",79107396-95c7-449f-a354-69da7bf3a946,product,1.0,98571743-6690-41a5-bc62-8473b50a8879,03Buy@1,str,['04Dec@2'],-1,False
84,"07Ran@3, 05Buy@2 agreed on {'quantity': 7, 'time': 9, 'unit_price': 38} [id 79f19004-e6fe-4a74-81a5-62d8d10ebc6d]",79f19004-e6fe-4a74-81a5-62d8d10ebc6d,product,1.0,ac1a8cd0-70c7-4fe8-9c21-e774923a0fa8,05Buy@2,str,['07Ran@3'],-1,False
85,"07Ran@3, 05Buy@2 agreed on {'quantity': 4, 'time': 9, 'unit_price': 43} [id e410f252-f5fe-467a-b177-e018ef57ae25]",e410f252-f5fe-467a-b177-e018ef57ae25,product,1.0,ab9a11b2-d207-4359-a02e-8f604cc78100,05Buy@2,str,['07Ran@3'],-1,False
86,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 57} [id 2eb0e168-f977-4470-af8a-9b5ae43fbeb9]",2eb0e168-f977-4470-af8a-9b5ae43fbeb9,product,1.0,9c1479d7-e514-42fa-8950-807f9340457c,07Ran@3,str,['BUYER'],-1,False
