index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
343,5a883e21-0f54-4b51-9b44-f1531ab5faf2,05Buy@2,06Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,1,5,30,1,-1,1,06Ran@3|05Buy@2,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 39)]",05Buy@2,06Ran@3,p3,06Ran@3,True,3,15,-1,05Buy@2:product(1.0),-1,-1
371,bc660bcb-3405-44e9-a335-dd92afec24bf,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,1,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 27)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,15,-1,,-1,-1
218,22c67258-843f-408b-a1d9-28ecaad546ed,SELLER,01MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
267,975aceec-773f-47c3-86ce-1b9778aea872,05Buy@2,06Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,1,6,39,1,-1,1,06Ran@3|05Buy@2,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 39)]",05Buy@2,06Ran@3,p3,06Ran@3,True,3,15,-1,05Buy@2:product(1.0),-1,-1
375,37e71b2d-4f91-4e39-ba18-54f987167e16,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,3,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,8,-1,,-1,-1
378,a1440c0a-8aa1-4293-9d2d-7577cc120141,00Ind@0,03Ran@1,IndDecentralizingAgent,RandomAgent,1,10,34,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (18, 36)]",00Ind@0,03Ran@1,p1,00Ind@0,False,1,12,-1,,-1,-1
224,0dbb7abd-9a67-42ae-8105-94095fc4ebb1,SELLER,01MyA@0,_SystemAgent,MyAgent,1,3,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
282,accd7325-abac-4647-904f-30df282d022c,05Buy@2,06Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,1,1,33,1,-1,1,06Ran@3|05Buy@2,"[quantity: (1, 6), time: (1, 5), unit_price: (1, 39)]",05Buy@2,06Ran@3,p3,06Ran@3,True,3,14,-1,05Buy@2:product(1.0),-1,-1
166,28287d11-14ea-406b-b9f2-d6be70eedace,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
239,cfbaad78-7471-442a-9aad-ae1d6345828c,SELLER,01MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
20,1b0607f7-9be0-4c22-8e04-f6515383704a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
350,90fc389b-3ba4-4f9d-ba23-9f9a4f7fb940,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,11,19,-1,-1,1,,"[quantity: (1, 11), time: (1, 7), unit_price: (1, 39)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
308,15c9bb55-d815-4f40-8551-4ab18ce67d4b,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,9,19,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 39)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
16,4c5bb6a3-a9d9-4c09-b5b7-e7d6072f8d57,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
351,10ddce1f-19d2-457d-a4e4-eaf7f136857e,04Dec@2,07Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,2,58,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (39, 78)]",04Dec@2,07Buy@3,p3,04Dec@2,False,3,17,-1,,-1,-1
326,8f18c9c0-e163-498a-a170-d980dd354fe5,05Buy@2,06Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,1,6,30,1,-1,1,06Ran@3|05Buy@2,"[quantity: (1, 6), time: (1, 3), unit_price: (1, 39)]",05Buy@2,06Ran@3,p3,06Ran@3,True,3,15,-1,05Buy@2:product(1.0),-1,-1
310,26c1d3a1-2475-437e-8e53-33ec18682e7b,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,10,19,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 12), time: (1, 4), unit_price: (1, 39)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
341,9f243f69-af6e-4349-a1a9-b838634884b7,05Buy@2,06Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,1,2,38,1,-1,1,06Ran@3|05Buy@2,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 39)]",05Buy@2,06Ran@3,p3,06Ran@3,True,3,13,-1,05Buy@2:product(1.0),-1,-1
21,95884732-a14c-4c0b-84b3-f369f2b9453a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
316,85ff8961-ee5d-4533-8c0a-963bf1890f35,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,9,19,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 13), time: (1, 2), unit_price: (1, 39)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
354,9b3ecdd8-d657-485d-bb92-6607f647260a,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,1,7,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,18,-1,,-1,-1
138,bb0e3210-816d-4b0a-acb7-73a6897bf572,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
402,3f971a27-e43c-4005-b073-914f03da8be3,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,4,2,2,-1,2,05Buy@2|02Ran@1,"[quantity: (1, 10), time: (2, 5), unit_price: (1, 27)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,14,-1,02Ran@1:product(1.0),-1,-1
407,a35d2f92-bdc3-4e9a-bc17-db4b59c48e39,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,3,13,2,-1,2,05Buy@2|03Ran@1,"[quantity: (1, 10), time: (2, 5), unit_price: (1, 27)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Ran@1:product(1.0),-1,-1
95,020095c9-bb1b-4ef7-917b-9b3cd0dc0f00,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
139,db6f8d58-39ad-4fa1-97cc-8d36c71e74ce,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
418,b8062e21-f3f8-426d-9aee-8941af8437d2,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,11,7,-1,-1,2,,"[quantity: (1, 18), time: (2, 2), unit_price: (1, 27)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,15,-1,,-1,-1
410,b942ba96-16bd-46de-83df-16a6f06df889,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,2,1,2,-1,2,05Buy@2|03Ran@1,"[quantity: (1, 19), time: (2, 4), unit_price: (1, 27)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
421,f12ed470-8309-4cd0-a325-5c17c8028db9,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,1,3,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,12,-1,,-1,-1
422,202d9325-ebd0-4ad7-a45b-79efd19ff5aa,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,17,2,-1,-1,2,,"[quantity: (1, 18), time: (2, 2), unit_price: (1, 27)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,9,-1,,-1,-1
144,9dac84e7-d1d0-45ca-826c-efb057bf2bed,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
424,ff5bab6d-137e-4521-a951-816b53a7f3a6,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,4,2,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 27)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,11,-1,,-1,-1
90,6fe4ca06-eb96-419e-9a02-ccb2d5fa9895,SELLER,01MyA@0,_SystemAgent,MyAgent,2,5,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,2,,-1,-1
153,3bd3f1b0-2169-4d8f-a712-dbb836b0278d,SELLER,01MyA@0,_SystemAgent,MyAgent,2,2,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,2,,-1,-1
408,629d0b55-92f8-41b7-9737-b4fb2d763d44,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,1,1,2,-1,2,05Buy@2|02Ran@1,"[quantity: (1, 36), time: (2, 6), unit_price: (1, 27)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,14,-1,02Ran@1:product(1.0),-1,-1
347,df1c4dd4-4ef9-45dc-9032-a101f6494a7a,00Ind@0,03Ran@1,IndDecentralizingAgent,RandomAgent,2,12,36,-1,-1,1,,"[quantity: (1, 15), time: (2, 7), unit_price: (18, 36)]",00Ind@0,03Ran@1,p1,00Ind@0,False,1,9,-1,,-1,-1
331,eec96e7a-51d3-4231-a9e6-91bd6a0a4064,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,5,6,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,16,-1,03Ran@1:product(1.0),-1,-1
275,77fbbce8-5dfb-4a2f-b0ff-697575510d1a,05Buy@2,06Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,2,6,39,1,-1,1,06Ran@3|05Buy@2,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 39)]",05Buy@2,06Ran@3,p3,06Ran@3,True,3,8,-1,05Buy@2:product(1.0),-1,-1
22,d7f936b4-f328-4836-aa4f-9360fbde769e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
260,f7fc7288-0a59-41f6-97db-107acb8f24a8,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,8,21,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 39)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
14,64226e80-e290-4f23-95aa-4cf8fc0bafe1,SELLER,01MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,2,,-1,-1
285,ad14d2ea-9528-4c91-a638-d0e90212f5d7,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,2,4,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 27)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
353,752f0a1c-0a9a-455b-8918-310677ff2267,00Ind@0,03Ran@1,IndDecentralizingAgent,RandomAgent,2,5,35,-1,-1,1,,"[quantity: (1, 12), time: (2, 7), unit_price: (18, 36)]",00Ind@0,03Ran@1,p1,00Ind@0,False,1,13,-1,,-1,-1
274,8b03795e-9ea8-4803-b6c8-bf0c18e0e9be,05Buy@2,06Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,2,8,27,1,-1,1,06Ran@3|05Buy@2,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 39)]",05Buy@2,06Ran@3,p3,06Ran@3,True,3,15,-1,05Buy@2:product(1.0),-1,-1
163,52979682-f9b1-4227-a3b6-9c927fce7916,SELLER,01MyA@0,_SystemAgent,MyAgent,3,2,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,3,,-1,-1
457,84fc7f24-185c-41fa-82ee-f9c87e0f033e,04Dec@2,06Ran@3,DecentralizingAgent,RandomAgent,3,5,38,-1,-1,3,,"[quantity: (1, 12), time: (3, 7), unit_price: (1, 39)]",04Dec@2,06Ran@3,p3,06Ran@3,True,3,10,-1,,-1,-1
305,6d0dfdd0-b376-45ec-9a55-066390600679,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,10,19,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 10), time: (1, 10), unit_price: (1, 39)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
359,1264f292-a248-496a-8787-1a02d45396dd,00Ind@0,03Ran@1,IndDecentralizingAgent,RandomAgent,3,14,32,-1,-1,1,,"[quantity: (1, 17), time: (3, 8), unit_price: (18, 36)]",00Ind@0,03Ran@1,p1,00Ind@0,False,1,14,-1,,-1,-1
462,3f3d70fb-8840-4651-b48a-ab38bc4fb7b1,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,2,2,-1,-1,3,,"[quantity: (1, 2), time: (3, 4), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,9,-1,,-1,-1
250,193288aa-2ae6-4fef-aa09-afb52d3c825d,SELLER,01MyA@0,_SystemAgent,MyAgent,3,3,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
15,863607cc-3dc8-4497-8651-25c908d206ef,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
283,e6f66609-aa88-4a3c-94f9-a8ef945e6e65,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,8,21,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 39)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
458,e8342131-a24a-4a30-8e3c-64a8b61f0d2f,04Dec@2,07Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,69,39,-1,-1,3,,"[quantity: (1, 69), time: (3, 6), unit_price: (39, 78)]",04Dec@2,07Buy@3,p3,04Dec@2,False,3,2,-1,,-1,-1
386,a9e16e24-6120-48fb-907b-c943acb61550,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,9,5,2,-1,2,05Buy@2|02Ran@1,"[quantity: (1, 17), time: (2, 3), unit_price: (1, 27)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,14,-1,02Ran@1:product(1.0),-1,-1
328,8755e301-5d98-4b79-b056-3b53bb3d23b3,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,3,3,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
243,541f65fc-d7b3-4d13-8fd6-279b79e8c135,SELLER,01MyA@0,_SystemAgent,MyAgent,3,4,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
382,843b9236-97e9-4cb0-823d-1b037a164af0,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,5,1,2,-1,2,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,6,-1,03Ran@1:product(1.0),-1,-1
237,aaa4b393-551e-40b4-9655-4ff32a4304d5,SELLER,01MyA@0,_SystemAgent,MyAgent,3,2,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
117,2b243939-a6ce-4851-8b09-e43bba0eb324,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
376,a07d77d9-2ef3-4d6a-b363-806911e08205,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,3,16,34,-1,-1,1,,"[quantity: (1, 17), time: (3, 8), unit_price: (18, 36)]",00Ind@0,02Ran@1,p1,00Ind@0,False,1,12,-1,,-1,-1
306,59019082-c917-46b2-b2b7-a6fb068a15cf,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,11,19,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 11), time: (1, 12), unit_price: (1, 39)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
268,aa42e00f-9b73-46cd-aa08-3a4efae07fb8,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,10,21,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 13), time: (1, 3), unit_price: (1, 39)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
38,41f20bbd-1dd9-4861-9bc9-9b16cb38bbb4,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
409,98ec5174-e49a-479c-ac60-42afc084ae8b,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,13,4,2,-1,2,05Buy@2|03Ran@1,"[quantity: (1, 17), time: (2, 3), unit_price: (1, 27)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
312,a26bb80c-57bf-4da6-890b-00c018acfa3f,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,6,21,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 6), time: (1, 6), unit_price: (1, 39)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
323,af4a6536-5ef6-433a-a318-a43211b1a098,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,1,5,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 27)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,14,-1,02Ran@1:product(1.0),-1,-1
496,a665b3a9-c6b7-4c49-bffb-dc7d7ce96e02,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,1,4,-1,-1,4,,"[quantity: (1, 2), time: (4, 4), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,12,-1,,-1,-1
140,5ce2c1a4-1fa4-489b-9bbb-b83a6266d793,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,3,57,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
114,38c37094-06a1-4b67-ab49-9db96a07b93d,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,57,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
157,8a61e73b-c9ba-4615-bb0c-88df83ca3894,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,5,57,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
111,66f1f8d2-af5f-465e-b811-07139cbef930,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,57,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
324,f22c539f-a6dd-45c4-84f8-80fcdfabf1a7,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,9,21,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 39)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
315,92fd7ec6-ea97-40c9-94fa-d8b25bf2e809,05Buy@2,06Ran@3,BuyCheapSellExpensiveAgent,RandomAgent,4,12,23,1,-1,1,06Ran@3|05Buy@2,"[quantity: (1, 12), time: (1, 6), unit_price: (1, 39)]",05Buy@2,06Ran@3,p3,06Ran@3,True,3,16,-1,05Buy@2:product(1.0),-1,-1
321,763a5459-8238-4d50-bc25-c0e243cbf3a9,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,10,19,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 10), time: (1, 13), unit_price: (1, 39)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
296,8cf3bb93-4042-426e-b8cd-da8f2f04fd0b,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,4,7,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
364,671d3c83-f812-4de6-aeb4-914bdc51fe63,04Dec@2,06Ran@3,DecentralizingAgent,RandomAgent,4,5,77,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (39, 78)]",04Dec@2,06Ran@3,p3,04Dec@2,False,3,9,-1,,-1,-1
109,7403ae5c-7bea-4303-a659-4b4c89307550,SELLER,01MyA@0,_SystemAgent,MyAgent,4,2,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,4,,-1,-1
252,8ddf383a-3446-4787-906b-860ecd99f181,SELLER,01MyA@0,_SystemAgent,MyAgent,4,2,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
