index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
51,f3a31a99-fc25-4df8-a133-61bf28126a67,SELLER,00MyA@0,_SystemAgent,MyAgent,0,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,0,,-1,-1
570,884fb9bd-e92e-4608-9022-c9dc5bd8d028,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,0,,-1,-1
395,6743b387-23ef-4c71-bbf2-cbeb94e60df5,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
394,10863768-a3c9-4986-a722-8141486346e3,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
118,89ab3713-d77a-4219-baa0-2989ac328d60,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
1276,35708a66-3c41-4676-a466-c7d10a96a778,00MyA@0,02Ind@1,MyAgent,IndDecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 21)]",00MyA@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
598,0adea804-b958-4dda-883e-b12d402e9643,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
1239,ed94b63b-3886-47bf-83ff-4e0efa705728,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,1,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 21)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,9,-1,,-1,-1
982,a7587c6e-cfdb-47f9-9b58-aa25d84b2147,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
999,673f5ad8-f223-42fb-8b7c-fe9e8ef9db9d,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
34,6233fa3e-89e9-41ef-a0d4-197fab9c1b35,SELLER,00MyA@0,_SystemAgent,MyAgent,1,3,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
855,a0f70808-d9a9-4543-9c1b-2340257286f4,SELLER,00MyA@0,_SystemAgent,MyAgent,1,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1234,41a6f5e2-8b87-49b2-85fe-d8e9548b1407,02Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,1,9,28,-1,-1,1,,"[quantity: (1, 9), time: (1, 9), unit_price: (1, 29)]",02Ind@1,04Ran@2,p2,04Ran@2,True,2,11,-1,,-1,-1
1266,ba649b70-69bd-46af-9cf0-9ad31266fc3b,00MyA@0,02Ind@1,MyAgent,IndDecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 21)]",00MyA@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
1213,15ab6d51-c048-4782-8750-ef999ea558f4,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,11,16,-1,-1,1,,"[quantity: (1, 12), time: (1, 1), unit_price: (1, 29)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1259,053e48d7-0e11-4aeb-8cc7-8a63e58b2b6e,03Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,1,3,56,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (29, 58)]",03Dec@1,04Ran@2,p2,03Dec@1,False,2,12,-1,,-1,-1
1215,d703dd63-76fa-42a3-bd52-d812374692f5,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,4,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 21)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,8,-1,,-1,-1
468,380114eb-d00a-429e-97f9-e9ff0cf1f628,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
1245,9878e996-991d-449f-984c-6a5838c4a6af,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,3,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 21)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,11,-1,,-1,-1
1219,1b43b8f2-571a-45cd-b59b-f539c81808c3,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,1,4,43,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (29, 58)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
1220,0454094e-b111-4160-95d3-eb171d210547,02Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,1,7,29,-1,-1,1,,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 29)]",02Ind@1,04Ran@2,p2,04Ran@2,True,2,8,-1,,-1,-1
1269,ba67a047-d5c8-4523-8820-44a085164a6c,02Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,1,5,27,-1,-1,1,,"[quantity: (1, 11), time: (1, 1), unit_price: (1, 29)]",02Ind@1,04Ran@2,p2,04Ran@2,True,2,11,-1,,-1,-1
436,0c92d8c9-254a-4391-9689-e1546dfc427b,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
1054,928bd4e5-7cdd-4617-be66-3dc6869cb8c9,SELLER,00MyA@0,_SystemAgent,MyAgent,1,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
100,bed91107-2301-4a3c-b73e-3d0a856583ed,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
1230,1bde3db9-bf50-4a5b-8b97-301ddbd39a48,02Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,1,10,18,-1,-1,1,,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 29)]",02Ind@1,04Ran@2,p2,04Ran@2,True,2,16,-1,,-1,-1
1242,8326510c-4237-4d85-a85a-a0a063e9a422,02Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,1,3,56,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (29, 58)]",02Ind@1,04Ran@2,p2,02Ind@1,False,2,12,-1,,-1,-1
1221,cb936100-aec5-4cbb-a2c9-a02bff52caa6,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,5,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 21)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,13,-1,,-1,-1
1243,6fb98e90-bab3-42cd-a54e-f81c74d4d7dd,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,4,43,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (29, 58)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
837,294fbaea-2949-4053-b4da-aee2f70748b9,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
905,089cddf9-036d-42a1-a7dc-7c2c8aa72d3d,SELLER,00MyA@0,_SystemAgent,MyAgent,2,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1198,f3906a6a-e5fd-4036-beeb-1c5910e55294,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,5,1,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 21)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,6,-1,01Ran@0:product(1.0),-1,-1
526,e26847ae-ee03-400a-aac5-570fc235d970,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
166,4a48a098-baa2-4501-a401-4eb84e30f1e7,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
1273,faa92835-bef1-46ea-aee8-bc86f7f4b499,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,9,14,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 29)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1314,07626d5c-f00f-41e3-8459-abeb2f40f288,00MyA@0,02Ind@1,MyAgent,IndDecentralizingAgent,2,2,31,-1,-1,2,,"[quantity: (1, 6), time: (2, 7), unit_price: (21, 41)]",00MyA@0,02Ind@1,p1,00MyA@0,False,1,17,-1,,-1,-1
992,71b7bb8e-f181-4ed9-9313-3a8940aa3802,SELLER,00MyA@0,_SystemAgent,MyAgent,2,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1200,bae1c860-6da9-4dec-abe8-804358adee16,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,1,1,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 21)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
307,c1e5827a-0d83-4031-8b0a-acc1f3fee5d4,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
1191,1c918737-f62c-435a-a8fa-265603535ebe,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,3,3,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
330,d88b0cde-d5e7-4eda-9796-073ba8efa22a,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
1177,1f35174c-4755-4b1e-afa8-8b5adf46fd2a,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,1,11,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Ran@0:product(1.0),-1,-1
796,c8635961-3134-4366-a68d-ef78a48c64b7,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1223,806f760f-d657-4d5b-9f53-ce08477b43f0,02Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,2,2,28,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 29)]",02Ind@1,04Ran@2,p2,04Ran@2,True,2,11,-1,,-1,-1
211,07d13248-47f2-4059-9f93-d22204f0bed2,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
1328,8a2491f1-556c-433e-9bf0-ab068481cea8,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,9,16,-1,-1,2,,"[quantity: (1, 9), time: (2, 3), unit_price: (1, 29)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1326,e829d406-4d1a-47dc-b925-40cf3b01fb8a,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,11,14,-1,-1,2,,"[quantity: (1, 11), time: (2, 4), unit_price: (1, 29)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1325,aa64ea52-68e5-4784-b083-53c95df80ce9,02Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,2,9,27,-1,-1,2,,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 29)]",02Ind@1,04Ran@2,p2,04Ran@2,True,2,12,-1,,-1,-1
1333,d4547f0b-ce06-4ea8-86a8-130c4b376de6,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,9,14,-1,-1,2,,"[quantity: (1, 9), time: (2, 2), unit_price: (1, 29)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1250,db510c56-3fb8-4307-a76f-12954caa2bc7,02Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,2,11,20,-1,-1,1,,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 29)]",02Ind@1,04Ran@2,p2,04Ran@2,True,2,16,-1,,-1,-1
364,beb2baaa-c074-4df8-9666-0b8558174f2a,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
1236,45771071-766f-498e-b017-e127370e65ca,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,2,4,43,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (29, 58)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
1323,4a50a936-1b28-49c0-9b4b-06ce38651917,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,1,1,-1,-1,2,,"[quantity: (1, 1), time: (2, 16), unit_price: (1, 21)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,10,-1,,-1,-1
1318,3c377a53-8bb4-4718-943f-be1f2f091d3b,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,7,6,-1,-1,2,,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 21)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,,-1,-1
1240,c61c95e7-1d4a-4f2b-8c82-b0d963a63dfb,02Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,2,8,20,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 29)]",02Ind@1,04Ran@2,p2,04Ran@2,True,2,15,-1,,-1,-1
1316,5a2f29ee-94c6-4e6f-8ca7-dd8116079c52,00MyA@0,03Dec@1,MyAgent,DecentralizingAgent,2,9,21,-1,-1,2,,"[quantity: (1, 9), time: (2, 5), unit_price: (21, 41)]",00MyA@0,03Dec@1,p1,00MyA@0,False,1,2,-1,,-1,-1
973,f82a702d-161f-4e63-a14b-378ff9184fc6,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1235,8c9b82b1-05be-4338-b502-5e72dabc4454,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,9,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 29)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1315,15946dfd-f03b-4ddc-8ec3-b7c5034f3370,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,5,6,-1,-1,2,,"[quantity: (1, 5), time: (2, 9), unit_price: (1, 21)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,,-1,-1
1196,427d8fc7-90a6-4eab-92dd-aa31ffe35d62,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,11,16,1,-1,1,05Dec@2|02Ind@1,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 29)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,02Ind@1:product(0.2727272727272727),-1,-1
545,74199504-6406-4173-8c89-e5207795427f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,33,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
1248,109ac716-fe66-4ad4-86ec-adfc8e0fc0f1,02Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,3,11,24,-1,-1,1,,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 29)]",02Ind@1,04Ran@2,p2,04Ran@2,True,2,13,-1,,-1,-1
669,2ab656d6-b0ef-4f0a-a54a-3fb473c8ce18,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,33,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
1246,3c85419a-45ff-45b2-8f9d-72c9ac19fb05,02Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,3,6,29,-1,-1,1,,"[quantity: (1, 6), time: (1, 3), unit_price: (1, 29)]",02Ind@1,04Ran@2,p2,04Ran@2,True,2,8,-1,,-1,-1
721,67cc2143-17f7-4fc8-a8b0-bc719b6a7f7c,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,33,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
103,97b5898c-fb91-41bb-bc25-71746d987e19,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
841,80f90ccd-8211-4b59-bd85-18dd06f16957,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,33,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
1247,d795be64-7878-4265-b4ce-384ed1180961,02Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,3,4,29,-1,-1,1,,"[quantity: (1, 7), time: (1, 16), unit_price: (1, 29)]",02Ind@1,04Ran@2,p2,04Ran@2,True,2,12,-1,,-1,-1
843,e651133a-7609-4e11-9262-0121ee596e40,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
646,8d079fe2-4a9e-48b0-a9f5-53e539948eb9,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,33,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
829,21f8ad5b-6aa4-4ab0-8491-85bac6c6ae05,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,33,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
294,931e409c-07fc-4a00-be23-458f1007a481,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1370,770d66b6-4f50-4a92-a12f-bc9939b5a268,03Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,3,3,58,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (29, 58)]",03Dec@1,04Ran@2,p2,03Dec@1,False,2,9,-1,,-1,-1
1366,dc55f742-477a-4e39-bfbc-f61011115219,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,9,16,-1,-1,3,,"[quantity: (1, 9), time: (3, 3), unit_price: (1, 29)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1360,52f3734f-34c0-493f-95df-b3b894249ec0,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,4,43,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (29, 58)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
690,6c5a5828-7da8-438a-b77f-505775ac4d8b,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
23,00d79fd9-5535-49e4-a1cc-da69744bcbae,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
866,d638c100-88fc-42a6-b475-a0cf5722263f,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
654,52f6c591-e96e-4289-a693-d2c75d1bc12e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,33,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
1312,f003ec3a-eb7e-4889-a557-27a5d1ad4991,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,4,2,2,-1,2,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (2, 32), unit_price: (1, 21)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
997,1cb6709a-f5ae-47f7-ab06-4953214a4fea,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1337,4caad018-0827-4f0e-93e9-30f78d76bb73,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,14,-1,-1,2,,"[quantity: (1, 10), time: (2, 5), unit_price: (1, 29)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
590,0f2522c2-0567-4c05-8255-9e6170bac939,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,33,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
1090,0f75f0c7-696a-4ed7-9476-10b1daeda2bf,SELLER,00MyA@0,_SystemAgent,MyAgent,3,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
209,6ebafe86-0bee-4abb-a658-15156330c1f4,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,4,33,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
827,d057607b-21dc-4a7f-9f87-18449c1bb6a5,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,33,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
663,df7607e9-5e05-49ec-a892-00ace5fdefd9,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
402,b22a84fb-ed89-4286-a734-4ba23dcb57e7,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,33,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
571,591e2ccb-7b90-4e1b-8d01-91f653562095,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1267,f76bc2e9-79a6-41c2-9b97-49d2927fe401,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,16,-1,-1,1,,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 29)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
303,4a3cc9ea-c668-4834-868f-8340765fdbb9,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
