index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
34,"04Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 1} [id 0982e8dc-4234-44bc-b7e8-0ff4a411e38e]",0982e8dc-4234-44bc-b7e8-0ff4a411e38e,product,1.0,dce3fd1b-b8c1-43e9-9104-af494b0f7c6a,03Ran@1,str,['04Ind@2'],-1,False
35,"04Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 11} [id 80e17f5c-6c6d-49bd-862f-446c925d351c]",80e17f5c-6c6d-49bd-862f-446c925d351c,product,1.0,3f98311b-0558-4c1f-b58c-da8b2083de02,03Ran@1,str,['04Ind@2'],-1,False
36,"04Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 2} [id c8e61087-2210-4a4a-bff4-aae47f6eb06d]",c8e61087-2210-4a4a-bff4-aae47f6eb06d,product,1.0,40fd0890-ba8e-4014-b6de-c1abded1ac6e,03Ran@1,str,['04Ind@2'],-1,False
37,"04Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 1} [id ce230eb9-709f-4cd0-83b7-9d22339d9660]",ce230eb9-709f-4cd0-83b7-9d22339d9660,product,1.0,06852514-bba2-4e47-9d1a-1062b54298ee,03Ran@1,str,['04Ind@2'],-1,False
38,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 1} [id d76dc52d-b820-45a4-90ff-69e8b2551299]",d76dc52d-b820-45a4-90ff-69e8b2551299,product,1.0,35f8ba3f-e866-41e2-bc1e-5b4528d66f7d,03Ran@1,str,['04Ind@2'],-1,False
39,"05Buy@2, 02Buy@1 agreed on {'quantity': 7, 'time': 3, 'unit_price': 17} [id 3a9da909-373f-4b6f-b692-a5fe7bf05938]",3a9da909-373f-4b6f-b692-a5fe7bf05938,product,1.0,b5a9fbfc-eee6-432b-807b-499a0e21d33f,02Buy@1,str,['05Buy@2'],-1,False
40,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 43} [id 33f45a47-559a-4d3d-b082-cf2cc6e62c44]",33f45a47-559a-4d3d-b082-cf2cc6e62c44,product,1.0,cab986b3-06af-4124-bb59-2e8ece3420f0,05Buy@2,str,['BUYER'],-1,False
41,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 43} [id 0b637661-5515-4485-aba1-2193bb58d5fc]",0b637661-5515-4485-aba1-2193bb58d5fc,product,1.0,51186fe9-c2f9-4bbb-9d5e-af02a364b443,05Buy@2,str,['BUYER'],-1,False
42,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 43} [id 53c78123-a772-4e5b-a01e-9080434aa8c6]",53c78123-a772-4e5b-a01e-9080434aa8c6,product,1.0,44b8eaa1-a0ed-4cf5-9e25-247886138c03,05Buy@2,str,['BUYER'],-1,False
43,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 43} [id 655fcdea-021c-44cb-98a8-15f916097a03]",655fcdea-021c-44cb-98a8-15f916097a03,product,1.0,7d001569-fc79-4a33-b6c5-db1cf309bfc3,05Buy@2,str,['BUYER'],-1,False
44,"04Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 7} [id 2f60c863-1c30-4087-9dd0-c0c875f50853]",2f60c863-1c30-4087-9dd0-c0c875f50853,product,1.0,3b970738-170b-4432-9c3d-65040d7a0c50,03Ran@1,str,['04Ind@2'],-1,False
45,"05Buy@2, 03Ran@1 agreed on {'quantity': 8, 'time': 4, 'unit_price': 7} [id 4ee53eeb-22ae-41d0-9fcb-0066f35efc1b]",4ee53eeb-22ae-41d0-9fcb-0066f35efc1b,product,1.0,c8bf00a9-fc18-4f12-bd89-3bb89cdcc38d,03Ran@1,str,['05Buy@2'],-1,False
46,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 15} [id fd6ada8b-f4bf-49ed-af82-b10789677b70]",fd6ada8b-f4bf-49ed-af82-b10789677b70,product,1.0,117972f8-e8fd-4b69-a9d9-5deea9631ae0,02Buy@1,str,['04Ind@2'],-1,False
47,"05Buy@2, 02Buy@1 agreed on {'quantity': 10, 'time': 4, 'unit_price': 17} [id 4e017cfd-c414-4496-be11-8b2404403c0b]",4e017cfd-c414-4496-be11-8b2404403c0b,product,1.0,9695054b-22af-4fd0-81be-80ed587c445e,02Buy@1,str,['05Buy@2'],-1,False
48,"04Ind@2, 02Buy@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 15} [id 0566c03c-eb91-4de6-bf0d-847ebbce0052]",0566c03c-eb91-4de6-bf0d-847ebbce0052,product,1.0,ab3b30fe-d1bd-450e-9286-6db8ff80463d,02Buy@1,str,['04Ind@2'],-1,False
49,"05Buy@2, 03Ran@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 9} [id 69fb9694-b96c-4fc3-8087-c14e9b23fdc2]",69fb9694-b96c-4fc3-8087-c14e9b23fdc2,product,1.0,98d063ff-6c7e-401f-8141-0386a492ddf9,03Ran@1,str,['05Buy@2'],-1,False
50,"05Buy@2, 02Buy@1 agreed on {'quantity': 10, 'time': 4, 'unit_price': 15} [id 3a3b93ad-0618-4938-a2e6-4b17d42d65ee]",3a3b93ad-0618-4938-a2e6-4b17d42d65ee,product,1.0,7f57be1a-2b75-461d-a5f0-892291b0e25b,02Buy@1,str,['05Buy@2'],-1,False
51,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 2} [id 68d7d3d0-15bf-41aa-b224-343d94a09b57]",68d7d3d0-15bf-41aa-b224-343d94a09b57,product,1.0,e65a1981-c5d9-4c26-8ee1-ba96f00a1075,03Ran@1,str,['05Buy@2'],-1,False
52,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 43} [id 66b4f1a7-6b78-4a27-9184-ac5af4f9afa2]",66b4f1a7-6b78-4a27-9184-ac5af4f9afa2,product,1.0,acaa18b3-20f3-444e-9405-d14ff4c6fc27,05Buy@2,str,['BUYER'],-1,False
53,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 43} [id 9b098f4b-c498-4ff9-824f-52b21d3c8952]",9b098f4b-c498-4ff9-824f-52b21d3c8952,product,1.0,dd05db88-7a8a-488c-8013-9be7b867b61c,05Buy@2,str,['BUYER'],-1,False
54,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 43} [id 2121a8ac-2377-4b77-9547-17b8556be6e5]",2121a8ac-2377-4b77-9547-17b8556be6e5,product,1.0,67503bf9-034c-48f1-90d4-be2678a4f78d,05Buy@2,str,['BUYER'],-1,False
55,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 43} [id 88149f3f-2c3c-4227-a3b7-503108530bca]",88149f3f-2c3c-4227-a3b7-503108530bca,product,1.0,8cfd1465-8227-42de-8de8-37ec4ed8501a,05Buy@2,str,['BUYER'],-1,False
56,"05Buy@2, 02Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 17} [id 2c22860e-cfad-4249-9cfe-49a5fc5b428b]",2c22860e-cfad-4249-9cfe-49a5fc5b428b,product,1.0,7ca63548-4d62-42de-92db-f9f8f6b23e26,02Buy@1,str,['05Buy@2'],-1,False
57,"04Ind@2, 02Buy@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 17} [id e122c0d7-7d1b-4b47-a674-9795fcdaff35]",e122c0d7-7d1b-4b47-a674-9795fcdaff35,product,1.0,042601c3-98a7-4229-9362-a57b41666a4b,02Buy@1,str,['04Ind@2'],-1,False
58,"04Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 5, 'unit_price': 5} [id 5ea36fc5-a006-4c29-a58e-474bf1627843]",5ea36fc5-a006-4c29-a58e-474bf1627843,product,1.0,be5ac784-7884-4029-ab8c-360a4a76714a,03Ran@1,str,['04Ind@2'],-1,False
59,"05Buy@2, 02Buy@1 agreed on {'quantity': 8, 'time': 5, 'unit_price': 15} [id 90992077-1571-424a-b5b7-8ec7173ae85c]",90992077-1571-424a-b5b7-8ec7173ae85c,product,1.0,aac8adfb-48b0-4a06-b4c9-6124a377356e,02Buy@1,str,['05Buy@2'],-1,False
60,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 43} [id cf9d3873-d31e-42d1-9e71-1a3f5abaed0d]",cf9d3873-d31e-42d1-9e71-1a3f5abaed0d,product,1.0,47060029-af38-4c6e-ac47-dfe704eac944,05Buy@2,str,['BUYER'],-1,False
61,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 5, 'unit_price': 43} [id 83b2fd31-ff21-422c-ba29-71b6b554bb2e]",83b2fd31-ff21-422c-ba29-71b6b554bb2e,product,1.0,01ad02b0-c700-4235-b916-fdacfa7c6c88,05Buy@2,str,['BUYER'],-1,False
62,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 43} [id 71aaaf07-a5c4-4280-b6e1-c1185c31df42]",71aaaf07-a5c4-4280-b6e1-c1185c31df42,product,1.0,f145b7a4-d979-4c7a-870c-12b669126ada,05Buy@2,str,['BUYER'],-1,False
63,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 43} [id 44db0f2a-cc48-48aa-94f6-e28b69a6eb11]",44db0f2a-cc48-48aa-94f6-e28b69a6eb11,product,1.0,e3e19d52-8bec-4061-b3b6-dbe3d75d3057,05Buy@2,str,['BUYER'],-1,False
64,"04Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 5} [id c71b3b80-7bd3-4543-a9dd-539eb18a290e]",c71b3b80-7bd3-4543-a9dd-539eb18a290e,product,1.0,b2c20012-d59e-4a99-92e8-fe8eeaab325e,03Ran@1,str,['04Ind@2'],-1,False
65,"04Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 5} [id 281c4313-780e-4af7-a0b4-1c24df39560e]",281c4313-780e-4af7-a0b4-1c24df39560e,product,1.0,89852d64-0d45-4a2b-86f0-b6bd1d618e8d,03Ran@1,str,['04Ind@2'],-1,False
66,"04Ind@2, 03Ran@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 1} [id 26490779-e651-4431-89a8-28aa2b85fef9]",26490779-e651-4431-89a8-28aa2b85fef9,product,1.0,0ad70e7a-a331-4d3b-a1f7-af821d42cdcd,03Ran@1,str,['04Ind@2'],-1,False
67,"04Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 8} [id 33b6c0cf-66a7-4a2f-abde-953116851d9f]",33b6c0cf-66a7-4a2f-abde-953116851d9f,product,1.0,cfffb9c7-400b-445e-9b90-93b2ff6238b8,03Ran@1,str,['04Ind@2'],-1,False
68,"05Buy@2, 02Buy@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 15} [id f7f4589d-203c-4ccf-ad43-07f1205c19bf]",f7f4589d-203c-4ccf-ad43-07f1205c19bf,product,1.0,cf270d31-1f88-4eaf-8cb0-d848732d7607,02Buy@1,str,['05Buy@2'],-1,False
69,"04Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 3} [id 821ad385-1f50-426a-8bc0-1ae3c08b6f68]",821ad385-1f50-426a-8bc0-1ae3c08b6f68,product,1.0,f719453b-a0f5-4dc4-b0d1-a39e99331548,03Ran@1,str,['04Ind@2'],-1,False
70,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 1} [id c46b4bb7-346a-4322-a067-8c7ab6cde475]",c46b4bb7-346a-4322-a067-8c7ab6cde475,product,1.0,5d814e46-11a0-45e4-96a7-45dc629ad406,03Ran@1,str,['05Buy@2'],-1,False
71,"05Buy@2, 02Buy@1 agreed on {'quantity': 10, 'time': 6, 'unit_price': 17} [id d85194cd-9485-4f80-93f5-29fb27d19975]",d85194cd-9485-4f80-93f5-29fb27d19975,product,1.0,58628e6c-0a98-408e-af88-afdb16b790bc,02Buy@1,str,['05Buy@2'],-1,False
72,"05Buy@2, 03Ran@1 agreed on {'quantity': 10, 'time': 6, 'unit_price': 1} [id baaa1833-5788-4745-9e4d-2c547f3adb4a]",baaa1833-5788-4745-9e4d-2c547f3adb4a,product,1.0,3171286b-653f-4900-8ea5-021151b19ea8,03Ran@1,str,['05Buy@2'],-1,False
73,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 43} [id fac81e87-ef6a-4cc2-8440-cf221ca49ec3]",fac81e87-ef6a-4cc2-8440-cf221ca49ec3,product,1.0,3a9e213f-1b60-40cb-9ba9-0d9ec8d0b3a7,05Buy@2,str,['BUYER'],-1,False
74,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 43} [id fe56b066-64e6-46e8-a74a-0c725149df9f]",fe56b066-64e6-46e8-a74a-0c725149df9f,product,1.0,de53ba48-c8ba-4eaa-936e-7f3f32d92567,05Buy@2,str,['BUYER'],-1,False
75,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 43} [id 86fa3788-cc6f-4fff-adf2-1a34bc1fa9f2]",86fa3788-cc6f-4fff-adf2-1a34bc1fa9f2,product,1.0,0b14d1e0-7338-45d0-ad34-e2c2377ac9a9,05Buy@2,str,['BUYER'],-1,False
76,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 43} [id 00428c62-34e8-4311-88de-915493ee4e43]",00428c62-34e8-4311-88de-915493ee4e43,product,1.0,d4139f82-2537-41fd-a295-9991e7334e4f,05Buy@2,str,['BUYER'],-1,False
77,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 4} [id 5bf150e4-fd02-4f60-9d5c-7cc2d5ea3dc0]",5bf150e4-fd02-4f60-9d5c-7cc2d5ea3dc0,product,1.0,21d2c160-570c-4695-beb4-619dd041c675,03Ran@1,str,['04Ind@2'],-1,False
78,"04Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 15} [id 35a60704-bf93-4452-a559-79ecdfb7421c]",35a60704-bf93-4452-a559-79ecdfb7421c,product,1.0,bfc552c7-3649-458f-99ed-dbabae63c551,02Buy@1,str,['04Ind@2'],-1,False
79,"05Buy@2, 02Buy@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 17} [id 08a7e1bb-69df-4411-b519-ae7e649db52e]",08a7e1bb-69df-4411-b519-ae7e649db52e,product,1.0,32148452-48b1-4e84-a712-650eb6a2540d,02Buy@1,str,['05Buy@2'],-1,False
80,"04Ind@2, 02Buy@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 15} [id ff00c19f-ff49-4860-b88b-17cabcbcb595]",ff00c19f-ff49-4860-b88b-17cabcbcb595,product,1.0,212e1c11-8588-4c27-8bce-896eeb21f6db,02Buy@1,str,['04Ind@2'],-1,False
81,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 3} [id 59098f18-9e5a-4613-a498-7c99a6b06021]",59098f18-9e5a-4613-a498-7c99a6b06021,product,1.0,11d4bd6e-8a46-4cb0-9008-6e7a6417226e,03Ran@1,str,['04Ind@2'],-1,False
82,"05Buy@2, 03Ran@1 agreed on {'quantity': 9, 'time': 7, 'unit_price': 8} [id d38e8177-e856-421c-86a5-b707e1c3f2c2]",d38e8177-e856-421c-86a5-b707e1c3f2c2,product,1.0,28e03306-ffaa-4bd7-9380-8fef74695303,03Ran@1,str,['05Buy@2'],-1,False
83,"04Ind@2, 02Buy@1 agreed on {'quantity': 4, 'time': 7, 'unit_price': 15} [id dddf5d02-0f7d-4f44-9168-a5ea00b8244a]",dddf5d02-0f7d-4f44-9168-a5ea00b8244a,product,1.0,ae47eb6a-f23d-440e-aadc-d64d62d70d08,02Buy@1,str,['04Ind@2'],-1,False
84,"05Buy@2, 03Ran@1 agreed on {'quantity': 8, 'time': 7, 'unit_price': 6} [id eed0aba9-d9dd-4319-ac40-161cff6283e7]",eed0aba9-d9dd-4319-ac40-161cff6283e7,product,1.0,a58305e1-6496-4475-94ff-5d6053e0567a,03Ran@1,str,['05Buy@2'],-1,False
85,"05Buy@2, 02Buy@1 agreed on {'quantity': 8, 'time': 7, 'unit_price': 17} [id 20f2def3-af6f-4092-96b0-f0efb5895257]",20f2def3-af6f-4092-96b0-f0efb5895257,product,1.0,4a024c42-54ed-4d07-b204-ac8b82bc19e5,02Buy@1,str,['05Buy@2'],-1,False
