index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"02Buy@1, 01Ran@0 agreed on {'quantity': 4, 'time': 3, 'unit_price': 2} [id a8ad11ab-4f29-43e0-a0f7-ec61d24b2d50]",a8ad11ab-4f29-43e0-a0f7-ec61d24b2d50,product,1.0,81dd90ba-c8de-40ce-8100-f9df9e3b3481,01Ran@0,str,['02Buy@1'],-1,False
11,"03Ran@1, 01Ran@0 agreed on {'quantity': 7, 'time': 3, 'unit_price': 20} [id 8aab2063-ad88-427e-b779-525c7313a914]",8aab2063-ad88-427e-b779-525c7313a914,product,1.0,b059f5c9-4951-4803-bafc-60182d13cb59,01Ran@0,str,['03Ran@1'],-1,False
12,"03Ran@1, 01Ran@0 agreed on {'quantity': 3, 'time': 3, 'unit_price': 13} [id 662d78bb-1d63-45d9-bef8-43b580fb01df]",662d78bb-1d63-45d9-bef8-43b580fb01df,product,1.0,a83799a7-87bf-4918-b617-f1b148d2d484,01Ran@0,str,['03Ran@1'],-1,False
13,"03Ran@1, 01Ran@0 agreed on {'quantity': 7, 'time': 3, 'unit_price': 3} [id 490d189c-93ce-4dff-9bc7-cd10ed0509ae]",490d189c-93ce-4dff-9bc7-cd10ed0509ae,product,1.0,47c99284-5052-49d4-98c6-fd04a4e1aefe,01Ran@0,str,['03Ran@1'],-1,False
14,"03Ran@1, 01Ran@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 12} [id c3143867-6335-48ae-9bcd-c5d385a70f6e]",c3143867-6335-48ae-9bcd-c5d385a70f6e,product,1.0,c644eb7a-7aac-4530-bf86-7a1b2e89c701,01Ran@0,str,['03Ran@1'],-1,False
15,"03Ran@1, 01Ran@0 agreed on {'quantity': 4, 'time': 3, 'unit_price': 2} [id 1abe7251-c587-4387-8ee8-4e036456e89a]",1abe7251-c587-4387-8ee8-4e036456e89a,product,1.0,ca8f214d-15ee-46b0-9b68-ad3fc9953e13,01Ran@0,str,['03Ran@1'],-1,False
16,"03Ran@1, 01Ran@0 agreed on {'quantity': 4, 'time': 3, 'unit_price': 13} [id 4d9a91b8-6b4d-4323-934c-5f1babfbe4ed]",4d9a91b8-6b4d-4323-934c-5f1babfbe4ed,product,1.0,2ca9882a-e637-4cc4-abe8-b46bec28458b,01Ran@0,str,['03Ran@1'],-1,False
17,"05Ind@2, 02Buy@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 15} [id 2d45fcf9-ae66-4ca0-beca-337c801c4500]",2d45fcf9-ae66-4ca0-beca-337c801c4500,product,1.0,81ef6ad9-92e8-49d9-9cf3-96d9274c9e94,02Buy@1,str,['05Ind@2'],-1,False
18,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 3} [id 57357e3e-8564-49bf-8bb5-07edf92a63c9]",57357e3e-8564-49bf-8bb5-07edf92a63c9,product,1.0,8eed15c9-a458-46ff-bc85-3b9cc270979f,03Ran@1,str,['05Ind@2'],-1,False
19,"05Ind@2, 03Ran@1 agreed on {'quantity': 6, 'time': 3, 'unit_price': 1} [id 3b998783-f805-4445-b6cd-cd7e85fdf881]",3b998783-f805-4445-b6cd-cd7e85fdf881,product,1.0,11814b06-48d0-457c-8ea2-d775ea723995,03Ran@1,str,['05Ind@2'],-1,False
20,"05Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 1} [id 7d56bf0a-0f5c-4d5f-bd0b-86eb72c33207]",7d56bf0a-0f5c-4d5f-bd0b-86eb72c33207,product,1.0,19023136-df0c-4fda-9b4a-9c21b54658ee,03Ran@1,str,['05Ind@2'],-1,False
21,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 2} [id fab0b8dd-a6ae-4b00-ae35-c51c66789c45]",fab0b8dd-a6ae-4b00-ae35-c51c66789c45,product,1.0,16cc4a05-8051-4e2d-818d-7c6256612684,03Ran@1,str,['05Ind@2'],-1,False
22,"05Ind@2, 02Buy@1 agreed on {'quantity': 2, 'time': 3, 'unit_price': 16} [id 2b1095ca-ac38-4f7f-85e2-78537ae2bdf1]",2b1095ca-ac38-4f7f-85e2-78537ae2bdf1,product,1.0,86bc869e-5a84-484b-86be-f7c655c72a53,02Buy@1,str,['05Ind@2'],-1,False
23,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 3, 'unit_price': 1} [id 98d37dbe-d0bc-45d3-8595-2be21d283d70]",98d37dbe-d0bc-45d3-8595-2be21d283d70,product,1.0,27d83357-61d6-440e-8de4-d481908b392f,03Ran@1,str,['05Ind@2'],-1,False
24,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 3} [id e8fe3b6b-7302-4f09-9731-94f9fba2d960]",e8fe3b6b-7302-4f09-9731-94f9fba2d960,product,1.0,1c5ccdf1-602c-4d02-a3c1-3a77b158cd84,03Ran@1,str,['04Dec@2'],-1,False
25,"05Ind@2, 03Ran@1 agreed on {'quantity': 8, 'time': 3, 'unit_price': 2} [id bfc212b9-9dac-4aad-8a69-ab306f9e4705]",bfc212b9-9dac-4aad-8a69-ab306f9e4705,product,1.0,30938634-4957-4061-ac48-f7a6e932a040,03Ran@1,str,['05Ind@2'],-1,False
26,"05Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 16} [id db53638f-1cfd-4cca-8e3f-837dd106cf94]",db53638f-1cfd-4cca-8e3f-837dd106cf94,product,1.0,9ee4dea0-8a1b-4789-a0e3-0582c80c187f,02Buy@1,str,['05Ind@2'],-1,False
27,"05Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 2} [id d6bcebdd-7ad2-4d5c-a87d-b831ae8b65fa]",d6bcebdd-7ad2-4d5c-a87d-b831ae8b65fa,product,1.0,55e24b63-4013-4418-b65f-3660b899ea19,03Ran@1,str,['05Ind@2'],-1,False
28,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 1} [id 933022cf-b90e-4679-b5c1-93561fc28bd6]",933022cf-b90e-4679-b5c1-93561fc28bd6,product,1.0,6297bc9c-8bf8-4dd2-9234-87ee6f17c832,03Ran@1,str,['05Ind@2'],-1,False
29,"BUYER, 05Ind@2 agreed on {'time': 3, 'quantity': 5, 'unit_price': 40} [id 79314a49-94ab-41e3-b466-dd1a97618ee3]",79314a49-94ab-41e3-b466-dd1a97618ee3,product,0.4,d5b54093-b210-4057-9a87-444f66b62ead,05Ind@2,str,['BUYER'],-1,False
30,"BUYER, 05Ind@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 40} [id 1fece468-bc2b-40fe-a05e-03c4b9c86380]",1fece468-bc2b-40fe-a05e-03c4b9c86380,product,1.0,1ed0ff98-e789-421f-bbf4-35ae0c517094,05Ind@2,str,['BUYER'],-1,False
31,"02Buy@1, 01Ran@0 agreed on {'quantity': 14, 'time': 4, 'unit_price': 6} [id cf854fcc-f25c-472d-a895-4196e94f93e6]",cf854fcc-f25c-472d-a895-4196e94f93e6,product,1.0,8475d6bb-15ea-4965-8ce8-1621cc3f9bca,01Ran@0,str,['02Buy@1'],-1,False
32,"02Buy@1, 01Ran@0 agreed on {'quantity': 2, 'time': 4, 'unit_price': 7} [id 4349459d-d303-4a26-b8b9-629e169821b3]",4349459d-d303-4a26-b8b9-629e169821b3,product,1.0,f792c6e8-6de6-40b8-8246-31badc7389a5,01Ran@0,str,['02Buy@1'],-1,False
33,"05Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 16} [id af44faea-91c9-4885-ad66-510eb15a4306]",af44faea-91c9-4885-ad66-510eb15a4306,product,1.0,09358d33-b88e-46b4-b0e3-35a619ddd5fa,02Buy@1,str,['05Ind@2'],-1,False
34,"05Ind@2, 03Ran@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 6} [id db388fef-b0fe-4ccf-8884-a5ef18e9b899]",db388fef-b0fe-4ccf-8884-a5ef18e9b899,product,1.0,03962fb1-bc86-44ce-ab65-5aa1fd69c63d,03Ran@1,str,['05Ind@2'],-1,False
35,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 4} [id 1005e7fe-031e-4422-95c2-f0254bec92aa]",1005e7fe-031e-4422-95c2-f0254bec92aa,product,1.0,a85f48e9-e9a5-4c42-840e-c923d582f107,03Ran@1,str,['05Ind@2'],-1,False
36,"05Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 15} [id 2cc6d611-c891-4150-8c02-d64a9012a8ac]",2cc6d611-c891-4150-8c02-d64a9012a8ac,product,1.0,34a292ae-4a35-410a-a44a-f6311120f87d,02Buy@1,str,['05Ind@2'],-1,False
37,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 3} [id 46d443e5-605d-466e-90c1-7fff86faff86]",46d443e5-605d-466e-90c1-7fff86faff86,product,1.0,1ac6a5c3-befb-4a71-a79b-4e955c1dcbfd,03Ran@1,str,['05Ind@2'],-1,False
38,"BUYER, 05Ind@2 agreed on {'time': 4, 'quantity': 5, 'unit_price': 40} [id 2019b847-9de7-452c-aff3-5a0613bdca41]",2019b847-9de7-452c-aff3-5a0613bdca41,product,0.4,72b56abf-c275-48fd-8250-b8714d0d554c,05Ind@2,str,['BUYER'],-1,False
39,"02Buy@1, 01Ran@0 agreed on {'quantity': 3, 'time': 5, 'unit_price': 1} [id 56ffe675-f63f-4c2a-88d6-526e45db388a]",56ffe675-f63f-4c2a-88d6-526e45db388a,product,1.0,8773dc4e-d64d-4d4b-b26f-141847d4ba82,01Ran@0,str,['02Buy@1'],-1,False
40,"02Buy@1, 01Ran@0 agreed on {'quantity': 4, 'time': 5, 'unit_price': 1} [id 2d8bdf6d-70a4-47f6-a623-e46ef018d4a3]",2d8bdf6d-70a4-47f6-a623-e46ef018d4a3,product,1.0,9075d9c1-d2de-458b-8aa3-3fc14a7d5004,01Ran@0,str,['02Buy@1'],-1,False
41,"02Buy@1, 01Ran@0 agreed on {'quantity': 16, 'time': 5, 'unit_price': 1} [id 65f64cf1-3e72-454c-b0e4-c41d22eb6a16]",65f64cf1-3e72-454c-b0e4-c41d22eb6a16,product,1.0,192951be-1cb4-4b3b-b248-b6888910d329,01Ran@0,str,['02Buy@1'],-1,False
42,"02Buy@1, 01Ran@0 agreed on {'quantity': 7, 'time': 5, 'unit_price': 2} [id c50d4546-35a6-49aa-85fd-e8c6ac35bdcd]",c50d4546-35a6-49aa-85fd-e8c6ac35bdcd,product,1.0,9b38995b-04e1-48de-813e-abcc85daecee,01Ran@0,str,['02Buy@1'],-1,False
43,"03Ran@1, 01Ran@0 agreed on {'quantity': 7, 'time': 5, 'unit_price': 15} [id e30c4c07-6d10-4924-8a9f-7346acb746ba]",e30c4c07-6d10-4924-8a9f-7346acb746ba,product,1.0,365e7453-8c9e-4469-b22d-f74ef76214a3,01Ran@0,str,['03Ran@1'],-1,False
44,"03Ran@1, 01Ran@0 agreed on {'quantity': 7, 'time': 5, 'unit_price': 12} [id 03065148-2f1f-4bf6-9bed-843740023bd2]",03065148-2f1f-4bf6-9bed-843740023bd2,product,1.0,aa00cbf7-0877-4184-9e29-cb2b47b6e3db,01Ran@0,str,['03Ran@1'],-1,False
45,"05Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 16} [id 79fcd2f4-87b1-4c4f-bbef-fd7c39019a1b]",79fcd2f4-87b1-4c4f-bbef-fd7c39019a1b,product,1.0,4d428ab7-aca2-4e45-aff3-462babd1a19b,02Buy@1,str,['05Ind@2'],-1,False
46,"05Ind@2, 02Buy@1 agreed on {'quantity': 3, 'time': 5, 'unit_price': 16} [id 49b0336a-8e09-4625-8d2c-b569a68a438d]",49b0336a-8e09-4625-8d2c-b569a68a438d,product,1.0,9324df44-8b89-4555-aaa1-d65e32e80167,02Buy@1,str,['05Ind@2'],-1,False
47,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 5, 'unit_price': 4} [id dbe97739-e8e9-44a0-b236-ad1153470e79]",dbe97739-e8e9-44a0-b236-ad1153470e79,product,1.0,0675b66c-4709-40cc-9e77-df9c1ef40d15,03Ran@1,str,['04Dec@2'],-1,False
48,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 40} [id 7d2770a1-177b-4439-8341-8862413713fc]",7d2770a1-177b-4439-8341-8862413713fc,product,1.0,fb648e6d-d648-4cc3-b472-ea07313658a1,04Dec@2,str,['BUYER'],-1,False
49,"BUYER, 05Ind@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 40} [id 18f4415b-b703-47fb-b421-3fddd96bc801]",18f4415b-b703-47fb-b421-3fddd96bc801,product,1.0,2125e856-87f5-4f68-9453-463ac8051696,05Ind@2,str,['BUYER'],-1,False
50,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 40} [id 1a03bef6-4643-47fe-b932-d4206a9bbd9b]",1a03bef6-4643-47fe-b932-d4206a9bbd9b,product,1.0,f77c782c-2c18-465c-bf19-95b2f13ab2ff,04Dec@2,str,['BUYER'],-1,False
51,"02Buy@1, 01Ran@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 2} [id 7df2ea09-25b7-4277-8936-8755ba2e87c7]",7df2ea09-25b7-4277-8936-8755ba2e87c7,product,1.0,a34b3103-a31f-4fb8-b5a5-127f0da89a77,01Ran@0,str,['02Buy@1'],-1,False
52,"03Ran@1, 01Ran@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 1} [id 020b5a26-7d19-491a-b899-fe42f19bbf58]",020b5a26-7d19-491a-b899-fe42f19bbf58,product,1.0,1a3a44db-af8a-4a81-a955-53a58c3fd524,01Ran@0,str,['03Ran@1'],-1,False
53,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 1} [id 31ca1888-8028-491a-b15f-004185a4650f]",31ca1888-8028-491a-b15f-004185a4650f,product,1.0,6877706a-e90c-4c97-b6cd-e1e0177c72c8,03Ran@1,str,['05Ind@2'],-1,False
54,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 1} [id bd83bba8-29e7-416b-b92a-9a0fba0e3351]",bd83bba8-29e7-416b-b92a-9a0fba0e3351,product,1.0,29871130-2bf7-4970-9816-d60320a4241e,03Ran@1,str,['05Ind@2'],-1,False
55,"05Ind@2, 02Buy@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 16} [id 7c8cb5b9-7728-40bb-bb30-90011226f066]",7c8cb5b9-7728-40bb-bb30-90011226f066,product,1.0,70002e39-8b8d-4223-8574-5b1ac5dd7d2c,02Buy@1,str,['05Ind@2'],-1,False
56,"04Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 6, 'unit_price': 7} [id bdbef29c-dcb7-46eb-a90a-cdf081641657]",bdbef29c-dcb7-46eb-a90a-cdf081641657,product,1.0,86f5682f-c449-4a31-b72d-f4b629fcaf5f,03Ran@1,str,['04Dec@2'],-1,False
57,"04Dec@2, 03Ran@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 2} [id 8e56ad4b-489c-48e3-9ca2-c27c32af7016]",8e56ad4b-489c-48e3-9ca2-c27c32af7016,product,1.0,8422d5cd-bc64-4888-bc06-4c5b288232bc,03Ran@1,str,['04Dec@2'],-1,False
58,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 4} [id 635e39e6-8db5-4565-8a5d-af8cde7ec4cf]",635e39e6-8db5-4565-8a5d-af8cde7ec4cf,product,1.0,d08afe5f-7e97-4799-82fc-3c39ab920033,03Ran@1,str,['04Dec@2'],-1,False
59,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 40} [id b53fd44a-d058-46b3-aabe-dc24914e4ea5]",b53fd44a-d058-46b3-aabe-dc24914e4ea5,product,0.5,ce88fceb-0dec-4e26-a704-b7b2c222f0f1,04Dec@2,str,['BUYER'],-1,False
60,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 40} [id e60012c9-82a8-48de-bc78-2824834382f1]",e60012c9-82a8-48de-bc78-2824834382f1,product,1.0,5096d8aa-a6f9-47a5-85c3-6d7d0a218103,04Dec@2,str,['BUYER'],-1,False
61,"BUYER, 05Ind@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 40} [id ae8da9d3-38f4-4743-90d7-141aa52ec882]",ae8da9d3-38f4-4743-90d7-141aa52ec882,product,0.25,0b956d15-b944-4ddb-8ea2-ea7a8528c702,05Ind@2,str,['BUYER'],-1,False
62,"02Buy@1, 01Ran@0 agreed on {'quantity': 4, 'time': 7, 'unit_price': 3} [id e40af438-60c0-4b3e-90d2-ad2f1c613e70]",e40af438-60c0-4b3e-90d2-ad2f1c613e70,product,1.0,17a14141-8c5e-40db-83ac-a4ee53a77b0d,01Ran@0,str,['02Buy@1'],-1,False
63,"03Ran@1, 01Ran@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 6} [id 8221f4fa-2b09-4ba4-b3df-a6688c02f787]",8221f4fa-2b09-4ba4-b3df-a6688c02f787,product,1.0,04d0f627-f461-4663-a207-4fdf9dcae090,01Ran@0,str,['03Ran@1'],-1,False
64,"05Ind@2, 02Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 16} [id 75e95d1c-c37f-448c-b706-8f48889bd048]",75e95d1c-c37f-448c-b706-8f48889bd048,product,1.0,978c2dde-c3c0-42ff-96ef-e60a5590563b,02Buy@1,str,['05Ind@2'],-1,False
65,"05Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 10} [id 28c288fc-dd1e-4155-9ad1-b1ed14c32161]",28c288fc-dd1e-4155-9ad1-b1ed14c32161,product,1.0,41306580-fe9d-4d8f-adb6-4b3bf62d52fe,03Ran@1,str,['05Ind@2'],-1,False
66,"04Dec@2, 03Ran@1 agreed on {'quantity': 10, 'time': 7, 'unit_price': 6} [id a688e8ae-7fd5-4c29-8a04-571ba2691b27]",a688e8ae-7fd5-4c29-8a04-571ba2691b27,product,1.0,6d4e20ca-2546-44fe-9fb6-e0fc5e978d29,03Ran@1,str,['04Dec@2'],-1,False
67,"04Dec@2, 03Ran@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 8} [id 7dcc1c11-729b-4ea3-9df1-3858c043aa73]",7dcc1c11-729b-4ea3-9df1-3858c043aa73,product,1.0,923e0a1f-9488-417a-8633-05414b58ff08,03Ran@1,str,['04Dec@2'],-1,False
68,"BUYER, 05Ind@2 agreed on {'time': 7, 'quantity': 6, 'unit_price': 40} [id d988e1b7-d9fa-4298-a658-c1c4334e9636]",d988e1b7-d9fa-4298-a658-c1c4334e9636,product,0.16666666666666666,6a198e7a-1a35-42f0-a7e0-f76eaddd724b,05Ind@2,str,['BUYER'],-1,False
69,"02Buy@1, 01Ran@0 agreed on {'quantity': 3, 'time': 8, 'unit_price': 1} [id 91caf309-9012-456c-862a-416268005212]",91caf309-9012-456c-862a-416268005212,product,1.0,805ef499-92a2-4736-9cdb-ca6957553026,01Ran@0,str,['02Buy@1'],-1,False
70,"02Buy@1, 01Ran@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 2} [id 5b93aeb7-6011-466e-a03a-20888151e195]",5b93aeb7-6011-466e-a03a-20888151e195,product,1.0,99530026-69f2-43eb-b81a-d09e094f563f,01Ran@0,str,['02Buy@1'],-1,False
71,"05Ind@2, 02Buy@1 agreed on {'quantity': 4, 'time': 8, 'unit_price': 16} [id 8313308d-9942-4ad8-90a6-7adcc9807e15]",8313308d-9942-4ad8-90a6-7adcc9807e15,product,1.0,dfe7e69e-6d65-4e6f-9391-be6366c61b19,02Buy@1,str,['05Ind@2'],-1,False
72,"05Ind@2, 03Ran@1 agreed on {'quantity': 6, 'time': 8, 'unit_price': 3} [id ab2f7d14-faa2-4d00-afd4-a5e356e27054]",ab2f7d14-faa2-4d00-afd4-a5e356e27054,product,1.0,91dba765-f645-4cf7-a1fe-df991f213334,03Ran@1,str,['05Ind@2'],-1,False
73,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 8, 'unit_price': 4} [id 2c240856-a685-4c1c-9a7e-9e2513272bb2]",2c240856-a685-4c1c-9a7e-9e2513272bb2,product,1.0,f8764c84-7194-463d-8a87-614dd2a5aa1d,03Ran@1,str,['05Ind@2'],-1,False
74,"05Ind@2, 02Buy@1 agreed on {'quantity': 3, 'time': 8, 'unit_price': 16} [id edb0c0d6-01c6-4265-bac7-0c6cf2e1919e]",edb0c0d6-01c6-4265-bac7-0c6cf2e1919e,product,1.0,e5251eff-0955-4ee8-96a6-50d4c7d34aa5,02Buy@1,str,['05Ind@2'],-1,False
75,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 3} [id 8722c786-4a16-4271-893a-3e5ad217a0b0]",8722c786-4a16-4271-893a-3e5ad217a0b0,product,1.0,77391aea-eab1-468d-b97c-a042782a1082,03Ran@1,str,['05Ind@2'],-1,False
76,"04Dec@2, 03Ran@1 agreed on {'quantity': 11, 'time': 8, 'unit_price': 2} [id 2b501561-f2b3-4041-b54d-11c56eede0e0]",2b501561-f2b3-4041-b54d-11c56eede0e0,product,1.0,36664f84-0d4f-4dee-bbf7-d9b6f0530e72,03Ran@1,str,['04Dec@2'],-1,False
77,"BUYER, 05Ind@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 40} [id f7241645-3d75-4190-b0b3-eca28ccc254e]",f7241645-3d75-4190-b0b3-eca28ccc254e,product,0.25,f741facd-0337-47c5-8170-d78ccb9d85aa,05Ind@2,str,['BUYER'],-1,False
78,"03Ran@1, 01Ran@0 agreed on {'quantity': 1, 'time': 9, 'unit_price': 18} [id 228ce213-04ae-448a-b52a-958b267883d5]",228ce213-04ae-448a-b52a-958b267883d5,product,1.0,23c0bc61-1325-48c0-96d4-64b7fd91db26,01Ran@0,str,['03Ran@1'],-1,False
79,"03Ran@1, 01Ran@0 agreed on {'quantity': 2, 'time': 9, 'unit_price': 5} [id 801b9476-2705-4429-9911-1ea87e3b3ec7]",801b9476-2705-4429-9911-1ea87e3b3ec7,product,1.0,8bb690ad-83bd-47d8-acbd-bd128aecc4a4,01Ran@0,str,['03Ran@1'],-1,False
80,"02Buy@1, 01Ran@0 agreed on {'quantity': 2, 'time': 9, 'unit_price': 4} [id 4ce77191-44a4-4ff0-965c-fd2f6a6d4f3f]",4ce77191-44a4-4ff0-965c-fd2f6a6d4f3f,product,1.0,b2cf5cc2-1508-4c8b-9205-4858a0316d25,01Ran@0,str,['02Buy@1'],-1,False
81,"02Buy@1, 01Ran@0 agreed on {'quantity': 1, 'time': 9, 'unit_price': 6} [id ea3efd9a-bf0b-4c31-8518-be632d5be972]",ea3efd9a-bf0b-4c31-8518-be632d5be972,product,1.0,4dda2c9a-0d17-46ba-a681-ab2b3c311bc2,01Ran@0,str,['02Buy@1'],-1,False
82,"03Ran@1, 01Ran@0 agreed on {'quantity': 1, 'time': 9, 'unit_price': 5} [id 5f7b8ee9-8eb0-44d9-a0bf-0e7a704f633e]",5f7b8ee9-8eb0-44d9-a0bf-0e7a704f633e,product,1.0,416968d6-ca0f-4c2e-8522-75c735209f73,01Ran@0,str,['03Ran@1'],-1,False
83,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 9, 'unit_price': 2} [id 9cf04750-96b0-4b4a-844a-a63e38d3e443]",9cf04750-96b0-4b4a-844a-a63e38d3e443,product,1.0,b7633e4c-b8e1-4d81-8513-774d6563eee7,03Ran@1,str,['05Ind@2'],-1,False
84,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 9, 'unit_price': 1} [id 218d2f8c-4832-4a3a-8bb4-53a33b22354a]",218d2f8c-4832-4a3a-8bb4-53a33b22354a,product,1.0,d7e6e434-4f4b-470b-bd78-f3939aa33d98,03Ran@1,str,['05Ind@2'],-1,False
85,"05Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 6} [id 98668873-02ba-43d5-a956-ca97ac63efa9]",98668873-02ba-43d5-a956-ca97ac63efa9,product,1.0,33e0e866-3263-4786-99d7-19bc5f5ed736,03Ran@1,str,['05Ind@2'],-1,False
