index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 14} [id 6c18a29b-7bf9-4028-9964-4eda97d4a6ef]",6c18a29b-7bf9-4028-9964-4eda97d4a6ef,product,1.0,8e352d87-64e6-459e-8df0-bf0ea677b923,03Buy@1,str,['05Dec@2'],-1,False
11,"04Ind@2, 03Buy@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 14} [id 1bc9c6de-63ea-4339-8f81-a9dab13b9c23]",1bc9c6de-63ea-4339-8f81-a9dab13b9c23,product,1.0,eba14ba2-0394-4ab2-97c4-c4ac584d7933,03Buy@1,str,['04Ind@2'],-1,False
12,"06Ran@3, 04Ind@2 agreed on {'quantity': 7, 'time': 3, 'unit_price': 22} [id 9ef41f0a-b75b-47cd-99a8-02aeb23d3674]",9ef41f0a-b75b-47cd-99a8-02aeb23d3674,product,1.0,cad30a6c-1250-4706-9ea3-3c00f8b6d6f5,04Ind@2,str,['06Ran@3'],-1,False
13,"03Buy@1, 01Ran@0 agreed on {'quantity': 4, 'time': 4, 'unit_price': 1} [id ff1ce891-ce56-4135-a2dc-d4a8044842e5]",ff1ce891-ce56-4135-a2dc-d4a8044842e5,product,1.0,27dded1a-81f3-420f-bd33-9447f359870c,01Ran@0,str,['03Buy@1'],-1,False
14,"03Buy@1, 00Ran@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 2} [id 3c5f5c9e-3369-4a88-865a-dff8f696304f]",3c5f5c9e-3369-4a88-865a-dff8f696304f,product,1.0,0475ee3a-8e88-466f-bfe6-8fc4a8ffccf4,00Ran@0,str,['03Buy@1'],-1,False
15,"03Buy@1, 01Ran@0 agreed on {'quantity': 7, 'time': 4, 'unit_price': 2} [id 2e11129a-9b9d-4552-b3ed-632b2a394d86]",2e11129a-9b9d-4552-b3ed-632b2a394d86,product,1.0,86db7ab0-5158-4243-8622-ed76b85c2891,01Ran@0,str,['03Buy@1'],-1,False
16,"04Ind@2, 03Buy@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 14} [id 87805095-bb6e-4c10-b47e-d7051f9c1b9d]",87805095-bb6e-4c10-b47e-d7051f9c1b9d,product,1.0,79a5d5bc-c826-4b88-a33c-6f99ea7533d9,03Buy@1,str,['04Ind@2'],-1,False
17,"05Dec@2, 07Dec@3 agreed on {'quantity': 5, 'time': 4, 'unit_price': 62} [id 53542797-9ec9-4966-a2a5-f3c85c820b04]",53542797-9ec9-4966-a2a5-f3c85c820b04,product,0.6,1ca9ef32-62a8-496d-8a88-92d0b5278815,05Dec@2,str,['07Dec@3'],-1,False
18,"06Ran@3, 05Dec@2 agreed on {'quantity': 11, 'time': 4, 'unit_price': 39} [id 2708028c-0e2d-42bd-b99b-5ca8d6419ff0]",2708028c-0e2d-42bd-b99b-5ca8d6419ff0,product,1.0,8697e22a-79da-441b-95c6-cb2f7b34d15f,05Dec@2,str,['06Ran@3'],-1,False
19,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 54} [id b37cda6f-59dd-4be8-8cd2-3f58666a9900]",b37cda6f-59dd-4be8-8cd2-3f58666a9900,product,1.0,ff9b62db-4e48-48ef-946d-bb2288e1c2d9,07Dec@3,str,['BUYER'],-1,False
20,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 54} [id 7e21a79f-0d81-4a2c-9ee7-d3731e0dfbe5]",7e21a79f-0d81-4a2c-9ee7-d3731e0dfbe5,product,1.0,64b17a12-5f69-4919-9f7d-1f1420fe56e7,06Ran@3,str,['BUYER'],-1,False
21,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 54} [id e36c1982-6b16-44aa-8c8a-28589856981e]",e36c1982-6b16-44aa-8c8a-28589856981e,product,1.0,c5972bc1-e446-4234-8472-ec602a88c09c,07Dec@3,str,['BUYER'],-1,False
22,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 54} [id 50f712e4-d34d-40d9-94e6-86c89c40cbd1]",50f712e4-d34d-40d9-94e6-86c89c40cbd1,product,1.0,68db7c12-7f90-4354-ac54-0d677aff63f8,06Ran@3,str,['BUYER'],-1,False
23,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 5, 'unit_price': 54} [id 7866772f-98c2-4ec4-bfe6-e3e66d77806a]",7866772f-98c2-4ec4-bfe6-e3e66d77806a,product,1.0,e5305447-994d-4341-8fcc-3a8ebb862942,06Ran@3,str,['BUYER'],-1,False
24,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 54} [id d1512dd8-3897-48d6-be71-3ce0b2a4554b]",d1512dd8-3897-48d6-be71-3ce0b2a4554b,product,1.0,74f64a58-0269-43a8-9bda-40f7ef2d92af,07Dec@3,str,['BUYER'],-1,False
25,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 54} [id c35daa2f-749a-4317-9de4-40a78bf0b0cf]",c35daa2f-749a-4317-9de4-40a78bf0b0cf,product,1.0,ad8337c7-591b-46a7-bac3-ed27a40e4e3f,07Dec@3,str,['BUYER'],-1,False
26,"03Buy@1, 01Ran@0 agreed on {'quantity': 3, 'time': 5, 'unit_price': 1} [id 2ed638fb-5530-4037-bad6-61abc8a08dda]",2ed638fb-5530-4037-bad6-61abc8a08dda,product,1.0,468689d5-ee2b-43f2-ab17-d51dd88ab590,01Ran@0,str,['03Buy@1'],-1,False
27,"04Ind@2, 03Buy@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 14} [id 22186802-a356-456f-af42-ce8b9a73fa6e]",22186802-a356-456f-af42-ce8b9a73fa6e,product,1.0,4b3e913a-04b5-479d-9aea-fc6048359d77,03Buy@1,str,['04Ind@2'],-1,False
28,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 14} [id fdb12df0-6efc-410a-9c2b-48089d2b8713]",fdb12df0-6efc-410a-9c2b-48089d2b8713,product,1.0,00fa4889-d0ef-45a9-a014-c09f8390e108,03Buy@1,str,['05Dec@2'],-1,False
29,"05Dec@2, 07Dec@3 agreed on {'quantity': 5, 'time': 5, 'unit_price': 62} [id 7164efaa-969e-48ac-b27d-909c1e3b33b1]",7164efaa-969e-48ac-b27d-909c1e3b33b1,product,1.0,01a1b5c4-c80c-49cf-a122-6db0c96f364c,05Dec@2,str,['07Dec@3'],-1,False
30,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 54} [id f1729b5b-2d4e-47b3-8581-7485f6122257]",f1729b5b-2d4e-47b3-8581-7485f6122257,product,1.0,3d3ea15d-5571-434a-9862-29ef192347cb,06Ran@3,str,['BUYER'],-1,False
31,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 54} [id d1b7f8d6-298b-4dbf-93c2-0c2e32ab04db]",d1b7f8d6-298b-4dbf-93c2-0c2e32ab04db,product,1.0,558f2960-d73e-4045-ba6d-83af1e86455e,06Ran@3,str,['BUYER'],-1,False
32,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 54} [id 41a8451c-c4a5-45d4-88da-29aa27f560d4]",41a8451c-c4a5-45d4-88da-29aa27f560d4,product,0.6666666666666666,2c760c6e-3de2-406a-bba4-101030aa4281,07Dec@3,str,['BUYER'],-1,False
33,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 54} [id a0c66119-83da-4c1c-a445-78ae97db940d]",a0c66119-83da-4c1c-a445-78ae97db940d,product,1.0,3577737c-a65a-4e75-9a19-c0968c0175a9,06Ran@3,str,['BUYER'],-1,False
34,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 54} [id 0480c37d-84c8-4939-a5bb-7058b62c3b88]",0480c37d-84c8-4939-a5bb-7058b62c3b88,product,1.0,22a9736d-d75b-40a9-8e51-4070d83da96e,07Dec@3,str,['BUYER'],-1,False
35,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 54} [id 057dc840-a84b-4adc-8afc-8090e5930da2]",057dc840-a84b-4adc-8afc-8090e5930da2,product,1.0,d4b9d464-1585-4347-bb64-00754345722c,06Ran@3,str,['BUYER'],-1,False
36,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 54} [id 33b84130-f35f-4e32-817c-b060df0e842e]",33b84130-f35f-4e32-817c-b060df0e842e,product,1.0,10383ee7-4615-4d70-982c-76e8b8c415eb,07Dec@3,str,['BUYER'],-1,False
37,"03Buy@1, 01Ran@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 2} [id ce149422-64ef-44b0-b251-fdf73152ab3f]",ce149422-64ef-44b0-b251-fdf73152ab3f,product,1.0,babac761-3fe0-4889-8839-6d328d31a8b0,01Ran@0,str,['03Buy@1'],-1,False
38,"03Buy@1, 01Ran@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 5} [id 0907131a-7a8d-4a5f-be36-47567d4330d8]",0907131a-7a8d-4a5f-be36-47567d4330d8,product,1.0,b98ccc67-19f1-4839-ae77-88c492de286e,01Ran@0,str,['03Buy@1'],-1,False
39,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 14} [id 81469cba-ebf7-4561-85fe-c990b77ad507]",81469cba-ebf7-4561-85fe-c990b77ad507,product,1.0,53c1fbba-27a4-47a7-8f18-8a0647634929,03Buy@1,str,['05Dec@2'],-1,False
40,"05Dec@2, 06Ran@3 agreed on {'quantity': 4, 'time': 6, 'unit_price': 77} [id 8a749fd8-b564-455d-9ec4-620fecbdd99a]",8a749fd8-b564-455d-9ec4-620fecbdd99a,product,0.75,e893bdd1-e62d-42a2-a420-01624c361f75,05Dec@2,str,['06Ran@3'],-1,False
41,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 54} [id 6986cd64-b74d-4d19-af9f-e4e564c7e432]",6986cd64-b74d-4d19-af9f-e4e564c7e432,product,1.0,a01d0ee3-bdb5-4e95-b782-d2222299392c,06Ran@3,str,['BUYER'],-1,False
42,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 54} [id abf07b64-1a5d-49a3-bb9f-c0feeeaaa6b4]",abf07b64-1a5d-49a3-bb9f-c0feeeaaa6b4,product,1.0,85b476db-d77d-4bb8-bb48-0ed456d97044,06Ran@3,str,['BUYER'],-1,False
43,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 54} [id 4bd79e53-faf0-4c4d-b8f4-4233667dc792]",4bd79e53-faf0-4c4d-b8f4-4233667dc792,product,1.0,359c8479-ec83-4481-96b1-3a8cf6cbcb13,06Ran@3,str,['BUYER'],-1,False
44,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 54} [id 91153c97-adaf-4ff2-94cc-3a53753c874b]",91153c97-adaf-4ff2-94cc-3a53753c874b,product,1.0,ea6f35d5-13f3-4c23-9777-c17bf5d53f3f,07Dec@3,str,['BUYER'],-1,False
45,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 54} [id 9b8e2119-5b14-4d82-982b-1692fffc76ef]",9b8e2119-5b14-4d82-982b-1692fffc76ef,product,1.0,51a11e0d-f0b4-4b32-ae41-abc84dab7cf9,07Dec@3,str,['BUYER'],-1,False
46,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 54} [id d5ec56be-78ff-4235-b5b4-38d59f6c5f42]",d5ec56be-78ff-4235-b5b4-38d59f6c5f42,product,1.0,39c8c3c1-e7f2-4246-ae4d-63fbc1b32e74,06Ran@3,str,['BUYER'],-1,False
47,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 54} [id 7661fa1c-23c0-48eb-a69e-134baa237ad0]",7661fa1c-23c0-48eb-a69e-134baa237ad0,product,1.0,b112800d-dc8d-4055-aa31-ee673336e36f,07Dec@3,str,['BUYER'],-1,False
48,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 54} [id 601c373c-4f94-4d7c-99d8-7219e8205f74]",601c373c-4f94-4d7c-99d8-7219e8205f74,product,1.0,8118ae34-4248-40f0-9693-4c56184aac60,06Ran@3,str,['BUYER'],-1,False
49,"03Buy@1, 00Ran@0 agreed on {'quantity': 9, 'time': 7, 'unit_price': 2} [id dd25c933-cb3c-4540-8b1d-ddabbb875d58]",dd25c933-cb3c-4540-8b1d-ddabbb875d58,product,1.0,5935239e-a904-4c30-a502-f3453a948725,00Ran@0,str,['03Buy@1'],-1,False
50,"04Ind@2, 03Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 14} [id bd862fd2-03a6-44e7-9e45-2b73ea513a59]",bd862fd2-03a6-44e7-9e45-2b73ea513a59,product,1.0,52ab04c2-c99b-46c5-8831-95d12cf5f232,03Buy@1,str,['04Ind@2'],-1,False
51,"04Ind@2, 03Buy@1 agreed on {'quantity': 9, 'time': 7, 'unit_price': 15} [id 242f3f07-cf99-4557-bd2d-0366d91471e7]",242f3f07-cf99-4557-bd2d-0366d91471e7,product,1.0,4db23bc8-9312-4f2c-a99c-83817abc0500,03Buy@1,str,['04Ind@2'],-1,False
52,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 5, 'unit_price': 54} [id 07d35f0c-92bc-4e76-99d3-18888ee63847]",07d35f0c-92bc-4e76-99d3-18888ee63847,product,1.0,a11084be-2aec-491d-a991-c17101b49e4e,07Dec@3,str,['BUYER'],-1,False
53,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 5, 'unit_price': 54} [id a5ce3add-9e93-48ac-bf5c-614539ce3fcd]",a5ce3add-9e93-48ac-bf5c-614539ce3fcd,product,1.0,fa8aeef9-bdd3-4cdb-a519-5941fd18d4d0,07Dec@3,str,['BUYER'],-1,False
54,"BUYER, 06Ran@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 54} [id 3f56ced0-c233-4c79-a2e4-38b973b277c3]",3f56ced0-c233-4c79-a2e4-38b973b277c3,product,1.0,018e1397-c74d-4afe-81d6-e9a463316d99,06Ran@3,str,['BUYER'],-1,False
55,"BUYER, 06Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 54} [id 605514ea-73d8-44f0-bdab-9299b708f18f]",605514ea-73d8-44f0-bdab-9299b708f18f,product,1.0,b8832d4d-8b36-45a6-88e1-2cffa32208f1,06Ran@3,str,['BUYER'],-1,False
56,"BUYER, 06Ran@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 54} [id 99fa2efd-07fc-467e-9f62-df22ac9c7f03]",99fa2efd-07fc-467e-9f62-df22ac9c7f03,product,1.0,31771daf-e3d1-4642-b4d9-d9621d643cb2,06Ran@3,str,['BUYER'],-1,False
57,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 54} [id f3412508-bda6-4fde-927c-66d32f85b396]",f3412508-bda6-4fde-927c-66d32f85b396,product,1.0,87947711-7132-453c-9a75-3d420b752bc9,07Dec@3,str,['BUYER'],-1,False
58,"BUYER, 06Ran@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 54} [id 6eef2a62-071f-4525-9d4b-229ac11c6898]",6eef2a62-071f-4525-9d4b-229ac11c6898,product,1.0,1220d6c0-c917-4721-b9d7-9229cc5e71a0,06Ran@3,str,['BUYER'],-1,False
59,"03Buy@1, 00Ran@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 5} [id 8870fd03-ad14-4daf-bc86-d848f83e6b5c]",8870fd03-ad14-4daf-bc86-d848f83e6b5c,product,1.0,7c10f34b-a720-45e2-9741-dc72a63caf97,00Ran@0,str,['03Buy@1'],-1,False
60,"04Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 8, 'unit_price': 13} [id 865be496-bcd3-4081-a9c6-9b7855a0ba93]",865be496-bcd3-4081-a9c6-9b7855a0ba93,product,1.0,136f77bf-33d7-4f54-a0b9-0db6aa85dd40,03Buy@1,str,['04Ind@2'],-1,False
61,"04Ind@2, 03Buy@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 14} [id 962a6d32-f15d-4288-a8bc-29b8d6876b1e]",962a6d32-f15d-4288-a8bc-29b8d6876b1e,product,1.0,519a5d61-f31c-4617-bd47-fd24827f168e,03Buy@1,str,['04Ind@2'],-1,False
62,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 54} [id 84373ca9-2cfa-41cf-820f-0c720b535600]",84373ca9-2cfa-41cf-820f-0c720b535600,product,1.0,ebadb5ed-fa8f-44df-a5c1-d81c4f4c08c7,06Ran@3,str,['BUYER'],-1,False
63,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 54} [id eab75f9d-3649-4a71-a23e-aba583e84cb6]",eab75f9d-3649-4a71-a23e-aba583e84cb6,product,1.0,350b226e-7fbe-4950-bdc2-b736775f4b90,06Ran@3,str,['BUYER'],-1,False
64,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 54} [id 47742c6d-c9b2-4519-b3fd-cdbc9ec86895]",47742c6d-c9b2-4519-b3fd-cdbc9ec86895,product,1.0,0ee51afa-0cd7-4242-9f4a-e252453811c6,06Ran@3,str,['BUYER'],-1,False
65,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 54} [id be9c0bbf-b53d-4381-ad4b-02f9934e6dee]",be9c0bbf-b53d-4381-ad4b-02f9934e6dee,product,1.0,f1865693-600e-4e89-85dc-ebbca19b666b,06Ran@3,str,['BUYER'],-1,False
66,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 5, 'unit_price': 54} [id 3ee51c40-21d8-465f-a4ef-59f09fa5e3af]",3ee51c40-21d8-465f-a4ef-59f09fa5e3af,product,1.0,dadc3b01-5462-402d-b6d9-adac91b0b58b,06Ran@3,str,['BUYER'],-1,False
67,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 54} [id 5777c739-0bac-4bab-8054-035508b33a09]",5777c739-0bac-4bab-8054-035508b33a09,product,1.0,765dcd8d-52ac-48eb-be76-3642db7c677c,06Ran@3,str,['BUYER'],-1,False
68,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 54} [id 63e3c052-21e1-46ac-81c0-0a7b95252a19]",63e3c052-21e1-46ac-81c0-0a7b95252a19,product,0.3333333333333333,5246e0fd-53cf-4deb-9688-fdb811452204,07Dec@3,str,['BUYER'],-1,False
69,"03Buy@1, 00Ran@0 agreed on {'quantity': 4, 'time': 9, 'unit_price': 3} [id f53661e1-9b4d-4813-bdb3-8859ec5ea2e7]",f53661e1-9b4d-4813-bdb3-8859ec5ea2e7,product,1.0,30128f74-b9cd-4148-b74a-2467a9d10da2,00Ran@0,str,['03Buy@1'],-1,False
70,"03Buy@1, 01Ran@0 agreed on {'quantity': 4, 'time': 9, 'unit_price': 3} [id 8317207f-29d0-4a69-8694-ddf09daf126c]",8317207f-29d0-4a69-8694-ddf09daf126c,product,1.0,2b2ea992-b176-4c85-a3b8-77ba5bd692fc,01Ran@0,str,['03Buy@1'],-1,False
71,"03Buy@1, 00Ran@0 agreed on {'quantity': 1, 'time': 9, 'unit_price': 1} [id aa98c80e-71c7-4da1-acdf-15d2045749f6]",aa98c80e-71c7-4da1-acdf-15d2045749f6,product,1.0,1b377075-b258-4b0a-87b4-06232bc7fa0d,00Ran@0,str,['03Buy@1'],-1,False
72,"BUYER, 06Ran@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 54} [id ec710dd8-b609-46e7-ab1b-b6330e5e5488]",ec710dd8-b609-46e7-ab1b-b6330e5e5488,product,1.0,d6a4758b-6b7a-488a-b4be-3097c92ace83,06Ran@3,str,['BUYER'],-1,False
73,"BUYER, 06Ran@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 54} [id 64aa347c-c837-4d50-9190-e832bc1ef9a2]",64aa347c-c837-4d50-9190-e832bc1ef9a2,product,1.0,b8b379d4-f1f9-4051-a529-13fb02bc9515,06Ran@3,str,['BUYER'],-1,False
74,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 5, 'unit_price': 54} [id 72e4bfa5-1e76-40a7-a4af-9653019a22bb]",72e4bfa5-1e76-40a7-a4af-9653019a22bb,product,0.6,feed3aaf-5e86-4a69-941d-6805511a5cb7,07Dec@3,str,['BUYER'],-1,False
75,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 54} [id 817e5ae5-15b5-4734-bfff-4b7d17c7ce96]",817e5ae5-15b5-4734-bfff-4b7d17c7ce96,product,1.0,1e3f290f-b3ce-4b2c-842e-73f119dcc3d0,07Dec@3,str,['BUYER'],-1,False
76,"BUYER, 06Ran@3 agreed on {'time': 9, 'quantity': 4, 'unit_price': 54} [id 9a8b740f-a15f-4d9a-92e8-c9ce30a354a8]",9a8b740f-a15f-4d9a-92e8-c9ce30a354a8,product,1.0,7ce09a33-d28c-46f0-956d-90c7eafa7dbb,06Ran@3,str,['BUYER'],-1,False
77,"BUYER, 06Ran@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 54} [id 66c5ac67-29f3-46ec-95e4-b57699383a15]",66c5ac67-29f3-46ec-95e4-b57699383a15,product,1.0,85f634d4-98a9-43d2-a631-a379b1630537,06Ran@3,str,['BUYER'],-1,False
78,"03Buy@1, 00Ran@0 agreed on {'quantity': 1, 'time': 10, 'unit_price': 2} [id d5c56b2e-636a-4707-b916-731590274730]",d5c56b2e-636a-4707-b916-731590274730,product,1.0,2e18011a-27d4-4214-af42-e3e628a22f8f,00Ran@0,str,['03Buy@1'],-1,False
79,"03Buy@1, 01Ran@0 agreed on {'quantity': 1, 'time': 10, 'unit_price': 8} [id f1de873e-2210-4300-a43f-aa3fe106df7e]",f1de873e-2210-4300-a43f-aa3fe106df7e,product,1.0,36533174-e338-4abe-8f0b-7981759070fc,01Ran@0,str,['03Buy@1'],-1,False
80,"03Buy@1, 00Ran@0 agreed on {'quantity': 3, 'time': 10, 'unit_price': 1} [id dcf557cb-89ab-4cd8-a515-e3e85ac0d1bf]",dcf557cb-89ab-4cd8-a515-e3e85ac0d1bf,product,1.0,54465150-c6d5-47ca-9c26-eae9123b1f74,00Ran@0,str,['03Buy@1'],-1,False
81,"BUYER, 06Ran@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 54} [id 4aefb2c4-2517-4ca1-977f-55d52941adfd]",4aefb2c4-2517-4ca1-977f-55d52941adfd,product,1.0,d84be7fe-88bf-40f8-a5cc-6dae43bc49b6,06Ran@3,str,['BUYER'],-1,False
82,"BUYER, 06Ran@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 54} [id fbb0b6a4-97f2-4ebe-9ccc-c15a82286979]",fbb0b6a4-97f2-4ebe-9ccc-c15a82286979,product,1.0,10698536-7ad8-4e79-870d-6b2a8862eed9,06Ran@3,str,['BUYER'],-1,False
83,"BUYER, 06Ran@3 agreed on {'time': 10, 'quantity': 4, 'unit_price': 54} [id 1e13bfb2-c970-4c61-aef2-557e233ec1d0]",1e13bfb2-c970-4c61-aef2-557e233ec1d0,product,1.0,a4435fd0-b619-4fd7-8538-52e232aaee03,06Ran@3,str,['BUYER'],-1,False
84,"BUYER, 06Ran@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 54} [id d6213aa0-1852-45d4-ad7f-1011fe7162a1]",d6213aa0-1852-45d4-ad7f-1011fe7162a1,product,1.0,9dcd7cc7-adea-4da8-bd85-cd9c664940b6,06Ran@3,str,['BUYER'],-1,False
85,"BUYER, 06Ran@3 agreed on {'time': 10, 'quantity': 4, 'unit_price': 54} [id b6d892ed-cc58-458b-af45-8663d67006a8]",b6d892ed-cc58-458b-af45-8663d67006a8,product,1.0,e3d8695b-f3e6-404c-bed5-af973f716ba0,06Ran@3,str,['BUYER'],-1,False
