index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
785,33195c6c-5206-45e8-9a0c-8ceddb37cb6d,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
436,e5cfcdea-7a6f-49d0-b86b-2afe08773f64,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
18,6c0d39e4-7106-42b9-9109-85b2b7cd66d5,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
1,0ef805ab-7c29-4018-8fad-c115c2da9f45,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
777,538c9842-dc57-4dba-8bf4-dbc9a71974e4,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,4,7,-1,-1,1,,"[quantity: (1, 4), time: (1, 5), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,14,-1,,-1,-1
687,5c21e1d1-68cd-4eb4-91c6-2277d685955a,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,12,3,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
162,d52db5b6-397d-4e96-8389-a1d51b14eae1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
63,6f246ca0-a98b-40d0-aded-55a549812622,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
821,275d749d-7e56-4b22-b197-0bd4b41b5db7,00Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,2,11,2,-1,2,02MyA@1|00Buy@0,"[quantity: (1, 10), time: (2, 3), unit_price: (1, 21)]",00Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
813,fdb377a9-e1c8-43a1-81aa-5ffa2f67b54d,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,2,10,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 27)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,18,-1,03Buy@1:product(1.0),-1,-1
544,d11031d0-3515-4d0a-b0b1-32b035447d60,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
832,5476bcdc-758c-4a23-b0fc-c2691552d227,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,3,25,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 3), time: (2, 6), unit_price: (1, 27)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,11,-1,03Buy@1:product(1.0),-1,-1
840,1f3a300c-d747-4129-81ed-904d072c7720,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,3,27,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 3), time: (2, 4), unit_price: (1, 27)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,7,-1,03Buy@1:product(1.0),-1,-1
842,b8c0d1e6-a87e-40bf-8436-53c27be5c1c7,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,2,27,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 4), time: (2, 15), unit_price: (1, 27)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,11,-1,03Buy@1:product(1.0),-1,-1
389,1cb478cb-5e04-4f70-8c01-bfa7108d16cc,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
631,f77fea41-c15f-4e01-9273-a71684331360,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
849,bb19a66a-9f52-4ba2-b453-095edf1c229b,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,2,1,-1,-1,2,,"[quantity: (1, 6), time: (2, 6), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,,-1,-1
851,2a5d6c91-1b6e-4b36-a3a9-f5163e6ebc38,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,14,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 27)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
853,21265746-4fd8-4ce2-8ecb-144002179f55,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,14,21,-1,-1,2,,"[quantity: (1, 17), time: (2, 6), unit_price: (1, 27)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,,-1,-1
616,11b10312-f962-4611-9473-210d180f727b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
500,b97af24a-86e1-4b31-82e2-1cdc7a89e7c4,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
311,29c5f8af-1d69-497c-9ce7-f9f92c505336,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
599,75d3dcc3-6837-4818-aecb-ca66d1c13390,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
854,cdbf5dc9-115c-461f-bc12-f4ab0af3b91e,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,47,21,-1,-1,2,,"[quantity: (1, 47), time: (2, 5), unit_price: (21, 42)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,2,-1,,-1,-1
748,efb74e47-77d1-4085-bb3f-7bb672d712a5,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,12,1,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
697,85debf63-01c5-4de3-a3d9-664b49933253,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,1,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,9,-1,05Ran@2:product(1.0),-1,-1
704,4d1bded4-cc79-4925-842a-96b86daaff42,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,1,5,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 3), time: (1, 8), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
34,d6936523-9a67-4e50-94d3-a6d78c491f1d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
744,0329ef55-2ec3-4484-8831-a45075e31f92,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,4,1,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 4), time: (1, 3), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
708,c2bfeb94-9f37-48a6-9705-c3dfa8a191ab,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,2,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
711,28aee7e3-3273-4598-be7c-5c7879caf3ba,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,2,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 8), time: (1, 6), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
746,6ee2e5c4-26cb-41b6-94a7-54eb5ebe0c2a,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,8,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
742,c97fd8f3-e858-4ab1-8067-a2e7753908f5,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,5,3,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 11), time: (1, 25), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
729,48f8d158-7de3-487e-b822-f0f0051f8a63,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,3,4,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 4), time: (1, 6), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
871,af1b3904-b714-4898-b7cc-b351daf50db8,00Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,3,1,11,3,-1,3,02MyA@1|00Buy@0,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 21)]",00Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
876,dcc0e484-7667-4a5e-becb-cffc7e92d3a5,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,3,25,3,-1,3,05Ran@2|03Buy@1,"[quantity: (1, 3), time: (3, 3), unit_price: (1, 27)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Buy@1:product(1.0),-1,-1
730,38e4a0ea-8f38-4ff2-a872-21ebdc39d849,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,8,2,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 8), time: (1, 9), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
737,4a5a006e-52e9-493e-abe8-af207289daea,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,1,2,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
701,8b13ab8f-7753-490f-bc1f-2ae8d2bd2944,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,1,8,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 5), time: (1, 11), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,16,-1,05Ran@2:product(1.0),-1,-1
590,8d2e7c45-10f7-4d87-a1c6-58a9b1c0a8fa,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
343,557ab266-6d15-43aa-9a3e-5b8473029caf,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
893,d64409cf-e931-4603-b628-ebc9d4fafa61,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,151,34,-1,-1,3,,"[quantity: (1, 151), time: (3, 6), unit_price: (34, 68)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,2,-1,,-1,-1
423,f51554e0-7f64-457c-9387-034df51149bd,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
467,ee629fda-7078-4a2a-bc2d-e40ed7a79ed7,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
743,de944c4c-2646-472c-895d-6d036b65bb11,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,1,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,9,-1,05Ran@2:product(1.0),-1,-1
107,69010b6a-beb7-421d-86f9-59fdab1c2120,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
532,4a2ddde1-7f70-4db4-8d0c-61eb9db627af,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
593,9a3497ab-eb55-4303-b3dc-f86f105c4700,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
585,cd01ef84-c5e7-4f19-9296-26c44d7ed5ef,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
860,a2ee85f1-46b0-4006-9b8a-24121e6f08a6,00Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,3,1,11,3,-1,3,02MyA@1|00Buy@0,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 21)]",00Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
762,807527ca-af6f-4a85-a891-d2325cd37edc,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,1,10,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 5), time: (1, 27), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
772,a11cfbbe-52f7-40dd-95b5-0a02e6331eec,05Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,6,2,1,-1,1,06Ind@3|05Ran@2,"[quantity: (1, 8), time: (1, 28), unit_price: (1, 34)]",05Ran@2,06Ind@3,p3,06Ind@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
807,97c30fb5-ac49-44a7-907a-fdb7f70787d3,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,19,21,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 19), time: (2, 11), unit_price: (1, 27)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Buy@1:product(1.0),-1,-1
202,d256e20d-651b-42ac-b7d4-8b3e70e49b27,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
817,1f980681-4172-4dbe-8754-8e6aa3dbae0e,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,15,21,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 15), time: (2, 10), unit_price: (1, 27)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Buy@1:product(1.0),-1,-1
706,76296175-bba9-479b-a4a5-104a0c6f4b04,01Dec@0,02MyA@1,DecentralizingAgent,MyAgent,3,10,10,1,-1,1,02MyA@1|01Dec@0,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 21)]",01Dec@0,02MyA@1,p1,02MyA@1,True,1,17,3,,-1,-1
822,f3dcf39c-6abe-4db1-b10b-619d9ab0b370,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,2,19,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 3), time: (2, 3), unit_price: (1, 27)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Buy@1:product(1.0),-1,-1
242,cce18692-2ee0-4fbf-80d3-ed255f3de514,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
718,1276df6c-34d6-4547-8b0f-a9257ef52085,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,9,7,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 12), unit_price: (1, 34)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
786,acc97b89-885d-44b2-b9c8-7670114db91d,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,5,52,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (34, 68)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
