index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
127,3d283d83-1238-40ca-a3f8-960adc98425d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,8,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,8,,-1,-1
128,2dbdddc7-8a92-4909-ac27-ff14a6baff77,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,14,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,14,,-1,-1
129,7a1a589e-2a96-401f-bb3e-1fc7bb878a5a,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,29,4,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
130,8b0798d2-bbc5-45e6-aa65-cee4b2f01e2f,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,27,7,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,27,,-1,-1
131,c94bd52c-2ffa-45f5-9101-9a19fc836f7a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,24,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,24,,-1,-1
132,837cab88-7a72-4006-a8d1-802af0f7d032,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,11,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,11,,-1,-1
133,d958e438-66e4-4ba3-99a0-04c5935e22d5,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,19,2,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,19,,-1,-1
134,8d41413f-3c1e-4f4a-896f-339767cdc24f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,3,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
135,b8b8ad5f-4b8d-4322-9fd7-9cbfdfd45de2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,23,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,23,,-1,-1
136,1984230f-6545-4e40-826d-80236d978e06,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,21,,-1,-1
137,44357d01-d4ac-4a28-a475-925c097361e7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
138,97d7a63e-4dc3-45ef-9c95-5121e67c745f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,32,1,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,32,,-1,-1
139,3b14e8aa-9320-4978-8633-8f99a7f68c49,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,27,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,27,,-1,-1
140,cee68426-7d34-46b2-8b8e-213a12457405,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,27,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,27,,-1,-1
141,7e52ec27-97ef-4acd-9a16-58473d246e49,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,39,5,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
