index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
224,98b33670-6a61-4504-8312-c0571d547da5,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,2,18,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 36)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
22,00cabc36-e126-436b-b114-597e28d582c9,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
153,4bb96ac1-3629-4726-88a7-87e5da83be33,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
326,4f3b5860-409d-4ac3-b7d3-81673159e5b4,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,11,20,-1,-1,2,,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 36)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
315,c6e134ba-9127-46fb-b661-880e3c166aab,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,34,13,-1,-1,2,,"[quantity: (1, 39), time: (2, 2), unit_price: (1, 23)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
69,5fde2134-aded-4c88-b412-3a2bd0f633fd,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
2,b8792406-1a7c-42e1-b73e-799f05f37746,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
313,abebd30a-2fa9-410b-8a0c-6f21732eceb7,00MyA@0,02Ind@1,MyAgent,IndDecentralizingAgent,2,11,23,-1,-1,2,,"[quantity: (1, 11), time: (2, 5), unit_price: (23, 45)]",00MyA@0,02Ind@1,p1,00MyA@0,False,1,2,-1,,-1,-1
201,490107ec-9fe5-4f50-b102-1ee875a55096,SELLER,00MyA@0,_SystemAgent,MyAgent,2,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
282,b7ea1b5c-ad86-44d5-ad40-cf08a5adfec2,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,14,20,-1,-1,1,,"[quantity: (1, 14), time: (1, 5), unit_price: (1, 36)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
317,1b9885d6-63ea-41f1-9b1c-894a536fdf32,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,18,-1,-1,2,,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 36)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
93,1cdeb38f-5db0-41a1-88d7-e1693c572244,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
257,9908f1e3-b1e2-4b1f-afb8-4276fa838748,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,14,20,-1,-1,1,,"[quantity: (1, 14), time: (1, 4), unit_price: (1, 36)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
79,92e229b0-0dc0-49d5-8d92-d3f54dfd4ec8,SELLER,00MyA@0,_SystemAgent,MyAgent,2,7,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
293,270ea32d-f4ee-455e-850f-783efef8ec61,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,1,12,2,-1,2,03Buy@1|01Buy@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 23)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
310,b40a0cb2-1672-446e-8fd1-a81f1bab0eb0,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,12,-1,-1,2,,"[quantity: (1, 1), time: (2, 2), unit_price: (1, 23)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
217,86cf1d82-7235-4631-aa8e-acf0848bb596,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,14,20,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 14), time: (1, 4), unit_price: (1, 36)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
251,ca797600-8842-4b47-9c24-c6f1b63ec054,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,3,19,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 36)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
301,b6a50303-9544-4716-a60a-b60f505c3849,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,1,12,2,-1,2,03Buy@1|01Buy@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 23)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
220,9c44753b-a8e4-4f7a-8e2f-89d2c0705184,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,3,19,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 36)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
319,d0b3bbce-5f6c-45c2-b4a7-f76db2df1644,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,30,13,-1,-1,2,,"[quantity: (1, 32), time: (2, 3), unit_price: (1, 23)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
83,70f5761b-d6e9-4288-954d-41044f59983e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
283,63e65d2a-b554-4fb3-b235-fa1aca71ee8f,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,12,20,-1,-1,1,,"[quantity: (1, 12), time: (1, 9), unit_price: (1, 36)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
304,1417e381-393a-4c12-b300-9f9331b3e361,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,10,11,2,-1,2,02Ind@1|01Buy@0,"[quantity: (1, 10), time: (2, 3), unit_price: (1, 23)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
65,09c124f0-cf08-4e25-b88b-e79a075e2164,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,5,43,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
75,92a535a1-6d85-4bdb-94cd-d40270e72f83,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
295,df84d458-4d37-4644-9e7c-ffa36620a699,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,8,13,2,-1,2,03Buy@1|01Buy@0,"[quantity: (1, 8), time: (2, 8), unit_price: (1, 23)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
296,b61c2279-067e-4cf5-b4b9-2fc60eebecd3,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,11,13,2,-1,2,03Buy@1|01Buy@0,"[quantity: (1, 11), time: (2, 5), unit_price: (1, 23)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
290,8eb08371-d7ef-40d7-b199-a15b7c6b1b79,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,8,13,2,-1,2,03Buy@1|01Buy@0,"[quantity: (1, 8), time: (2, 7), unit_price: (1, 23)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
92,6a291c1b-cb61-415d-8c78-ac25c9d06a39,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,5,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
16,7db2b034-b9f2-4473-9a23-a16b24cfce2a,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
175,281329c8-6fef-45a1-a52d-753588a2ea18,SELLER,00MyA@0,_SystemAgent,MyAgent,3,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
347,c130fd04-7bc0-4dbb-928b-eecd5864a92f,00MyA@0,02Ind@1,MyAgent,IndDecentralizingAgent,3,1,34,-1,-1,3,,"[quantity: (1, 2), time: (3, 8), unit_price: (23, 45)]",00MyA@0,02Ind@1,p1,00MyA@0,False,1,17,-1,,-1,-1
349,b689fd89-956e-41df-b26f-ae2e1bafff1c,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,4,18,-1,-1,3,,"[quantity: (1, 8), time: (3, 7), unit_price: (1, 36)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
355,0976f9df-1163-43f1-a523-6318b7953a84,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,18,-1,-1,3,,"[quantity: (1, 10), time: (3, 6), unit_price: (1, 36)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
356,89356f6d-e07a-415e-9edc-2e04e3e17fdc,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,2,18,-1,-1,3,,"[quantity: (1, 3), time: (3, 8), unit_price: (1, 36)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
357,c46a191f-cc50-4eca-8521-d88079b2518d,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,7,20,-1,-1,3,,"[quantity: (1, 7), time: (3, 11), unit_price: (1, 36)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
124,58cecfd4-93b8-4950-b040-98df8bc009f1,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
199,2971e5ff-00ec-4bb9-b912-bbc410ea3232,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
24,ea4a1ada-2f55-4124-a323-855db0c6871e,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,43,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
204,21f82f7f-63bd-498d-91e5-833ec0f3b51f,SELLER,00MyA@0,_SystemAgent,MyAgent,3,5,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
252,ff56642d-6fec-49c1-8b12-3a62d7acae9e,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,55,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (36, 72)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
207,a44b1d4b-f73f-4bf2-aad6-a97aca732294,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,4,19,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 36)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
11,3f29cce5-68c4-42ed-848d-0b8739b28881,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,43,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
229,2e4e2255-dd2d-4477-a30f-25c50488e8c5,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,4,19,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 36)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
146,23eb546c-f96c-47b6-b1d1-da7d4eb49547,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
112,1c1135d7-1296-461e-9a64-a1cf425f9589,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,4,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
210,4f0e7384-7dcf-4539-ab20-853627ca8cdd,01Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,1,12,1,-1,1,02Ind@1|01Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 23)]",01Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
98,8f3f4d64-cd85-45e0-8e6e-5e58a624ab6e,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,43,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
203,b6ab9f6a-c36a-4bd2-8e0c-e6246968b580,SELLER,00MyA@0,_SystemAgent,MyAgent,4,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
247,36bd20e0-74bc-4c1b-95c0-039b1c619ab4,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,5,19,-1,-1,1,,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 36)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
110,1d0bd0e4-8b34-4ccc-af1f-7db3a4b81958,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,4,43,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(0.75),-1,-1
276,79bdd37b-834d-4f6f-b382-ae309dd25d21,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,5,53,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (36, 72)]",02Ind@1,05Buy@2,p2,02Ind@1,False,2,17,-1,,-1,-1
250,25c3041e-25a5-4713-8986-dea4ed488175,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,4,19,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 36)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
127,1719a97c-7e3c-4162-b7be-b6e808d61036,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,43,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
254,239089f5-c1c5-46f5-8c62-05bb725d3e33,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,5,55,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (36, 72)]",02Ind@1,05Buy@2,p2,02Ind@1,False,2,17,-1,,-1,-1
255,7d38cfe0-53fd-486a-904f-9ee04ba693e6,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,12,20,-1,-1,1,,"[quantity: (1, 12), time: (1, 10), unit_price: (1, 36)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
