index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
654,10e84ac0-3702-46c3-9930-d9f966446f87,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,4,15,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 28)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
499,f45c1c5b-aadb-4a74-a487-08330dabde4c,SELLER,00MyA@0,_SystemAgent,MyAgent,2,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
351,b40f4c3c-392b-4e2d-ba34-06aaa57e24d6,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
389,d3e7505f-4f82-4899-b26d-caa88369c596,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
133,5cd56364-d1e6-4da9-b982-0c3df132ae45,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
180,c39c95d4-45c6-4f6c-9bff-a1acc0510adb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
449,ca8013f9-244e-49f8-bdbc-4472e1eb8a02,SELLER,00MyA@0,_SystemAgent,MyAgent,3,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
485,007721b5-5d1b-4bd6-86cf-67051274f6f9,SELLER,00MyA@0,_SystemAgent,MyAgent,3,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
590,a3346ade-7492-4215-8de9-422d9e13a2b0,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,1,2,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 28)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
548,09b91a5f-8388-4ef2-b6d9-7a98b6583943,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,5,10,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 18)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
749,949392f2-14f9-444b-aefb-e1dbebca2c57,00MyA@0,02Ind@1,MyAgent,IndDecentralizingAgent,3,9,26,-1,-1,3,,"[quantity: (1, 10), time: (3, 8), unit_price: (18, 35)]",00MyA@0,02Ind@1,p1,00MyA@0,False,1,17,-1,,-1,-1
748,ca18d4d4-281b-4ab3-8c3d-47f539f24756,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,7,6,-1,-1,3,,"[quantity: (1, 7), time: (3, 8), unit_price: (1, 28)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,,-1,-1
743,3277c052-041a-456d-a735-3e75ee7bf1fe,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,8,14,-1,-1,3,,"[quantity: (1, 12), time: (3, 7), unit_price: (1, 28)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
741,5a2fc3af-f460-4fe2-a2d5-2a8981bab904,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,19,27,-1,-1,3,,"[quantity: (1, 22), time: (3, 11), unit_price: (1, 28)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,2,-1,,-1,-1
739,b6a9a9c4-1c83-43b5-ac0d-70d896ac234d,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,4,18,-1,-1,3,,"[quantity: (1, 4), time: (3, 5), unit_price: (18, 36)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,2,-1,,-1,-1
738,f2dae4c1-7346-4d5d-abd1-d536548b9da6,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,10,9,-1,-1,3,,"[quantity: (1, 17), time: (3, 7), unit_price: (1, 18)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
707,dc3d041d-ec8a-459d-82c2-caaf8c471cbd,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,10,28,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (18, 36)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
694,126b8e2f-cb31-46c0-b604-1b3b547605ac,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,6,1,2,-1,2,05Buy@2|03Ran@1,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 28)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
545,a391589d-7b3b-493b-b802-c26fa23cf9f8,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,5,10,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
665,61eaaa2c-42d8-4e70-b690-d929a6386fbf,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",02Ind@1,05Buy@2,p2,02Ind@1,False,2,17,-1,,-1,-1
631,14491fa8-4305-43df-8696-91a36d948cc6,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,17,33,-1,-1,1,,"[quantity: (1, 17), time: (3, 8), unit_price: (18, 36)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,13,-1,,-1,-1
618,c470b9e3-f38d-47f9-8bf0-8d4f83f3eaf6,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,15,-1,-1,1,,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 28)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
617,c0a68a2c-5cf7-40d5-ba8b-4a169c19139e,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,5,2,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 28)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
603,990d5ad2-c96e-4e9b-aa83-4143b0e16d9f,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,9,3,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 28)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
598,0f6be59e-0f66-4fd1-855a-b8fc1db17404,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,10,1,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 10), time: (1, 29), unit_price: (1, 28)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,7,-1,03Ran@1:product(1.0),-1,-1
77,f38f45d3-34a3-4240-b7b4-58a3c74a1592,SELLER,00MyA@0,_SystemAgent,MyAgent,3,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
574,242f34d6-e7d0-4fa3-b86a-80d3300adefe,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,11,1,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 11), time: (1, 34), unit_price: (1, 28)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,7,-1,03Ran@1:product(1.0),-1,-1
570,9622c8d6-5054-46ff-b193-e58c9f531e80,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,7,1,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 8), time: (1, 20), unit_price: (1, 28)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,9,-1,03Ran@1:product(1.0),-1,-1
639,9cbad0d8-62ae-47e3-afac-c34dbb319a25,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,15,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 28)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
73,53be40a0-5216-4f3c-9abe-c5e826d1332b,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(0.5),-1,-1
0,9d1bb890-d082-4523-9c18-d795db677cad,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
22,0d674f5c-920b-4a33-b23d-a00dce01b0ef,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
26,afdf6f9c-9eaf-4af1-acaf-e7869af2228f,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,6,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
45,d0b2cddc-54b4-4392-9882-102378d4bc8a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
712,378c8bad-7333-4d38-b0c9-2013cba26e72,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,4,31,-1,-1,2,,"[quantity: (1, 8), time: (2, 5), unit_price: (18, 36)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,2,-1,,-1,-1
703,bf870d73-b22d-4dc1-8d43-1331c7837d57,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,6,36,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (18, 36)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,11,-1,,-1,-1
543,2f884cd4-ae10-4eb0-9b30-61ffdfcd9a6f,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,4,7,4,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 28)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
105,0ce816dd-3153-4bf3-a495-d0ebf1401e0c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(0.5),-1,-1
333,bc6b6e4b-d733-4d0a-943d-0e247903ae96,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
561,ebf32b2d-185c-4ab9-abb2-5ad287913db6,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,5,2,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 28)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
313,b5f6e3a0-d43b-4d7d-bab8-fee3221c1d52,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,4,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
670,382ca87b-a707-4851-a49e-cf4ce9062738,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,13,32,-1,-1,1,,"[quantity: (1, 16), time: (4, 9), unit_price: (18, 36)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,15,-1,,-1,-1
311,59fb2674-3d34-41c5-89f2-46c1b246fd66,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
62,99e7c286-e98d-48df-a8c4-2610906ba85f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
762,8d9e466c-5275-49b8-aeb2-97ceb3b66b85,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,15,18,-1,-1,4,,"[quantity: (1, 15), time: (4, 7), unit_price: (18, 36)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,2,-1,,-1,-1
236,3c8f9ba8-cc01-481f-bb60-a011a1a120b6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
126,acfd1d39-f930-4b00-bc29-5237147c72fd,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
188,f8d1e37c-b130-4402-9f6a-edd45f408e69,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,42,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
715,f0289614-e401-4456-9ffb-fe74c9efe7c2,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,4,1,3,-1,3,04Dec@2|03Ran@1,"[quantity: (1, 7), time: (3, 9), unit_price: (1, 28)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,9,-1,03Ran@1:product(1.0),-1,-1
271,32bf851e-b272-40af-ac61-501a3942cfdf,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,5,42,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
535,d7f7231b-a528-4e68-a340-fa384a3d44e4,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,4,4,9,1,-1,1,05Buy@2|03Ran@1,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 28)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
728,4c239b94-33ea-4893-8daf-b0eb5dcfdf3b,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,6,18,3,-1,3,03Ran@1|01Dec@0,"[quantity: (1, 12), time: (3, 7), unit_price: (1, 18)]",01Dec@0,03Ran@1,p1,03Ran@1,True,1,15,4,,-1,-1
