index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
23,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 38} [id f5fe64f9-316d-4447-a5cf-303a2f0830b0]",f5fe64f9-316d-4447-a5cf-303a2f0830b0,product,1.0,5345f0e6-9ed2-40a2-bc6e-5c3dda72e7b9,04Ind@2,str,['BUYER'],-1,False
24,"03Dec@1, 00Ran@0 agreed on {'quantity': 8, 'time': 7, 'unit_price': 8} [id 8d4b45d9-51d8-4df5-b65a-81bc253d2a6a]",8d4b45d9-51d8-4df5-b65a-81bc253d2a6a,product,1.0,eeb42c36-c03c-41bb-9c84-1f162d4f628e,00Ran@0,str,['03Dec@1'],-1,False
25,"03Dec@1, 00Ran@0 agreed on {'quantity': 2, 'time': 7, 'unit_price': 2} [id b385f35d-afba-43bb-a742-aa321d5a78af]",b385f35d-afba-43bb-a742-aa321d5a78af,product,1.0,9911ad7f-ab74-4820-89fc-002f5ea5f3c3,00Ran@0,str,['03Dec@1'],-1,False
26,"03Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 1} [id ffa0d542-6b39-4536-a992-a9975eac49ba]",ffa0d542-6b39-4536-a992-a9975eac49ba,product,1.0,872249c7-9a22-4a09-88bb-faa2fa90e020,00Ran@0,str,['03Dec@1'],-1,False
27,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 4, 'unit_price': 38} [id 27da3dbd-16bc-44c7-910b-fa0282a0ad28]",27da3dbd-16bc-44c7-910b-fa0282a0ad28,product,1.0,4e63bada-c633-433b-8b6f-4911b9f68995,04Ind@2,str,['BUYER'],-1,False
28,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 38} [id 52e8731d-592b-429d-ae4c-e85769a6a460]",52e8731d-592b-429d-ae4c-e85769a6a460,product,1.0,522fcb8b-e824-4fa7-943e-975e5cb17dc8,05Dec@2,str,['BUYER'],-1,False
29,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 5, 'unit_price': 38} [id a081a6ea-160f-4804-bdd0-e3eb52930c58]",a081a6ea-160f-4804-bdd0-e3eb52930c58,product,1.0,b59c3298-170f-4f15-80d2-9b5d8f55fbab,05Dec@2,str,['BUYER'],-1,False
30,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 38} [id 572d2762-7951-49af-9acf-d3b2ee0f06e3]",572d2762-7951-49af-9acf-d3b2ee0f06e3,product,1.0,3802d539-2ba5-467a-9066-c682376d8d14,05Dec@2,str,['BUYER'],-1,False
31,"03Dec@1, 00Ran@0 agreed on {'quantity': 6, 'time': 8, 'unit_price': 7} [id f7de060f-faaa-4913-b841-3e7405641289]",f7de060f-faaa-4913-b841-3e7405641289,product,1.0,38893507-8bdf-4a56-b62d-4f5d8e9adea4,00Ran@0,str,['03Dec@1'],-1,False
32,"03Dec@1, 00Ran@0 agreed on {'quantity': 6, 'time': 8, 'unit_price': 12} [id 3f486018-9424-42e1-9380-074995911a38]",3f486018-9424-42e1-9380-074995911a38,product,1.0,ddf8864a-05ce-464c-94fb-ee0b534855e4,00Ran@0,str,['03Dec@1'],-1,False
33,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 38} [id e754a66c-b220-4ab2-855c-ce8a1de68749]",e754a66c-b220-4ab2-855c-ce8a1de68749,product,0.25,5c2b47a9-76af-4ecc-85cf-4666f2265fdf,05Dec@2,str,['BUYER'],-1,False
34,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 6, 'unit_price': 38} [id 2bb2bb2b-9b06-421a-ae0b-11edbda34a8b]",2bb2bb2b-9b06-421a-ae0b-11edbda34a8b,product,0.6666666666666666,9fe76615-4f01-4335-8be7-9902f0f32114,04Ind@2,str,['BUYER'],-1,False
35,"03Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 9, 'unit_price': 2} [id 967c8927-dd62-464d-86b5-5fb4d2898108]",967c8927-dd62-464d-86b5-5fb4d2898108,product,1.0,738efa05-ea26-4532-8840-c0268a3ef6fc,00Ran@0,str,['03Dec@1'],-1,False
36,"03Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 9, 'unit_price': 1} [id bdce1e91-3362-4007-b016-9ae0716287cf]",bdce1e91-3362-4007-b016-9ae0716287cf,product,1.0,0097bff2-d647-4935-b191-965f1d0fd0e4,00Ran@0,str,['03Dec@1'],-1,False
37,"BUYER, 04Ind@2 agreed on {'time': 9, 'quantity': 7, 'unit_price': 38} [id c411b6c2-4037-471b-815e-dd789666b380]",c411b6c2-4037-471b-815e-dd789666b380,product,0.2857142857142857,cfb7bb9a-4619-4289-a33f-462a81d85655,04Ind@2,str,['BUYER'],-1,False
38,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 6, 'unit_price': 38} [id eaa6bd97-af57-4cf8-8334-c2bb0cecca68]",eaa6bd97-af57-4cf8-8334-c2bb0cecca68,product,0.6666666666666666,03188f0c-6893-4183-96a7-a0ee30e06efd,05Dec@2,str,['BUYER'],-1,False
39,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 38} [id f92ae379-ab82-40cf-b5e6-484891849afd]",f92ae379-ab82-40cf-b5e6-484891849afd,product,1.0,eb73524e-08cd-4c0d-b5ec-c74213e3f61e,05Dec@2,str,['BUYER'],-1,False
40,"BUYER, 04Ind@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 38} [id f63d9f8e-7bcd-44af-8efe-5d97b2a33918]",f63d9f8e-7bcd-44af-8efe-5d97b2a33918,product,1.0,8472a938-941f-407e-a814-a35f56a8aeb8,04Ind@2,str,['BUYER'],-1,False
41,"03Dec@1, 00Ran@0 agreed on {'quantity': 14, 'time': 10, 'unit_price': 10} [id b5014901-52a7-4cfc-a7d3-4a723d37776b]",b5014901-52a7-4cfc-a7d3-4a723d37776b,product,1.0,9d161108-594d-4d60-8f3b-30c1dbba347b,00Ran@0,str,['03Dec@1'],-1,False
42,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 5, 'unit_price': 38} [id c04e0e9c-2306-4d50-89b6-c1c199eba792]",c04e0e9c-2306-4d50-89b6-c1c199eba792,product,1.0,4205ca1e-cd20-4639-a9db-4629525782c2,05Dec@2,str,['BUYER'],-1,False
43,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 4, 'unit_price': 38} [id c1888502-9ba1-4482-b0e8-3a2c24168e82]",c1888502-9ba1-4482-b0e8-3a2c24168e82,product,1.0,a67dce03-93d6-4dce-bd9c-1dcf0a883af5,05Dec@2,str,['BUYER'],-1,False
44,"BUYER, 04Ind@2 agreed on {'time': 10, 'quantity': 5, 'unit_price': 38} [id b04bfdb3-2d7e-4d9a-ba77-98ebdf031742]",b04bfdb3-2d7e-4d9a-ba77-98ebdf031742,product,0.2,058bf6c2-1655-41c6-8a1f-a3c417a8dcb0,04Ind@2,str,['BUYER'],-1,False
45,"05Dec@2, 03Dec@1 agreed on {'quantity': 40, 'time': 11, 'unit_price': 30} [id caf08be9-3a84-48b7-b5cb-78ca68664c48]",caf08be9-3a84-48b7-b5cb-78ca68664c48,product,0.425,77788a5d-1e9e-4298-8781-5e6ecb287a5f,03Dec@1,str,['05Dec@2'],-1,False
46,"BUYER, 05Dec@2 agreed on {'time': 11, 'quantity': 6, 'unit_price': 38} [id 88322c61-cf35-43cb-9268-589cb2cedbdf]",88322c61-cf35-43cb-9268-589cb2cedbdf,product,0.16666666666666666,ef1bec48-0612-4f89-adef-faacde1c52ab,05Dec@2,str,['BUYER'],-1,False
47,"BUYER, 05Dec@2 agreed on {'time': 11, 'quantity': 3, 'unit_price': 38} [id 779c5041-fe44-4a03-a7d8-7de8e1067236]",779c5041-fe44-4a03-a7d8-7de8e1067236,product,1.0,ab5a36fa-201a-4a84-bacc-5e3bb2e772da,05Dec@2,str,['BUYER'],-1,False
48,"BUYER, 04Ind@2 agreed on {'time': 11, 'quantity': 5, 'unit_price': 38} [id d784183f-a3ad-4df9-acae-1b5577d2feee]",d784183f-a3ad-4df9-acae-1b5577d2feee,product,0.2,f47a8144-2027-45ce-b271-a517f7ecdb2b,04Ind@2,str,['BUYER'],-1,False
49,"03Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 12, 'unit_price': 9} [id ed6e99cf-78ab-4814-81b3-7c074268e9f0]",ed6e99cf-78ab-4814-81b3-7c074268e9f0,product,1.0,0bbfc72e-b32d-47b3-9df0-94b3bf1199a2,00Ran@0,str,['03Dec@1'],-1,False
50,"03Dec@1, 04Ind@2 agreed on {'quantity': 15, 'time': 12, 'unit_price': 46} [id 403e44f3-f3ee-4082-a7c5-73282b3d867e]",403e44f3-f3ee-4082-a7c5-73282b3d867e,product,0.3333333333333333,62172167-ac3c-4a9e-8cd7-f1904c163386,03Dec@1,str,['04Ind@2'],-1,False
51,"BUYER, 04Ind@2 agreed on {'time': 12, 'quantity': 6, 'unit_price': 38} [id 9412c719-b052-49a1-a436-c94a4f71b8f6]",9412c719-b052-49a1-a436-c94a4f71b8f6,product,0.6666666666666666,73cf7f5b-363e-4277-aa99-83033c56babd,04Ind@2,str,['BUYER'],-1,False
52,"BUYER, 05Dec@2 agreed on {'time': 12, 'quantity': 4, 'unit_price': 38} [id 4adc9868-1cd8-43a0-a167-1d40caaf0310]",4adc9868-1cd8-43a0-a167-1d40caaf0310,product,0.25,22e77a81-f4be-465f-8876-c91418601bc3,05Dec@2,str,['BUYER'],-1,False
53,"BUYER, 04Ind@2 agreed on {'time': 12, 'quantity': 3, 'unit_price': 38} [id 09e49ddd-1d25-4364-9acf-ee8601beeb05]",09e49ddd-1d25-4364-9acf-ee8601beeb05,product,1.0,6a6377e9-668c-4bcf-8706-8283a267dde3,04Ind@2,str,['BUYER'],-1,False
54,"03Dec@1, 00Ran@0 agreed on {'quantity': 3, 'time': 13, 'unit_price': 4} [id 5067370f-f626-4aa4-b400-9935b9509c82]",5067370f-f626-4aa4-b400-9935b9509c82,product,1.0,af6dd592-6ea7-4e1b-87d3-a88fe84fa79d,00Ran@0,str,['03Dec@1'],-1,False
55,"03Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 13, 'unit_price': 3} [id 6d431b35-0f5a-4e4b-96a5-033fa54ebcb5]",6d431b35-0f5a-4e4b-96a5-033fa54ebcb5,product,1.0,2cb0cd15-ca5f-4cec-8630-7c521addd14e,00Ran@0,str,['03Dec@1'],-1,False
56,"03Dec@1, 04Ind@2 agreed on {'quantity': 15, 'time': 13, 'unit_price': 46} [id 32fe7474-1dc5-4fdc-a0fa-40f7c32f401c]",32fe7474-1dc5-4fdc-a0fa-40f7c32f401c,product,0.3333333333333333,f51e1840-e9a6-4461-8313-ccd842dc56e1,03Dec@1,str,['04Ind@2'],-1,False
57,"03Dec@1, 05Dec@2 agreed on {'quantity': 15, 'time': 13, 'unit_price': 46} [id 83ed8230-d61b-499f-8d96-8b04a4fe9efc]",83ed8230-d61b-499f-8d96-8b04a4fe9efc,product,1.0,5e2ee014-b122-4423-be80-cfee00430cc7,03Dec@1,str,['05Dec@2'],-1,False
58,"BUYER, 05Dec@2 agreed on {'time': 13, 'quantity': 5, 'unit_price': 38} [id ad65d9fd-0630-4121-adce-66a40a7d8c72]",ad65d9fd-0630-4121-adce-66a40a7d8c72,product,0.4,24be5a18-8a95-4eac-afd7-b097f75d7b36,05Dec@2,str,['BUYER'],-1,False
59,"BUYER, 05Dec@2 agreed on {'time': 13, 'quantity': 2, 'unit_price': 38} [id 112aea40-02af-4535-8cd7-45e7e0c9033b]",112aea40-02af-4535-8cd7-45e7e0c9033b,product,1.0,edfdc6e8-1f6a-433c-93cb-1dc638e762ea,05Dec@2,str,['BUYER'],-1,False
60,"03Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 14, 'unit_price': 3} [id 2807c667-3432-482f-85a6-70303976b9db]",2807c667-3432-482f-85a6-70303976b9db,product,1.0,1b84a11c-cefd-4da6-91a3-f01a40d929f7,00Ran@0,str,['03Dec@1'],-1,False
61,"03Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 14, 'unit_price': 2} [id 57021128-5c21-4f11-addb-21380965587c]",57021128-5c21-4f11-addb-21380965587c,product,1.0,c5aeee6a-03f8-4b07-89ab-bc82dd9ece91,00Ran@0,str,['03Dec@1'],-1,False
62,"03Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 14, 'unit_price': 2} [id 3f62fb65-1502-4c6b-a9b4-75f17b84d2b8]",3f62fb65-1502-4c6b-a9b4-75f17b84d2b8,product,1.0,ef8d200f-1779-4ff5-bdbd-c69735d60c70,00Ran@0,str,['03Dec@1'],-1,False
63,"BUYER, 05Dec@2 agreed on {'time': 14, 'quantity': 6, 'unit_price': 38} [id 9149d011-fcea-4a90-af60-a6ae142bcace]",9149d011-fcea-4a90-af60-a6ae142bcace,product,0.16666666666666666,cda21754-0367-4636-bed3-84891ab66cab,05Dec@2,str,['BUYER'],-1,False
64,"BUYER, 05Dec@2 agreed on {'time': 14, 'quantity': 2, 'unit_price': 38} [id 2f471d81-1dc7-4c09-9bd2-e97c0eeabd8a]",2f471d81-1dc7-4c09-9bd2-e97c0eeabd8a,product,1.0,1c0af39c-9313-485c-9bda-c0be9b8daa65,05Dec@2,str,['BUYER'],-1,False
65,"03Dec@1, 00Ran@0 agreed on {'quantity': 2, 'time': 15, 'unit_price': 6} [id 9735a1f8-c858-4ac6-a5fd-4cd71af93819]",9735a1f8-c858-4ac6-a5fd-4cd71af93819,product,1.0,715b370f-feda-40c2-9184-dadb9c144120,00Ran@0,str,['03Dec@1'],-1,False
66,"03Dec@1, 00Ran@0 agreed on {'quantity': 3, 'time': 16, 'unit_price': 1} [id 388a72eb-b421-4700-b22f-384830efb486]",388a72eb-b421-4700-b22f-384830efb486,product,1.0,b1db5566-2eab-49c1-a928-89ecd3deba2d,00Ran@0,str,['03Dec@1'],-1,False
67,"BUYER, 04Ind@2 agreed on {'time': 16, 'quantity': 8, 'unit_price': 38} [id fb919231-90cf-4b75-aa15-2adaff9b0cd0]",fb919231-90cf-4b75-aa15-2adaff9b0cd0,product,0.625,1f486a85-708b-4716-bb3d-3767bad98a67,04Ind@2,str,['BUYER'],-1,False
68,"BUYER, 04Ind@2 agreed on {'time': 16, 'quantity': 3, 'unit_price': 38} [id 94d08606-37da-4df4-84f8-a4bdfd5d7ab8]",94d08606-37da-4df4-84f8-a4bdfd5d7ab8,product,1.0,e36656f0-2026-43f3-82e3-21bd6db94de0,04Ind@2,str,['BUYER'],-1,False
69,"03Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 17, 'unit_price': 1} [id e088efeb-bb41-4b6e-bdeb-3a80c479042a]",e088efeb-bb41-4b6e-bdeb-3a80c479042a,product,1.0,341e7aa7-ddab-451d-a5b7-4985fbc816b3,00Ran@0,str,['03Dec@1'],-1,False
70,"BUYER, 04Ind@2 agreed on {'time': 17, 'quantity': 4, 'unit_price': 38} [id 0c045e3d-f97a-4618-9a77-50dd83018db8]",0c045e3d-f97a-4618-9a77-50dd83018db8,product,1.0,5065fa3e-946d-4673-914e-d6015e6be131,04Ind@2,str,['BUYER'],-1,False
71,"BUYER, 04Ind@2 agreed on {'time': 17, 'quantity': 6, 'unit_price': 38} [id 3aad4509-74d6-455c-887d-1ca77ba6e10e]",3aad4509-74d6-455c-887d-1ca77ba6e10e,product,1.0,6941f5ca-80d6-4d68-a220-f15f98cb2a50,04Ind@2,str,['BUYER'],-1,False
72,"03Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 18, 'unit_price': 4} [id 10f9baa8-94d0-4f70-bc36-923fc799c758]",10f9baa8-94d0-4f70-bc36-923fc799c758,product,1.0,2675f644-bdad-4425-a04c-bfe4dab12d76,00Ran@0,str,['03Dec@1'],-1,False
73,"03Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 18, 'unit_price': 1} [id cbd9a517-6da6-4d67-841b-ef548dfad514]",cbd9a517-6da6-4d67-841b-ef548dfad514,product,1.0,fb15217c-57f2-49fc-82c3-40b8786da861,00Ran@0,str,['03Dec@1'],-1,False
74,"BUYER, 05Dec@2 agreed on {'time': 18, 'quantity': 5, 'unit_price': 38} [id 766060ff-372d-43cb-8cd7-e49393610ba2]",766060ff-372d-43cb-8cd7-e49393610ba2,product,1.0,b85de35e-816f-4eaa-86e0-e1919b282d5b,05Dec@2,str,['BUYER'],-1,False
75,"BUYER, 04Ind@2 agreed on {'time': 18, 'quantity': 4, 'unit_price': 38} [id e40c43e8-e767-40af-a126-744fc311fabf]",e40c43e8-e767-40af-a126-744fc311fabf,product,0.5,018c57b0-2375-4cad-a52f-b3042a32f32d,04Ind@2,str,['BUYER'],-1,False
76,"BUYER, 05Dec@2 agreed on {'time': 19, 'quantity': 3, 'unit_price': 38} [id b67e3739-936d-47dd-a481-e7937339f742]",b67e3739-936d-47dd-a481-e7937339f742,product,1.0,12c97d8b-ccd7-49b8-a157-63c8010333e6,05Dec@2,str,['BUYER'],-1,False
77,"BUYER, 05Dec@2 agreed on {'time': 19, 'quantity': 5, 'unit_price': 38} [id 74b44e90-ec75-44bc-b815-1f26c3859f86]",74b44e90-ec75-44bc-b815-1f26c3859f86,product,1.0,47afd611-3d0e-4cca-b737-615ebd76bd28,05Dec@2,str,['BUYER'],-1,False
78,"BUYER, 04Ind@2 agreed on {'time': 19, 'quantity': 4, 'unit_price': 38} [id 12cfbaba-3d3e-4dcc-b42d-13ff73e3646f]",12cfbaba-3d3e-4dcc-b42d-13ff73e3646f,product,0.5,c49b8705-95d0-4b08-9c3f-81e71fe8873a,04Ind@2,str,['BUYER'],-1,False
79,"03Dec@1, 00Ran@0 agreed on {'quantity': 2, 'time': 20, 'unit_price': 1} [id 244d48ef-bd1b-4ed4-bec0-c50d21fb566f]",244d48ef-bd1b-4ed4-bec0-c50d21fb566f,product,1.0,d56bd8d0-d7e2-4215-a340-ec6a468341d1,00Ran@0,str,['03Dec@1'],-1,False
80,"03Dec@1, 04Ind@2 agreed on {'quantity': 5, 'time': 20, 'unit_price': 44} [id daa80be0-fe3d-4b1e-86e7-00a9430d34f3]",daa80be0-fe3d-4b1e-86e7-00a9430d34f3,product,0.8,f9495a2c-e446-40f5-8a00-6c0945affb5c,03Dec@1,str,['04Ind@2'],-1,False
81,"BUYER, 04Ind@2 agreed on {'time': 20, 'quantity': 7, 'unit_price': 38} [id 07978fb5-8003-4d16-954c-66dc21a6f1cb]",07978fb5-8003-4d16-954c-66dc21a6f1cb,product,0.2857142857142857,8b5ab440-6b0c-4352-867a-ca7e59caf848,04Ind@2,str,['BUYER'],-1,False
82,"BUYER, 05Dec@2 agreed on {'time': 21, 'quantity': 5, 'unit_price': 38} [id bc50a720-6714-4f41-9ff1-aefdeb76d759]",bc50a720-6714-4f41-9ff1-aefdeb76d759,product,0.8,2699e555-fa84-4f98-ab69-bac2cc9762a7,05Dec@2,str,['BUYER'],-1,False
83,"BUYER, 05Dec@2 agreed on {'time': 21, 'quantity': 3, 'unit_price': 38} [id 42b1d1d7-23e3-4556-a809-2c966f91a1ca]",42b1d1d7-23e3-4556-a809-2c966f91a1ca,product,1.0,936f1a6a-fbe9-46cd-b297-8cc0a0a21edd,05Dec@2,str,['BUYER'],-1,False
84,"03Dec@1, 05Dec@2 agreed on {'quantity': 22, 'time': 22, 'unit_price': 43} [id cdf41811-5062-4eb2-8071-fe9571dacb63]",cdf41811-5062-4eb2-8071-fe9571dacb63,product,0.09090909090909091,3ad96e9d-ae79-4e98-8374-5783853f8dd7,03Dec@1,str,['05Dec@2'],-1,False
85,"03Dec@1, 04Ind@2 agreed on {'quantity': 5, 'time': 22, 'unit_price': 44} [id 969e28fa-4a70-488a-9902-c1850c203c81]",969e28fa-4a70-488a-9902-c1850c203c81,product,1.0,43f5e523-acd7-441c-a140-8e74b2e7489b,03Dec@1,str,['04Ind@2'],-1,False
86,"03Dec@1, 04Ind@2 agreed on {'quantity': 5, 'time': 22, 'unit_price': 44} [id ee15f412-5c3e-43f7-87d3-4ffd2a72ddf2]",ee15f412-5c3e-43f7-87d3-4ffd2a72ddf2,product,1.0,77d849bd-78f4-4755-9283-200c0ecb3ecb,03Dec@1,str,['04Ind@2'],-1,False
