index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
468,c6eb448c-379f-4aff-af37-13aa0c18ecc5,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,1,1,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
439,132c409d-5a25-45d8-96a4-59c60b1325ad,01Ran@0,03MyA@1,RandomAgent,MyAgent,2,2,7,1,-1,1,03MyA@1|01Ran@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 16)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,17,-1,01Ran@0:product(1.0),-1,-1
596,2d9500dd-8bea-428b-a239-bd430d8cfe95,01Ran@0,03MyA@1,RandomAgent,MyAgent,2,6,1,2,-1,2,03MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 16)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,8,-1,01Ran@0:product(1.0),-1,-1
205,90e49cfb-1c4b-49c9-99f8-e867b1d510cc,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
2,536c6cb9-683e-40e2-b991-00a343a6d19a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
618,f16fb5d5-c11f-4dc5-bd94-84d3ad3c5b18,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,1,2,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,11,-1,,-1,-1
193,21225f21-ac08-47a2-9839-8a9778392e29,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
65,34a29b3e-e000-4395-82f3-527850b79247,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
476,551f37a4-c0ca-4a6a-9f30-b4890ad5f044,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,5,9,1,-1,1,02Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 16)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
503,c3a29ef2-11da-4e28-a35e-a6cbedfe8868,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,2,5,31,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (21, 42)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
305,2f1e1187-6a65-4623-88e0-5d40f08644ef,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,7,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
255,f9de0299-a5e0-42f3-a4ec-9080b959fbef,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,7,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
599,3b7e0c63-a96b-4695-b668-7bc787b37b3a,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,5,1,2,-1,2,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,6,-1,01Ran@0:product(1.0),-1,-1
268,32717fd4-35fe-4f94-b72e-1cbaa7ff22a0,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,25,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
270,a639d713-d621-4fca-9e3b-3ae653a5348e,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
706,7a47769a-0e8d-4567-9901-d05d32cfbc8d,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,1,2,-1,-1,3,,"[quantity: (1, 5), time: (3, 6), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,14,-1,,-1,-1
698,754b2c92-8b9d-43e6-9bc1-ecfab0c33e96,01Ran@0,03MyA@1,RandomAgent,MyAgent,3,6,2,-1,-1,3,,"[quantity: (1, 44), time: (3, 14), unit_price: (1, 16)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,2,-1,,-1,-1
716,79755831-a899-4be5-9288-954ed05a9f4e,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,2,11,-1,-1,3,,"[quantity: (1, 20), time: (3, 14), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,4,-1,,-1,-1
276,d4e2b449-3e03-4069-b0f6-996474ea53ff,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
442,babafc51-5f19-44b4-a012-c1d31c20fac7,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,1,4,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
25,41836cbd-477a-48df-aef5-f6c56ca66279,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,8,25,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
447,47fee218-5a05-4333-a5a9-24e84c1880ba,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,5,9,1,-1,1,02Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
573,0bbf8650-4e77-4453-9207-57631827e2c8,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,17,13,2,-1,2,02Dec@1|01Ran@0,"[quantity: (1, 25), time: (2, 47), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,2,-1,01Ran@0:product(1.0),-1,-1
611,5971a0b9-c93e-4320-87a6-0dc65b0fade5,01Ran@0,03MyA@1,RandomAgent,MyAgent,3,45,4,-1,-1,2,,"[quantity: (1, 67), time: (2, 37), unit_price: (1, 16)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,2,-1,,-1,-1
32,57b57bee-e3fb-40a7-bb13-e01127d18fb8,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,25,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
655,33a83c2f-4c8e-43c7-80ea-b451139be97f,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,5,31,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (21, 42)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
149,b08d19ec-d870-4892-a27c-6d43412630cd,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,25,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
148,d4493ab5-cb0d-42c7-8af9-c45395531b55,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,25,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
184,09654109-cbd9-435e-b987-924ba274e40e,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
198,ff50c278-742c-45c9-af55-fd36e603e3bf,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
647,4bf3e7db-ea62-4a09-9644-40ea4b94ffad,01Ran@0,03MyA@1,RandomAgent,MyAgent,3,50,5,-1,-1,2,,"[quantity: (1, 59), time: (2, 19), unit_price: (1, 16)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,2,-1,,-1,-1
312,8799c025-8c5d-40fe-97b3-7b000e04a54c,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
721,1a218b90-44f4-4f2b-8bc2-7d7c57767723,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,1,2,-1,-1,3,,"[quantity: (1, 5), time: (3, 9), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,14,-1,,-1,-1
538,1b46d507-13d8-461c-98a9-470a22d8a998,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,4,4,24,-1,-1,1,,"[quantity: (1, 8), time: (4, 9), unit_price: (16, 32)]",00Ind@0,02Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
730,16e5f6d4-c43a-4faa-a650-6ac3fa6cbdcc,03MyA@1,04Ran@2,MyAgent,RandomAgent,4,2,38,4,-1,4,03MyA@1|04Ran@2,"[quantity: (1, 8), time: (4, 9), unit_price: (21, 41)]",03MyA@1,04Ran@2,p2,03MyA@1,False,2,15,4,,-1,-1
77,54908de0-52a0-4cef-a968-d60a0e322e95,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,4,25,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
569,9e12c609-0de0-49c4-aca7-b17e0466c3b3,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,2,9,2,-1,2,02Dec@1|01Ran@0,"[quantity: (1, 22), time: (2, 14), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,2,-1,01Ran@0:product(1.0),-1,-1
361,31dca388-9c6a-4cfa-9e37-d6ecb2ba16d0,04Ran@2,BUYER,RandomAgent,_SystemAgent,4,4,25,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
360,c445064c-1867-4881-8fdd-32c2880d1f29,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
520,3016f0e2-71c4-4c86-8812-af2021dc8103,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,4,15,25,-1,-1,1,,"[quantity: (1, 15), time: (2, 7), unit_price: (16, 32)]",00Ind@0,02Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
399,b55de675-e4f0-487f-83ee-8c422ee969db,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,25,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
746,442389d8-0df5-4144-8330-3931fb250c4b,01Ran@0,03MyA@1,RandomAgent,MyAgent,4,6,5,-1,-1,4,,"[quantity: (1, 7), time: (4, 13), unit_price: (1, 16)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,2,-1,,-1,-1
416,e820ba4a-e6d3-4319-93a3-e9bbb9dd532d,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,7,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
403,7b725499-6217-4a57-8521-00377d1d26e5,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,5,25,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
431,fd0484ea-293c-48c0-8a6f-6977fcb6dbd7,04Ran@2,BUYER,RandomAgent,_SystemAgent,4,4,25,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
641,8188ceec-f7cd-4ee4-88bd-ac8fd90dcf5d,01Ran@0,03MyA@1,RandomAgent,MyAgent,4,4,12,-1,-1,2,,"[quantity: (1, 54), time: (2, 9), unit_price: (1, 16)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,2,-1,,-1,-1
195,68a250c6-ae8e-4f5a-a99f-cde375db05b1,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
233,34a78c79-b200-4c80-9174-fbd357db3ec7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
707,1f8404ad-8d62-4b99-9a55-683011a9d1a3,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,10,3,-1,-1,3,,"[quantity: (1, 10), time: (3, 11), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,,-1,-1
474,a17ef496-5df5-4b7a-bd7f-90476c0666de,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,4,2,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
250,d035e4dd-ffb5-40ee-bb09-0bb5523792e8,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,5,,-1,-1
763,291f8d95-056e-42ac-b367-9f675bdfa433,03MyA@1,04Ran@2,MyAgent,RandomAgent,5,1,41,5,-1,5,03MyA@1|04Ran@2,"[quantity: (1, 1), time: (5, 10), unit_price: (21, 41)]",03MyA@1,04Ran@2,p2,03MyA@1,False,2,9,5,,-1,-1
572,0a7e293c-1239-48af-b8d0-9f4476515bac,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,5,24,9,2,-1,2,02Dec@1|01Ran@0,"[quantity: (1, 25), time: (2, 25), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,2,-1,01Ran@0:product(1.0),-1,-1
794,54cfb527-2562-48d1-827c-3b96c4bbb9b5,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,5,5,1,-1,-1,5,,"[quantity: (1, 10), time: (5, 11), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,11,-1,,-1,-1
781,2071f3d3-60e8-4117-8992-d34f5afc2ee3,01Ran@0,03MyA@1,RandomAgent,MyAgent,5,3,3,-1,-1,5,,"[quantity: (1, 3), time: (5, 32), unit_price: (1, 16)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,2,-1,,-1,-1
759,44317352-da7d-4976-b7b4-c36635effb85,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,5,10,3,-1,-1,4,,"[quantity: (1, 10), time: (4, 11), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,,-1,-1
91,799c7e0e-badc-4c88-984b-0d9133459292,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,6,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,5,,-1,-1
784,fbcafc51-b74a-4e83-9031-d319b4a5a906,02Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,5,2,23,-1,-1,5,,"[quantity: (1, 66), time: (5, 8), unit_price: (21, 42)]",02Dec@1,04Ran@2,p2,02Dec@1,False,2,2,-1,,-1,-1
175,f6ccf401-20d5-4974-ae1e-24e09d200a0b,04Ran@2,BUYER,RandomAgent,_SystemAgent,5,5,25,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
180,16a71f65-6965-4e3b-a12c-b694a622827c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,5,,-1,-1
222,4c70c809-80e4-4175-96f9-914a7891b8ab,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,3,25,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
191,cc2e0d6e-77b1-410b-a081-e8354d4a5d40,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
558,69e5b0c8-3142-403c-bac2-20a3a5a70128,02Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,5,1,42,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (21, 42)]",02Dec@1,04Ran@2,p2,02Dec@1,False,2,10,-1,,-1,-1
745,a23ff023-8530-4e15-b08f-33131aeb1e5a,02Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,5,9,20,-1,-1,4,,"[quantity: (1, 10), time: (4, 8), unit_price: (1, 21)]",02Dec@1,04Ran@2,p2,04Ran@2,True,2,10,-1,,-1,-1
492,887ad363-21f4-4183-be2d-8d6644929b00,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,5,16,25,-1,-1,1,,"[quantity: (1, 16), time: (3, 8), unit_price: (16, 32)]",00Ind@0,02Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
586,4c028d3f-894d-4fc0-8c41-f6af6b8b8756,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,5,15,3,2,-1,2,02Dec@1|01Ran@0,"[quantity: (1, 16), time: (2, 12), unit_price: (1, 16)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,2,-1,01Ran@0:product(1.0),-1,-1
528,43c83a90-2b20-4f96-84ca-41b970c35b56,00Ind@0,03MyA@1,IndDecentralizingAgent,MyAgent,5,15,23,-1,-1,1,,"[quantity: (1, 15), time: (2, 7), unit_price: (16, 32)]",00Ind@0,03MyA@1,p1,00Ind@0,False,1,17,-1,,-1,-1
483,c2cf3eec-c6e3-4570-aa82-5ccb18c53a74,02Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,5,5,42,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (21, 42)]",02Dec@1,04Ran@2,p2,02Dec@1,False,2,9,-1,,-1,-1
31,b4d1da1f-c33f-4fab-bbd6-bf5afda1bce2,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
712,f4cb4474-b362-4795-8a7d-2bbdb480cd00,01Ran@0,03MyA@1,RandomAgent,MyAgent,5,14,8,-1,-1,3,,"[quantity: (1, 44), time: (3, 30), unit_price: (1, 16)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,2,-1,,-1,-1
68,d66528a6-cf7f-473f-8004-adfac5b34ef2,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,4,25,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
37,62113b25-5874-4e06-9c2f-9b632ac12743,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,4,25,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
725,6a2b5ac0-e291-42f6-88d2-8d38be9c702b,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,5,5,8,-1,-1,3,,"[quantity: (1, 5), time: (3, 6), unit_price: (1, 16)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
145,eae82218-802d-4cc2-9324-4cd71d942e1b,04Ran@2,BUYER,RandomAgent,_SystemAgent,5,4,25,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
311,30315e49-160e-4563-b123-8a6c80318994,04Ran@2,BUYER,RandomAgent,_SystemAgent,6,2,25,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
206,20b5acbf-0df4-41dd-980d-d27c305e7bc3,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,5,25,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
