index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
730,7fe193bc-7d50-419d-b3df-55db0f3f3a7f,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,1,4,7,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 20)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,15,-1,,-1,-1
185,8c736530-c84a-414e-aba5-4fae31dc8b60,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
387,b6d7a426-a51a-4db5-9574-eef8d4a6a6f4,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
51,4d241cee-836c-4faa-8a95-77c510f0b579,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
117,dc8eee8e-11e6-45d8-bbca-f7e4005f45bb,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
466,9838526e-e43a-4a84-8e81-411eead48382,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
89,82628394-e043-4552-b27c-b44267b6a38f,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
693,3863629e-a5c0-4082-833d-3ae6cf321ace,02Dec@1,04MyA@2,DecentralizingAgent,MyAgent,2,5,49,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (32, 64)]",02Dec@1,04MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
676,9fb4715b-494f-4064-bb5d-a98710b6198c,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,2,4,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 20)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
643,545a0885-2a77-4f95-a75d-27bf2cfb0bac,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,1,5,1,-1,1,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 20)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,14,-1,00Ran@0:product(1.0),-1,-1
645,8c6270aa-a4cf-4bed-b96f-d430884e2829,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,4,1,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 20)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,9,-1,01Ran@0:product(1.0),-1,-1
792,4ee3abb5-137b-4a80-9618-91474beb3671,03Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,4,16,-1,-1,2,,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 32)]",03Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
650,175bd964-06fd-4734-a52a-d6a2e33414dc,00Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,2,2,2,1,-1,1,03Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 20)]",00Ran@0,03Ind@1,p1,03Ind@1,True,1,17,-1,00Ran@0:product(1.0),-1,-1
744,ea79cde3-37f9-4859-9465-2457a1aee2c6,03Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,11,18,-1,-1,1,,"[quantity: (1, 11), time: (1, 10), unit_price: (1, 32)]",03Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
657,b66e9129-5ba7-470d-8001-913ef8112c0a,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,5,5,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 20)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,16,-1,01Ran@0:product(1.0),-1,-1
687,115afca9-166f-4401-ac97-4a96575a9805,03Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,49,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (32, 64)]",03Ind@1,05Buy@2,p2,03Ind@1,False,2,17,-1,,-1,-1
713,41cdfd40-3772-4db9-9d3c-f28f36b86559,03Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,3,17,-1,-1,1,,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 32)]",03Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
798,ced1c4e7-ebeb-462d-a868-b7c21eac0413,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,2,1,1,-1,-1,2,,"[quantity: (1, 2), time: (2, 16), unit_price: (1, 20)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,8,-1,,-1,-1
665,b2e188d4-cf79-4cb7-b824-b6e6f3d0b70a,00Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,2,5,1,1,-1,1,03Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 20)]",00Ran@0,03Ind@1,p1,03Ind@1,True,1,10,-1,00Ran@0:product(1.0),-1,-1
223,9611d1aa-d35f-49c6-a91a-e1da0ec0f326,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
216,3eef3637-8366-40b5-9baa-a8f74ec99df9,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
533,7faab9eb-5011-47d5-9246-f9cfe8f5a630,04MyA@2,BUYER,MyAgent,_SystemAgent,3,6,45,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
755,579919bc-5af2-46e9-8afe-6f560a6fa88c,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,3,4,1,2,-1,2,03Ind@1|01Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 20)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,7,-1,01Ran@0:product(1.0),-1,-1
122,9e21c3d0-6129-418c-bfdf-a8436534fcb0,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,45,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
757,815bfb5f-e80d-4cd8-bc76-191fc9d7f988,00Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,3,1,1,2,-1,2,03Ind@1|00Ran@0,"[quantity: (1, 1), time: (2, 27), unit_price: (1, 20)]",00Ran@0,03Ind@1,p1,03Ind@1,True,1,13,-1,00Ran@0:product(1.0),-1,-1
99,4dc6537c-febf-42aa-9cea-028472ffa9e1,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,4,45,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
189,893e7572-4f1b-4552-96f0-414fa00a2398,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
740,94098779-0cdc-4f52-aedc-b7ffc4d8e6d1,03Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,14,18,-1,-1,1,,"[quantity: (1, 14), time: (1, 8), unit_price: (1, 32)]",03Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
788,942fc913-8be6-40d5-ad6c-765a8f0e2798,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,49,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (32, 64)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
684,db617e5b-0220-4c1b-8a8e-6598d2c014db,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,1,2,1,-1,1,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 20)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,11,-1,00Ran@0:product(1.0),-1,-1
667,e35e2151-6bd6-4f00-91e7-5f2043c91ecf,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,3,5,2,1,-1,1,03Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 20)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
416,6055369a-8421-4230-9b94-89c76fb7060b,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
658,b24935a2-7266-4fa5-9981-262665881e66,00Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,3,5,7,1,-1,1,03Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 20)]",00Ran@0,03Ind@1,p1,03Ind@1,True,1,15,-1,00Ran@0:product(1.0),-1,-1
441,d8cffc41-0405-4ce8-85eb-b850f223030a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,45,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
98,f972804b-ec5d-4842-80bf-6d1c737c4d0d,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,4,45,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
457,364ea86c-74a0-498e-8075-f063075581dd,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
475,f75eb08c-c056-4daa-8771-941aa739a379,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
496,d20a6e4f-44e7-441c-a53a-27e8fd896192,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,45,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
528,24140d5a-8a89-4d7e-8841-e95e279c0ab0,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,45,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
701,9a7bf3a0-4f67-4489-9b87-1a690f9ab333,02Dec@1,04MyA@2,DecentralizingAgent,MyAgent,3,5,49,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (32, 64)]",02Dec@1,04MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
653,5ef28992-19b3-44c5-9a3a-ee85b909ade8,00Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,3,1,2,1,-1,1,03Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 20)]",00Ran@0,03Ind@1,p1,03Ind@1,True,1,11,-1,00Ran@0:product(1.0),-1,-1
767,423a2329-035d-4012-a954-2373b98ddd71,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,1,1,2,-1,2,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 20)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,10,-1,00Ran@0:product(1.0),-1,-1
28,408aeec2-5b32-4636-a71b-018537014abc,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
45,e64a756d-3d5a-4c50-ac13-9a4bae1af457,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
848,2ef5bb48-2ae8-4958-8159-d64a4c5d1dd6,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,3,2,-1,-1,4,,"[quantity: (1, 7), time: (4, 7), unit_price: (1, 20)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,,-1,-1
371,ea8f47ba-ccc1-4e35-b63a-20d0dbfcf6b5,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
368,60e6f3ea-051c-4f2a-9c5c-a51d175dc507,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
129,833ae2fb-2cdb-46c6-bf66-549a22384341,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,45,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
719,e5664ac5-2b86-4e1e-8feb-125bc184a5e3,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,7,19,-1,-1,1,,"[quantity: (1, 8), time: (1, 42), unit_price: (1, 32)]",02Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
140,4e2386f9-35b2-4afa-871d-a73363ce9b22,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
535,7304b58a-3265-458b-8eab-d8b199d6bee1,04MyA@2,BUYER,MyAgent,_SystemAgent,4,1,45,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
706,9b001da9-02f4-418c-8a30-df7e619470ba,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,7,19,-1,-1,1,,"[quantity: (1, 10), time: (1, 40), unit_price: (1, 32)]",02Dec@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
827,bfb67858-907a-4b67-922a-0893fe788efb,02Dec@1,04MyA@2,DecentralizingAgent,MyAgent,4,5,49,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (32, 64)]",02Dec@1,04MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
163,96766717-f941-4627-8b3d-3c117b244248,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
622,6459a40b-4c0b-4581-afa3-f655796b45d5,04MyA@2,BUYER,MyAgent,_SystemAgent,4,3,45,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
256,c2efa46f-5dd5-4424-9245-d799158eba8c,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,5,45,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
255,90db4149-4acb-4656-8f75-c26c5bec0a82,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,7,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
641,bd906f15-534a-402f-bb3a-6bdb906250a4,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,4,1,5,1,-1,1,03Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 20)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
816,f87824aa-d4a5-4ec9-9d61-81ec3b42c18f,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,2,4,3,-1,3,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (3, 6), unit_price: (1, 20)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,00Ran@0:product(1.0),-1,-1
646,9adc4983-9bed-421a-86cf-dbffaf7c9082,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,7,19,1,-1,1,05Buy@2|02Dec@1,"[quantity: (1, 13), time: (1, 43), unit_price: (1, 32)]",02Dec@1,05Buy@2,p2,05Buy@2,True,2,17,4,,-1,-1
683,a1ebee59-1672-4033-9ea5-80fb1fbeaf73,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,1,1,1,-1,1,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 20)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,9,-1,00Ran@0:product(1.0),-1,-1
206,77b7d9ec-97cf-48f1-8863-9b139a22456b,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,45,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
