index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
20,"01Dec@0, 02Dec@1 agreed on {'quantity': 19, 'time': 7, 'unit_price': 27} [id 9058f494-d21e-4750-b33b-d41a8b018b80]",9058f494-d21e-4750-b33b-d41a8b018b80,product,0.47368421052631576,26603231-716c-4415-ad58-db5df1b93f60,01Dec@0,str,['02Dec@1'],-1,False
21,"01Dec@0, 02Dec@1 agreed on {'quantity': 10, 'time': 7, 'unit_price': 29} [id 9eaf41b9-90dc-43b4-9bec-5e0bce3e02f0]",9eaf41b9-90dc-43b4-9bec-5e0bce3e02f0,product,1.0,49389320-7423-4577-a65a-165028f2b1e7,01Dec@0,str,['02Dec@1'],-1,False
22,"01Dec@0, 03Ind@1 agreed on {'quantity': 19, 'time': 7, 'unit_price': 27} [id 0e50a735-1dc8-4df7-8e96-2c048938a201]",0e50a735-1dc8-4df7-8e96-2c048938a201,product,1.0,3b94836a-54f0-4e61-8d19-9abf67e62f21,01Dec@0,str,['03Ind@1'],-1,False
23,"02Dec@1, 00Buy@0 agreed on {'quantity': 18, 'time': 7, 'unit_price': 19} [id d21b929c-62ac-417d-bcef-3e85e88801e9]",d21b929c-62ac-417d-bcef-3e85e88801e9,product,1.0,06c22623-9be8-473d-a3d5-ba3241993626,00Buy@0,str,['02Dec@1'],-1,False
24,"03Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 10} [id 666bc03f-6bfb-4c06-98f3-8149067d4f16]",666bc03f-6bfb-4c06-98f3-8149067d4f16,product,1.0,08b83226-c378-4e59-8a4e-d1f792ddb1a5,00Buy@0,str,['03Ind@1'],-1,False
25,"02Dec@1, 00Buy@0 agreed on {'quantity': 26, 'time': 7, 'unit_price': 19} [id 64c539d2-5aa6-453b-9497-af659f76f76a]",64c539d2-5aa6-453b-9497-af659f76f76a,product,1.0,e4a9515e-c5b5-484a-8a77-62a48993719c,00Buy@0,str,['02Dec@1'],-1,False
26,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 45} [id e09abb19-7f6d-4afb-bbe3-e8b588676558]",e09abb19-7f6d-4afb-bbe3-e8b588676558,product,1.0,064e9f5f-b8bb-4895-8f5c-c1c7088bd3b7,05Buy@2,str,['BUYER'],-1,False
27,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 6, 'unit_price': 45} [id 5bca25e6-40a6-4940-9612-453ae90f8bd0]",5bca25e6-40a6-4940-9612-453ae90f8bd0,product,1.0,1dcea4b2-1b4b-4983-8970-8c816d6c4f25,05Buy@2,str,['BUYER'],-1,False
28,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 45} [id caa8cad7-cd18-4f35-a0b0-c1ea179ff301]",caa8cad7-cd18-4f35-a0b0-c1ea179ff301,product,1.0,cf040a08-e546-4a4b-8d0c-5662bef31625,05Buy@2,str,['BUYER'],-1,False
29,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 45} [id 208ef31e-4126-45f6-8e47-fea399c387b5]",208ef31e-4126-45f6-8e47-fea399c387b5,product,1.0,b5aad0e0-785c-4b57-918a-85feaf12e656,05Buy@2,str,['BUYER'],-1,False
30,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 45} [id bab2da59-1f03-4b12-81fd-1eccabba83de]",bab2da59-1f03-4b12-81fd-1eccabba83de,product,1.0,7010d3ed-44b8-4f05-9fe2-6c09b06b1e4b,05Buy@2,str,['BUYER'],-1,False
31,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 45} [id c1fc8994-97ac-4ca9-99db-3f023327b6a6]",c1fc8994-97ac-4ca9-99db-3f023327b6a6,product,1.0,c3cbb14b-9082-49f4-b9f7-18e2e7bcc405,05Buy@2,str,['BUYER'],-1,False
32,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 45} [id 420880df-baa6-4ae4-8f5a-590110bd9ad4]",420880df-baa6-4ae4-8f5a-590110bd9ad4,product,1.0,54c745f8-ce61-445d-b27e-31395822802d,05Buy@2,str,['BUYER'],-1,False
33,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 45} [id 887586e6-4f42-4d51-bab0-50cf86da4d16]",887586e6-4f42-4d51-bab0-50cf86da4d16,product,1.0,8f74885e-ec1d-4456-be37-340278f9abb6,05Buy@2,str,['BUYER'],-1,False
34,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 45} [id 67c081c7-e18e-4173-9edc-94b2453d04eb]",67c081c7-e18e-4173-9edc-94b2453d04eb,product,1.0,cf5a8b56-2d13-4807-8907-41b41ed54972,05Buy@2,str,['BUYER'],-1,False
35,"02Dec@1, 00Buy@0 agreed on {'quantity': 18, 'time': 9, 'unit_price': 19} [id f4240178-0703-4cbf-bb61-6585008770b0]",f4240178-0703-4cbf-bb61-6585008770b0,product,1.0,4eea96ad-0ee3-4086-9943-57641d596b72,00Buy@0,str,['02Dec@1'],-1,False
36,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 45} [id fb867e56-7125-412e-8e5c-e9691538989f]",fb867e56-7125-412e-8e5c-e9691538989f,product,1.0,628a1939-b551-4ce4-84de-87f516e211aa,05Buy@2,str,['BUYER'],-1,False
37,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 45} [id 5b8d1462-7347-4b57-80b7-b00d590aa250]",5b8d1462-7347-4b57-80b7-b00d590aa250,product,1.0,735d2cf7-e81a-49f2-a087-e003717e2e46,05Buy@2,str,['BUYER'],-1,False
38,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 45} [id 6e752214-5262-4bc1-9198-98340dcbdf44]",6e752214-5262-4bc1-9198-98340dcbdf44,product,1.0,b86a443d-59c5-49a8-a96c-b6ff0cf74491,05Buy@2,str,['BUYER'],-1,False
39,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 45} [id 1df439f9-ea14-404f-a218-69b5e5921c25]",1df439f9-ea14-404f-a218-69b5e5921c25,product,1.0,90fa2708-eed2-4b3b-8edd-85d17a2dbaed,05Buy@2,str,['BUYER'],-1,False
40,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 45} [id 63b235dd-2851-45e5-aacd-8e06dd015452]",63b235dd-2851-45e5-aacd-8e06dd015452,product,1.0,6950a213-5c33-49c6-8fd7-9641593a7d47,05Buy@2,str,['BUYER'],-1,False
41,"03Ind@1, 00Buy@0 agreed on {'quantity': 7, 'time': 10, 'unit_price': 9} [id af72da20-9e8a-40d9-b4fb-b532da14d9e8]",af72da20-9e8a-40d9-b4fb-b532da14d9e8,product,1.0,3454502b-d310-497b-8e4d-2645cb94e568,00Buy@0,str,['03Ind@1'],-1,False
42,"03Ind@1, 00Buy@0 agreed on {'quantity': 12, 'time': 10, 'unit_price': 11} [id dd3f651b-7952-4ac3-a5ad-43c0589988b1]",dd3f651b-7952-4ac3-a5ad-43c0589988b1,product,1.0,4f81127d-dab3-400c-819d-ee2f646cf20d,00Buy@0,str,['03Ind@1'],-1,False
43,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 45} [id ecd092ad-f2bb-4ba8-9053-af02f8cb4d62]",ecd092ad-f2bb-4ba8-9053-af02f8cb4d62,product,1.0,d6bea9f6-2a24-4d8d-aeb6-cb74c27b694d,05Buy@2,str,['BUYER'],-1,False
44,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 45} [id 8e909a63-5163-42f0-b9ed-ef21c8ddd7de]",8e909a63-5163-42f0-b9ed-ef21c8ddd7de,product,1.0,f39134da-5926-4361-8f94-f3ffdee8b3f0,05Buy@2,str,['BUYER'],-1,False
45,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 45} [id ab3d8f97-a826-4e5a-9a29-d5f86f0c51c6]",ab3d8f97-a826-4e5a-9a29-d5f86f0c51c6,product,1.0,48503c7a-d92e-4588-8fb1-a7ec8722156b,05Buy@2,str,['BUYER'],-1,False
46,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 45} [id 86e55d65-3b41-4944-8d8c-0f4b13e3242a]",86e55d65-3b41-4944-8d8c-0f4b13e3242a,product,1.0,b7c271b4-9b77-4e76-8731-e6afe5240d90,05Buy@2,str,['BUYER'],-1,False
47,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 45} [id b53f4ca2-27fb-41ec-b467-353076de8a94]",b53f4ca2-27fb-41ec-b467-353076de8a94,product,1.0,8d00bea7-c5be-4bfb-8cb7-d6c3693611c8,05Buy@2,str,['BUYER'],-1,False
48,"01Dec@0, 03Ind@1 agreed on {'quantity': 17, 'time': 11, 'unit_price': 27} [id ae0115d6-040d-42fa-9057-0003836767f9]",ae0115d6-040d-42fa-9057-0003836767f9,product,0.35294117647058826,5da9c260-f1f1-48e2-bf5a-4f78b7e48550,01Dec@0,str,['03Ind@1'],-1,False
49,"01Dec@0, 03Ind@1 agreed on {'quantity': 17, 'time': 11, 'unit_price': 27} [id 729f01b6-4965-4a06-8138-e09084ef3671]",729f01b6-4965-4a06-8138-e09084ef3671,product,1.0,55007b80-eea3-45b9-8048-89f35cb12a8b,01Dec@0,str,['03Ind@1'],-1,False
50,"03Ind@1, 00Buy@0 agreed on {'quantity': 2, 'time': 11, 'unit_price': 10} [id 835d503e-ca32-4b3f-86b4-c215d6b9e3f7]",835d503e-ca32-4b3f-86b4-c215d6b9e3f7,product,1.0,de3e4660-730c-42cc-9171-584dd722ea93,00Buy@0,str,['03Ind@1'],-1,False
51,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 1, 'unit_price': 45} [id e604ade9-92d8-4f14-8cfe-54125846d8ca]",e604ade9-92d8-4f14-8cfe-54125846d8ca,product,1.0,2588e9b1-3392-4220-a348-1f1833d657b4,05Buy@2,str,['BUYER'],-1,False
52,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 45} [id 0375a445-6368-4cde-b867-5896c7af43e2]",0375a445-6368-4cde-b867-5896c7af43e2,product,1.0,f4bb37e0-d845-4cf4-921e-3bf12344e01c,05Buy@2,str,['BUYER'],-1,False
53,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 4, 'unit_price': 45} [id 29797292-925b-48d7-8163-7985c507015f]",29797292-925b-48d7-8163-7985c507015f,product,1.0,c48e80b8-486f-4a25-8f61-eb4bb39a6db9,05Buy@2,str,['BUYER'],-1,False
54,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 45} [id ff109d20-aa18-4149-a5c9-7614c0b69a94]",ff109d20-aa18-4149-a5c9-7614c0b69a94,product,1.0,8e24bdbd-5f40-4632-b79e-cf55d9925b49,05Buy@2,str,['BUYER'],-1,False
55,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 45} [id f186bda9-b0bf-487f-86eb-4552744882f3]",f186bda9-b0bf-487f-86eb-4552744882f3,product,1.0,fc465a03-da81-4e47-b598-5b3f67b4f2b1,05Buy@2,str,['BUYER'],-1,False
56,"BUYER, 05Buy@2 agreed on {'time': 12, 'quantity': 5, 'unit_price': 45} [id dd94cbd7-e86a-4e3c-a7d0-134fdcca1caf]",dd94cbd7-e86a-4e3c-a7d0-134fdcca1caf,product,1.0,d9fc2720-9c0c-49d0-a7bb-6eaa4278164b,05Buy@2,str,['BUYER'],-1,False
57,"BUYER, 05Buy@2 agreed on {'time': 12, 'quantity': 1, 'unit_price': 45} [id f79f0fde-9e3f-453f-adeb-aa72a745fe18]",f79f0fde-9e3f-453f-adeb-aa72a745fe18,product,1.0,197c4de0-3ca2-42de-813e-22adb65ff637,05Buy@2,str,['BUYER'],-1,False
58,"BUYER, 05Buy@2 agreed on {'time': 12, 'quantity': 2, 'unit_price': 45} [id b777a852-1643-4fde-993f-7c359b4fe48c]",b777a852-1643-4fde-993f-7c359b4fe48c,product,1.0,311fac1e-75df-43a7-8467-23fa26149eb2,05Buy@2,str,['BUYER'],-1,False
59,"BUYER, 05Buy@2 agreed on {'time': 12, 'quantity': 1, 'unit_price': 45} [id 8fcbd492-567f-4626-9103-45d2e309a027]",8fcbd492-567f-4626-9103-45d2e309a027,product,1.0,3d57f23d-e5fd-4822-8ad6-17bc3c6a5512,05Buy@2,str,['BUYER'],-1,False
60,"03Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 13, 'unit_price': 10} [id 151ab859-0343-4c6c-8115-5ff4575c9e43]",151ab859-0343-4c6c-8115-5ff4575c9e43,product,1.0,1cef3210-04fd-424a-a021-6bc1247f0820,00Buy@0,str,['03Ind@1'],-1,False
61,"01Dec@0, 03Ind@1 agreed on {'quantity': 11, 'time': 13, 'unit_price': 29} [id 11138459-45f2-4e68-8a92-2342e938e28e]",11138459-45f2-4e68-8a92-2342e938e28e,product,0.18181818181818182,2f0e437e-c45e-4182-99ce-4c6f7a5668d7,01Dec@0,str,['03Ind@1'],-1,False
62,"02Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 13, 'unit_price': 10} [id 662a6aaf-4d5f-4fe8-b073-e473d7b23fbc]",662a6aaf-4d5f-4fe8-b073-e473d7b23fbc,product,1.0,1f631820-7840-49c5-b9ee-abad542d0153,00Buy@0,str,['02Dec@1'],-1,False
63,"02Dec@1, 00Buy@0 agreed on {'quantity': 15, 'time': 13, 'unit_price': 9} [id 4159c114-2abc-436c-8a11-bf83713dd146]",4159c114-2abc-436c-8a11-bf83713dd146,product,1.0,226ac9e0-071a-46c0-ae82-c6f3010b2a83,00Buy@0,str,['02Dec@1'],-1,False
64,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 1, 'unit_price': 45} [id 605919ba-e25a-483a-902a-9a4dbf411bfd]",605919ba-e25a-483a-902a-9a4dbf411bfd,product,1.0,d197efd9-22e8-4f36-9ba8-f9ba6238f6fa,05Buy@2,str,['BUYER'],-1,False
65,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 2, 'unit_price': 45} [id 2b170e42-1279-4b0a-9f04-5780c9f6bfa7]",2b170e42-1279-4b0a-9f04-5780c9f6bfa7,product,1.0,5038b129-0418-4886-a9a2-0e8da397ec17,05Buy@2,str,['BUYER'],-1,False
66,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 1, 'unit_price': 45} [id 5106ce0e-dd64-4336-a3af-981df96a1740]",5106ce0e-dd64-4336-a3af-981df96a1740,product,1.0,fb0aaeb0-5c08-47ad-aa3e-fd8a4aae270d,05Buy@2,str,['BUYER'],-1,False
67,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 5, 'unit_price': 45} [id 86180b0f-47d9-476c-83de-78b88532fa19]",86180b0f-47d9-476c-83de-78b88532fa19,product,1.0,7cb31963-2e17-4f29-bb24-97106b0d80b4,05Buy@2,str,['BUYER'],-1,False
68,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 3, 'unit_price': 45} [id ea68606d-f16a-4b74-b40a-72952b08147b]",ea68606d-f16a-4b74-b40a-72952b08147b,product,1.0,8e9ab952-f9bc-47d5-983f-4e2a62c5a304,05Buy@2,str,['BUYER'],-1,False
69,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 2, 'unit_price': 45} [id 44edc684-3c62-4cce-9c54-e0c3dfd05052]",44edc684-3c62-4cce-9c54-e0c3dfd05052,product,1.0,744dc86d-2af1-485d-9f44-c1c2655472dc,05Buy@2,str,['BUYER'],-1,False
70,"02Dec@1, 01Dec@0 agreed on {'quantity': 12, 'time': 14, 'unit_price': 19} [id 8a92019b-1a61-4575-a43e-0e57bb666ed7]",8a92019b-1a61-4575-a43e-0e57bb666ed7,product,0.16666666666666666,85d86b06-d915-4685-95f4-b26e773f1b41,01Dec@0,str,['02Dec@1'],-1,False
71,"03Ind@1, 01Dec@0 agreed on {'quantity': 1, 'time': 14, 'unit_price': 10} [id 0040fcbc-51b3-4deb-ad3e-7fdaa7c4d58f]",0040fcbc-51b3-4deb-ad3e-7fdaa7c4d58f,product,1.0,5f451817-6862-493c-bced-40209fff60ca,01Dec@0,str,['03Ind@1'],-1,False
72,"02Dec@1, 00Buy@0 agreed on {'quantity': 15, 'time': 14, 'unit_price': 11} [id f42626a6-1d68-42ce-b4ee-bd5738dbb3fc]",f42626a6-1d68-42ce-b4ee-bd5738dbb3fc,product,1.0,50581286-34c1-4663-8fa3-e0153fe01408,00Buy@0,str,['02Dec@1'],-1,False
73,"03Ind@1, 05Buy@2 agreed on {'quantity': 14, 'time': 14, 'unit_price': 49} [id aee40fe9-7188-4f46-8f59-e99607182d78]",aee40fe9-7188-4f46-8f59-e99607182d78,product,0.6428571428571429,1c2e8078-8746-4193-b483-bb4d0dd50eaa,03Ind@1,str,['05Buy@2'],-1,False
74,"BUYER, 05Buy@2 agreed on {'time': 14, 'quantity': 3, 'unit_price': 45} [id ccf06f87-2a0f-4927-8672-bd99db1d8541]",ccf06f87-2a0f-4927-8672-bd99db1d8541,product,1.0,a507b5da-402b-423f-a472-600ab1e4f5e4,05Buy@2,str,['BUYER'],-1,False
75,"BUYER, 05Buy@2 agreed on {'time': 14, 'quantity': 3, 'unit_price': 45} [id 1de67d71-dc59-464f-89dc-02d15b278735]",1de67d71-dc59-464f-89dc-02d15b278735,product,1.0,ae82c11f-1f77-4926-b610-0e9741d9ffeb,05Buy@2,str,['BUYER'],-1,False
76,"BUYER, 05Buy@2 agreed on {'time': 14, 'quantity': 3, 'unit_price': 45} [id 47ee68bd-6d67-4589-9ed5-236e7571e386]",47ee68bd-6d67-4589-9ed5-236e7571e386,product,1.0,41d2939e-2fff-4491-b2d2-6eaf978a84f3,05Buy@2,str,['BUYER'],-1,False
77,"BUYER, 05Buy@2 agreed on {'time': 14, 'quantity': 1, 'unit_price': 45} [id c10b9668-6be6-47ed-89b0-55e79266f8aa]",c10b9668-6be6-47ed-89b0-55e79266f8aa,product,1.0,eea2346d-f9eb-427b-8c95-a292883a72e8,05Buy@2,str,['BUYER'],-1,False
78,"03Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 15, 'unit_price': 9} [id 6441eaad-b567-4fb5-a177-7ce1d69f1ad7]",6441eaad-b567-4fb5-a177-7ce1d69f1ad7,product,1.0,50b5473a-7d25-4f4e-9bf6-82606b7f96fe,00Buy@0,str,['03Ind@1'],-1,False
79,"02Dec@1, 00Buy@0 agreed on {'quantity': 15, 'time': 15, 'unit_price': 11} [id 6508e086-53b7-4fc6-9fbd-c1b64a790240]",6508e086-53b7-4fc6-9fbd-c1b64a790240,product,1.0,60b404e1-d6f2-48d7-8c86-5089e4df89e3,00Buy@0,str,['02Dec@1'],-1,False
80,"05Buy@2, 03Ind@1 agreed on {'quantity': 10, 'time': 15, 'unit_price': 15} [id 243beeda-78c6-4ffb-8b13-4b5714713e5a]",243beeda-78c6-4ffb-8b13-4b5714713e5a,product,0.7,d282f6b6-d61c-4d27-a613-3eb18e573efc,03Ind@1,str,['05Buy@2'],-1,False
81,"03Ind@1, 05Buy@2 agreed on {'quantity': 3, 'time': 15, 'unit_price': 47} [id db4e52b9-3788-4056-9184-7724ba587ae1]",db4e52b9-3788-4056-9184-7724ba587ae1,product,1.0,db80aa13-c659-4fab-84b0-50375c037111,03Ind@1,str,['05Buy@2'],-1,False
82,"03Ind@1, 05Buy@2 agreed on {'quantity': 5, 'time': 15, 'unit_price': 47} [id 635af058-51e9-45de-ac02-ae2b488fde26]",635af058-51e9-45de-ac02-ae2b488fde26,product,1.0,1e465756-1ce5-4e41-9d63-0626eaacd7be,03Ind@1,str,['05Buy@2'],-1,False
83,"BUYER, 05Buy@2 agreed on {'time': 15, 'quantity': 4, 'unit_price': 45} [id 2614b15e-c02f-4ce4-8609-49e0ce229618]",2614b15e-c02f-4ce4-8609-49e0ce229618,product,1.0,e1db6f48-b1e1-4c4f-99aa-8a612e2531fe,05Buy@2,str,['BUYER'],-1,False
84,"BUYER, 05Buy@2 agreed on {'time': 15, 'quantity': 3, 'unit_price': 45} [id fac458ed-1593-4a93-b54f-509b2cee5ce0]",fac458ed-1593-4a93-b54f-509b2cee5ce0,product,1.0,026d4563-aec9-473d-a6e5-d9b04780de7b,05Buy@2,str,['BUYER'],-1,False
85,"BUYER, 05Buy@2 agreed on {'time': 15, 'quantity': 4, 'unit_price': 45} [id a1b02729-4a4c-428d-8678-e11e20786b0a]",a1b02729-4a4c-428d-8678-e11e20786b0a,product,1.0,3e55c0b3-71be-4f96-bb0b-cec5ba879e47,05Buy@2,str,['BUYER'],-1,False
86,"03Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 16, 'unit_price': 9} [id f46a9338-807f-4c9e-91c1-4cac4ebd2303]",f46a9338-807f-4c9e-91c1-4cac4ebd2303,product,1.0,04aa55de-8d29-4467-a8a8-dda5b06fca12,00Buy@0,str,['03Ind@1'],-1,False
