index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
254,13e16ed0-ee5d-4b85-bb04-6ff6045fe03c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
597,d2031595-09b2-4530-80a3-50e10b260302,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,1,2,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,8,-1,,-1,-1
252,a710eb99-4998-404b-9fd1-e329d210eb7c,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
586,e6687fd4-fc40-4576-9bdf-87bcc76c2f0d,04Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,3,16,-1,-1,1,,"[quantity: (1, 3), time: (1, 5), unit_price: (1, 32)]",04Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
204,8625ae0d-7b07-4a10-adab-f3b777b78b4d,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
574,d0a3d8ec-3fb7-4947-9abe-b1653f1bdf09,04Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,3,16,-1,-1,1,,"[quantity: (1, 3), time: (1, 6), unit_price: (1, 32)]",04Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
382,443fccef-c939-4754-ac9f-c6355a061b89,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
576,20119bbb-c986-45df-8a73-4503ea602a55,01Dec@0,02MyA@1,DecentralizingAgent,MyAgent,1,8,9,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 18)]",01Dec@0,02MyA@1,p1,02MyA@1,True,1,17,-1,,-1,-1
369,dac9f9a2-3cd2-424a-bf0f-f208a029a25d,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
580,b270e651-dd16-4e63-b84a-981a8c9a0cb3,04Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,5,16,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 32)]",04Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
579,8cb693de-93f4-407a-8ae2-0761925dd9f6,04Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,17,-1,-1,1,,"[quantity: (1, 4), time: (1, 1), unit_price: (1, 32)]",04Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
530,3cb99051-9505-4de0-9043-eea9026655db,04Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,4,17,1,-1,1,07Ind@3|04Buy@2,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 32)]",04Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,04Buy@2:product(1.0),-1,-1
84,48fb8bbc-4f58-4357-9012-840fc27ea1e8,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
560,306a9b22-bdb2-4c5e-9c18-01c4c368b008,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,5,11,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,16,-1,03Ran@1:product(1.0),-1,-1
545,f4a815eb-540e-4c3d-82e1-7eb289218810,04Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,17,1,-1,1,07Ind@3|04Buy@2,"[quantity: (1, 3), time: (1, 2), unit_price: (1, 32)]",04Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,04Buy@2:product(1.0),-1,-1
518,02318c37-7a08-4596-85cc-3f61307f76c8,04Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,4,16,1,-1,1,07Ind@3|04Buy@2,"[quantity: (1, 4), time: (1, 10), unit_price: (1, 32)]",04Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,04Buy@2:product(1.0),-1,-1
581,0df91100-73a1-48aa-a454-57d62e4b1eab,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,2,9,34,-1,-1,1,,"[quantity: (1, 9), time: (2, 7), unit_price: (18, 36)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,13,-1,,-1,-1
525,782275f5-be4b-4aeb-823a-2ada85283645,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,1,6,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
529,fe28ddec-c340-4ca8-b56a-2afe40bf3be4,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,2,1,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
531,3f7200cb-ced9-4880-893d-451705c02853,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,2,7,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
473,80a64855-86bd-4f6e-a4a9-a7544f4d9e0d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
640,6be875af-967e-4706-a997-f1dcb21c38cf,03Ran@1,04Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,11,2,-1,-1,2,,"[quantity: (1, 11), time: (2, 11), unit_price: (1, 25)]",03Ran@1,04Buy@2,p2,04Buy@2,True,2,9,-1,,-1,-1
193,5bd2ad3a-90f7-4539-ae55-32b7ae36a69c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
185,56f42b68-3637-4ba0-b163-81fffee1b581,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
14,bbca47ad-757f-4843-be01-361848dd1d14,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
414,6103c641-bf8c-47bc-ba7a-fc7a264e49e5,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
632,35ac0216-16ae-444f-9269-1547ad795c5b,01Dec@0,02MyA@1,DecentralizingAgent,MyAgent,2,49,18,-1,-1,2,,"[quantity: (1, 49), time: (2, 5), unit_price: (18, 36)]",01Dec@0,02MyA@1,p1,01Dec@0,False,1,2,-1,,-1,-1
6,a147c60f-69b4-41a8-8c2c-bf63bdca3adb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
638,20b1c63a-9d20-4614-b6a4-ddd410f61c98,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,1,3,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,12,-1,,-1,-1
647,46686ddc-6841-4e5c-bc31-fc9cd62593dc,04Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,3,16,-1,-1,2,,"[quantity: (1, 3), time: (2, 6), unit_price: (1, 32)]",04Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
356,c18d7e14-40fa-4f30-a43f-9f22072d09db,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
639,1fbe85d4-09ac-4088-a08e-8ed9fcdc99ca,04Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,6,16,-1,-1,2,,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 32)]",04Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
553,88d1129f-cbed-4606-a6bb-1d203ecc94dd,00Ran@0,02MyA@1,RandomAgent,MyAgent,3,9,3,1,-1,1,02MyA@1|00Ran@0,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 18)]",00Ran@0,02MyA@1,p1,02MyA@1,True,1,13,-1,00Ran@0:product(1.0),-1,-1
624,c052bcb5-3925-410d-8f1d-21dde066cde7,03Ran@1,04Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,5,1,2,-1,2,04Buy@2|03Ran@1,"[quantity: (1, 5), time: (2, 7), unit_price: (1, 25)]",03Ran@1,04Buy@2,p2,04Buy@2,True,2,8,-1,03Ran@1:product(1.0),-1,-1
650,c4289dd4-9d4e-4207-be29-9ac63c99184d,00Ran@0,02MyA@1,RandomAgent,MyAgent,3,3,16,3,-1,3,02MyA@1|00Ran@0,"[quantity: (1, 55), time: (3, 9), unit_price: (1, 18)]",00Ran@0,02MyA@1,p1,02MyA@1,True,1,2,-1,00Ran@0:product(1.0),-1,-1
652,40432be8-b37d-43f4-95f0-78a646be79c1,00Ran@0,03Ran@1,RandomAgent,RandomAgent,3,3,12,3,-1,3,03Ran@1|00Ran@0,"[quantity: (1, 7), time: (3, 3), unit_price: (1, 18)]",00Ran@0,03Ran@1,p1,03Ran@1,True,1,12,-1,00Ran@0:product(1.0),-1,-1
564,17f7129c-c951-434f-ba47-91ff2fa3d097,04Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,2,17,1,-1,1,07Ind@3|04Buy@2,"[quantity: (1, 4), time: (1, 3), unit_price: (1, 32)]",04Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,04Buy@2:product(1.0),-1,-1
566,82ccb05e-af6f-4f8d-b487-02a11e3342d0,04Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,4,17,1,-1,1,07Ind@3|04Buy@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 32)]",04Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,04Buy@2:product(1.0),-1,-1
654,204200e1-92b4-4124-8ea4-46abf7d2054f,00Ran@0,03Ran@1,RandomAgent,RandomAgent,3,8,14,3,-1,3,03Ran@1|00Ran@0,"[quantity: (1, 10), time: (3, 9), unit_price: (1, 18)]",00Ran@0,03Ran@1,p1,03Ran@1,True,1,17,-1,00Ran@0:product(1.0),-1,-1
149,b8800ce6-33d8-40dd-88c3-11d4f53a94ac,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
160,031a1ba6-54ce-4484-9532-eb063bebbce4,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
629,262434eb-f95e-4012-b514-60cc0dda8462,03Ran@1,04Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,3,10,2,-1,2,04Buy@2|03Ran@1,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 25)]",03Ran@1,04Buy@2,p2,04Buy@2,True,2,16,-1,03Ran@1:product(1.0),-1,-1
670,886f39d0-df62-4f2f-8a7b-1be82933d6a7,04Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,6,16,-1,-1,3,,"[quantity: (1, 10), time: (3, 7), unit_price: (1, 32)]",04Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
411,7dfc780c-106f-49f3-ab29-58903274657b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
25,d7c48776-5a65-48a3-9b03-6b128c8c60ed,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
442,02fa8640-623e-42e4-8a94-755949f0ac1e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
680,3da9bb65-5a96-481d-b78b-ea1698b052d1,00Ran@0,02MyA@1,RandomAgent,MyAgent,3,9,2,-1,-1,3,,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 18)]",00Ran@0,02MyA@1,p1,02MyA@1,True,1,10,-1,,-1,-1
616,4092f710-afa1-4997-9455-600bda33c3d9,00Ran@0,02MyA@1,RandomAgent,MyAgent,3,5,6,2,-1,2,02MyA@1|00Ran@0,"[quantity: (1, 10), time: (2, 3), unit_price: (1, 18)]",00Ran@0,02MyA@1,p1,02MyA@1,True,1,16,-1,00Ran@0:product(1.0),-1,-1
571,3d8c78e8-326e-4992-a07e-851166746db0,04Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,4,16,1,-1,1,07Ind@3|04Buy@2,"[quantity: (1, 4), time: (1, 11), unit_price: (1, 32)]",04Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,04Buy@2:product(1.0),-1,-1
271,42be227f-8f89-4494-a879-7dc1159f99fa,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
170,a9398784-0028-462b-9d96-5342f3662e26,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
489,ffc7e16c-1d35-4108-8023-02f7eca946a0,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
592,e256fcc0-a9d9-4ada-b61c-31a8c595e377,05Dec@2,06Dec@3,DecentralizingAgent,DecentralizingAgent,3,5,49,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (32, 64)]",05Dec@2,06Dec@3,p3,05Dec@2,False,3,17,-1,,-1,-1
491,8f537e10-2baf-4fb5-8f4b-203c1ba7e07b,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
163,82c3042b-83d2-4e8e-98d2-0e2aa846b247,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,46,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
572,8365f8aa-e9de-44a8-b5ef-c2a1e5e54ee3,04Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,3,17,1,-1,1,07Ind@3|04Buy@2,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 32)]",04Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,04Buy@2:product(1.0),-1,-1
575,7a4919af-64f0-4173-8371-049de14105f5,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,13,34,-1,-1,1,,"[quantity: (1, 18), time: (4, 9), unit_price: (18, 36)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,13,-1,,-1,-1
181,fa4cb241-01ca-404e-8795-bfdf70f03748,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
712,fcc26600-e1b2-4b24-a56f-fde810e6c2d5,04Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,6,16,-1,-1,4,,"[quantity: (1, 11), time: (4, 8), unit_price: (1, 32)]",04Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,,-1,-1
664,9989759c-667e-4f6d-874b-b150eddc2981,00Ran@0,03Ran@1,RandomAgent,RandomAgent,4,3,4,3,-1,3,03Ran@1|00Ran@0,"[quantity: (1, 3), time: (3, 13), unit_price: (1, 18)]",00Ran@0,03Ran@1,p1,03Ran@1,True,1,17,-1,00Ran@0:product(1.0),-1,-1
698,30ad8db0-e9a9-4d8a-9a92-462cb1616be9,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,4,2,1,-1,-1,4,,"[quantity: (1, 5), time: (4, 8), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,13,-1,,-1,-1
706,39772e40-0504-437b-a52c-b9c7049ec4e0,04Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,10,18,-1,-1,4,,"[quantity: (1, 10), time: (4, 11), unit_price: (1, 32)]",04Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
582,5bfb454e-03dc-46c4-9923-c499a02d1e5a,05Dec@2,06Dec@3,DecentralizingAgent,DecentralizingAgent,4,5,49,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (32, 64)]",05Dec@2,06Dec@3,p3,05Dec@2,False,3,17,-1,,-1,-1
653,31880848-bb9f-4f40-9174-c26296f4e22b,05Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,5,49,3,-1,3,05Dec@2|07Ind@3,"[quantity: (1, 5), time: (3, 8), unit_price: (32, 64)]",05Dec@2,07Ind@3,p3,05Dec@2,False,3,17,4,,-1,-1
110,e5b77469-9e58-4a1d-a071-729cae937d00,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,46,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
598,def72875-a3ba-4902-b7a1-9ed9bb86f9ee,03Ran@1,04Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,4,7,11,2,-1,2,04Buy@2|03Ran@1,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 25)]",03Ran@1,04Buy@2,p2,04Buy@2,True,2,17,-1,03Ran@1:product(1.0),-1,-1
606,60ba1e04-8a83-47de-ba2a-99f0f7e61e61,03Ran@1,04Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,4,8,1,2,-1,2,04Buy@2|03Ran@1,"[quantity: (1, 8), time: (2, 4), unit_price: (1, 25)]",03Ran@1,04Buy@2,p2,04Buy@2,True,2,6,-1,03Ran@1:product(1.0),-1,-1
222,e12d8a96-3d0b-4575-8be2-16b5b353a060,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,3,46,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
352,494d085a-ada3-49fc-bad7-3b935ca7a607,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,46,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
18,df20fbd9-039a-408d-96dc-d2325aa90d68,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
393,e8ea872c-af41-4bbd-b4b7-a60654043db4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
327,03caadd7-1744-4b1f-abc5-6a5750bfb844,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
429,be178475-ab49-440c-b9d0-50336d94b898,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,46,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
33,60e33139-f02d-49ad-b02f-27b74b6521f2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
37,4319f714-ab25-480c-a846-6c702f7568f8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
286,59206129-6ad7-4c14-a70e-0c5872a50d64,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
488,6975a4bf-9bfe-4ac4-b46e-bdb738da2e72,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,46,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
247,b1aacc47-f03d-42c5-a3f7-d555172bcc04,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
540,6033d244-5b64-45d3-9581-b521051db1c3,04Buy@2,07Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,5,17,1,-1,1,07Ind@3|04Buy@2,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 32)]",04Buy@2,07Ind@3,p3,07Ind@3,True,3,17,-1,04Buy@2:product(1.0),-1,-1
229,90638b21-5fc2-4c14-8b7b-d368f7f3482f,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,46,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
643,d60ebb77-87da-44d9-8934-c46dcb83c4a5,00Ran@0,02MyA@1,RandomAgent,MyAgent,4,9,2,-1,-1,2,,"[quantity: (1, 55), time: (2, 11), unit_price: (1, 18)]",00Ran@0,02MyA@1,p1,02MyA@1,True,1,2,-1,,-1,-1
