index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1163,1cbd3559-8423-4e57-bc30-f91ddc7b7634,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,1,9,23,-1,-1,1,,"[quantity: (1, 9), time: (1, 6), unit_price: (1, 24)]",03Ind@1,04Ran@2,p2,04Ran@2,True,2,11,-1,,-1,-1
460,e708e07b-0aab-4e51-91fc-5a2c1adf5432,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1166,825366be-4d5a-4b32-a7b1-3201713f7747,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,1,8,20,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 24)]",03Ind@1,04Ran@2,p2,04Ran@2,True,2,14,-1,,-1,-1
1169,01963c8c-aeba-4dee-b2ae-84bf0acd2d8c,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,6,13,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 24)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1176,0b75cbaf-07c7-4881-9e47-875caecd4ce7,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,1,8,20,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 24)]",03Ind@1,04Ran@2,p2,04Ran@2,True,2,13,-1,,-1,-1
1148,d22a0f80-f9d2-4c48-b4c8-58c10835f3cc,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,1,7,22,-1,-1,1,,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 24)]",03Ind@1,04Ran@2,p2,04Ran@2,True,2,12,-1,,-1,-1
1138,214c4af0-bd85-41f8-8704-63de853bb236,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,1,8,22,-1,-1,1,,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 24)]",03Ind@1,04Ran@2,p2,04Ran@2,True,2,14,-1,,-1,-1
1181,aaea10a8-9eec-4c9b-b4b0-ba46f30b0b21,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,7,12,-1,-1,1,,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 24)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
694,e4d0737b-d600-4b34-8700-4499764f82fd,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1183,6f60b53b-c806-4097-a87a-54d95b2e3833,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,1,2,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,9,-1,,-1,-1
965,b8ab5ac2-1906-4756-8e32-4887c2f17384,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
719,c15b99f2-b4c0-4f32-81fc-c8b76ceb5087,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1242,0a365a71-f6fe-4d57-8222-8e658935141d,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,2,1,3,-1,-1,2,,"[quantity: (1, 1), time: (2, 9), unit_price: (1, 17)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,12,-1,,-1,-1
1151,62a4205a-78f5-4aeb-b1fe-ef8a44122072,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,2,5,22,-1,-1,1,,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 24)]",03Ind@1,04Ran@2,p2,04Ran@2,True,2,12,-1,,-1,-1
925,dac5d180-37da-4574-bf5d-f00658ffe1db,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
868,76371c45-72ae-492b-9a41-959d60fbd7f0,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1147,d3734b02-cf6d-4b8c-b507-99acf7eadcf0,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,2,4,47,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (24, 48)]",03Ind@1,04Ran@2,p2,03Ind@1,False,2,14,-1,,-1,-1
1200,0bd4cd96-33f8-494f-aec6-75758539f8e0,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,3,5,2,-1,2,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 17)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,15,-1,01Ran@0:product(1.0),-1,-1
1244,7c931018-e1ed-4139-adc9-040b27fa80cd,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,2,1,5,-1,-1,2,,"[quantity: (1, 1), time: (2, 38), unit_price: (1, 17)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,14,-1,,-1,-1
1119,65c47d5b-cae0-49fe-ba16-f7d83a48fe81,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,2,1,1,1,-1,1,03Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
383,d9e12e4e-38fb-4c2f-a6b0-93d6d7f188ef,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
589,cefb12df-11b2-4555-934d-bcc3fa40005c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1246,0e92fd87-57fc-4a7f-9e66-359727fd1800,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,40,1,-1,-1,2,,"[quantity: (1, 60), time: (2, 9), unit_price: (1, 17)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,2,-1,,-1,-1
402,3751e2b1-26ca-42c5-bbaf-ad7a458ad0a4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1257,45655476-af5d-4377-b243-8dfee2d50faa,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,2,42,17,-1,-1,2,,"[quantity: (1, 42), time: (2, 5), unit_price: (17, 34)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,2,-1,,-1,-1
434,258570be-e04a-427f-ae3c-93fdfa6ebab3,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1055,94e50c19-9254-4180-86a0-5f01ed265c71,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1096,44cd3892-a480-442b-9bd3-226ea0fc3ea3,00Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,12,25,1,-1,1,00Dec@0|03Ind@1,"[quantity: (1, 16), time: (2, 7), unit_price: (17, 34)]",00Dec@0,03Ind@1,p1,00Dec@0,False,1,17,2,,-1,-1
514,a568ebc3-23fe-46db-a624-7185de9ca0d7,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1243,c59299b9-691d-49f3-97c8-aeb1b0528495,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,3,4,48,-1,-1,2,,"[quantity: (1, 4), time: (3, 8), unit_price: (24, 48)]",03Ind@1,04Ran@2,p2,03Ind@1,False,2,9,-1,,-1,-1
430,0c2ff952-587a-424e-a401-6668c588630a,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,29,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
449,c092269e-b513-4b7c-ade5-ae1126df3a7d,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
525,67ef92b7-95f4-4bc9-bf78-2690df0af854,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
83,a4a2b868-c381-454f-99fd-76bf36635779,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
633,d7c33638-f05f-4f45-9602-abc7de923a9f,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,29,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
1185,a68863d0-4c39-44a7-998c-1b2df1cf0d88,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,3,9,22,-1,-1,1,,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 24)]",03Ind@1,04Ran@2,p2,04Ran@2,True,2,12,-1,,-1,-1
720,08b798b0-8405-422d-ace8-914a453c79b3,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
962,f69e4846-e269-4045-9a0e-92d39c735ec2,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,29,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
745,3261e5e1-68d2-4eec-9253-eacd7e728550,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
294,5fa47d8f-55ca-4b5e-9953-0e9b128f7f07,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
1291,f5f0a6e7-0c9c-4ce1-bd49-8d834ba6c047,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,8,12,-1,-1,3,,"[quantity: (1, 9), time: (3, 8), unit_price: (1, 24)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
246,772b3d16-e7fa-4b7a-8092-d976f7ed21ba,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
1206,4798dafc-e73b-4cb3-b399-cfa339580f13,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,3,1,5,2,-1,2,03Ind@1|01Ran@0,"[quantity: (1, 1), time: (2, 4), unit_price: (1, 17)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,15,-1,01Ran@0:product(1.0),-1,-1
933,67379e76-a64b-4ebc-97b8-cedfb88aa4ea,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
930,617c6a6b-0ac7-493d-a748-1ea1267e508d,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,29,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
912,eee8c1d0-ee86-47d9-83b5-6b7985e21420,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1228,11c46553-adb6-49e4-ac2f-22232ac1d5be,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,3,7,10,2,-1,2,03Ind@1|01Ran@0,"[quantity: (1, 7), time: (2, 11), unit_price: (1, 17)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,17,-1,01Ran@0:product(1.0),-1,-1
1232,b40c1cda-4e32-48e0-920b-00e48277619c,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,3,1,3,2,-1,2,03Ind@1|01Ran@0,"[quantity: (1, 1), time: (2, 6), unit_price: (1, 17)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
714,da052ec5-0bec-47d5-a17a-6cabc645a68f,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1286,9269619d-6dd2-4995-9e77-c13ab5687120,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,3,4,18,-1,-1,3,,"[quantity: (1, 9), time: (3, 7), unit_price: (1, 24)]",03Ind@1,04Ran@2,p2,04Ran@2,True,2,17,-1,,-1,-1
512,f2225122-fd81-42ad-a975-1ddad5d26c79,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1142,e7e64845-9db6-4600-b47e-0dc508331d80,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,3,9,20,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 24)]",03Ind@1,04Ran@2,p2,04Ran@2,True,2,14,-1,,-1,-1
42,a7c0b53e-083b-4613-8c58-8c63e298b8c3,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,29,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
1128,5d9aa616-2f3d-4e96-8c73-793027723ec6,00Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,10,25,1,-1,1,00Dec@0|03Ind@1,"[quantity: (1, 12), time: (3, 8), unit_price: (17, 34)]",00Dec@0,03Ind@1,p1,00Dec@0,False,1,17,3,,-1,-1
606,1fb8696a-4e7a-4b78-8685-e98c91044beb,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
1090,1231f6db-40ab-4f9f-aab9-6036274a7315,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,4,1,7,1,-1,1,03Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,16,-1,01Ran@0:product(1.0),-1,-1
1264,b16d787a-9fe5-4f80-af68-40fee49d4231,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,4,5,3,3,-1,3,03Ind@1|01Ran@0,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 17)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
128,aae79b98-16c4-4ef1-9a65-2a89dc107b6c,04Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,29,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
99,85b4c8b2-2d66-493f-aefc-1fb6bcd11e85,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
721,f5b24868-3b22-47ba-bf3a-454953cb029a,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
882,cd5e7ac1-1732-4984-bc1b-87dfa4f02cbb,04Ran@2,BUYER,RandomAgent,_SystemAgent,4,3,29,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
1114,c8dd4e72-f070-40bd-af22-206a6605b8b1,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,7,13,1,-1,1,05Dec@2|03Ind@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 24)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,4,,-1,-1
866,9ef73a0d-dc93-468d-82ed-f8ef1502b00f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,5,29,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
1240,c4348375-45f8-4f6c-abfd-8e67ee8e1226,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,4,1,48,-1,-1,2,,"[quantity: (1, 3), time: (2, 7), unit_price: (24, 48)]",03Ind@1,04Ran@2,p2,03Ind@1,False,2,12,-1,,-1,-1
1253,901358a2-c06f-4bfc-93a8-91354be812c9,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,4,12,44,-1,-1,2,,"[quantity: (1, 12), time: (4, 9), unit_price: (24, 48)]",03Ind@1,04Ran@2,p2,03Ind@1,False,2,13,-1,,-1,-1
1177,7f7bbc5d-9aca-4ebf-bb01-94f03e7171d7,03Ind@1,04Ran@2,IndDecentralizingAgent,RandomAgent,4,5,47,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (24, 48)]",03Ind@1,04Ran@2,p2,03Ind@1,False,2,10,-1,,-1,-1
4,b7bbd73e-d405-4541-8e5e-0dfc8bf3d6c8,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
1131,00dd4fe1-e355-4758-96c3-a05c8973ba0a,00Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,11,25,1,-1,1,00Dec@0|03Ind@1,"[quantity: (1, 14), time: (4, 9), unit_price: (17, 34)]",00Dec@0,03Ind@1,p1,00Dec@0,False,1,17,4,,-1,-1
216,484b540a-3176-4d3c-8598-a360e43a0594,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
846,733c36d7-ef24-49fd-9691-a4b3a41ba0d1,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,29,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
1319,a540bf30-515c-4a63-8a97-e35aaecab84d,01Ran@0,02MyA@1,RandomAgent,MyAgent,4,53,9,-1,-1,4,,"[quantity: (1, 58), time: (4, 14), unit_price: (1, 17)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,2,-1,,-1,-1
1074,ca7ec8e7-f4fd-40b4-8583-31f3a8e86ec2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
1294,3aac48ac-0c59-4e18-b518-37eedd8cb94b,01Ran@0,02MyA@1,RandomAgent,MyAgent,4,12,16,-1,-1,3,,"[quantity: (1, 20), time: (3, 9), unit_price: (1, 17)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,2,-1,,-1,-1
502,0f38f3ab-6088-4ef3-996e-1682ab4b13c2,04Ran@2,BUYER,RandomAgent,_SystemAgent,4,3,29,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
1154,9192d12e-5d83-4748-9eaa-eb8964414dde,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,4,11,25,-1,-1,1,,"[quantity: (1, 14), time: (4, 9), unit_price: (17, 34)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
1075,811541e9-592a-4196-84ff-e96227a169b0,04Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,29,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
516,3666fac6-58b1-4553-820a-8759c53daee5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
12,e2626be5-d4e8-456b-affc-0811dc8d649d,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
