index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
566,998a077f-2872-4c68-90a0-84483bdd1591,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
643,755a981e-5afe-4824-8246-623a8f7fca49,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,5,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,13,-1,,-1,-1
307,52c6ed9e-44a2-46d8-8ea6-8affb3122722,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
653,b8ed4e44-6993-400b-bbe7-3cfc819dd6da,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,3,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,,-1,-1
620,f15ce0e5-1d5b-4cf4-a953-d775223316a8,01Ran@0,03MyA@1,RandomAgent,MyAgent,1,10,2,1,-1,1,03MyA@1|01Ran@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 16)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
605,c6b9ba10-d331-4f45-8d18-1ae7a0860820,00Ran@0,03MyA@1,RandomAgent,MyAgent,1,3,1,1,-1,1,03MyA@1|00Ran@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 16)]",00Ran@0,03MyA@1,p1,03MyA@1,True,1,10,-1,00Ran@0:product(1.0),-1,-1
631,431cd03b-15a0-4a60-8770-e5a7a2ae88ad,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,1,13,-1,-1,1,,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 25)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
550,5add899d-6e1d-4dd9-823d-9a08aa92acbf,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
668,0d1768e8-5159-4a9e-b63f-80307e03961d,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,10,12,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 25)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
188,570ea7c8-4b60-4a1c-bb9f-7fa0c0f6340d,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
222,10e65c0f-8bd9-470f-8bdc-0ab75e55e071,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
686,ef73e3ca-e220-48ce-828d-66cd77c02e11,00Ran@0,03MyA@1,RandomAgent,MyAgent,2,1,1,2,-1,2,03MyA@1|00Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 16)]",00Ran@0,03MyA@1,p1,03MyA@1,True,1,11,-1,00Ran@0:product(1.0),-1,-1
454,c7eef308-bc9c-4bd3-9ba0-8d29ae9ce01f,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
707,f87afc95-ae0e-4b60-b55d-d5cb87f33e1f,01Ran@0,03MyA@1,RandomAgent,MyAgent,2,3,1,2,-1,2,03MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 16)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
630,a28b2301-f37d-4c80-a57f-e523af3441e5,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,12,14,-1,-1,1,,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 25)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
658,2368b755-892e-40c9-8082-cf7304444a7f,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,37,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (25, 50)]",02Ind@1,05Buy@2,p2,02Ind@1,False,2,17,-1,,-1,-1
645,e18c59b2-d35d-4dc5-baeb-bdaf0abb9404,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,8,14,-1,-1,1,,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 25)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
727,519626d1-bff7-4fd9-9fcc-89884b4f48c7,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,2,1,-1,-1,2,,"[quantity: (1, 2), time: (2, 20), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,11,-1,,-1,-1
38,5a27654a-815a-4414-97aa-8d9fb0be8fce,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
18,735a870f-5c30-4258-a023-f9fbad936ad9,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
635,1dec8392-0342-4905-bc1f-8ebb80b5044a,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,7,14,-1,-1,1,,"[quantity: (1, 7), time: (1, 7), unit_price: (1, 25)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
597,6935ec37-870a-49b4-9a0b-4eeeec56f87f,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,5,1,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,11,-1,00Ran@0:product(1.0),-1,-1
224,0bad2e69-c045-4e5e-9738-ca5ffe151de6,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
651,ffb87565-4a4e-40b9-a2d4-4a3cb0b9357b,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,37,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (25, 50)]",02Ind@1,05Buy@2,p2,02Ind@1,False,2,17,-1,,-1,-1
94,272ee98a-1fcb-40b8-acad-1f4017924652,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
624,295ee7a4-5a45-4c14-9035-08ac424404f8,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,3,2,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
569,c06d8924-c958-41a4-8a41-0694a1949e83,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
625,245e0b6f-ddf9-468f-88dc-f1490370ad0c,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,1,1,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 16)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,9,-1,01Ran@0:product(1.0),-1,-1
710,8862cb14-fa77-46f2-a5ab-99753ec15c98,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,1,3,2,-1,2,02Ind@1|01Ran@0,"[quantity: (1, 1), time: (2, 15), unit_price: (1, 16)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
5,747d9708-bb83-4ab4-848c-e4e244b212f7,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
330,177b47ac-1d0a-443d-b1a7-2370add2857c,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
329,b5ad4990-5df6-402c-8533-4c9474eb3ca5,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,6,34,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
321,4e41221b-7b84-407d-8cb3-bbd46633d13e,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
663,084b5a30-e5d1-4f7d-9703-d09106d769b1,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,37,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (25, 50)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
746,8a27acf8-fbcd-4dfd-95fe-43c5cba0d56d,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,8,14,-1,-1,3,,"[quantity: (1, 8), time: (3, 6), unit_price: (1, 25)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
572,bc2f4f2e-9d56-4685-a51c-ca79ab2f5e93,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
642,b2247e10-782a-446b-964c-a93f7fc3ec40,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,10,12,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 25)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
720,9f5a8da2-7d1f-4279-9504-a71b757ef30e,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,5,1,2,-1,2,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 16)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
678,98ebbc0c-ce68-45de-9b08-a129fd25e27f,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,3,4,2,-1,2,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,14,-1,00Ran@0:product(1.0),-1,-1
497,43e0fec5-88fd-46b1-9152-1f31e62dff6b,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
647,ed445433-aa03-4502-9c15-1183bce26699,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,10,14,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (1, 25)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
496,349a1aa1-4ef5-477b-8a67-170527a29251,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,5,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
677,63ff5353-91c8-4589-8145-b8cef97d72ad,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,12,14,-1,-1,1,,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 25)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
43,abab2c15-26e4-4234-9f5a-0a22beef4230,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
365,a74f0817-bd13-46ea-8264-e5dbd2b9844c,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
336,7fce3ab5-5e12-44ea-9199-0bb1414cdffb,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
705,eb4969d4-c7a8-40a5-b0db-afac5540eea9,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,1,5,2,-1,2,02Ind@1|01Ran@0,"[quantity: (1, 1), time: (2, 27), unit_price: (1, 16)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,15,-1,01Ran@0:product(1.0),-1,-1
119,655e2e30-90d5-4778-8dd5-c4d6feab2acb,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
303,39f7e110-4a2c-4346-9d95-ca8f5486252a,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,7,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
179,148d184e-3c88-4a93-b56a-e3f9f037caea,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
639,7e6a6409-81d3-43a3-8c9a-44f14dbb4774,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,10,14,-1,-1,1,,"[quantity: (1, 10), time: (1, 8), unit_price: (1, 25)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
102,1f2f4775-9ac7-4edd-bf63-cfad6b43680d,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,5,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
604,4744fc0d-4600-456d-a4de-929b096e6f1f,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,2,1,1,-1,1,02Ind@1|00Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,10,-1,00Ran@0:product(1.0),-1,-1
761,696db724-b9a2-4f0e-956b-c7a2dd5be855,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,7,14,-1,-1,4,,"[quantity: (1, 7), time: (4, 8), unit_price: (1, 25)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
430,b3263576-9308-4b4d-9ce1-28cddd233943,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
672,feed9faa-33d3-4327-9cb6-71787b8917ce,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,12,14,-1,-1,1,,"[quantity: (1, 12), time: (1, 5), unit_price: (1, 25)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
144,410f854a-d1bd-48e0-8553-89caa9eaccd2,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
759,aa2a9407-b655-4171-bf19-1c2eadb2f179,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,1,13,-1,-1,4,,"[quantity: (1, 8), time: (4, 6), unit_price: (1, 25)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
484,c599f678-9c5f-4aee-9f4d-ac6e7d36f9d0,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,5,34,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
482,401aef8c-7f02-4176-918a-ff84f1fc2aeb,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
715,334f045d-aa3b-4030-b346-11e7e96917e5,00Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,1,1,2,-1,2,02Ind@1|00Ran@0,"[quantity: (1, 1), time: (2, 22), unit_price: (1, 16)]",00Ran@0,02Ind@1,p1,02Ind@1,True,1,9,-1,00Ran@0:product(1.0),-1,-1
575,9694938f-d4ae-4725-816e-21948e64b7d6,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,34,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
64,f73cfddf-a50c-442c-a3f4-8be178f5a0e8,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,5,34,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
520,419228b0-f5b8-491c-bef7-ea0c9085f7f3,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,5,,-1,-1
170,b94ea2fd-34bd-42e5-a154-a1fbd9f4fbc2,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
740,6f9a6186-3d71-427c-959a-5ad1d1cfc922,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,5,10,12,3,-1,3,05Buy@2|02Ind@1,"[quantity: (1, 10), time: (3, 7), unit_price: (1, 25)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,5,,-1,-1
734,878d336f-09d4-4d29-b15e-3a376d374cde,03MyA@1,05Buy@2,MyAgent,BuyCheapSellExpensiveAgent,5,10,38,3,-1,3,03MyA@1|05Buy@2,"[quantity: (1, 10), time: (3, 8), unit_price: (25, 49)]",03MyA@1,05Buy@2,p2,03MyA@1,False,2,17,5,,-1,-1
137,6c7dddf0-09c0-4b8b-acf8-2c897de0a113,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
261,831a4bf4-9f11-4f64-9545-066985edc75d,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,1,34,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
543,c6e8aadf-e709-47c7-8a7b-f54ba5231404,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,5,,-1,-1
293,d61701c1-f912-483e-a71e-1bf45e3d66b6,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,6,34,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
109,637a93a4-2ff1-4982-96c3-e718d5c0fd5e,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,4,34,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
638,699483ac-aac1-46ae-82f1-b14bcd7eb695,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,5,5,37,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (25, 50)]",02Ind@1,05Buy@2,p2,02Ind@1,False,2,17,-1,,-1,-1
