index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
17,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 5, 'unit_price': 31} [id f791f3f1-fd05-4d47-a545-d58d417d4d1b]",f791f3f1-fd05-4d47-a545-d58d417d4d1b,product,1.0,bceeb3bb-6640-47b0-b5ae-ccdc8fd16c21,05Buy@2,str,['BUYER'],-1,False
18,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 31} [id 22735dbe-24ac-4b11-9c6b-012880d74792]",22735dbe-24ac-4b11-9c6b-012880d74792,product,1.0,49e397d7-82b7-4559-89b5-3253ae9d02ff,04Dec@2,str,['BUYER'],-1,False
19,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 31} [id 99c16a8b-7b7e-46ce-840f-9ba877658fc3]",99c16a8b-7b7e-46ce-840f-9ba877658fc3,product,1.0,5266caf6-acba-4f7d-b7f3-c9dd64416253,05Buy@2,str,['BUYER'],-1,False
20,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 31} [id b87d83e7-3c3f-4f2b-8634-057b71f6a585]",b87d83e7-3c3f-4f2b-8634-057b71f6a585,product,1.0,aaf3be73-592c-4feb-8acc-d84b37cf23f1,05Buy@2,str,['BUYER'],-1,False
21,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 31} [id 78b2cfb0-a9a8-4f38-add5-ed78e558830f]",78b2cfb0-a9a8-4f38-add5-ed78e558830f,product,1.0,63048953-1b04-43eb-bdc1-04c066ff1575,05Buy@2,str,['BUYER'],-1,False
22,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 31} [id b8c97682-9e69-439c-b736-9c24ba8f4004]",b8c97682-9e69-439c-b736-9c24ba8f4004,product,1.0,cc464bff-3cd0-4556-bed6-4fd05c76c162,04Dec@2,str,['BUYER'],-1,False
23,"03Dec@1, 01Ran@0 agreed on {'quantity': 8, 'time': 5, 'unit_price': 5} [id 8cb50a05-19b4-4f05-934e-ea696f7383b1]",8cb50a05-19b4-4f05-934e-ea696f7383b1,product,1.0,982c0a18-591b-4b1a-bac2-42e818573e12,01Ran@0,str,['03Dec@1'],-1,False
24,"03Dec@1, 01Ran@0 agreed on {'quantity': 10, 'time': 5, 'unit_price': 16} [id c1eb6b06-4aa2-43b5-8b59-579a5bf85e20]",c1eb6b06-4aa2-43b5-8b59-579a5bf85e20,product,1.0,9e81d9bd-cb2f-428e-9ef9-c32942be172a,01Ran@0,str,['03Dec@1'],-1,False
25,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 31} [id 060e22cc-14bc-4b1e-a3f3-8f1ff3fb0c2c]",060e22cc-14bc-4b1e-a3f3-8f1ff3fb0c2c,product,1.0,5516d521-eed6-4ceb-adac-944725a5d3f6,04Dec@2,str,['BUYER'],-1,False
26,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 31} [id 2710a220-80b8-43c1-9013-8b8ef91868e0]",2710a220-80b8-43c1-9013-8b8ef91868e0,product,1.0,fd8db9ce-6792-4918-be8a-1cf2af4a8877,05Buy@2,str,['BUYER'],-1,False
27,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 31} [id df781404-32b1-4e40-ad14-79e1a041c9a2]",df781404-32b1-4e40-ad14-79e1a041c9a2,product,1.0,72a97962-8661-4eba-9125-09a257825f4f,04Dec@2,str,['BUYER'],-1,False
28,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 31} [id d41db072-5f81-4309-841c-402f8284040e]",d41db072-5f81-4309-841c-402f8284040e,product,1.0,79d40616-ff72-4c2f-85f5-10fe931afa4a,05Buy@2,str,['BUYER'],-1,False
29,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 31} [id f6676f08-7159-4090-bc74-5aa6d27003e2]",f6676f08-7159-4090-bc74-5aa6d27003e2,product,1.0,1029ba03-832a-4c5e-a504-152104dda4c3,04Dec@2,str,['BUYER'],-1,False
30,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 31} [id ce6c2270-33b9-41b7-b552-e03cdbfed330]",ce6c2270-33b9-41b7-b552-e03cdbfed330,product,1.0,f3af488b-4b91-43e0-9bd6-6503820251fe,04Dec@2,str,['BUYER'],-1,False
31,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 31} [id d5061723-3aa2-403a-9825-ed075259ef59]",d5061723-3aa2-403a-9825-ed075259ef59,product,1.0,bd583c42-6753-4398-95fe-f181f294b235,05Buy@2,str,['BUYER'],-1,False
32,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 31} [id 96504af5-50d0-4bd7-8378-92c28c5d0e24]",96504af5-50d0-4bd7-8378-92c28c5d0e24,product,1.0,75d3b6b4-9947-4c50-9370-26376fadfe65,04Dec@2,str,['BUYER'],-1,False
33,"03Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 6, 'unit_price': 10} [id 459dac7a-a137-4f26-bcb0-a206e881a6bb]",459dac7a-a137-4f26-bcb0-a206e881a6bb,product,1.0,f2ae5280-5af1-4774-824b-37360657e8be,01Ran@0,str,['03Dec@1'],-1,False
34,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 31} [id 6d8b573e-3a45-4c55-9a08-0f21c38c8455]",6d8b573e-3a45-4c55-9a08-0f21c38c8455,product,1.0,ff912879-1089-445b-ba95-6237b37b53ab,05Buy@2,str,['BUYER'],-1,False
35,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 31} [id f70a9e31-8ff7-4e0f-b7ee-229e5527fd6a]",f70a9e31-8ff7-4e0f-b7ee-229e5527fd6a,product,1.0,e826c7c7-3d21-4c04-810b-d6636a725f34,04Dec@2,str,['BUYER'],-1,False
36,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 31} [id fd39c921-4079-4db9-8d0d-069b0d48d597]",fd39c921-4079-4db9-8d0d-069b0d48d597,product,1.0,f6068cf0-d3c3-46cb-aaa4-7b1d5a320d96,05Buy@2,str,['BUYER'],-1,False
37,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 31} [id d8c3d5b8-b6cd-491f-a158-e2d1e633f8ec]",d8c3d5b8-b6cd-491f-a158-e2d1e633f8ec,product,1.0,5d4d39a2-5aaa-4e2a-bc0b-caa2d2b36765,05Buy@2,str,['BUYER'],-1,False
38,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 31} [id a59543a8-8a23-419a-a554-b02e15d3268a]",a59543a8-8a23-419a-a554-b02e15d3268a,product,1.0,299d03c6-c5fe-483a-9ede-a9f608b80cf3,05Buy@2,str,['BUYER'],-1,False
39,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 31} [id eaa33c06-dcd7-409e-b871-f11cd255b633]",eaa33c06-dcd7-409e-b871-f11cd255b633,product,1.0,30cb8e82-fc3a-415c-ae7e-215bbce988fb,04Dec@2,str,['BUYER'],-1,False
40,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 31} [id 0f263ef7-ba3b-45bf-88ac-523fa4bc364b]",0f263ef7-ba3b-45bf-88ac-523fa4bc364b,product,1.0,d0920e61-f212-4f61-9aac-eb6065138fdb,04Dec@2,str,['BUYER'],-1,False
41,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 31} [id b81f20f1-4793-4ecb-bd4d-2c658d4fc4da]",b81f20f1-4793-4ecb-bd4d-2c658d4fc4da,product,1.0,ab94c80d-ab62-4aac-b1a7-65a39b5f151e,04Dec@2,str,['BUYER'],-1,False
42,"03Dec@1, 01Ran@0 agreed on {'quantity': 16, 'time': 7, 'unit_price': 3} [id 63462b4e-df39-4478-858e-a95a637a5caf]",63462b4e-df39-4478-858e-a95a637a5caf,product,1.0,b2df8725-0560-436b-be0c-ae1e79cd4d2f,01Ran@0,str,['03Dec@1'],-1,False
43,"03Dec@1, 01Ran@0 agreed on {'quantity': 30, 'time': 7, 'unit_price': 7} [id ba794921-d5b0-4411-b781-b2a29801b439]",ba794921-d5b0-4411-b781-b2a29801b439,product,1.0,7cd471c9-f658-4769-a8c7-0faee30efcd1,01Ran@0,str,['03Dec@1'],-1,False
44,"03Dec@1, 00Ind@0 agreed on {'quantity': 23, 'time': 7, 'unit_price': 16} [id 7006b9f1-fd1b-4974-bf6b-9a248f278678]",7006b9f1-fd1b-4974-bf6b-9a248f278678,product,0.5217391304347826,e4853831-be82-429d-9614-8e7baeb01229,00Ind@0,str,['03Dec@1'],-1,False
45,"03Dec@1, 00Ind@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 8} [id 56cad650-0538-4b8b-949a-d165f26cff2a]",56cad650-0538-4b8b-949a-d165f26cff2a,product,1.0,f3eba8c6-4053-4101-b192-6248f8d52adf,00Ind@0,str,['03Dec@1'],-1,False
46,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 31} [id bbe267ce-2365-46b9-b58f-37bc487cd794]",bbe267ce-2365-46b9-b58f-37bc487cd794,product,1.0,d59d0ffc-36be-4c33-bd9e-fe701f4d310a,05Buy@2,str,['BUYER'],-1,False
47,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 31} [id 1706e5b3-d622-44b6-b3c5-9ce874b9f197]",1706e5b3-d622-44b6-b3c5-9ce874b9f197,product,1.0,a8aeaae3-f79e-4c8b-abaa-957472f3c666,04Dec@2,str,['BUYER'],-1,False
48,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 31} [id 9f927a64-9645-4924-8888-77950abefb8d]",9f927a64-9645-4924-8888-77950abefb8d,product,1.0,ba5114ca-eba2-4de8-b92b-590924eb952e,05Buy@2,str,['BUYER'],-1,False
49,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 31} [id 054854ea-7b03-4e64-bcf8-ade471a1b5ce]",054854ea-7b03-4e64-bcf8-ade471a1b5ce,product,1.0,4aea2e20-4b80-422b-877e-c5ab182a4a67,04Dec@2,str,['BUYER'],-1,False
50,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 4, 'unit_price': 31} [id 07a5036c-94b1-45de-b5c0-e96ec9a9599e]",07a5036c-94b1-45de-b5c0-e96ec9a9599e,product,1.0,bd529dc4-2d0f-42b9-8173-64b88acfe6ab,05Buy@2,str,['BUYER'],-1,False
51,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 31} [id 22a48b1a-ba1f-4075-aa2f-64bcfe649577]",22a48b1a-ba1f-4075-aa2f-64bcfe649577,product,1.0,e06d30e5-bc37-495b-81c8-402160cf9d1c,05Buy@2,str,['BUYER'],-1,False
52,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 5, 'unit_price': 31} [id b947ef1e-3900-4bdc-80df-a63cca99fb9b]",b947ef1e-3900-4bdc-80df-a63cca99fb9b,product,1.0,36faec52-44d6-4293-b500-8dfcc05880f2,04Dec@2,str,['BUYER'],-1,False
53,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 31} [id a2fb0f65-59d8-4765-88e2-9b05275b7186]",a2fb0f65-59d8-4765-88e2-9b05275b7186,product,1.0,59b51c34-b265-488c-bef0-8f0404158bd9,04Dec@2,str,['BUYER'],-1,False
54,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 8, 'unit_price': 1} [id 2ad93d4e-40db-4b22-93b9-2fbc9db2ad59]",2ad93d4e-40db-4b22-93b9-2fbc9db2ad59,product,1.0,a58da146-5fbb-4e0d-8bd5-30088d823f1e,01Ran@0,str,['03Dec@1'],-1,False
55,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 31} [id d6df773b-9dc9-44af-9d1b-6152fb8ecedf]",d6df773b-9dc9-44af-9d1b-6152fb8ecedf,product,1.0,5c489a96-9f43-453e-a162-ea562a5cca94,05Buy@2,str,['BUYER'],-1,False
56,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 31} [id b9f287fd-420a-4c78-88b2-133a138cdc33]",b9f287fd-420a-4c78-88b2-133a138cdc33,product,1.0,aa52de60-6f11-40a7-8522-667172c43001,05Buy@2,str,['BUYER'],-1,False
57,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 31} [id 6977c168-df11-4669-b6dc-e29c6a67f4a4]",6977c168-df11-4669-b6dc-e29c6a67f4a4,product,1.0,d5fd5ceb-9b94-4030-b322-6acd6358e92a,04Dec@2,str,['BUYER'],-1,False
58,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 31} [id ee7915e2-5a4e-4ae9-a349-bd06c5f8b56f]",ee7915e2-5a4e-4ae9-a349-bd06c5f8b56f,product,1.0,2cd8ad17-59c8-4c0a-9ec0-5b67ec3b8a96,05Buy@2,str,['BUYER'],-1,False
59,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 31} [id 8b9f0269-b730-4702-8b14-afb54073100a]",8b9f0269-b730-4702-8b14-afb54073100a,product,1.0,2af20733-ca1a-4300-a21d-392e62c3c1ec,05Buy@2,str,['BUYER'],-1,False
60,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 31} [id 76601593-1d21-4284-bb3c-242553da2a41]",76601593-1d21-4284-bb3c-242553da2a41,product,1.0,dbf178a0-74f9-4656-b551-bccbd8e74a39,04Dec@2,str,['BUYER'],-1,False
61,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 31} [id ead9355c-63f0-46a3-96b2-ddbbc49c2a23]",ead9355c-63f0-46a3-96b2-ddbbc49c2a23,product,1.0,0745dd87-7487-4251-982d-c2348a6d1ced,05Buy@2,str,['BUYER'],-1,False
62,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 31} [id d8274101-5f94-46f4-8d92-4065e39b52f2]",d8274101-5f94-46f4-8d92-4065e39b52f2,product,1.0,b91a029d-c22c-4253-a052-a46fe5a62bec,05Buy@2,str,['BUYER'],-1,False
63,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 31} [id f066ae6a-8420-4667-b792-98c99e8896cb]",f066ae6a-8420-4667-b792-98c99e8896cb,product,1.0,42193a9e-8c25-419f-b9ec-a50495a535a3,05Buy@2,str,['BUYER'],-1,False
64,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 31} [id e5f6b7ab-d8ff-4208-a326-7e0bac7290aa]",e5f6b7ab-d8ff-4208-a326-7e0bac7290aa,product,1.0,a630c3b4-9a19-467e-8adf-81f0e16e7e05,05Buy@2,str,['BUYER'],-1,False
65,"03Dec@1, 01Ran@0 agreed on {'quantity': 20, 'time': 10, 'unit_price': 2} [id f5d60d81-4b9c-4cfb-91c1-54c40263f555]",f5d60d81-4b9c-4cfb-91c1-54c40263f555,product,1.0,6c548722-529f-4d82-a452-3d499fb304e7,01Ran@0,str,['03Dec@1'],-1,False
66,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 31} [id 9d7052f1-b087-4206-b507-beda80d711a5]",9d7052f1-b087-4206-b507-beda80d711a5,product,1.0,3d5f7a72-86e7-47a5-86e6-eb0bbae86ba4,05Buy@2,str,['BUYER'],-1,False
67,"BUYER, 04Dec@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 31} [id 4049b52d-1e7d-41f8-a3c4-9879f553c4ed]",4049b52d-1e7d-41f8-a3c4-9879f553c4ed,product,0.3333333333333333,1e562dec-6005-4fef-a453-2f07d230de7b,04Dec@2,str,['BUYER'],-1,False
68,"BUYER, 04Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 31} [id 95e8c068-57e6-4832-b594-1419be30f23c]",95e8c068-57e6-4832-b594-1419be30f23c,product,1.0,1ee021ae-af0c-4396-944c-4cbfce9fab06,04Dec@2,str,['BUYER'],-1,False
69,"BUYER, 04Dec@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 31} [id 636df78f-f461-47a5-959e-84780117b9bc]",636df78f-f461-47a5-959e-84780117b9bc,product,1.0,93b918be-3da0-4485-b9dd-da6f979004f5,04Dec@2,str,['BUYER'],-1,False
70,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 31} [id 07f877c0-8acd-4e79-b43c-d746b182b024]",07f877c0-8acd-4e79-b43c-d746b182b024,product,1.0,fa2235c4-548e-4da1-9472-1749d00954fe,05Buy@2,str,['BUYER'],-1,False
71,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 5, 'unit_price': 31} [id e06327a0-986d-47d5-bba0-c238a2a1d6d8]",e06327a0-986d-47d5-bba0-c238a2a1d6d8,product,1.0,a54fc90a-c2de-467c-8077-ff79410a850e,05Buy@2,str,['BUYER'],-1,False
72,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 31} [id abde50ae-cd34-42e3-8768-411780400fd0]",abde50ae-cd34-42e3-8768-411780400fd0,product,1.0,07f5f384-2739-452c-9a89-052f428d8fdc,05Buy@2,str,['BUYER'],-1,False
73,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 3, 'unit_price': 31} [id a62812b2-6687-4fcf-83ce-7c8331e51df6]",a62812b2-6687-4fcf-83ce-7c8331e51df6,product,1.0,21e22404-65a6-49eb-9da5-beb1fa02e63c,05Buy@2,str,['BUYER'],-1,False
74,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 3, 'unit_price': 31} [id c70fc0b4-f72b-4620-b6b0-c41727311c4f]",c70fc0b4-f72b-4620-b6b0-c41727311c4f,product,1.0,1a91836a-c1d0-45e2-bc88-bcd656f1e540,05Buy@2,str,['BUYER'],-1,False
75,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 31} [id 9f5cf2b2-f715-4488-8ebb-33b467ebda89]",9f5cf2b2-f715-4488-8ebb-33b467ebda89,product,1.0,71082fa1-928d-431e-b666-faa1ce3eb5d6,05Buy@2,str,['BUYER'],-1,False
76,"03Dec@1, 01Ran@0 agreed on {'quantity': 16, 'time': 12, 'unit_price': 9} [id 68b88081-aa39-473c-ad71-9c01cd138ac2]",68b88081-aa39-473c-ad71-9c01cd138ac2,product,1.0,3376034f-173d-4a88-b168-ae18a74364ed,01Ran@0,str,['03Dec@1'],-1,False
77,"BUYER, 05Buy@2 agreed on {'time': 12, 'quantity': 3, 'unit_price': 31} [id 915bd0d5-4195-44bd-ab1e-2f2d54f6fae3]",915bd0d5-4195-44bd-ab1e-2f2d54f6fae3,product,1.0,5eb90307-bf77-4f8c-a1e9-60a0db792eee,05Buy@2,str,['BUYER'],-1,False
78,"BUYER, 05Buy@2 agreed on {'time': 12, 'quantity': 3, 'unit_price': 31} [id cbab8d76-e3f6-44f1-bb5f-3fa0d03dacde]",cbab8d76-e3f6-44f1-bb5f-3fa0d03dacde,product,1.0,c68d5dfd-3505-46a0-bfcd-f55e768c5934,05Buy@2,str,['BUYER'],-1,False
79,"BUYER, 05Buy@2 agreed on {'time': 12, 'quantity': 3, 'unit_price': 31} [id 3730131b-6c02-4254-8ba1-ebc718048938]",3730131b-6c02-4254-8ba1-ebc718048938,product,1.0,9494f15d-9aea-40ce-b84a-a919e8513a91,05Buy@2,str,['BUYER'],-1,False
80,"BUYER, 05Buy@2 agreed on {'time': 12, 'quantity': 3, 'unit_price': 31} [id 38f4f628-9cb6-4d5d-a623-a18cba27c770]",38f4f628-9cb6-4d5d-a623-a18cba27c770,product,1.0,b0a1383c-e687-4922-b256-dc6712358b66,05Buy@2,str,['BUYER'],-1,False
81,"03Dec@1, 01Ran@0 agreed on {'quantity': 19, 'time': 13, 'unit_price': 1} [id 3ce86c74-80a2-4d4d-8058-250c05203a60]",3ce86c74-80a2-4d4d-8058-250c05203a60,product,1.0,1d2faf3c-bb4f-4ed7-9b0e-bf0d30badeb4,01Ran@0,str,['03Dec@1'],-1,False
82,"03Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 13, 'unit_price': 1} [id f006ac6d-8c97-40d4-aba9-bc52c4a29905]",f006ac6d-8c97-40d4-aba9-bc52c4a29905,product,1.0,b091c2d6-f3a8-4a9a-abcf-8929aeac688c,01Ran@0,str,['03Dec@1'],-1,False
83,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 4, 'unit_price': 31} [id d07307c7-2970-4034-9ce9-a0a5aa7c7d4c]",d07307c7-2970-4034-9ce9-a0a5aa7c7d4c,product,1.0,701d1248-7d8a-4a70-ae67-db3e835cec1a,05Buy@2,str,['BUYER'],-1,False
84,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 2, 'unit_price': 31} [id 41c482d3-f6f0-4db1-aaff-419d1bd09a4c]",41c482d3-f6f0-4db1-aaff-419d1bd09a4c,product,1.0,df7f0382-118c-4924-86ab-3c6282110c59,05Buy@2,str,['BUYER'],-1,False
85,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 3, 'unit_price': 31} [id d25a9afb-0571-43b8-bed9-6971d8d8a5dd]",d25a9afb-0571-43b8-bed9-6971d8d8a5dd,product,1.0,17ec671c-9cb9-4ce3-8a2c-a444971966d0,05Buy@2,str,['BUYER'],-1,False
86,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 2, 'unit_price': 31} [id 18aad8fd-079f-4eeb-b472-5ab6707383cd]",18aad8fd-079f-4eeb-b472-5ab6707383cd,product,1.0,eb3efa11-f93e-45fe-85aa-839a2a4548c3,05Buy@2,str,['BUYER'],-1,False
