index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
968,37b1af68-7be6-4185-b6ec-d2cf908f46fa,02Ran@1,05Ran@2,RandomAgent,RandomAgent,1,3,10,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 13), time: (1, 1), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
1101,f7d3dfd2-c9f8-4c6b-91ff-5bdea9047bf7,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,1,11,30,-1,-1,1,,"[quantity: (1, 13), time: (1, 1), unit_price: (1, 30)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,7,-1,,-1,-1
936,d6ad9be1-1792-443b-969c-c923d30c09d7,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,1,7,28,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 14), time: (1, 1), unit_price: (1, 30)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Buy@1:product(1.0),-1,-1
921,0fc0569b-10a5-4810-ab53-e1d842489dd7,02Ran@1,05Ran@2,RandomAgent,RandomAgent,1,5,21,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 14), time: (1, 1), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,13,-1,02Ran@1:product(1.0),-1,-1
182,c51da522-c27c-430d-b735-404a98b68c86,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
437,5587ec47-f1f3-48e1-8e77-8f069aa39f41,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
902,c4e0e182-8268-449a-8236-69796eebc7f6,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,1,7,27,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 10), time: (1, 7), unit_price: (1, 30)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,13,-1,03Buy@1:product(1.0),-1,-1
49,8a5c6e5a-ebf0-4fe3-9cb7-98f4f54999d2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
935,763eb1a4-b61e-4718-8695-c65a81a4b014,02Ran@1,05Ran@2,RandomAgent,RandomAgent,1,6,30,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
304,fe0acefe-0c13-496e-8b84-1a88498e9759,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
965,438a689a-0bb2-48a0-a7c3-0a9fc39cd2d2,02Ran@1,05Ran@2,RandomAgent,RandomAgent,1,7,13,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 9), time: (1, 46), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,9,-1,02Ran@1:product(1.0),-1,-1
1096,9123376e-0965-419d-854e-5f324d2bf927,01Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,1,6,39,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (21, 42)]",01Dec@0,02Ran@1,p1,01Dec@0,False,1,14,-1,,-1,-1
1112,8bada298-6da4-4f02-83e2-4735e1ffd01d,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,1,11,25,-1,-1,1,,"[quantity: (1, 14), time: (1, 2), unit_price: (1, 30)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
222,b5465646-9b5c-487a-aa1f-6b88e56fbd2d,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
1041,c45a8c95-7794-4652-8668-b0471d7e5247,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,1,7,29,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 30)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,9,-1,03Buy@1:product(1.0),-1,-1
139,e4bc2bf9-15f4-4b0b-b947-27b5e51fbb11,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
1021,f3869325-a1a8-460d-a0cb-8ee7a1c071be,02Ran@1,05Ran@2,RandomAgent,RandomAgent,1,3,30,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
1089,e99dc5e2-ce8f-456f-94c6-8821d00816d9,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,9,31,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (21, 42)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
1016,13e9dc6b-7a69-4f83-aa9a-7b6e72dd7279,02Ran@1,05Ran@2,RandomAgent,RandomAgent,1,8,20,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 10), time: (1, 37), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,16,-1,02Ran@1:product(1.0),-1,-1
1007,0fc7c0eb-a8c1-4d56-a182-a024ab086dac,02Ran@1,04MyA@2,RandomAgent,MyAgent,1,4,5,1,-1,1,04MyA@2|02Ran@1,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 30)]",02Ran@1,04MyA@2,p2,04MyA@2,True,2,13,-1,02Ran@1:product(1.0),-1,-1
219,a8622eae-139d-4ddd-a85b-b3b7a5f2b0bf,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
163,4c898691-464c-477d-8d38-183c567f168d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
3,d97ff458-4a0a-4459-a265-f167d4be0de1,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
1179,c6d8b889-c41d-4b7a-9447-efde072b145c,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,2,9,21,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 21)]",00Ind@0,02Ran@1,p1,02Ran@1,True,1,7,-1,,-1,-1
889,3b5ce75c-89cd-45f8-9d9e-ae08388696da,02Ran@1,05Ran@2,RandomAgent,RandomAgent,2,3,27,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 7), time: (1, 20), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,16,-1,02Ran@1:product(1.0),-1,-1
1177,6089afa2-d4a3-4501-91a7-50b53ab9dddd,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,2,5,13,-1,-1,2,,"[quantity: (1, 6), time: (2, 6), unit_price: (1, 21)]",00Ind@0,02Ran@1,p1,02Ran@1,True,1,17,-1,,-1,-1
67,b68f77a5-4559-4690-b1e2-219fc0e1bca8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
883,d38c7c82-8f1b-4565-9876-b1280a3981ae,02Ran@1,05Ran@2,RandomAgent,RandomAgent,2,5,18,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 10), time: (1, 19), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,8,-1,02Ran@1:product(1.0),-1,-1
80,4bf5ce31-7fdd-47f4-99be-43490248e99c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
365,92d3041a-3cd9-4aab-82a4-562fc9de94d7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1076,5e0756bc-6050-4a06-b664-516793de6349,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,10,31,-1,-1,1,,"[quantity: (1, 14), time: (2, 7), unit_price: (21, 42)]",00Ind@0,03Buy@1,p1,00Ind@0,False,1,17,-1,,-1,-1
1052,a226be91-5f66-40d4-94d0-7e74bbecf42b,02Ran@1,05Ran@2,RandomAgent,RandomAgent,2,1,16,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 10), time: (1, 28), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,9,-1,02Ran@1:product(1.0),-1,-1
978,0156ce86-780f-4ecc-ac5f-b903fdede81a,02Ran@1,05Ran@2,RandomAgent,RandomAgent,2,4,28,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 6), time: (1, 5), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,13,-1,02Ran@1:product(1.0),-1,-1
339,ee1f810f-cc06-4625-9f13-dc9d8eff6dea,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
937,330996e1-7132-4de6-91ac-d95e7c1c7a1a,02Ran@1,05Ran@2,RandomAgent,RandomAgent,2,5,13,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 6), time: (1, 4), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
1014,9904777b-2dfb-47ca-ae40-4eb5157bd3ca,02Ran@1,05Ran@2,RandomAgent,RandomAgent,2,6,17,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,8,-1,02Ran@1:product(1.0),-1,-1
962,84d3b4b7-8043-41a9-a9a8-2b6c0b618c8a,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,9,23,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 30)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Buy@1:product(1.0),-1,-1
1186,11f9a5bf-263e-4483-9002-741ed60f2614,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,1,11,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 21)]",00Ind@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
1006,d6608a40-c449-47e8-adf7-c34c6a5cd00a,02Ran@1,05Ran@2,RandomAgent,RandomAgent,2,11,7,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 14), time: (1, 2), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
1004,46ddafe0-318e-4c03-a854-2736c81a6474,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,5,30,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 30)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,13,-1,03Buy@1:product(1.0),-1,-1
903,9a5d5a73-4c6e-485b-9288-bb122d40012d,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,1,29,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 8), time: (1, 11), unit_price: (1, 30)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Buy@1:product(1.0),-1,-1
349,7f3ba345-fac0-47a1-b252-e5ea5fcf670f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
1192,f3f34c89-8d21-4252-b561-3fae80444317,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,2,5,13,-1,-1,2,,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 21)]",00Ind@0,02Ran@1,p1,02Ran@1,True,1,16,-1,,-1,-1
171,db0f39d5-6ed7-4ead-bef3-3b4a048ed6c4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
644,7529f6e3-755b-4451-82b9-314486d5af6f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1201,58498b37-ef6a-467a-bd35-1d10c736e650,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,2,26,21,-1,-1,2,,"[quantity: (1, 28), time: (2, 3), unit_price: (1, 21)]",00Ind@0,02Ran@1,p1,02Ran@1,True,1,8,-1,,-1,-1
1202,906148e4-5174-4d11-8da3-ccb0cef2971b,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,1,11,-1,-1,2,,"[quantity: (1, 2), time: (2, 2), unit_price: (1, 21)]",00Ind@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
1093,8ed250ea-0c01-4838-8f2a-884d53c2a820,01Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,2,12,42,-1,-1,1,,"[quantity: (1, 16), time: (2, 7), unit_price: (21, 42)]",01Dec@0,02Ran@1,p1,01Dec@0,False,1,10,-1,,-1,-1
1194,329bc16f-7629-4382-a9ec-402dcb1b75e2,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,2,17,19,-1,-1,2,,"[quantity: (1, 19), time: (2, 9), unit_price: (1, 21)]",00Ind@0,02Ran@1,p1,02Ran@1,True,1,13,-1,,-1,-1
615,e8e42499-8470-47a7-a6c6-04e55aaa820b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
443,25fb2dd0-b2ef-4919-8273-71569eb957c6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1107,27a37e5f-084e-4778-9e7d-c95acbbc9a5d,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,10,31,-1,-1,1,,"[quantity: (1, 14), time: (3, 8), unit_price: (21, 42)]",00Ind@0,03Buy@1,p1,00Ind@0,False,1,17,-1,,-1,-1
147,2f776e72-685d-4bf2-8c4f-5c4b3c9c08ff,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
435,94ac5a88-90dd-4e13-8d33-f709d7cb86eb,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
188,c3f683b7-6923-46df-b212-62eb5351ad65,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
144,60a43514-e659-4711-89f2-63ff042fe08e,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,40,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
234,7f91c3b5-0e28-4f99-980c-e7c13f2730a9,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,40,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
336,cb93942c-25e1-4e73-aae5-460c848c40b5,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,4,40,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
941,af5f2b8a-71b9-48e5-a0bf-dde5ceadafd3,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,7,28,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 9), time: (1, 12), unit_price: (1, 30)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,13,-1,03Buy@1:product(1.0),-1,-1
1104,828f8057-5fd2-44df-b689-ae81e22447df,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,3,9,41,-1,-1,1,,"[quantity: (1, 9), time: (1, 6), unit_price: (21, 42)]",00Ind@0,02Ran@1,p1,00Ind@0,False,1,10,-1,,-1,-1
956,fdcd4f17-e507-4e65-815b-4dd5c77f8a22,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,9,31,1,-1,1,00Ind@0|03Buy@1,"[quantity: (1, 10), time: (3, 8), unit_price: (21, 42)]",00Ind@0,03Buy@1,p1,00Ind@0,False,1,17,3,,-1,-1
788,15b958fe-242c-4aac-9d47-495d05aed0a2,04MyA@2,BUYER,MyAgent,_SystemAgent,3,3,40,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
780,818f62f2-7d5b-464e-a781-3b99b9dcc4ba,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,40,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
963,125d27cc-9c8f-4893-8be6-788efe06c444,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,8,30,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 30)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,6,-1,03Buy@1:product(1.0),-1,-1
741,63485235-7bfb-4dc3-b405-6452eb1c5cdb,04MyA@2,BUYER,MyAgent,_SystemAgent,3,3,40,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
985,f4465fc5-7009-48a9-b4cc-110121c2a195,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,4,27,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 30)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Buy@1:product(1.0),-1,-1
283,7f6f099b-de09-48f6-b3d9-58e1368a71de,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
1131,5c386d52-1f41-4494-ab8b-779c2e2f932d,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,4,27,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 8), time: (2, 6), unit_price: (1, 30)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Buy@1:product(1.0),-1,-1
1065,da59b115-e4c6-4859-985a-3f2e1ebaf437,02Ran@1,05Ran@2,RandomAgent,RandomAgent,3,6,21,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 11), time: (1, 50), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
901,07229627-9410-4711-98cf-3da04be49929,02Ran@1,05Ran@2,RandomAgent,RandomAgent,3,3,22,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 11), time: (1, 38), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
348,b9f22871-b15d-437a-8b3a-e85f9553cb43,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
380,44fbc4d7-4b22-478f-9a53-3a778f34bd03,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
870,e6087b08-73d0-4fb0-8c9b-555ac3fa7f90,02Ran@1,05Ran@2,RandomAgent,RandomAgent,3,7,5,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,14,-1,02Ran@1:product(1.0),-1,-1
608,c693135c-9b4e-49fd-9e6e-4d406846954e,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,5,40,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
1196,738d7e33-750b-4137-bf67-4817b3fbc1e2,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,3,6,18,-1,-1,2,,"[quantity: (1, 7), time: (2, 4), unit_price: (1, 21)]",00Ind@0,02Ran@1,p1,02Ran@1,True,1,14,-1,,-1,-1
395,9a67d6a0-f7c3-4bf2-8435-7ab61647633f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
1181,2d86c468-d1dc-4fa6-a083-8c5b4b742a30,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,3,6,21,-1,-1,2,,"[quantity: (1, 7), time: (2, 7), unit_price: (1, 21)]",00Ind@0,02Ran@1,p1,02Ran@1,True,1,10,-1,,-1,-1
383,d666c77b-d903-426d-9533-607c09f08d77,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
895,4c944866-1dc7-4099-9a41-8fbe39552041,02Ran@1,05Ran@2,RandomAgent,RandomAgent,3,4,1,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 9), time: (1, 6), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
1062,c299498c-4743-4b0d-ab3c-e125bd0d565a,02Ran@1,05Ran@2,RandomAgent,RandomAgent,3,1,29,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 13), time: (1, 34), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,15,-1,02Ran@1:product(1.0),-1,-1
988,cabb128c-7acf-4832-9656-d13ed82b6c25,02Ran@1,05Ran@2,RandomAgent,RandomAgent,4,6,27,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 9), time: (1, 10), unit_price: (1, 30)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
552,6f4d3d94-2bec-462d-bf06-28edc4e128d3,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,40,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
1188,d5407159-0cdd-479b-ad19-a2fd3a0b7cc2,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,1,11,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 21)]",00Ind@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
