index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
282,78671dee-8e09-4459-bf6b-1d84cf0efe66,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,5,40,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (27, 54)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
284,86e274e0-eb9e-4c95-b8f3-fcf3a219ccdc,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,4,6,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 15)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,16,-1,,-1,-1
287,863d8379-0a4c-423d-9894-3cad08facc72,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,1,1,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 15)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,,-1,-1
288,c0b7c9a3-530e-43ed-9dd0-cb53f82fc959,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,9,15,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
73,d622796f-f46e-4d27-b14e-df916086fe4e,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
271,f3328627-1b0a-4277-a15a-d0d6ac46898d,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,10,15,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
151,ce0b8efb-f216-45a2-a59e-499d3d19348d,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
263,17f4e84a-5142-43c1-9cfe-3ba1d5ebb10c,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,4,26,-1,-1,1,,"[quantity: (1, 6), time: (1, 1), unit_price: (1, 27)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,11,-1,,-1,-1
229,399cfca1-1489-4bb0-a073-fccb468abdc9,03Ran@1,05Ran@2,RandomAgent,RandomAgent,1,4,7,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 7), time: (1, 5), unit_price: (1, 27)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
197,26f101e2-edf5-4ce6-8e8a-761daeebdfd9,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
164,a2978137-2804-4d03-998e-001d7aa92fa5,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
248,bdb0d5fa-25c9-4771-8f43-1d5258a26fd0,03Ran@1,05Ran@2,RandomAgent,RandomAgent,1,3,21,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 6), time: (1, 1), unit_price: (1, 27)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,16,-1,03Ran@1:product(1.0),-1,-1
243,5f7a5977-ec06-410d-b990-8d4824b180f1,03Ran@1,05Ran@2,RandomAgent,RandomAgent,1,6,8,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 6), time: (1, 1), unit_price: (1, 27)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
19,47123b61-aff2-4c92-8a4f-3c686a63ee8f,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
213,593a808a-d148-414d-b8ab-6bbfb4971fe6,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
239,57d12a1a-d316-49be-b924-6f1364abeac0,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,2,27,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 27)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
276,e369aacd-e5f9-4ff1-9e88-e2451357cbd0,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,12,15,-1,-1,1,,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
277,8632a8a6-0fb9-4a57-b401-61f8ac5a8638,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,6,27,-1,-1,1,,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 27)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,6,-1,,-1,-1
205,58f590cf-3385-475d-8f15-9ee18d5e0935,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
278,055e00a0-87fa-4059-a050-b8ab92ecad72,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,5,40,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (27, 54)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
14,384cea96-1e70-4f4e-9874-4c54a2610b2c,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
207,fa20faa8-6b6d-4257-aaf8-ca6fafee8df5,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
281,6f768041-4080-4003-97b5-588bd04ad4e1,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,7,25,-1,-1,1,,"[quantity: (1, 7), time: (1, 6), unit_price: (1, 27)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,11,-1,,-1,-1
193,db1e7700-7007-4ef3-904f-2984ad6ebe48,SELLER,00MyA@0,_SystemAgent,MyAgent,2,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
78,2864e960-945c-45f3-a838-ebf8756b47fa,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
189,e77ec13d-5527-48de-acfa-34de4b2dff8a,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
268,c5c5f114-1e28-4c6d-95c1-c67d25479ae5,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,1,26,-1,-1,1,,"[quantity: (1, 7), time: (1, 4), unit_price: (1, 27)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
257,a9aac6c5-30a7-4e95-ad36-efd5a2f2bbce,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,10,15,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
258,2b3e5ec8-18f0-4b65-9736-25de7ec57836,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,5,27,-1,-1,1,,"[quantity: (1, 13), time: (1, 2), unit_price: (1, 27)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,9,-1,,-1,-1
148,9fc0fd42-f47c-4414-be7a-bc41ae0b8c08,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
235,d963dd0f-e558-40cb-a5b8-6af8c39d2493,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,1,2,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 15)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
298,b7daacfd-8ad0-41be-b227-8a919d2775f2,01Ran@0,03Ran@1,RandomAgent,RandomAgent,2,5,9,2,-1,2,03Ran@1|01Ran@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 15)]",01Ran@0,03Ran@1,p1,03Ran@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
227,49dd7f28-600b-4dab-a902-7e424b57429e,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,8,4,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
265,d06778ee-00f0-490c-80b4-7692e86d21a3,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,1,50,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (27, 54)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,13,-1,,-1,-1
245,0c1d09eb-3bb6-407e-98ba-fcc778f76c8d,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,6,21,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 7), time: (1, 6), unit_price: (1, 27)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
21,1f5a7c1d-17e9-4f1f-aaff-ed279f4751df,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
181,c51ef2f0-a51c-487f-9529-21197acafe4e,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
234,4c94be06-3d69-4735-84c8-0cb29cdda225,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,7,2,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 13), time: (1, 2), unit_price: (1, 27)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
100,8ebd4463-10da-459e-a490-d41e60092f68,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
96,992e3b1b-63a5-4de5-aa62-9e12de0d544d,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
291,a08ad8b9-d258-4e93-91f6-838a0a75ed54,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,9,1,2,-1,2,04Dec@2|03Ran@1,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,7,-1,03Ran@1:product(1.0),-1,-1
221,4edb4c78-54f2-4352-b68b-dbe29fbb180b,03Ran@1,05Ran@2,RandomAgent,RandomAgent,3,11,13,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 13), time: (1, 3), unit_price: (1, 27)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
87,53984545-11cb-4289-b4fb-95304f9e4d45,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,36,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
253,cc24ad51-b44e-4a4a-94ae-69b3f6b33f09,03Ran@1,05Ran@2,RandomAgent,RandomAgent,3,5,9,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 27)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
107,ff9aa571-ccd5-44b1-9fb0-73f6d569457b,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,6,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
199,1b13e9a1-da7a-44ed-b4e6-075199ded4dc,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
118,2d15f849-af63-498e-820c-c3585fd9ce53,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,36,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
275,2fe8179c-57ff-450d-98dc-4583cacd2f96,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,1,52,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (27, 54)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,14,-1,,-1,-1
127,dd9f157b-1d39-463c-ad68-5a690eccc90e,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,36,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(0.3333333333333333),-1,-1
273,5b725cf4-13b8-4ff6-bb7b-3dd0cde83dcb,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,4,48,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,14,-1,,-1,-1
130,4cb77a38-272d-42bd-b391-145c68b8c0f7,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
145,563d4eba-5471-448f-bcea-525fb675a1de,SELLER,00MyA@0,_SystemAgent,MyAgent,3,3,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
175,0a76132c-f1e6-4297-b650-4f52c0070973,SELLER,00MyA@0,_SystemAgent,MyAgent,3,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
251,dace7479-d6c4-497f-83c5-c0b796e612d6,03Ran@1,05Ran@2,RandomAgent,RandomAgent,3,8,20,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 27)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,9,-1,03Ran@1:product(1.0),-1,-1
155,b68c04e7-81d6-4867-b1b2-9c6319f467f2,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
157,3de80762-187d-4c43-8cc8-c633710986f8,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
283,8d13c31f-89ab-4871-b8a1-c50ef698915c,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,9,27,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 27)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,6,-1,,-1,-1
125,695f90bc-1b55-4043-aef0-56361c8e944a,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
220,62fe7f10-a666-4cf6-9560-5fde0eb8ee47,03Ran@1,05Ran@2,RandomAgent,RandomAgent,3,3,26,1,-1,1,05Ran@2|03Ran@1,"[quantity: (1, 8), time: (1, 7), unit_price: (1, 27)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
318,9be28738-6faf-4b10-9d6d-64f754850cff,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,26,3,-1,-1,2,,"[quantity: (1, 65), time: (2, 8), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,2,-1,,-1,-1
5,4009d800-5f5c-42fe-868a-dedaf632d9e6,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
60,3de59519-e65d-4720-96cd-029d0d43afd3,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
76,d6eb88a8-997f-48ec-a023-9e2af6da797c,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
55,8142ef40-7b62-43e4-a34b-373d64ee4916,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
32,e91b5c81-ed52-40cc-bf72-876ffdc4f3d4,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
72,c804e944-0b31-4893-b4a7-5760f51c27b7,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
340,813cb76c-9fea-4f90-9e31-5b4b59137ba0,01Ran@0,03Ran@1,RandomAgent,RandomAgent,3,6,12,3,-1,3,03Ran@1|01Ran@0,"[quantity: (1, 6), time: (3, 7), unit_price: (1, 15)]",01Ran@0,03Ran@1,p1,03Ran@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
356,d6823701-0c06-41d9-bcba-4d82e14405df,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,5,27,-1,-1,3,,"[quantity: (1, 7), time: (3, 7), unit_price: (1, 27)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,8,-1,,-1,-1
337,e206de52-3138-4d05-83cd-726ea840fe3b,01Ran@0,03Ran@1,RandomAgent,RandomAgent,4,5,12,3,-1,3,03Ran@1|01Ran@0,"[quantity: (1, 6), time: (3, 4), unit_price: (1, 15)]",01Ran@0,03Ran@1,p1,03Ran@1,True,1,15,-1,01Ran@0:product(1.0),-1,-1
36,0aa705af-9ed2-4204-b971-51eb07484f53,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,36,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
247,d437c5c6-cddb-46b6-984a-16a4c681c211,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,5,2,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 15)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
336,903ce677-f80f-49c0-a8a7-262e1c0f7158,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,1,17,3,-1,3,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (3, 7), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,2,-1,03Ran@1:product(1.0),-1,-1
250,faaed280-70ea-4bc0-b0c1-311c89fc2340,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,7,1,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,8,-1,03Ran@1:product(1.0),-1,-1
150,6f8af8dc-0d0a-4e53-9921-70612c384f6d,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
246,db1ec760-7f14-408d-97c8-44a807c824e3,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,5,1,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 15)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,9,-1,01Ran@0:product(1.0),-1,-1
119,84860cb4-bbaa-4849-986c-9e8b2e9e0767,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,36,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(0.5),-1,-1
168,97b7dc83-abf9-45b3-85ad-bb1563a25363,SELLER,00MyA@0,_SystemAgent,MyAgent,4,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
167,a0cf5236-07bb-4d00-8759-8979716f5937,SELLER,00MyA@0,_SystemAgent,MyAgent,4,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
