index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1536,cfa0b379-676a-4318-be21-b79c4c687f21,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 27)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
1518,11b31c91-ffc0-49c4-b638-207fc119205c,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,1,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 15)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,,-1,-1
1430,8b33b517-892d-4dd6-8961-c340621f473c,03Buy@1,04MyA@2,BuyCheapSellExpensiveAgent,MyAgent,1,7,10,1,-1,1,04MyA@2|03Buy@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 20)]",03Buy@1,04MyA@2,p2,04MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1526,d057e065-cfad-4fb8-a7f1-074e82731690,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,12,13,-1,-1,1,,"[quantity: (1, 13), time: (1, 2), unit_price: (1, 27)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
1527,7f846dad-4ef4-4515-b163-97a2bffca28b,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,9,15,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 27)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
328,db7ffe52-b054-439f-a754-5b522eeb6449,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
333,8648844a-6cdf-4a98-8c77-238fbd66e9db,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
1528,3450e41e-d42a-4538-814e-c7acd8e4eeb1,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,1,30,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (20, 40)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
143,bb1153ba-63fa-4c7d-9537-3a0945cc9649,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
168,5b4ba2be-e7c1-4f26-9062-2f5ebd559eff,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
1532,3cd80e66-3a02-4d9f-b74b-64d9b30d2fb5,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,2,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 15)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,11,-1,,-1,-1
1305,135d49cf-0a5c-48d9-927c-d264bac90f2b,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
1523,ad49d3e1-fb7f-4bca-953d-4c0b33651d1c,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 4), time: (1, 1), unit_price: (1, 27)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
87,cfe26336-19cb-4796-a409-39125e728aff,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
1431,b6eeae0c-7afd-47ce-afa7-28b403eca58c,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,10,15,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 27)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1432,54e3fca9-0798-47ec-9a1c-e0f306ef40bd,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,4,15,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 4), time: (1, 10), unit_price: (1, 27)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1427,1616017a-7f1e-45de-93d3-3803af44d204,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,14,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 27)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
645,65c805ba-54f0-4505-afca-5f812317e72f,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1468,eb6590a6-0725-4f41-bf6f-323195926eb3,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,9,15,1,-1,1,07Dec@3|05Buy@2,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 27)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1469,32ddc7b3-4144-449d-9801-540adaabbd99,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,1,2,1,-1,1,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 15)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,00Ran@0:product(1.0),-1,-1
1471,f229619c-5d11-4fb4-9e7e-0b95270d07af,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,6,15,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 6), time: (1, 8), unit_price: (1, 27)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1423,da7b9a6e-886d-428d-9952-0fb777171f3c,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,3,2,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 15)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
1515,a4499b94-835c-4634-b5fa-48a23f5af1b2,02Dec@1,04MyA@2,DecentralizingAgent,MyAgent,2,7,11,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 20)]",02Dec@1,04MyA@2,p2,04MyA@2,True,2,17,-1,,-1,-1
1534,b0cf11c5-4008-47bf-94dc-f585ccff7f3a,02Dec@1,04MyA@2,DecentralizingAgent,MyAgent,2,1,30,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (20, 40)]",02Dec@1,04MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
1551,cbf6169b-646c-437a-acb8-9736f9aff484,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,6,10,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 6), time: (2, 4), unit_price: (1, 20)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1599,76f38322-2e3e-4a24-9786-43db2a7d5b61,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,3,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 15)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,,-1,-1
1573,34029653-5987-4c5c-8000-77200ed06c7c,03Buy@1,04MyA@2,BuyCheapSellExpensiveAgent,MyAgent,2,7,11,2,-1,2,04MyA@2|03Buy@1,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 20)]",03Buy@1,04MyA@2,p2,04MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
113,45bddd85-561f-4aed-8df9-5d451d267485,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
233,7972a953-36fa-4be8-8f90-990e42bb7493,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1596,0258a44c-d87e-48c7-9b4e-036c2b972880,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,3,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 15)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,,-1,-1
1593,6ea1369d-5d32-47ba-97ce-d1a065810d9e,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,24,9,-1,-1,2,,"[quantity: (1, 25), time: (2, 2), unit_price: (1, 20)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
456,a3c2bb2e-f993-4397-8838-9151c00b7e76,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
629,1bc2ce7a-f294-464e-bbfd-ba4a6a23ab2c,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
827,97d0f7c5-7b07-4ad7-a0d4-10b220be1c17,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1052,f66f8b43-f399-44af-ab46-4e137c4af1ca,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1254,b6e590dd-a050-428e-8529-b37745366698,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
342,9df45b29-6953-4834-a7d9-410daf7e83af,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
591,0f339b1b-5d2a-4fff-98ff-2215b1af68ca,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
586,bfde922b-da2c-450a-a600-b29009917296,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
755,d3b3f93a-8947-41c9-994c-c710fd92c445,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1466,a2212dac-2291-4e80-95e7-343492c77d62,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,12,15,1,-1,1,07Dec@3|05Buy@2,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 27)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
750,b1582fa0-91bd-4d18-9b2e-444485bfa6dd,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
220,79255cce-c60e-488a-bffc-f7902531aa52,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
1484,b50f9bf6-f1fc-48a1-8a96-017f4f654f15,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,10,15,1,-1,1,07Dec@3|05Buy@2,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 27)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1078,a53b7b12-5cae-4c4f-92b3-d2a98dffa279,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1507,5915ffb3-9713-4d67-8b0a-ef51da7a3784,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,1,2,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 15)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
487,210d3ac8-f018-41c9-bb3a-b7a9935b4d55,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
507,a849c5d3-4ff0-427f-b354-23d20d7e0bab,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
940,d4a4d630-c706-479b-9eec-b0d0e745c56e,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
762,fc19862c-65ca-48bc-89c7-572b56577851,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1149,089fd4d0-8529-46d2-98c8-0f71a2b0f10b,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
836,637ed0e5-f510-48ea-9c37-8dd532484e49,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
1560,b0cddf84-12c7-45a3-8b7e-725718a5703d,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,6,10,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 6), time: (2, 6), unit_price: (1, 20)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
286,5d794dde-ff69-49b3-8ec9-0a9c3264a2c7,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
280,75d48bee-a551-428a-bd0f-bc9365c9dae8,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1376,b74f2131-55ad-4ae6-92ac-3e2e2e24af38,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1665,85911279-013b-47bb-b693-5db0b6b6c440,04MyA@2,07Dec@3,MyAgent,DecentralizingAgent,3,6,41,-1,-1,3,,"[quantity: (1, 6), time: (3, 8), unit_price: (27, 53)]",04MyA@2,07Dec@3,p3,04MyA@2,False,3,17,-1,,-1,-1
1437,f2710ed4-3358-4bec-a96b-c99f3b813be7,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,14,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 27)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1666,27f41562-8d7c-4789-ab50-4aedf56217b4,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,18,3,-1,-1,3,,"[quantity: (1, 18), time: (3, 6), unit_price: (1, 15)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,13,-1,,-1,-1
1444,c561f345-7586-48e4-b753-8e5de75821c2,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,1,30,1,-1,1,02Dec@1|05Buy@2,"[quantity: (1, 5), time: (3, 8), unit_price: (20, 40)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,3,,-1,-1
1457,e6c70b6c-8f93-4d16-8830-af2cdd132c29,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,1,3,1,-1,1,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 15)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,14,-1,00Ran@0:product(1.0),-1,-1
1568,e880b2c1-47d1-44f7-a54b-77d2dd5ddd1c,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,11,13,2,-1,2,06Ind@3|05Buy@2,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 27)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1542,0e8a466a-788b-41b4-8394-fdfb46248539,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,4,11,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 4), time: (2, 5), unit_price: (1, 20)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
551,eca746fc-a7a1-4a09-9141-95d6313a890b,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,37,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
796,38937473-f806-4009-92c6-55cfdd15f628,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
1546,28aeea4d-1d7e-4391-ad21-789e4c2a4821,05Buy@2,07Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,10,13,2,-1,2,07Dec@3|05Buy@2,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 27)]",05Buy@2,07Dec@3,p3,07Dec@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1563,3a692667-9e13-4feb-a163-5fff8acef4b8,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,5,1,2,-1,2,02Dec@1|00Ran@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 15)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,9,-1,00Ran@0:product(1.0),-1,-1
724,cb6186c4-7b33-4e17-8540-f61f5a8cf1ec,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
119,67bd6ebf-46a8-4613-845b-f04a0e634e14,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,37,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
290,dc6ab874-3694-4c43-b9fb-87cb738f2b4e,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,3,37,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
1496,07835795-46e0-4a45-80ef-924739ced721,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,1,30,1,-1,1,02Dec@1|05Buy@2,"[quantity: (1, 5), time: (4, 9), unit_price: (20, 40)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,4,,-1,-1
902,68ea7c5a-fec9-4cc2-89c6-30e886bf5497,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,1,37,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
1402,a93a84c0-7be6-42d9-a462-d55eb56c2618,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
315,e3676687-9d70-4798-9a14-6b72ef5c5320,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
262,bbb9de4b-834a-4ad5-b6d0-1b86ae94e866,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
1255,cb2b44cc-d352-48ca-8d3c-030d3d0750c3,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
1440,72888778-93a0-4321-a521-1ebfe579f780,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,8,13,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 27)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1441,3ad122f1-9a57-4946-976f-fdc820fdb247,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,12,15,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 12), time: (1, 4), unit_price: (1, 27)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
1249,f6141fae-240f-4c66-9848-592ce570088a,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
