index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
203,3e97d76b-8b58-4e75-923e-35d5636bbf7c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
359,44b68930-91ae-4bd5-a97d-19bf34c01634,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
915,8ae3ff9e-9d25-440c-a457-3b6aaf65b3ba,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,2,7,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 13)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
886,be104541-197a-4ac9-bc27-12cf33d4f2e2,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,8,9,-1,-1,1,,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 18)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
885,8d100979-93ca-4dd1-8f35-e8ae62fda4d0,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,8,10,-1,-1,1,,"[quantity: (1, 12), time: (1, 1), unit_price: (1, 18)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
890,7f73e0e3-015c-4085-8ab3-29a60d89b61a,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,8,9,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 18)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
891,a8028747-fce0-43ca-8f57-25c00908439e,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,8,9,-1,-1,1,,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 18)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
894,5889d89e-c848-4750-b77b-d2910cf823be,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,9,9,-1,-1,1,,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 18)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
271,7e5c3c15-fa17-452d-b489-6bd648b7873e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
887,02438cdc-a03a-4b15-957b-adbe783add52,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,8,10,-1,-1,1,,"[quantity: (1, 12), time: (1, 1), unit_price: (1, 18)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
429,0e44dc44-1856-4ca7-b299-4c5f384e44ad,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
94,08ec7395-046e-4a8c-8ab2-8baa7a7078fb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
51,98389b79-b813-4f74-85c2-b97c659217a8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
909,12c0bb63-daba-4db7-b3aa-565a23b4c759,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,2,27,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (18, 36)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
397,5beb0345-9506-460a-929b-4d5860a309a2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
878,f0ae087a-524a-4670-b3e4-22915867985f,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,1,7,1,-1,1,02Ind@1|00Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 13)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,2,,-1,-1
870,2a1e1e5d-e7d6-4299-9782-54c721c691f5,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,10,19,1,-1,1,01Dec@0|02Ind@1,"[quantity: (1, 10), time: (2, 7), unit_price: (13, 26)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,2,,-1,-1
475,405539f2-cbc7-42a2-bdd7-0db0726d729c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
942,155acbe2-08f7-46f1-a774-da497f9f7132,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,31,13,-1,-1,2,,"[quantity: (1, 31), time: (2, 5), unit_price: (13, 26)]",00Dec@0,02Ind@1,p1,00Dec@0,False,1,2,-1,,-1,-1
560,3222faea-136f-40f0-83fd-750ddfb8ba69,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
243,d892409f-653a-4703-abf3-01a215a80d50,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
921,14d72721-d1f8-485b-beaf-fc96daceb317,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,2,2,27,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (18, 36)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
963,cf919cd3-7ce1-422d-926b-f878a75917e6,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,9,9,-1,-1,2,,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 18)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
537,62481cd6-898e-4295-9728-375befca28e9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
959,db4e529d-81b5-4f84-a79b-8553bd9a3172,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,16,13,-1,-1,2,,"[quantity: (1, 16), time: (2, 5), unit_price: (13, 26)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,2,-1,,-1,-1
948,6e012824-cd8f-4751-8d2c-cfe08f9f8ae4,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,9,9,-1,-1,2,,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 18)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
508,230e4038-6e41-4e0f-a535-7e17ec116288,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
947,00985ecb-9bde-4fbf-a825-7f37d08f58fd,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,10,19,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (13, 26)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
945,b9e1f768-b5f8-4845-bf82-d91ff5f27231,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,3,7,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 13)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
485,83a7cfb7-4f2e-4c29-aacc-a8ba5e61372d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
605,1be09b38-9b3f-4481-b785-122dad1a2042,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1010,128ee543-1edb-48d0-a184-4328be437566,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,9,-1,-1,3,,"[quantity: (1, 11), time: (3, 8), unit_price: (1, 18)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
164,2c49846b-a9f7-4087-8e21-e06ae84d2d71,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
877,484f9fde-6c08-4710-b1d6-f8ed28f33942,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,2,7,1,-1,1,02Ind@1|00Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 13)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
362,81cf9f82-7f74-4748-8680-a862c365d176,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
883,a5dbb181-ca26-420c-ae34-670252658845,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,14,19,-1,-1,1,,"[quantity: (1, 14), time: (3, 8), unit_price: (13, 26)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
1001,dbc6e8a5-a05c-452e-9499-3cd5b557a806,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,12,9,-1,-1,3,,"[quantity: (1, 12), time: (3, 12), unit_price: (1, 18)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1005,39dd49c3-240c-4fc4-a05c-84278a26fee8,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,10,9,-1,-1,3,,"[quantity: (1, 10), time: (3, 10), unit_price: (1, 18)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1004,91b63a19-442f-4cad-9210-e60f1df9724c,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,12,13,-1,-1,3,,"[quantity: (1, 12), time: (3, 6), unit_price: (13, 26)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,2,-1,,-1,-1
897,dd850f2f-03a6-446a-97ea-cc31ebdca2aa,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,2,27,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (18, 36)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
899,5150d9ad-a3e5-44f9-b48b-dbf49dc3490c,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,3,2,27,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (18, 36)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
291,c67b3fbc-1eed-47d3-89e4-b0362b9c19f0,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
300,b3ee1247-d8ee-4a9c-8ae8-18dfe00e8dfa,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1006,5efdb2ed-6de7-49f6-8f25-d12dc3f37661,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,56,13,-1,-1,3,,"[quantity: (1, 56), time: (3, 6), unit_price: (13, 26)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,2,-1,,-1,-1
371,b08d884b-1ca5-4b9f-bafa-ec72de327477,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
0,ba9a4e74-e6de-4138-b55d-b969c8eb4307,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
738,e49beede-1d4f-4985-b79e-e66ffeb70750,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,24,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
761,0ba6da60-df80-4486-ae75-abd425aaeb32,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,24,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
772,ce249ca2-5e04-4707-af5f-9458f769da46,04MyA@2,BUYER,MyAgent,_SystemAgent,3,4,24,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
499,3c9d11b0-2efe-493a-b29d-8c1d0cf3a17e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
709,f9d5144c-48be-440b-b676-dfc8abad009d,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,24,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
533,397363d1-6048-45df-964c-29afd5b9ffb1,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
665,b8f110d7-e538-4352-8d70-16847311edc5,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,24,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
439,79d77036-e78f-4123-9386-7339ee9e22bf,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
421,ea81fa0e-d5d3-4185-837e-99b7bce1fae0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
154,261a78aa-ad9f-4fa7-b038-1f9838ee52df,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
60,3b49c8af-a594-4770-9f98-372dcd179918,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
640,113d593e-010e-4ec7-a169-3b2011ecc5eb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
476,5c32fb18-5888-4d96-a765-39991c04d49a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
388,99112081-9a2b-4bc3-92f2-84b8d69a46c5,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
387,32d219bf-e6b1-4a91-8070-ed52066ef5aa,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
615,afcfaf2b-d645-417d-b460-70adb1562e57,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
620,3af43a77-1f04-4f38-9c0b-55bfa11d057e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
856,9671ef14-54b9-4c74-9d2b-d48cd441f0b7,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,2,7,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 13)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
159,c007e534-aece-45e8-a027-a4930678ee82,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
295,88192359-7e5f-40f8-8b12-ff54f1db89bf,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
606,790cdeda-f7ed-4455-b72c-83c35a903c58,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
173,3cc4a6b7-3e3a-48a0-afe0-fdb32a2e056f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
674,d22c2d75-c4c6-4658-a6d9-ff69389eca21,04MyA@2,BUYER,MyAgent,_SystemAgent,4,1,24,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
1032,d1c74a32-63f6-4615-b3db-7adcbef5f289,00Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,6,13,-1,-1,4,,"[quantity: (1, 6), time: (4, 7), unit_price: (13, 26)]",00Dec@0,03Buy@1,p1,00Dec@0,False,1,2,-1,,-1,-1
1044,94991e54-3041-4c96-8dd1-ed6f5ed35600,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,12,9,-1,-1,4,,"[quantity: (1, 12), time: (4, 12), unit_price: (1, 18)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
14,498eb419-9d97-4535-9bfd-7eee3ca8f611,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
242,afcd0bad-e3fb-4af4-8a3a-f23c5151dc7c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
