index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
36,d144dea1-5755-4e24-a2af-e75cd51545c9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
402,edb08f42-053a-409f-b41c-a7ffc8df8826,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,13,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 25)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
404,d1515988-bf54-49c0-b79f-2ce6488143bc,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,10,6,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 39)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,,-1,-1
392,aa31df71-eb8a-4d44-abdb-236f955c9611,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,1,5,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 39)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,13,-1,,-1,-1
411,8e9e765b-fa58-439c-9a9b-316f0673b73a,00Dec@0,03MyA@1,DecentralizingAgent,MyAgent,1,1,13,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 25)]",00Dec@0,03MyA@1,p1,03MyA@1,True,1,17,-1,,-1,-1
387,a759e51e-201c-4ac0-b016-6a06509f23f5,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,2,4,-1,-1,1,,"[quantity: (1, 8), time: (1, 10), unit_price: (1, 39)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,16,-1,,-1,-1
412,f76d64fa-e2e7-4aa2-b42a-432b2cde7438,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,1,3,16,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 32)]",02Dec@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
413,8a5e05cb-13d2-4231-b6a0-585e12386652,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,1,5,2,-1,-1,1,,"[quantity: (1, 6), time: (1, 9), unit_price: (1, 39)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,14,-1,,-1,-1
414,a30b98cf-1246-414c-9933-5c4e9e36e93c,00Dec@0,03MyA@1,DecentralizingAgent,MyAgent,1,8,37,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (25, 50)]",00Dec@0,03MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
416,ef4ea078-fc93-43bf-b3bb-28c1930ec526,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,1,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 25)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,,-1,-1
420,bf3729ec-0b8c-4aa4-8657-1b19444bf206,04Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,1,8,6,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 39)]",04Ran@2,07Dec@3,p3,07Dec@3,True,3,12,-1,,-1,-1
424,ae951736-ae4e-4a7f-9fba-9128512df6bd,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,8,37,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (25, 50)]",00Dec@0,02Dec@1,p1,00Dec@0,False,1,17,-1,,-1,-1
406,3f6cd24c-aa74-48a2-929a-a9ebfd478b96,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,1,3,16,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 32)]",02Dec@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
385,70f17050-c265-450b-a534-c0e137467097,04Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,1,3,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 39)]",04Ran@2,07Dec@3,p3,07Dec@3,True,3,14,-1,,-1,-1
383,c23bf508-dee3-4236-b04b-8052ac57ce5f,01Ran@0,03MyA@1,RandomAgent,MyAgent,1,2,8,1,-1,1,03MyA@1|01Ran@0,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 25)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,15,-1,01Ran@0:product(1.0),-1,-1
202,91773abd-f44b-45e9-b09a-1466f3fbc770,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
209,75ddd8c5-5283-4afc-b0a4-7c0420ff79f4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
179,7b1fbfd6-e0e7-4ada-8321-5e0d5172d6e2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
248,fb15bcba-a9ef-4f69-a47c-cc9166171c09,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
259,a0dbedfb-cdb4-4e2d-b6c6-39d69579eedc,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
304,1f3dd049-2017-4a8f-8379-740a514e0f82,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
377,4a06a1af-1b7d-4611-9cee-54370ac7dd8b,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,1,5,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 3), time: (1, 2), unit_price: (1, 39)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,12,-1,04Ran@2:product(1.0),-1,-1
444,1d64d861-c4a6-4df0-a782-6d591ae55289,04Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,2,3,4,-1,-1,2,,"[quantity: (1, 8), time: (2, 2), unit_price: (1, 39)]",04Ran@2,07Dec@3,p3,07Dec@3,True,3,12,-1,,-1,-1
433,bf67cd9b-0a77-4650-b389-1fe71cccdec3,01Ran@0,03MyA@1,RandomAgent,MyAgent,2,8,3,2,-1,2,03MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 3), unit_price: (1, 25)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
423,7931c659-c119-4733-9e13-b84bcbdeaa56,05Dec@2,07Dec@3,DecentralizingAgent,DecentralizingAgent,2,2,58,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (39, 78)]",05Dec@2,07Dec@3,p3,05Dec@2,False,3,17,-1,,-1,-1
176,3590531e-b0ea-41cf-9b23-81c2eda4d2a4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
174,85d13d25-0b28-479a-a3e1-43baa3a990bd,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
151,563f5c40-42ec-4b93-9ee8-a30dfdde6b4e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
405,ad8a89b9-ae98-4ab9-a090-75f1bbabee6e,02Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,2,2,59,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (32, 64)]",02Dec@1,04Ran@2,p2,02Dec@1,False,2,14,-1,,-1,-1
149,a27817c4-0aa7-4338-b55c-4eda45a3264b,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
337,26281b2a-782c-4712-8eb4-c247c907571a,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,1,3,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 2), time: (1, 5), unit_price: (1, 39)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,04Ran@2:product(1.0),-1,-1
346,a9e669c0-023a-463d-aec6-6965318ddb8f,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,4,3,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 25)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
347,7759f031-81a6-41ff-9d50-3ccacd3fd6a9,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,3,1,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 3), time: (1, 7), unit_price: (1, 39)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,7,-1,04Ran@2:product(1.0),-1,-1
130,177874b8-1cc5-4202-a8ab-6fbc4aaf9ae1,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
356,95f43126-8d2d-4d20-8c54-fcb531a24dac,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,1,13,1,-1,1,02Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 25)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
111,df154ef4-1ddf-4626-852e-c01141d6dda3,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
376,fda7d677-3447-4525-aa0c-7598ee38d5af,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,2,2,1,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 3), time: (1, 8), unit_price: (1, 39)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,04Ran@2:product(1.0),-1,-1
389,7a9fe5c7-ef13-4038-88bf-df22cbd70038,02Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,2,4,64,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (32, 64)]",02Dec@1,04Ran@2,p2,02Dec@1,False,2,12,-1,,-1,-1
388,cede3765-f9ef-410d-9c1b-a27c55380622,05Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,2,2,58,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (39, 78)]",05Dec@2,06Ind@3,p3,05Dec@2,False,3,17,-1,,-1,-1
445,9dd9f97b-3648-4ad1-82b3-1bd7b1b0839c,04Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,2,58,13,-1,-1,2,,"[quantity: (1, 71), time: (2, 10), unit_price: (1, 39)]",04Ran@2,07Dec@3,p3,07Dec@3,True,3,2,-1,,-1,-1
454,eb7f0a37-2bc3-477e-916e-e9d270a643fc,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,28,25,-1,-1,2,,"[quantity: (1, 28), time: (2, 5), unit_price: (25, 50)]",00Dec@0,02Dec@1,p1,00Dec@0,False,1,2,-1,,-1,-1
0,4dfdf000-fbe4-4f3d-a2ee-bbb7c5e6e8d2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
462,f5df77f7-2783-4c8a-aa06-18cfaa146eb2,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,4,3,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 25)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,16,-1,,-1,-1
52,b88533cf-a938-4898-8e5c-04b3f13e2b25,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
18,f9103029-f53c-4e00-b4f9-f3c55716b9d6,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
46,fa894869-9546-4f93-aaeb-3099ba8a180d,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
101,d905dada-0bc5-4fbe-94e1-c92f63d664ee,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
391,6aa582d1-e203-41ee-86ea-b34de492c2b7,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,5,49,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (32, 64)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
394,24c92620-9369-4bfa-8887-f07630d90376,00Dec@0,03MyA@1,DecentralizingAgent,MyAgent,3,17,39,-1,-1,1,,"[quantity: (1, 17), time: (2, 7), unit_price: (25, 50)]",00Dec@0,03MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
71,1b10ffb6-2959-470d-95a4-8fa6f4febd86,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
409,1cc7c45d-de3b-4f5e-b79a-a71a344e9642,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,10,37,-1,-1,1,,"[quantity: (1, 14), time: (3, 8), unit_price: (25, 50)]",00Dec@0,02Dec@1,p1,00Dec@0,False,1,17,-1,,-1,-1
425,9f876fd6-bfc5-4eb1-85c8-1ab2aea7ae9b,04Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,3,5,2,2,-1,2,07Dec@3|04Ran@2,"[quantity: (1, 12), time: (2, 3), unit_price: (1, 39)]",04Ran@2,07Dec@3,p3,07Dec@3,True,3,11,-1,04Ran@2:product(1.0),-1,-1
68,88cb8814-92ea-4af7-98d7-1c9a094a9a17,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
213,cb9179fc-1b75-4357-831c-f00e2f1dc597,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
475,c9280612-7202-4f61-aa75-f7c5ebb17538,01Ran@0,03MyA@1,RandomAgent,MyAgent,3,5,2,3,-1,3,03MyA@1|01Ran@0,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 25)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
408,566cf230-f705-47a0-9a81-dd97f09e58b4,05Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,2,58,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (39, 78)]",05Dec@2,06Ind@3,p3,05Dec@2,False,3,17,-1,,-1,-1
372,7578c2f4-d180-45bf-86fd-b330b3398ade,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,1,5,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 3), time: (1, 3), unit_price: (1, 39)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,13,-1,04Ran@2:product(1.0),-1,-1
490,fa9fa3c8-3224-479c-ad02-598394d10414,04Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,3,3,9,-1,-1,3,,"[quantity: (1, 3), time: (3, 8), unit_price: (1, 39)]",04Ran@2,07Dec@3,p3,07Dec@3,True,3,2,-1,,-1,-1
12,06f896ae-4392-4d02-9ad7-18d44cf74da1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
59,c8482117-6125-403f-88da-b7c5fed4d5b2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
369,47047c73-e4ea-453a-a795-0d61eadd6bbe,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,2,1,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 25)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,9,-1,01Ran@0:product(1.0),-1,-1
363,c68af4ac-be94-4937-9f56-0546e56c0145,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,3,7,13,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 39)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,15,-1,04Ran@2:product(1.0),-1,-1
147,1ea94be7-7316-4461-aed4-a3cd2da32b45,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
190,76601095-70af-41f6-b698-4c0022f547d0,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,3,53,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(0.3333333333333333),-1,-1
93,5e28752e-0283-4dfe-9b1f-dcad3b8dcd24,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
520,a3f07d10-306a-48db-9da1-5c1a6497eef2,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,9,22,-1,-1,4,,"[quantity: (1, 35), time: (4, 11), unit_price: (1, 25)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,2,-1,,-1,-1
522,0e0098c2-db40-4cd7-aa60-82d52e878e8f,03MyA@1,05Dec@2,MyAgent,DecentralizingAgent,4,5,47,-1,-1,4,,"[quantity: (1, 8), time: (4, 9), unit_price: (32, 63)]",03MyA@1,05Dec@2,p2,03MyA@1,False,2,17,-1,,-1,-1
526,820607fc-90e9-49da-b798-9f6a65c8b485,00Dec@0,03MyA@1,DecentralizingAgent,MyAgent,4,8,37,-1,-1,4,,"[quantity: (1, 10), time: (4, 9), unit_price: (25, 50)]",00Dec@0,03MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
362,50ec80a6-a52b-4979-ba4a-2357ecbc2cde,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,4,4,6,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 39)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,15,-1,04Ran@2:product(1.0),-1,-1
384,98eb4213-8cd1-4f77-91cc-0ffd7cfdaa6e,04Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,4,7,7,1,-1,1,07Dec@3|04Ran@2,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 39)]",04Ran@2,07Dec@3,p3,07Dec@3,True,3,13,-1,04Ran@2:product(1.0),-1,-1
26,fad21eea-470b-45ac-b49b-7bfeafdce9d1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
366,2007fa71-bed6-425a-ae29-e98c479f8fa7,05Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,2,58,1,-1,1,05Dec@2|06Ind@3,"[quantity: (1, 5), time: (4, 9), unit_price: (39, 78)]",05Dec@2,06Ind@3,p3,05Dec@2,False,3,17,-1,05Dec@2:product(1.0),-1,-1
529,f30db17f-1960-44c6-ace0-18770b1f3724,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,16,5,-1,-1,4,,"[quantity: (1, 24), time: (4, 7), unit_price: (1, 25)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,2,-1,,-1,-1
532,7c228db2-6939-43f3-99a5-a2ee3be9896c,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,4,8,2,-1,-1,4,,"[quantity: (1, 8), time: (4, 8), unit_price: (1, 39)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,9,-1,,-1,-1
297,c2563ee1-a961-4900-928f-b1ef40fe2fd4,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,53,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
125,1e20d654-99ae-4c8a-8c6b-0ff0e26a66d0,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
519,3eeb94ff-050c-4c93-8892-c8a317e49d91,01Ran@0,03MyA@1,RandomAgent,MyAgent,4,16,9,-1,-1,4,,"[quantity: (1, 18), time: (4, 13), unit_price: (1, 25)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,2,-1,,-1,-1
486,dab40bcd-dce8-459c-8bef-6a4f0fe5e6fc,04Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,4,26,38,-1,-1,3,,"[quantity: (1, 67), time: (3, 11), unit_price: (1, 39)]",04Ran@2,07Dec@3,p3,07Dec@3,True,3,2,-1,,-1,-1
306,7e6e41c1-e296-4f32-9efa-26c191e9ca6a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
435,eab3d73d-7a7f-4008-ba01-483acf5d0866,04Ran@2,07Dec@3,RandomAgent,DecentralizingAgent,4,8,6,2,-1,2,07Dec@3|04Ran@2,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 39)]",04Ran@2,07Dec@3,p3,07Dec@3,True,3,13,-1,04Ran@2:product(1.0),-1,-1
215,3edd6905-554b-490a-b8be-76e92a4ff158,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
461,d2bcd6fa-c19b-4c49-9f7e-2e2795e9b5aa,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,4,15,39,-1,-1,2,,"[quantity: (1, 15), time: (4, 9), unit_price: (25, 50)]",00Dec@0,02Dec@1,p1,00Dec@0,False,1,17,-1,,-1,-1
348,7fa09ab8-45b1-4956-ae19-897c978f2862,04Ran@2,06Ind@3,RandomAgent,IndDecentralizingAgent,4,2,4,1,-1,1,06Ind@3|04Ran@2,"[quantity: (1, 4), time: (1, 4), unit_price: (1, 39)]",04Ran@2,06Ind@3,p3,06Ind@3,True,3,11,-1,04Ran@2:product(1.0),-1,-1
139,e4feed62-83e9-40cd-9df2-eff5a4cb44ab,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,53,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
