index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
822,3c5866ec-0a65-4533-a00e-2e270bfda003,02Ran@1,05Ran@2,RandomAgent,RandomAgent,1,1,25,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 10), time: (1, 13), unit_price: (1, 25)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
450,8c462367-1a42-4ab8-b209-eb84db574e6b,SELLER,01MyA@0,_SystemAgent,MyAgent,1,2,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,1,,-1,-1
264,c4f8f0fa-8c2a-42fa-98dc-e786fffcfde1,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
763,80f8ad3f-7172-47a2-9342-c7f11e4a1051,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,1,1,18,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 25)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,16,-1,03Buy@1:product(1.0),-1,-1
228,0562a803-d86b-4ba1-abe7-da9349e96ed4,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
229,43d1aac1-a529-4702-92e3-5cc06c83ecde,SELLER,01MyA@0,_SystemAgent,MyAgent,1,4,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,1,,-1,-1
756,b71b4af8-1099-4b1c-8071-c34b74fdb85e,02Ran@1,05Ran@2,RandomAgent,RandomAgent,1,2,3,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 8), time: (1, 31), unit_price: (1, 25)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,9,-1,02Ran@1:product(1.0),-1,-1
753,7d6c6dfd-ef2a-4fd9-97e8-65a1b2ba1802,02Ran@1,05Ran@2,RandomAgent,RandomAgent,1,2,8,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 25)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
256,c58d08f5-848c-4dbf-a50d-481463bb27b7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
382,6f18aca7-82b5-4b0e-a8fe-9e491afecd5b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
975,285b9f63-920b-4422-8869-38922862540c,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,9,21,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 25)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Buy@1:product(1.0),-1,-1
992,d77c16c5-2363-49c0-bcac-a06000cca042,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,2,4,18,-1,-1,2,,"[quantity: (1, 4), time: (2, 4), unit_price: (1, 18)]",00Ind@0,02Ran@1,p1,02Ran@1,True,1,7,-1,,-1,-1
993,e037b81d-dc27-4c4b-b5bb-445ef700805b,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,13,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 25)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
994,722e348d-b119-4e5a-a27a-da2f5a3f6b79,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,5,2,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 25)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,11,-1,,-1,-1
214,1b15bb5e-c442-4f21-a9a1-0bf1044dee4f,SELLER,01MyA@0,_SystemAgent,MyAgent,2,4,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,2,,-1,-1
998,a0ca006a-489b-4985-be4d-98c5a2166641,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,2,6,18,-1,-1,2,,"[quantity: (1, 6), time: (2, 2), unit_price: (1, 18)]",00Ind@0,02Ran@1,p1,02Ran@1,True,1,7,-1,,-1,-1
972,73e63f2f-54c4-4e75-a905-112355a0b782,01MyA@0,02Ran@1,MyAgent,RandomAgent,2,2,34,2,-1,2,01MyA@0|02Ran@1,"[quantity: (1, 3), time: (2, 7), unit_price: (18, 35)]",01MyA@0,02Ran@1,p1,01MyA@0,False,1,11,2,,-1,-1
1012,c145fca5-89df-4ac6-abc2-13f22c3cd505,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,2,3,-1,-1,2,,"[quantity: (1, 8), time: (2, 4), unit_price: (1, 25)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,,-1,-1
1013,fb096a5a-453c-433d-be49-1a4feebbb2d7,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,7,9,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 18)]",00Ind@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
1015,1017d6fd-71f8-4cff-8db8-193f45c489a0,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,19,11,-1,-1,2,,"[quantity: (1, 19), time: (2, 6), unit_price: (1, 18)]",00Ind@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
996,4140aa9f-c505-4010-a730-953ba2b0f99a,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,3,6,-1,-1,2,,"[quantity: (1, 8), time: (2, 5), unit_price: (1, 25)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,14,-1,,-1,-1
1001,0dfb37af-66cb-4d78-b5a8-bddf2820b9eb,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,8,14,-1,-1,2,,"[quantity: (1, 8), time: (2, 5), unit_price: (1, 25)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
910,1b0621a9-0b75-4390-afbf-9720daaca173,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,2,12,34,-1,-1,1,,"[quantity: (1, 12), time: (2, 7), unit_price: (18, 36)]",00Ind@0,02Ran@1,p1,00Ind@0,False,1,13,-1,,-1,-1
305,e45b6894-1c7e-4ec0-8c31-4fff05223233,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
778,9ed908ea-5164-4164-870a-83b9a89cf7d4,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,9,25,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 13), time: (1, 5), unit_price: (1, 25)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Buy@1:product(1.0),-1,-1
903,8bcf64c1-0b3d-465b-8a3d-c9745eb88176,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,10,28,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (18, 36)]",00Ind@0,03Buy@1,p1,00Ind@0,False,1,17,-1,,-1,-1
161,1c7a0158-a23a-4bf7-ae0a-aa3414950a8a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
729,d2598649-da37-4268-bb64-04c4bfc06a03,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,9,23,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 25)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Buy@1:product(1.0),-1,-1
732,5249a8c0-225a-4f54-b94b-46bcdc32e19f,02Ran@1,05Ran@2,RandomAgent,RandomAgent,2,1,10,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 8), time: (1, 38), unit_price: (1, 25)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,14,-1,02Ran@1:product(1.0),-1,-1
877,f392d4a7-4a9d-4c16-9e24-6943e4ecae45,02Ran@1,05Ran@2,RandomAgent,RandomAgent,2,8,15,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 25)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
749,e28e39a9-5408-4498-aa31-03f994924438,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,3,23,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 7), time: (1, 42), unit_price: (1, 25)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Buy@1:product(1.0),-1,-1
752,033ba59e-b6f5-49df-acd3-5ffb7fba1e18,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,13,25,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 13), time: (1, 4), unit_price: (1, 25)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,7,-1,03Buy@1:product(1.0),-1,-1
178,21c687f8-b1f3-40bb-b42a-a0b9eb509085,SELLER,01MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,2,,-1,-1
1019,0b5fdb91-0468-4953-b196-6e792b88cde9,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,2,6,16,-1,-1,2,,"[quantity: (1, 6), time: (2, 5), unit_price: (1, 18)]",00Ind@0,02Ran@1,p1,02Ran@1,True,1,12,-1,,-1,-1
790,9439013f-b77c-4886-85c3-9f858d67d124,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,7,20,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 9), time: (1, 41), unit_price: (1, 25)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Buy@1:product(1.0),-1,-1
329,deb6df21-a5e0-46dc-8227-c87d14f07bb9,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
1023,6cbb0ac0-5800-4765-b32b-583470e89bff,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,2,2,17,-1,-1,2,,"[quantity: (1, 4), time: (2, 6), unit_price: (1, 18)]",00Ind@0,02Ran@1,p1,02Ran@1,True,1,11,-1,,-1,-1
601,97361c66-09dc-4de8-8269-3948599ad9a1,SELLER,01MyA@0,_SystemAgent,MyAgent,2,3,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1,40b0d8c6-2874-498d-90a9-c11f4abcb450,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
360,dc8d45d8-6676-46b4-ac10-ffeda325303c,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
1011,ed4d076c-0770-49f3-b319-50907a45bf68,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,3,7,16,-1,-1,2,,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 18)]",00Ind@0,02Ran@1,p1,02Ran@1,True,1,13,-1,,-1,-1
1008,df253a07-c756-49ca-80a1-5a25b7bf8e63,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,3,6,18,-1,-1,2,,"[quantity: (1, 7), time: (2, 3), unit_price: (1, 18)]",00Ind@0,02Ran@1,p1,02Ran@1,True,1,9,-1,,-1,-1
279,39522d47-06f8-4184-abf1-68fb0a0c9dbb,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,5,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
103,da777d53-1458-4b5a-9049-db78893dc964,SELLER,01MyA@0,_SystemAgent,MyAgent,3,3,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,3,,-1,-1
745,95e8bbd7-09e9-40eb-b5c0-58ce443aa52a,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,14,26,1,-1,1,00Ind@0|03Buy@1,"[quantity: (1, 14), time: (1, 6), unit_price: (18, 36)]",00Ind@0,03Buy@1,p1,00Ind@0,False,1,17,3,,-1,-1
807,88326695-4394-452f-9b02-98d3f793fa13,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,9,12,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 25)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
757,c4c12065-bdc4-4a62-9f4c-5f73c315ff72,02Ran@1,05Ran@2,RandomAgent,RandomAgent,3,2,13,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 13), time: (1, 4), unit_price: (1, 25)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
764,7e0a2477-f37d-4b49-9fdf-52edb776c474,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,8,3,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 25)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
765,167a9011-dbf6-41fe-bdcd-9864b009f918,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,3,25,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 25)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,9,-1,03Buy@1:product(1.0),-1,-1
87,b2f7840e-da39-4f06-95ce-23da49f12f2c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
532,c1cefe24-9452-455a-b923-45a2ea8f01e7,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
901,16fecfe3-60d7-44b7-a7a7-39241b6de412,02Ran@1,05Ran@2,RandomAgent,RandomAgent,3,9,24,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 10), time: (1, 40), unit_price: (1, 25)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
215,fe96162e-96f6-4d84-ba79-4f30593f8f02,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
867,0c4b15ff-a2cb-4d15-8d06-7b320b16f250,02Ran@1,05Ran@2,RandomAgent,RandomAgent,3,2,4,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 7), time: (1, 25), unit_price: (1, 25)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
789,8ad9cd9d-2ddf-4cbb-8814-c5c4e96134d0,02Ran@1,05Ran@2,RandomAgent,RandomAgent,3,9,10,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 13), time: (1, 9), unit_price: (1, 25)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
796,15c3f726-21ca-42e1-a668-bcf06c732c74,02Ran@1,05Ran@2,RandomAgent,RandomAgent,3,2,11,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 7), time: (1, 33), unit_price: (1, 25)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
498,a81cf7de-99da-473f-9e2a-066f7fdd5192,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
833,facec9c8-5c34-4b42-98a7-9969d7550f3b,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,5,1,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 25)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,8,-1,02Ran@1:product(1.0),-1,-1
823,6234b768-811c-4b0d-8acb-cb3a36e8fbf9,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,9,22,1,-1,1,05Ran@2|03Buy@1,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 25)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Buy@1:product(1.0),-1,-1
28,530e0c7e-e24c-4d48-b428-5fd76902d10a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
304,f300f705-1bff-4e3b-9d91-70f97fdd4024,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
782,f8bd2abd-8e73-439e-8100-de76b91884e0,02Ran@1,05Ran@2,RandomAgent,RandomAgent,3,9,13,1,-1,1,05Ran@2|02Ran@1,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 25)]",02Ran@1,05Ran@2,p2,05Ran@2,True,2,13,-1,02Ran@1:product(1.0),-1,-1
701,e23de2bc-369c-4914-b094-4146945a59c7,SELLER,01MyA@0,_SystemAgent,MyAgent,3,2,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
519,160c06e2-e82a-4553-8d16-7fdb46b461e3,SELLER,01MyA@0,_SystemAgent,MyAgent,3,4,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,3,,-1,-1
354,d61ed05c-4cb5-4db7-8a21-2428b82a6fe8,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
1026,31ecdcfb-3501-4d30-9d8e-42b65c432060,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,21,9,-1,-1,2,,"[quantity: (1, 21), time: (2, 11), unit_price: (1, 18)]",00Ind@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
355,12b4afc0-b40e-4480-b2ab-886f6a276064,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
76,62412ed1-d4b3-4fc7-9b5e-303151b8d32a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
1031,02ccf1f0-5609-4a38-88f6-12d21f96ab54,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,6,21,3,-1,3,05Ran@2|03Buy@1,"[quantity: (1, 6), time: (3, 7), unit_price: (1, 25)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Buy@1:product(1.0),-1,-1
